2020-03-30 13:56:40:207, no_human
2020-03-30 13:56:40:218, no_human
2020-03-30 13:56:40:481, no_human
2020-03-30 13:56:40:556, no_human
2020-03-30 13:56:40:573, no_human
2020-03-30 13:56:40:590, no_human
2020-03-30 13:56:40:608, no_human
2020-03-30 13:56:40:624, no_human
2020-03-30 13:56:40:641, no_human
2020-03-30 13:56:40:657, no_human
2020-03-30 13:56:40:674, no_human
2020-03-30 13:56:40:718, no_human
2020-03-30 13:56:40:736, no_human
2020-03-30 13:56:40:742, no_human
2020-03-30 13:56:40:758, no_human
2020-03-30 13:56:40:775, no_human
2020-03-30 13:56:40:830, no_human
2020-03-30 13:56:40:858, no_human
2020-03-30 13:56:40:889, no_human
2020-03-30 13:56:40:915, no_human
2020-03-30 13:56:40:942, no_human
2020-03-30 13:56:40:948, no_human
2020-03-30 13:56:40:988, no_human
2020-03-30 13:56:41:016, no_human
2020-03-30 13:56:41:042, no_human
2020-03-30 13:56:41:048, no_human
2020-03-30 13:56:41:088, no_human
2020-03-30 13:56:41:116, no_human
2020-03-30 13:56:41:143, no_human
2020-03-30 13:56:41:152, no_human
2020-03-30 13:56:41:191, no_human
2020-03-30 13:56:41:227, no_human
2020-03-30 13:56:41:255, no_human
2020-03-30 13:56:41:282, no_human
2020-03-30 13:56:41:316, no_human
2020-03-30 13:57:17:093,-1.244288,1.618812.098205
2020-03-30 13:57:17:140,-1.286273,1.6389752.114663
2020-03-30 13:57:17:188,-1.295407,1.643132.128748
2020-03-30 13:57:17:244,-1.331119,1.6567682.167807
2020-03-30 13:57:17:284,-1.380642,1.6707692.170487
2020-03-30 13:57:17:329,-1.325429,1.6641622.20654
2020-03-30 13:57:17:367,-1.35506,1.6650322.210693
2020-03-30 13:57:17:420,-1.372177,1.6614542.228744
2020-03-30 13:57:17:492,-1.410146,1.6709552.242757
2020-03-30 13:57:17:578,-1.418672,1.6699762.256809
2020-03-30 13:57:17:637,-1.414912,1.6613782.34709
2020-03-30 13:57:17:684,-1.408664,1.6533062.350259
2020-03-30 13:57:17:734,-1.409716,1.6519152.355257
2020-03-30 13:57:17:772,-1.42151,1.6527872.382274
2020-03-30 13:57:17:819,-1.425741,1.6516862.386792
2020-03-30 13:57:17:860,-1.440452,1.6581162.411002
2020-03-30 13:57:17:909,-1.454575,1.6588332.441609
2020-03-30 13:57:17:946,-1.457763,1.6564232.446742
2020-03-30 13:57:17:983,-1.463037,1.6558322.466417
2020-03-30 13:57:18:030,-1.463891,1.6496912.47395
2020-03-30 13:57:18:068,-1.473356,1.6618672.512945
2020-03-30 13:57:18:119,-1.46605,1.657412.523276
2020-03-30 13:57:18:162,-1.401573,1.5926692.537461
2020-03-30 13:57:18:212,-1.386464,1.5866852.572954
2020-03-30 13:57:18:252,-1.383709,1.5901152.580074
2020-03-30 13:57:18:289,-1.387884,1.5762112.602953
2020-03-30 13:57:18:338,-1.383548,1.576172.610346
2020-03-30 13:57:18:376,-1.343857,1.5738112.641198
2020-03-30 13:57:18:415,-1.296983,1.5617662.644526
2020-03-30 13:57:18:454,-1.297194,1.5676882.64462
2020-03-30 13:57:18:493,-1.281083,1.5781442.668424
2020-03-30 13:57:18:537,-1.239244,1.5723492.674124
2020-03-30 13:57:18:574,-1.099061,1.6256812.698955
2020-03-30 13:57:18:617,-1.113232,1.6291562.685983
2020-03-30 13:57:18:667,-1.097483,1.6256652.6942
2020-03-30 13:57:18:708,-1.05031,1.6169142.717365
2020-03-30 13:57:18:759,-1.041726,1.6182882.720252
2020-03-30 13:57:18:801,-1.023799,1.6184962.727547
2020-03-30 13:57:18:839,-1.003439,1.6166272.741146
2020-03-30 13:57:18:885,-0.9867409,1.6177492.749942
2020-03-30 13:57:18:931,-0.9746151,1.6178712.758633
2020-03-30 13:57:18:977,-0.9475636,1.6169012.77668
2020-03-30 13:57:19:023,-0.9238514,1.61412.79184
2020-03-30 13:57:19:062,-0.9136611,1.6149222.797955
2020-03-30 13:57:19:100,-0.8760113,1.6142752.827501
2020-03-30 13:57:19:144,-0.8572224,1.603412.840478
2020-03-30 13:57:19:190,-0.847185,1.6022562.852814
2020-03-30 13:57:19:235,-0.8187079,1.5975422.878742
2020-03-30 13:57:19:269,-0.8051576,1.6000972.904214
2020-03-30 13:57:19:303,-0.7846615,1.5989292.924306
2020-03-30 13:57:19:345,-0.7712948,1.5985572.941583
2020-03-30 13:57:19:386,-0.7613615,1.5975352.95867
2020-03-30 13:57:19:429,-0.7424322,1.6017482.977206
2020-03-30 13:57:19:470,-0.7172248,1.5984863.00328
2020-03-30 13:57:19:510,-0.7086372,1.6012753.012237
2020-03-30 13:57:19:545,-0.693473,1.600883.022281
2020-03-30 13:57:19:585,-0.6793578,1.6000113.031686
2020-03-30 13:57:19:625,-0.6683961,1.5986583.037306
2020-03-30 13:57:19:659,-0.6483639,1.6023493.044227
2020-03-30 13:57:19:696,-0.6371009,1.6017053.047482
2020-03-30 13:57:19:755,-0.6048132,1.6035593.056401
2020-03-30 13:57:19:807,-0.570252,1.6044173.060625
2020-03-30 13:57:19:882,-0.5361362,1.597333.060252
2020-03-30 13:57:19:926,-0.5191168,1.5963183.057105
2020-03-30 13:57:19:958,-0.5007821,1.5912843.054474
2020-03-30 13:57:20:002,-0.4690877,1.5872113.039398
2020-03-30 13:57:20:046,-0.4495147,1.5846143.033247
2020-03-30 13:57:20:085,-0.4303627,1.5896683.02613
2020-03-30 13:57:20:128,-0.4176193,1.5948143.017074
2020-03-30 13:57:20:161,-0.3800195,1.5968173.000732
2020-03-30 13:57:20:207,-0.3621745,1.5979612.993989
2020-03-30 13:57:20:244,-0.3484057,1.5975072.992498
2020-03-30 13:57:20:279,-0.3290509,1.5990822.980958
2020-03-30 13:57:20:325,-0.3141723,1.5954992.98205
2020-03-30 13:57:20:359,-0.297455,1.5958692.980942
2020-03-30 13:57:20:396,-0.2872168,1.5963022.984882
2020-03-30 13:57:20:438,-0.2488984,1.5972752.984062
2020-03-30 13:57:20:482,-0.2359437,1.5985332.985609
2020-03-30 13:57:20:523,-0.2178236,1.5978792.989804
2020-03-30 13:57:20:558,-0.202079,1.5962822.99081
2020-03-30 13:57:20:595,-0.1822148,1.5932622.99831
2020-03-30 13:57:20:629,-0.1482673,1.5903663.007514
2020-03-30 13:57:20:668,-0.1325921,1.5927933.0108
2020-03-30 13:57:20:711,-0.1120789,1.5907453.022114
2020-03-30 13:57:20:747,-0.09373327,1.590623.031125
2020-03-30 13:57:20:781,-0.07676264,1.5879723.0397
2020-03-30 13:57:20:821,-0.05556745,1.5817133.048141
2020-03-30 13:57:20:859,-0.03787675,1.5849673.056873
2020-03-30 13:57:20:901,0.006699558,1.5809463.082599
2020-03-30 13:57:20:938,0.02310842,1.5833753.088566
2020-03-30 13:57:20:976,0.0415151,1.5775473.097123
2020-03-30 13:57:21:016,0.05910455,1.5750773.106082
2020-03-30 13:57:21:053,0.1044169,1.5786863.126915
2020-03-30 13:57:21:088,0.1084869,1.5725483.127641
2020-03-30 13:57:21:129,0.1295134,1.5683313.139445
2020-03-30 13:57:21:165,0.1508321,1.5496823.154362
2020-03-30 13:57:21:200,0.19463,1.54733.174017
2020-03-30 13:57:21:244,0.2057011,1.5474113.17596
2020-03-30 13:57:21:280,0.2173411,1.54413.173237
2020-03-30 13:57:21:324,0.2287517,1.542443.173009
2020-03-30 13:57:21:363,0.2420661,1.5404163.177162
2020-03-30 13:57:21:406,0.2530145,1.5368083.176259
2020-03-30 13:57:21:450,0.2898294,1.5409573.181849
2020-03-30 13:57:21:488,0.2924594,1.5402123.182074
2020-03-30 13:57:21:533,0.349633,1.5416763.185639
2020-03-30 13:57:21:572,0.3542456,1.5276423.171438
2020-03-30 13:57:21:610,0.3739135,1.5261353.174511
2020-03-30 13:57:21:644,0.383967,1.5211133.176542
2020-03-30 13:57:21:677,0.4770956,1.5292563.190083
2020-03-30 13:57:21:713,0.4812806,1.5285523.188623
2020-03-30 13:57:21:751,0.5021069,1.5219523.172523
2020-03-30 13:57:21:789,0.454782,1.5160223.171048
2020-03-30 13:57:21:830,0.4776624,1.5184313.162444
2020-03-30 13:57:21:865,0.5226352,1.5236183.159699
2020-03-30 13:57:21:904,0.5280824,1.5202353.159357
2020-03-30 13:57:21:955,0.498516,1.5236133.194537
2020-03-30 13:57:21:998,0.4862389,1.5279653.20601
2020-03-30 13:57:22:041,0.5495819,1.5460753.210326
2020-03-30 13:57:22:082,0.4957044,1.5280453.217306
2020-03-30 13:57:22:126,0.4921802,1.5497433.280074
2020-03-30 13:57:22:163,0.4981472,1.5128923.262855
2020-03-30 13:57:22:201,0.5047626,1.4909693.231549
2020-03-30 13:57:22:241,0.4837207,1.555563.269953
2020-03-30 13:57:22:275,0.4802825,1.5459453.258141
2020-03-30 13:57:22:309,0.4923411,1.5081263.229562
2020-03-30 13:57:22:350,0.4887998,1.5179553.233
2020-03-30 13:57:22:399,0.5064514,1.4986763.208735
2020-03-30 13:57:22:440,0.5134332,1.5060043.168922
2020-03-30 13:57:22:477,0.5295079,1.4991963.141337
2020-03-30 13:57:22:527,0.5329607,1.503673.137406
2020-03-30 13:57:22:565,0.5440249,1.5069693.131887
2020-03-30 13:57:22:601,0.5435734,1.5032893.134551
2020-03-30 13:57:22:645,0.5398473,1.50453.115446
2020-03-30 13:57:22:680,0.5360073,1.5028393.107637
2020-03-30 13:57:22:722,0.5334975,1.5000153.092631
2020-03-30 13:57:22:756,0.5925024,1.4734353.044628
2020-03-30 13:57:22:791,0.5778587,1.4725363.041113
2020-03-30 13:57:22:825,0.6261432,1.4836323.032713
2020-03-30 13:57:22:862,0.5702156,1.5142793.045479
2020-03-30 13:57:22:895,0.5425643,1.5200223.032304
2020-03-30 13:57:22:940,0.5664986,1.5224753.020125
2020-03-30 13:57:22:974,0.5353695,1.5233813.012651
2020-03-30 13:57:23:014,0.5333029,1.5235273.013329
2020-03-30 13:57:23:053,0.5351406,1.4849712.980271
2020-03-30 13:57:23:091,0.5654633,1.4948082.969384
2020-03-30 13:57:23:130,0.5649808,1.4970992.971522
2020-03-30 13:57:23:165,0.5242367,1.5029832.966478
2020-03-30 13:57:23:203,0.4538004,1.526522.991434
2020-03-30 13:57:23:244,0.452906,1.5260192.989965
2020-03-30 13:57:23:279,0.443795,1.5230052.989448
2020-03-30 13:57:23:324,0.4378355,1.5221442.992011
2020-03-30 13:57:23:358,0.4304133,1.5217642.994604
2020-03-30 13:57:23:395,0.4216723,1.5232542.999145
2020-03-30 13:57:23:431,0.3979194,1.5196613.01361
2020-03-30 13:57:23:452,0.3979194,1.5196613.01361
2020-03-30 13:57:23:495,0.386077,1.5178133.023026
2020-03-30 13:57:23:547,0.3639214,1.5191613.0491
2020-03-30 13:57:23:587,0.3482911,1.5259923.070088
2020-03-30 13:57:23:628,0.3366904,1.5291853.0789
2020-03-30 13:57:23:660,0.3001395,1.5329653.109076
2020-03-30 13:57:23:698,0.2954334,1.5344243.118746
2020-03-30 13:57:23:744,0.2781033,1.5370183.134588
2020-03-30 13:57:23:781,0.2659314,1.5350183.148491
2020-03-30 13:57:23:826,0.2488907,1.5385733.160394
2020-03-30 13:57:23:860,0.2364101,1.5384813.173139
2020-03-30 13:57:23:891,0.2243727,1.5384343.184252
2020-03-30 13:57:23:931,0.2127095,1.5328743.186805
2020-03-30 13:57:23:968,0.1799878,1.5356613.199137
2020-03-30 13:57:24:003,0.1732545,1.5354963.204306
2020-03-30 13:57:24:042,0.1542933,1.532573.200853
2020-03-30 13:57:24:077,0.1373659,1.5329453.203671
2020-03-30 13:57:24:134,0.1179214,1.5317073.204525
2020-03-30 13:57:24:174,0.08188623,1.5294443.19993
2020-03-30 13:57:24:221,0.06679618,1.5292873.20367
2020-03-30 13:57:24:261,0.04257573,1.5255913.187296
2020-03-30 13:57:24:296,0.0267397,1.527243.186033
2020-03-30 13:57:24:343,-0.01360692,1.522553.176857
2020-03-30 13:57:24:391,-0.02943242,1.5181883.167186
2020-03-30 13:57:24:446,-0.0510941,1.5210023.157999
2020-03-30 13:57:24:480,-0.0793023,1.5228323.135432
2020-03-30 13:57:24:521,-0.0908405,1.5275673.132988
2020-03-30 13:57:24:555,-0.1107819,1.5286163.122546
2020-03-30 13:57:24:594,-0.1251705,1.5306563.111109
2020-03-30 13:57:24:642,-0.15809,1.5341513.099762
2020-03-30 13:57:24:678,-0.1710382,1.5343993.095269
2020-03-30 13:57:24:721,-0.1888638,1.5353143.08857
2020-03-30 13:57:24:757,-0.205049,1.5357333.084454
2020-03-30 13:57:24:793,-0.2229591,1.5381393.081929
2020-03-30 13:57:24:832,-0.2760497,1.6439893.141281
2020-03-30 13:57:24:866,-0.2976309,1.643843.138038
2020-03-30 13:57:24:905,-0.3128056,1.6439543.137276
2020-03-30 13:57:24:939,-0.332921,1.6409463.136417
2020-03-30 13:57:24:972,-0.3474147,1.6392973.135464
2020-03-30 13:57:25:010,-0.3747603,1.6367793.135073
2020-03-30 13:57:25:047,-0.3953706,1.6350263.136189
2020-03-30 13:57:25:081,-0.4143113,1.636433.13782
2020-03-30 13:57:25:120,-0.4424505,1.6336173.143091
2020-03-30 13:57:25:153,-0.4618571,1.6338193.146199
2020-03-30 13:57:25:189,-0.4767174,1.6361583.146737
2020-03-30 13:57:25:227,-0.5006725,1.6510743.153298
2020-03-30 13:57:25:268,-0.5464349,1.6688553.162603
2020-03-30 13:57:25:310,-0.569918,1.6755953.165283
2020-03-30 13:57:25:347,-0.5874383,1.6801293.164852
2020-03-30 13:57:25:385,-0.6133286,1.6820763.167115
2020-03-30 13:57:25:428,-0.6338414,1.6802233.167053
2020-03-30 13:57:25:468,-0.6733742,1.6763773.162349
2020-03-30 13:57:25:543,-0.7088887,1.6694823.155991
2020-03-30 13:57:25:577,-0.7240377,1.6690423.15135
2020-03-30 13:57:25:618,-0.7395719,1.6682343.145732
2020-03-30 13:57:25:651,-0.7551204,1.6681663.137374
2020-03-30 13:57:25:686,-0.7733254,1.6689483.128569
2020-03-30 13:57:25:733,-0.7917573,1.6675053.119502
2020-03-30 13:57:25:774,-0.8276916,1.6680133.098186
2020-03-30 13:57:25:815,-0.8474958,1.6626923.086556
2020-03-30 13:57:25:857,-0.8633069,1.6646983.073677
2020-03-30 13:57:25:891,-0.8793802,1.662223.060501
2020-03-30 13:57:25:934,-0.9062049,1.6642593.030596
2020-03-30 13:57:25:968,-0.9200147,1.6677993.012009
2020-03-30 13:57:26:002,-0.93041,1.6677412.995291
2020-03-30 13:57:26:041,-0.938271,1.6590512.958447
2020-03-30 13:57:26:075,-0.9467541,1.6646112.944082
2020-03-30 13:57:26:113,-0.9552014,1.665222.92981
2020-03-30 13:57:26:154,-0.9616972,1.6645962.918242
2020-03-30 13:57:26:189,-0.9693936,1.6623512.903235
2020-03-30 13:57:26:229,-0.97198,1.6616192.888378
2020-03-30 13:57:26:262,-0.9787708,1.6624442.869292
2020-03-30 13:57:26:297,-0.984777,1.6633582.856425
2020-03-30 13:57:26:343,-0.9889297,1.6629422.848905
2020-03-30 13:57:26:399,-0.9929431,1.6648212.838827
2020-03-30 13:57:26:462,-1.007715,1.6707082.815174
2020-03-30 13:57:26:500,-1.019103,1.6730022.794722
2020-03-30 13:57:26:541,-1.025401,1.6714852.781986
2020-03-30 13:57:26:583,-1.033526,1.6697122.766697
2020-03-30 13:57:26:627,-1.043136,1.6670792.752141
2020-03-30 13:57:26:661,-1.058699,1.6629962.725377
2020-03-30 13:57:26:692,-1.069618,1.6611652.707259
2020-03-30 13:57:26:729,-1.069618,1.6611652.707259
2020-03-30 13:57:26:761,-1.086372,1.6570752.674542
2020-03-30 13:57:26:804,-1.099845,1.6542942.657602
2020-03-30 13:57:26:842,-1.110586,1.654572.637718
2020-03-30 13:57:26:881,-1.122213,1.6581552.622189
2020-03-30 13:57:26:927,-1.137311,1.6579862.606102
2020-03-30 13:57:26:962,-1.151254,1.6633652.587317
2020-03-30 13:57:26:994,-1.17628,1.6728432.553868
2020-03-30 13:57:27:037,-1.189255,1.6715762.531747
2020-03-30 13:57:27:071,-1.19873,1.670512.513186
2020-03-30 13:57:27:109,-1.209761,1.6762222.48354
2020-03-30 13:57:27:143,-1.21381,1.6734892.468847
2020-03-30 13:57:27:176,-1.218757,1.6744472.448374
2020-03-30 13:57:27:213,-1.221984,1.6719882.425061
2020-03-30 13:57:27:254,-1.224048,1.671862.40642
2020-03-30 13:57:27:290,-1.223845,1.6710442.390514
2020-03-30 13:57:27:329,-1.222179,1.670922.373513
2020-03-30 13:57:27:375,-1.2168,1.665972.331728
2020-03-30 13:57:27:423,-1.213611,1.6658812.316742
2020-03-30 13:57:27:464,-1.20855,1.66442.298811
2020-03-30 13:57:27:513,-1.199304,1.6613032.2697
2020-03-30 13:57:27:547,-1.186348,1.661622.249795
2020-03-30 13:57:27:586,-1.17775,1.6651372.236662
2020-03-30 13:57:27:625,-1.163317,1.6679892.219411
2020-03-30 13:57:27:662,-1.153512,1.670452.209537
2020-03-30 13:57:27:703,-1.127983,1.670872.192616
2020-03-30 13:57:27:740,-1.115261,1.6701682.185769
2020-03-30 13:57:27:776,-1.103468,1.67022.178637
2020-03-30 13:57:27:813,-1.09741,1.6699522.176163
2020-03-30 13:57:27:846,-1.088679,1.6709852.173745
2020-03-30 13:57:27:885,-1.081552,1.6719532.171373
2020-03-30 13:57:27:923,-1.07609,1.6738972.169754
2020-03-30 13:57:27:960,-1.071047,1.6759792.168589
2020-03-30 13:57:27:998,-1.060699,1.6812062.166329
2020-03-30 13:57:28:046,-1.058495,1.6825952.165532
2020-03-30 13:57:28:082,-1.056721,1.6835062.164684
2020-03-30 13:57:28:126,-1.05511,1.6842992.162973
2020-03-30 13:57:28:160,-1.054307,1.6848372.160975
2020-03-30 13:57:28:195,-1.054,1.6849932.157082
2020-03-30 13:57:28:230,-1.056862,1.6845652.141033
2020-03-30 13:57:28:249,-1.056862,1.6845652.141033
2020-03-30 13:57:28:285,-1.060035,1.6838552.128906
2020-03-30 13:57:28:327,-1.065085,1.6836642.11931
2020-03-30 13:57:28:360,-1.07008,1.6833612.109396
2020-03-30 13:57:28:401,-1.082366,1.6837092.089894
2020-03-30 13:57:28:438,-1.08764,1.6837172.081168
2020-03-30 13:57:28:478,-1.093386,1.6835182.071674
2020-03-30 13:57:28:525,-1.099147,1.6809912.061589
2020-03-30 13:57:28:564,-1.105386,1.6772572.050038
2020-03-30 13:57:28:603,-1.111349,1.6725672.037229
2020-03-30 13:57:28:650,-1.112459,1.6709872.033589
2020-03-30 13:57:28:686,-1.12245,1.6544142.028173
2020-03-30 13:57:28:728,-1.122422,1.6544152.028151
2020-03-30 13:57:28:765,-1.110884,1.6473661.979834
2020-03-30 13:57:28:807,-1.074609,1.7085021.967544
2020-03-30 13:57:28:846,-1.109076,1.6059161.963985
2020-03-30 13:57:28:882,-1.113691,1.5853081.972607
2020-03-30 13:57:28:925,-1.111283,1.5939121.968931
2020-03-30 13:57:28:964,-1.086281,1.6089692.044329
2020-03-30 13:57:29:009,-1.085202,1.6121982.044956
2020-03-30 13:57:29:045,-1.082979,1.6154712.048599
2020-03-30 13:57:29:079,-1.065793,1.6644632.078197
2020-03-30 13:57:29:125,-1.067867,1.6415272.084251
2020-03-30 13:57:29:163,-1.064664,1.6416662.091757
2020-03-30 13:57:29:205,-1.06014,1.6390252.10323
2020-03-30 13:57:29:245,-1.057821,1.6394392.114358
2020-03-30 13:57:29:286,-1.057169,1.6389782.121613
2020-03-30 13:57:29:327,-1.015421,1.7806432.155467
2020-03-30 13:57:29:360,-1.015725,1.7790142.154933
2020-03-30 13:57:29:397,-1.018973,1.7750042.154324
2020-03-30 13:57:29:430,-1.022562,1.7770722.156541
2020-03-30 13:57:29:467,-1.023555,1.7767922.165464
2020-03-30 13:57:29:505,-1.023333,1.7765182.176668
2020-03-30 13:57:29:540,-1.022887,1.7737732.18027
2020-03-30 13:57:29:574,-1.018219,1.7724262.188163
2020-03-30 13:57:29:613,-1.01302,1.7731452.195873
2020-03-30 13:57:29:645,-1.005607,1.7714912.205032
2020-03-30 13:57:29:683,-0.9948266,1.7738842.214593
2020-03-30 13:57:29:724,-0.9882307,1.7723392.221802
2020-03-30 13:57:29:760,-0.9722299,1.7705152.236609
2020-03-30 13:57:29:798,-0.9495173,1.7594462.262919
2020-03-30 13:57:29:831,-0.9333979,1.7540282.277407
2020-03-30 13:57:29:865,-0.9194008,1.7522082.288245
2020-03-30 13:57:29:908,-0.90288,1.7450362.304778
2020-03-30 13:57:29:945,-0.8911486,1.7415552.309865
2020-03-30 13:57:29:981,-0.8659343,1.7384142.327652
2020-03-30 13:57:30:025,-0.8538249,1.7384592.332796
2020-03-30 13:57:30:059,-0.8276344,1.7367782.343266
2020-03-30 13:57:30:092,-0.8088143,1.7358212.352009
2020-03-30 13:57:30:132,-0.7688939,1.7417442.366505
2020-03-30 13:57:30:165,-0.7487295,1.7472772.374127
2020-03-30 13:57:30:203,-0.7331386,1.7483072.379959
2020-03-30 13:57:30:241,-0.712657,1.7455132.39017
2020-03-30 13:57:30:281,-0.6995382,1.7434972.398753
2020-03-30 13:57:30:328,-0.6828181,1.7430152.407945
2020-03-30 13:57:30:366,-0.6543725,1.7429152.429228
2020-03-30 13:57:30:409,-0.6439422,1.7424152.435643
2020-03-30 13:57:30:446,-0.629901,1.741512.445501
2020-03-30 13:57:30:481,-0.6155727,1.7437332.455841
2020-03-30 13:57:30:522,-0.6059228,1.7433732.463795
2020-03-30 13:57:30:558,-0.5928589,1.7416832.472091
2020-03-30 13:57:30:596,-0.5828952,1.7409422.478835
2020-03-30 13:57:30:634,-0.5579523,1.7338062.497163
2020-03-30 13:57:30:668,-0.5477944,1.7300822.506933
2020-03-30 13:57:30:702,-0.5346931,1.7252082.518991
2020-03-30 13:57:30:743,-0.5237017,1.7241652.531867
2020-03-30 13:57:30:779,-0.5137271,1.7213122.545582
2020-03-30 13:57:30:845,-0.4921179,1.7250572.577586
2020-03-30 13:57:30:884,-0.4787169,1.7325562.596876
2020-03-30 13:57:30:929,-0.4655513,1.7379552.610797
2020-03-30 13:57:30:968,-0.4460136,1.7493512.64754
2020-03-30 13:57:31:001,-0.4361119,1.750982.665571
2020-03-30 13:57:31:050,-0.4223836,1.7521042.68717
2020-03-30 13:57:31:091,-0.4116329,1.7484332.70104
2020-03-30 13:57:31:135,-0.4003531,1.7444982.713745
2020-03-30 13:57:31:171,-0.3745964,1.7477922.749617
2020-03-30 13:57:31:210,-0.3641496,1.7444242.759396
2020-03-30 13:57:31:248,-0.3614669,1.7377422.765143
2020-03-30 13:57:31:282,-0.3520481,1.73072.779644
2020-03-30 13:57:31:321,-0.311819,1.7459072.810441
2020-03-30 13:57:31:358,-0.3096973,1.7445592.814578
2020-03-30 13:57:31:396,-0.2972842,1.7428732.829316
2020-03-30 13:57:31:443,-0.2680485,1.7405622.858036
2020-03-30 13:57:31:484,-0.2561599,1.7392012.867387
2020-03-30 13:57:31:529,-0.2386177,1.7385672.883558
2020-03-30 13:57:31:567,-0.1957114,1.7295422.914626
2020-03-30 13:57:31:601,-0.1901485,1.7291962.91908
2020-03-30 13:57:31:640,-0.1794027,1.7276972.926961
2020-03-30 13:57:31:680,-0.1561606,1.7276362.94125
2020-03-30 13:57:31:719,-0.1482296,1.7279762.944891
2020-03-30 13:57:31:753,-0.1284112,1.7304312.961643
2020-03-30 13:57:31:787,-0.115966,1.7299362.965605
2020-03-30 13:57:31:825,-0.1051342,1.731452.970666
2020-03-30 13:57:31:859,-0.08961108,1.7264232.980658
2020-03-30 13:57:31:904,-0.06355941,1.7264262.995763
2020-03-30 13:57:31:938,-0.0519319,1.7243833.008798
2020-03-30 13:57:31:975,-0.02751266,1.7188183.030827
2020-03-30 13:57:32:014,-0.01617548,1.7365913.03302
2020-03-30 13:57:32:049,-0.01168243,1.7371573.040351
2020-03-30 13:57:32:081,0.009822716,1.7360343.062305
2020-03-30 13:57:32:129,0.02563761,1.7319693.070732
2020-03-30 13:57:32:163,0.04803898,1.7268363.091172
2020-03-30 13:57:32:185,0.04803898,1.7268363.091172
2020-03-30 13:57:32:230,0.07165717,1.7336643.110791
2020-03-30 13:57:32:265,0.09836889,1.7207193.142879
2020-03-30 13:57:32:300,0.09193131,1.7151833.144835
2020-03-30 13:57:32:344,0.1178247,1.7242553.169227
2020-03-30 13:57:32:377,0.1220382,1.7221453.176646
2020-03-30 13:57:32:410,0.1341241,1.7251863.197271
2020-03-30 13:57:32:450,0.141568,1.7224823.20671
2020-03-30 13:57:32:484,0.1506711,1.72593.222513
2020-03-30 13:57:32:542,0.1658395,1.7286813.228103
2020-03-30 13:57:32:593,0.1812684,1.7307793.252962
2020-03-30 13:57:32:635,0.1915905,1.6908753.244776
2020-03-30 13:57:32:673,0.2264755,1.727323.314098
2020-03-30 13:57:32:714,0.2195571,1.7266483.310015
2020-03-30 13:57:32:754,0.2231176,1.7261513.312318
2020-03-30 13:57:32:798,0.2262121,1.7104923.300009
2020-03-30 13:57:32:834,0.2571549,1.7018463.321065
2020-03-30 13:57:32:869,0.2761341,1.7227483.36357
2020-03-30 13:57:32:908,0.2839283,1.706273.350216
2020-03-30 13:57:32:940,0.297179,1.716723.367058
2020-03-30 13:57:32:975,0.3069834,1.7204323.375712
2020-03-30 13:57:33:024,0.3171071,1.718553.380524
2020-03-30 13:57:33:068,0.3473936,1.7233773.388029
2020-03-30 13:57:33:106,0.3688898,1.7171123.389517
2020-03-30 13:57:33:145,0.3859873,1.7173533.389891
2020-03-30 13:57:33:181,0.359064,1.6802893.33869
2020-03-30 13:57:33:227,0.3613561,1.70073.357282
2020-03-30 13:57:33:260,0.406468,1.67443.335557
2020-03-30 13:57:33:295,0.3883315,1.6845873.346352
2020-03-30 13:57:33:337,0.4729335,1.669983.318788
2020-03-30 13:57:33:375,0.4680352,1.6738843.316584
2020-03-30 13:57:33:415,0.4676477,1.6735993.312588
2020-03-30 13:57:33:452,0.4809106,1.6703583.304225
2020-03-30 13:57:33:484,0.4943785,1.6667723.298941
2020-03-30 13:57:33:525,0.5040695,1.663943.294021
2020-03-30 13:57:33:562,0.5262077,1.6556293.285851
2020-03-30 13:57:33:599,0.5295313,1.6546133.284396
2020-03-30 13:57:33:649,0.5400444,1.6540483.282564
2020-03-30 13:57:33:693,0.5449575,1.6820913.317643
2020-03-30 13:57:33:734,0.6481715,1.665253.341693
2020-03-30 13:57:33:767,0.6514481,1.6682253.34249
2020-03-30 13:57:33:805,0.6586648,1.669093.342761
2020-03-30 13:57:33:840,0.6661695,1.6660463.344224
2020-03-30 13:57:33:874,0.6814159,1.6669263.345993
2020-03-30 13:57:33:919,0.6952889,1.6644473.347486
2020-03-30 13:57:33:952,0.7098692,1.6618013.348143
2020-03-30 13:57:33:985,0.7232184,1.6615063.350395
2020-03-30 13:57:34:021,0.7401389,1.6596633.353826
2020-03-30 13:57:34:056,0.7799827,1.6537253.365269
2020-03-30 13:57:34:091,0.7874228,1.6542953.366004
2020-03-30 13:57:34:133,0.8056215,1.6561813.367785
2020-03-30 13:57:34:167,0.8441162,1.6614383.372418
2020-03-30 13:57:34:201,0.8591255,1.664443.374007
2020-03-30 13:57:34:240,0.8815097,1.6701473.376056
2020-03-30 13:57:34:274,0.9003506,1.6702123.377156
2020-03-30 13:57:34:310,0.923207,1.6658153.375552
2020-03-30 13:57:34:358,0.9409212,1.6610883.373673
2020-03-30 13:57:34:391,0.956407,1.6579653.374111
2020-03-30 13:57:34:432,0.9740935,1.6535783.371939
2020-03-30 13:57:34:468,1.001572,1.644493.368429
2020-03-30 13:57:34:509,1.014637,1.6429423.365936
2020-03-30 13:57:34:545,1.022339,1.6408213.364664
2020-03-30 13:57:34:589,1.029298,1.6404333.36254
2020-03-30 13:57:34:634,1.044637,1.6394853.348722
