2019-12-10 22:07:56:685, no_human
2019-12-10 22:07:56:696, no_human
2019-12-10 22:07:56:968, no_human
2019-12-10 22:07:57:047, no_human
2019-12-10 22:07:57:064, no_human
2019-12-10 22:07:57:080, no_human
2019-12-10 22:07:57:097, no_human
2019-12-10 22:07:57:113, no_human
2019-12-10 22:07:57:131, no_human
2019-12-10 22:07:57:146, no_human
2019-12-10 22:07:57:163, no_human
2019-12-10 22:07:57:179, no_human
2019-12-10 22:07:57:220, no_human
2019-12-10 22:07:57:238, no_human
2019-12-10 22:07:57:245, no_human
2019-12-10 22:07:57:261, no_human
2019-12-10 22:07:57:276, no_human
2019-12-10 22:07:57:329, no_human
2019-12-10 22:07:57:360, no_human
2019-12-10 22:07:57:386, no_human
2019-12-10 22:07:57:415, no_human
2019-12-10 22:07:57:421, no_human
2019-12-10 22:07:57:459, no_human
2019-12-10 22:07:57:485, no_human
2019-12-10 22:07:57:517, no_human
2019-12-10 22:07:57:528, no_human
2019-12-10 22:07:57:564, no_human
2019-12-10 22:07:57:591, no_human
2019-12-10 22:07:57:619, no_human
2019-12-10 22:07:57:629, no_human
2019-12-10 22:07:57:664, no_human
2019-12-10 22:07:57:693, no_human
2019-12-10 22:07:57:725, no_human
2019-12-10 22:07:57:756, no_human
2019-12-10 22:07:57:765, no_human
2019-12-10 22:08:29:240,1.066497,1.1554863.046766
2019-12-10 22:08:29:277,1.064871,1.1568413.045581
2019-12-10 22:08:29:311,1.06417,1.1579833.044842
2019-12-10 22:08:29:351,1.064021,1.15793.044208
2019-12-10 22:08:29:391,1.064056,1.157893.044124
2019-12-10 22:08:29:428,1.064193,1.1580053.043631
2019-12-10 22:08:29:469,1.06428,1.157643.042984
2019-12-10 22:08:29:510,1.06458,1.1578113.042277
2019-12-10 22:08:29:545,1.064952,1.1580353.041898
2019-12-10 22:08:29:589,1.065091,1.1579753.041608
2019-12-10 22:08:29:634,1.065201,1.1578433.041525
2019-12-10 22:08:29:672,1.065248,1.1578253.041547
2019-12-10 22:08:29:708,1.065533,1.1578463.041234
2019-12-10 22:08:29:747,1.065717,1.1580243.041231
2019-12-10 22:08:29:782,1.065957,1.1580123.041295
2019-12-10 22:08:29:819,1.066262,1.157953.041447
2019-12-10 22:08:29:864,1.066548,1.1580723.042141
2019-12-10 22:08:29:899,1.066742,1.1580753.042277
2019-12-10 22:08:29:934,1.066875,1.1581043.042758
2019-12-10 22:08:29:968,1.066943,1.1582773.042923
2019-12-10 22:08:30:009,1.066824,1.1583393.043157
2019-12-10 22:08:30:054,1.067016,1.1587553.04351
2019-12-10 22:08:30:096,1.067106,1.1588793.043686
2019-12-10 22:08:30:141,1.067189,1.1589833.043764
2019-12-10 22:08:30:176,1.06731,1.1587693.044448
2019-12-10 22:08:30:214,1.067447,1.1588113.044624
2019-12-10 22:08:30:257,1.067587,1.1588383.044783
2019-12-10 22:08:30:300,1.067572,1.1590323.044804
2019-12-10 22:08:30:336,1.067626,1.1589183.045043
2019-12-10 22:08:30:371,1.067924,1.1588093.045444
2019-12-10 22:08:30:402,1.067835,1.1590663.045727
2019-12-10 22:08:30:435,1.067835,1.1590663.045727
2019-12-10 22:08:30:479,1.068054,1.1593943.045697
2019-12-10 22:08:30:524,1.068074,1.1595633.045601
2019-12-10 22:08:30:571,1.068092,1.1595813.045613
2019-12-10 22:08:30:615,1.06812,1.1593643.045708
2019-12-10 22:08:30:665,1.068242,1.1591453.045734
2019-12-10 22:08:30:703,1.06826,1.1592343.045864
2019-12-10 22:08:30:746,1.068138,1.1591213.045985
2019-12-10 22:08:30:783,1.068191,1.1591163.046024
2019-12-10 22:08:30:815,1.068188,1.1590853.046026
2019-12-10 22:08:30:853,1.068145,1.1591423.046127
2019-12-10 22:08:30:889,1.068201,1.1591043.046219
2019-12-10 22:08:30:924,1.068098,1.158983.046334
2019-12-10 22:08:30:964,1.068137,1.158693.046565
2019-12-10 22:08:30:999,1.068168,1.1584683.046752
2019-12-10 22:08:31:033,1.068179,1.1584933.046736
2019-12-10 22:08:31:070,1.068204,1.1584383.046788
2019-12-10 22:08:31:116,1.068001,1.1583373.047136
2019-12-10 22:08:31:155,1.067983,1.1583473.047212
2019-12-10 22:08:31:198,1.067955,1.1583973.047379
2019-12-10 22:08:31:235,1.067786,1.1585693.047291
2019-12-10 22:08:31:269,1.067536,1.1586613.047428
2019-12-10 22:08:31:304,1.067326,1.1586983.047627
2019-12-10 22:08:31:340,1.067207,1.1586733.047696
2019-12-10 22:08:31:375,1.067142,1.1587093.047822
2019-12-10 22:08:31:412,1.06679,1.1586573.048134
2019-12-10 22:08:31:447,1.066755,1.1586143.04822
2019-12-10 22:08:31:482,1.066694,1.1584723.048332
2019-12-10 22:08:31:523,1.066613,1.158623.04832
2019-12-10 22:08:31:562,1.06663,1.1585953.048339
2019-12-10 22:08:31:599,1.066614,1.1585583.048332
2019-12-10 22:08:31:640,1.066611,1.1585563.04833
2019-12-10 22:08:31:678,1.066593,1.1584093.048314
2019-12-10 22:08:31:721,1.066556,1.1583923.048309
2019-12-10 22:08:31:756,1.066535,1.1583623.048303
2019-12-10 22:08:31:792,1.066471,1.1583073.048336
2019-12-10 22:08:31:830,1.06647,1.1583073.048335
2019-12-10 22:08:31:871,1.066411,1.1582523.048497
2019-12-10 22:08:31:905,1.066298,1.1582333.048537
2019-12-10 22:08:31:941,1.066279,1.1582633.048591
2019-12-10 22:08:31:977,1.066236,1.158213.048529
2019-12-10 22:08:32:012,1.065936,1.1581723.048746
2019-12-10 22:08:32:051,1.065914,1.1580343.048764
2019-12-10 22:08:32:096,1.065944,1.1579823.048774
2019-12-10 22:08:32:136,1.065894,1.1580953.048842
2019-12-10 22:08:32:178,1.065826,1.1581553.048783
2019-12-10 22:08:32:225,1.065857,1.1581693.048825
2019-12-10 22:08:32:264,1.065845,1.1581923.048762
2019-12-10 22:08:32:306,1.065534,1.1582593.04896
2019-12-10 22:08:32:341,1.065504,1.1583443.048621
2019-12-10 22:08:32:378,1.065399,1.1583763.048472
2019-12-10 22:08:32:422,1.0652,1.1583653.048514
2019-12-10 22:08:32:516,1.065184,1.1584873.048486
2019-12-10 22:08:32:652,1.06493,1.1585243.048514
2019-12-10 22:08:32:796,1.064854,1.1582883.048656
2019-12-10 22:08:32:934,1.065081,1.1585553.048726
2019-12-10 22:08:33:092,1.065179,1.1587233.048667
2019-12-10 22:08:33:183,1.065004,1.1588013.048466
2019-12-10 22:08:33:274,1.064872,1.1586513.048316
2019-12-10 22:08:33:359,1.064868,1.1584453.048378
2019-12-10 22:08:33:442,1.064514,1.1585553.048127
2019-12-10 22:08:33:516,1.064418,1.1584043.048058
2019-12-10 22:08:33:624,1.064458,1.1584643.048151
2019-12-10 22:08:33:671,1.064595,1.1582193.048103
2019-12-10 22:08:33:756,1.064374,1.1581343.048231
2019-12-10 22:08:33:803,1.064335,1.1581073.048136
2019-12-10 22:08:33:843,1.064268,1.1579953.048039
2019-12-10 22:08:33:884,1.064264,1.1580863.048239
2019-12-10 22:08:33:918,1.064356,1.1580673.048188
2019-12-10 22:08:33:955,1.064359,1.1580843.04821
2019-12-10 22:08:33:992,1.064345,1.1580113.048166
2019-12-10 22:08:34:026,1.064302,1.1578833.048165
2019-12-10 22:08:34:063,1.064372,1.1577673.048277
2019-12-10 22:08:34:100,1.064389,1.1577973.048273
2019-12-10 22:08:34:135,1.064408,1.1578233.048238
2019-12-10 22:08:34:169,1.064455,1.1576813.048016
2019-12-10 22:08:34:204,1.064353,1.157683.047976
2019-12-10 22:08:34:239,1.064384,1.1578213.04755
2019-12-10 22:08:34:281,1.064419,1.1578663.047427
2019-12-10 22:08:34:322,1.064408,1.1578273.047573
2019-12-10 22:08:34:366,1.064404,1.1577913.047561
2019-12-10 22:08:34:403,1.064479,1.1578193.047543
2019-12-10 22:08:34:436,1.06452,1.1579243.047469
2019-12-10 22:08:34:472,1.064327,1.1581543.047446
2019-12-10 22:08:34:522,1.064217,1.1581263.047434
2019-12-10 22:08:34:565,1.064287,1.1581273.047317
2019-12-10 22:08:34:602,1.064218,1.158133.047348
2019-12-10 22:08:34:638,1.06427,1.1581163.047247
2019-12-10 22:08:34:673,1.064255,1.1580783.047245
2019-12-10 22:08:34:710,1.064353,1.1579763.047184
2019-12-10 22:08:34:743,1.064314,1.1579043.047367
2019-12-10 22:08:34:782,1.064273,1.1578913.047391
2019-12-10 22:08:34:824,1.064262,1.1579233.047457
2019-12-10 22:08:34:867,1.064312,1.1579083.047478
2019-12-10 22:08:34:902,1.064319,1.157923.047532
2019-12-10 22:08:34:939,1.064335,1.1579013.04731
2019-12-10 22:08:34:979,1.064545,1.1578883.047233
2019-12-10 22:08:35:027,1.064682,1.1579963.046876
2019-12-10 22:08:35:084,1.064777,1.1580233.046817
2019-12-10 22:08:35:151,1.064904,1.1579383.046795
2019-12-10 22:08:35:200,1.064918,1.1578753.046531
2019-12-10 22:08:35:242,1.065097,1.1577983.046505
2019-12-10 22:08:35:279,1.065155,1.1577533.046517
2019-12-10 22:08:35:318,1.065131,1.1577793.046534
2019-12-10 22:08:35:365,1.065074,1.1577793.0466
2019-12-10 22:08:35:404,1.065128,1.1576333.046628
2019-12-10 22:08:35:443,1.065158,1.1577273.046444
2019-12-10 22:08:35:481,1.065113,1.1577073.046467
2019-12-10 22:08:35:519,1.0651,1.1577023.046363
2019-12-10 22:08:35:563,1.065105,1.1576623.046386
2019-12-10 22:08:35:607,1.065127,1.1576873.046284
2019-12-10 22:08:35:647,1.064952,1.1578483.046133
2019-12-10 22:08:35:687,1.064909,1.1577483.046087
2019-12-10 22:08:35:722,1.064924,1.1577583.045789
2019-12-10 22:08:35:760,1.064804,1.1578633.045757
2019-12-10 22:08:35:796,1.064604,1.157843.045849
2019-12-10 22:08:35:832,1.064534,1.1578463.045776
2019-12-10 22:08:35:873,1.064471,1.1577663.045357
2019-12-10 22:08:35:926,1.06459,1.1576853.045291
2019-12-10 22:08:35:965,1.064611,1.1576973.045202
2019-12-10 22:08:36:003,1.06459,1.1576843.045175
2019-12-10 22:08:36:042,1.064543,1.157763.045058
2019-12-10 22:08:36:084,1.064522,1.1576973.044973
2019-12-10 22:08:36:131,1.064536,1.157633.044893
2019-12-10 22:08:36:171,1.06443,1.1575353.044857
2019-12-10 22:08:36:209,1.064374,1.1574153.044528
2019-12-10 22:08:36:260,1.064441,1.1573683.044604
2019-12-10 22:08:36:297,1.064124,1.1574023.044496
2019-12-10 22:08:36:337,1.064101,1.1574333.044488
2019-12-10 22:08:36:381,1.064164,1.1575643.044247
2019-12-10 22:08:36:420,1.064117,1.1575813.044279
2019-12-10 22:08:36:456,1.064179,1.1575593.043954
2019-12-10 22:08:36:491,1.06416,1.1575183.043931
2019-12-10 22:08:36:523,1.064171,1.1575543.043784
2019-12-10 22:08:36:564,1.064167,1.1574913.043531
2019-12-10 22:08:36:600,1.064312,1.1574223.043381
2019-12-10 22:08:36:638,1.064589,1.1575913.042349
2019-12-10 22:08:36:673,1.065183,1.1570553.040661
2019-12-10 22:08:36:708,1.06572,1.156043.038351
2019-12-10 22:08:36:751,1.065935,1.15553.035503
2019-12-10 22:08:36:797,1.067272,1.154783.030287
2019-12-10 22:08:36:836,1.068143,1.1538753.02469
2019-12-10 22:08:36:874,1.068075,1.152183.015921
2019-12-10 22:08:36:912,1.070327,1.151172.990716
2019-12-10 22:08:36:956,1.073722,1.1491942.974531
2019-12-10 22:08:37:000,1.075405,1.1466432.956751
2019-12-10 22:08:37:038,1.075362,1.144142.936752
2019-12-10 22:08:37:075,1.080149,1.136342.892338
2019-12-10 22:08:37:112,1.08108,1.1293852.862856
2019-12-10 22:08:37:151,1.082839,1.1223322.842222
2019-12-10 22:08:37:188,1.085586,1.1090112.803349
2019-12-10 22:08:37:229,1.088778,1.0994232.772218
2019-12-10 22:08:37:271,1.089165,1.0824062.732454
2019-12-10 22:08:37:312,1.094656,1.049412.656155
2019-12-10 22:08:37:363,1.095207,1.0336932.627868
2019-12-10 22:08:37:401,1.095511,1.0135882.588091
2019-12-10 22:08:37:441,1.101567,0.98024172.530289
2019-12-10 22:08:37:484,1.106262,0.969252.506153
2019-12-10 22:08:37:520,1.108707,0.95679662.487664
2019-12-10 22:08:37:556,1.109256,0.94955722.4636
2019-12-10 22:08:37:594,1.105885,0.95077672.444426
2019-12-10 22:08:37:632,1.105838,0.95410512.425867
2019-12-10 22:08:37:675,1.105938,0.95747662.415631
2019-12-10 22:08:37:713,1.107324,0.98489582.390974
2019-12-10 22:08:37:749,1.107602,0.99311292.389558
2019-12-10 22:08:37:794,1.108723,1.0273222.374401
2019-12-10 22:08:37:833,1.107033,1.0568582.369769
2019-12-10 22:08:37:873,1.10744,1.0826182.365564
2019-12-10 22:08:37:915,1.113565,1.1454422.366856
2019-12-10 22:08:37:951,1.104043,1.1943052.364437
2019-12-10 22:08:37:993,1.104448,1.2202612.364619
2019-12-10 22:08:38:034,1.100292,1.2774332.363391
2019-12-10 22:08:38:074,1.097656,1.3014672.36954
2019-12-10 22:08:38:114,1.097224,1.3751392.384497
2019-12-10 22:08:38:162,1.093162,1.4241082.393937
2019-12-10 22:08:38:199,1.090008,1.4535832.398093
2019-12-10 22:08:38:236,1.089231,1.4907962.40882
2019-12-10 22:08:38:274,1.087121,1.5201512.417177
2019-12-10 22:08:38:316,1.085629,1.5731072.434815
2019-12-10 22:08:38:356,1.084302,1.5935322.44623
2019-12-10 22:08:38:394,1.083041,1.6124672.456041
2019-12-10 22:08:38:437,1.085039,1.6281262.465713
2019-12-10 22:08:38:474,1.08348,1.6483362.485827
2019-12-10 22:08:38:521,1.082617,1.6552542.496095
2019-12-10 22:08:38:567,1.084378,1.6625822.504145
2019-12-10 22:08:38:603,1.083867,1.6660062.512054
2019-12-10 22:08:38:640,1.084131,1.6693732.521417
2019-12-10 22:08:38:676,1.085866,1.6731232.536136
2019-12-10 22:08:38:718,1.086679,1.6744082.542505
2019-12-10 22:08:38:765,1.08767,1.6748182.548472
2019-12-10 22:08:38:804,1.088812,1.6742592.554428
2019-12-10 22:08:38:846,1.091887,1.6748462.564698
2019-12-10 22:08:38:886,1.093237,1.674292.568148
2019-12-10 22:08:38:932,1.094754,1.6731582.573592
2019-12-10 22:08:38:970,1.095761,1.6722692.576538
2019-12-10 22:08:39:008,1.09763,1.6717922.580188
2019-12-10 22:08:39:048,1.098157,1.6713342.58226
2019-12-10 22:08:39:087,1.098591,1.6708562.583619
2019-12-10 22:08:39:123,1.099545,1.6709042.585588
2019-12-10 22:08:39:167,1.099838,1.6708382.587395
2019-12-10 22:08:39:202,1.099767,1.6706892.587861
2019-12-10 22:08:39:240,1.099962,1.6704812.588926
2019-12-10 22:08:39:277,1.099779,1.6702482.590795
2019-12-10 22:08:39:315,1.09959,1.6700652.591865
2019-12-10 22:08:39:358,1.099523,1.6696982.592487
2019-12-10 22:08:39:403,1.099378,1.6696582.592925
2019-12-10 22:08:39:445,1.099002,1.6692662.593841
2019-12-10 22:08:39:489,1.098718,1.6689222.594324
2019-12-10 22:08:39:532,1.098677,1.6689422.594482
2019-12-10 22:08:39:580,1.098542,1.6688042.594991
2019-12-10 22:08:39:631,1.098303,1.6686832.59516
2019-12-10 22:08:39:673,1.098022,1.6686722.595163
2019-12-10 22:08:39:713,1.097792,1.668612.595158
2019-12-10 22:08:39:760,1.097685,1.6685712.59516
2019-12-10 22:08:39:804,1.097509,1.6684352.595162
2019-12-10 22:08:39:853,1.096571,1.6682732.594757
2019-12-10 22:08:39:900,1.096459,1.6683312.594673
2019-12-10 22:08:39:942,1.096355,1.6682922.594416
2019-12-10 22:08:39:985,1.095435,1.6684162.59355
2019-12-10 22:08:40:042,1.094955,1.6684362.593201
2019-12-10 22:08:40:099,1.094447,1.6682932.591847
2019-12-10 22:08:40:144,1.094409,1.6685422.591198
2019-12-10 22:08:40:187,1.094204,1.6689792.590044
2019-12-10 22:08:40:227,1.094158,1.6690722.589751
2019-12-10 22:08:40:269,1.094045,1.6691962.589149
2019-12-10 22:08:40:312,1.093393,1.6697572.587932
2019-12-10 22:08:40:353,1.093467,1.6698712.587496
2019-12-10 22:08:40:396,1.093369,1.6696562.586722
2019-12-10 22:08:40:436,1.09326,1.669592.586327
2019-12-10 22:08:40:471,1.093306,1.6694452.585821
2019-12-10 22:08:40:520,1.093218,1.669472.585211
2019-12-10 22:08:40:569,1.093058,1.6696062.584992
2019-12-10 22:08:40:611,1.092709,1.6696412.584433
2019-12-10 22:08:40:650,1.092644,1.6697692.584307
2019-12-10 22:08:40:692,1.09257,1.6697912.584212
2019-12-10 22:08:40:732,1.092485,1.669822.584175
2019-12-10 22:08:40:769,1.092363,1.6698472.583991
2019-12-10 22:08:40:810,1.092241,1.6699572.583752
2019-12-10 22:08:40:848,1.092124,1.6698862.583677
2019-12-10 22:08:40:887,1.092098,1.6699082.583668
2019-12-10 22:08:40:925,1.091843,1.6698942.583578
2019-12-10 22:08:40:970,1.091764,1.6698652.583364
2019-12-10 22:08:41:006,1.091471,1.6698882.58322
2019-12-10 22:08:41:045,1.091027,1.6699252.582941
2019-12-10 22:08:41:083,1.090793,1.6699462.582906
2019-12-10 22:08:41:130,1.090588,1.6699792.582939
2019-12-10 22:08:41:175,1.090325,1.6699592.583048
2019-12-10 22:08:41:216,1.08988,1.6699422.583141
2019-12-10 22:08:41:255,1.089665,1.6699442.58316
2019-12-10 22:08:41:292,1.08935,1.6698342.583355
2019-12-10 22:08:41:333,1.089231,1.6699562.583485
2019-12-10 22:08:41:377,1.089072,1.6699372.583691
2019-12-10 22:08:41:416,1.088569,1.6700052.584235
2019-12-10 22:08:41:457,1.08848,1.6700252.584199
2019-12-10 22:08:41:493,1.088298,1.6699592.584214
2019-12-10 22:08:41:530,1.088226,1.6698442.584574
2019-12-10 22:08:41:571,1.0878,1.6696772.585045
2019-12-10 22:08:41:605,1.0878,1.6696772.585045
2019-12-10 22:08:41:640,1.087631,1.6696232.585531
2019-12-10 22:08:41:682,1.087605,1.6696192.585527
2019-12-10 22:08:41:726,1.087626,1.6696662.585693
2019-12-10 22:08:41:769,1.087655,1.6695412.586134
2019-12-10 22:08:41:804,1.087556,1.6697122.586388
2019-12-10 22:08:41:839,1.087464,1.6694662.586895
2019-12-10 22:08:41:874,1.087458,1.6695732.587295
2019-12-10 22:08:41:918,1.08745,1.6696032.587792
2019-12-10 22:08:41:955,1.08744,1.6695752.588392
2019-12-10 22:08:41:990,1.087482,1.6696542.588875
2019-12-10 22:08:42:028,1.087522,1.669622.589454
2019-12-10 22:08:42:064,1.087449,1.6693422.589977
2019-12-10 22:08:42:098,1.087325,1.6694412.590231
2019-12-10 22:08:42:137,1.087376,1.669432.590736
2019-12-10 22:08:42:174,1.087281,1.669652.592067
2019-12-10 22:08:42:218,1.087372,1.6695882.592192
2019-12-10 22:08:42:255,1.087451,1.6695862.592526
2019-12-10 22:08:42:292,1.087393,1.6693582.59286
2019-12-10 22:08:42:329,1.087312,1.669432.593108
2019-12-10 22:08:42:368,1.087202,1.6693372.593645
2019-12-10 22:08:42:401,1.087304,1.6694062.594076
2019-12-10 22:08:42:437,1.087299,1.66922.594632
2019-12-10 22:08:42:474,1.087094,1.6692562.595448
2019-12-10 22:08:42:494,1.087094,1.6692562.595448
2019-12-10 22:08:42:529,1.087262,1.6693362.595926
2019-12-10 22:08:42:572,1.087263,1.6693372.595928
2019-12-10 22:08:42:613,1.086983,1.6691392.596629
2019-12-10 22:08:42:652,1.087021,1.6691512.596647
2019-12-10 22:08:42:693,1.086977,1.6690862.596795
2019-12-10 22:08:42:730,1.08686,1.669082.597194
2019-12-10 22:08:42:768,1.086785,1.6691272.59739
2019-12-10 22:08:42:819,1.086761,1.6688932.59755
2019-12-10 22:08:42:861,1.086779,1.6689172.597612
2019-12-10 22:08:42:898,1.086882,1.6689632.597542
2019-12-10 22:08:42:935,1.086895,1.6689332.597501
2019-12-10 22:08:42:970,1.08703,1.6689822.597429
2019-12-10 22:08:43:011,1.086986,1.6692152.597503
2019-12-10 22:08:43:048,1.08716,1.6692522.597424
2019-12-10 22:08:43:088,1.087034,1.6692292.597364
2019-12-10 22:08:43:134,1.087046,1.6692332.597276
2019-12-10 22:08:43:168,1.086957,1.6691122.597063
2019-12-10 22:08:43:204,1.08697,1.669122.596997
2019-12-10 22:08:43:251,1.086882,1.6693052.596735
2019-12-10 22:08:43:291,1.08695,1.669492.596557
2019-12-10 22:08:43:329,1.086814,1.6696392.595767
2019-12-10 22:08:43:367,1.086514,1.6695942.595562
2019-12-10 22:08:43:402,1.086451,1.6695542.595444
2019-12-10 22:08:43:435,1.086265,1.669632.595296
2019-12-10 22:08:43:474,1.08569,1.6696382.594121
2019-12-10 22:08:43:514,1.085665,1.6697392.593823
2019-12-10 22:08:43:549,1.085391,1.6698832.593177
2019-12-10 22:08:43:584,1.085311,1.6698452.592878
2019-12-10 22:08:43:618,1.085092,1.6699652.59257
2019-12-10 22:08:43:663,1.085073,1.6699612.591817
2019-12-10 22:08:43:705,1.084973,1.6697622.591528
2019-12-10 22:08:43:744,1.084669,1.6698442.590549
2019-12-10 22:08:43:783,1.084456,1.669832.590165
2019-12-10 22:08:43:817,1.084303,1.6698682.589698
2019-12-10 22:08:43:858,1.084093,1.6699652.589113
2019-12-10 22:08:43:900,1.084023,1.6699792.588956
2019-12-10 22:08:43:943,1.083676,1.670122.58846
2019-12-10 22:08:43:980,1.083428,1.670072.587784
2019-12-10 22:08:44:014,1.083431,1.6699952.587407
2019-12-10 22:08:44:050,1.083302,1.670232.587158
2019-12-10 22:08:44:085,1.08317,1.6701562.586702
2019-12-10 22:08:44:122,1.083183,1.6702092.58659
2019-12-10 22:08:44:164,1.082943,1.6699112.586155
2019-12-10 22:08:44:198,1.082915,1.6698862.586008
2019-12-10 22:08:44:233,1.082828,1.6698922.585861
2019-12-10 22:08:44:268,1.082819,1.6698712.585851
2019-12-10 22:08:44:307,1.082735,1.6698252.585278
2019-12-10 22:08:44:346,1.082774,1.6697242.585182
2019-12-10 22:08:44:386,1.082904,1.6696012.585137
2019-12-10 22:08:44:421,1.082947,1.6695742.585068
2019-12-10 22:08:44:459,1.082947,1.6695782.585016
2019-12-10 22:08:44:499,1.08297,1.6695692.585002
2019-12-10 22:08:44:534,1.082975,1.669572.585006
2019-12-10 22:08:44:569,1.082948,1.6695922.584875
2019-12-10 22:08:44:609,1.082952,1.6695582.584472
2019-12-10 22:08:44:649,1.082998,1.6694722.584425
2019-12-10 22:08:44:689,1.082934,1.669442.584242
2019-12-10 22:08:44:728,1.082978,1.6694082.584165
2019-12-10 22:08:44:765,1.083008,1.6693372.584007
2019-12-10 22:08:44:800,1.082969,1.669342.584057
2019-12-10 22:08:44:841,1.082996,1.6693342.583923
2019-12-10 22:08:44:881,1.083051,1.6693722.583927
2019-12-10 22:08:44:920,1.083121,1.6693022.583855
2019-12-10 22:08:44:960,1.083139,1.6692592.583735
2019-12-10 22:08:44:998,1.083146,1.6692812.58375
2019-12-10 22:08:45:038,1.083156,1.6693112.583708
2019-12-10 22:08:45:083,1.083164,1.6693012.583692
2019-12-10 22:08:45:117,1.083175,1.6693992.583723
2019-12-10 22:08:45:154,1.083124,1.6694972.583891
2019-12-10 22:08:45:189,1.083131,1.6695192.583902
2019-12-10 22:08:45:225,1.083128,1.6695182.583907
2019-12-10 22:08:45:261,1.08312,1.6694482.583926
2019-12-10 22:08:45:300,1.083073,1.6695082.583946
2019-12-10 22:08:45:337,1.08307,1.6694992.583952
2019-12-10 22:08:45:383,1.082955,1.6695772.583914
2019-12-10 22:08:45:420,1.082938,1.669592.583867
2019-12-10 22:08:45:462,1.082923,1.6695782.583823
2019-12-10 22:08:45:504,1.082733,1.669482.583745
2019-12-10 22:08:45:555,1.082761,1.6694312.583695
2019-12-10 22:08:45:594,1.082752,1.6694182.583661
2019-12-10 22:08:45:631,1.082531,1.6694382.58365
2019-12-10 22:08:45:670,1.082545,1.6693752.583642
2019-12-10 22:08:45:712,1.082321,1.669362.583659
2019-12-10 22:08:45:750,1.08228,1.6694562.583649
2019-12-10 22:08:45:791,1.082268,1.6694882.583611
2019-12-10 22:08:45:830,1.082261,1.6694922.583625
2019-12-10 22:08:45:868,1.08222,1.6695142.58362
2019-12-10 22:08:45:906,1.082055,1.669572.583611
2019-12-10 22:08:45:942,1.081785,1.6698842.583535
2019-12-10 22:08:45:987,1.081738,1.6699732.583423
2019-12-10 22:08:46:030,1.081671,1.6699732.583424
2019-12-10 22:08:46:070,1.081604,1.6699442.583426
2019-12-10 22:08:46:109,1.081653,1.6699832.583462
2019-12-10 22:08:46:146,1.081581,1.6699482.583537
2019-12-10 22:08:46:192,1.081559,1.6699812.583501
2019-12-10 22:08:46:228,1.081546,1.6699662.5835
2019-12-10 22:08:46:268,1.08142,1.6700842.583497
2019-12-10 22:08:46:303,1.081361,1.670062.583458
2019-12-10 22:08:46:338,1.081276,1.6700572.583415
2019-12-10 22:08:46:378,1.081068,1.6702162.58348
2019-12-10 22:08:46:426,1.081,1.6701962.583518
2019-12-10 22:08:46:463,1.080901,1.6701862.583469
2019-12-10 22:08:46:500,1.080869,1.6701642.583437
2019-12-10 22:08:46:541,1.080864,1.6701642.583437
2019-12-10 22:08:46:582,1.080713,1.6702692.583721
2019-12-10 22:08:46:623,1.080577,1.6701562.583915
2019-12-10 22:08:46:665,1.080604,1.6701762.583966
2019-12-10 22:08:46:703,1.080767,1.6701182.58399
2019-12-10 22:08:46:749,1.081869,1.6692312.584183
2019-12-10 22:08:46:788,1.082584,1.6688022.584078
2019-12-10 22:08:46:832,1.083634,1.667612.583781
2019-12-10 22:08:46:871,1.084881,1.6665142.583526
2019-12-10 22:08:46:911,1.087238,1.6646842.580759
2019-12-10 22:08:46:957,1.089163,1.6641612.578159
2019-12-10 22:08:46:993,1.091041,1.6636422.574119
2019-12-10 22:08:47:033,1.093565,1.6632242.568264
2019-12-10 22:08:47:076,1.096375,1.6632692.558705
2019-12-10 22:08:47:111,1.101623,1.6607552.52864
2019-12-10 22:08:47:150,1.10314,1.6572442.514282
2019-12-10 22:08:47:188,1.105074,1.6483322.491353
2019-12-10 22:08:47:237,1.106248,1.637472.472667
2019-12-10 22:08:47:280,1.108179,1.5893342.426886
2019-12-10 22:08:47:316,1.112334,1.5565552.40911
2019-12-10 22:08:47:352,1.113899,1.5193682.392093
2019-12-10 22:08:47:390,1.112282,1.4805552.373782
2019-12-10 22:08:47:430,1.10936,1.4277772.367414
2019-12-10 22:08:47:481,1.108927,1.4010392.357742
2019-12-10 22:08:47:518,1.115259,1.316722.356956
2019-12-10 22:08:47:564,1.109382,1.2750552.346986
2019-12-10 22:08:47:600,1.111733,1.2565172.34873
2019-12-10 22:08:47:636,1.103973,1.218762.350446
2019-12-10 22:08:47:678,1.093551,1.2051522.352736
2019-12-10 22:08:47:716,1.096462,1.1529152.349514
2019-12-10 22:08:47:755,1.095513,1.106892.355451
2019-12-10 22:08:47:800,1.092926,1.0965632.357086
2019-12-10 22:08:47:840,1.092846,1.0716542.359076
2019-12-10 22:08:47:881,1.099218,1.0337242.363581
2019-12-10 22:08:47:920,1.097157,1.0225652.368752
2019-12-10 22:08:47:959,1.090754,1.000772.383395
2019-12-10 22:08:47:997,1.09028,0.99299062.388273
2019-12-10 22:08:48:035,1.090382,0.97719622.406351
2019-12-10 22:08:48:072,1.092126,0.971862.414968
2019-12-10 22:08:48:117,1.096041,0.96419812.447623
2019-12-10 22:08:48:158,1.098945,0.96553112.484334
2019-12-10 22:08:48:196,1.099842,0.96639142.502091
2019-12-10 22:08:48:233,1.094721,0.98375982.570117
2019-12-10 22:08:48:271,1.092231,0.99402212.587293
2019-12-10 22:08:48:309,1.091264,1.0296662.668514
