2020-01-15 16:42:43:689, no_human
2020-01-15 16:42:43:701, no_human
2020-01-15 16:42:44:025, no_human
2020-01-15 16:42:44:105, no_human
2020-01-15 16:42:44:121, no_human
2020-01-15 16:42:44:138, no_human
2020-01-15 16:42:44:179, no_human
2020-01-15 16:42:44:195, no_human
2020-01-15 16:42:44:203, no_human
2020-01-15 16:42:44:228, no_human
2020-01-15 16:42:44:237, no_human
2020-01-15 16:42:44:252, no_human
2020-01-15 16:42:44:269, no_human
2020-01-15 16:42:44:286, no_human
2020-01-15 16:42:44:337, no_human
2020-01-15 16:42:44:364, no_human
2020-01-15 16:42:44:393, no_human
2020-01-15 16:42:44:423, no_human
2020-01-15 16:42:44:455, no_human
2020-01-15 16:42:44:483, no_human
2020-01-15 16:42:44:510, no_human
2020-01-15 16:42:44:540, no_human
2020-01-15 16:42:44:549, no_human
2020-01-15 16:42:44:585, no_human
2020-01-15 16:42:44:615, no_human
2020-01-15 16:42:44:642, no_human
2020-01-15 16:42:44:669, no_human
2020-01-15 16:42:44:677, no_human
2020-01-15 16:42:44:715, no_human
2020-01-15 16:43:32:424,2.739838,2.669798
2020-01-15 16:43:32:487,2.740229,2.670376
2020-01-15 16:43:32:525,2.740398,2.67098
2020-01-15 16:43:32:580,2.740706,2.671291
2020-01-15 16:43:32:622,2.74096,2.671663
2020-01-15 16:43:32:660,2.741105,2.671691
2020-01-15 16:43:32:703,2.741199,2.671655
2020-01-15 16:43:32:743,2.741267,2.671836
2020-01-15 16:43:32:790,2.741433,2.671884
2020-01-15 16:43:32:844,2.741577,2.671683
2020-01-15 16:43:32:888,2.7417,2.671733
2020-01-15 16:43:32:942,2.74181,2.671535
2020-01-15 16:43:32:977,2.741784,2.671494
2020-01-15 16:43:33:008,2.741783,2.671474
2020-01-15 16:43:33:044,2.741732,2.671448
2020-01-15 16:43:33:078,2.741807,2.671428
2020-01-15 16:43:33:118,2.741884,2.671337
2020-01-15 16:43:33:151,2.741933,2.671172
2020-01-15 16:43:33:184,2.741842,2.671136
2020-01-15 16:43:33:218,2.741853,2.671127
2020-01-15 16:43:33:251,2.741991,2.671031
2020-01-15 16:43:33:284,2.742219,2.670947
2020-01-15 16:43:33:318,2.742308,2.670771
2020-01-15 16:43:33:353,2.742294,2.67064
2020-01-15 16:43:33:395,2.742321,2.670646
2020-01-15 16:43:33:431,2.742188,2.670423
2020-01-15 16:43:33:476,2.742133,2.670312
2020-01-15 16:43:33:514,2.742067,2.670129
2020-01-15 16:43:33:547,2.742122,2.670074
2020-01-15 16:43:33:581,2.742151,2.670015
2020-01-15 16:43:33:621,2.74218,2.669975
2020-01-15 16:43:33:676,2.742318,2.669932
2020-01-15 16:43:33:712,2.742379,2.669948
2020-01-15 16:43:33:744,2.742321,2.67001
2020-01-15 16:43:33:778,2.742391,2.670034
2020-01-15 16:43:33:817,2.742552,2.670293
2020-01-15 16:43:33:850,2.742711,2.670339
2020-01-15 16:43:33:887,2.742709,2.67046
2020-01-15 16:43:33:943,2.743,2.670884
2020-01-15 16:43:33:982,2.743069,2.671086
2020-01-15 16:43:34:021,2.743013,2.671209
2020-01-15 16:43:34:063,2.743119,2.671591
2020-01-15 16:43:34:110,2.743116,2.671605
2020-01-15 16:43:34:149,2.743198,2.671792
2020-01-15 16:43:34:183,2.74335,2.671942
2020-01-15 16:43:34:217,2.743369,2.672062
2020-01-15 16:43:34:256,2.743345,2.672416
2020-01-15 16:43:34:289,2.743544,2.672525
2020-01-15 16:43:34:320,2.743571,2.672573
2020-01-15 16:43:34:354,2.743566,2.672549
2020-01-15 16:43:34:385,2.743566,2.672549
2020-01-15 16:43:34:423,2.743636,2.672624
2020-01-15 16:43:34:459,2.743624,2.672722
2020-01-15 16:43:34:500,2.743784,2.672699
2020-01-15 16:43:34:542,2.74374,2.672713
2020-01-15 16:43:34:580,2.743711,2.672842
2020-01-15 16:43:34:619,2.743723,2.672864
2020-01-15 16:43:34:677,2.743754,2.672845
2020-01-15 16:43:34:711,2.743917,2.672858
2020-01-15 16:43:34:744,2.743915,2.672895
2020-01-15 16:43:34:783,2.743973,2.672872
2020-01-15 16:43:34:831,2.743962,2.672916
2020-01-15 16:43:34:884,2.744061,2.67295
2020-01-15 16:43:34:928,2.744053,2.673026
2020-01-15 16:43:34:978,2.744017,2.673009
2020-01-15 16:43:35:024,2.743957,2.673012
2020-01-15 16:43:35:069,2.744038,2.672896
2020-01-15 16:43:35:119,2.74406,2.672924
2020-01-15 16:43:35:161,2.744076,2.672975
2020-01-15 16:43:35:210,2.74406,2.672961
2020-01-15 16:43:35:254,2.744098,2.67294
2020-01-15 16:43:35:299,2.744086,2.672837
2020-01-15 16:43:35:387,2.744124,2.672828
2020-01-15 16:43:35:420,2.744264,2.672882
2020-01-15 16:43:35:454,2.744242,2.67289
2020-01-15 16:43:35:496,2.744194,2.672852
2020-01-15 16:43:35:554,2.744039,2.672875
2020-01-15 16:43:35:597,2.74402,2.672892
2020-01-15 16:43:35:642,2.744075,2.672873
2020-01-15 16:43:35:691,2.74408,2.672869
2020-01-15 16:43:35:728,2.744176,2.672887
2020-01-15 16:43:35:765,2.7442,2.672877
2020-01-15 16:43:35:796,2.744207,2.672895
2020-01-15 16:43:35:824,2.744232,2.672944
2020-01-15 16:43:35:866,2.744229,2.672967
2020-01-15 16:43:35:910,2.744334,2.673022
2020-01-15 16:43:35:949,2.743999,2.673116
2020-01-15 16:43:35:987,2.743999,2.673299
2020-01-15 16:43:36:022,2.743921,2.673392
2020-01-15 16:43:36:078,2.744007,2.673869
2020-01-15 16:43:36:125,2.744086,2.675015
2020-01-15 16:43:36:166,2.744119,2.675506
2020-01-15 16:43:36:215,2.744595,2.676097
2020-01-15 16:43:36:255,2.745133,2.676781
2020-01-15 16:43:36:318,2.746105,2.677485
2020-01-15 16:43:36:355,2.74749,2.677508
2020-01-15 16:43:36:392,2.748379,2.677294
2020-01-15 16:43:36:428,2.749045,2.67738
2020-01-15 16:43:36:461,2.749551,2.677455
2020-01-15 16:43:36:498,2.751066,2.677376
2020-01-15 16:43:36:536,2.751885,2.677582
2020-01-15 16:43:36:578,2.752468,2.677906
2020-01-15 16:43:36:613,2.753087,2.678021
2020-01-15 16:43:36:648,2.753435,2.678035
2020-01-15 16:43:36:689,2.753768,2.67812
2020-01-15 16:43:36:727,2.754555,2.678339
2020-01-15 16:43:36:763,2.754782,2.678469
2020-01-15 16:43:36:811,2.755176,2.67864
2020-01-15 16:43:36:847,2.756229,2.67894
2020-01-15 16:43:36:887,2.757362,2.679126
2020-01-15 16:43:36:920,2.758366,2.67915
2020-01-15 16:43:36:952,2.759359,2.678961
2020-01-15 16:43:36:993,2.759809,2.678836
2020-01-15 16:43:37:043,2.761126,2.678975
2020-01-15 16:43:37:088,2.762389,2.67861
2020-01-15 16:43:37:121,2.76369,2.678135
2020-01-15 16:43:37:157,2.763753,2.677323
2020-01-15 16:43:37:210,2.761355,2.678365
2020-01-15 16:43:37:259,2.764304,2.682504
2020-01-15 16:43:37:311,2.768819,2.685974
2020-01-15 16:43:37:350,2.795228,2.695696
2020-01-15 16:43:37:391,2.789916,2.698942
2020-01-15 16:43:37:431,2.817368,2.711287
2020-01-15 16:43:37:483,2.843291,2.715452
2020-01-15 16:43:37:575,2.877104,2.722146
2020-01-15 16:43:37:619,2.898486,2.730534
2020-01-15 16:43:37:658,2.900936,2.727998
2020-01-15 16:43:37:714,2.931212,2.748904
2020-01-15 16:43:37:750,2.943931,2.754457
2020-01-15 16:43:37:787,2.950961,2.761286
2020-01-15 16:43:37:828,2.980798,2.774771
2020-01-15 16:43:37:861,2.995755,2.778846
2020-01-15 16:43:37:897,3.012269,2.779923
2020-01-15 16:43:37:942,3.024754,2.780291
2020-01-15 16:43:37:976,3.04574,2.781901
2020-01-15 16:43:38:017,3.069301,2.780452
2020-01-15 16:43:38:051,3.090636,2.768814
2020-01-15 16:43:38:089,3.122605,2.76416
2020-01-15 16:43:38:128,3.17819,2.749674
2020-01-15 16:43:38:161,3.208159,2.745111
2020-01-15 16:43:38:201,3.24037,2.736513
2020-01-15 16:43:38:243,3.275931,2.734211
2020-01-15 16:43:38:289,3.301262,2.729491
2020-01-15 16:43:38:325,3.361257,2.730325
2020-01-15 16:43:38:377,3.39515,2.731359
2020-01-15 16:43:38:417,3.431483,2.733627
2020-01-15 16:43:38:450,3.472956,2.73549
2020-01-15 16:43:38:487,3.513283,2.735678
2020-01-15 16:43:38:527,3.602688,2.7386
2020-01-15 16:43:38:576,3.644441,2.738226
2020-01-15 16:43:38:612,3.676051,2.736624
2020-01-15 16:43:38:647,3.716966,2.733306
2020-01-15 16:43:38:681,3.737926,2.73653
2020-01-15 16:43:38:719,3.773183,2.740813
2020-01-15 16:43:38:752,3.804156,2.750598
2020-01-15 16:43:38:793,3.826061,2.766133
2020-01-15 16:43:38:827,3.853187,2.771315
2020-01-15 16:43:38:862,3.89884,2.77839
2020-01-15 16:43:38:910,3.915146,2.78159
2020-01-15 16:43:38:945,3.94599,2.787308
2020-01-15 16:43:38:992,3.970586,2.790694
2020-01-15 16:43:39:042,4.040084,2.791643
2020-01-15 16:43:39:076,4.055678,2.794223
2020-01-15 16:43:39:114,4.073022,2.796924
2020-01-15 16:43:39:151,4.083252,2.794189
2020-01-15 16:43:39:194,4.091162,2.791659
2020-01-15 16:43:39:243,4.112579,2.783042
2020-01-15 16:43:39:296,4.116963,2.780514
2020-01-15 16:43:39:342,4.121703,2.77395
2020-01-15 16:43:39:388,4.134847,2.76526
2020-01-15 16:43:39:427,4.153372,2.757886
2020-01-15 16:43:39:464,4.168136,2.757621
2020-01-15 16:43:39:515,4.188697,2.756126
2020-01-15 16:43:39:558,4.208683,2.75796
2020-01-15 16:43:39:611,4.25059,2.7581
2020-01-15 16:43:39:653,4.266048,2.759526
2020-01-15 16:43:39:696,4.300663,2.759817
2020-01-15 16:43:39:742,4.326033,2.765369
2020-01-15 16:43:39:782,4.334101,2.764585
2020-01-15 16:43:39:822,4.354676,2.764167
2020-01-15 16:43:39:856,4.378479,2.762191
2020-01-15 16:43:39:896,4.387549,2.761929
2020-01-15 16:43:39:943,4.398746,2.760529
2020-01-15 16:43:39:984,4.403636,2.758225
2020-01-15 16:43:40:026,4.414189,2.750309
2020-01-15 16:43:40:063,4.415265,2.748703
2020-01-15 16:43:40:111,4.41966,2.747588
2020-01-15 16:43:40:155,4.421361,2.746486
2020-01-15 16:43:40:198,4.430015,2.742191
2020-01-15 16:43:40:243,4.434009,2.745871
2020-01-15 16:43:40:297,4.439475,2.742989
2020-01-15 16:43:40:344,4.444775,2.741343
2020-01-15 16:43:40:394,4.44238,2.74314
2020-01-15 16:43:40:431,4.457536,2.742873
2020-01-15 16:43:40:478,4.458889,2.744828
2020-01-15 16:43:40:520,4.464478,2.747413
2020-01-15 16:43:40:557,4.478838,2.752324
2020-01-15 16:43:40:618,4.483544,2.753516
2020-01-15 16:43:40:655,4.489427,2.753971
2020-01-15 16:43:40:695,4.496754,2.754325
2020-01-15 16:43:40:743,4.515926,2.750383
2020-01-15 16:43:40:781,4.51552,2.750924
2020-01-15 16:43:40:827,4.520704,2.74978
2020-01-15 16:43:40:877,4.520195,2.749827
2020-01-15 16:43:40:916,4.520443,2.749909
2020-01-15 16:43:40:954,4.521068,2.749667
2020-01-15 16:43:40:994,4.522746,2.748375
2020-01-15 16:43:41:041,4.522694,2.747966
2020-01-15 16:43:41:083,4.519347,2.748001
2020-01-15 16:43:41:123,4.517122,2.74779
2020-01-15 16:43:41:161,4.518751,2.743755
2020-01-15 16:43:41:210,4.518573,2.743318
2020-01-15 16:43:41:253,4.518281,2.742893
2020-01-15 16:43:41:314,4.510497,2.741843
2020-01-15 16:43:41:357,4.507014,2.741454
2020-01-15 16:43:41:411,4.504206,2.740638
2020-01-15 16:43:41:452,4.503373,2.740194
2020-01-15 16:43:41:495,4.502503,2.739807
2020-01-15 16:43:41:541,4.504028,2.738505
2020-01-15 16:43:41:577,4.503869,2.737721
2020-01-15 16:43:41:617,4.50505,2.736391
2020-01-15 16:43:41:660,4.507954,2.735276
2020-01-15 16:43:41:711,4.511393,2.734313
2020-01-15 16:43:41:750,4.513748,2.733804
2020-01-15 16:43:41:793,4.514801,2.733393
2020-01-15 16:43:41:829,4.519031,2.733165
2020-01-15 16:43:41:880,4.523497,2.732769
2020-01-15 16:43:41:921,4.52412,2.73278
2020-01-15 16:43:41:960,4.526161,2.732636
2020-01-15 16:43:42:011,4.527118,2.732963
2020-01-15 16:43:42:048,4.52751,2.733807
2020-01-15 16:43:42:097,4.527042,2.734886
2020-01-15 16:43:42:144,4.531539,2.735824
2020-01-15 16:43:42:186,4.531608,2.735985
2020-01-15 16:43:42:224,4.532444,2.736718
2020-01-15 16:43:42:267,4.532457,2.737057
2020-01-15 16:43:42:343,4.532373,2.73812
2020-01-15 16:43:42:387,4.528421,2.741709
2020-01-15 16:43:42:427,4.52884,2.741602
2020-01-15 16:43:42:470,4.526785,2.743064
2020-01-15 16:43:42:512,4.525802,2.744298
2020-01-15 16:43:42:547,4.525079,2.744517
2020-01-15 16:43:42:591,4.524171,2.745221
2020-01-15 16:43:42:626,4.525115,2.745068
2020-01-15 16:43:42:664,4.524286,2.745701
2020-01-15 16:43:42:716,4.527917,2.744372
2020-01-15 16:43:42:759,4.528625,2.74467
2020-01-15 16:43:42:812,4.529552,2.744779
2020-01-15 16:43:42:852,4.527765,2.746
2020-01-15 16:43:42:894,4.53257,2.746004
2020-01-15 16:43:42:928,4.534745,2.745452
2020-01-15 16:43:42:966,4.534189,2.745666
2020-01-15 16:43:43:010,4.531013,2.74796
2020-01-15 16:43:43:049,4.531217,2.747955
2020-01-15 16:43:43:094,4.528893,2.749326
2020-01-15 16:43:43:131,4.5281,2.74974
2020-01-15 16:43:43:180,4.526834,2.750365
2020-01-15 16:43:43:217,4.527425,2.749669
2020-01-15 16:43:43:253,4.526288,2.750255
2020-01-15 16:43:43:320,4.523676,2.751375
2020-01-15 16:43:43:363,4.520762,2.751977
2020-01-15 16:43:43:421,4.523704,2.749056
2020-01-15 16:43:43:460,4.519585,2.750189
2020-01-15 16:43:43:512,4.518581,2.750341
2020-01-15 16:43:43:551,4.517644,2.750489
2020-01-15 16:43:43:594,4.520052,2.749388
2020-01-15 16:43:43:644,4.517186,2.749569
2020-01-15 16:43:43:687,4.51664,2.749528
2020-01-15 16:43:43:721,4.516205,2.749348
2020-01-15 16:43:43:760,4.516378,2.747754
2020-01-15 16:43:43:807,4.515231,2.747386
2020-01-15 16:43:43:850,4.519074,2.743568
2020-01-15 16:43:43:889,4.519617,2.743344
2020-01-15 16:43:43:929,4.518426,2.743259
2020-01-15 16:43:43:981,4.516986,2.742886
2020-01-15 16:43:44:021,4.517437,2.742097
2020-01-15 16:43:44:063,4.517344,2.741281
2020-01-15 16:43:44:100,4.516136,2.741309
2020-01-15 16:43:44:143,4.520085,2.739021
2020-01-15 16:43:44:187,4.520169,2.738714
2020-01-15 16:43:44:225,4.521022,2.73717
2020-01-15 16:43:44:280,4.522134,2.73645
2020-01-15 16:43:44:321,4.521707,2.73614
2020-01-15 16:43:44:362,4.52158,2.736085
2020-01-15 16:43:44:412,4.52106,2.736062
2020-01-15 16:43:44:449,4.520268,2.735797
2020-01-15 16:43:44:497,4.515868,2.736607
2020-01-15 16:43:44:544,4.513526,2.736658
2020-01-15 16:43:44:587,4.511749,2.736772
2020-01-15 16:43:44:621,4.510368,2.736522
2020-01-15 16:43:44:658,4.510859,2.734982
2020-01-15 16:43:44:711,4.509583,2.735036
2020-01-15 16:43:44:748,4.507957,2.734553
2020-01-15 16:43:44:790,4.508835,2.734146
2020-01-15 16:43:44:830,4.507629,2.734186
2020-01-15 16:43:44:863,4.507199,2.7342
2020-01-15 16:43:44:911,4.508163,2.733835
2020-01-15 16:43:44:948,4.507566,2.734027
2020-01-15 16:43:44:996,4.507099,2.734152
2020-01-15 16:43:45:032,4.506823,2.73433
2020-01-15 16:43:45:081,4.509044,2.732378
2020-01-15 16:43:45:125,4.5084,2.732615
2020-01-15 16:43:45:160,4.513017,2.731158
2020-01-15 16:43:45:207,4.511241,2.731823
2020-01-15 16:43:45:241,4.510306,2.732168
2020-01-15 16:43:45:289,4.509079,2.732204
2020-01-15 16:43:45:344,4.510486,2.730232
2020-01-15 16:43:45:394,4.51101,2.729545
2020-01-15 16:43:45:442,4.511219,2.728452
2020-01-15 16:43:45:480,4.510338,2.727686
2020-01-15 16:43:45:520,4.502626,2.728443
2020-01-15 16:43:45:562,4.494802,2.727845
2020-01-15 16:43:45:612,4.491129,2.728095
2020-01-15 16:43:45:651,4.487514,2.728293
2020-01-15 16:43:45:695,4.484328,2.728196
2020-01-15 16:43:45:731,4.478231,2.728168
2020-01-15 16:43:45:783,4.475748,2.728357
2020-01-15 16:43:45:822,4.47175,2.728293
2020-01-15 16:43:45:861,4.464397,2.728632
2020-01-15 16:43:45:917,4.458354,2.72854
2020-01-15 16:43:45:951,4.454019,2.72907
2020-01-15 16:43:45:994,4.445432,2.730015
2020-01-15 16:43:46:030,4.440734,2.730488
2020-01-15 16:43:46:064,4.432366,2.732632
2020-01-15 16:43:46:113,4.427424,2.732066
2020-01-15 16:43:46:152,4.423789,2.73201
2020-01-15 16:43:46:199,4.408844,2.731112
2020-01-15 16:43:46:243,4.406579,2.729961
2020-01-15 16:43:46:285,4.385919,2.729087
2020-01-15 16:43:46:325,4.382361,2.728377
2020-01-15 16:43:46:366,4.35953,2.727258
2020-01-15 16:43:46:411,4.354479,2.721382
2020-01-15 16:43:46:454,4.326972,2.721877
2020-01-15 16:43:46:497,4.290372,2.719077
2020-01-15 16:43:46:535,4.262738,2.714622
2020-01-15 16:43:46:578,4.253168,2.714303
2020-01-15 16:43:46:620,4.242888,2.711018
2020-01-15 16:43:46:660,4.213767,2.704278
2020-01-15 16:43:46:712,4.158357,2.713081
2020-01-15 16:43:46:751,4.114179,2.715789
2020-01-15 16:43:46:789,4.068884,2.710587
2020-01-15 16:43:46:840,3.981835,2.713701
2020-01-15 16:43:46:879,3.939586,2.719934
2020-01-15 16:43:46:929,3.887851,2.727398
2020-01-15 16:43:46:966,3.780848,2.731715
2020-01-15 16:43:47:011,3.709998,2.740731
2020-01-15 16:43:47:047,3.674708,2.739475
2020-01-15 16:43:47:089,3.584575,2.741278
2020-01-15 16:43:47:126,3.547965,2.742872
2020-01-15 16:43:47:160,3.492489,2.737874
2020-01-15 16:43:47:197,3.442918,2.742729
2020-01-15 16:43:47:243,3.383642,2.734285
2020-01-15 16:43:47:287,3.321784,2.736085
2020-01-15 16:43:47:361,3.183383,2.72472
2020-01-15 16:43:47:417,3.047251,2.71295
2020-01-15 16:43:47:454,2.994175,2.706609
2020-01-15 16:43:47:487,2.900354,2.70009
2020-01-15 16:43:47:532,2.87368,2.697043
2020-01-15 16:43:47:580,2.844111,2.689399
2020-01-15 16:43:47:626,2.829438,2.690866
2020-01-15 16:43:47:665,2.799718,2.685432
2020-01-15 16:43:47:715,2.792964,2.685329
2020-01-15 16:43:47:755,2.78479,2.684253
2020-01-15 16:43:47:798,2.779144,2.683513
2020-01-15 16:43:47:846,2.777062,2.685891
2020-01-15 16:43:47:888,2.775784,2.684625
2020-01-15 16:43:47:937,2.77845,2.683453
2020-01-15 16:43:47:992,2.780102,2.683577
2020-01-15 16:43:48:030,2.782185,2.683366
2020-01-15 16:43:48:067,2.781863,2.683108
2020-01-15 16:43:48:114,2.782191,2.683025
2020-01-15 16:43:48:154,2.781918,2.682881
2020-01-15 16:43:48:210,2.781402,2.682783
2020-01-15 16:43:48:247,2.781153,2.682987
2020-01-15 16:43:48:287,2.780917,2.683254
2020-01-15 16:43:48:323,2.780796,2.683446
2020-01-15 16:43:48:360,2.78068,2.683751
2020-01-15 16:43:48:414,2.780696,2.683967
2020-01-15 16:43:48:456,2.780892,2.684284
2020-01-15 16:43:48:511,2.781563,2.68537
2020-01-15 16:43:48:550,2.782089,2.685466
2020-01-15 16:43:48:586,2.782588,2.685704
2020-01-15 16:43:48:631,2.783204,2.685874
2020-01-15 16:43:48:667,2.782669,2.686197
2020-01-15 16:43:48:714,2.781423,2.686847
2020-01-15 16:43:48:754,2.779938,2.686972
2020-01-15 16:43:48:798,2.776958,2.687394
2020-01-15 16:43:48:843,2.774636,2.687325
2020-01-15 16:43:48:884,2.771419,2.687212
2020-01-15 16:43:48:918,2.770464,2.687422
2020-01-15 16:43:48:951,2.769154,2.687351
2020-01-15 16:43:49:000,2.767744,2.687099
2020-01-15 16:43:49:047,2.767444,2.687011
2020-01-15 16:43:49:090,2.767225,2.686929
2020-01-15 16:43:49:125,2.766675,2.686724
2020-01-15 16:43:49:157,2.766465,2.686724
2020-01-15 16:43:49:198,2.76622,2.686741
2020-01-15 16:43:49:241,2.765482,2.68685
2020-01-15 16:43:49:285,2.765311,2.68685
2020-01-15 16:43:49:319,2.765087,2.686826
2020-01-15 16:43:49:350,2.765159,2.686843
2020-01-15 16:43:49:389,2.764575,2.686779
2020-01-15 16:43:49:421,2.764361,2.686825
2020-01-15 16:43:49:453,2.764296,2.686881
2020-01-15 16:43:49:493,2.764296,2.686881
2020-01-15 16:43:49:527,2.764105,2.686849
2020-01-15 16:43:49:565,2.763955,2.686889
2020-01-15 16:43:49:611,2.763559,2.686807
2020-01-15 16:43:49:648,2.763305,2.686344
2020-01-15 16:43:49:688,2.76338,2.686036
2020-01-15 16:43:49:724,2.763357,2.685997
2020-01-15 16:43:49:760,2.763284,2.686009
2020-01-15 16:43:49:793,2.763301,2.685697
2020-01-15 16:43:49:827,2.763197,2.685683
2020-01-15 16:43:49:868,2.76322,2.68559
2020-01-15 16:43:49:912,2.763356,2.685599
2020-01-15 16:43:49:961,2.763476,2.685559
2020-01-15 16:43:49:995,2.763516,2.6856
2020-01-15 16:43:50:028,2.763651,2.685493
2020-01-15 16:43:50:051,2.76367,2.685466
2020-01-15 16:43:50:077,2.76367,2.685466
2020-01-15 16:43:50:117,2.763828,2.685377
2020-01-15 16:43:50:161,2.764159,2.684726
2020-01-15 16:43:50:214,2.764225,2.684725
2020-01-15 16:43:50:262,2.764279,2.684586
2020-01-15 16:43:50:295,2.764336,2.684378
2020-01-15 16:43:50:328,2.764301,2.684206
2020-01-15 16:43:50:381,2.764347,2.684211
2020-01-15 16:43:50:417,2.764358,2.684202
2020-01-15 16:43:50:449,2.764526,2.684168
2020-01-15 16:43:50:486,2.765009,2.684182
2020-01-15 16:43:50:519,2.764852,2.684163
2020-01-15 16:43:50:550,2.764908,2.684149
2020-01-15 16:43:50:590,2.764982,2.684176
2020-01-15 16:43:50:624,2.764884,2.684234
2020-01-15 16:43:50:664,2.764937,2.684132
2020-01-15 16:43:50:710,2.764929,2.684024
2020-01-15 16:43:50:747,2.764934,2.683966
2020-01-15 16:43:50:785,2.764879,2.683987
2020-01-15 16:43:50:821,2.764581,2.683948
2020-01-15 16:43:50:862,2.764628,2.684011
2020-01-15 16:43:50:911,2.764575,2.683977
2020-01-15 16:43:50:947,2.764588,2.683975
2020-01-15 16:43:50:984,2.764687,2.68393
2020-01-15 16:43:51:022,2.764718,2.683903
2020-01-15 16:43:51:059,2.764725,2.684011
2020-01-15 16:43:51:095,2.764769,2.68401
2020-01-15 16:43:51:129,2.765008,2.684015
2020-01-15 16:43:51:167,2.765039,2.684007
2020-01-15 16:43:51:207,2.765062,2.684004
2020-01-15 16:43:51:247,2.765013,2.683993
2020-01-15 16:43:51:289,2.765029,2.683955
2020-01-15 16:43:51:326,2.765079,2.683888
2020-01-15 16:43:51:365,2.765052,2.683866
2020-01-15 16:43:51:398,2.765075,2.683877
2020-01-15 16:43:51:432,2.765255,2.683885
2020-01-15 16:43:51:478,2.765252,2.683884
2020-01-15 16:43:51:514,2.765286,2.683901
2020-01-15 16:43:51:551,2.765216,2.683892
2020-01-15 16:43:51:597,2.765258,2.683844
2020-01-15 16:43:51:643,2.765276,2.683812
2020-01-15 16:43:51:689,2.765269,2.683809
2020-01-15 16:43:51:722,2.765272,2.683758
2020-01-15 16:43:51:755,2.765246,2.683732
2020-01-15 16:43:51:795,2.765271,2.683734
2020-01-15 16:43:51:840,2.765209,2.683738
2020-01-15 16:43:51:887,2.765353,2.683731
2020-01-15 16:43:51:942,2.765185,2.683614
2020-01-15 16:43:51:982,2.765211,2.683591
2020-01-15 16:43:52:016,2.765198,2.683568
2020-01-15 16:43:52:053,2.765181,2.683573
2020-01-15 16:43:52:107,2.765093,2.683676
2020-01-15 16:43:52:148,2.764883,2.683318
2020-01-15 16:43:52:190,2.764862,2.683342
2020-01-15 16:43:52:224,2.76477,2.683339
2020-01-15 16:43:52:243,2.76477,2.683339
2020-01-15 16:43:52:281,2.764767,2.683279
2020-01-15 16:43:52:317,2.764689,2.683237
2020-01-15 16:43:52:355,2.764692,2.682873
2020-01-15 16:43:52:397,2.764635,2.682853
2020-01-15 16:43:52:432,2.764622,2.682809
2020-01-15 16:43:52:478,2.764492,2.682806
2020-01-15 16:43:52:518,2.764485,2.68288
2020-01-15 16:43:52:566,2.764425,2.682702
2020-01-15 16:43:52:609,2.764406,2.682727
2020-01-15 16:43:52:644,2.764295,2.682698
2020-01-15 16:43:52:688,2.764314,2.682685
2020-01-15 16:43:52:734,2.764129,2.682659
2020-01-15 16:43:52:790,2.764138,2.682653
2020-01-15 16:43:52:828,2.76405,2.68263
2020-01-15 16:43:52:863,2.764045,2.682622
2020-01-15 16:43:52:917,2.764013,2.682436
2020-01-15 16:43:52:962,2.763972,2.682273
2020-01-15 16:43:53:008,2.763996,2.682271
2020-01-15 16:43:53:048,2.763977,2.68225
2020-01-15 16:43:53:087,2.763958,2.682146
2020-01-15 16:43:53:120,2.763901,2.68204
2020-01-15 16:43:53:154,2.763903,2.682029
2020-01-15 16:43:53:196,2.763903,2.682029
2020-01-15 16:43:53:246,2.763914,2.681921
2020-01-15 16:43:53:288,2.763818,2.681813
2020-01-15 16:43:53:321,2.763713,2.681648
2020-01-15 16:43:53:352,2.763862,2.68161
2020-01-15 16:43:53:390,2.763862,2.68161
2020-01-15 16:43:53:426,2.763908,2.681619
2020-01-15 16:43:53:462,2.763913,2.681534
2020-01-15 16:43:53:508,2.764091,2.681373
2020-01-15 16:43:53:542,2.764218,2.681321
2020-01-15 16:43:53:583,2.764407,2.68124
2020-01-15 16:43:53:625,2.765395,2.681309
2020-01-15 16:43:53:660,2.765624,2.681442
2020-01-15 16:43:53:699,2.766059,2.681594
2020-01-15 16:43:53:742,2.76664,2.681772
2020-01-15 16:43:53:777,2.767048,2.682244
2020-01-15 16:43:53:819,2.767421,2.682692
2020-01-15 16:43:53:874,2.767631,2.683733
2020-01-15 16:43:53:920,2.767965,2.684512
2020-01-15 16:43:53:963,2.770381,2.686294
2020-01-15 16:43:54:011,2.770962,2.68682
2020-01-15 16:43:54:052,2.771527,2.687411
2020-01-15 16:43:54:095,2.772722,2.68825
2020-01-15 16:43:54:132,2.775358,2.68916
2020-01-15 16:43:54:177,2.776287,2.689348
2020-01-15 16:43:54:220,2.779239,2.690111
2020-01-15 16:43:54:259,2.783825,2.69128
2020-01-15 16:43:54:298,2.784204,2.69234
2020-01-15 16:43:54:342,2.782173,2.693108
2020-01-15 16:43:54:390,2.784594,2.694442
2020-01-15 16:43:54:432,2.786106,2.701142
2020-01-15 16:43:54:477,2.788768,2.705341
2020-01-15 16:43:54:518,2.795873,2.707276
2020-01-15 16:43:54:556,2.796716,2.712884
2020-01-15 16:43:54:611,2.81376,2.722332
2020-01-15 16:43:54:647,2.827353,2.72876
2020-01-15 16:43:54:684,2.831745,2.730748
2020-01-15 16:43:54:723,2.843037,2.733723
2020-01-15 16:43:54:761,2.863836,2.741451
2020-01-15 16:43:54:814,2.883224,2.751535
