2020-02-27 15:41:42:801, no_human
2020-02-27 15:41:42:812, no_human
2020-02-27 15:41:43:051, no_human
2020-02-27 15:41:43:116, no_human
2020-02-27 15:41:43:129, no_human
2020-02-27 15:41:43:147, no_human
2020-02-27 15:41:43:163, no_human
2020-02-27 15:41:43:181, no_human
2020-02-27 15:41:43:197, no_human
2020-02-27 15:41:43:214, no_human
2020-02-27 15:41:43:231, no_human
2020-02-27 15:41:43:247, no_human
2020-02-27 15:41:43:264, no_human
2020-02-27 15:41:43:281, no_human
2020-02-27 15:41:43:321, no_human
2020-02-27 15:41:43:338, no_human
2020-02-27 15:41:43:344, no_human
2020-02-27 15:41:43:361, no_human
2020-02-27 15:41:43:377, no_human
2020-02-27 15:41:43:394, no_human
2020-02-27 15:41:43:444, no_human
2020-02-27 15:41:43:472, no_human
2020-02-27 15:41:43:499, no_human
2020-02-27 15:41:43:526, no_human
2020-02-27 15:41:43:554, no_human
2020-02-27 15:41:43:573, no_human
2020-02-27 15:41:43:588, no_human
2020-02-27 15:41:43:598, no_human
2020-02-27 15:41:43:640, no_human
2020-02-27 15:41:43:666, no_human
2020-02-27 15:41:43:695, no_human
2020-02-27 15:41:43:726, no_human
2020-02-27 15:41:43:756, no_human
2020-02-27 15:41:43:783, no_human
2020-02-27 15:41:43:790, no_human
2020-02-27 15:41:43:829, no_human
2020-02-27 15:41:43:858, no_human
2020-02-27 15:41:43:886, no_human
2020-02-27 15:41:43:893, no_human
2020-02-27 15:41:43:908, no_human
2020-02-27 15:44:45:509,0.8132706,1.7775912.521233
2020-02-27 15:44:45:558,0.8107612,1.7762022.517406
2020-02-27 15:44:45:599,0.8091062,1.7743722.513682
2020-02-27 15:44:45:646,0.8075767,1.7726722.507803
2020-02-27 15:44:45:682,0.8075303,1.7732852.504509
2020-02-27 15:44:45:723,0.8077663,1.772972.50141
2020-02-27 15:44:45:762,0.8082423,1.7727182.499229
2020-02-27 15:44:45:802,0.8088291,1.7719022.497674
2020-02-27 15:44:45:852,0.811456,1.7722852.495632
2020-02-27 15:44:45:891,0.8133084,1.7723812.494457
2020-02-27 15:44:45:932,0.8151553,1.7726872.49414
2020-02-27 15:44:45:973,0.8166931,1.7728762.493549
2020-02-27 15:44:46:013,0.819481,1.7735182.494147
2020-02-27 15:44:46:055,0.8205107,1.7736142.494516
2020-02-27 15:44:46:098,0.8220065,1.7741942.495978
2020-02-27 15:44:46:142,0.8237674,1.7746172.497638
2020-02-27 15:44:46:183,0.8264401,1.7752192.500891
2020-02-27 15:44:46:233,0.8282021,1.7758452.503181
2020-02-27 15:44:46:274,0.8293574,1.7765712.505927
2020-02-27 15:44:46:310,0.833003,1.777472.508941
2020-02-27 15:44:46:349,0.8340536,1.7776532.510269
2020-02-27 15:44:46:392,0.8357791,1.7777732.512634
2020-02-27 15:44:46:444,0.8368769,1.7778482.514645
2020-02-27 15:44:46:490,0.8378698,1.7779692.51825
2020-02-27 15:44:46:531,0.8386385,1.7782332.519928
2020-02-27 15:44:46:568,0.8390031,1.7784162.52127
2020-02-27 15:44:46:619,0.841359,1.7783592.524369
2020-02-27 15:44:46:657,0.8425747,1.7784322.525804
2020-02-27 15:44:46:694,0.8428393,1.7783432.52744
2020-02-27 15:44:46:734,0.8436238,1.778052.528715
2020-02-27 15:44:46:770,0.8435804,1.7778792.529472
2020-02-27 15:44:46:812,0.8437394,1.7775272.531443
2020-02-27 15:44:46:856,0.8447354,1.7775882.532504
2020-02-27 15:44:46:900,0.8450013,1.7774012.533583
2020-02-27 15:44:46:937,0.8448437,1.7778182.535279
2020-02-27 15:44:46:971,0.8448635,1.7782862.535971
2020-02-27 15:44:47:016,0.8452867,1.7782132.536369
2020-02-27 15:44:47:050,0.8447247,1.7778172.53758
2020-02-27 15:44:47:084,0.8445718,1.7779062.537724
2020-02-27 15:44:47:126,0.8444297,1.7778592.538067
2020-02-27 15:44:47:168,0.8440375,1.7779132.538445
2020-02-27 15:44:47:211,0.8437757,1.7780672.53977
2020-02-27 15:44:47:264,0.8436927,1.7780962.53987
2020-02-27 15:44:47:304,0.8434396,1.7781182.539934
2020-02-27 15:44:47:344,0.8426453,1.7781552.540287
2020-02-27 15:44:47:380,0.8426049,1.7781882.540303
2020-02-27 15:44:47:419,0.842171,1.7783622.54055
2020-02-27 15:44:47:459,0.8419869,1.7783342.540565
2020-02-27 15:44:47:493,0.8416848,1.778382.540508
2020-02-27 15:44:47:532,0.840562,1.778232.540861
2020-02-27 15:44:47:567,0.8395699,1.7784352.541
2020-02-27 15:44:47:604,0.838887,1.7786122.541098
2020-02-27 15:44:47:643,0.837457,1.7793542.540405
2020-02-27 15:44:47:687,0.8374638,1.779372.540413
2020-02-27 15:44:47:737,0.8369366,1.779192.540568
2020-02-27 15:44:47:774,0.8341198,1.779392.540303
2020-02-27 15:44:47:815,0.8329208,1.779682.540403
2020-02-27 15:44:47:865,0.832875,1.7796822.540347
2020-02-27 15:44:47:911,0.8326364,1.779722.540386
2020-02-27 15:44:47:958,0.8303335,1.7796652.54063
2020-02-27 15:44:47:992,0.8288692,1.7792922.540537
2020-02-27 15:44:48:030,0.8271334,1.7791832.541196
2020-02-27 15:44:48:067,0.8259609,1.7788832.541183
2020-02-27 15:44:48:117,0.8249471,1.7787372.541503
2020-02-27 15:44:48:152,0.8242785,1.7786482.541684
2020-02-27 15:44:48:190,0.8233483,1.7782672.541885
2020-02-27 15:44:48:237,0.8231398,1.7783162.542037
2020-02-27 15:44:48:276,0.8227514,1.7783062.542264
2020-02-27 15:44:48:327,0.821907,1.7785292.542502
2020-02-27 15:44:48:367,0.8218821,1.7785382.542628
2020-02-27 15:44:48:402,0.8209482,1.7783042.543692
2020-02-27 15:44:48:444,0.8208615,1.7785572.543873
2020-02-27 15:44:48:480,0.8204225,1.7785722.54448
2020-02-27 15:44:48:529,0.8199732,1.7799852.545982
2020-02-27 15:44:48:571,0.8195747,1.7798982.54641
2020-02-27 15:44:48:617,0.8147054,1.7798522.548716
2020-02-27 15:44:48:651,0.8109359,1.7800192.55084
2020-02-27 15:44:48:687,0.810463,1.7800632.551182
2020-02-27 15:44:48:740,0.8102914,1.7798942.55212
2020-02-27 15:44:48:775,0.8092113,1.7795082.553331
2020-02-27 15:44:48:816,0.8084338,1.7798812.553846
2020-02-27 15:44:48:859,0.8038386,1.7782422.556213
2020-02-27 15:44:48:900,0.8035458,1.778492.556611
2020-02-27 15:44:48:946,0.7999599,1.7779822.559047
2020-02-27 15:44:48:980,0.7990597,1.7779522.560014
2020-02-27 15:44:49:023,0.7951029,1.7777972.560102
2020-02-27 15:44:49:061,0.7933387,1.7777532.561112
2020-02-27 15:44:49:107,0.7904863,1.7782712.562117
2020-02-27 15:44:49:148,0.7874171,1.7788832.562625
2020-02-27 15:44:49:183,0.7857741,1.7789272.563504
2020-02-27 15:44:49:225,0.7836888,1.7781372.564555
2020-02-27 15:44:49:261,0.7822274,1.7779042.565222
2020-02-27 15:44:49:299,0.7815478,1.7778652.5656
2020-02-27 15:44:49:345,0.7800498,1.7778072.566294
2020-02-27 15:44:49:401,0.7781814,1.7775812.565946
2020-02-27 15:44:49:441,0.7770961,1.7775552.56706
2020-02-27 15:44:49:478,0.7766635,1.7773382.567414
2020-02-27 15:44:49:524,0.7761656,1.7772322.567616
2020-02-27 15:44:49:564,0.7757407,1.7770962.567404
2020-02-27 15:44:49:633,0.7753383,1.7770742.56732
2020-02-27 15:44:49:681,0.7751822,1.7771692.567324
2020-02-27 15:44:49:720,0.7749045,1.7770362.567494
2020-02-27 15:44:49:762,0.7748573,1.777042.567398
2020-02-27 15:44:49:802,0.7746836,1.7771242.567336
2020-02-27 15:44:49:843,0.7745976,1.7772662.567205
2020-02-27 15:44:49:881,0.7745098,1.7772972.567115
2020-02-27 15:44:49:932,0.7743954,1.7778342.566344
2020-02-27 15:44:49:975,0.7743536,1.7780962.566098
2020-02-27 15:44:50:019,0.7742102,1.7779112.566087
2020-02-27 15:44:50:066,0.7742665,1.777962.566059
2020-02-27 15:44:50:130,0.774442,1.7779842.566059
2020-02-27 15:44:50:167,0.7744988,1.7776782.56601
2020-02-27 15:44:50:207,0.774641,1.7773432.566128
2020-02-27 15:44:50:243,0.774875,1.7776572.565872
2020-02-27 15:44:50:281,0.7751097,1.7778232.565666
2020-02-27 15:44:50:325,0.7752173,1.7779322.565764
2020-02-27 15:44:50:370,0.775519,1.7778332.565984
2020-02-27 15:44:50:420,0.7757176,1.7781652.565859
2020-02-27 15:44:50:459,0.7757317,1.7781542.565849
2020-02-27 15:44:50:507,0.7757303,1.7781312.565839
2020-02-27 15:44:50:548,0.7761145,1.7778832.565952
2020-02-27 15:44:50:587,0.776422,1.777652.566426
2020-02-27 15:44:50:629,0.77652,1.7777172.56653
2020-02-27 15:44:50:666,0.7769923,1.778162.566608
2020-02-27 15:44:50:708,0.777125,1.7779982.566724
2020-02-27 15:44:50:747,0.7774562,1.7781682.566679
2020-02-27 15:44:50:790,0.7774639,1.7781712.566689
2020-02-27 15:44:50:833,0.7776386,1.7778922.566918
2020-02-27 15:44:50:871,0.777887,1.7780882.566693
2020-02-27 15:44:50:929,0.7779485,1.7779492.566793
2020-02-27 15:44:50:973,0.7779572,1.7779072.56685
2020-02-27 15:44:51:021,0.7778881,1.7776962.566929
2020-02-27 15:44:51:065,0.777872,1.7777262.566975
2020-02-27 15:44:51:109,0.7778887,1.7777142.567014
2020-02-27 15:44:51:152,0.7779313,1.7781292.566795
2020-02-27 15:44:51:188,0.7777913,1.7780582.566772
2020-02-27 15:44:51:230,0.7777522,1.778152.566921
2020-02-27 15:44:51:272,0.7777559,1.778172.566928
2020-02-27 15:44:51:326,0.7779781,1.7778652.567322
2020-02-27 15:44:51:398,0.7781983,1.7780572.567087
2020-02-27 15:44:51:435,0.7783982,1.7780362.567338
2020-02-27 15:44:51:470,0.7784344,1.7780852.567427
2020-02-27 15:44:51:514,0.778644,1.7780562.567332
2020-02-27 15:44:51:552,0.7786895,1.7779412.567443
2020-02-27 15:44:51:599,0.778688,1.7779412.567442
2020-02-27 15:44:51:647,0.7788007,1.777852.567431
2020-02-27 15:44:51:702,0.7788388,1.7777122.567541
2020-02-27 15:44:51:740,0.7788534,1.7777522.567995
2020-02-27 15:44:51:779,0.7788541,1.777752.567997
2020-02-27 15:44:51:832,0.7790431,1.7778462.568157
2020-02-27 15:44:51:884,0.7791362,1.7778352.568162
2020-02-27 15:44:51:923,0.7793606,1.7778842.568166
2020-02-27 15:44:51:959,0.7795695,1.7776932.568331
2020-02-27 15:44:51:996,0.7801094,1.7779822.568315
2020-02-27 15:44:52:038,0.78039,1.7772152.568702
2020-02-27 15:44:52:081,0.7812304,1.776332.569632
2020-02-27 15:44:52:130,0.7815909,1.7760332.569892
2020-02-27 15:44:52:167,0.7818445,1.7759812.570177
2020-02-27 15:44:52:210,0.7824987,1.7763942.570418
2020-02-27 15:44:52:254,0.7830547,1.7768612.570566
2020-02-27 15:44:52:291,0.7836758,1.777352.570507
2020-02-27 15:44:52:340,0.7842717,1.7783892.570289
2020-02-27 15:44:52:382,0.7846901,1.7783842.57041
2020-02-27 15:44:52:432,0.7851408,1.7787042.570162
2020-02-27 15:44:52:480,0.7853997,1.7787222.570202
2020-02-27 15:44:52:519,0.7858371,1.7787982.57019
2020-02-27 15:44:52:553,0.7859705,1.7788112.570134
2020-02-27 15:44:52:592,0.7863045,1.7788722.570299
2020-02-27 15:44:52:634,0.7864736,1.7789662.570416
2020-02-27 15:44:52:676,0.7866462,1.778732.570388
2020-02-27 15:44:52:717,0.786608,1.7786882.570415
2020-02-27 15:44:52:761,0.7863608,1.7785652.570134
2020-02-27 15:44:52:801,0.7859622,1.777762.569584
2020-02-27 15:44:52:840,0.7853196,1.7773712.569159
2020-02-27 15:44:52:881,0.782515,1.7766492.567805
2020-02-27 15:44:52:923,0.7807257,1.77632.567356
2020-02-27 15:44:52:962,0.7783211,1.774722.565909
2020-02-27 15:44:52:999,0.7760749,1.7738362.564945
2020-02-27 15:44:53:051,0.767989,1.766392.564039
2020-02-27 15:44:53:095,0.7648143,1.7629642.564305
2020-02-27 15:44:53:135,0.7613683,1.7591712.564531
2020-02-27 15:44:53:170,0.7562651,1.7535792.564405
2020-02-27 15:44:53:211,0.7449479,1.7329622.564367
2020-02-27 15:44:53:250,0.7379268,1.7185222.563545
2020-02-27 15:44:53:285,0.7320896,1.7048492.563319
2020-02-27 15:44:53:342,0.7270549,1.6939272.564736
2020-02-27 15:44:53:410,0.7082031,1.6411752.566433
2020-02-27 15:44:53:455,0.7017494,1.620092.568952
2020-02-27 15:44:53:500,0.6943414,1.6037692.570489
2020-02-27 15:44:53:553,0.6839544,1.5740582.573434
2020-02-27 15:44:53:594,0.6760139,1.5522412.57528
2020-02-27 15:44:53:638,0.6707409,1.5375092.57752
2020-02-27 15:44:53:678,0.65963,1.506142.582149
2020-02-27 15:44:53:719,0.6540068,1.4833442.586648
2020-02-27 15:44:53:761,0.6496668,1.4714292.587323
2020-02-27 15:44:53:801,0.6451559,1.4483072.587258
2020-02-27 15:44:53:851,0.6380383,1.4219132.589079
2020-02-27 15:44:53:891,0.6306351,1.4022162.588851
2020-02-27 15:44:53:933,0.625766,1.3825772.588871
2020-02-27 15:44:53:973,0.6173275,1.363942.590861
2020-02-27 15:44:54:010,0.591365,1.3219452.589448
2020-02-27 15:44:54:055,0.5723605,1.3010662.588395
2020-02-27 15:44:54:100,0.5521317,1.2798272.590545
2020-02-27 15:44:54:140,0.5279095,1.2601982.590617
2020-02-27 15:44:54:182,0.4741746,1.2336422.591207
2020-02-27 15:44:54:225,0.452328,1.2257722.588177
2020-02-27 15:44:54:266,0.4136436,1.2205352.588007
2020-02-27 15:44:54:309,0.3868188,1.2131562.591576
2020-02-27 15:44:54:352,0.3304572,1.2042262.591588
2020-02-27 15:44:54:398,0.3034915,1.189512.594055
2020-02-27 15:44:54:443,0.2758316,1.1721272.601042
2020-02-27 15:44:54:477,0.2356389,1.1484752.603723
2020-02-27 15:44:54:511,0.2317389,1.1429262.606411
2020-02-27 15:44:54:555,0.2276412,1.1349212.608309
2020-02-27 15:44:54:607,0.1622521,1.1006242.607313
2020-02-27 15:44:54:659,0.1475175,1.0773992.612865
2020-02-27 15:44:54:700,0.1181999,1.0483622.615509
2020-02-27 15:44:54:744,0.09416207,1.0324982.611892
2020-02-27 15:44:54:781,0.05434211,1.0002912.609991
2020-02-27 15:44:54:824,0.02005688,0.96845522.605048
2020-02-27 15:44:54:862,-0.001300953,0.95518432.601786
2020-02-27 15:44:54:902,-0.02862467,0.93932342.597888
2020-02-27 15:44:54:954,-0.09209708,0.89907782.590613
2020-02-27 15:44:54:993,-0.1250456,0.8849382.583776
2020-02-27 15:44:55:042,-0.1570073,0.87179852.584161
2020-02-27 15:44:55:080,-0.2322282,0.8316762.580777
2020-02-27 15:44:55:118,-0.2781315,0.80871832.56882
2020-02-27 15:44:55:160,-0.3131129,0.80659332.563617
2020-02-27 15:44:55:201,-0.3568974,0.78680322.559244
2020-02-27 15:44:55:259,-0.4229468,0.77859622.551467
2020-02-27 15:44:55:302,-0.4510133,0.77735472.549311
2020-02-27 15:44:55:341,-0.47784,0.77317462.549498
2020-02-27 15:44:55:377,-0.5225196,0.77082162.550275
2020-02-27 15:44:55:413,-0.5394183,0.76928012.550646
2020-02-27 15:44:55:463,-0.5577076,0.76794772.550536
2020-02-27 15:44:55:509,-0.5734826,0.76541362.554022
2020-02-27 15:44:55:550,-0.601673,0.75942852.560008
2020-02-27 15:44:55:589,-0.6159137,0.7540812.562532
2020-02-27 15:44:55:644,-0.6280295,0.74846472.563695
2020-02-27 15:44:55:690,-0.6524448,0.72747592.568782
2020-02-27 15:44:55:727,-0.6621084,0.71430992.570704
2020-02-27 15:44:55:764,-0.6710823,0.70021132.569522
2020-02-27 15:44:55:802,-0.6815911,0.68050892.569264
2020-02-27 15:44:55:847,-0.7023067,0.63365432.571566
2020-02-27 15:44:55:888,-0.7105273,0.61386762.570677
2020-02-27 15:44:55:923,-0.7244818,0.57887452.571519
2020-02-27 15:44:55:966,-0.7309407,0.55140812.572835
2020-02-27 15:44:56:006,-0.7485138,0.51582732.572474
2020-02-27 15:44:56:072,-0.7710918,0.44849562.573018
2020-02-27 15:44:56:135,-0.7890275,0.38823472.57814
2020-02-27 15:44:56:177,-0.7974916,0.35672242.578417
2020-02-27 15:44:56:238,-0.8117981,0.29996032.584552
2020-02-27 15:44:56:279,-0.8327711,0.24986232.593132
2020-02-27 15:44:56:322,-0.8406318,0.24051722.59731
2020-02-27 15:44:56:367,-0.8479502,0.22886882.598929
2020-02-27 15:44:56:406,-0.8560756,0.21608022.600374
2020-02-27 15:44:56:442,-0.8589963,0.20814222.601088
2020-02-27 15:44:56:478,-0.8612261,0.20560512.601504
2020-02-27 15:44:56:520,-0.8618846,0.20522482.601443
2020-02-27 15:44:56:562,-0.8624391,0.20273812.600293
2020-02-27 15:44:56:602,-0.8622146,0.20180382.599594
2020-02-27 15:44:56:643,-0.8614199,0.20047842.597347
2020-02-27 15:44:56:680,-0.859147,0.19841522.593356
2020-02-27 15:44:56:739,-0.8582406,0.19853882.59129
2020-02-27 15:44:56:777,-0.8563446,0.1987442.589
2020-02-27 15:44:56:819,-0.8549417,0.19976192.585176
2020-02-27 15:44:56:856,-0.8553398,0.20001692.584245
2020-02-27 15:44:56:898,-0.8560258,0.20135822.582647
2020-02-27 15:44:56:945,-0.857444,0.20229972.580475
2020-02-27 15:44:56:982,-0.860346,0.20210862.572328
2020-02-27 15:44:57:022,-0.8616267,0.201012.566755
2020-02-27 15:44:57:068,-0.863051,0.20136652.565259
2020-02-27 15:44:57:107,-0.866953,0.20089492.562581
2020-02-27 15:44:57:186,-0.8677344,0.19827822.558067
2020-02-27 15:44:57:228,-0.8698023,0.1978582.556961
2020-02-27 15:44:57:273,-0.8710696,0.19778562.555908
2020-02-27 15:44:57:345,-0.8750307,0.19708992.554146
2020-02-27 15:44:57:389,-0.8761224,0.1970082.55389
2020-02-27 15:44:57:437,-0.8765765,0.19709072.553654
2020-02-27 15:44:57:522,-0.8786742,0.19653552.551985
2020-02-27 15:44:57:556,-0.8786579,0.19661772.551852
2020-02-27 15:44:57:598,-0.8784713,0.19569842.551073
2020-02-27 15:44:57:637,-0.8781887,0.1955072.550508
2020-02-27 15:44:57:674,-0.8784053,0.19474332.548455
2020-02-27 15:44:57:716,-0.8777221,0.19309692.547208
2020-02-27 15:44:57:752,-0.8781788,0.19322222.547147
2020-02-27 15:44:57:788,-0.8776671,0.19369572.547605
2020-02-27 15:44:57:840,-0.8777359,0.19396352.547598
2020-02-27 15:44:57:877,-0.8782011,0.19471852.548288
2020-02-27 15:44:57:922,-0.8780506,0.19490652.54851
2020-02-27 15:44:57:959,-0.8774398,0.19441852.54853
2020-02-27 15:44:58:000,-0.871855,0.19384182.549048
2020-02-27 15:44:58:048,-0.8724887,0.19237292.549513
2020-02-27 15:44:58:087,-0.8749512,0.19288592.549344
2020-02-27 15:44:58:137,-0.8749857,0.19342392.549712
2020-02-27 15:44:58:173,-0.8747338,0.19213282.55006
2020-02-27 15:44:58:216,-0.874591,0.19165082.550111
2020-02-27 15:44:58:287,-0.8745244,0.19199622.55232
2020-02-27 15:44:58:331,-0.8761358,0.191392.552453
2020-02-27 15:44:58:373,-0.8763242,0.19279692.553106
2020-02-27 15:44:58:485,-0.8741687,0.19274872.555733
2020-02-27 15:44:58:573,-0.8751367,0.19184872.556311
2020-02-27 15:44:58:629,-0.8764338,0.19182412.556372
2020-02-27 15:44:58:668,-0.8724089,0.19142542.558234
2020-02-27 15:44:58:707,-0.8697524,0.19141552.558928
2020-02-27 15:44:58:751,-0.8693066,0.19158582.559885
2020-02-27 15:44:58:795,-0.867231,0.19123012.559763
2020-02-27 15:44:58:839,-0.8688449,0.19168832.560495
2020-02-27 15:44:58:874,-0.870082,0.19198782.561669
2020-02-27 15:44:58:917,-0.870317,0.19206662.561655
2020-02-27 15:44:58:956,-0.8700275,0.19220542.561993
2020-02-27 15:44:58:997,-0.8698748,0.19196722.562236
2020-02-27 15:44:59:041,-0.8688378,0.19179222.560538
2020-02-27 15:44:59:078,-0.8652382,0.19304682.562099
2020-02-27 15:44:59:131,-0.8652521,0.19445342.563191
2020-02-27 15:44:59:172,-0.8648774,0.1956082.563653
2020-02-27 15:44:59:211,-0.8647857,0.19583082.564062
2020-02-27 15:44:59:248,-0.8646964,0.19498692.56401
2020-02-27 15:44:59:283,-0.8645258,0.19244592.563502
2020-02-27 15:44:59:339,-0.8640729,0.19222552.563485
2020-02-27 15:44:59:376,-0.8639033,0.19149662.563116
2020-02-27 15:44:59:411,-0.8635649,0.19150862.5632
2020-02-27 15:44:59:452,-0.8629035,0.19124222.562838
2020-02-27 15:44:59:491,-0.8628471,0.19125792.562891
2020-02-27 15:44:59:549,-0.8628929,0.19140732.563073
2020-02-27 15:44:59:584,-0.8629041,0.19140742.563026
2020-02-27 15:44:59:626,-0.8645431,0.19041092.562
2020-02-27 15:44:59:673,-0.863943,0.19059412.56228
2020-02-27 15:44:59:727,-0.8672062,0.19011382.562393
2020-02-27 15:44:59:775,-0.8680651,0.19076372.562351
2020-02-27 15:44:59:817,-0.8671425,0.19281692.562968
2020-02-27 15:44:59:852,-0.8673117,0.18913262.561009
2020-02-27 15:44:59:889,-0.8666682,0.18897042.561052
2020-02-27 15:44:59:931,-0.8664207,0.18980432.561401
2020-02-27 15:44:59:972,-0.8659821,0.19038612.561365
2020-02-27 15:45:00:015,-0.8659056,0.19016282.561457
2020-02-27 15:45:00:054,-0.8682804,0.19041312.561483
2020-02-27 15:45:00:093,-0.8697554,0.19020882.561276
2020-02-27 15:45:00:139,-0.8734205,0.19064992.561317
2020-02-27 15:45:00:189,-0.8716943,0.19100732.564179
2020-02-27 15:45:00:227,-0.8703322,0.18959742.562958
2020-02-27 15:45:00:267,-0.8681219,0.188322.562236
2020-02-27 15:45:00:307,-0.8657335,0.18888222.562917
2020-02-27 15:45:00:347,-0.8645849,0.1898762.563503
2020-02-27 15:45:00:393,-0.864568,0.1900662.563467
2020-02-27 15:45:00:442,-0.8695148,0.19148462.563118
2020-02-27 15:45:00:482,-0.8684289,0.19447132.564154
2020-02-27 15:45:00:521,-0.8677756,0.19416952.564267
2020-02-27 15:45:00:558,-0.8673816,0.19346152.56406
2020-02-27 15:45:00:607,-0.867074,0.19293322.56409
2020-02-27 15:45:00:645,-0.8661023,0.19226962.563833
2020-02-27 15:45:00:693,-0.866607,0.19148592.562613
2020-02-27 15:45:00:736,-0.8713437,0.18587152.557823
2020-02-27 15:45:00:770,-0.8687105,0.18712212.558781
2020-02-27 15:45:00:814,-0.8671536,0.18881672.560228
2020-02-27 15:45:00:851,-0.8672182,0.18880372.560629
2020-02-27 15:45:00:886,-0.8661498,0.19025932.561978
2020-02-27 15:45:00:931,-0.8660977,0.19033662.561818
2020-02-27 15:45:00:969,-0.8657857,0.19020962.561865
2020-02-27 15:45:01:010,-0.8656413,0.19069842.562166
2020-02-27 15:45:01:056,-0.8671715,0.19077622.561624
2020-02-27 15:45:01:091,-0.8667611,0.19142622.561698
2020-02-27 15:45:01:130,-0.8664129,0.19199572.562076
2020-02-27 15:45:01:171,-0.8732995,0.19421852.56155
2020-02-27 15:45:01:217,-0.8711503,0.19439252.561922
2020-02-27 15:45:01:263,-0.8677546,0.19186612.560892
2020-02-27 15:45:01:301,-0.8669701,0.19189052.5607
2020-02-27 15:45:01:341,-0.8662883,0.19209972.560571
2020-02-27 15:45:01:386,-0.8652585,0.19243962.556251
2020-02-27 15:45:01:426,-0.8668452,0.19228212.554979
2020-02-27 15:45:01:471,-0.8666145,0.19244742.555063
2020-02-27 15:45:01:511,-0.8669177,0.19181422.555112
2020-02-27 15:45:01:560,-0.866232,0.19148242.555333
2020-02-27 15:45:01:599,-0.8657953,0.19128072.556536
2020-02-27 15:45:01:641,-0.8647292,0.19123422.558198
2020-02-27 15:45:01:694,-0.8646879,0.18979782.558742
2020-02-27 15:45:01:735,-0.8657819,0.18863892.558905
2020-02-27 15:45:01:782,-0.8673691,0.18787962.561047
2020-02-27 15:45:01:821,-0.8670838,0.18771362.560887
2020-02-27 15:45:01:856,-0.8687707,0.18833812.561057
2020-02-27 15:45:01:897,-0.8678693,0.18829772.561119
2020-02-27 15:45:01:937,-0.8678367,0.18819332.561024
2020-02-27 15:45:01:974,-0.8673649,0.18859582.561952
2020-02-27 15:45:02:015,-0.8685367,0.18870842.561758
2020-02-27 15:45:02:054,-0.870338,0.18877612.561384
2020-02-27 15:45:02:092,-0.8708825,0.18945482.56189
2020-02-27 15:45:02:139,-0.8709565,0.19058722.563377
2020-02-27 15:45:02:179,-0.8725139,0.19107072.563103
2020-02-27 15:45:02:220,-0.8688085,0.20098152.572001
2020-02-27 15:45:02:261,-0.8679721,0.2010682.571538
2020-02-27 15:45:02:312,-0.8667989,0.20103922.570103
2020-02-27 15:45:02:354,-0.868433,0.19829652.566313
2020-02-27 15:45:02:391,-0.8667713,0.19873242.566027
2020-02-27 15:45:02:437,-0.8681952,0.19774022.564843
2020-02-27 15:45:02:471,-0.8661842,0.19556082.563519
2020-02-27 15:45:02:510,-0.8658192,0.19452372.563424
2020-02-27 15:45:02:552,-0.8675109,0.19440142.562993
2020-02-27 15:45:02:594,-0.8675201,0.19427442.563044
2020-02-27 15:45:02:641,-0.8663883,0.19393752.562017
2020-02-27 15:45:02:680,-0.8667027,0.19375062.560989
2020-02-27 15:45:02:721,-0.8660588,0.19283212.560622
2020-02-27 15:45:02:762,-0.8647035,0.19208442.559609
2020-02-27 15:45:02:803,-0.8645895,0.19208122.560152
2020-02-27 15:45:02:838,-0.8642433,0.19185912.56013
2020-02-27 15:45:02:871,-0.8650402,0.18753042.556071
2020-02-27 15:45:02:914,-0.8644514,0.18949492.5585
2020-02-27 15:45:02:955,-0.8656858,0.18930852.558727
2020-02-27 15:45:03:001,-0.8683459,0.19000112.559358
2020-02-27 15:45:03:040,-0.8708293,0.19092292.560626
2020-02-27 15:45:03:077,-0.868645,0.19218122.563649
2020-02-27 15:45:03:124,-0.8676766,0.19226422.563811
2020-02-27 15:45:03:162,-0.8705371,0.19081512.562369
2020-02-27 15:45:03:215,-0.8749854,0.19108092.561419
2020-02-27 15:45:03:259,-0.8721104,0.18973212.560207
2020-02-27 15:45:03:293,-0.8707173,0.189972.560663
2020-02-27 15:45:03:332,-0.8717091,0.18978262.560445
2020-02-27 15:45:03:371,-0.8705612,0.18574352.55532
2020-02-27 15:45:03:418,-0.8684692,0.18825072.557013
2020-02-27 15:45:03:453,-0.8725718,0.18917162.557485
2020-02-27 15:45:03:490,-0.8758904,0.19063782.557509
2020-02-27 15:45:03:540,-0.8774609,0.19083042.55689
2020-02-27 15:45:03:583,-0.8804059,0.19384932.558409
2020-02-27 15:45:03:637,-0.8803768,0.19315952.558526
2020-02-27 15:45:03:677,-0.8770982,0.19313062.559644
2020-02-27 15:45:03:717,-0.8732144,0.1931712.560771
2020-02-27 15:45:03:762,-0.868629,0.19246412.561491
2020-02-27 15:45:03:802,-0.8670389,0.19206142.561953
2020-02-27 15:45:03:860,-0.8651755,0.19106842.563289
2020-02-27 15:45:03:906,-0.8640774,0.19090612.563495
2020-02-27 15:45:03:951,-0.8604009,0.1906782.563406
2020-02-27 15:45:03:987,-0.8595665,0.1909772.563916
2020-02-27 15:45:04:027,-0.8587226,0.19133132.564351
2020-02-27 15:45:04:077,-0.8582953,0.19163852.564266
2020-02-27 15:45:04:122,-0.8552428,0.19244542.564602
2020-02-27 15:45:04:157,-0.8543653,0.19250482.56446
2020-02-27 15:45:04:192,-0.8536842,0.1930642.564056
2020-02-27 15:45:04:235,-0.8527061,0.19341082.562943
