2020-02-27 15:41:42:801, no_human
2020-02-27 15:41:42:812, no_human
2020-02-27 15:41:43:051, no_human
2020-02-27 15:41:43:116, no_human
2020-02-27 15:41:43:129, no_human
2020-02-27 15:41:43:147, no_human
2020-02-27 15:41:43:163, no_human
2020-02-27 15:41:43:181, no_human
2020-02-27 15:41:43:197, no_human
2020-02-27 15:41:43:214, no_human
2020-02-27 15:41:43:231, no_human
2020-02-27 15:41:43:247, no_human
2020-02-27 15:41:43:264, no_human
2020-02-27 15:41:43:281, no_human
2020-02-27 15:41:43:321, no_human
2020-02-27 15:41:43:338, no_human
2020-02-27 15:41:43:344, no_human
2020-02-27 15:41:43:361, no_human
2020-02-27 15:41:43:377, no_human
2020-02-27 15:41:43:394, no_human
2020-02-27 15:41:43:444, no_human
2020-02-27 15:41:43:472, no_human
2020-02-27 15:41:43:499, no_human
2020-02-27 15:41:43:526, no_human
2020-02-27 15:41:43:554, no_human
2020-02-27 15:41:43:573, no_human
2020-02-27 15:41:43:588, no_human
2020-02-27 15:41:43:598, no_human
2020-02-27 15:41:43:640, no_human
2020-02-27 15:41:43:666, no_human
2020-02-27 15:41:43:695, no_human
2020-02-27 15:41:43:726, no_human
2020-02-27 15:41:43:756, no_human
2020-02-27 15:41:43:783, no_human
2020-02-27 15:41:43:790, no_human
2020-02-27 15:41:43:829, no_human
2020-02-27 15:41:43:858, no_human
2020-02-27 15:41:43:886, no_human
2020-02-27 15:41:43:893, no_human
2020-02-27 15:41:43:908, no_human
2020-02-27 15:42:59:256,4.377881,2.399939
2020-02-27 15:42:59:306,4.377803,2.399949
2020-02-27 15:42:59:348,4.377988,2.400035
2020-02-27 15:42:59:391,4.378162,2.400045
2020-02-27 15:42:59:437,4.378194,2.400143
2020-02-27 15:42:59:475,4.378139,2.400118
2020-02-27 15:42:59:522,4.378419,2.400128
2020-02-27 15:42:59:572,4.378229,2.400341
2020-02-27 15:42:59:626,4.377994,2.400317
2020-02-27 15:42:59:674,4.378225,2.400445
2020-02-27 15:42:59:720,4.378375,2.400479
2020-02-27 15:42:59:760,4.378392,2.400467
2020-02-27 15:42:59:805,4.377991,2.400377
2020-02-27 15:42:59:849,4.377881,2.399872
2020-02-27 15:42:59:886,4.377829,2.399878
2020-02-27 15:42:59:935,4.377825,2.399881
2020-02-27 15:42:59:975,4.377811,2.399826
2020-02-27 15:43:00:023,4.377755,2.399806
2020-02-27 15:43:00:070,4.377726,2.39975
2020-02-27 15:43:00:111,4.377777,2.399691
2020-02-27 15:43:00:152,4.377707,2.39975
2020-02-27 15:43:00:209,4.377733,2.399312
2020-02-27 15:43:00:250,4.377561,2.39935
2020-02-27 15:43:00:293,4.377822,2.399419
2020-02-27 15:43:00:337,4.3779,2.399412
2020-02-27 15:43:00:372,4.377913,2.399365
2020-02-27 15:43:00:413,4.377794,2.399321
2020-02-27 15:43:00:450,4.377559,2.399204
2020-02-27 15:43:00:493,4.377692,2.399311
2020-02-27 15:43:00:533,4.37772,2.399175
2020-02-27 15:43:00:569,4.377735,2.399139
2020-02-27 15:43:00:610,4.377392,2.39943
2020-02-27 15:43:00:651,4.377647,2.399263
2020-02-27 15:43:00:690,4.377396,2.399203
2020-02-27 15:43:00:741,4.376832,2.399286
2020-02-27 15:43:00:777,4.376656,2.399255
2020-02-27 15:43:00:820,4.377133,2.399668
2020-02-27 15:43:00:858,4.377184,2.399455
2020-02-27 15:43:00:895,4.377118,2.399355
2020-02-27 15:43:00:940,4.377129,2.399304
2020-02-27 15:43:00:975,4.37706,2.399185
2020-02-27 15:43:01:020,4.377108,2.399111
2020-02-27 15:43:01:063,4.377106,2.39901
2020-02-27 15:43:01:107,4.376955,2.39881
2020-02-27 15:43:01:148,4.376932,2.398701
2020-02-27 15:43:01:187,4.376898,2.398491
2020-02-27 15:43:01:249,4.376643,2.398345
2020-02-27 15:43:01:290,4.376593,2.398196
2020-02-27 15:43:01:340,4.376556,2.397825
2020-02-27 15:43:01:384,4.376475,2.397134
2020-02-27 15:43:01:423,4.376568,2.397011
2020-02-27 15:43:01:468,4.376441,2.396612
2020-02-27 15:43:01:508,4.375949,2.396365
2020-02-27 15:43:01:543,4.375321,2.396013
2020-02-27 15:43:01:581,4.374885,2.396359
2020-02-27 15:43:01:623,4.378172,2.400261
2020-02-27 15:43:01:659,4.381645,2.406203
2020-02-27 15:43:01:693,4.384578,2.413536
2020-02-27 15:43:01:737,4.383455,2.427553
2020-02-27 15:43:01:776,4.386501,2.444411
2020-02-27 15:43:01:820,4.391279,2.455402
2020-02-27 15:43:01:866,4.385002,2.474636
2020-02-27 15:43:01:902,4.384039,2.476472
2020-02-27 15:43:01:942,4.377081,2.48209
2020-02-27 15:43:01:989,4.360732,2.497853
2020-02-27 15:43:02:038,4.352873,2.504236
2020-02-27 15:43:02:074,4.337464,2.5138
2020-02-27 15:43:02:114,4.321964,2.521014
2020-02-27 15:43:02:165,4.311026,2.525285
2020-02-27 15:43:02:206,4.301028,2.525263
2020-02-27 15:43:02:257,4.27507,2.525038
2020-02-27 15:43:02:296,4.263433,2.524184
2020-02-27 15:43:02:340,4.244321,2.526368
2020-02-27 15:43:02:380,4.225425,2.51993
2020-02-27 15:43:02:422,4.219909,2.516679
2020-02-27 15:43:02:464,4.210649,2.513569
2020-02-27 15:43:02:500,4.202724,2.509845
2020-02-27 15:43:02:542,4.197255,2.507089
2020-02-27 15:43:02:578,4.187664,2.501621
2020-02-27 15:43:02:612,4.182733,2.499356
2020-02-27 15:43:02:653,4.177798,2.495795
2020-02-27 15:43:02:692,4.170331,2.492383
2020-02-27 15:43:02:734,4.163003,2.48967
2020-02-27 15:43:02:769,4.152339,2.484168
2020-02-27 15:43:02:803,4.142498,2.480076
2020-02-27 15:43:02:843,4.112792,2.47595
2020-02-27 15:43:02:881,4.098582,2.47349
2020-02-27 15:43:02:930,4.084311,2.472774
2020-02-27 15:43:02:968,4.069564,2.4706
2020-02-27 15:43:03:005,4.055539,2.472423
2020-02-27 15:43:03:041,4.032176,2.476685
2020-02-27 15:43:03:078,4.021965,2.477826
2020-02-27 15:43:03:118,4.012147,2.481009
2020-02-27 15:43:03:158,4.002305,2.485408
2020-02-27 15:43:03:200,3.988251,2.490995
2020-02-27 15:43:03:250,3.975296,2.497376
2020-02-27 15:43:03:310,3.944822,2.510946
2020-02-27 15:43:03:351,3.90092,2.528519
2020-02-27 15:43:03:394,3.866155,2.540942
2020-02-27 15:43:03:441,3.84289,2.54854
2020-02-27 15:43:03:480,3.777266,2.553922
2020-02-27 15:43:03:525,3.741345,2.563951
2020-02-27 15:43:03:569,3.708802,2.563471
2020-02-27 15:43:03:608,3.638836,2.576298
2020-02-27 15:43:03:651,3.601952,2.581365
2020-02-27 15:43:03:688,3.557651,2.589204
2020-02-27 15:43:03:729,3.528842,2.59631
2020-02-27 15:43:03:767,3.497618,2.59824
2020-02-27 15:43:03:802,3.479181,2.599635
2020-02-27 15:43:03:847,3.429064,2.59489
2020-02-27 15:43:03:885,3.390912,2.586012
2020-02-27 15:43:03:923,3.375122,2.583969
2020-02-27 15:43:03:968,3.346325,2.580681
2020-02-27 15:43:04:007,3.295653,2.569904
2020-02-27 15:43:04:059,3.270822,2.565349
2020-02-27 15:43:04:097,3.246314,2.561328
2020-02-27 15:43:04:141,3.220574,2.559476
2020-02-27 15:43:04:177,3.177271,2.553425
2020-02-27 15:43:04:213,3.151662,2.553537
2020-02-27 15:43:04:261,3.12712,2.556133
2020-02-27 15:43:04:305,3.10549,2.554197
2020-02-27 15:43:04:358,3.058001,2.554828
2020-02-27 15:43:04:401,3.030963,2.553846
2020-02-27 15:43:04:441,3.00664,2.558161
2020-02-27 15:43:04:480,2.968874,2.564945
2020-02-27 15:43:04:518,2.941113,2.572612
2020-02-27 15:43:04:562,2.928862,2.577372
2020-02-27 15:43:04:601,2.907882,2.587595
2020-02-27 15:43:04:642,2.899469,2.591342
2020-02-27 15:43:04:676,2.889587,2.605587
2020-02-27 15:43:04:719,2.889032,2.608075
2020-02-27 15:43:04:759,2.892201,2.614532
2020-02-27 15:43:04:795,2.902993,2.621311
2020-02-27 15:43:04:836,2.91822,2.623839
2020-02-27 15:43:04:870,2.960903,2.637459
2020-02-27 15:43:04:907,2.964004,2.632438
2020-02-27 15:43:04:953,2.970094,2.631893
2020-02-27 15:43:04:988,2.972384,2.630211
2020-02-27 15:43:05:028,2.972839,2.628945
2020-02-27 15:43:05:070,2.971211,2.62919
2020-02-27 15:43:05:114,2.953885,2.628772
2020-02-27 15:43:05:154,2.942247,2.624148
2020-02-27 15:43:05:194,2.930347,2.625202
2020-02-27 15:43:05:236,2.918499,2.623999
2020-02-27 15:43:05:270,2.911994,2.6245
2020-02-27 15:43:05:309,2.892658,2.626898
2020-02-27 15:43:05:353,2.886065,2.629839
2020-02-27 15:43:05:395,2.875733,2.630427
2020-02-27 15:43:05:451,2.845551,2.63762
2020-02-27 15:43:05:488,2.834656,2.639731
2020-02-27 15:43:05:530,2.822803,2.641039
2020-02-27 15:43:05:569,2.817206,2.642235
2020-02-27 15:43:05:607,2.79842,2.642696
2020-02-27 15:43:05:665,2.783533,2.646582
2020-02-27 15:43:05:704,2.779291,2.648061
2020-02-27 15:43:05:748,2.764858,2.651891
2020-02-27 15:43:05:784,2.758677,2.652955
2020-02-27 15:43:05:827,2.746836,2.654758
2020-02-27 15:43:05:867,2.745512,2.65475
2020-02-27 15:43:05:905,2.735506,2.653264
2020-02-27 15:43:05:941,2.728315,2.65377
2020-02-27 15:43:05:975,2.728326,2.653455
2020-02-27 15:43:06:005,2.726872,2.652688
2020-02-27 15:43:06:028,2.726872,2.652688
2020-02-27 15:43:06:072,2.725079,2.651327
2020-02-27 15:43:06:111,2.720892,2.646861
2020-02-27 15:43:06:153,2.717672,2.64266
2020-02-27 15:43:06:189,2.716506,2.641552
2020-02-27 15:43:06:236,2.71289,2.637187
2020-02-27 15:43:06:276,2.706154,2.631785
2020-02-27 15:43:06:320,2.702552,2.629379
2020-02-27 15:43:06:365,2.700422,2.626102
2020-02-27 15:43:06:403,2.698261,2.62461
2020-02-27 15:43:06:442,2.696475,2.621825
2020-02-27 15:43:06:482,2.69538,2.619908
2020-02-27 15:43:06:535,2.69576,2.618798
2020-02-27 15:43:06:572,2.695042,2.617208
2020-02-27 15:43:06:613,2.695071,2.611587
2020-02-27 15:43:06:651,2.694753,2.610594
2020-02-27 15:43:06:688,2.694439,2.608249
2020-02-27 15:43:06:742,2.695646,2.605862
2020-02-27 15:43:06:778,2.698902,2.602917
2020-02-27 15:43:06:820,2.69837,2.600895
2020-02-27 15:43:06:855,2.698016,2.59852
2020-02-27 15:43:06:891,2.698957,2.596884
2020-02-27 15:43:06:941,2.700043,2.593963
2020-02-27 15:43:06:991,2.703073,2.590859
2020-02-27 15:43:07:032,2.702836,2.590117
2020-02-27 15:43:07:076,2.70431,2.586593
2020-02-27 15:43:07:125,2.70453,2.585504
2020-02-27 15:43:07:175,2.704202,2.584889
2020-02-27 15:43:07:222,2.70563,2.583394
2020-02-27 15:43:07:259,2.705754,2.582399
2020-02-27 15:43:07:295,2.705623,2.58217
2020-02-27 15:43:07:341,2.705896,2.581931
2020-02-27 15:43:07:383,2.70665,2.5807
2020-02-27 15:43:07:424,2.708513,2.580062
2020-02-27 15:43:07:460,2.708413,2.579975
2020-02-27 15:43:07:508,2.708786,2.579838
2020-02-27 15:43:07:544,2.710737,2.580061
2020-02-27 15:43:07:587,2.714211,2.580193
2020-02-27 15:43:07:632,2.716343,2.580472
2020-02-27 15:43:07:671,2.717963,2.581054
2020-02-27 15:43:07:716,2.72003,2.581348
2020-02-27 15:43:07:751,2.721666,2.581046
2020-02-27 15:43:07:789,2.722876,2.580837
2020-02-27 15:43:07:833,2.723889,2.580376
2020-02-27 15:43:07:873,2.722996,2.579818
2020-02-27 15:43:07:919,2.726461,2.580285
2020-02-27 15:43:07:960,2.727616,2.580199
2020-02-27 15:43:08:004,2.729156,2.579375
2020-02-27 15:43:08:052,2.731214,2.578952
2020-02-27 15:43:08:102,2.732313,2.578478
2020-02-27 15:43:08:140,2.734493,2.577749
2020-02-27 15:43:08:180,2.735471,2.57749
2020-02-27 15:43:08:227,2.736761,2.57707
2020-02-27 15:43:08:263,2.737944,2.576208
2020-02-27 15:43:08:298,2.738678,2.575926
2020-02-27 15:43:08:339,2.739423,2.575399
2020-02-27 15:43:08:380,2.740718,2.574755
2020-02-27 15:43:08:428,2.741359,2.574121
2020-02-27 15:43:08:470,2.742254,2.573533
2020-02-27 15:43:08:510,2.743668,2.572705
2020-02-27 15:43:08:548,2.744864,2.572131
2020-02-27 15:43:08:592,2.745642,2.571865
2020-02-27 15:43:08:634,2.747034,2.571227
2020-02-27 15:43:08:681,2.748769,2.570019
2020-02-27 15:43:08:724,2.750066,2.569565
2020-02-27 15:43:08:763,2.751449,2.568813
2020-02-27 15:43:08:808,2.754556,2.566931
2020-02-27 15:43:08:849,2.755922,2.566318
2020-02-27 15:43:08:888,2.757993,2.565933
2020-02-27 15:43:08:931,2.760021,2.566032
2020-02-27 15:43:08:969,2.761528,2.565759
2020-02-27 15:43:09:012,2.765384,2.565454
2020-02-27 15:43:09:050,2.767514,2.565068
2020-02-27 15:43:09:094,2.769449,2.564361
2020-02-27 15:43:09:133,2.772174,2.563734
2020-02-27 15:43:09:169,2.774902,2.563495
2020-02-27 15:43:09:207,2.778066,2.562814
2020-02-27 15:43:09:245,2.782869,2.562349
2020-02-27 15:43:09:288,2.785361,2.561797
2020-02-27 15:43:09:341,2.789177,2.561006
2020-02-27 15:43:09:384,2.792735,2.560792
2020-02-27 15:43:09:429,2.794273,2.560301
2020-02-27 15:43:09:463,2.797582,2.561022
2020-02-27 15:43:09:502,2.801012,2.561062
2020-02-27 15:43:09:547,2.807038,2.559046
2020-02-27 15:43:09:585,2.810198,2.558039
2020-02-27 15:43:09:636,2.813141,2.557612
2020-02-27 15:43:09:678,2.821147,2.556336
2020-02-27 15:43:09:720,2.82469,2.555269
2020-02-27 15:43:09:766,2.828685,2.555351
2020-02-27 15:43:09:806,2.832933,2.554858
2020-02-27 15:43:09:842,2.838161,2.554403
2020-02-27 15:43:09:877,2.840682,2.554965
2020-02-27 15:43:09:918,2.842608,2.555148
2020-02-27 15:43:09:958,2.844713,2.554672
2020-02-27 15:43:09:997,2.84504,2.555015
2020-02-27 15:43:10:037,2.845169,2.554776
2020-02-27 15:43:10:077,2.849816,2.555299
2020-02-27 15:43:10:121,2.850437,2.556679
2020-02-27 15:43:10:164,2.851456,2.557131
2020-02-27 15:43:10:201,2.852491,2.557991
2020-02-27 15:43:10:240,2.853291,2.55975
2020-02-27 15:43:10:276,2.853912,2.559843
2020-02-27 15:43:10:317,2.854449,2.560968
2020-02-27 15:43:10:363,2.854531,2.561661
2020-02-27 15:43:10:409,2.850605,2.562939
2020-02-27 15:43:10:449,2.850851,2.564471
2020-02-27 15:43:10:487,2.853492,2.567107
2020-02-27 15:43:10:532,2.853533,2.56743
2020-02-27 15:43:10:568,2.853203,2.568041
2020-02-27 15:43:10:613,2.849029,2.572269
2020-02-27 15:43:10:657,2.84782,2.57302
2020-02-27 15:43:10:696,2.851767,2.575684
2020-02-27 15:43:10:735,2.854285,2.57751
2020-02-27 15:43:10:769,2.852216,2.578148
2020-02-27 15:43:10:815,2.855182,2.581322
2020-02-27 15:43:10:864,2.859522,2.586327
2020-02-27 15:43:10:901,2.856777,2.588467
2020-02-27 15:43:10:941,2.866715,2.58916
2020-02-27 15:43:10:983,2.870254,2.591143
2020-02-27 15:43:11:035,2.87819,2.593168
2020-02-27 15:43:11:077,2.888056,2.592821
2020-02-27 15:43:11:116,2.899491,2.595515
2020-02-27 15:43:11:151,2.908528,2.595661
2020-02-27 15:43:11:189,2.916076,2.595819
2020-02-27 15:43:11:239,2.945483,2.592827
2020-02-27 15:43:11:275,2.980388,2.587367
2020-02-27 15:43:11:312,3.016367,2.582318
2020-02-27 15:43:11:358,3.032946,2.582059
2020-02-27 15:43:11:407,3.09271,2.572926
2020-02-27 15:43:11:452,3.122454,2.570681
2020-02-27 15:43:11:486,3.12681,2.57148
2020-02-27 15:43:11:524,3.183391,2.565426
2020-02-27 15:43:11:562,3.191616,2.56628
2020-02-27 15:43:11:597,3.210721,2.564744
2020-02-27 15:43:11:635,3.213312,2.565096
2020-02-27 15:43:11:677,3.260703,2.561329
2020-02-27 15:43:11:713,3.284989,2.558533
2020-02-27 15:43:11:760,3.291813,2.558462
2020-02-27 15:43:11:796,3.305477,2.5579
2020-02-27 15:43:11:836,3.32769,2.556985
2020-02-27 15:43:11:874,3.341075,2.55936
2020-02-27 15:43:11:923,3.398625,2.551868
2020-02-27 15:43:11:962,3.399252,2.552965
2020-02-27 15:43:11:999,3.410559,2.555708
2020-02-27 15:43:12:040,3.425586,2.556989
2020-02-27 15:43:12:074,3.468331,2.554151
2020-02-27 15:43:12:119,3.47998,2.5551
2020-02-27 15:43:12:153,3.492712,2.556684
2020-02-27 15:43:12:189,3.512805,2.556941
2020-02-27 15:43:12:235,3.531189,2.55595
2020-02-27 15:43:12:279,3.577413,2.555662
2020-02-27 15:43:12:321,3.603541,2.553075
2020-02-27 15:43:12:372,3.624953,2.550765
2020-02-27 15:43:12:408,3.68836,2.545762
2020-02-27 15:43:12:451,3.732306,2.542109
2020-02-27 15:43:12:503,3.766457,2.539829
2020-02-27 15:43:12:557,3.865903,2.532963
2020-02-27 15:43:12:593,3.912813,2.532803
2020-02-27 15:43:12:633,3.965256,2.523642
2020-02-27 15:43:12:671,4.017956,2.52399
2020-02-27 15:43:12:712,4.116713,2.510149
2020-02-27 15:43:12:759,4.154085,2.510285
2020-02-27 15:43:12:795,4.189712,2.508041
2020-02-27 15:43:12:836,4.221006,2.507666
2020-02-27 15:43:12:874,4.274495,2.504365
2020-02-27 15:43:12:910,4.300784,2.506538
2020-02-27 15:43:12:952,4.324151,2.508141
2020-02-27 15:43:12:999,4.343541,2.50559
2020-02-27 15:43:13:042,4.360321,2.508029
2020-02-27 15:43:13:081,4.386977,2.506693
2020-02-27 15:43:13:137,4.39426,2.500729
2020-02-27 15:43:13:173,4.397815,2.499333
2020-02-27 15:43:13:218,4.404746,2.499213
2020-02-27 15:43:13:261,4.409089,2.506568
2020-02-27 15:43:13:302,4.405231,2.498478
2020-02-27 15:43:13:342,4.402369,2.49943
2020-02-27 15:43:13:381,4.400549,2.488478
2020-02-27 15:43:13:438,4.400665,2.488373
2020-02-27 15:43:13:477,4.400658,2.488917
2020-02-27 15:43:13:515,4.401346,2.49056
2020-02-27 15:43:13:551,4.401906,2.490897
2020-02-27 15:43:13:585,4.402505,2.492457
2020-02-27 15:43:13:634,4.403408,2.493067
2020-02-27 15:43:13:681,4.403852,2.494424
2020-02-27 15:43:13:726,4.404004,2.495483
2020-02-27 15:43:13:762,4.403767,2.496169
2020-02-27 15:43:13:799,4.403895,2.497131
2020-02-27 15:43:13:842,4.40412,2.498169
2020-02-27 15:43:13:883,4.404433,2.4984
2020-02-27 15:43:13:928,4.405107,2.498331
2020-02-27 15:43:13:965,4.405732,2.498925
2020-02-27 15:43:14:005,4.40615,2.49984
2020-02-27 15:43:14:049,4.406424,2.499912
2020-02-27 15:43:14:088,4.406596,2.499431
2020-02-27 15:43:14:134,4.406774,2.499727
2020-02-27 15:43:14:169,4.406696,2.499747
2020-02-27 15:43:14:210,4.406527,2.500221
2020-02-27 15:43:14:250,4.406524,2.500138
2020-02-27 15:43:14:286,4.406502,2.500096
2020-02-27 15:43:14:333,4.406703,2.500136
2020-02-27 15:43:14:368,4.406632,2.499948
2020-02-27 15:43:14:410,4.406713,2.500018
2020-02-27 15:43:14:449,4.407217,2.501473
2020-02-27 15:43:14:492,4.407279,2.501648
2020-02-27 15:43:14:542,4.407427,2.501655
2020-02-27 15:43:14:580,4.407509,2.501723
2020-02-27 15:43:14:622,4.407537,2.501807
2020-02-27 15:43:14:658,4.407362,2.50154
2020-02-27 15:43:14:699,4.407197,2.50158
2020-02-27 15:43:14:739,4.406949,2.501576
2020-02-27 15:43:14:775,4.40686,2.501406
2020-02-27 15:43:14:815,4.406724,2.501412
2020-02-27 15:43:14:850,4.406714,2.50152
2020-02-27 15:43:14:885,4.406843,2.50189
2020-02-27 15:43:14:929,4.406864,2.501985
2020-02-27 15:43:14:966,4.407048,2.502653
2020-02-27 15:43:15:022,4.407447,2.502583
2020-02-27 15:43:15:061,4.407629,2.502392
2020-02-27 15:43:15:100,4.407424,2.502207
2020-02-27 15:43:15:143,4.407408,2.501796
2020-02-27 15:43:15:180,4.407336,2.501473
2020-02-27 15:43:15:220,4.407383,2.501603
2020-02-27 15:43:15:261,4.407387,2.501611
2020-02-27 15:43:15:303,4.407519,2.501781
2020-02-27 15:43:15:354,4.407484,2.501648
2020-02-27 15:43:15:402,4.407552,2.502089
2020-02-27 15:43:15:436,4.407635,2.50228
2020-02-27 15:43:15:472,4.407696,2.50246
2020-02-27 15:43:15:513,4.407764,2.502748
2020-02-27 15:43:15:555,4.407871,2.502879
2020-02-27 15:43:15:593,4.407883,2.502898
2020-02-27 15:43:15:637,4.407903,2.50281
2020-02-27 15:43:15:678,4.407919,2.502803
2020-02-27 15:43:15:735,4.408019,2.502727
2020-02-27 15:43:15:774,4.408095,2.502871
2020-02-27 15:43:15:812,4.408104,2.503002
2020-02-27 15:43:15:847,4.408064,2.50303
2020-02-27 15:43:15:885,4.408178,2.502995
2020-02-27 15:43:15:935,4.408371,2.503024
2020-02-27 15:43:15:977,4.408298,2.502657
2020-02-27 15:43:16:025,4.408367,2.503079
2020-02-27 15:43:16:068,4.408354,2.502837
2020-02-27 15:43:16:109,4.408353,2.502887
2020-02-27 15:43:16:146,4.408096,2.502218
2020-02-27 15:43:16:209,4.40812,2.502236
2020-02-27 15:43:16:257,4.408056,2.501547
2020-02-27 15:43:16:300,4.408022,2.501405
2020-02-27 15:43:16:335,4.408006,2.501432
2020-02-27 15:43:16:368,4.408032,2.501538
2020-02-27 15:43:16:412,4.408016,2.501299
2020-02-27 15:43:16:457,4.40804,2.501334
2020-02-27 15:43:16:515,4.40806,2.50125
2020-02-27 15:43:16:562,4.408073,2.501249
2020-02-27 15:43:16:597,4.408022,2.501054
2020-02-27 15:43:16:637,4.408072,2.501257
2020-02-27 15:43:16:684,4.408035,2.501065
2020-02-27 15:43:16:725,4.407994,2.500978
2020-02-27 15:43:16:765,4.408119,2.50084
2020-02-27 15:43:16:803,4.40817,2.50123
2020-02-27 15:43:16:836,4.408202,2.501337
2020-02-27 15:43:16:874,4.408251,2.501344
2020-02-27 15:43:16:912,4.408303,2.501466
2020-02-27 15:43:16:948,4.408296,2.501503
2020-02-27 15:43:16:986,4.40825,2.501619
2020-02-27 15:43:17:034,4.408221,2.501509
2020-02-27 15:43:17:081,4.40809,2.501328
2020-02-27 15:43:17:138,4.408092,2.501593
2020-02-27 15:43:17:173,4.408087,2.501528
2020-02-27 15:43:17:213,4.408027,2.501565
2020-02-27 15:43:17:255,4.408008,2.501538
2020-02-27 15:43:17:303,4.407785,2.501379
2020-02-27 15:43:17:356,4.407808,2.501465
2020-02-27 15:43:17:391,4.407691,2.501064
2020-02-27 15:43:17:433,4.407614,2.501099
2020-02-27 15:43:17:469,4.407596,2.501115
2020-02-27 15:43:17:511,4.407492,2.500716
2020-02-27 15:43:17:553,4.407406,2.500594
2020-02-27 15:43:17:587,4.407291,2.500405
2020-02-27 15:43:17:629,4.407343,2.500468
2020-02-27 15:43:17:668,4.407137,2.499715
2020-02-27 15:43:17:707,4.407167,2.500196
2020-02-27 15:43:17:741,4.407067,2.499582
2020-02-27 15:43:17:780,4.407114,2.499631
2020-02-27 15:43:17:824,4.407014,2.499632
2020-02-27 15:43:17:866,4.407117,2.499566
2020-02-27 15:43:17:907,4.407149,2.499639
2020-02-27 15:43:17:943,4.40698,2.499721
2020-02-27 15:43:17:979,4.407033,2.499897
2020-02-27 15:43:18:037,4.407045,2.499807
2020-02-27 15:43:18:075,4.407141,2.500106
2020-02-27 15:43:18:120,4.40724,2.500431
2020-02-27 15:43:18:163,4.40724,2.500312
2020-02-27 15:43:18:204,4.407242,2.500385
2020-02-27 15:43:18:245,4.407219,2.500314
2020-02-27 15:43:18:287,4.407236,2.500431
2020-02-27 15:43:18:327,4.407237,2.500432
2020-02-27 15:43:18:368,4.407305,2.500305
2020-02-27 15:43:18:418,4.407395,2.500181
2020-02-27 15:43:18:460,4.407195,2.49979
2020-02-27 15:43:18:501,4.407115,2.500142
2020-02-27 15:43:18:550,4.407201,2.500368
2020-02-27 15:43:18:587,4.407209,2.500429
2020-02-27 15:43:18:635,4.407289,2.50051
2020-02-27 15:43:18:673,4.407415,2.501031
2020-02-27 15:43:18:716,4.407426,2.501033
2020-02-27 15:43:18:753,4.407225,2.500842
2020-02-27 15:43:18:790,4.407324,2.500817
2020-02-27 15:43:18:836,4.407251,2.500761
2020-02-27 15:43:18:875,4.407144,2.500684
2020-02-27 15:43:18:923,4.407222,2.500833
2020-02-27 15:43:18:961,4.407075,2.501035
2020-02-27 15:43:19:005,4.407146,2.501416
2020-02-27 15:43:19:044,4.407226,2.501052
2020-02-27 15:43:19:079,4.407258,2.501211
2020-02-27 15:43:19:126,4.407132,2.500915
2020-02-27 15:43:19:172,4.40667,2.500729
2020-02-27 15:43:19:217,4.406737,2.501053
2020-02-27 15:43:19:251,4.406716,2.50118
2020-02-27 15:43:19:286,4.406718,2.501176
2020-02-27 15:43:19:326,4.406846,2.50132
2020-02-27 15:43:19:363,4.40685,2.501269
2020-02-27 15:43:19:405,4.406947,2.501295
2020-02-27 15:43:19:445,4.406838,2.500973
2020-02-27 15:43:19:486,4.406878,2.500878
2020-02-27 15:43:19:542,4.406882,2.501238
2020-02-27 15:43:19:592,4.406843,2.501082
2020-02-27 15:43:19:635,4.406856,2.501076
2020-02-27 15:43:19:686,4.407107,2.501019
2020-02-27 15:43:19:732,4.407091,2.500977
2020-02-27 15:43:19:792,4.407064,2.50068
2020-02-27 15:43:19:841,4.407194,2.501107
2020-02-27 15:43:19:884,4.407038,2.500993
2020-02-27 15:43:19:936,4.40713,2.501105
2020-02-27 15:43:19:974,4.407327,2.500966
2020-02-27 15:43:20:015,4.407272,2.500581
2020-02-27 15:43:20:055,4.407122,2.500589
2020-02-27 15:43:20:097,4.40699,2.500481
2020-02-27 15:43:20:134,4.406981,2.500543
2020-02-27 15:43:20:169,4.407089,2.500948
2020-02-27 15:43:20:212,4.407004,2.501069
2020-02-27 15:43:20:250,4.407136,2.501327
2020-02-27 15:43:20:294,4.407101,2.501185
2020-02-27 15:43:20:333,4.407056,2.501082
2020-02-27 15:43:20:370,4.407284,2.501046
2020-02-27 15:43:20:407,4.407076,2.500917
2020-02-27 15:43:20:442,4.40696,2.500209
2020-02-27 15:43:20:479,4.40681,2.500386
2020-02-27 15:43:20:535,4.40665,2.500187
2020-02-27 15:43:20:590,4.406594,2.500299
2020-02-27 15:43:20:656,4.406609,2.500149
2020-02-27 15:43:20:692,4.406688,2.500138
2020-02-27 15:43:20:736,4.406638,2.50019
2020-02-27 15:43:20:771,4.406768,2.500074
2020-02-27 15:43:20:811,4.406622,2.499927
2020-02-27 15:43:20:849,4.406735,2.500448
2020-02-27 15:43:20:885,4.406625,2.500394
2020-02-27 15:43:20:925,4.406703,2.500451
2020-02-27 15:43:20:964,4.406774,2.500434
2020-02-27 15:43:21:002,4.406733,2.500536
2020-02-27 15:43:21:039,4.406711,2.500597
2020-02-27 15:43:21:073,4.407029,2.50075
2020-02-27 15:43:21:114,4.406928,2.50042
2020-02-27 15:43:21:155,4.40702,2.500643
2020-02-27 15:43:21:199,4.407076,2.500641
2020-02-27 15:43:21:241,4.407035,2.500942
