2020-03-02 14:42:38:268, no_human
2020-03-02 14:42:38:280, no_human
2020-03-02 14:42:38:520, no_human
2020-03-02 14:42:38:586, no_human
2020-03-02 14:42:38:604, no_human
2020-03-02 14:42:38:620, no_human
2020-03-02 14:42:38:636, no_human
2020-03-02 14:42:38:653, no_human
2020-03-02 14:42:38:670, no_human
2020-03-02 14:42:38:687, no_human
2020-03-02 14:42:38:705, no_human
2020-03-02 14:42:38:721, no_human
2020-03-02 14:42:38:737, no_human
2020-03-02 14:42:38:780, no_human
2020-03-02 14:42:38:797, no_human
2020-03-02 14:42:38:803, no_human
2020-03-02 14:42:38:820, no_human
2020-03-02 14:42:38:836, no_human
2020-03-02 14:42:38:854, no_human
2020-03-02 14:42:38:893, no_human
2020-03-02 14:42:38:923, no_human
2020-03-02 14:42:38:949, no_human
2020-03-02 14:42:38:982, no_human
2020-03-02 14:42:39:014, no_human
2020-03-02 14:42:39:048, no_human
2020-03-02 14:42:39:082, no_human
2020-03-02 14:42:39:113, no_human
2020-03-02 14:42:39:149, no_human
2020-03-02 14:42:39:182, no_human
2020-03-02 14:42:39:215, no_human
2020-03-02 14:42:39:248, no_human
2020-03-02 14:42:39:281, no_human
2020-03-02 14:42:39:315, no_human
2020-03-02 14:43:45:159,-0.8424516,0.72592182.876715
2020-03-02 14:43:45:197,-0.87174,0.73151422.917501
2020-03-02 14:43:45:234,-0.8266176,0.80026792.735281
2020-03-02 14:43:45:280,-0.8449968,0.72560852.880203
2020-03-02 14:43:45:319,-0.8831699,0.73317892.93699
2020-03-02 14:43:45:355,-0.8508487,0.72718552.882409
2020-03-02 14:43:45:393,-0.8499089,0.72704212.882836
2020-03-02 14:43:45:429,-0.8473605,0.7267392.881493
2020-03-02 14:43:45:467,-0.8430761,0.72648042.876085
2020-03-02 14:43:45:526,-0.5983878,0.51610463.081734
2020-03-02 14:43:45:561,-0.5262969,0.59528092.96343
2020-03-02 14:43:45:598,-0.5261329,0.5951672.96343
2020-03-02 14:43:45:638,-0.8285275,0.72251152.876783
2020-03-02 14:43:45:682,-0.8299459,0.72302582.875864
2020-03-02 14:43:45:723,-0.5272329,0.59495692.96146
2020-03-02 14:43:45:757,-0.8410447,0.72518372.89234
2020-03-02 14:43:45:790,-0.6030198,0.49669143.130537
2020-03-02 14:43:45:828,-0.843643,0.72593092.888385
2020-03-02 14:43:45:861,-0.830698,0.72373252.866946
2020-03-02 14:43:45:894,-0.8799054,0.73071112.952723
2020-03-02 14:43:45:936,-0.8291194,0.72451962.870898
2020-03-02 14:43:45:977,-0.6054754,0.51564183.08559
2020-03-02 14:43:46:023,-0.5272154,0.59446292.963415
2020-03-02 14:43:46:063,-0.5231349,0.59445652.963449
2020-03-02 14:43:46:099,-0.8310455,0.72227322.878711
2020-03-02 14:43:46:150,-0.831748,0.72252222.878817
2020-03-02 14:43:46:188,-0.8196071,0.79715562.73666
2020-03-02 14:43:46:227,-0.8317324,0.72621232.867355
2020-03-02 14:43:46:260,-0.5984018,0.51507173.079759
2020-03-02 14:43:46:301,-0.8630389,0.73181752.88423
2020-03-02 14:43:46:336,-0.8538824,0.73027482.87409
2020-03-02 14:43:46:381,-0.8539773,0.73030692.874104
2020-03-02 14:43:46:421,-0.5256811,0.59446512.963406
2020-03-02 14:43:46:457,-0.5748699,0.58309612.935452
2020-03-02 14:43:46:490,-0.8728033,0.73226492.913536
2020-03-02 14:43:46:549,-0.8807003,0.73340062.931108
2020-03-02 14:43:46:586,-0.868844,0.73100442.911187
2020-03-02 14:43:46:624,-0.854017,0.72978452.872438
2020-03-02 14:43:46:658,-0.5287414,0.59498072.963381
2020-03-02 14:43:46:692,-0.5279253,0.59417622.964001
2020-03-02 14:43:46:733,-0.8924206,0.73262.966287
2020-03-02 14:43:46:769,-0.5261878,0.59293742.963384
2020-03-02 14:43:46:817,-0.5261866,0.59282552.963492
2020-03-02 14:43:46:852,-0.5263041,0.59289232.963598
2020-03-02 14:43:46:888,-0.5907578,0.53599333.027052
2020-03-02 14:43:46:929,-0.5241277,0.590912.965344
2020-03-02 14:43:46:962,-0.5117689,0.66459412.825484
2020-03-02 14:43:46:996,-0.5914356,0.58038712.964095
2020-03-02 14:43:47:037,-0.5903321,0.5829782.959704
2020-03-02 14:43:47:071,-0.5276939,0.58836522.965295
2020-03-02 14:43:47:115,-0.5906734,0.52791243.034826
2020-03-02 14:43:47:158,-0.5117406,0.66900322.824404
2020-03-02 14:43:47:190,-0.5277293,0.59279282.965859
2020-03-02 14:43:47:229,-0.5121855,0.66833082.824739
2020-03-02 14:43:47:280,-0.6005229,0.51754213.06994
2020-03-02 14:43:47:323,-0.5277139,0.59038932.963351
2020-03-02 14:43:47:357,-0.5131848,0.66421932.824355
2020-03-02 14:43:47:390,-0.6034313,0.51360993.085564
2020-03-02 14:43:47:432,-0.5893666,0.58697222.946915
2020-03-02 14:43:47:468,-0.6024669,0.51457583.0797
2020-03-02 14:43:47:518,-0.5132507,0.66544012.826323
2020-03-02 14:43:47:566,-0.592089,0.58792482.950428
2020-03-02 14:43:47:600,-0.6005631,0.52081743.062931
2020-03-02 14:43:47:654,-0.5880773,0.5902462.936058
2020-03-02 14:43:47:689,-0.5107172,0.66849012.824409
2020-03-02 14:43:47:733,-0.5945234,0.52150633.056221
2020-03-02 14:43:47:766,-0.5112031,0.66390232.826329
2020-03-02 14:43:47:805,-0.5111561,0.66434572.826144
2020-03-02 14:43:47:848,-0.5844749,0.58583842.946561
2020-03-02 14:43:47:882,-0.5840542,0.59223942.932458
2020-03-02 14:43:47:923,-0.5839802,0.59175382.933355
2020-03-02 14:43:47:959,-0.4406951,0.51381433.024086
2020-03-02 14:43:47:993,-0.5268337,0.59409622.96307
2020-03-02 14:43:48:034,-0.5274535,0.593572.963101
2020-03-02 14:43:48:068,-0.5271933,0.59352152.963278
2020-03-02 14:43:48:116,-0.5139728,0.6666112.823967
2020-03-02 14:43:48:152,-0.52665,0.59426652.962896
2020-03-02 14:43:48:197,-0.8007545,0.79395352.759151
2020-03-02 14:43:48:249,-0.8318983,0.72260782.890451
2020-03-02 14:43:48:284,-0.5137848,0.66849512.824381
2020-03-02 14:43:48:322,-0.5228494,0.66727332.817932
2020-03-02 14:43:48:358,-0.5983971,0.51507813.079736
2020-03-02 14:43:48:401,-0.6030314,0.4971913.128551
2020-03-02 14:43:48:448,-0.526493,0.54779613.052822
2020-03-02 14:43:48:489,-0.5261731,0.59448442.965353
2020-03-02 14:43:48:532,-0.5262163,0.59452252.965042
2020-03-02 14:43:48:570,-0.5279498,0.59366862.964284
2020-03-02 14:43:48:618,-0.5988701,0.51409473.083644
2020-03-02 14:43:48:658,-0.584474,0.58739762.944524
2020-03-02 14:43:48:716,-0.5274988,0.59297752.963511
2020-03-02 14:43:48:749,-0.527549,0.59275922.963637
2020-03-02 14:43:48:781,-0.5129819,0.66644022.824623
2020-03-02 14:43:48:825,-0.599363,0.51462013.085606
2020-03-02 14:43:48:857,-0.5266777,0.59091382.965323
2020-03-02 14:43:48:893,-0.5986001,0.50416893.112967
2020-03-02 14:43:48:948,-0.5266991,0.59446932.963386
2020-03-02 14:43:48:982,-0.6020483,0.4976643.124644
2020-03-02 14:43:49:022,-0.5246603,0.59497562.963411
2020-03-02 14:43:49:063,-0.5121641,0.65985892.832165
2020-03-02 14:43:49:098,-0.5268792,0.59244382.961271
2020-03-02 14:43:49:149,-0.5266117,0.5927472.96174
2020-03-02 14:43:49:187,-0.5266062,0.59307722.961919
2020-03-02 14:43:49:225,-0.526182,0.59336862.961926
2020-03-02 14:43:49:267,-0.5267307,0.59322022.962438
2020-03-02 14:43:49:316,-0.6096691,0.50379553.126591
2020-03-02 14:43:49:356,-0.5282083,0.59142662.965313
2020-03-02 14:43:49:391,-0.5281549,0.59156062.965314
2020-03-02 14:43:49:426,-0.5290583,0.59153042.964702
2020-03-02 14:43:49:463,-0.8730935,0.73108182.929219
2020-03-02 14:43:49:505,-0.8638528,0.80503572.801529
2020-03-02 14:43:49:549,-0.6047885,0.50613323.103122
2020-03-02 14:43:49:590,-0.5276942,0.58989722.965297
2020-03-02 14:43:49:635,-0.6045723,0.49768673.126575
2020-03-02 14:43:49:681,-0.5261546,0.59450152.967305
2020-03-02 14:43:49:721,-0.5981079,0.50517063.111009
2020-03-02 14:43:49:761,-0.5379105,0.58938632.96325
2020-03-02 14:43:49:797,-0.5246382,0.59244192.965343
2020-03-02 14:43:49:830,-0.5245934,0.59244182.965344
2020-03-02 14:43:49:864,-0.5248152,0.59247992.965483
2020-03-02 14:43:49:900,-0.5250601,0.59269092.965306
2020-03-02 14:43:49:939,-0.525229,0.59267432.965182
2020-03-02 14:43:49:981,-0.5979072,0.51709633.07779
2020-03-02 14:43:50:019,-0.5266983,0.59446942.963383
2020-03-02 14:43:50:052,-0.8193465,0.79825352.743196
2020-03-02 14:43:50:091,-0.5091604,0.66697042.82636
2020-03-02 14:43:50:131,-0.5983954,0.51507853.079729
2020-03-02 14:43:50:168,-0.5379633,0.59035832.957378
2020-03-02 14:43:50:203,-0.5344383,0.59007252.960328
2020-03-02 14:43:50:248,-0.533869,0.59004872.96139
2020-03-02 14:43:50:285,-0.8302661,0.80152712.729309
2020-03-02 14:43:50:333,-0.527205,0.59243012.963362
2020-03-02 14:43:50:381,-0.5125964,0.66597282.824362
2020-03-02 14:43:50:423,-0.526879,0.59367622.964672
2020-03-02 14:43:50:457,-0.5130246,0.66601692.824469
2020-03-02 14:43:50:492,-0.5129486,0.66613212.824578
2020-03-02 14:43:50:538,-0.5282832,0.59169332.965402
2020-03-02 14:43:50:580,-0.5284318,0.59170652.965392
2020-03-02 14:43:50:622,-0.5998503,0.51362463.087539
2020-03-02 14:43:50:657,-0.5241291,0.59346462.965349
2020-03-02 14:43:50:693,-0.5241755,0.59344122.965261
2020-03-02 14:43:50:731,-0.7967812,0.79262442.751336
2020-03-02 14:43:50:767,-0.8327177,0.72325092.888708
2020-03-02 14:43:50:816,-0.5107149,0.66849212.824398
2020-03-02 14:43:50:850,-0.5247235,0.59335052.965477
2020-03-02 14:43:50:884,-0.5693565,0.60981523.000793
2020-03-02 14:43:50:925,-0.5317762,0.59143632.96527
2020-03-02 14:43:50:963,-0.5309661,0.59177172.965019
2020-03-02 14:43:51:000,-0.8810977,0.73294012.938936
2020-03-02 14:43:51:038,-0.5287178,0.59245162.965304
2020-03-02 14:43:51:086,-0.6040109,0.49621273.132442
2020-03-02 14:43:51:132,-0.6017532,0.50611373.101182
2020-03-02 14:43:51:156,-0.6014311,0.50582583.103137
2020-03-02 14:43:51:175,-0.6014311,0.50582583.103137
2020-03-02 14:43:51:214,-0.5236356,0.59344852.963392
2020-03-02 14:43:51:251,-0.5234867,0.59363512.963251
2020-03-02 14:43:51:288,-0.5238359,0.59370572.963258
2020-03-02 14:43:51:323,-0.5240259,0.59347832.963425
2020-03-02 14:43:51:358,-0.5251291,0.59308962.963706
2020-03-02 14:43:51:392,-0.5107083,0.66642742.824814
2020-03-02 14:43:51:431,-0.5280932,0.59097222.965748
2020-03-02 14:43:51:481,-0.5281397,0.59081172.965817
2020-03-02 14:43:51:523,-0.5305653,0.5909912.964438
2020-03-02 14:43:51:558,-0.5303362,0.59136312.964292
2020-03-02 14:43:51:592,-0.5308149,0.59129952.964012
2020-03-02 14:43:51:627,-0.5363989,0.59090322.961305
2020-03-02 14:43:51:659,-0.5341213,0.59133632.961744
2020-03-02 14:43:51:699,-0.5326025,0.59208272.961687
2020-03-02 14:43:51:733,-0.5628797,0.58969352.94142
2020-03-02 14:43:51:767,-0.5265967,0.59171122.962971
2020-03-02 14:43:51:800,-0.5266033,0.59196822.963156
2020-03-02 14:43:51:850,-1.025441,0.8562532.69306
2020-03-02 14:43:51:887,-0.5993761,0.51410113.083623
2020-03-02 14:43:51:928,-0.5983946,0.51508343.07972
2020-03-02 14:43:51:965,-0.6039944,0.49623083.1344
2020-03-02 14:43:52:004,-0.5158243,0.66594182.824334
2020-03-02 14:43:52:039,-0.5288523,0.59408482.962802
2020-03-02 14:43:52:082,-0.593541,0.52198243.054337
2020-03-02 14:43:52:128,-0.5277,0.59398192.965322
2020-03-02 14:43:52:166,-0.5307428,0.55275033.047608
2020-03-02 14:43:52:214,-0.5333198,0.58938392.963279
2020-03-02 14:43:52:249,-0.5318208,0.59022682.963658
2020-03-02 14:43:52:286,-0.5298734,0.59036692.964386
2020-03-02 14:43:52:327,-0.5296757,0.59074372.964293
2020-03-02 14:43:52:368,-0.5705202,0.60962242.999448
2020-03-02 14:43:52:415,-0.5231058,0.59142372.96534
2020-03-02 14:43:52:449,-0.5968683,0.51508023.079734
2020-03-02 14:43:52:488,-0.5302429,0.58939472.965265
2020-03-02 14:43:52:555,-0.5993764,0.51410043.083625
2020-03-02 14:43:52:596,-0.5251682,0.59498162.963392
2020-03-02 14:43:52:640,-0.5261716,0.59499922.965343
2020-03-02 14:43:52:683,-0.5118539,0.66845522.826348
2020-03-02 14:43:52:730,-0.5283148,0.59413282.963846
2020-03-02 14:43:52:765,-0.5677451,0.60656093.001711
2020-03-02 14:43:52:804,-0.5276974,0.59245262.965308
2020-03-02 14:43:52:850,-0.5276502,0.59246832.965308
2020-03-02 14:43:52:887,-0.5692452,0.60318043.001301
2020-03-02 14:43:52:932,-0.5317951,0.59295312.963319
2020-03-02 14:43:52:967,-0.5173668,0.66673232.823587
2020-03-02 14:43:53:014,-0.5909606,0.58035562.960169
2020-03-02 14:43:53:048,-0.5286523,0.65977662.818292
2020-03-02 14:43:53:083,-1.025059,0.77780122.82708
2020-03-02 14:43:53:127,-0.5159925,0.66376842.828427
2020-03-02 14:43:53:160,-0.516066,0.6636632.828526
2020-03-02 14:43:53:194,-0.5159237,0.66358672.828627
2020-03-02 14:43:53:234,-0.5154636,0.66395742.828804
2020-03-02 14:43:53:258,-0.5151322,0.66395872.829436
2020-03-02 14:43:53:280,-0.5151322,0.66395872.829436
2020-03-02 14:43:53:320,-0.5146496,0.66445412.829774
2020-03-02 14:43:53:358,-0.5149232,0.66429672.830227
2020-03-02 14:43:53:401,-0.5875264,0.58278522.946498
2020-03-02 14:43:53:440,-0.5251154,0.59350192.969254
2020-03-02 14:43:53:481,-0.5107958,0.66681792.830625
2020-03-02 14:43:53:518,-0.5119464,0.6662652.831197
2020-03-02 14:43:53:556,-0.5885248,0.58127322.948437
2020-03-02 14:43:53:595,-0.5614991,0.6551172.804224
2020-03-02 14:43:53:648,-0.5304082,0.58985662.97325
2020-03-02 14:43:53:688,-0.5160763,0.66344922.834126
2020-03-02 14:43:53:725,-0.5161347,0.66353172.833804
2020-03-02 14:43:53:757,-0.4428471,0.50992833.043607
2020-03-02 14:43:53:789,-0.5870397,0.58531842.944563
2020-03-02 14:43:53:828,-0.5322344,0.59097892.971135
2020-03-02 14:43:53:864,-0.5278984,0.59135612.971097
2020-03-02 14:43:53:915,-0.5280672,0.59161242.970883
2020-03-02 14:43:53:951,-0.5158885,0.66583422.831392
2020-03-02 14:43:53:993,-0.5159815,0.66564212.831312
2020-03-02 14:43:54:028,-0.5158927,0.66535132.831326
2020-03-02 14:43:54:061,-0.5157192,0.66548382.83108
2020-03-02 14:43:54:097,-0.5157546,0.66544972.83105
2020-03-02 14:43:54:150,-0.5152426,0.66545322.831167
2020-03-02 14:43:54:183,-0.514284,0.66574952.830755
2020-03-02 14:43:54:221,-0.5852394,0.59328232.921121
2020-03-02 14:43:54:258,-0.5281565,0.59199142.971179
2020-03-02 14:43:54:303,-0.5137058,0.66544372.832101
2020-03-02 14:43:54:346,-0.5168052,0.66290522.828221
2020-03-02 14:43:54:385,-0.516188,0.66327572.828465
2020-03-02 14:43:54:424,-0.5161038,0.66332612.828456
2020-03-02 14:43:54:456,-0.5861589,0.58979392.930886
2020-03-02 14:43:54:489,-0.8228868,0.79775822.745108
2020-03-02 14:43:54:528,-0.5245858,0.59147582.971204
2020-03-02 14:43:54:563,-0.524866,0.59172172.971101
2020-03-02 14:43:54:623,-0.5102452,0.66484122.832116
2020-03-02 14:43:54:671,-0.517791,0.66293792.832131
2020-03-02 14:43:54:720,-0.5170945,0.66371392.831544
2020-03-02 14:43:54:756,-0.5712274,0.58019162.947641
2020-03-02 14:43:54:790,-0.8194642,0.79897892.735344
2020-03-02 14:43:54:837,-0.8178152,0.79722652.743213
2020-03-02 14:43:54:897,-0.5129657,0.66399262.832027
2020-03-02 14:43:54:934,-0.527432,0.59242.968963
2020-03-02 14:43:54:980,-0.5274236,0.59240172.968893
2020-03-02 14:43:55:019,-0.5132992,0.66394032.831879
2020-03-02 14:43:55:058,-0.5269014,0.59509212.966563
2020-03-02 14:43:55:090,-0.52684,0.59517872.966719
2020-03-02 14:43:55:128,-0.5271143,0.59467982.967062
2020-03-02 14:43:55:162,-0.8366114,0.72588222.880575
2020-03-02 14:43:55:201,-0.514257,0.66852872.828283
2020-03-02 14:43:55:238,-0.5309584,0.59125362.971673
2020-03-02 14:43:55:281,-0.5309375,0.59118842.971303
2020-03-02 14:43:55:325,-0.5144166,0.66752522.828903
2020-03-02 14:43:55:358,-0.514414,0.66751652.828893
2020-03-02 14:43:55:393,-0.5296721,0.59245292.969496
2020-03-02 14:43:55:448,-0.514594,0.66645192.829917
2020-03-02 14:43:55:486,-0.5149948,0.66607212.830155
2020-03-02 14:43:55:524,-0.515137,0.66582072.830314
2020-03-02 14:43:55:557,-0.5276579,0.59412172.968641
2020-03-02 14:43:55:591,-0.5149266,0.66567982.830473
2020-03-02 14:43:55:631,-0.5143441,0.66582662.830666
2020-03-02 14:43:55:666,-0.5143922,0.66569542.830811
2020-03-02 14:43:55:723,-0.5861797,0.5913092.928934
2020-03-02 14:43:55:763,-0.5183223,0.66445822.830175
2020-03-02 14:43:55:817,-0.5171485,0.66542332.830193
2020-03-02 14:43:55:858,-0.531037,0.59330272.967117
2020-03-02 14:43:55:891,-0.5300568,0.59262842.968179
2020-03-02 14:43:55:934,-0.5281716,0.59146682.96921
2020-03-02 14:43:55:971,-0.5820559,0.58776272.932864
2020-03-02 14:43:56:015,-1.037573,0.78350162.838712
2020-03-02 14:43:56:051,-0.5994216,0.50182393.075677
2020-03-02 14:43:56:084,-0.5162781,0.66496652.830198
2020-03-02 14:43:56:121,-0.5152633,0.66520282.830804
2020-03-02 14:43:56:158,-0.6019109,0.50952883.083559
2020-03-02 14:43:56:192,-0.5182211,0.65839832.839927
2020-03-02 14:43:56:229,-0.5341021,0.58548232.978803
2020-03-02 14:43:56:263,-0.534077,0.58544252.978811
2020-03-02 14:43:56:304,-0.5343778,0.58511612.979235
2020-03-02 14:43:56:339,-0.5186791,0.6585092.840241
2020-03-02 14:43:56:380,-0.5269967,0.65776442.834895
2020-03-02 14:43:56:423,-0.5358322,0.58519852.979655
2020-03-02 14:43:56:458,-0.5545703,0.65435122.814123
2020-03-02 14:43:56:494,-0.5174584,0.66164652.842502
2020-03-02 14:43:56:535,-0.5336772,0.58953292.980903
2020-03-02 14:43:56:571,-0.5192621,0.66313182.841803
2020-03-02 14:43:56:614,-0.4679336,0.51186173.027778
2020-03-02 14:43:56:649,-0.5331674,0.58953212.980907
2020-03-02 14:43:56:686,-0.5183125,0.66241592.84243
2020-03-02 14:43:56:726,-0.5302534,0.59354632.981499
2020-03-02 14:43:56:758,-0.5981809,0.52652563.048446
2020-03-02 14:43:56:791,-1.038251,0.7869272.860348
2020-03-02 14:43:56:833,-0.5755304,0.57700992.970861
2020-03-02 14:43:56:883,-0.5752487,0.57404172.978819
2020-03-02 14:43:56:925,-0.5773034,0.57663122.987129
2020-03-02 14:43:56:960,-0.9539359,0.73240112.782743
2020-03-02 14:43:56:994,-0.916979,0.86027882.407183
2020-03-02 14:43:57:038,-0.8885175,0.88555512.394722
2020-03-02 14:43:57:081,-0.8858691,0.90464822.416845
2020-03-02 14:43:57:114,-0.8735301,0.92241782.429461
2020-03-02 14:43:57:156,-0.8700791,0.93017112.447055
2020-03-02 14:43:57:190,-0.8620484,0.95045272.475616
2020-03-02 14:43:57:228,-0.8591932,0.96496332.496267
2020-03-02 14:43:57:266,-0.8488446,0.99478672.540656
2020-03-02 14:43:57:299,-0.8426606,1.0057072.565327
2020-03-02 14:43:57:336,-0.8364867,1.0307922.590727
2020-03-02 14:43:57:369,-0.8273069,1.052492.610664
2020-03-02 14:43:57:402,-0.823342,1.0593392.634767
2020-03-02 14:43:57:449,-0.8186212,1.0663142.661388
2020-03-02 14:43:57:487,-0.8147118,1.0758142.676819
2020-03-02 14:43:57:527,-0.8132939,1.0790722.702859
2020-03-02 14:43:57:567,-0.8017249,1.0923472.741684
2020-03-02 14:43:57:626,-0.7957409,1.1010962.757554
2020-03-02 14:43:57:664,-0.7794141,1.118972.800819
2020-03-02 14:43:57:704,-0.760542,1.1241422.828814
2020-03-02 14:43:57:750,-0.7557845,1.1382852.846781
2020-03-02 14:43:57:794,-0.7490974,1.1463252.861237
2020-03-02 14:43:57:849,-0.7364538,1.1630092.899809
2020-03-02 14:43:57:884,-0.7304125,1.1704372.913304
2020-03-02 14:43:57:931,-0.7288297,1.1759762.923138
2020-03-02 14:43:57:981,-0.7281821,1.1849112.952781
2020-03-02 14:43:58:016,-0.7234113,1.1896482.971816
2020-03-02 14:43:58:056,-0.7209906,1.1897522.982455
2020-03-02 14:43:58:090,-0.7219847,1.1939382.995471
2020-03-02 14:43:58:133,-0.7368852,1.2013223.019926
2020-03-02 14:43:58:181,-0.7422827,1.2024993.034705
2020-03-02 14:43:58:219,-0.7446796,1.203383.045439
2020-03-02 14:43:58:252,-0.74907,1.204433.061435
2020-03-02 14:43:58:287,-0.7542045,1.2059543.071535
2020-03-02 14:43:58:325,-0.7602066,1.2077023.085095
2020-03-02 14:43:58:361,-0.765306,1.2083133.092231
2020-03-02 14:43:58:395,-0.7766117,1.2106853.10575
2020-03-02 14:43:58:432,-0.7814848,1.2114853.113259
2020-03-02 14:43:58:466,-0.7850806,1.212273.117764
2020-03-02 14:43:58:499,-0.7879415,1.2123513.12007
2020-03-02 14:43:58:536,-0.7911824,1.2125863.123212
2020-03-02 14:43:58:582,-0.7927572,1.2120663.123419
2020-03-02 14:43:58:624,-0.796162,1.2121423.123657
2020-03-02 14:43:58:661,-0.7991625,1.2126173.123099
2020-03-02 14:43:58:699,-0.8051016,1.2133433.119483
2020-03-02 14:43:58:749,-0.8057939,1.2133513.118248
2020-03-02 14:43:58:787,-0.8066705,1.2143463.11341
2020-03-02 14:43:58:827,-0.8068535,1.214293.106685
2020-03-02 14:43:58:862,-0.8085119,1.2161053.100569
2020-03-02 14:43:58:896,-0.8092099,1.217863.088008
2020-03-02 14:43:58:933,-0.8062953,1.2200093.083186
2020-03-02 14:43:58:967,-0.8053551,1.2227983.079702
2020-03-02 14:43:59:017,-0.8024981,1.2251873.074635
2020-03-02 14:43:59:060,-0.8021494,1.2292263.072321
2020-03-02 14:43:59:094,-0.7946029,1.2299363.068678
2020-03-02 14:43:59:131,-0.789325,1.2313953.067245
2020-03-02 14:43:59:165,-0.7881324,1.2315473.066446
2020-03-02 14:43:59:199,-0.7854218,1.2320823.066453
2020-03-02 14:43:59:254,-0.7825621,1.2317383.066413
2020-03-02 14:43:59:293,-0.7791908,1.232373.064122
2020-03-02 14:43:59:350,-0.7718539,1.2324353.063675
2020-03-02 14:43:59:387,-0.7708337,1.2324263.063393
2020-03-02 14:43:59:427,-0.7707444,1.2326543.06334
2020-03-02 14:43:59:467,-0.7684631,1.2337113.061779
2020-03-02 14:43:59:500,-0.7670552,1.2340763.061441
2020-03-02 14:43:59:537,-0.7660689,1.234663.061486
2020-03-02 14:43:59:581,-0.7651588,1.2342053.061248
2020-03-02 14:43:59:623,-0.7594567,1.2342683.06081
2020-03-02 14:43:59:658,-0.7591234,1.2339013.061124
2020-03-02 14:43:59:697,-0.7561403,1.2337293.060322
2020-03-02 14:43:59:737,-0.758132,1.2336693.060591
2020-03-02 14:43:59:781,-0.7581323,1.2336273.060568
2020-03-02 14:43:59:820,-0.7580093,1.233153.060497
2020-03-02 14:43:59:855,-0.7580013,1.2333993.060173
2020-03-02 14:43:59:889,-0.758022,1.2335453.060206
2020-03-02 14:43:59:951,-0.7575018,1.2334933.060007
2020-03-02 14:43:59:986,-0.7576429,1.2332253.060246
2020-03-02 14:44:00:028,-0.7575852,1.2332863.060182
2020-03-02 14:44:00:065,-0.7562618,1.2334883.059731
2020-03-02 14:44:00:118,-0.756809,1.2339543.059229
2020-03-02 14:44:00:159,-0.756944,1.233983.059208
2020-03-02 14:44:00:193,-0.7568966,1.233593.05981
2020-03-02 14:44:00:231,-0.7566916,1.2333753.060197
2020-03-02 14:44:00:268,-0.7565982,1.2334613.060229
2020-03-02 14:44:00:329,-0.7565075,1.2326623.061269
2020-03-02 14:44:00:369,-0.7583853,1.232663.062629
2020-03-02 14:44:00:404,-0.7580529,1.232383.062736
2020-03-02 14:44:00:448,-0.757944,1.2326393.062665
2020-03-02 14:44:00:488,-0.7579585,1.2321083.063139
2020-03-02 14:44:00:527,-0.7577916,1.2321253.063175
2020-03-02 14:44:00:566,-0.7561759,1.2324243.063658
2020-03-02 14:44:00:606,-0.756542,1.2325983.063483
2020-03-02 14:44:00:647,-0.7572285,1.2327063.063622
2020-03-02 14:44:00:694,-0.7573384,1.2326553.063436
2020-03-02 14:44:00:737,-0.7582769,1.2327263.063265
2020-03-02 14:44:00:780,-0.7580203,1.2303133.063375
2020-03-02 14:44:00:818,-0.7582421,1.2303183.063396
2020-03-02 14:44:00:854,-0.7581515,1.230153.063293
2020-03-02 14:44:00:891,-0.7549264,1.2293443.063443
2020-03-02 14:44:00:934,-0.7513984,1.2253083.065555
2020-03-02 14:44:00:974,-0.7444686,1.2211563.065551
2020-03-02 14:44:01:017,-0.7448691,1.2201043.064385
2020-03-02 14:44:01:061,-0.7445445,1.219423.063602
2020-03-02 14:44:01:125,-0.7358708,1.2126743.062457
2020-03-02 14:44:01:169,-0.7320462,1.2094893.061769
2020-03-02 14:44:01:229,-0.7302964,1.208083.062365
2020-03-02 14:44:01:281,-0.7294462,1.2068463.062656
2020-03-02 14:44:01:321,-0.7295725,1.2068713.062499
2020-03-02 14:44:01:358,-0.7270266,1.2048563.063695
2020-03-02 14:44:01:392,-0.7259443,1.2043043.062963
2020-03-02 14:44:01:432,-0.7254816,1.2042993.062644
2020-03-02 14:44:01:470,-0.7249017,1.2038893.062953
2020-03-02 14:44:01:504,-0.7242117,1.2032633.063566
2020-03-02 14:44:01:550,-0.7235345,1.2025943.063654
2020-03-02 14:44:01:588,-0.7225645,1.2021873.064025
2020-03-02 14:44:01:626,-0.7211812,1.2003353.064706
2020-03-02 14:44:01:669,-0.7200902,1.1998293.063815
2020-03-02 14:44:01:729,-0.7216761,1.199823.064039
2020-03-02 14:44:01:768,-0.7235515,1.2006613.064038
2020-03-02 14:44:01:816,-0.724398,1.2014333.063429
2020-03-02 14:44:01:857,-0.723902,1.2009693.064057
2020-03-02 14:44:01:893,-0.7231516,1.2002583.064362
2020-03-02 14:44:01:948,-0.7224572,1.2008943.063129
2020-03-02 14:44:01:989,-0.7222006,1.2004563.063341
2020-03-02 14:44:02:027,-0.7233827,1.2007293.063156
2020-03-02 14:44:02:067,-0.7235958,1.2003673.063367
2020-03-02 14:44:02:117,-0.7232588,1.2001613.063354
2020-03-02 14:44:02:166,-0.72311,1.200143.063347
2020-03-02 14:44:02:222,-0.7250968,1.2006093.062868
2020-03-02 14:44:02:270,-0.7258391,1.2013353.062474
2020-03-02 14:44:02:330,-0.7248693,1.2015413.062413
2020-03-02 14:44:02:386,-0.7236759,1.2007243.062659
2020-03-02 14:44:02:430,-0.7244348,1.2011713.063134
2020-03-02 14:44:02:497,-0.7232423,1.2007743.063502
