2019-12-13 16:11:11:791,0.02752805,0.838605,2.720936,0.0587763,1.157035,2.739331,0.08643604,1.465319,2.744173,0.03087607,1.598507,2.754403,-0.1478412,1.333134,2.798671,-0.1871186,1.121745,2.832442,-0.1253393,1.376394,2.754138,-0.1361797,1.381012,2.752866,0.2234448,1.336461,2.702813,0.2852982,1.092675,2.726566,0.2000492,0.9000479,2.674683,0.1867628,0.8651695,2.633077,-0.05352712,0.838068,2.681864,-0.1361862,0.5238546,2.676228,-0.09707764,0.146268,2.755472,-0.166328,0.1328498,2.657069,0.105468,0.845189,2.686582,0.166797,0.5243639,2.631443,0.2005441,0.2773964,2.732077,0.2465064,0.2470762,2.649678,0.0799067,1.389445,2.745283,-0.09150047,1.447896,2.750878,-0.1781544,1.403729,2.75525,0.1755577,0.8298667,2.600865,0.1723922,1.090608,2.605769,0
2019-12-13 16:11:11:827,0.01445706,0.8324146,2.719359,0.0433086,1.157632,2.741291,0.06691614,1.47596,2.751456,0.007591983,1.599287,2.757562,-0.1802817,1.349208,2.791702,-0.2018805,1.113413,2.827441,-0.1347237,1.365364,2.743214,-0.1402258,1.397358,2.747961,0.1921443,1.332762,2.705727,0.2616379,1.09908,2.730465,0.195465,0.9037388,2.661534,0.166989,0.8465465,2.62502,-0.06542843,0.8317132,2.677281,-0.1470889,0.5177644,2.680108,-0.09893994,0.1581874,2.794147,-0.1484039,0.1298223,2.680638,0.09321175,0.8399328,2.688971,0.1493684,0.5174901,2.63356,0.1715055,0.3279458,2.724589,0.2391866,0.240726,2.65507,0.06151674,1.397063,2.750962,-0.08940157,1.478832,2.753502,-0.1973775,1.396108,2.7448,0.1612383,0.7860767,2.590595,0.1388655,1.062461,2.595307,0
2019-12-13 16:11:11:861,-0.003969262,0.823591,2.72178,-0.01050412,1.153763,2.748493,-0.00615191,1.480756,2.760793,-0.01376503,1.607981,2.758372,-0.1872111,1.347896,2.786273,-0.2522653,1.123128,2.820032,-0.1370992,1.363328,2.73397,-0.1398401,1.40194,2.739144,0.1822102,1.333728,2.709682,0.2446699,1.103142,2.73497,0.1905619,0.8990064,2.690483,0.1640597,0.8642231,2.647563,-0.08278449,0.8241271,2.675871,-0.1617429,0.3999001,2.716983,-0.2101152,-0.05887043,2.704222,-0.2011194,-0.07168937,2.594556,0.07420392,0.8299415,2.696296,0.1370935,0.509542,2.63959,0.182699,0.2743255,2.695358,0.2836646,0.2421144,2.668392,-0.00723408,1.400143,2.76002,-0.1008318,1.477502,2.757626,-0.1970201,1.410927,2.738823,0.1683449,0.8280795,2.618034,0.1540266,1.083436,2.62725,0
2019-12-13 16:11:11:941,-0.0391084,0.8244029,2.721839,-0.06803484,1.159357,2.747046,-0.09705792,1.480751,2.760759,-0.05112831,1.606905,2.763997,-0.2255403,1.332725,2.751458,-0.2901751,1.110641,2.803706,-0.1382039,1.347852,2.729864,-0.1104435,1.453582,2.720307,0.1220076,1.355861,2.725633,0.203886,1.109721,2.754093,0.1840585,0.9047887,2.796253,0.2113401,0.9078554,2.851285,-0.1180169,0.8234382,2.688041,-0.1806474,0.4658096,2.697668,-0.1995634,-0.08041847,2.710262,-0.1554833,-0.04463637,2.631677,0.03716588,0.8342309,2.682237,0.1184806,0.5173535,2.645197,0.1594912,0.2529773,2.692451,0.2255939,0.2742096,2.617843,-0.09142323,1.401678,2.759554,-0.08906021,1.484994,2.697742,-0.1356667,1.476245,2.733091,0.2156771,0.8711146,2.820595,0.219977,1.083423,2.819303,0
2019-12-13 16:11:12:073,-0.08473235,0.8140811,2.716475,-0.1096984,1.149751,2.736731,-0.1377324,1.474334,2.74281,-0.09725944,1.621783,2.749853,-0.2625844,1.338801,2.727946,-0.3331107,1.112452,2.775221,-0.0816731,1.246304,2.713377,-0.09983768,1.301447,2.656615,0.09151275,1.345661,2.734575,0.1677532,1.11283,2.790135,0.04539736,0.9440092,2.823401,0.004855626,0.8877656,2.838395,-0.1691324,0.8200155,2.681216,-0.192949,0.4647832,2.687876,-0.2047786,-0.02528369,2.708472,-0.1601821,-0.04131877,2.61588,0.000706181,0.8143468,2.67988,0.1063107,0.4294562,2.655405,0.1899099,-0.01319265,2.646327,0.1823738,0.003137469,2.532017,-0.1304985,1.394252,2.743798,-0.008109431,1.344099,2.668451,-0.114943,1.341759,2.6452,0.009737642,0.8514945,2.808842,0.01516378,1.063507,2.806362,0
2019-12-13 16:11:12:589,-0.08804534,0.8091059,2.683905,-0.1081037,1.150272,2.704728,-0.1255687,1.482817,2.710848,-0.06623636,1.623557,2.704281,-0.2747422,1.349659,2.671168,-0.3291269,1.116679,2.700473,-0.06310663,1.222097,2.655835,0.01467968,1.329989,2.647174,0.09025786,1.346629,2.733534,0.1558507,1.114355,2.789998,0.0102987,1.294706,2.630557,0.004668686,1.336546,2.645982,-0.1612251,0.8280815,2.633062,-0.1829885,0.4369912,2.628882,-0.1879419,-0.01670027,2.709465,-0.2059913,-0.04353404,2.567525,-0.01198782,0.7972767,2.661467,-0.04511042,0.3526632,2.677416,0.07770222,-0.06594288,2.51519,-0.02111758,-0.1000586,2.444715,-0.1214999,1.400777,2.711422,0.02459662,1.344784,2.646324,-0.01088354,1.293245,2.602667,-0.06941612,1.370139,2.625057,-0.03346931,1.51959,2.605667,0
2019-12-13 16:11:12:623,-0.08191527,0.8099597,2.682545,-0.09064757,1.154691,2.699855,-0.09405681,1.492701,2.702095,-0.05852285,1.622725,2.704237,-0.2438993,1.358078,2.660048,-0.3233473,1.117218,2.697809,-0.05778092,1.224405,2.654377,0.01065524,1.327495,2.642872,0.09722968,1.348397,2.727881,0.1608042,1.113774,2.786142,0.01041196,1.294659,2.630669,0.006367119,1.336401,2.644107,-0.1527028,0.8283664,2.628569,-0.1818862,0.4374083,2.622758,-0.2029223,-0.0125128,2.673822,-0.2286377,-0.02597654,2.570313,-0.007514093,0.7987539,2.662831,-0.01672345,0.3502421,2.652748,0.07556063,-0.1116736,2.515059,-0.03498985,-0.1194029,2.434555,-0.09366509,1.409198,2.703876,0.0314842,1.346188,2.645874,-0.00982846,1.291641,2.602298,-0.0725612,1.365733,2.620809,-0.008499291,1.502822,2.603667,0
2019-12-13 16:11:12:688,-0.0658783,0.8219305,2.673207,-0.07364906,1.162729,2.692153,-0.0802932,1.495894,2.697646,-0.0437123,1.622208,2.704969,-0.233522,1.361645,2.655691,-0.310976,1.118687,2.687381,-0.04966424,1.237576,2.648455,0.01684448,1.335815,2.639529,0.1092825,1.352374,2.724513,0.1729887,1.113096,2.780794,0.01873103,1.294981,2.62937,0.01482169,1.33649,2.637793,-0.1369818,0.8388246,2.618644,-0.1741464,0.4506983,2.599042,-0.1978396,-0.01944506,2.660773,-0.1900885,-0.04367161,2.528104,0.006871904,0.8126529,2.655407,-0.0230366,0.3648643,2.646324,0.03272253,-0.1419859,2.492153,-0.04328846,-0.1270661,2.415478,-0.07880621,1.413632,2.698609,0.04251206,1.364703,2.649065,-0.002222071,1.294158,2.594636,-0.0777235,1.355886,2.612063,0.00100885,1.501098,2.5967,0
2019-12-13 16:11:12:797,-0.04669645,0.8362365,2.662527,-0.04678801,1.173987,2.682254,-0.04561264,1.505437,2.688673,-0.01982502,1.636302,2.699879,-0.2142946,1.365862,2.647162,-0.2886061,1.12238,2.669139,-0.07606981,1.159562,2.550525,-0.04887318,1.207716,2.575515,0.1338246,1.348148,2.726717,0.1879075,1.11363,2.779728,0.03805,1.3016,2.628892,0.01746076,1.365162,2.639075,-0.1156811,0.8518424,2.612264,-0.1599271,0.4557761,2.571679,-0.2040579,-0.00620544,2.666815,-0.1928437,-0.03575504,2.53372,0.02355875,0.8281167,2.640875,-0.02145129,0.3829803,2.649193,0.06127102,-0.1178796,2.513564,-0.03126571,-0.1167332,2.420841,-0.04594716,1.423642,2.689356,0.0103577,1.270001,2.59704,0.008823805,1.155107,2.553706,-0.08120342,1.427065,2.610356,-0.005298406,1.509567,2.589111,0
2019-12-13 16:11:12:898,-0.01842652,0.8523389,2.652256,-0.01318589,1.181332,2.676411,-0.002742484,1.500313,2.688635,0.001676806,1.633476,2.698703,-0.1899305,1.368875,2.633662,-0.2658922,1.117283,2.650991,-0.074997,1.159435,2.55155,-0.04389518,1.218738,2.570693,0.1396012,1.343206,2.722841,0.2034798,1.120448,2.783112,0.05677423,1.3043,2.638523,0.03270952,1.375816,2.639584,-0.0862977,0.8710704,2.6062,-0.1447794,0.4678907,2.530129,-0.2018549,-0.0020473,2.651095,-0.2322501,-0.02898788,2.542895,0.05038333,0.8408515,2.626754,0.007366533,0.3943389,2.626649,0.07692542,0.02423298,2.483541,0.01379418,0.001074433,2.444438,-0.00575612,1.422009,2.687667,0.0089622,1.290057,2.591743,0.008791331,1.161644,2.547518,-0.0585679,1.447437,2.611513,-0.006052933,1.510089,2.5762,0
