2019-12-13 16:11:08:992, no_human
2019-12-13 16:11:09:002, no_human
2019-12-13 16:11:09:260, no_human
2019-12-13 16:11:09:328, no_human
2019-12-13 16:11:09:344, no_human
2019-12-13 16:11:09:361, no_human
2019-12-13 16:11:09:378, no_human
2019-12-13 16:11:09:394, no_human
2019-12-13 16:11:09:411, no_human
2019-12-13 16:11:09:428, no_human
2019-12-13 16:11:09:472, no_human
2019-12-13 16:11:09:489, no_human
2019-12-13 16:11:09:503, no_human
2019-12-13 16:11:09:511, no_human
2019-12-13 16:11:09:536, no_human
2019-12-13 16:11:09:543, no_human
2019-12-13 16:11:09:560, no_human
2019-12-13 16:11:09:576, no_human
2019-12-13 16:11:09:622, no_human
2019-12-13 16:11:09:663, no_human
2019-12-13 16:11:09:688, no_human
2019-12-13 16:11:09:722, no_human
2019-12-13 16:11:09:752, no_human
2019-12-13 16:11:09:778, no_human
2019-12-13 16:11:09:788, no_human
2019-12-13 16:11:09:828, no_human
2019-12-13 16:11:09:861, no_human
2019-12-13 16:11:09:892, no_human
2019-12-13 16:11:09:924, no_human
2019-12-13 16:11:09:952, no_human
2019-12-13 16:11:09:976, no_human
2019-12-13 16:11:10:033, no_human
2019-12-13 16:11:10:065, no_human
2019-12-13 16:11:10:097, no_human
2019-12-13 16:11:10:125, no_human
2019-12-13 16:11:10:156, no_human
2019-12-13 16:11:10:185, no_human
2019-12-13 16:11:10:194, no_human
2019-12-13 16:11:10:230, no_human
2019-12-13 16:11:10:260, no_human
2019-12-13 16:11:10:288, no_human
2019-12-13 16:11:10:318, no_human
2019-12-13 16:11:10:342, no_human
2019-12-13 16:11:10:348, no_human
2019-12-13 16:11:10:389, no_human
2019-12-13 16:11:10:415, no_human
2019-12-13 16:11:10:424, no_human
2019-12-13 16:11:10:468, no_human
2019-12-13 16:11:10:507, no_human
2019-12-13 16:11:10:519, no_human
2019-12-13 16:11:10:551, no_human
2019-12-13 16:11:10:589, no_human
2019-12-13 16:11:10:614, no_human
2019-12-13 16:11:10:619, no_human
2019-12-13 16:11:10:655, no_human
2019-12-13 16:11:10:680, no_human
2019-12-13 16:11:10:684, no_human
2019-12-13 16:11:37:466,0.2482765,1.6747392.857982
2019-12-13 16:11:37:499,0.2568042,1.675012.862382
2019-12-13 16:11:37:535,0.2768838,1.6771712.868168
2019-12-13 16:11:37:574,0.2868914,1.6773562.869127
2019-12-13 16:11:37:612,0.3001975,1.6746692.870329
2019-12-13 16:11:37:651,0.3136513,1.6772562.870516
2019-12-13 16:11:37:687,0.3276719,1.6763852.869738
2019-12-13 16:11:37:725,0.3368957,1.6745532.868146
2019-12-13 16:11:37:763,0.3537065,1.6744272.864613
2019-12-13 16:11:37:796,0.3693082,1.6744362.858799
2019-12-13 16:11:37:833,0.3812647,1.6755652.853589
2019-12-13 16:11:37:877,0.4089875,1.6810532.839491
2019-12-13 16:11:37:919,0.4202905,1.6861692.83316
2019-12-13 16:11:37:965,0.4299115,1.6907782.826881
2019-12-13 16:11:38:000,0.4416168,1.6953042.820562
2019-12-13 16:11:38:039,0.4602447,1.7000742.808315
2019-12-13 16:11:38:085,0.4671768,1.7001352.804652
2019-12-13 16:11:38:141,0.4857454,1.7045412.79915
2019-12-13 16:11:38:188,0.4930616,1.7056442.797395
2019-12-13 16:11:38:233,0.5017145,1.7072692.796746
2019-12-13 16:11:38:273,0.520105,1.7097432.797531
2019-12-13 16:11:38:322,0.5293179,1.7105922.799149
2019-12-13 16:11:38:359,0.5391751,1.7092542.800937
2019-12-13 16:11:38:399,0.5261062,1.7222632.788663
2019-12-13 16:11:38:441,0.5225763,1.7253322.785501
2019-12-13 16:11:38:489,0.5301927,1.7245722.790367
2019-12-13 16:11:38:532,0.542796,1.7239892.799114
2019-12-13 16:11:38:566,0.5668392,1.7205952.815789
2019-12-13 16:11:38:599,0.5668392,1.7205952.815789
2019-12-13 16:11:38:639,0.5894952,1.7180632.828813
2019-12-13 16:11:38:686,0.599911,1.7164492.833261
2019-12-13 16:11:38:724,0.6131929,1.7137642.839072
2019-12-13 16:11:38:764,0.6270162,1.7117532.845077
2019-12-13 16:11:38:799,0.6375009,1.7099442.845963
2019-12-13 16:11:38:843,0.6678038,1.70592.848765
2019-12-13 16:11:38:889,0.6797611,1.7045562.848526
2019-12-13 16:11:38:932,0.6935332,1.7031612.847371
2019-12-13 16:11:38:972,0.721974,1.7001592.841913
2019-12-13 16:11:39:009,0.7347661,1.6986742.836145
2019-12-13 16:11:39:051,0.7486396,1.6978462.830284
2019-12-13 16:11:39:087,0.7612185,1.697292.823479
2019-12-13 16:11:39:133,0.7717398,1.6990292.817233
2019-12-13 16:11:39:188,0.7910452,1.6993442.800944
2019-12-13 16:11:39:235,0.7987913,1.6990522.79213
2019-12-13 16:11:39:271,0.8119028,1.6984642.775401
2019-12-13 16:11:39:308,0.8168033,1.6975292.766912
2019-12-13 16:11:39:351,0.8212702,1.6960932.755358
2019-12-13 16:11:39:387,0.8256615,1.6945952.746875
2019-12-13 16:11:39:431,0.8290999,1.6922242.735726
2019-12-13 16:11:39:469,0.8321931,1.6897122.726171
2019-12-13 16:11:39:507,0.8348144,1.6816012.707819
2019-12-13 16:11:39:550,0.8356795,1.6757862.699987
2019-12-13 16:11:39:589,0.8358234,1.6725542.693744
2019-12-13 16:11:39:634,0.8358698,1.6695072.690879
2019-12-13 16:11:39:687,0.8357996,1.6642282.68798
2019-12-13 16:11:39:731,0.8354099,1.6617322.687881
2019-12-13 16:11:39:768,0.8760016,1.6399422.659406
2019-12-13 16:11:39:805,0.8762081,1.6400192.660865
2019-12-13 16:11:39:839,0.8768687,1.6416842.663417
2019-12-13 16:11:39:887,0.8796342,1.6442742.668601
2019-12-13 16:11:39:932,0.8840193,1.6452422.674377
2019-12-13 16:11:39:969,0.8891227,1.6459382.680403
2019-12-13 16:11:40:005,0.9082966,1.6429592.698127
2019-12-13 16:11:40:041,0.9213638,1.6397192.707564
2019-12-13 16:11:40:088,0.9337463,1.6394342.715558
2019-12-13 16:11:40:137,0.9480353,1.6416912.723213
2019-12-13 16:11:40:189,0.9793095,1.6414762.740388
2019-12-13 16:11:40:234,0.9965056,1.6427422.746747
2019-12-13 16:11:40:272,1.02499,1.645062.758009
2019-12-13 16:11:40:307,1.039616,1.6474852.763605
2019-12-13 16:11:40:323,1.039616,1.6474852.763605
2019-12-13 16:11:40:366,1.051514,1.646982.770451
2019-12-13 16:11:40:401,1.06883,1.6492752.779861
2019-12-13 16:11:40:439,1.074593,1.6496122.7851
2019-12-13 16:11:40:473,1.079919,1.6503012.791051
2019-12-13 16:11:40:514,1.083897,1.6511732.795494
2019-12-13 16:11:40:551,1.0886,1.6512962.802572
2019-12-13 16:11:40:587,1.090145,1.6517232.806799
2019-12-13 16:11:40:629,1.092689,1.6518772.812832
2019-12-13 16:11:40:667,1.093182,1.6518152.816059
2019-12-13 16:11:40:705,1.092259,1.6515962.826323
2019-12-13 16:11:40:755,1.090505,1.6526462.832306
2019-12-13 16:11:40:791,1.088993,1.6520852.83547
2019-12-13 16:11:40:835,1.085411,1.6533062.84185
2019-12-13 16:11:40:873,1.080299,1.6526392.84876
2019-12-13 16:11:40:909,1.076459,1.6530772.852461
2019-12-13 16:11:40:952,1.071938,1.6533012.856504
2019-12-13 16:11:41:003,1.068326,1.6526662.859455
2019-12-13 16:11:41:039,1.060021,1.6539082.86463
2019-12-13 16:11:41:073,1.055237,1.6539272.867869
2019-12-13 16:11:41:120,1.05087,1.6542522.869855
2019-12-13 16:11:41:160,1.0473,1.6545952.871378
2019-12-13 16:11:41:194,1.043692,1.6547752.873054
2019-12-13 16:11:41:251,1.037648,1.6545442.874769
2019-12-13 16:11:41:288,1.034402,1.6539542.875486
2019-12-13 16:11:41:326,1.032894,1.6539622.875844
2019-12-13 16:11:41:370,1.030099,1.6537422.875801
2019-12-13 16:11:41:419,1.026214,1.6535282.87576
2019-12-13 16:11:41:455,1.02433,1.6534812.875752
2019-12-13 16:11:41:490,1.022923,1.6534082.875585
2019-12-13 16:11:41:531,1.02198,1.6535332.875331
2019-12-13 16:11:41:570,1.020106,1.6534422.874927
2019-12-13 16:11:41:623,1.019564,1.6533342.874427
2019-12-13 16:11:41:661,1.019228,1.653582.874167
2019-12-13 16:11:41:698,1.018879,1.6536052.87384
2019-12-13 16:11:41:742,1.017631,1.6537412.872746
2019-12-13 16:11:41:785,1.017156,1.6540262.872282
2019-12-13 16:11:41:826,1.015785,1.6540442.871312
2019-12-13 16:11:41:861,1.014828,1.6543082.870968
2019-12-13 16:11:41:895,1.012771,1.6545852.870356
2019-12-13 16:11:41:934,1.009749,1.6551642.869784
2019-12-13 16:11:41:971,1.004468,1.6558492.869329
2019-12-13 16:11:42:022,1.000062,1.6558042.869283
2019-12-13 16:11:42:062,0.9967816,1.6561642.86901
2019-12-13 16:11:42:098,0.991819,1.6564212.868787
2019-12-13 16:11:42:138,0.9821202,1.6570282.869253
2019-12-13 16:11:42:176,0.9776431,1.6573222.870792
2019-12-13 16:11:42:225,0.972059,1.6563852.87103
2019-12-13 16:11:42:268,0.9659735,1.655822.871901
2019-12-13 16:11:42:307,0.9521674,1.6559652.873701
2019-12-13 16:11:42:343,0.9432009,1.6568522.875404
2019-12-13 16:11:42:393,0.9350252,1.6560342.876392
2019-12-13 16:11:42:467,0.911537,1.6561852.880509
2019-12-13 16:11:42:506,0.8888382,1.653712.882978
2019-12-13 16:11:42:545,0.8785986,1.6503052.884128
2019-12-13 16:11:42:591,0.8692771,1.6492322.885594
2019-12-13 16:11:42:639,0.8502905,1.6464522.886001
2019-12-13 16:11:42:689,0.8403357,1.6452922.883788
2019-12-13 16:11:42:734,0.8343226,1.6449772.88252
2019-12-13 16:11:42:771,0.821977,1.6434242.87582
2019-12-13 16:11:42:808,0.8160352,1.6423152.869517
2019-12-13 16:11:42:854,0.8119201,1.6409982.864048
2019-12-13 16:11:42:897,0.8088601,1.641242.857609
2019-12-13 16:11:42:938,0.8041624,1.6459762.838382
2019-12-13 16:11:42:973,0.8018792,1.6469972.828577
2019-12-13 16:11:43:024,0.7999305,1.6470152.821222
2019-12-13 16:11:43:064,0.7978571,1.6484052.811844
2019-12-13 16:11:43:107,0.7915489,1.6468962.79718
2019-12-13 16:11:43:152,0.7871017,1.6467912.789153
2019-12-13 16:11:43:190,0.7835013,1.6462062.785467
2019-12-13 16:11:43:232,0.7781517,1.6465122.781192
2019-12-13 16:11:43:267,0.7727311,1.6459842.777486
2019-12-13 16:11:43:308,0.7574571,1.6474492.772772
2019-12-13 16:11:43:351,0.7486801,1.6484352.772522
2019-12-13 16:11:43:389,0.7382759,1.6483912.774179
2019-12-13 16:11:43:436,0.7263469,1.649022.777097
2019-12-13 16:11:43:473,0.7027436,1.6496342.786117
2019-12-13 16:11:43:521,0.6899281,1.6491522.7925
2019-12-13 16:11:43:557,0.6762776,1.6495592.801269
2019-12-13 16:11:43:590,0.6663159,1.6502442.808666
2019-12-13 16:11:43:632,0.6561428,1.6527792.816323
2019-12-13 16:11:43:675,0.643738,1.6562282.826156
2019-12-13 16:11:43:721,0.6266623,1.6587282.840153
2019-12-13 16:11:43:766,0.6170586,1.6594912.848329
2019-12-13 16:11:43:800,0.6084229,1.6580652.855062
2019-12-13 16:11:43:841,0.5913866,1.6571442.865579
2019-12-13 16:11:43:889,0.5826269,1.6559562.869583
2019-12-13 16:11:43:930,0.5720521,1.6552592.874928
2019-12-13 16:11:43:969,0.5511127,1.6557422.881406
2019-12-13 16:11:44:006,0.5408154,1.6560522.882998
2019-12-13 16:11:44:041,0.5305383,1.654662.883457
2019-12-13 16:11:44:057,0.5305383,1.654662.883457
2019-12-13 16:11:44:097,0.5170194,1.6520662.882798
2019-12-13 16:11:44:134,0.5069194,1.6516982.880788
2019-12-13 16:11:44:172,0.4833738,1.6441032.873559
2019-12-13 16:11:44:207,0.4699858,1.6406822.866727
2019-12-13 16:11:44:244,0.4568337,1.6395122.861158
2019-12-13 16:11:44:288,0.4436493,1.6383542.856019
2019-12-13 16:11:44:332,0.4344171,1.636332.851664
2019-12-13 16:11:44:367,0.4182486,1.637242.847759
2019-12-13 16:11:44:405,0.394215,1.6378322.841274
2019-12-13 16:11:44:446,0.3815229,1.6384532.840171
2019-12-13 16:11:44:487,0.3676045,1.6410112.839182
2019-12-13 16:11:44:528,0.3541791,1.6431882.838709
2019-12-13 16:11:44:567,0.3412714,1.6454092.839389
2019-12-13 16:11:44:603,0.3103123,1.6486282.843688
2019-12-13 16:11:44:642,0.297435,1.6477482.847605
2019-12-13 16:11:44:657,0.297435,1.6477482.847605
2019-12-13 16:11:44:695,0.282022,1.6475152.851236
2019-12-13 16:11:44:731,0.2683773,1.647442.855273
2019-12-13 16:11:44:769,0.2535196,1.6471482.861959
2019-12-13 16:11:44:810,0.2275305,1.647232.874694
2019-12-13 16:11:44:851,0.2147007,1.6464522.884943
2019-12-13 16:11:44:886,0.2038763,1.6479092.892358
2019-12-13 16:11:44:925,0.1967186,1.6489592.897777
2019-12-13 16:11:44:963,0.1836811,1.6542562.906072
2019-12-13 16:11:44:999,0.1745729,1.6571232.911454
2019-12-13 16:11:45:041,0.1584909,1.663682.922387
2019-12-13 16:11:45:089,0.1494598,1.6669092.926487
2019-12-13 16:11:45:137,0.1331138,1.6697352.930864
2019-12-13 16:11:45:171,0.1236479,1.670142.932574
2019-12-13 16:11:45:207,0.1132215,1.6711172.933436
2019-12-13 16:11:45:245,0.1009369,1.6719932.934537
2019-12-13 16:11:45:289,0.09029517,1.6720682.933672
2019-12-13 16:11:45:333,0.07813474,1.6724182.931272
2019-12-13 16:11:45:371,0.05203074,1.6740072.922318
2019-12-13 16:11:45:419,0.03779314,1.6723542.916207
2019-12-13 16:11:45:455,0.02503179,1.6731822.911086
2019-12-13 16:11:45:490,0.01177422,1.6742362.903137
2019-12-13 16:11:45:536,-0.001835776,1.6737522.896921
2019-12-13 16:11:45:572,-0.02930266,1.6757462.883737
2019-12-13 16:11:45:612,-0.04305101,1.6768142.875945
2019-12-13 16:11:45:656,-0.05604923,1.6771662.871521
2019-12-13 16:11:45:697,-0.06881578,1.6783272.868773
2019-12-13 16:11:45:734,-0.09915243,1.6807292.863401
2019-12-13 16:11:45:771,-0.1124184,1.6818492.862425
2019-12-13 16:11:45:807,-0.1272249,1.6830332.862317
2019-12-13 16:11:45:845,-0.1432817,1.6844892.861644
2019-12-13 16:11:45:873,-0.1584216,1.6843742.862531
2019-12-13 16:11:45:923,-0.1740146,1.6849582.863182
2019-12-13 16:11:45:961,-0.191742,1.683092.865979
2019-12-13 16:11:45:996,-0.2074541,1.6811492.869702
2019-12-13 16:11:46:032,-0.2234059,1.6796352.875391
2019-12-13 16:11:46:070,-0.2418713,1.6776762.881563
2019-12-13 16:11:46:120,-0.272839,1.679322.89719
2019-12-13 16:11:46:172,-0.2910533,1.6805882.906609
2019-12-13 16:11:46:217,-0.3205542,1.6896542.919314
2019-12-13 16:11:46:257,-0.3334968,1.6927722.925667
2019-12-13 16:11:46:298,-0.3482736,1.6935742.929713
2019-12-13 16:11:46:335,-0.3621704,1.6940232.933436
2019-12-13 16:11:46:387,-0.3923472,1.6932662.939505
2019-12-13 16:11:46:427,-0.4049546,1.6919382.940018
2019-12-13 16:11:46:461,-0.4178658,1.6919552.939243
2019-12-13 16:11:46:495,-0.4318643,1.6911372.938785
2019-12-13 16:11:46:532,-0.4449682,1.6906342.936551
2019-12-13 16:11:46:567,-0.461794,1.6890292.931441
2019-12-13 16:11:46:610,-0.4884191,1.6867642.923352
2019-12-13 16:11:46:652,-0.5052914,1.6858412.915223
2019-12-13 16:11:46:692,-0.5180586,1.6861232.907931
2019-12-13 16:11:46:734,-0.5328001,1.6872362.897012
2019-12-13 16:11:46:773,-0.560123,1.6910512.881492
2019-12-13 16:11:46:823,-0.5743821,1.6931412.873378
2019-12-13 16:11:46:859,-0.5871965,1.6945282.865978
2019-12-13 16:11:46:899,-0.6009924,1.6977272.8586
2019-12-13 16:11:46:938,-0.6276557,1.6999112.846793
2019-12-13 16:11:46:973,-0.6385549,1.7012762.842251
2019-12-13 16:11:47:015,-0.6532776,1.7036852.838661
2019-12-13 16:11:47:053,-0.6654651,1.70442.835407
2019-12-13 16:11:47:088,-0.6763752,1.7044722.833993
2019-12-13 16:11:47:128,-0.6864398,1.7062222.832708
2019-12-13 16:11:47:166,-0.6990498,1.7068762.832227
2019-12-13 16:11:47:205,-0.7202253,1.7056542.834071
2019-12-13 16:11:47:255,-0.7324295,1.70562.837187
2019-12-13 16:11:47:292,-0.7162675,1.7156782.833225
2019-12-13 16:11:47:333,-0.7114439,1.7205572.831336
2019-12-13 16:11:47:397,-0.7108761,1.7249842.835651
2019-12-13 16:11:47:458,-0.7243528,1.7293512.849755
2019-12-13 16:11:47:499,-0.7330152,1.7307982.857931
2019-12-13 16:11:47:536,-0.748596,1.7298392.866395
2019-12-13 16:11:47:571,-0.7548255,1.7305282.870286
2019-12-13 16:11:47:609,-0.7627453,1.7299162.875612
2019-12-13 16:11:47:651,-0.7692264,1.7304222.878767
2019-12-13 16:11:47:689,-0.7774379,1.7311172.88087
2019-12-13 16:11:47:736,-0.789556,1.7318582.88378
2019-12-13 16:11:47:772,-0.7917736,1.7324232.885213
2019-12-13 16:11:47:812,-0.8014616,1.7337292.886964
2019-12-13 16:11:47:851,-0.8029366,1.7332722.888356
2019-12-13 16:11:47:893,-0.8135701,1.7341412.886924
2019-12-13 16:11:47:932,-0.8246748,1.7356482.886154
2019-12-13 16:11:47:970,-0.841381,1.7370432.881493
2019-12-13 16:11:48:025,-0.8423051,1.7364292.881313
2019-12-13 16:11:48:065,-0.8506941,1.7365722.87766
2019-12-13 16:11:48:105,-0.8718285,1.7356342.870517
2019-12-13 16:11:48:151,-0.8893924,1.7374412.861276
2019-12-13 16:11:48:189,-0.8929,1.7357142.860091
2019-12-13 16:11:48:232,-0.906403,1.7367872.853344
2019-12-13 16:11:48:271,-0.9321669,1.7384052.832859
2019-12-13 16:11:48:307,-0.9529642,1.7425482.822478
2019-12-13 16:11:48:351,-0.9804139,1.7488862.823156
2019-12-13 16:11:48:388,-0.9879997,1.750052.816105
2019-12-13 16:11:48:429,-1.008164,1.7532042.810772
2019-12-13 16:11:48:470,-1.02081,1.7542712.807915
2019-12-13 16:11:48:505,-1.042449,1.7572832.796381
2019-12-13 16:11:48:551,-1.058124,1.7599692.791846
2019-12-13 16:11:48:590,-1.064901,1.7606232.79006
2019-12-13 16:11:48:638,-1.076117,1.7622322.788519
2019-12-13 16:11:48:675,-1.077954,1.7624032.788455
2019-12-13 16:11:48:722,-1.077925,1.761932.788817
2019-12-13 16:11:48:764,-1.079191,1.7616872.788299
2019-12-13 16:11:48:798,-1.079716,1.7609052.787451
2019-12-13 16:11:48:834,-1.079223,1.7606952.78278
2019-12-13 16:11:48:871,-1.079769,1.7603032.78301
2019-12-13 16:11:48:907,-1.072307,1.7586152.777417
2019-12-13 16:11:48:945,-1.06466,1.757732.774162
2019-12-13 16:11:48:988,-1.05551,1.7579042.771978
2019-12-13 16:11:49:033,-1.043137,1.7577782.771078
2019-12-13 16:11:49:070,-1.036873,1.7589172.768214
2019-12-13 16:11:49:122,-1.016319,1.7582142.762244
2019-12-13 16:11:49:158,-1.005463,1.7570552.756149
2019-12-13 16:11:49:199,-0.9989951,1.7561362.753017
2019-12-13 16:11:49:240,-0.9845108,1.7528072.74736
2019-12-13 16:11:49:281,-0.9800751,1.7520032.745559
2019-12-13 16:11:49:323,-0.9755188,1.7519662.743216
2019-12-13 16:11:49:359,-0.9708288,1.751412.742092
2019-12-13 16:11:49:393,-0.9697683,1.7515032.741756
2019-12-13 16:11:49:432,-0.9665339,1.7507082.743246
2019-12-13 16:11:49:468,-0.9606175,1.7484622.748745
2019-12-13 16:11:49:511,-0.9589286,1.7468592.751397
2019-12-13 16:11:49:551,-0.9578863,1.7436652.758023
2019-12-13 16:11:49:588,-0.9586809,1.7392992.763783
2019-12-13 16:11:49:627,-0.9612848,1.7348782.772268
2019-12-13 16:11:49:670,-0.9637778,1.730182.781055
2019-12-13 16:11:49:715,-0.974946,1.7199212.804803
2019-12-13 16:11:49:753,-0.9822004,1.7161662.818308
2019-12-13 16:11:49:788,-0.9879584,1.714412.829786
2019-12-13 16:11:49:824,-0.9935606,1.7127692.842159
2019-12-13 16:11:49:864,-0.9988387,1.7114912.854506
2019-12-13 16:11:49:916,-1.009002,1.7087562.871488
2019-12-13 16:11:49:958,-1.01351,1.7066962.878444
2019-12-13 16:11:49:998,-1.018624,1.7062542.883791
2019-12-13 16:11:50:036,-1.029648,1.705682.889744
2019-12-13 16:11:50:073,-1.036451,1.7047652.891465
2019-12-13 16:11:50:126,-1.042749,1.7056532.891884
2019-12-13 16:11:50:167,-1.050507,1.7062352.891625
2019-12-13 16:11:50:204,-1.063993,1.7065172.887206
2019-12-13 16:11:50:251,-1.068712,1.7069792.885113
2019-12-13 16:11:50:288,-1.074471,1.7073712.881255
2019-12-13 16:11:50:329,-1.078815,1.7085682.875479
2019-12-13 16:11:50:365,-1.083042,1.7094742.869298
2019-12-13 16:11:50:401,-1.087422,1.7115392.861847
2019-12-13 16:11:50:439,-1.096243,1.7124982.847844
2019-12-13 16:11:50:472,-1.099161,1.7127092.840768
2019-12-13 16:11:50:510,-1.10176,1.712262.8342
2019-12-13 16:11:50:556,-1.103603,1.7123782.827716
2019-12-13 16:11:50:590,-1.105858,1.7129182.821028
2019-12-13 16:11:50:631,-1.107246,1.7128572.815926
2019-12-13 16:11:50:668,-1.10903,1.7126382.808395
2019-12-13 16:11:50:709,-1.11056,1.7131712.799156
2019-12-13 16:11:50:751,-1.110896,1.7131122.794265
2019-12-13 16:11:50:794,-1.110556,1.7128212.790995
2019-12-13 16:11:50:835,-1.110296,1.7130242.787065
2019-12-13 16:11:50:871,-1.110148,1.713422.780874
2019-12-13 16:11:50:918,-1.110077,1.7136982.77809
2019-12-13 16:11:50:955,-1.109621,1.7143822.775919
2019-12-13 16:11:50:994,-1.109068,1.7142662.774329
2019-12-13 16:11:51:037,-1.107437,1.7148372.771158
2019-12-13 16:11:51:074,-1.106735,1.7148112.769934
2019-12-13 16:11:51:128,-1.105752,1.7147522.768747
2019-12-13 16:11:51:162,-1.105076,1.7150442.768052
2019-12-13 16:11:51:205,-1.103749,1.7150432.766927
2019-12-13 16:11:51:246,-1.101756,1.7152722.766127
2019-12-13 16:11:51:273,-1.100943,1.7152172.765931
2019-12-13 16:11:51:324,-1.099901,1.7151242.765422
2019-12-13 16:11:51:359,-1.099146,1.7153492.765234
2019-12-13 16:11:51:401,-1.098162,1.7152532.765242
2019-12-13 16:11:51:442,-1.096051,1.7151192.765141
2019-12-13 16:11:51:478,-1.095304,1.7151762.765249
2019-12-13 16:11:51:524,-1.094725,1.715182.765333
2019-12-13 16:11:51:565,-1.093753,1.7151542.765598
2019-12-13 16:11:51:605,-1.092222,1.7150562.765996
2019-12-13 16:11:51:654,-1.091991,1.7151042.766138
2019-12-13 16:11:51:688,-1.091502,1.7151662.766649
2019-12-13 16:11:51:728,-1.091248,1.7150112.766947
2019-12-13 16:11:51:766,-1.090728,1.7149832.767463
2019-12-13 16:11:51:800,-1.090514,1.7148362.767799
2019-12-13 16:11:51:838,-1.090151,1.7147062.768501
2019-12-13 16:11:51:885,-1.089857,1.7144782.768831
2019-12-13 16:11:51:923,-1.08972,1.7145172.769075
2019-12-13 16:11:51:961,-1.089726,1.714532.769328
2019-12-13 16:11:52:002,-1.089742,1.7145092.769743
2019-12-13 16:11:52:044,-1.089727,1.7144972.770172
2019-12-13 16:11:52:090,-1.089802,1.7144832.770454
2019-12-13 16:11:52:133,-1.089935,1.7144652.770639
2019-12-13 16:11:52:169,-1.090039,1.7144472.771066
2019-12-13 16:11:52:208,-1.090342,1.7142742.771252
2019-12-13 16:11:52:245,-1.090599,1.7143282.771245
2019-12-13 16:11:52:288,-1.091364,1.7144222.771232
2019-12-13 16:11:52:322,-1.091771,1.7145222.771214
2019-12-13 16:11:52:360,-1.092342,1.7146222.771144
2019-12-13 16:11:52:398,-1.079676,1.7103792.782271
2019-12-13 16:11:52:437,-1.076833,1.7084172.78501
2019-12-13 16:11:52:472,-1.076103,1.7079442.785545
2019-12-13 16:11:52:518,-1.075827,1.7073172.785767
2019-12-13 16:11:52:558,-1.075349,1.706782.785943
2019-12-13 16:11:52:601,-1.075091,1.7063942.785959
2019-12-13 16:11:52:638,-1.074481,1.7050212.784852
2019-12-13 16:11:52:673,-1.074119,1.7047332.78368
2019-12-13 16:11:52:718,-1.073839,1.7048662.781749
2019-12-13 16:11:52:756,-1.073715,1.7043952.779521
2019-12-13 16:11:52:790,-1.073078,1.7045022.77682
2019-12-13 16:11:52:829,-1.072653,1.7044842.773759
2019-12-13 16:11:52:867,-1.072099,1.7043142.770634
2019-12-13 16:11:52:902,-1.070215,1.703282.764618
2019-12-13 16:11:52:957,-1.068442,1.702812.762058
2019-12-13 16:11:52:995,-1.067455,1.7025722.760273
2019-12-13 16:11:53:031,-1.064482,1.7018382.757936
2019-12-13 16:11:53:066,-1.063126,1.7019252.75691
2019-12-13 16:11:53:110,-1.056894,1.7012122.756502
2019-12-13 16:11:53:152,-1.053508,1.7012012.756826
2019-12-13 16:11:53:191,-1.048578,1.7010782.758697
2019-12-13 16:11:53:231,-1.042728,1.7000052.761668
2019-12-13 16:11:53:270,-1.036428,1.6993832.766201
2019-12-13 16:11:53:308,-1.02203,1.6963882.780113
2019-12-13 16:11:53:352,-1.013027,1.6944272.789968
2019-12-13 16:11:53:398,-1.004235,1.6933312.802702
2019-12-13 16:11:53:438,-0.9845717,1.6929222.826519
2019-12-13 16:11:53:475,-0.9758682,1.6924482.838306
2019-12-13 16:11:53:521,-0.9672433,1.6894092.849596
2019-12-13 16:11:53:558,-0.9575045,1.6865692.860761
2019-12-13 16:11:53:597,-0.9485177,1.6846172.869639
2019-12-13 16:11:53:639,-0.9292304,1.6816242.885322
2019-12-13 16:11:53:675,-0.919856,1.6805082.890396
2019-12-13 16:11:53:715,-0.9079676,1.6793892.895359
2019-12-13 16:11:53:750,-0.8988441,1.6772482.898855
2019-12-13 16:11:53:787,-0.8868979,1.6763372.902162
2019-12-13 16:11:53:831,-0.8746593,1.6755162.904179
2019-12-13 16:11:53:869,-0.8482383,1.6753332.905952
2019-12-13 16:11:53:903,-0.8354762,1.6738922.905109
2019-12-13 16:11:53:945,-0.8222425,1.6735672.902376
2019-12-13 16:11:53:989,-0.807888,1.6731672.898671
2019-12-13 16:11:54:029,-0.7936216,1.6720672.894044
2019-12-13 16:11:54:068,-0.7808133,1.6703332.888318
2019-12-13 16:11:54:114,-0.7566236,1.670962.876606
2019-12-13 16:11:54:156,-0.7448748,1.6727062.87174
2019-12-13 16:11:54:197,-0.7325769,1.675722.865761
2019-12-13 16:11:54:238,-0.7097439,1.6841572.855935
2019-12-13 16:11:54:284,-0.698076,1.6889022.850739
2019-12-13 16:11:54:323,-0.6874776,1.6927372.847807
2019-12-13 16:11:54:360,-0.6775713,1.695042.844691
2019-12-13 16:11:54:397,-0.6678672,1.6969322.842459
2019-12-13 16:11:54:434,-0.6569958,1.6975252.841166
2019-12-13 16:11:54:474,-0.6459086,1.698232.839887
2019-12-13 16:11:54:558,-0.6148137,1.6989042.843966
2019-12-13 16:11:54:597,-0.601912,1.6977452.845672
2019-12-13 16:11:54:638,-0.5912614,1.6963222.849729
2019-12-13 16:11:54:687,-0.5663131,1.6916062.862368
2019-12-13 16:11:54:732,-0.5549709,1.689212.869657
2019-12-13 16:11:54:767,-0.5287768,1.6879282.88866
2019-12-13 16:11:54:801,-0.5287768,1.6879282.88866
2019-12-13 16:11:54:842,-0.5044463,1.6867832.907468
