2020-02-27 17:00:40:250, no_human
2020-02-27 17:02:11:154,3.550153,3.032209
2020-02-27 17:02:11:198,3.550615,3.032562
2020-02-27 17:02:11:245,3.550549,3.032687
2020-02-27 17:02:11:281,3.550699,3.03268
2020-02-27 17:02:11:317,3.550836,3.032552
2020-02-27 17:02:11:362,3.550874,3.032583
2020-02-27 17:02:11:410,3.55094,3.032692
2020-02-27 17:02:11:452,3.551186,3.032682
2020-02-27 17:02:11:486,3.551235,3.032679
2020-02-27 17:02:11:524,3.551207,3.032757
2020-02-27 17:02:11:560,3.551433,3.032657
2020-02-27 17:02:11:595,3.55151,3.032753
2020-02-27 17:02:11:635,3.551514,3.032562
2020-02-27 17:02:11:674,3.551788,3.032843
2020-02-27 17:02:11:719,3.551844,3.032831
2020-02-27 17:02:11:754,3.551935,3.032771
2020-02-27 17:02:11:790,3.551849,3.032807
2020-02-27 17:02:11:843,3.551903,3.032701
2020-02-27 17:02:11:882,3.551933,3.032668
2020-02-27 17:02:11:924,3.551954,3.032664
2020-02-27 17:02:11:968,3.552018,3.032561
2020-02-27 17:02:12:003,3.552031,3.032561
2020-02-27 17:02:12:037,3.552118,3.032563
2020-02-27 17:02:12:074,3.552186,3.032564
2020-02-27 17:02:12:116,3.552337,3.032529
2020-02-27 17:02:12:152,3.552414,3.032725
2020-02-27 17:02:12:186,3.552364,3.032627
2020-02-27 17:02:12:224,3.552388,3.032626
2020-02-27 17:02:12:260,3.552535,3.032624
2020-02-27 17:02:12:298,3.552535,3.032586
2020-02-27 17:02:12:340,3.552519,3.032692
2020-02-27 17:02:12:376,3.552384,3.032733
2020-02-27 17:02:12:417,3.552343,3.032847
2020-02-27 17:02:12:443,3.552392,3.033002
2020-02-27 17:02:12:490,3.552367,3.033015
2020-02-27 17:02:12:528,3.552352,3.033002
2020-02-27 17:02:12:566,3.552349,3.032998
2020-02-27 17:02:12:601,3.552321,3.033012
2020-02-27 17:02:12:635,3.552316,3.03306
2020-02-27 17:02:12:668,3.552167,3.033229
2020-02-27 17:02:12:703,3.552138,3.032972
2020-02-27 17:02:12:740,3.552191,3.032918
2020-02-27 17:02:12:788,3.552172,3.03313
2020-02-27 17:02:12:832,3.552135,3.033144
2020-02-27 17:02:12:880,3.552092,3.032978
2020-02-27 17:02:12:919,3.55211,3.033055
2020-02-27 17:02:12:957,3.552132,3.032973
2020-02-27 17:02:12:997,3.552115,3.03293
2020-02-27 17:02:13:034,3.552011,3.032959
2020-02-27 17:02:13:069,3.552016,3.032919
2020-02-27 17:02:13:103,3.55178,3.032638
2020-02-27 17:02:13:144,3.551943,3.032757
2020-02-27 17:02:13:182,3.551848,3.032858
2020-02-27 17:02:13:233,3.551527,3.033095
2020-02-27 17:02:13:269,3.551362,3.033184
2020-02-27 17:02:13:306,3.551283,3.033317
2020-02-27 17:02:13:345,3.55091,3.033687
2020-02-27 17:02:13:382,3.550865,3.033771
2020-02-27 17:02:13:428,3.550656,3.033829
2020-02-27 17:02:13:465,3.550531,3.034122
2020-02-27 17:02:13:509,3.550509,3.034255
2020-02-27 17:02:13:550,3.550193,3.034801
2020-02-27 17:02:13:587,3.550233,3.035073
2020-02-27 17:02:13:633,3.550092,3.035038
2020-02-27 17:02:13:670,3.54962,3.035728
2020-02-27 17:02:13:705,3.548914,3.037106
2020-02-27 17:02:13:746,3.548435,3.037471
2020-02-27 17:02:13:783,3.547894,3.037938
2020-02-27 17:02:13:820,3.547348,3.03868
2020-02-27 17:02:13:871,3.546567,3.040004
2020-02-27 17:02:13:915,3.544462,3.044198
2020-02-27 17:02:13:956,3.543693,3.048138
2020-02-27 17:02:13:997,3.543376,3.050944
2020-02-27 17:02:14:044,3.542504,3.056679
2020-02-27 17:02:14:084,3.541931,3.065055
2020-02-27 17:02:14:120,3.541056,3.07051
2020-02-27 17:02:14:167,3.540068,3.078854
2020-02-27 17:02:14:206,3.539537,3.083229
2020-02-27 17:02:14:254,3.537697,3.10012
2020-02-27 17:02:14:295,3.53805,3.106412
2020-02-27 17:02:14:334,3.536898,3.113734
2020-02-27 17:02:14:371,3.535825,3.123004
2020-02-27 17:02:14:404,3.5355,3.141786
2020-02-27 17:02:14:445,3.534236,3.145973
2020-02-27 17:02:14:481,3.533028,3.157876
2020-02-27 17:02:14:528,3.531424,3.168878
2020-02-27 17:02:14:566,3.531972,3.176888
2020-02-27 17:02:14:608,3.532053,3.183522
2020-02-27 17:02:14:652,3.53002,3.199317
2020-02-27 17:02:14:689,3.528994,3.205925
2020-02-27 17:02:14:733,3.527413,3.21424
2020-02-27 17:02:14:772,3.526804,3.217258
2020-02-27 17:02:14:814,3.522696,3.226581
2020-02-27 17:02:14:850,3.520118,3.230267
2020-02-27 17:02:14:884,3.51766,3.232719
2020-02-27 17:02:14:921,3.514036,3.233807
2020-02-27 17:02:14:970,3.510299,3.235457
2020-02-27 17:02:15:005,3.505285,3.237802
2020-02-27 17:02:15:045,3.49674,3.239723
2020-02-27 17:02:15:083,3.49543,3.241022
2020-02-27 17:02:15:131,3.494841,3.24063
2020-02-27 17:02:15:170,3.494619,3.240375
2020-02-27 17:02:15:204,3.495246,3.239688
2020-02-27 17:02:15:247,3.501018,3.237262
2020-02-27 17:02:15:284,3.504866,3.236564
2020-02-27 17:02:15:321,3.517191,3.231704
2020-02-27 17:02:15:365,3.5263,3.23011
2020-02-27 17:02:15:405,3.537235,3.227265
2020-02-27 17:02:15:457,3.563367,3.219207
2020-02-27 17:02:15:494,3.579707,3.212251
2020-02-27 17:02:15:535,3.59498,3.207904
2020-02-27 17:02:15:571,3.612892,3.202849
2020-02-27 17:02:15:610,3.646191,3.194385
2020-02-27 17:02:15:651,3.665304,3.191449
2020-02-27 17:02:15:693,3.683164,3.189163
2020-02-27 17:02:15:738,3.696628,3.185783
2020-02-27 17:02:15:775,3.736449,3.178429
2020-02-27 17:02:15:818,3.757926,3.175287
2020-02-27 17:02:15:859,3.779436,3.171583
2020-02-27 17:02:15:894,3.801654,3.168257
2020-02-27 17:02:15:935,3.823661,3.165766
2020-02-27 17:02:15:985,3.870918,3.164256
2020-02-27 17:02:16:028,3.889972,3.162356
2020-02-27 17:02:16:068,3.907309,3.161604
2020-02-27 17:02:16:104,3.922908,3.161237
2020-02-27 17:02:16:143,3.939234,3.161582
2020-02-27 17:02:16:178,3.973475,3.156665
2020-02-27 17:02:16:219,3.989768,3.160884
2020-02-27 17:02:16:258,4.003296,3.161671
2020-02-27 17:02:16:295,4.014335,3.160501
2020-02-27 17:02:16:336,4.026632,3.159812
2020-02-27 17:02:16:371,4.041511,3.162119
2020-02-27 17:02:16:412,4.064751,3.17101
2020-02-27 17:02:16:463,4.078695,3.176963
2020-02-27 17:02:16:501,4.088501,3.182279
2020-02-27 17:02:16:541,4.098652,3.189759
2020-02-27 17:02:16:576,4.115257,3.203855
2020-02-27 17:02:16:609,4.125396,3.21589
2020-02-27 17:02:16:658,4.133169,3.223597
2020-02-27 17:02:16:696,4.142388,3.23663
2020-02-27 17:02:16:735,4.148278,3.247728
2020-02-27 17:02:16:776,4.162065,3.275336
2020-02-27 17:02:16:813,4.170591,3.290495
2020-02-27 17:02:16:860,4.177841,3.306865
2020-02-27 17:02:16:904,4.184718,3.32286
2020-02-27 17:02:16:946,4.203352,3.343432
2020-02-27 17:02:16:982,4.218369,3.357965
2020-02-27 17:02:17:020,4.224624,3.367816
2020-02-27 17:02:17:068,4.22801,3.371141
2020-02-27 17:02:17:106,4.239767,3.380415
2020-02-27 17:02:17:145,4.256051,3.386974
2020-02-27 17:02:17:181,4.264829,3.390404
2020-02-27 17:02:17:218,4.270357,3.392439
2020-02-27 17:02:17:266,4.277454,3.393769
2020-02-27 17:02:17:311,4.283499,3.397542
2020-02-27 17:02:17:350,4.286446,3.398688
2020-02-27 17:02:17:386,4.287724,3.398233
2020-02-27 17:02:17:420,4.286065,3.397995
2020-02-27 17:02:17:460,4.285142,3.397634
2020-02-27 17:02:17:502,4.284864,3.396752
2020-02-27 17:02:17:546,4.281738,3.395618
2020-02-27 17:02:17:582,4.281763,3.394789
2020-02-27 17:02:17:619,4.282136,3.394204
2020-02-27 17:02:17:661,4.282138,3.3937
2020-02-27 17:02:17:704,4.282509,3.393233
2020-02-27 17:02:17:745,4.282112,3.39316
2020-02-27 17:02:17:786,4.282205,3.393019
2020-02-27 17:02:17:824,4.282523,3.392642
2020-02-27 17:02:17:870,4.282641,3.391785
2020-02-27 17:02:17:905,4.283443,3.389848
2020-02-27 17:02:17:945,4.28318,3.389619
2020-02-27 17:02:17:985,4.284448,3.388954
2020-02-27 17:02:18:023,4.285598,3.389002
2020-02-27 17:02:18:067,4.285346,3.388738
2020-02-27 17:02:18:103,4.284441,3.388867
2020-02-27 17:02:18:145,4.286433,3.389084
2020-02-27 17:02:18:183,4.285635,3.38881
2020-02-27 17:02:18:221,4.285361,3.389083
2020-02-27 17:02:18:260,4.285024,3.389155
2020-02-27 17:02:18:296,4.285557,3.389494
2020-02-27 17:02:18:335,4.285354,3.389714
2020-02-27 17:02:18:370,4.285223,3.389808
2020-02-27 17:02:18:404,4.284955,3.389941
2020-02-27 17:02:18:449,4.285447,3.391149
2020-02-27 17:02:18:487,4.285389,3.391381
2020-02-27 17:02:18:524,4.285528,3.391447
2020-02-27 17:02:18:573,4.285882,3.391519
2020-02-27 17:02:18:614,4.28767,3.39153
2020-02-27 17:02:18:661,4.287911,3.391698
2020-02-27 17:02:18:700,4.28792,3.392188
2020-02-27 17:02:18:739,4.2876,3.392455
2020-02-27 17:02:18:775,4.287868,3.392768
2020-02-27 17:02:18:814,4.287443,3.392844
2020-02-27 17:02:18:852,4.287328,3.392828
2020-02-27 17:02:18:890,4.286849,3.393179
2020-02-27 17:02:18:936,4.28667,3.393131
2020-02-27 17:02:18:974,4.287834,3.39289
2020-02-27 17:02:19:014,4.28765,3.393365
2020-02-27 17:02:19:051,4.287695,3.393856
2020-02-27 17:02:19:094,4.287155,3.393385
2020-02-27 17:02:19:141,4.287246,3.394093
2020-02-27 17:02:19:177,4.287406,3.394305
2020-02-27 17:02:19:232,4.287451,3.394234
2020-02-27 17:02:19:270,4.287251,3.394235
2020-02-27 17:02:19:307,4.287083,3.394608
2020-02-27 17:02:19:346,4.287415,3.394006
2020-02-27 17:02:19:381,4.287003,3.394419
2020-02-27 17:02:19:434,4.286785,3.394728
2020-02-27 17:02:19:481,4.286658,3.394813
2020-02-27 17:02:19:521,4.286549,3.395233
2020-02-27 17:02:19:561,4.28674,3.395449
2020-02-27 17:02:19:594,4.286698,3.395461
2020-02-27 17:02:19:634,4.286587,3.395732
2020-02-27 17:02:19:673,4.286473,3.395972
2020-02-27 17:02:19:716,4.287609,3.395371
2020-02-27 17:02:19:755,4.287374,3.39556
2020-02-27 17:02:19:807,4.287185,3.395518
2020-02-27 17:02:19:842,4.287206,3.395879
2020-02-27 17:02:19:876,4.286674,3.395992
2020-02-27 17:02:19:912,4.286673,3.396236
2020-02-27 17:02:19:953,4.287479,3.396123
2020-02-27 17:02:19:995,4.287382,3.396036
2020-02-27 17:02:20:040,4.287124,3.396013
2020-02-27 17:02:20:078,4.28705,3.396398
2020-02-27 17:02:20:123,4.286913,3.39608
2020-02-27 17:02:20:159,4.286819,3.396073
2020-02-27 17:02:20:207,4.286887,3.396361
2020-02-27 17:02:20:246,4.286631,3.396465
2020-02-27 17:02:20:281,4.287066,3.396477
2020-02-27 17:02:20:319,4.287472,3.396609
2020-02-27 17:02:20:353,4.287586,3.396613
2020-02-27 17:02:20:389,4.285784,3.39685
2020-02-27 17:02:20:441,4.284914,3.397547
2020-02-27 17:02:20:477,4.283927,3.398266
2020-02-27 17:02:20:510,4.283017,3.398644
2020-02-27 17:02:20:550,4.282399,3.398813
2020-02-27 17:02:20:587,4.282239,3.398917
2020-02-27 17:02:20:624,4.281932,3.398887
2020-02-27 17:02:20:672,4.281522,3.399094
2020-02-27 17:02:20:714,4.280943,3.399642
2020-02-27 17:02:20:755,4.280914,3.399343
2020-02-27 17:02:20:794,4.280769,3.399196
2020-02-27 17:02:20:837,4.280828,3.399106
2020-02-27 17:02:20:877,4.280593,3.399099
2020-02-27 17:02:20:920,4.280431,3.399251
2020-02-27 17:02:20:958,4.280386,3.399144
2020-02-27 17:02:20:995,4.279771,3.39906
2020-02-27 17:02:21:036,4.279637,3.399129
2020-02-27 17:02:21:072,4.27984,3.39914
2020-02-27 17:02:21:119,4.27983,3.399024
2020-02-27 17:02:21:157,4.27968,3.398845
2020-02-27 17:02:21:204,4.280279,3.399015
2020-02-27 17:02:21:243,4.280603,3.398908
2020-02-27 17:02:21:278,4.280685,3.398826
2020-02-27 17:02:21:321,4.28102,3.398177
2020-02-27 17:02:21:358,4.281066,3.398289
2020-02-27 17:02:21:392,4.281689,3.398408
2020-02-27 17:02:21:431,4.281847,3.398612
2020-02-27 17:02:21:467,4.28184,3.398669
2020-02-27 17:02:21:513,4.281935,3.398702
2020-02-27 17:02:21:554,4.281658,3.398752
2020-02-27 17:02:21:597,4.281816,3.39889
2020-02-27 17:02:21:637,4.281798,3.398898
2020-02-27 17:02:21:671,4.282979,3.399957
2020-02-27 17:02:21:709,4.283239,3.400112
2020-02-27 17:02:21:747,4.283183,3.399922
2020-02-27 17:02:21:795,4.28302,3.399634
2020-02-27 17:02:21:840,4.283002,3.399712
2020-02-27 17:02:21:877,4.282945,3.399681
2020-02-27 17:02:21:911,4.28308,3.399657
2020-02-27 17:02:21:944,4.282905,3.399562
2020-02-27 17:02:21:981,4.283285,3.399351
2020-02-27 17:02:22:020,4.283446,3.399346
2020-02-27 17:02:22:056,4.283772,3.399613
2020-02-27 17:02:22:096,4.282993,3.399188
2020-02-27 17:02:22:135,4.283146,3.399317
2020-02-27 17:02:22:185,4.28327,3.399354
2020-02-27 17:02:22:234,4.283275,3.399354
2020-02-27 17:02:22:269,4.282804,3.399451
2020-02-27 17:02:22:303,4.282748,3.399395
2020-02-27 17:02:22:345,4.282494,3.399316
2020-02-27 17:02:22:388,4.278241,3.400158
2020-02-27 17:02:22:432,4.278761,3.40017
2020-02-27 17:02:22:469,4.278725,3.400213
2020-02-27 17:02:22:505,4.278721,3.400136
2020-02-27 17:02:22:545,4.27969,3.40051
2020-02-27 17:02:22:586,4.279414,3.400229
2020-02-27 17:02:22:633,4.279697,3.400307
2020-02-27 17:02:22:673,4.28047,3.400681
2020-02-27 17:02:22:714,4.280879,3.400393
2020-02-27 17:02:22:754,4.2808,3.400569
2020-02-27 17:02:22:790,4.280758,3.400359
2020-02-27 17:02:22:830,4.280735,3.400526
2020-02-27 17:02:22:869,4.280416,3.401035
2020-02-27 17:02:22:918,4.28128,3.400382
2020-02-27 17:02:22:955,4.282456,3.400657
2020-02-27 17:02:22:992,4.282453,3.400477
2020-02-27 17:02:23:029,4.282642,3.400211
2020-02-27 17:02:23:065,4.282969,3.400036
2020-02-27 17:02:23:102,4.282595,3.400238
2020-02-27 17:02:23:147,4.282643,3.400156
2020-02-27 17:02:23:193,4.283202,3.400044
2020-02-27 17:02:23:250,4.283186,3.399859
2020-02-27 17:02:23:291,4.283505,3.399889
2020-02-27 17:02:23:331,4.283596,3.399849
2020-02-27 17:02:23:376,4.283612,3.399838
2020-02-27 17:02:23:438,4.283247,3.399482
2020-02-27 17:02:23:482,4.283518,3.399456
2020-02-27 17:02:23:523,4.283283,3.399446
2020-02-27 17:02:23:560,4.28367,3.39914
2020-02-27 17:02:23:603,4.283681,3.39907
2020-02-27 17:02:23:643,4.283697,3.399074
2020-02-27 17:02:23:692,4.284263,3.398792
2020-02-27 17:02:23:749,4.284677,3.398695
2020-02-27 17:02:23:784,4.28472,3.398678
2020-02-27 17:02:23:831,4.285278,3.39909
2020-02-27 17:02:23:865,4.28535,3.399041
2020-02-27 17:02:23:899,4.285258,3.399121
2020-02-27 17:02:23:938,4.285124,3.39905
2020-02-27 17:02:23:975,4.285223,3.399298
2020-02-27 17:02:24:015,4.285172,3.399647
2020-02-27 17:02:24:056,4.284887,3.399913
2020-02-27 17:02:24:091,4.284956,3.399829
2020-02-27 17:02:24:133,4.284842,3.399853
2020-02-27 17:02:24:170,4.284737,3.399694
2020-02-27 17:02:24:208,4.284621,3.400217
2020-02-27 17:02:24:247,4.284641,3.400042
2020-02-27 17:02:24:285,4.284748,3.400112
2020-02-27 17:02:24:327,4.28495,3.399987
2020-02-27 17:02:24:366,4.28491,3.399921
2020-02-27 17:02:24:402,4.28445,3.399864
2020-02-27 17:02:24:448,4.284181,3.399962
2020-02-27 17:02:24:487,4.284286,3.39993
2020-02-27 17:02:24:529,4.284389,3.400321
2020-02-27 17:02:24:567,4.284378,3.400321
2020-02-27 17:02:24:603,4.284359,3.400319
2020-02-27 17:02:24:642,4.28414,3.400545
2020-02-27 17:02:24:676,4.284431,3.400596
2020-02-27 17:02:24:725,4.28551,3.399916
2020-02-27 17:02:24:764,4.285585,3.399928
2020-02-27 17:02:24:813,4.285619,3.400043
2020-02-27 17:02:24:856,4.285923,3.39998
2020-02-27 17:02:24:891,4.285924,3.399921
2020-02-27 17:02:24:936,4.2863,3.399946
2020-02-27 17:02:24:972,4.286317,3.399757
2020-02-27 17:02:25:016,4.285802,3.399816
2020-02-27 17:02:25:061,4.28582,3.399836
2020-02-27 17:02:25:100,4.286212,3.400171
2020-02-27 17:02:25:145,4.286381,3.400245
2020-02-27 17:02:25:182,4.286686,3.400242
2020-02-27 17:02:25:226,4.28668,3.400268
2020-02-27 17:02:25:269,4.286325,3.400356
2020-02-27 17:02:25:312,4.286495,3.400115
2020-02-27 17:02:25:350,4.286679,3.399912
2020-02-27 17:02:25:388,4.286541,3.400031
2020-02-27 17:02:25:438,4.286606,3.399951
2020-02-27 17:02:25:478,4.286548,3.399907
2020-02-27 17:02:25:524,4.286472,3.399484
2020-02-27 17:02:25:570,4.286519,3.399596
2020-02-27 17:02:25:637,4.286469,3.39942
2020-02-27 17:02:25:672,4.287522,3.399623
2020-02-27 17:02:25:709,4.287528,3.399675
2020-02-27 17:02:25:746,4.287783,3.399911
2020-02-27 17:02:25:786,4.287662,3.39993
2020-02-27 17:02:25:840,4.287524,3.399797
2020-02-27 17:02:25:890,4.287518,3.399602
2020-02-27 17:02:25:929,4.287516,3.399472
2020-02-27 17:02:25:965,4.287355,3.399322
2020-02-27 17:02:26:005,4.287707,3.39903
2020-02-27 17:02:26:046,4.28729,3.398946
2020-02-27 17:02:26:098,4.287273,3.398805
2020-02-27 17:02:26:138,4.287354,3.398872
2020-02-27 17:02:26:174,4.28776,3.398779
2020-02-27 17:02:26:222,4.287845,3.39885
2020-02-27 17:02:26:260,4.28763,3.398621
2020-02-27 17:02:26:297,4.28778,3.398437
2020-02-27 17:02:26:344,4.28793,3.39877
2020-02-27 17:02:26:380,4.287524,3.398631
2020-02-27 17:02:26:424,4.28756,3.398943
2020-02-27 17:02:26:465,4.287825,3.398725
2020-02-27 17:02:26:521,4.287663,3.398903
2020-02-27 17:02:26:579,4.287545,3.39887
2020-02-27 17:02:26:627,4.287899,3.399216
2020-02-27 17:02:26:674,4.287661,3.399367
2020-02-27 17:02:26:721,4.287382,3.399434
2020-02-27 17:02:26:756,4.287111,3.399667
2020-02-27 17:02:26:794,4.287352,3.399232
2020-02-27 17:02:26:848,4.28765,3.399503
2020-02-27 17:02:26:893,4.287716,3.399493
2020-02-27 17:02:26:933,4.287863,3.399352
2020-02-27 17:02:26:968,4.288013,3.399411
2020-02-27 17:02:27:008,4.288325,3.399395
2020-02-27 17:02:27:047,4.28813,3.399215
2020-02-27 17:02:27:095,4.287865,3.39922
2020-02-27 17:02:27:138,4.288159,3.399624
2020-02-27 17:02:27:179,4.288742,3.400169
2020-02-27 17:02:27:224,4.288266,3.399716
2020-02-27 17:02:27:268,4.28735,3.399792
2020-02-27 17:02:27:310,4.286819,3.399392
2020-02-27 17:02:27:352,4.287259,3.399284
2020-02-27 17:02:27:388,4.287163,3.399179
2020-02-27 17:02:27:433,4.287188,3.399226
2020-02-27 17:02:27:471,4.287259,3.399029
2020-02-27 17:02:27:521,4.287048,3.399149
2020-02-27 17:02:27:563,4.287113,3.399154
2020-02-27 17:02:27:608,4.287104,3.399156
2020-02-27 17:02:27:651,4.286381,3.399125
2020-02-27 17:02:27:686,4.286386,3.399133
2020-02-27 17:02:27:732,4.286284,3.399095
2020-02-27 17:02:27:768,4.286488,3.39919
2020-02-27 17:02:27:804,4.286539,3.39941
2020-02-27 17:02:27:844,4.286771,3.399779
2020-02-27 17:02:27:879,4.286694,3.399743
2020-02-27 17:02:27:919,4.286749,3.399879
2020-02-27 17:02:27:957,4.286757,3.399819
2020-02-27 17:02:27:995,4.286875,3.399737
2020-02-27 17:02:28:040,4.287199,3.399384
2020-02-27 17:02:28:080,4.28721,3.399446
2020-02-27 17:02:28:120,4.287305,3.399215
2020-02-27 17:02:28:158,4.287465,3.39936
2020-02-27 17:02:28:193,4.287923,3.399791
2020-02-27 17:02:28:235,4.287941,3.399806
2020-02-27 17:02:28:272,4.287673,3.39984
2020-02-27 17:02:28:310,4.288263,3.399708
2020-02-27 17:02:28:360,4.287918,3.399571
2020-02-27 17:02:28:401,4.287537,3.399823
2020-02-27 17:02:28:439,4.287705,3.399765
2020-02-27 17:02:28:477,4.287757,3.399614
2020-02-27 17:02:28:518,4.287595,3.399655
2020-02-27 17:02:28:554,4.288302,3.399834
2020-02-27 17:02:28:596,4.288061,3.400017
2020-02-27 17:02:28:644,4.288065,3.40002
2020-02-27 17:02:28:684,4.288001,3.399769
2020-02-27 17:02:28:728,4.287849,3.400049
2020-02-27 17:02:28:763,4.287966,3.400405
2020-02-27 17:02:28:808,4.288639,3.400899
2020-02-27 17:02:28:852,4.288713,3.400684
2020-02-27 17:02:28:906,4.288539,3.400518
2020-02-27 17:02:28:944,4.288294,3.400532
2020-02-27 17:02:28:990,4.288187,3.400468
2020-02-27 17:02:29:040,4.288013,3.40022
2020-02-27 17:02:29:077,4.28785,3.400138
2020-02-27 17:02:29:117,4.287972,3.399928
2020-02-27 17:02:29:154,4.287917,3.400017
2020-02-27 17:02:29:199,4.287692,3.400101
2020-02-27 17:02:29:238,4.287723,3.400134
2020-02-27 17:02:29:274,4.287009,3.400952
2020-02-27 17:02:29:314,4.286991,3.400937
2020-02-27 17:02:29:354,4.286981,3.400912
2020-02-27 17:02:29:390,4.287013,3.400743
2020-02-27 17:02:29:437,4.286867,3.400899
2020-02-27 17:02:29:478,4.28741,3.400095
2020-02-27 17:02:29:516,4.28758,3.399962
2020-02-27 17:02:29:560,4.28745,3.39998
2020-02-27 17:02:29:599,4.286984,3.399909
2020-02-27 17:02:29:670,4.287199,3.39988
2020-02-27 17:02:29:722,4.287156,3.399849
2020-02-27 17:02:29:766,4.286921,3.400134
2020-02-27 17:02:29:811,4.286878,3.399963
2020-02-27 17:02:29:852,4.286952,3.399955
2020-02-27 17:02:29:914,4.287033,3.400888
2020-02-27 17:02:29:975,4.286335,3.401465
2020-02-27 17:02:30:020,4.282362,3.405103
2020-02-27 17:02:30:061,4.279674,3.40912
2020-02-27 17:02:30:108,4.279902,3.412364
2020-02-27 17:02:30:144,4.277573,3.422696
2020-02-27 17:02:30:184,4.27755,3.42463
2020-02-27 17:02:30:220,4.278018,3.43078
2020-02-27 17:02:30:271,4.278619,3.434485
2020-02-27 17:02:30:312,4.277381,3.438532
2020-02-27 17:02:30:361,4.276885,3.441084
2020-02-27 17:02:30:410,4.276036,3.442746
2020-02-27 17:02:30:453,4.274805,3.446098
2020-02-27 17:02:30:488,4.274663,3.446264
2020-02-27 17:02:30:522,4.274686,3.447021
2020-02-27 17:02:30:563,4.273134,3.447457
2020-02-27 17:02:30:605,4.272727,3.447623
2020-02-27 17:02:30:650,4.271515,3.448725
2020-02-27 17:02:30:698,4.271552,3.448834
2020-02-27 17:02:30:743,4.271394,3.448833
2020-02-27 17:02:30:780,4.26978,3.448994
2020-02-27 17:02:30:827,4.269066,3.449075
2020-02-27 17:02:30:868,4.268698,3.448986
2020-02-27 17:02:30:903,4.268315,3.449081
2020-02-27 17:02:30:944,4.268166,3.448958
2020-02-27 17:02:30:983,4.268175,3.448895
2020-02-27 17:02:31:043,4.267962,3.449375
2020-02-27 17:02:31:087,4.266334,3.448131
2020-02-27 17:02:31:123,4.267485,3.449253
2020-02-27 17:02:31:172,4.257126,3.448196
2020-02-27 17:02:31:211,4.225685,3.445838
2020-02-27 17:02:31:255,4.208573,3.438989
2020-02-27 17:02:31:297,4.187129,3.434145
2020-02-27 17:02:31:334,4.163373,3.423169
2020-02-27 17:02:31:373,4.138637,3.412358
2020-02-27 17:02:31:417,4.094972,3.38795
2020-02-27 17:02:31:463,4.068233,3.372033
2020-02-27 17:02:31:504,4.051597,3.363118
2020-02-27 17:02:31:544,4.010154,3.33832
2020-02-27 17:02:31:579,3.992725,3.328383
2020-02-27 17:02:31:616,3.971001,3.315876
2020-02-27 17:02:31:668,3.94685,3.304186
2020-02-27 17:02:31:707,3.933646,3.29659
2020-02-27 17:02:31:756,3.896674,3.273972
2020-02-27 17:02:31:794,3.874541,3.248508
2020-02-27 17:02:31:836,3.858781,3.237568
2020-02-27 17:02:31:883,3.81344,3.198558
2020-02-27 17:02:31:922,3.797277,3.184399
2020-02-27 17:02:31:976,3.771763,3.170227
2020-02-27 17:02:32:072,3.708977,3.131899
2020-02-27 17:02:32:120,3.675825,3.117151
2020-02-27 17:02:32:181,3.661042,3.116175
2020-02-27 17:02:32:225,3.636103,3.107215
2020-02-27 17:02:32:264,3.623617,3.098762
2020-02-27 17:02:32:300,3.616287,3.098971
2020-02-27 17:02:32:340,3.60318,3.095043
2020-02-27 17:02:32:376,3.577595,3.095402
2020-02-27 17:02:32:416,3.561469,3.09792
2020-02-27 17:02:32:456,3.549325,3.10021
2020-02-27 17:02:32:491,3.530186,3.103772
2020-02-27 17:02:32:529,3.516927,3.108096
2020-02-27 17:02:32:569,3.498441,3.110406
2020-02-27 17:02:32:604,3.484691,3.112809
2020-02-27 17:02:32:657,3.458625,3.122263
2020-02-27 17:02:32:698,3.444744,3.126568
2020-02-27 17:02:32:740,3.43237,3.13205
2020-02-27 17:02:32:775,3.415876,3.138171
2020-02-27 17:02:32:810,3.403615,3.144753
2020-02-27 17:02:32:858,3.394582,3.148666
2020-02-27 17:02:32:899,3.385925,3.152965
2020-02-27 17:02:32:943,3.378375,3.158247
2020-02-27 17:02:32:981,3.359457,3.174998
2020-02-27 17:02:33:020,3.350985,3.184334
2020-02-27 17:02:33:058,3.344628,3.190763
2020-02-27 17:02:33:091,3.338146,3.202339
2020-02-27 17:02:33:126,3.333256,3.208143
2020-02-27 17:02:33:166,3.326658,3.219862
2020-02-27 17:02:33:204,3.32315,3.225728
2020-02-27 17:02:33:251,3.319962,3.233807
2020-02-27 17:02:33:290,3.319122,3.236827
2020-02-27 17:02:33:328,3.318915,3.237802
2020-02-27 17:02:33:364,3.319049,3.23826
2020-02-27 17:02:33:399,3.320111,3.239109
2020-02-27 17:02:33:441,3.322657,3.237579
2020-02-27 17:02:33:477,3.330111,3.233104
2020-02-27 17:02:33:518,3.338233,3.227316
2020-02-27 17:02:33:563,3.343975,3.223094
2020-02-27 17:02:33:598,3.351888,3.217015
2020-02-27 17:02:33:654,3.364279,3.20827
2020-02-27 17:02:33:694,3.369918,3.202965
2020-02-27 17:02:33:742,3.374173,3.199652
2020-02-27 17:02:33:779,3.390744,3.187239
2020-02-27 17:02:33:820,3.39495,3.184724
2020-02-27 17:02:33:857,3.404069,3.177388
2020-02-27 17:02:33:903,3.409886,3.173324
2020-02-27 17:02:33:944,3.415824,3.167871
2020-02-27 17:02:33:990,3.425031,3.159335
2020-02-27 17:02:34:049,3.429764,3.155016
2020-02-27 17:02:34:088,3.435823,3.151172
