2020-03-30 13:59:40:874, no_human
2020-03-30 13:59:40:887, no_human
2020-03-30 13:59:41:129, no_human
2020-03-30 13:59:41:195, no_human
2020-03-30 13:59:41:212, no_human
2020-03-30 13:59:41:228, no_human
2020-03-30 13:59:41:245, no_human
2020-03-30 13:59:41:262, no_human
2020-03-30 13:59:41:279, no_human
2020-03-30 13:59:41:296, no_human
2020-03-30 13:59:41:313, no_human
2020-03-30 13:59:41:331, no_human
2020-03-30 13:59:41:381, no_human
2020-03-30 13:59:41:400, no_human
2020-03-30 13:59:41:406, no_human
2020-03-30 13:59:41:433, no_human
2020-03-30 13:59:41:440, no_human
2020-03-30 13:59:41:456, no_human
2020-03-30 13:59:41:473, no_human
2020-03-30 13:59:41:513, no_human
2020-03-30 13:59:41:537, no_human
2020-03-30 13:59:41:542, no_human
2020-03-30 13:59:41:580, no_human
2020-03-30 13:59:41:614, no_human
2020-03-30 13:59:41:648, no_human
2020-03-30 13:59:41:682, no_human
2020-03-30 13:59:41:714, no_human
2020-03-30 13:59:41:748, no_human
2020-03-30 13:59:41:780, no_human
2020-03-30 13:59:41:815, no_human
2020-03-30 13:59:41:849, no_human
2020-03-30 13:59:41:881, no_human
2020-03-30 13:59:41:914, no_human
2020-03-30 13:59:41:947, no_human
2020-03-30 14:00:00:004,2.787068,2.95554
2020-03-30 14:00:00:041,2.793216,2.966336
2020-03-30 14:00:00:077,2.798954,2.983615
2020-03-30 14:00:00:117,2.807157,3.010779
2020-03-30 14:00:00:151,2.821329,3.047435
2020-03-30 14:00:00:197,2.822205,3.054585
2020-03-30 14:00:00:233,2.85046,3.1096
2020-03-30 14:00:00:268,2.858593,3.135098
2020-03-30 14:00:00:309,2.87111,3.153129
2020-03-30 14:00:00:344,2.890769,3.185486
2020-03-30 14:00:00:385,2.896448,3.205993
2020-03-30 14:00:00:428,2.908508,3.216438
2020-03-30 14:00:00:466,2.931015,3.258398
2020-03-30 14:00:00:501,2.93459,3.264579
2020-03-30 14:00:00:534,2.94342,3.273329
2020-03-30 14:00:00:569,2.951164,3.282547
2020-03-30 14:00:00:609,2.958791,3.288473
2020-03-30 14:00:00:646,2.970136,3.295879
2020-03-30 14:00:00:685,2.980333,3.297083
2020-03-30 14:00:00:722,2.997008,3.30333
2020-03-30 14:00:00:758,3.011916,3.30377
2020-03-30 14:00:00:801,3.029369,3.303053
2020-03-30 14:00:00:843,3.068371,3.303565
2020-03-30 14:00:00:885,3.091392,3.299981
2020-03-30 14:00:00:927,3.112033,3.293253
2020-03-30 14:00:00:961,3.147734,3.279602
2020-03-30 14:00:00:999,3.176854,3.266747
2020-03-30 14:00:01:032,3.188942,3.26196
2020-03-30 14:00:01:066,3.211263,3.252178
2020-03-30 14:00:01:111,3.228957,3.246102
2020-03-30 14:00:01:143,3.246792,3.239697
2020-03-30 14:00:01:177,3.263719,3.23101
2020-03-30 14:00:01:213,3.276587,3.22527
2020-03-30 14:00:01:248,3.287287,3.221143
2020-03-30 14:00:01:285,3.300442,3.217692
2020-03-30 14:00:01:328,3.313928,3.215577
2020-03-30 14:00:01:362,3.334579,3.211834
2020-03-30 14:00:01:404,3.345025,3.210066
2020-03-30 14:00:01:439,3.352631,3.206847
2020-03-30 14:00:01:476,3.364745,3.202596
2020-03-30 14:00:01:520,3.373671,3.20233
2020-03-30 14:00:01:561,3.386666,3.200662
2020-03-30 14:00:01:599,3.401093,3.200325
2020-03-30 14:00:01:632,3.431943,3.198199
2020-03-30 14:00:01:656,3.455635,3.193366
2020-03-30 14:00:01:675,3.455635,3.193366
2020-03-30 14:00:01:717,3.469552,3.19276
2020-03-30 14:00:01:750,3.490559,3.193712
2020-03-30 14:00:01:792,3.519718,3.201129
2020-03-30 14:00:01:828,3.536115,3.198191
2020-03-30 14:00:01:862,3.559878,3.191793
2020-03-30 14:00:01:909,3.602269,3.192278
2020-03-30 14:00:01:949,3.646249,3.208539
2020-03-30 14:00:01:996,3.662076,3.20766
2020-03-30 14:00:02:043,3.718624,3.213668
2020-03-30 14:00:02:085,3.751501,3.212797
2020-03-30 14:00:02:126,3.762328,3.220883
2020-03-30 14:00:02:158,3.779916,3.224512
2020-03-30 14:00:02:198,3.795509,3.227821
2020-03-30 14:00:02:238,3.832272,3.233238
2020-03-30 14:00:02:272,3.84159,3.232381
2020-03-30 14:00:02:312,3.850825,3.230923
2020-03-30 14:00:02:346,3.863399,3.232028
2020-03-30 14:00:02:381,3.878003,3.234136
2020-03-30 14:00:02:425,3.892179,3.235061
2020-03-30 14:00:02:464,3.922824,3.237165
2020-03-30 14:00:02:506,3.942608,3.237405
2020-03-30 14:00:02:540,3.961201,3.236856
2020-03-30 14:00:02:578,3.982694,3.242546
2020-03-30 14:00:02:621,3.999616,3.238963
2020-03-30 14:00:02:658,4.021873,3.235793
2020-03-30 14:00:02:700,4.040678,3.231117
2020-03-30 14:00:02:732,4.087447,3.230024
2020-03-30 14:00:02:744,4.087447,3.230024
2020-03-30 14:00:02:782,4.118465,3.223007
2020-03-30 14:00:02:818,4.138319,3.21942
2020-03-30 14:00:02:851,4.166136,3.209062
2020-03-30 14:00:02:887,4.192447,3.206449
2020-03-30 14:00:02:928,4.221773,3.197307
2020-03-30 14:00:02:961,4.225763,3.185082
2020-03-30 14:00:02:999,4.245948,3.178868
2020-03-30 14:00:03:034,4.279662,3.171905
2020-03-30 14:00:03:068,4.28896,3.169415
2020-03-30 14:00:03:111,4.297049,3.165417
2020-03-30 14:00:03:152,4.304782,3.164264
2020-03-30 14:00:03:197,4.313266,3.160073
2020-03-30 14:00:03:231,4.326067,3.152972
2020-03-30 14:00:03:265,4.332603,3.14881
2020-03-30 14:00:03:306,4.337473,3.145299
2020-03-30 14:00:03:345,4.345047,3.140647
2020-03-30 14:00:03:378,4.352865,3.133881
2020-03-30 14:00:03:417,4.360525,3.126894
2020-03-30 14:00:03:450,4.371403,3.118349
2020-03-30 14:00:03:486,4.382947,3.103264
2020-03-30 14:00:03:524,4.392604,3.093634
2020-03-30 14:00:03:565,4.408153,3.080415
2020-03-30 14:00:03:609,4.428174,3.060189
2020-03-30 14:00:03:642,4.444561,3.047789
2020-03-30 14:00:03:677,4.458915,3.037293
2020-03-30 14:00:03:720,4.474696,3.023806
2020-03-30 14:00:03:760,4.494794,3.011
2020-03-30 14:00:03:814,4.535674,2.978622
2020-03-30 14:00:03:849,4.55807,2.962937
2020-03-30 14:00:03:892,4.580196,2.945238
2020-03-30 14:00:03:927,4.598284,2.926725
2020-03-30 14:00:03:960,4.613266,2.911562
2020-03-30 14:00:04:002,4.637394,2.875291
2020-03-30 14:00:04:036,4.644264,2.85798
2020-03-30 14:00:04:070,4.64973,2.839339
2020-03-30 14:00:04:121,4.643049,2.796809
2020-03-30 14:00:04:159,4.642235,2.786024
2020-03-30 14:00:04:201,4.639343,2.771124
2020-03-30 14:00:04:248,4.624014,2.727165
2020-03-30 14:00:04:292,4.610615,2.702574
2020-03-30 14:00:04:331,4.602881,2.687554
2020-03-30 14:00:04:365,4.574866,2.648083
2020-03-30 14:00:04:410,4.554938,2.623787
2020-03-30 14:00:04:452,4.540671,2.606486
2020-03-30 14:00:04:500,4.522199,2.584334
2020-03-30 14:00:04:534,4.482075,2.542269
2020-03-30 14:00:04:560,4.472164,2.520649
2020-03-30 14:00:04:584,4.472164,2.520649
2020-03-30 14:00:04:628,4.454831,2.495436
2020-03-30 14:00:04:666,4.437684,2.445011
2020-03-30 14:00:04:713,4.434671,2.430444
2020-03-30 14:00:04:751,4.43066,2.408246
2020-03-30 14:00:04:787,4.429899,2.390413
2020-03-30 14:00:04:826,4.430714,2.369004
2020-03-30 14:00:04:864,4.434914,2.349179
2020-03-30 14:00:04:915,4.445308,2.323201
2020-03-30 14:00:04:953,4.44777,2.313061
2020-03-30 14:00:04:992,4.449518,2.305666
2020-03-30 14:00:05:026,4.451741,2.290357
2020-03-30 14:00:05:061,4.45205,2.280856
2020-03-30 14:00:05:099,4.451116,2.272382
2020-03-30 14:00:05:137,4.445551,2.248313
2020-03-30 14:00:05:172,4.438433,2.234704
2020-03-30 14:00:05:217,4.431928,2.222502
2020-03-30 14:00:05:256,4.423395,2.210567
2020-03-30 14:00:05:295,4.412556,2.189393
2020-03-30 14:00:05:332,4.391235,2.15769
2020-03-30 14:00:05:377,4.377156,2.138818
2020-03-30 14:00:05:425,4.364775,2.118772
2020-03-30 14:00:05:465,4.353746,2.094524
2020-03-30 14:00:05:507,4.323879,2.052193
2020-03-30 14:00:05:550,4.305004,2.026841
2020-03-30 14:00:05:597,4.289231,2.01273
2020-03-30 14:00:05:630,4.258018,1.983385
2020-03-30 14:00:05:664,4.245017,1.971712
2020-03-30 14:00:05:705,4.23473,1.959931
2020-03-30 14:00:05:740,4.226603,1.951904
2020-03-30 14:00:05:777,4.217306,1.940647
2020-03-30 14:00:05:824,4.21151,1.933342
2020-03-30 14:00:05:859,4.204033,1.923766
2020-03-30 14:00:05:898,4.196977,1.913483
2020-03-30 14:00:05:933,4.183008,1.88996
2020-03-30 14:00:05:969,4.174247,1.879109
2020-03-30 14:00:06:013,4.16678,1.86498
2020-03-30 14:00:06:058,4.158986,1.852842
2020-03-30 14:00:06:099,4.152318,1.843685
2020-03-30 14:00:06:138,4.138436,1.825191
2020-03-30 14:00:06:173,4.130589,1.814106
2020-03-30 14:00:06:212,4.124717,1.805052
2020-03-30 14:00:06:247,4.119442,1.794466
2020-03-30 14:00:06:294,4.115368,1.784345
2020-03-30 14:00:06:345,4.112164,1.767018
2020-03-30 14:00:06:385,4.115264,1.760467
2020-03-30 14:00:06:426,4.119286,1.754843
2020-03-30 14:00:06:462,4.123015,1.750368
2020-03-30 14:00:06:512,4.128544,1.745866
2020-03-30 14:00:06:553,4.13287,1.744161
2020-03-30 14:00:06:600,4.137977,1.743463
2020-03-30 14:00:06:636,4.152052,1.745122
2020-03-30 14:00:06:668,4.165984,1.747634
2020-03-30 14:00:06:710,4.179818,1.7512
2020-03-30 14:00:06:745,4.194258,1.755592
2020-03-30 14:00:06:781,4.207565,1.759548
2020-03-30 14:00:06:819,4.222062,1.766606
2020-03-30 14:00:06:855,4.240831,1.796376
2020-03-30 14:00:06:898,4.251377,1.803879
2020-03-30 14:00:06:937,4.27968,1.830593
2020-03-30 14:00:06:971,4.291786,1.849524
2020-03-30 14:00:07:011,4.312477,1.864966
2020-03-30 14:00:07:044,4.327617,1.901974
2020-03-30 14:00:07:082,4.344968,1.925809
2020-03-30 14:00:07:122,4.362658,1.931322
2020-03-30 14:00:07:166,4.367186,1.96116
2020-03-30 14:00:07:205,4.388111,1.998735
2020-03-30 14:00:07:239,4.394813,2.012315
2020-03-30 14:00:07:278,4.401845,2.022927
2020-03-30 14:00:07:317,4.410981,2.039835
2020-03-30 14:00:07:351,4.420832,2.050707
2020-03-30 14:00:07:398,4.432642,2.06819
2020-03-30 14:00:07:439,4.439399,2.077111
2020-03-30 14:00:07:479,4.457882,2.100106
2020-03-30 14:00:07:524,4.464674,2.105458
2020-03-30 14:00:07:560,4.480598,2.119818
2020-03-30 14:00:07:603,4.501307,2.139035
2020-03-30 14:00:07:641,4.520399,2.158682
2020-03-30 14:00:07:680,4.536492,2.166716
2020-03-30 14:00:07:725,4.553301,2.177598
2020-03-30 14:00:07:759,4.570145,2.187375
2020-03-30 14:00:07:798,4.597969,2.207442
2020-03-30 14:00:07:834,4.64272,2.236933
2020-03-30 14:00:07:869,4.651671,2.244981
2020-03-30 14:00:07:908,4.681355,2.261027
2020-03-30 14:00:07:943,4.699191,2.273786
2020-03-30 14:00:07:978,4.710116,2.284905
2020-03-30 14:00:08:022,4.729854,2.300845
2020-03-30 14:00:08:061,4.741111,2.310044
2020-03-30 14:00:08:102,4.76373,2.330259
2020-03-30 14:00:08:136,4.777166,2.34637
2020-03-30 14:00:08:170,4.786453,2.357997
2020-03-30 14:00:08:211,4.791561,2.363019
2020-03-30 14:00:08:249,4.799472,2.376449
2020-03-30 14:00:08:294,4.812739,2.404155
2020-03-30 14:00:08:329,4.817739,2.424602
2020-03-30 14:00:08:364,4.817724,2.432325
2020-03-30 14:00:08:407,4.817494,2.451192
2020-03-30 14:00:08:449,4.817356,2.460891
2020-03-30 14:00:08:495,4.817439,2.464408
2020-03-30 14:00:08:544,4.812828,2.507359
2020-03-30 14:00:08:598,4.801899,2.538957
2020-03-30 14:00:08:640,4.661118,2.622414
2020-03-30 14:00:08:679,4.659975,2.626736
2020-03-30 14:00:08:720,4.636625,2.631839
2020-03-30 14:00:08:762,4.627902,2.651578
2020-03-30 14:00:08:804,4.615982,2.672917
2020-03-30 14:00:08:842,4.613832,2.699736
2020-03-30 14:00:08:876,4.607968,2.700992
2020-03-30 14:00:08:913,4.608809,2.723159
2020-03-30 14:00:08:946,4.604848,2.734193
2020-03-30 14:00:08:997,4.600404,2.732512
2020-03-30 14:00:09:032,4.586306,2.758799
2020-03-30 14:00:09:066,4.584953,2.787583
2020-03-30 14:00:09:108,4.585339,2.79184
2020-03-30 14:00:09:144,4.580253,2.794482
2020-03-30 14:00:09:176,4.590408,2.81787
2020-03-30 14:00:09:219,4.58508,2.818368
2020-03-30 14:00:09:254,4.585397,2.826063
2020-03-30 14:00:09:294,4.59419,2.837255
2020-03-30 14:00:09:329,4.614193,2.892566
2020-03-30 14:00:09:366,4.610481,2.88156
2020-03-30 14:00:09:407,4.624666,2.909698
2020-03-30 14:00:09:444,4.629437,2.933444
2020-03-30 14:00:09:487,4.629505,2.932601
2020-03-30 14:00:09:526,4.645728,2.986817
2020-03-30 14:00:09:567,4.648348,3.007802
2020-03-30 14:00:09:608,4.657754,3.011746
2020-03-30 14:00:09:646,4.673256,3.074408
2020-03-30 14:00:09:684,4.675998,3.097395
2020-03-30 14:00:09:725,4.68715,3.145184
2020-03-30 14:00:09:759,4.695531,3.11754
2020-03-30 14:00:09:796,4.741952,3.196977
2020-03-30 14:00:09:832,4.743984,3.231812
2020-03-30 14:00:09:874,4.750414,3.25095
2020-03-30 14:00:09:920,4.754475,3.253456
2020-03-30 14:00:09:957,4.768799,3.262834
2020-03-30 14:00:09:996,4.72901,3.294038
2020-03-30 14:00:10:028,4.779045,3.276774
2020-03-30 14:00:10:060,4.711932,3.133371
2020-03-30 14:00:10:107,4.708755,3.133292
2020-03-30 14:00:10:141,4.706999,3.143757
2020-03-30 14:00:10:175,4.699339,3.160139
2020-03-30 14:00:10:218,4.689875,3.172357
2020-03-30 14:00:10:252,4.647777,3.163521
2020-03-30 14:00:10:289,4.641119,3.166987
2020-03-30 14:00:10:325,4.536026,3.158813
2020-03-30 14:00:10:359,4.525658,3.149919
2020-03-30 14:00:10:397,4.520172,3.150854
2020-03-30 14:00:10:433,4.473222,3.142836
2020-03-30 14:00:10:474,4.429055,3.130215
2020-03-30 14:00:10:517,4.42625,3.128637
2020-03-30 14:00:10:559,4.386455,3.122682
2020-03-30 14:00:10:602,4.403571,3.117474
2020-03-30 14:00:10:638,4.365286,3.112861
2020-03-30 14:00:10:676,4.343023,3.113149
2020-03-30 14:00:10:717,4.322624,3.111757
2020-03-30 14:00:10:761,4.307751,3.115173
2020-03-30 14:00:10:818,4.281454,3.117882
2020-03-30 14:00:10:857,4.254479,3.115063
2020-03-30 14:00:10:904,4.243219,3.11077
2020-03-30 14:00:10:939,4.207527,3.111668
2020-03-30 14:00:10:978,4.201051,3.11323
2020-03-30 14:00:11:024,4.17651,3.117853
2020-03-30 14:00:11:061,4.160204,3.120645
2020-03-30 14:00:11:103,4.133658,3.129388
2020-03-30 14:00:11:137,4.116189,3.135362
2020-03-30 14:00:11:184,4.098639,3.141487
2020-03-30 14:00:11:219,4.085704,3.145806
2020-03-30 14:00:11:254,4.070063,3.151694
2020-03-30 14:00:11:297,4.054711,3.157192
2020-03-30 14:00:11:332,4.024849,3.167692
2020-03-30 14:00:11:368,4.006632,3.174262
2020-03-30 14:00:11:414,3.990145,3.179083
2020-03-30 14:00:11:450,3.973193,3.185924
2020-03-30 14:00:11:500,3.960145,3.193248
2020-03-30 14:00:11:545,3.923759,3.207133
2020-03-30 14:00:11:594,3.900997,3.215325
2020-03-30 14:00:11:638,3.862351,3.223505
2020-03-30 14:00:11:678,3.846552,3.227894
2020-03-30 14:00:11:714,3.834102,3.23021
2020-03-30 14:00:11:747,3.821733,3.233117
2020-03-30 14:00:11:782,3.810403,3.23422
2020-03-30 14:00:11:820,3.802324,3.231787
2020-03-30 14:00:11:859,3.793335,3.230745
2020-03-30 14:00:11:901,3.785995,3.229019
2020-03-30 14:00:11:937,3.771631,3.220338
2020-03-30 14:00:11:972,3.762426,3.213628
2020-03-30 14:00:12:012,3.756086,3.205724
2020-03-30 14:00:12:047,3.745346,3.192134
2020-03-30 14:00:12:090,3.740911,3.183008
2020-03-30 14:00:12:127,3.733902,3.168689
2020-03-30 14:00:12:163,3.681276,3.227602
2020-03-30 14:00:12:205,3.67476,3.198068
2020-03-30 14:00:12:238,3.668997,3.177344
2020-03-30 14:00:12:273,3.661978,3.148324
2020-03-30 14:00:12:316,3.661112,3.127249
2020-03-30 14:00:12:350,3.653289,3.096751
2020-03-30 14:00:12:401,3.650272,3.080119
2020-03-30 14:00:12:435,3.638758,3.035117
2020-03-30 14:00:12:472,3.636274,3.016045
2020-03-30 14:00:12:522,3.632022,3.006431
2020-03-30 14:00:12:564,3.627441,2.991251
2020-03-30 14:00:12:608,3.621434,2.969171
2020-03-30 14:00:12:643,3.618348,2.958195
2020-03-30 14:00:12:677,3.615397,2.948326
2020-03-30 14:00:12:721,3.612517,2.939327
2020-03-30 14:00:12:762,3.61047,2.930671
2020-03-30 14:00:12:805,3.606123,2.907674
2020-03-30 14:00:12:838,3.602594,2.898128
2020-03-30 14:00:12:874,3.59444,2.881639
2020-03-30 14:00:12:915,3.592151,2.871253
2020-03-30 14:00:12:952,3.586328,2.856853
2020-03-30 14:00:13:009,3.569504,2.819628
2020-03-30 14:00:13:047,3.56194,2.804573
2020-03-30 14:00:13:087,3.553182,2.784905
2020-03-30 14:00:13:133,3.541695,2.744058
2020-03-30 14:00:13:167,3.534742,2.721146
2020-03-30 14:00:13:212,3.528106,2.700712
2020-03-30 14:00:13:248,3.520559,2.675092
2020-03-30 14:00:13:292,3.514526,2.654891
2020-03-30 14:00:13:327,3.50649,2.627445
2020-03-30 14:00:13:360,3.497919,2.602288
2020-03-30 14:00:13:399,3.492774,2.583557
2020-03-30 14:00:13:438,3.480896,2.546496
2020-03-30 14:00:13:474,3.477369,2.531508
2020-03-30 14:00:13:521,3.474603,2.513255
2020-03-30 14:00:13:562,3.47454,2.501337
2020-03-30 14:00:13:606,3.475478,2.470324
2020-03-30 14:00:13:644,3.47607,2.459068
2020-03-30 14:00:13:679,3.475919,2.443274
2020-03-30 14:00:13:720,3.476123,2.432113
2020-03-30 14:00:13:753,3.477906,2.413385
2020-03-30 14:00:13:791,3.479584,2.400719
2020-03-30 14:00:13:828,3.482865,2.379372
2020-03-30 14:00:13:870,3.491499,2.341522
2020-03-30 14:00:13:911,3.497423,2.319247
2020-03-30 14:00:13:945,3.503671,2.295606
2020-03-30 14:00:13:982,3.509695,2.274024
2020-03-30 14:00:14:020,3.517399,2.251999
2020-03-30 14:00:14:055,3.526049,2.224523
2020-03-30 14:00:14:106,3.532318,2.199657
2020-03-30 14:00:14:157,3.544703,2.151368
2020-03-30 14:00:14:197,3.55055,2.126751
2020-03-30 14:00:14:232,3.55687,2.087261
2020-03-30 14:00:14:252,3.55687,2.087261
2020-03-30 14:00:14:298,3.558355,2.069577
2020-03-30 14:00:14:332,3.557121,2.043843
2020-03-30 14:00:14:368,3.554618,2.033857
2020-03-30 14:00:14:414,3.551133,2.0246
2020-03-30 14:00:14:451,3.547544,2.016335
2020-03-30 14:00:14:490,3.543202,2.009712
2020-03-30 14:00:14:532,3.538627,2.005064
2020-03-30 14:00:14:568,3.52225,1.996658
2020-03-30 14:00:14:610,3.512424,1.994787
2020-03-30 14:00:14:647,3.4964,1.994252
2020-03-30 14:00:14:691,3.484342,1.994533
2020-03-30 14:00:14:725,3.47058,1.995429
2020-03-30 14:00:14:761,3.454252,1.996744
2020-03-30 14:00:14:800,3.436939,1.998748
2020-03-30 14:00:14:834,3.398652,2.004646
2020-03-30 14:00:14:870,3.377864,2.009839
2020-03-30 14:00:14:919,3.356871,2.014142
2020-03-30 14:00:14:966,3.336769,2.018346
2020-03-30 14:00:15:014,3.298807,2.026919
2020-03-30 14:00:15:051,3.277995,2.039254
2020-03-30 14:00:15:092,3.258306,2.046088
2020-03-30 14:00:15:128,3.242087,2.051263
2020-03-30 14:00:15:170,3.210577,2.061441
2020-03-30 14:00:15:221,3.197496,2.065847
2020-03-30 14:00:15:266,3.183434,2.070893
2020-03-30 14:00:15:312,3.159301,2.081086
2020-03-30 14:00:15:347,3.145743,2.086631
2020-03-30 14:00:15:384,3.13316,2.09302
2020-03-30 14:00:15:428,3.119976,2.09838
2020-03-30 14:00:15:467,3.093234,2.10983
2020-03-30 14:00:15:513,3.079813,2.114706
2020-03-30 14:00:15:558,3.066201,2.119694
2020-03-30 14:00:15:601,3.048615,2.124628
2020-03-30 14:00:15:635,3.020595,2.133584
2020-03-30 14:00:15:676,3.003375,2.139056
2020-03-30 14:00:15:720,3.008238,2.13387
2020-03-30 14:00:15:757,3.014644,2.128978
2020-03-30 14:00:15:800,3.024077,2.125763
2020-03-30 14:00:15:834,3.006111,2.141055
2020-03-30 14:00:15:867,2.986979,2.152528
2020-03-30 14:00:15:920,2.976259,2.163392
2020-03-30 14:00:15:953,2.95034,2.176133
2020-03-30 14:00:15:993,2.934482,2.185235
2020-03-30 14:00:16:027,2.922794,2.200227
2020-03-30 14:00:16:061,2.913288,2.210302
2020-03-30 14:00:16:102,2.894849,2.245325
2020-03-30 14:00:16:144,2.890924,2.261784
2020-03-30 14:00:16:183,2.889188,2.286073
2020-03-30 14:00:16:223,2.886773,2.298174
2020-03-30 14:00:16:259,2.892249,2.321513
2020-03-30 14:00:16:301,2.899353,2.335641
2020-03-30 14:00:16:340,2.914346,2.374588
2020-03-30 14:00:16:381,2.918995,2.388613
2020-03-30 14:00:16:419,2.921977,2.400035
2020-03-30 14:00:16:455,2.930033,2.42409
2020-03-30 14:00:16:494,2.936753,2.438898
2020-03-30 14:00:16:528,2.951572,2.455109
2020-03-30 14:00:16:565,2.96383,2.488754
2020-03-30 14:00:16:616,2.98458,2.519015
2020-03-30 14:00:16:657,2.994462,2.531015
2020-03-30 14:00:16:699,3.005545,2.554613
2020-03-30 14:00:16:732,3.029467,2.587255
2020-03-30 14:00:16:757,3.039131,2.6017
2020-03-30 14:00:16:790,3.039131,2.6017
2020-03-30 14:00:16:828,3.047981,2.62027
2020-03-30 14:00:16:864,3.068024,2.645765
2020-03-30 14:00:16:904,3.068641,2.653682
2020-03-30 14:00:16:937,3.069558,2.662222
2020-03-30 14:00:16:972,3.070898,2.669698
2020-03-30 14:00:17:016,3.075465,2.705286
2020-03-30 14:00:17:048,3.072788,2.691101
2020-03-30 14:00:17:086,3.072351,2.701971
2020-03-30 14:00:17:122,3.079233,2.707396
2020-03-30 14:00:17:156,3.075502,2.725307
2020-03-30 14:00:17:199,3.07859,2.737418
2020-03-30 14:00:17:244,3.076815,2.751641
2020-03-30 14:00:17:286,3.07269,2.775196
2020-03-30 14:00:17:324,3.071313,2.78352
2020-03-30 14:00:17:380,3.05796,2.814174
2020-03-30 14:00:17:441,3.054553,2.848439
2020-03-30 14:00:17:489,3.057257,2.855529
2020-03-30 14:00:17:524,3.051977,2.89027
2020-03-30 14:00:17:560,3.057303,2.913832
2020-03-30 14:00:17:604,3.042778,2.948992
2020-03-30 14:00:17:651,3.039897,2.998489
2020-03-30 14:00:17:704,3.023293,3.012823
2020-03-30 14:00:17:743,3.005548,3.097024
2020-03-30 14:00:17:785,2.999495,3.106096
2020-03-30 14:00:17:822,3.00255,3.117067
2020-03-30 14:00:17:857,3.002605,3.212623
2020-03-30 14:00:17:903,2.995002,3.22011
2020-03-30 14:00:17:942,3.000143,3.23666
2020-03-30 14:00:17:979,3.013278,3.245915
2020-03-30 14:00:18:017,3.027166,3.254174
2020-03-30 14:00:18:049,3.038094,3.264791
2020-03-30 14:00:18:086,3.054129,3.280687
2020-03-30 14:00:18:127,3.09399,3.308401
2020-03-30 14:00:18:159,3.093628,3.307279
2020-03-30 14:00:18:197,3.109023,3.318546
2020-03-30 14:00:18:229,3.150467,3.333066
2020-03-30 14:00:18:261,3.180743,3.345545
2020-03-30 14:00:18:299,3.200323,3.336027
2020-03-30 14:00:18:343,3.219187,3.343138
2020-03-30 14:00:18:382,3.271035,3.355011
2020-03-30 14:00:18:425,3.273802,3.347391
2020-03-30 14:00:18:460,3.306055,3.352625
2020-03-30 14:00:18:501,3.333808,3.350034
2020-03-30 14:00:18:538,3.386222,3.361498
2020-03-30 14:00:18:577,3.446806,3.371527
2020-03-30 14:00:18:616,3.441102,3.363791
2020-03-30 14:00:18:651,3.535959,3.364588
2020-03-30 14:00:18:694,3.593232,3.363004
2020-03-30 14:00:18:728,3.623428,3.385551
2020-03-30 14:00:18:760,3.688606,3.34034
2020-03-30 14:00:18:802,3.70715,3.326215
2020-03-30 14:00:18:836,3.725189,3.306627
2020-03-30 14:00:18:873,3.732757,3.28826
2020-03-30 14:00:18:917,3.74209,3.280722
2020-03-30 14:00:18:956,3.746255,3.263401
2020-03-30 14:00:18:997,3.754213,3.255134
2020-03-30 14:00:19:040,3.767388,3.247913
2020-03-30 14:00:19:080,3.774868,3.243182
2020-03-30 14:00:19:117,3.788002,3.241476
2020-03-30 14:00:19:149,3.799395,3.241096
2020-03-30 14:00:19:190,3.812507,3.240473
2020-03-30 14:00:19:224,3.827123,3.24599
2020-03-30 14:00:19:261,3.8377,3.250216
2020-03-30 14:00:19:299,3.856885,3.26032
2020-03-30 14:00:19:337,3.843893,3.281085
2020-03-30 14:00:19:369,3.864114,3.294036
2020-03-30 14:00:19:411,3.887913,3.299436
2020-03-30 14:00:19:448,3.914886,3.311434
2020-03-30 14:00:19:497,3.946515,3.319597
2020-03-30 14:00:19:534,3.999401,3.327291
2020-03-30 14:00:19:581,4.01914,3.330561
2020-03-30 14:00:19:628,4.038743,3.332462
2020-03-30 14:00:19:664,4.075313,3.332231
2020-03-30 14:00:19:713,4.087467,3.32999
2020-03-30 14:00:19:747,4.10312,3.32472
2020-03-30 14:00:19:786,4.112733,3.320114
2020-03-30 14:00:19:820,4.125182,3.3135
2020-03-30 14:00:19:860,4.141667,3.300787
2020-03-30 14:00:19:922,4.161822,3.281052
2020-03-30 14:00:19:962,4.172272,3.269171
2020-03-30 14:00:20:006,4.253339,3.186232
2020-03-30 14:00:20:044,4.257368,3.17911
2020-03-30 14:00:20:081,4.269503,3.15918
2020-03-30 14:00:20:121,4.278856,3.137098
2020-03-30 14:00:20:162,4.287971,3.115994
2020-03-30 14:00:20:202,4.288425,3.079283
2020-03-30 14:00:20:235,4.28678,3.050041
2020-03-30 14:00:20:247,4.28678,3.050041
2020-03-30 14:00:20:288,4.290054,3.030985
2020-03-30 14:00:20:325,4.300635,2.999257
2020-03-30 14:00:20:361,4.302279,2.984913
2020-03-30 14:00:20:402,4.295581,2.954313
2020-03-30 14:00:20:438,4.309639,2.929393
2020-03-30 14:00:20:476,4.312668,2.916928
2020-03-30 14:00:20:519,4.326582,2.890019
2020-03-30 14:00:20:552,4.324274,2.886961
2020-03-30 14:00:20:601,4.323841,2.878886
2020-03-30 14:00:20:638,4.334464,2.853023
2020-03-30 14:00:20:678,4.33854,2.839622
2020-03-30 14:00:20:716,4.341401,2.829736
2020-03-30 14:00:20:751,4.346322,2.820717
2020-03-30 14:00:20:789,4.353174,2.808632
2020-03-30 14:00:20:828,4.360751,2.794983
