2020-03-30 13:59:40:874, no_human
2020-03-30 13:59:40:887, no_human
2020-03-30 13:59:41:129, no_human
2020-03-30 13:59:41:195, no_human
2020-03-30 13:59:41:212, no_human
2020-03-30 13:59:41:228, no_human
2020-03-30 13:59:41:245, no_human
2020-03-30 13:59:41:262, no_human
2020-03-30 13:59:41:279, no_human
2020-03-30 13:59:41:296, no_human
2020-03-30 13:59:41:313, no_human
2020-03-30 13:59:41:331, no_human
2020-03-30 13:59:41:381, no_human
2020-03-30 13:59:41:400, no_human
2020-03-30 13:59:41:406, no_human
2020-03-30 13:59:41:433, no_human
2020-03-30 13:59:41:440, no_human
2020-03-30 13:59:41:456, no_human
2020-03-30 13:59:41:473, no_human
2020-03-30 13:59:41:513, no_human
2020-03-30 13:59:41:537, no_human
2020-03-30 13:59:41:542, no_human
2020-03-30 13:59:41:580, no_human
2020-03-30 13:59:41:614, no_human
2020-03-30 13:59:41:648, no_human
2020-03-30 13:59:41:682, no_human
2020-03-30 13:59:41:714, no_human
2020-03-30 13:59:41:748, no_human
2020-03-30 13:59:41:780, no_human
2020-03-30 13:59:41:815, no_human
2020-03-30 13:59:41:849, no_human
2020-03-30 13:59:41:881, no_human
2020-03-30 13:59:41:914, no_human
2020-03-30 13:59:41:947, no_human
2020-03-30 14:00:12:401,-0.1802724,1.719853.080119
2020-03-30 14:00:12:435,-0.1687578,1.7188453.035117
2020-03-30 14:00:12:472,-0.1662738,1.7157513.016045
2020-03-30 14:00:12:522,-0.1620224,1.714233.006431
2020-03-30 14:00:12:564,-0.1574409,1.7157412.991251
2020-03-30 14:00:12:608,-0.1514341,1.7163262.969171
2020-03-30 14:00:12:643,-0.1483478,1.7174962.958195
2020-03-30 14:00:12:677,-0.1453974,1.717432.948326
2020-03-30 14:00:12:721,-0.142517,1.7180982.939327
2020-03-30 14:00:12:762,-0.1404703,1.7175372.930671
2020-03-30 14:00:12:805,-0.1361228,1.7183212.907674
2020-03-30 14:00:12:838,-0.1325942,1.7192652.898128
2020-03-30 14:00:12:874,-0.1244403,1.7202182.881639
2020-03-30 14:00:12:915,-0.1221511,1.7204462.871253
2020-03-30 14:00:12:952,-0.1163278,1.7188322.856853
2020-03-30 14:00:13:009,-0.09950351,1.7150892.819628
2020-03-30 14:00:13:047,-0.09193988,1.7138972.804573
2020-03-30 14:00:13:087,-0.0831821,1.7076672.784905
2020-03-30 14:00:13:133,-0.07169463,1.7060332.744058
2020-03-30 14:00:13:167,-0.06474178,1.6990272.721146
2020-03-30 14:00:13:212,-0.05810626,1.6960942.700712
2020-03-30 14:00:13:248,-0.05055911,1.696312.675092
2020-03-30 14:00:13:292,-0.04452572,1.6990232.654891
2020-03-30 14:00:13:327,-0.03648955,1.7005642.627445
2020-03-30 14:00:13:360,-0.02791859,1.7049042.602288
2020-03-30 14:00:13:399,-0.02277403,1.7086412.583557
2020-03-30 14:00:13:438,-0.01089595,1.7106492.546496
2020-03-30 14:00:13:474,-0.007368927,1.7110332.531508
2020-03-30 14:00:13:521,-0.004603468,1.7152952.513255
2020-03-30 14:00:13:562,-0.004539861,1.7173352.501337
2020-03-30 14:00:13:606,-0.005477858,1.722872.470324
2020-03-30 14:00:13:644,-0.006070361,1.7245942.459068
2020-03-30 14:00:13:679,-0.005918988,1.7262272.443274
2020-03-30 14:00:13:720,-0.006122544,1.7275182.432113
2020-03-30 14:00:13:753,-0.007905785,1.7277872.413385
2020-03-30 14:00:13:791,-0.00958374,1.7277192.400719
2020-03-30 14:00:13:828,-0.01286471,1.7272112.379372
2020-03-30 14:00:13:870,-0.02149894,1.7252992.341522
2020-03-30 14:00:13:911,-0.02742294,1.7211152.319247
2020-03-30 14:00:13:945,-0.03367107,1.7198572.295606
2020-03-30 14:00:13:982,-0.03969508,1.7185432.274024
2020-03-30 14:00:14:020,-0.04739908,1.7164222.251999
2020-03-30 14:00:14:055,-0.05604866,1.7140692.224523
2020-03-30 14:00:14:106,-0.06231769,1.7151552.199657
2020-03-30 14:00:14:157,-0.0747029,1.7216992.151368
2020-03-30 14:00:14:197,-0.08055041,1.7253152.126751
2020-03-30 14:00:14:232,-0.08687004,1.7333532.087261
2020-03-30 14:00:14:252,-0.08687004,1.7333532.087261
2020-03-30 14:00:14:298,-0.08835467,1.7346362.069577
2020-03-30 14:00:14:332,-0.08712048,1.7375662.043843
2020-03-30 14:00:14:368,-0.08461844,1.7399322.033857
2020-03-30 14:00:14:414,-0.08113317,1.7418572.0246
2020-03-30 14:00:14:451,-0.07754338,1.7437242.016335
2020-03-30 14:00:14:490,-0.07320226,1.7456062.009712
2020-03-30 14:00:14:532,-0.06862679,1.7468382.005064
2020-03-30 14:00:14:568,-0.05224961,1.7485381.996658
2020-03-30 14:00:14:610,-0.04242355,1.7481431.994787
2020-03-30 14:00:14:647,-0.02639969,1.7484121.994252
2020-03-30 14:00:14:691,-0.01434206,1.7475221.994533
2020-03-30 14:00:14:725,-0.0005804197,1.7475321.995429
2020-03-30 14:00:14:761,0.01574744,1.7465121.996744
2020-03-30 14:00:14:800,0.0330609,1.7458571.998748
2020-03-30 14:00:14:834,0.07134825,1.7465432.004646
2020-03-30 14:00:14:870,0.09213646,1.7497032.009839
2020-03-30 14:00:14:919,0.1131292,1.7519162.014142
2020-03-30 14:00:14:966,0.1332307,1.7547232.018346
2020-03-30 14:00:15:014,0.1711932,1.7571612.026919
2020-03-30 14:00:15:051,0.1920046,1.7538662.039254
2020-03-30 14:00:15:092,0.211694,1.7547882.046088
2020-03-30 14:00:15:128,0.2279129,1.7549912.051263
2020-03-30 14:00:15:170,0.2594233,1.7536082.061441
2020-03-30 14:00:15:221,0.2725036,1.7541182.065847
2020-03-30 14:00:15:266,0.2865658,1.7569582.070893
2020-03-30 14:00:15:312,0.3106992,1.7613822.081086
2020-03-30 14:00:15:347,0.3242573,1.764142.086631
2020-03-30 14:00:15:384,0.3368405,1.766892.09302
2020-03-30 14:00:15:428,0.350024,1.7701932.09838
2020-03-30 14:00:15:467,0.3767662,1.7755082.10983
2020-03-30 14:00:15:513,0.3901867,1.7776322.114706
2020-03-30 14:00:15:558,0.4037994,1.7787912.119694
2020-03-30 14:00:15:601,0.4213853,1.779762.124628
2020-03-30 14:00:15:635,0.4494053,1.7772.133584
2020-03-30 14:00:15:676,0.4666253,1.7746942.139056
2020-03-30 14:00:15:720,0.4617622,1.7958572.13387
2020-03-30 14:00:15:757,0.4553561,1.8058222.128978
2020-03-30 14:00:15:800,0.4459229,1.8098242.125763
2020-03-30 14:00:15:834,0.4638894,1.8046632.141055
2020-03-30 14:00:15:867,0.4830207,1.8029972.152528
2020-03-30 14:00:15:920,0.4937407,1.8025822.163392
2020-03-30 14:00:15:953,0.5196605,1.8022572.176133
2020-03-30 14:00:15:993,0.5355185,1.80372.185235
2020-03-30 14:00:16:027,0.547206,1.8046252.200227
2020-03-30 14:00:16:061,0.5567122,1.8054642.210302
2020-03-30 14:00:16:102,0.5751508,1.8105362.245325
2020-03-30 14:00:16:144,0.5790765,1.8149072.261784
2020-03-30 14:00:16:183,0.5808123,1.8191682.286073
2020-03-30 14:00:16:223,0.5832267,1.8202072.298174
2020-03-30 14:00:16:259,0.5777509,1.8209032.321513
2020-03-30 14:00:16:301,0.5706474,1.8206932.335641
2020-03-30 14:00:16:340,0.555654,1.8188312.374588
2020-03-30 14:00:16:381,0.551005,1.8175782.388613
2020-03-30 14:00:16:419,0.548023,1.8146962.400035
2020-03-30 14:00:16:455,0.5399668,1.8106222.42409
2020-03-30 14:00:16:494,0.5332472,1.8072072.438898
2020-03-30 14:00:16:528,0.518428,1.8029892.455109
2020-03-30 14:00:16:565,0.5061699,1.7974692.488754
2020-03-30 14:00:16:616,0.4854201,1.7993562.519015
2020-03-30 14:00:16:657,0.4755374,1.7997872.531015
2020-03-30 14:00:16:699,0.4644554,1.8021522.554613
2020-03-30 14:00:16:732,0.4405332,1.8027962.587255
2020-03-30 14:00:16:757,0.4308688,1.8021752.6017
2020-03-30 14:00:16:790,0.4308688,1.8021752.6017
2020-03-30 14:00:16:828,0.4220195,1.8040932.62027
2020-03-30 14:00:16:864,0.4019755,1.8034572.645765
2020-03-30 14:00:16:904,0.4013588,1.8051322.653682
2020-03-30 14:00:16:937,0.4004417,1.8068462.662222
2020-03-30 14:00:16:972,0.3991023,1.8075172.669698
2020-03-30 14:00:17:016,0.3945354,1.8119982.705286
2020-03-30 14:00:17:048,0.3972117,1.8068122.691101
2020-03-30 14:00:17:086,0.3976486,1.8070762.701971
2020-03-30 14:00:17:122,0.3907671,1.8033942.707396
2020-03-30 14:00:17:156,0.3944983,1.8067132.725307
2020-03-30 14:00:17:199,0.3914099,1.8075132.737418
2020-03-30 14:00:17:244,0.3931848,1.7933072.751641
2020-03-30 14:00:17:286,0.3973105,1.7953082.775196
2020-03-30 14:00:17:324,0.3986867,1.7853172.78352
2020-03-30 14:00:17:380,0.4120405,1.7800462.814174
2020-03-30 14:00:17:441,0.4154474,1.7729492.848439
2020-03-30 14:00:17:489,0.4127432,1.7624372.855529
2020-03-30 14:00:17:524,0.418023,1.7638552.89027
2020-03-30 14:00:17:560,0.4126969,1.7563662.913832
2020-03-30 14:00:17:604,0.4272219,1.7495692.948992
2020-03-30 14:00:17:651,0.4301027,1.7655522.998489
2020-03-30 14:00:17:704,0.4467067,1.7582053.012823
2020-03-30 14:00:17:743,0.464452,1.7467963.097024
2020-03-30 14:00:17:785,0.4705054,1.7416893.106096
2020-03-30 14:00:17:822,0.4674498,1.7415243.117067
2020-03-30 14:00:17:857,0.4673949,1.7136913.212623
2020-03-30 14:00:17:903,0.4749978,1.7107393.22011
2020-03-30 14:00:17:942,0.4698572,1.7097483.23666
2020-03-30 14:00:17:979,0.4567217,1.7096943.245915
2020-03-30 14:00:18:017,0.4428338,1.7079983.254174
2020-03-30 14:00:18:049,0.4319063,1.709983.264791
2020-03-30 14:00:18:086,0.4158711,1.7093713.280687
2020-03-30 14:00:18:127,0.3760103,1.7153973.308401
2020-03-30 14:00:18:159,0.3763722,1.708743.307279
2020-03-30 14:00:18:197,0.3609767,1.7086123.318546
2020-03-30 14:00:18:229,0.3195327,1.7112853.333066
2020-03-30 14:00:18:261,0.289257,1.7184073.345545
2020-03-30 14:00:18:299,0.2696768,1.7149263.336027
2020-03-30 14:00:18:343,0.2508127,1.7137653.343138
2020-03-30 14:00:18:382,0.1989651,1.7246543.355011
2020-03-30 14:00:18:425,0.1961984,1.7168823.347391
2020-03-30 14:00:18:460,0.1639453,1.7289733.352625
2020-03-30 14:00:18:501,0.1361919,1.7372883.350034
2020-03-30 14:00:18:538,0.08377787,1.7397013.361498
2020-03-30 14:00:18:577,0.02319417,1.7455843.371527
2020-03-30 14:00:18:616,0.02889825,1.7355783.363791
2020-03-30 14:00:18:651,-0.06595886,1.7446563.364588
2020-03-30 14:00:18:694,-0.1232322,1.7133543.363004
2020-03-30 14:00:18:728,-0.1534279,1.7316123.385551
2020-03-30 14:00:18:760,-0.2186056,1.7857263.34034
2020-03-30 14:00:18:802,-0.2371495,1.7796233.326215
2020-03-30 14:00:18:836,-0.2551887,1.7741163.306627
2020-03-30 14:00:18:873,-0.262757,1.7718623.28826
2020-03-30 14:00:18:917,-0.2720901,1.7679483.280722
2020-03-30 14:00:18:956,-0.276255,1.7605613.263401
2020-03-30 14:00:18:997,-0.2842131,1.7569923.255134
2020-03-30 14:00:19:040,-0.2973877,1.7517053.247913
2020-03-30 14:00:19:080,-0.304868,1.7489743.243182
2020-03-30 14:00:19:117,-0.3180015,1.7428673.241476
2020-03-30 14:00:19:149,-0.3293952,1.7402273.241096
2020-03-30 14:00:19:190,-0.3425069,1.7364833.240473
2020-03-30 14:00:19:224,-0.357123,1.7342583.24599
2020-03-30 14:00:19:261,-0.3677004,1.7340143.250216
2020-03-30 14:00:19:299,-0.3868852,1.7311483.26032
2020-03-30 14:00:19:337,-0.373893,1.741243.281085
2020-03-30 14:00:19:369,-0.3941143,1.7391023.294036
2020-03-30 14:00:19:411,-0.4179131,1.7352163.299436
2020-03-30 14:00:19:448,-0.4448861,1.7353043.311434
2020-03-30 14:00:19:497,-0.4765149,1.7370543.319597
2020-03-30 14:00:19:534,-0.5294009,1.7460023.327291
2020-03-30 14:00:19:581,-0.5491404,1.7497973.330561
2020-03-30 14:00:19:628,-0.5687434,1.7499023.332462
2020-03-30 14:00:19:664,-0.6053132,1.7425893.332231
2020-03-30 14:00:19:713,-0.6174667,1.7417283.32999
2020-03-30 14:00:19:747,-0.6331197,1.7410833.32472
2020-03-30 14:00:19:786,-0.6427334,1.7416153.320114
2020-03-30 14:00:19:820,-0.6551818,1.741383.3135
2020-03-30 14:00:19:860,-0.6716667,1.737393.300787
2020-03-30 14:00:19:922,-0.6918225,1.7336893.281052
2020-03-30 14:00:19:962,-0.7022716,1.7340193.269171
2020-03-30 14:00:20:006,-0.7833387,1.7030573.186232
2020-03-30 14:00:20:044,-0.7873683,1.7037633.17911
2020-03-30 14:00:20:081,-0.7995031,1.7006843.15918
2020-03-30 14:00:20:121,-0.8088561,1.6981273.137098
2020-03-30 14:00:20:162,-0.8179712,1.7053573.115994
2020-03-30 14:00:20:202,-0.818425,1.7151973.079283
2020-03-30 14:00:20:235,-0.8167799,1.7237593.050041
2020-03-30 14:00:20:247,-0.8167799,1.7237593.050041
2020-03-30 14:00:20:288,-0.820054,1.7225913.030985
2020-03-30 14:00:20:325,-0.8306347,1.727852.999257
2020-03-30 14:00:20:361,-0.8322796,1.7299872.984913
2020-03-30 14:00:20:402,-0.8255806,1.7346892.954313
2020-03-30 14:00:20:438,-0.8396389,1.734642.929393
2020-03-30 14:00:20:476,-0.8426676,1.7346652.916928
2020-03-30 14:00:20:519,-0.8565822,1.7444082.890019
2020-03-30 14:00:20:552,-0.854274,1.7447372.886961
2020-03-30 14:00:20:601,-0.8538412,1.7427442.878886
2020-03-30 14:00:20:638,-0.8644639,1.7463672.853023
2020-03-30 14:00:20:678,-0.86854,1.7473832.839622
2020-03-30 14:00:20:716,-0.8714005,1.7472632.829736
2020-03-30 14:00:20:751,-0.8763222,1.7487072.820717
2020-03-30 14:00:20:789,-0.8831735,1.7518272.808632
2020-03-30 14:00:20:828,-0.8907509,1.7520362.794983
2020-03-30 14:00:20:867,-0.9077798,1.7521662.767731
2020-03-30 14:00:20:921,-0.9175057,1.7512852.749757
2020-03-30 14:00:20:960,-0.9279413,1.751042.735437
2020-03-30 14:00:20:998,-0.9395751,1.7478082.719136
2020-03-30 14:00:21:039,-0.9578432,1.7448592.679238
2020-03-30 14:00:21:081,-0.9658035,1.7421672.663926
2020-03-30 14:00:21:123,-0.9788828,1.741642.642334
2020-03-30 14:00:21:160,-0.9922417,1.7375832.616653
2020-03-30 14:00:21:204,-1.01349,1.7375972.577908
2020-03-30 14:00:21:244,-1.029164,1.7346962.548777
2020-03-30 14:00:21:284,-1.038477,1.73562.525885
2020-03-30 14:00:21:325,-1.048852,1.7377042.504937
2020-03-30 14:00:21:358,-1.058562,1.7384232.479465
2020-03-30 14:00:21:398,-1.066842,1.7400252.459894
2020-03-30 14:00:21:436,-1.076119,1.7395022.420582
2020-03-30 14:00:21:475,-1.076236,1.7414392.403328
2020-03-30 14:00:21:514,-1.075328,1.7435252.388686
2020-03-30 14:00:21:548,-1.072453,1.7442752.370392
2020-03-30 14:00:21:583,-1.068647,1.7463032.358103
2020-03-30 14:00:21:622,-1.064037,1.747532.348194
2020-03-30 14:00:21:657,-1.057854,1.7492842.336207
2020-03-30 14:00:21:703,-1.050323,1.7490242.322745
2020-03-30 14:00:21:740,-1.029962,1.75162.296294
2020-03-30 14:00:21:783,-1.017003,1.7499622.28043
2020-03-30 14:00:21:834,-1.007091,1.7489082.270628
2020-03-30 14:00:21:871,-0.9729621,1.7434042.242252
2020-03-30 14:00:21:921,-0.9540299,1.7424092.230356
2020-03-30 14:00:21:961,-0.9313877,1.7426572.216254
2020-03-30 14:00:21:999,-0.887903,1.748512.187918
2020-03-30 14:00:22:032,-0.8653476,1.7507352.172564
2020-03-30 14:00:22:066,-0.8463585,1.7520192.160153
2020-03-30 14:00:22:105,-0.8220242,1.757052.144926
2020-03-30 14:00:22:145,-0.8047433,1.7591272.133801
2020-03-30 14:00:22:181,-0.7860314,1.7601432.121222
2020-03-30 14:00:22:220,-0.7709447,1.7610932.110748
2020-03-30 14:00:22:257,-0.7542605,1.7616852.09939
2020-03-30 14:00:22:302,-0.7377299,1.7631422.085917
2020-03-30 14:00:22:345,-0.7117042,1.7654172.069367
2020-03-30 14:00:22:390,-0.6978991,1.7667442.060712
2020-03-30 14:00:22:435,-0.6836557,1.76792.052597
2020-03-30 14:00:22:469,-0.6553073,1.7692512.035257
2020-03-30 14:00:22:508,-0.6401424,1.7686922.027897
2020-03-30 14:00:22:542,-0.623273,1.7675162.018302
2020-03-30 14:00:22:583,-0.6082577,1.7681162.011101
2020-03-30 14:00:22:620,-0.5931519,1.7668962.001945
2020-03-30 14:00:22:655,-0.5788926,1.7654021.995258
2020-03-30 14:00:22:693,-0.5646437,1.7654481.987968
2020-03-30 14:00:22:726,-0.5505102,1.7640241.980142
2020-03-30 14:00:22:759,-0.5384291,1.7613281.971592
2020-03-30 14:00:22:806,-0.5075471,1.7578451.95246
2020-03-30 14:00:22:840,-0.493126,1.7571321.942894
2020-03-30 14:00:22:881,-0.4767995,1.7568471.933496
2020-03-30 14:00:22:922,-0.4623279,1.7568821.926319
2020-03-30 14:00:22:962,-0.4498879,1.7564661.921001
2020-03-30 14:00:23:002,-0.4250599,1.7555471.915127
2020-03-30 14:00:23:039,-0.415497,1.7548841.91484
2020-03-30 14:00:23:063,-0.4069953,1.7543071.915923
2020-03-30 14:00:23:089,-0.4069953,1.7543071.915923
2020-03-30 14:00:23:126,-0.4003717,1.7536721.918535
2020-03-30 14:00:23:159,-0.3960473,1.7536051.922103
2020-03-30 14:00:23:198,-0.3918063,1.754741.927885
2020-03-30 14:00:23:232,-0.3878452,1.7606681.94573
2020-03-30 14:00:23:270,-0.3895381,1.765321.958459
2020-03-30 14:00:23:310,-0.3930676,1.7696681.974567
2020-03-30 14:00:23:351,-0.3994456,1.7733481.990844
2020-03-30 14:00:23:397,-0.4088552,1.777132.011971
2020-03-30 14:00:23:437,-0.4319462,1.784642.050788
2020-03-30 14:00:23:480,-0.4472752,1.7864892.070202
2020-03-30 14:00:23:525,-0.4647069,1.7869782.09235
2020-03-30 14:00:23:559,-0.4843456,1.784582.115875
2020-03-30 14:00:23:598,-0.5053762,1.7832852.141623
2020-03-30 14:00:23:632,-0.5476504,1.7780472.191174
2020-03-30 14:00:23:668,-0.5704813,1.7753672.217286
2020-03-30 14:00:23:717,-0.5874587,1.7760422.235801
2020-03-30 14:00:23:752,-0.6109437,1.7755982.260659
2020-03-30 14:00:23:792,-0.6264049,1.7763412.280211
2020-03-30 14:00:23:826,-0.6423883,1.7787222.302993
2020-03-30 14:00:23:859,-0.6574923,1.7806022.320712
2020-03-30 14:00:23:897,-0.6722215,1.7842632.339933
2020-03-30 14:00:23:937,-0.6927488,1.7901032.370421
2020-03-30 14:00:23:971,-0.7004451,1.7929662.383895
2020-03-30 14:00:24:016,-0.7086347,1.7925242.396128
2020-03-30 14:00:24:061,-0.7154661,1.7930042.40938
2020-03-30 14:00:24:124,-0.7250882,1.7931552.434882
2020-03-30 14:00:24:166,-0.7277673,1.793192.444461
2020-03-30 14:00:24:213,-0.7314897,1.7899042.468458
2020-03-30 14:00:24:249,-0.73048,1.7876852.479273
2020-03-30 14:00:24:286,-0.7270772,1.7842272.491656
2020-03-30 14:00:24:323,-0.7240639,1.7801722.506599
2020-03-30 14:00:24:367,-0.7211152,1.776542.514317
2020-03-30 14:00:24:412,-0.724629,1.7800832.555708
2020-03-30 14:00:24:455,-0.7185166,1.7843012.561795
2020-03-30 14:00:24:496,-0.6995813,1.7795992.579971
2020-03-30 14:00:24:537,-0.6818826,1.7896942.594008
2020-03-30 14:00:24:580,-0.6488099,1.7753082.622453
2020-03-30 14:00:24:621,-0.6463036,1.7838252.622155
2020-03-30 14:00:24:659,-0.6418954,1.7851292.630624
2020-03-30 14:00:24:699,-0.6310437,1.7851122.643152
2020-03-30 14:00:24:733,-0.5923306,1.7717942.684675
2020-03-30 14:00:24:771,-0.5840503,1.7734842.690025
2020-03-30 14:00:24:810,-0.5722722,1.772332.702688
2020-03-30 14:00:24:842,-0.5608271,1.7722572.713365
2020-03-30 14:00:24:876,-0.5485206,1.7702322.726616
2020-03-30 14:00:24:915,-0.5390216,1.7693712.737284
2020-03-30 14:00:24:950,-0.5259798,1.7665952.750852
2020-03-30 14:00:24:994,-0.5113992,1.7634182.767742
2020-03-30 14:00:25:027,-0.4808977,1.7556312.80122
2020-03-30 14:00:25:059,-0.4808977,1.7556312.80122
2020-03-30 14:00:25:098,-0.4655931,1.7498692.818756
2020-03-30 14:00:25:132,-0.435725,1.7410522.855127
2020-03-30 14:00:25:170,-0.4185219,1.7355612.874134
2020-03-30 14:00:25:226,-0.4013554,1.7353472.89187
2020-03-30 14:00:25:261,-0.3824918,1.7355152.911092
2020-03-30 14:00:25:299,-0.3669581,1.7381622.929566
2020-03-30 14:00:25:335,-0.3301164,1.7470022.960411
2020-03-30 14:00:25:370,-0.3120882,1.7487452.972823
2020-03-30 14:00:25:423,-0.2967502,1.7482392.985873
2020-03-30 14:00:25:457,-0.2783253,1.7501742.997776
2020-03-30 14:00:25:495,-0.2627348,1.7483123.006665
2020-03-30 14:00:25:528,-0.2314767,1.7461723.017803
2020-03-30 14:00:25:560,-0.2314767,1.7461723.017803
2020-03-30 14:00:25:599,-0.2165482,1.7449743.021872
2020-03-30 14:00:25:640,-0.180687,1.7413153.029815
2020-03-30 14:00:25:677,-0.1652377,1.7390493.031369
2020-03-30 14:00:25:723,-0.1431478,1.7347553.034083
2020-03-30 14:00:25:758,-0.1262506,1.7297583.035313
2020-03-30 14:00:25:799,-0.1006299,1.7247233.038642
2020-03-30 14:00:25:833,-0.05719303,1.7168073.035945
2020-03-30 14:00:25:871,-0.03634361,1.7140273.033818
2020-03-30 14:00:25:912,-0.009949303,1.7104493.030189
2020-03-30 14:00:25:945,0.01198979,1.7098683.026842
2020-03-30 14:00:25:978,0.03538705,1.7132233.022439
2020-03-30 14:00:26:016,0.0560867,1.7149543.017472
2020-03-30 14:00:26:050,0.08056615,1.7184093.013094
2020-03-30 14:00:26:096,0.09684235,1.7208263.009707
2020-03-30 14:00:26:129,0.1388097,1.7229243.004338
2020-03-30 14:00:26:163,0.1595358,1.725173.00166
2020-03-30 14:00:26:210,0.1750825,1.7263493.000165
2020-03-30 14:00:26:244,0.1901754,1.7285632.997955
2020-03-30 14:00:26:291,0.2090138,1.7285332.995825
2020-03-30 14:00:26:354,0.2434659,1.7292322.992737
2020-03-30 14:00:26:402,0.266242,1.7259332.989673
2020-03-30 14:00:26:445,0.2999759,1.7223992.986089
2020-03-30 14:00:26:486,0.3195127,1.72262.984134
2020-03-30 14:00:26:523,0.3438773,1.7209382.980748
2020-03-30 14:00:26:561,0.3618224,1.7153552.978287
2020-03-30 14:00:26:599,0.4070405,1.6885042.940149
2020-03-30 14:00:26:635,0.4190712,1.6914472.935283
2020-03-30 14:00:26:669,0.4320241,1.6876012.933013
2020-03-30 14:00:26:708,0.4600506,1.6804552.9326
2020-03-30 14:00:26:744,0.4744555,1.6826212.929609
2020-03-30 14:00:26:794,0.4871623,1.6821172.927186
2020-03-30 14:00:26:831,0.514646,1.6813382.921127
2020-03-30 14:00:26:867,0.523569,1.6821572.917235
2020-03-30 14:00:26:906,0.5335454,1.6841932.910428
2020-03-30 14:00:26:940,0.541768,1.6852042.906551
2020-03-30 14:00:26:973,0.5487069,1.6862552.902902
2020-03-30 14:00:27:021,0.5531833,1.688672.897322
2020-03-30 14:00:27:056,0.5561169,1.6895882.893242
2020-03-30 14:00:27:097,0.5586948,1.6909572.88829
2020-03-30 14:00:27:130,0.5598636,1.6917412.883477
2020-03-30 14:00:27:162,0.558189,1.6929152.87978
2020-03-30 14:00:27:199,0.5555196,1.6939482.87765
2020-03-30 14:00:27:238,0.5511989,1.6947792.875193
2020-03-30 14:00:27:272,0.5421633,1.6979532.870537
2020-03-30 14:00:27:313,0.5340972,1.6985462.869916
2020-03-30 14:00:27:354,0.5212073,1.7000752.866997
2020-03-30 14:00:27:401,0.5065234,1.7021632.863377
2020-03-30 14:00:27:439,0.4741379,1.7028272.858708
2020-03-30 14:00:27:484,0.4585059,1.7016842.857116
2020-03-30 14:00:27:527,0.4387767,1.7017932.852713
2020-03-30 14:00:27:562,0.4161064,1.6991592.851079
2020-03-30 14:00:27:599,0.3727768,1.6987082.848187
2020-03-30 14:00:27:636,0.3480536,1.7017292.845791
2020-03-30 14:00:27:669,0.3206519,1.7024262.83935
2020-03-30 14:00:27:714,0.2995288,1.7024282.839199
2020-03-30 14:00:27:749,0.2726238,1.7022952.836402
2020-03-30 14:00:27:784,0.2510526,1.7044192.835109
2020-03-30 14:00:27:820,0.2335745,1.7068062.831256
2020-03-30 14:00:27:855,0.2106095,1.7052122.830197
2020-03-30 14:00:27:907,0.1917116,1.7080962.824411
2020-03-30 14:00:27:952,0.1522958,1.7113722.811901
2020-03-30 14:00:27:996,0.1369551,1.713872.809334
2020-03-30 14:00:28:030,0.09677721,1.7180162.794765
2020-03-30 14:00:28:064,0.07846186,1.7151752.78804
2020-03-30 14:00:28:105,0.05708695,1.7112572.777159
2020-03-30 14:00:28:143,0.03952782,1.7111552.768691
2020-03-30 14:00:28:177,0.01818344,1.7099742.755409
2020-03-30 14:00:28:215,-0.007018192,1.7153832.736116
2020-03-30 14:00:28:249,-0.02019094,1.7080272.729426
2020-03-30 14:00:28:288,-0.04292212,1.7032032.713265
2020-03-30 14:00:28:323,-0.0588352,1.6995982.699546
2020-03-30 14:00:28:362,-0.07923004,1.6960862.680056
2020-03-30 14:00:28:405,-0.1159462,1.7116182.632714
2020-03-30 14:00:28:446,-0.1259784,1.7146182.614588
2020-03-30 14:00:28:496,-0.1415637,1.7158562.598007
2020-03-30 14:00:28:538,-0.1738774,1.7288792.559159
2020-03-30 14:00:28:581,-0.1876413,1.7314512.545003
2020-03-30 14:00:28:629,-0.2025096,1.7335652.52997
2020-03-30 14:00:28:671,-0.2322052,1.7371142.500298
2020-03-30 14:00:28:716,-0.2467722,1.7403182.488675
2020-03-30 14:00:28:750,-0.263234,1.74322.476318
2020-03-30 14:00:28:800,-0.2777915,1.7439662.465664
2020-03-30 14:00:28:835,-0.3107457,1.7454182.442335
2020-03-30 14:00:28:869,-0.3303584,1.7438662.428161
2020-03-30 14:00:28:910,-0.3475052,1.7430062.418274
2020-03-30 14:00:28:943,-0.3681618,1.7408032.405202
2020-03-30 14:00:28:977,-0.3892737,1.7370362.393653
2020-03-30 14:00:29:029,-0.4120965,1.7326712.380593
2020-03-30 14:00:29:070,-0.4618648,1.7219132.356151
2020-03-30 14:00:29:116,-0.48474,1.7183252.343575
2020-03-30 14:00:29:148,-0.5098758,1.7156172.331731
2020-03-30 14:00:29:186,-0.5337341,1.7190052.319485
2020-03-30 14:00:29:225,-0.5590225,1.7229242.304054
2020-03-30 14:00:29:259,-0.5790469,1.7279392.291737
2020-03-30 14:00:29:298,-0.6007348,1.7295462.277295
2020-03-30 14:00:29:331,-0.6336151,1.7322572.248728
2020-03-30 14:00:29:366,-0.6383492,1.7300172.210123
2020-03-30 14:00:29:408,-0.6425509,1.7302332.198826
2020-03-30 14:00:29:447,-0.6481195,1.7318942.181636
2020-03-30 14:00:29:487,-0.6527964,1.7327912.166596
2020-03-30 14:00:29:528,-0.6569588,1.7334192.152826
2020-03-30 14:00:29:562,-0.6565726,1.7357422.13555
