2020-02-27 15:35:47:470,0.512931,0.7608528,2.247241,0.5036329,1.110325,2.259452,0.4884896,1.446322,2.256787,0.4153202,1.564076,2.300992,0.4450525,1.329851,2.378206,0.4381968,1.064215,2.393961,0.4192253,0.8035358,2.421159,0.4136996,0.7166138,2.434567,0.5266264,1.304383,2.108411,0.5777755,1.050857,2.031421,0.4896614,0.8100818,2.005877,0.4645157,0.757771,2.024619,0.4829077,0.7659206,2.248577,0.3213555,0.5318468,2.378247,0.5559328,0.2726766,2.240922,0.5575258,0.2253492,2.31429,0.5249903,0.7676278,2.167196,0.4358777,0.4547451,2.118467,0.6918038,0.2112926,2.092132,0.6510812,0.1760287,1.985868,0.4931174,1.363983,2.259959,0.3966112,0.6969639,2.415966,0.4168001,0.7444471,2.388773,0.4508235,0.6813511,2.021815,0.4913757,0.9346995,1.973273,5
2020-02-27 15:35:47:512,0.4768006,0.7041775,2.236615,0.4668493,1.051771,2.254925,0.4485205,1.383214,2.257738,0.3740162,1.498243,2.303733,0.4051982,1.266951,2.378993,0.3986406,1.001852,2.394533,0.3798841,0.7415708,2.421625,0.3296761,0.6821219,2.343826,0.481926,1.246063,2.112663,0.5577973,1.016827,2.030051,0.4882924,0.7945229,2.002604,0.4620341,0.7119496,1.997609,0.4464257,0.7055138,2.235275,0.2751508,0.4975846,2.374178,0.6190554,0.3565378,2.300199,0.6452092,0.3295501,2.378393,0.4907052,0.7163754,2.159177,0.3107505,0.4423041,2.121897,0.6406996,0.200069,2.091995,0.6562879,0.1780432,1.967968,0.4540074,1.302152,2.259623,0.306486,0.6384143,2.356022,0.337489,0.7113848,2.3076,0.4432117,0.6416419,2.000631,0.4796815,0.9031137,1.9574,5
2020-02-27 15:35:47:560,0.4481793,0.6503169,2.237406,0.4356149,1.005525,2.256712,0.4247623,1.355033,2.259616,0.3491749,1.46695,2.306782,0.3815173,1.238868,2.38079,0.3751461,0.9739993,2.396233,0.4311934,0.7336283,2.290857,0.3498671,0.7544118,2.201967,0.4579986,1.209788,2.114725,0.5466899,0.9942787,2.030414,0.480602,0.7380213,1.999064,0.4593315,0.6732209,1.995272,0.4139864,0.6491225,2.232619,0.2519497,0.4509177,2.388783,0.6053821,0.3321174,2.301756,0.627034,0.31438,2.382933,0.4666904,0.6672875,2.16371,0.2748986,0.401983,2.122549,0.6353327,0.1362985,2.077741,0.6277282,0.167285,1.932962,0.4273208,1.268592,2.261631,0.344593,0.737579,2.170537,0.3588624,0.7742764,2.148875,0.4477946,0.6040695,2.001317,0.496932,0.8627393,1.981167,5
2020-02-27 15:35:47:600,0.4413317,0.6131371,2.248109,0.420864,0.9677664,2.263262,0.3953735,1.308118,2.26215,0.3199176,1.419273,2.3097,0.3522241,1.192124,2.383208,0.3460832,0.9276475,2.39851,0.4044576,0.6883433,2.292366,0.3297246,0.7071745,2.214876,0.4288442,1.167101,2.115096,0.5235757,0.9397421,2.030598,0.4772613,0.7253863,1.998852,0.4577446,0.6417207,1.994345,0.405927,0.6053854,2.256244,0.2265823,0.4230708,2.411811,0.5847869,0.293636,2.320301,0.6044302,0.2885948,2.404912,0.4609541,0.6354033,2.164576,0.2577743,0.3787638,2.122664,0.6587808,0.1409798,2.071571,0.629212,0.1670923,1.929615,0.4016643,1.223206,2.265361,0.330525,0.7054724,2.156511,0.3459882,0.7416791,2.142334,0.4472371,0.5690808,1.998147,0.4888853,0.8313515,1.969706,5
2020-02-27 15:35:47:646,0.3984556,0.5137413,2.315248,0.3682039,0.872054,2.298173,0.3361124,1.221486,2.264548,0.2605667,1.330286,2.312594,0.2931678,1.105821,2.385399,0.2875032,0.8420821,2.400465,0.3456427,0.6030309,2.29446,0.2910661,0.6014156,2.233568,0.3718948,1.079613,2.117365,0.4737677,0.8440971,2.030828,0.4507165,0.6210983,1.99769,0.4359167,0.5465143,2.011072,0.3655191,0.5211186,2.310415,0.1752972,0.3232087,2.437018,0.5399004,0.2353786,2.320797,0.5567724,0.250007,2.407292,0.4180011,0.5261094,2.242077,0.2878484,0.3987919,2.12096,0.6928833,0.1820614,2.065391,0.6319479,0.1682953,1.948769,0.3444629,1.135388,2.275739,0.28544,0.5925802,2.18586,0.3070751,0.647671,2.1459,0.4473341,0.4703006,2.005922,0.4681742,0.7405563,1.9585,5
2020-02-27 15:35:47:688,0.3781522,0.4678838,2.296017,0.3385754,0.8275882,2.290764,0.2976613,1.178626,2.268662,0.2238218,1.28741,2.316911,0.2548635,1.063135,2.389408,0.2495206,0.799773,2.404362,0.3846179,0.5928696,2.302283,0.2953419,0.6139885,2.198316,0.3390021,1.036406,2.1214,0.4424196,0.8010615,2.037578,0.4345061,0.5826822,2.001179,0.423241,0.5046684,2.014313,0.3447067,0.4704818,2.276302,0.1908124,0.2684965,2.520916,0.5428555,0.18226,2.408535,0.5538161,0.1773354,2.491899,0.401814,0.4928211,2.238688,0.1994469,0.2664512,2.078851,0.6168653,0.1220998,2.028883,0.6071682,0.1525516,1.882235,0.308139,1.092085,2.277009,0.2955928,0.59743,2.161403,0.2920308,0.629981,2.177714,0.4313569,0.4354399,1.995065,0.4613517,0.6875494,1.960734,5
2020-02-27 15:35:47:732,0.3842917,0.438462,2.292243,0.3280682,0.7911951,2.288784,0.2654988,1.132465,2.268808,0.1912115,1.239361,2.317246,0.2228225,1.017161,2.389458,0.2177474,0.7542053,2.404314,0.3170502,0.5840423,2.217882,0.3118901,0.5577153,2.114465,0.3071234,0.9951562,2.121487,0.4021876,0.7548332,2.044036,0.4103684,0.5066963,1.996467,0.4175999,0.4506533,2.001806,0.3516971,0.4396498,2.27334,0.1903403,0.2673196,2.520909,0.5334201,0.1831154,2.411716,0.5533494,0.1761806,2.491903,0.4052306,0.4564304,2.23328,0.1558481,0.2846681,2.064939,0.5951915,0.1463133,2.020875,0.5919572,0.1596345,1.890383,0.2808278,1.046688,2.276568,0.3618853,0.4950048,2.05878,0.3324703,0.6020188,2.068931,0.4351286,0.374697,2.000929,0.4324995,0.6657732,1.957312,5
2020-02-27 15:35:47:768,0.4197669,0.3922119,2.291249,0.3240542,0.7588215,2.288779,0.227307,1.101009,2.268933,0.1539662,1.208871,2.318414,0.1847824,0.9858363,2.389506,0.180032,0.7231582,2.40429,0.2806197,0.5801818,2.195659,0.3044429,0.5301502,2.112012,0.2905002,0.9717565,2.125922,0.3584762,0.7218016,2.050754,0.3852639,0.4636941,1.998799,0.3915668,0.3984228,2.004527,0.3823593,0.3912212,2.286969,0.1878336,0.2523066,2.524072,0.5272763,0.1674492,2.416233,0.5509015,0.1614189,2.495149,0.4431481,0.4169233,2.218748,0.1567627,0.2709322,2.101,0.6037413,0.1859815,2.058955,0.5541071,0.1801914,1.908171,0.254865,1.018502,2.276761,0.3424138,0.4968439,2.03974,0.3249083,0.6115575,2.0607,0.419174,0.3282785,2.008787,0.4058568,0.6217619,1.957556,5
2020-02-27 15:35:47:807,0.4317124,0.3916716,2.347152,0.2925711,0.734535,2.308267,0.1573406,1.060969,2.272968,0.07231799,1.161978,2.321813,0.1151073,0.9459695,2.393432,0.1109613,0.683653,2.408128,0.2112168,0.5427299,2.19784,0.2469807,0.4572625,2.132597,0.2473697,0.9446733,2.117994,0.2883679,0.687295,2.050366,0.2946592,0.4286121,2.00131,0.3059109,0.3576823,1.999277,0.3957825,0.3938237,2.361778,0.2794708,0.1562202,2.639512,0.6891636,0.05438507,2.511949,0.7008722,0.05309093,2.58039,0.4487549,0.4136909,2.248767,0.1693109,0.271098,2.104356,0.6003395,0.1768177,2.047908,0.5449756,0.1762315,1.892992,0.1954932,0.9822754,2.285437,0.258455,0.4589921,2.028788,0.2569109,0.4844736,2.023334,0.3231004,0.2983645,1.995745,0.3230763,0.5697687,1.961935,5
2020-02-27 15:35:47:847,0.4141276,0.373462,2.311596,0.2749409,0.7203958,2.303777,0.1306143,1.051122,2.27595,0.05908925,1.150385,2.325194,0.08849553,0.9361674,2.396383,0.0845814,0.6738693,2.411067,0.1854635,0.5332655,2.20075,0.2800628,0.4569317,2.07194,0.2281591,0.9396098,2.114182,0.2481208,0.6799139,2.044478,0.2386004,0.4187661,2.007503,0.2563542,0.3619554,2.024141,0.3771132,0.371933,2.338882,0.2624617,0.1505862,2.64184,0.656661,0.0548954,2.517198,0.6841874,0.04754746,2.582717,0.4388686,0.4012452,2.20937,0.152065,0.2500414,2.106453,0.5776811,0.2061476,2.076162,0.5550538,0.1871423,1.923234,0.164668,0.9683925,2.285908,0.2607537,0.4514443,2.032441,0.2841564,0.4804904,2.055545,0.2617607,0.2953771,2.00536,0.3120799,0.5908825,2.039735,5
2020-02-27 15:35:47:891,0.4056518,0.3655829,2.273796,0.254929,0.7086258,2.287447,0.1029729,1.040824,2.276742,0.03247805,1.138992,2.326989,0.06097161,0.9259152,2.397145,0.05729748,0.6637106,2.411809,0.1580794,0.523034,2.201473,0.2481121,0.4471143,2.123564,0.2084054,0.9374253,2.112809,0.2339832,0.678485,2.041934,0.1830567,0.4335303,2.009297,0.1927589,0.3638383,2.032595,0.3677544,0.3630206,2.278055,0.2404816,0.1517727,2.490747,0.6340016,0.05743682,2.368477,0.662378,0.04966795,2.431953,0.4322009,0.3950325,2.193605,0.1538428,0.2245395,2.112485,0.5701383,0.2130339,2.081074,0.5613926,0.1955348,1.926609,0.1424812,0.9594072,2.282638,0.2572328,0.4235411,2.078755,0.2604163,0.4608387,2.0732,0.1464496,0.3036455,2.041367,0.239225,0.5658284,2.055684,5
2020-02-27 15:35:47:927,0.3964691,0.3614258,2.271866,0.2361067,0.7010554,2.283466,0.07829072,1.033224,2.275553,-0.03243713,1.103536,2.331555,0.03639396,0.9183472,2.395931,0.09604815,0.6678939,2.435179,0.1040409,0.5339119,2.196974,0.1264714,0.4746714,2.018362,0.1918288,0.9346468,2.111232,0.1958388,0.6749718,2.037235,0.1343831,0.4914332,2.016318,0.1078838,0.4015883,2.018002,0.3562901,0.3574581,2.278007,0.2292748,0.1159506,2.490527,0.6198809,0.02375185,2.368242,0.651413,0.01447046,2.431953,0.4228841,0.3906605,2.189298,0.1410995,0.2251396,2.110538,0.5277779,0.2856402,2.128394,0.5466219,0.2438694,1.982073,0.1167069,0.9509045,2.280371,0.1173585,0.4243255,2.004115,0.1444501,0.520997,1.986625,0.09223105,0.335602,2.016463,0.1241351,0.5804195,1.9915,5
2020-02-27 15:35:47:965,0.3835717,0.3851339,2.288189,0.2211491,0.7110057,2.289653,0.05801576,1.035253,2.276488,-0.04417348,1.10162,2.333405,0.01620648,0.9203689,2.396856,0.08641239,0.6750284,2.445162,0.06682128,0.534461,2.211628,0.04304753,0.4593077,2.254288,0.1747028,0.9377527,2.11058,0.1807785,0.6789258,2.032732,0.08167512,0.4831876,2.022749,0.0410965,0.4002228,2.028685,0.3441014,0.3823541,2.28121,0.2298299,0.1590171,2.535848,0.6238027,0.06512463,2.412863,0.652002,0.05650389,2.476875,0.4082215,0.4148419,2.224116,0.132457,0.255621,2.099587,0.5286214,0.2406524,2.092705,0.575167,0.2038169,1.956515,0.09900542,0.9549119,2.282602,0.03441768,0.40874,2.239962,0.06211685,0.5050516,2.222333,0.01705197,0.3323789,2.046198,0.05474477,0.5509598,2.029445,5
2020-02-27 15:35:48:003,0.337182,0.4305841,2.330364,0.1712586,0.7348334,2.312572,0.01928359,1.033851,2.278627,-0.08773998,1.093998,2.338303,-0.02235774,0.9189751,2.398974,0.01558772,0.6661749,2.445709,-0.001568505,0.5571865,2.194955,-0.06716831,0.4955159,2.191069,0.1383541,0.9497801,2.111292,0.1367639,0.6913496,2.030708,0.007904422,0.5177958,2.037017,-0.06014087,0.4478588,2.045002,0.2978345,0.4300997,2.332758,0.174464,0.1829238,2.608504,0.5733481,0.08750772,2.484395,0.5977861,0.07958198,2.54914,0.3653448,0.453379,2.250301,0.1297132,0.2578861,2.094786,0.5248979,0.28532,2.113081,0.5630972,0.2298988,1.983181,0.05806844,0.9589359,2.288171,-0.07407012,0.4569256,2.189954,-0.04631953,0.5339385,2.157178,-0.1048798,0.3835996,2.063253,0.007447229,0.6734078,2.067091,5
2020-02-27 15:35:48:038,0.3471278,0.4207428,2.337056,0.1710351,0.7331212,2.313741,0.001336216,1.033974,2.277695,-0.1070801,1.092469,2.338294,-0.04022798,0.9190976,2.398034,-0.05019484,0.6613394,2.435307,-0.05734189,0.5518565,2.184296,-0.105283,0.455003,2.047768,0.1157385,0.9501935,2.111887,0.1129274,0.6929033,2.026664,-0.02988441,0.5321532,2.035352,-0.09295786,0.4665557,2.045161,0.3063565,0.4204152,2.336217,0.1785141,0.1841471,2.613415,0.5819173,0.08716357,2.487552,0.6017643,0.08075368,2.554039,0.376887,0.4433948,2.261112,0.1287412,0.2693735,2.095077,0.5269725,0.2864364,2.111187,0.5626069,0.2298166,1.981658,0.0465019,0.9584845,2.289165,-0.1171807,0.4192677,2.037925,-0.07380085,0.4919532,2.016105,-0.1377435,0.4074548,2.054441,-0.04441503,0.6746562,2.0485,5
2020-02-27 15:35:48:091,0.3401211,0.4229837,2.339806,0.1590035,0.7325548,2.316827,-0.02054077,1.032348,2.278543,-0.1293892,1.091055,2.338219,-0.06200974,0.9174808,2.398872,-0.04061352,0.6628326,2.445894,-0.06046459,0.5631149,2.191356,-0.1303783,0.5070167,2.200036,0.1015735,0.9438967,2.11205,0.09161256,0.6897296,2.023422,-0.06834904,0.533654,2.038584,-0.1363886,0.4676988,2.052771,0.3003092,0.4226722,2.337626,0.1651168,0.2137657,2.625712,0.5704316,0.1160371,2.499319,0.5886242,0.1097994,2.566122,0.3687249,0.4456417,2.265096,0.1125701,0.2827184,2.099017,0.518154,0.2927965,2.115339,0.5530459,0.23598,1.988094,0.02324752,0.9577771,2.291162,-0.1421778,0.4708289,2.190077,-0.09868138,0.5429062,2.168076,-0.1862581,0.4104413,2.076159,-0.07690376,0.6745713,2.0672,5
2020-02-27 15:35:48:130,0.3327904,0.4282246,2.334375,0.1460694,0.7341437,2.314343,-0.04073418,1.031453,2.278819,-0.1500919,1.090148,2.33877,-0.08211532,0.9165903,2.399139,-0.05002257,0.6629072,2.445753,-0.1234317,0.5254816,2.221719,-0.1436937,0.4900001,2.142018,0.08276429,0.9381335,2.112139,0.05997377,0.6864079,2.023355,-0.07157326,0.539784,2.035974,-0.1442812,0.4833591,2.046292,0.2933006,0.4271343,2.331617,0.1645987,0.2148194,2.606846,0.5017625,0.1334705,2.499453,0.5282331,0.1241107,2.577945,0.3610665,0.4517791,2.25972,0.09350221,0.3012232,2.100463,0.5188066,0.2927892,2.116274,0.5433795,0.2377264,1.991997,0.005698166,0.9578738,2.290533,-0.1554111,0.4539637,2.132102,-0.1118055,0.5262454,2.110168,-0.1927086,0.4210731,2.050884,-0.1518605,0.6398215,2.023095,5
2020-02-27 15:35:48:179,0.3188203,0.4425566,2.280186,0.1263855,0.7378219,2.294029,-0.06260639,1.030078,2.277639,-0.1733264,1.087264,2.338305,-0.1038927,0.9152212,2.397951,-0.06303075,0.6620517,2.44199,-0.1166013,0.5578112,2.194513,-0.1888593,0.4588683,2.051666,0.06206391,0.9357094,2.113429,0.03351564,0.682158,2.026178,-0.09374087,0.5375612,2.035154,-0.1651744,0.4786922,2.046397,0.2795134,0.4351296,2.280133,0.1685757,0.2226982,2.595499,0.5145097,0.1393437,2.485501,0.5319196,0.131605,2.566541,0.3473185,0.4723955,2.202544,0.2196351,0.1900883,2.076081,0.5498021,0.3031871,2.129507,0.5685629,0.2554581,1.987513,-0.01493132,0.957709,2.285332,-0.2060298,0.4237975,2.043778,-0.1573992,0.5007933,2.019903,-0.2126259,0.4147696,2.049217,-0.1318971,0.6734354,2.058333,5
2020-02-27 15:35:48:224,0.3025467,0.459723,2.302936,0.08725858,0.7375786,2.311445,-0.1092958,1.024971,2.281908,-0.2108018,1.098114,2.338003,-0.1503773,0.9101446,2.402207,-0.1637924,0.6526567,2.43935,-0.1637014,0.5492743,2.185572,-0.2258158,0.484543,2.193279,0.02409763,0.9280263,2.116896,-0.02035354,0.6759894,2.030154,-0.1797541,0.469599,2.047157,-0.2273459,0.424974,2.055066,0.2648498,0.4518026,2.315008,0.584929,0.2970914,2.333929,0.5900241,0.2084708,2.122493,0.5779917,0.1751748,2.0909,0.3300706,0.489332,2.212884,0.2029817,0.2112954,2.071037,0.5221984,0.3170037,2.130312,0.5738053,0.2532505,2.010767,-0.0556458,0.9549899,2.290737,-0.2478934,0.4558274,2.176718,-0.1984415,0.5265531,2.160652,-0.2630068,0.354399,2.083725,-0.1918011,0.6229176,2.044055,5
2020-02-27 15:35:48:261,0.2485196,0.4492866,2.308577,0.06076466,0.7379098,2.306873,-0.1308549,1.022303,2.283738,-0.2288373,1.10031,2.33726,-0.1718421,0.9074923,2.404032,-0.1712182,0.6489977,2.438476,-0.1948044,0.5289229,2.193765,-0.2295381,0.4730276,2.203353,0.005524972,0.9169317,2.121486,-0.04677082,0.6766194,2.032968,-0.1726636,0.4938853,2.039828,-0.2350225,0.4168566,2.055052,0.2070625,0.4383736,2.315933,0.5117567,0.2944571,2.328343,0.6086136,0.1978173,2.09362,0.5769584,0.1768581,2.098966,0.2836654,0.4825274,2.222687,0.2214175,0.192604,2.061239,0.5695021,0.2969561,2.105098,0.6069944,0.2342455,1.989318,-0.08580018,0.9519068,2.292197,-0.2513025,0.4453974,2.187398,-0.2021361,0.5151291,2.170755,-0.2769171,0.3499734,2.070182,-0.2277754,0.5680137,2.0397,5
2020-02-27 15:35:48:304,0.2297952,0.4558012,2.27329,0.01815392,0.7348245,2.286819,-0.1882821,1.006881,2.284207,-0.2879855,1.084164,2.337432,-0.229018,0.8921445,2.404485,-0.2395492,0.6329989,2.433687,-0.222841,0.5191383,2.185243,-0.2714013,0.4438891,2.19459,-0.04295419,0.9090167,2.126683,-0.1050965,0.6615728,2.037231,-0.1966557,0.4923306,2.037973,-0.2561184,0.4124406,2.05116,0.1908448,0.4418553,2.277425,0.4915594,0.3340076,2.256445,0.6083763,0.2007668,2.063649,0.5738699,0.1783521,2.100593,0.2604716,0.4918856,2.188327,0.1691183,0.1931148,2.079528,0.5592644,0.1694354,2.072308,0.6020926,0.1858591,1.93894,-0.1382005,0.9395413,2.287538,-0.2932588,0.4153561,2.178099,-0.2435257,0.4863108,2.162137,-0.3055145,0.3458927,2.052646,-0.2465114,0.5763101,2.033182,5
2020-02-27 15:35:48:342,0.2203294,0.4595158,2.270048,0.000144269,0.732631,2.28554,-0.2190196,0.9953669,2.286004,-0.3178326,1.074076,2.336668,-0.2596209,0.880687,2.406276,-0.2729458,0.6218329,2.435573,-0.239634,0.5185996,2.183973,-0.2874339,0.442714,2.192275,-0.08085132,0.9108417,2.129287,-0.1371314,0.6603993,2.043675,-0.2565576,0.4539099,2.03862,-0.3007051,0.3674005,2.052868,0.1792601,0.4440797,2.274418,0.4799097,0.3353692,2.253163,0.6006597,0.2046388,2.067068,0.571075,0.1791009,2.107543,0.25351,0.4967164,2.186023,0.1690719,0.195079,2.082283,0.5801449,0.1760548,2.075011,0.602262,0.1870239,1.937794,-0.1644566,0.9310088,2.288467,-0.3092113,0.4141873,2.175795,-0.2593749,0.4851493,2.159848,-0.3391341,0.2997577,2.059473,-0.2946674,0.5256515,2.029611,5
