2020-01-15 17:05:52:811, no_human
2020-01-15 17:05:52:822, no_human
2020-01-15 17:05:53:055, no_human
2020-01-15 17:05:53:121, no_human
2020-01-15 17:05:53:137, no_human
2020-01-15 17:05:53:154, no_human
2020-01-15 17:05:53:171, no_human
2020-01-15 17:05:53:188, no_human
2020-01-15 17:05:53:204, no_human
2020-01-15 17:05:53:222, no_human
2020-01-15 17:05:53:239, no_human
2020-01-15 17:05:53:255, no_human
2020-01-15 17:05:53:295, no_human
2020-01-15 17:05:53:311, no_human
2020-01-15 17:05:53:329, no_human
2020-01-15 17:05:53:342, no_human
2020-01-15 17:05:53:367, no_human
2020-01-15 17:05:53:375, no_human
2020-01-15 17:05:53:391, no_human
2020-01-15 17:05:53:407, no_human
2020-01-15 17:05:53:449, no_human
2020-01-15 17:05:53:478, no_human
2020-01-15 17:05:53:507, no_human
2020-01-15 17:05:53:536, no_human
2020-01-15 17:05:53:545, no_human
2020-01-15 17:05:53:580, no_human
2020-01-15 17:05:53:607, no_human
2020-01-15 17:05:53:632, no_human
2020-01-15 17:05:53:639, no_human
2020-01-15 17:05:53:673, no_human
2020-01-15 17:05:53:698, no_human
2020-01-15 17:05:53:705, no_human
2020-01-15 17:05:53:740, no_human
2020-01-15 17:05:53:765, no_human
2020-01-15 17:05:53:770, no_human
2020-01-15 17:05:53:787, no_human
2020-01-15 17:05:53:825, no_human
2020-01-15 17:05:53:858, no_human
2020-01-15 17:05:53:892, no_human
2020-01-15 17:08:33:010,0.07087704,1.6619461.822294
2020-01-15 17:08:33:043,0.06967581,1.6619661.822872
2020-01-15 17:08:33:094,0.06873906,1.6618081.823404
2020-01-15 17:08:33:157,0.06681786,1.6616511.825193
2020-01-15 17:08:33:215,0.06521481,1.6610411.82688
2020-01-15 17:08:33:253,0.06395457,1.6610771.827771
2020-01-15 17:08:33:312,0.0618198,1.6612611.828943
2020-01-15 17:08:33:353,0.06078336,1.6614541.829372
2020-01-15 17:08:33:411,0.05814997,1.6619041.83145
2020-01-15 17:08:33:450,0.05727249,1.6616971.831733
2020-01-15 17:08:33:491,0.05615871,1.6616421.831893
2020-01-15 17:08:33:540,0.05419428,1.6616481.832038
2020-01-15 17:08:33:583,0.05288511,1.661741.832476
2020-01-15 17:08:33:620,0.05227649,1.6623211.832909
2020-01-15 17:08:33:656,0.05068814,1.6629491.833432
2020-01-15 17:08:33:698,0.050034,1.663111.833811
2020-01-15 17:08:33:755,0.04959641,1.6631211.834046
2020-01-15 17:08:33:810,0.04867677,1.6633821.834751
2020-01-15 17:08:33:845,0.0481846,1.6633121.835079
2020-01-15 17:08:33:886,0.04795906,1.6631631.835332
2020-01-15 17:08:33:926,0.04762541,1.6635981.835786
2020-01-15 17:08:33:979,0.04750595,1.663581.836086
2020-01-15 17:08:34:016,0.04743916,1.6635231.836184
2020-01-15 17:08:34:051,0.04721409,1.6635471.836785
2020-01-15 17:08:34:089,0.04684662,1.6638841.83736
2020-01-15 17:08:34:125,0.04616009,1.6640741.838026
2020-01-15 17:08:34:182,0.04613226,1.6642011.838393
2020-01-15 17:08:34:218,0.04583316,1.6645511.839203
2020-01-15 17:08:34:257,0.04564339,1.6648051.839689
2020-01-15 17:08:34:314,0.04548175,1.6648111.839811
2020-01-15 17:08:34:356,0.04537276,1.6651721.839757
2020-01-15 17:08:34:411,0.04481755,1.6657061.840076
2020-01-15 17:08:34:453,0.04426178,1.6657331.840187
2020-01-15 17:08:34:508,0.04367698,1.6657521.840339
2020-01-15 17:08:34:553,0.04286475,1.665661.839967
2020-01-15 17:08:34:612,0.04223105,1.6658931.839991
2020-01-15 17:08:34:663,0.04156943,1.6656571.839723
2020-01-15 17:08:34:716,0.04143296,1.6656881.839793
2020-01-15 17:08:34:759,0.04112647,1.6656721.839623
2020-01-15 17:08:34:835,0.03975425,1.6655811.839286
2020-01-15 17:08:34:927,0.0389801,1.6654261.83948
2020-01-15 17:08:34:985,0.03864295,1.6657131.839606
2020-01-15 17:08:35:027,0.03837999,1.6658061.839888
2020-01-15 17:08:35:081,0.03795844,1.6657871.840269
2020-01-15 17:08:35:122,0.03739493,1.6658321.840737
2020-01-15 17:08:35:159,0.03692969,1.6654561.841326
2020-01-15 17:08:35:205,0.03693189,1.6652591.841417
2020-01-15 17:08:35:247,0.03677388,1.6652571.841777
2020-01-15 17:08:35:307,0.03646443,1.6650581.84274
2020-01-15 17:08:35:353,0.03616303,1.6650241.843546
2020-01-15 17:08:35:417,0.03612764,1.6645891.844906
2020-01-15 17:08:35:465,0.03621998,1.6643641.847085
2020-01-15 17:08:35:534,0.03603107,1.6646081.848938
2020-01-15 17:08:35:620,0.03648672,1.6642611.854059
2020-01-15 17:08:35:675,0.03684286,1.6635951.858281
2020-01-15 17:08:35:757,0.03706466,1.6628741.862982
2020-01-15 17:08:35:817,0.03667453,1.6630221.86833
2020-01-15 17:08:35:860,0.03671355,1.6621281.87551
2020-01-15 17:08:35:914,0.03666846,1.6618421.878973
2020-01-15 17:08:35:979,0.03678581,1.6619891.882954
2020-01-15 17:08:36:019,0.03714253,1.6618151.891551
2020-01-15 17:08:36:059,0.03665518,1.6603481.899364
2020-01-15 17:08:36:112,0.03623125,1.6602461.90556
2020-01-15 17:08:36:153,0.03665764,1.6601491.912846
2020-01-15 17:08:36:208,0.03574635,1.6575081.923384
2020-01-15 17:08:36:247,0.03567573,1.6566711.931486
2020-01-15 17:08:36:294,0.03530899,1.6555331.940267
2020-01-15 17:08:36:345,0.03433556,1.6495291.948557
2020-01-15 17:08:36:387,0.03332375,1.6457141.953664
2020-01-15 17:08:36:444,0.03292923,1.6364841.967288
2020-01-15 17:08:36:495,0.03190693,1.632341.973835
2020-01-15 17:08:36:541,0.03050318,1.6056241.996119
2020-01-15 17:08:36:588,0.03160119,1.5915292.001163
2020-01-15 17:08:36:647,0.031132,1.5523652.021044
2020-01-15 17:08:36:724,0.03309239,1.5037592.049204
2020-01-15 17:08:36:807,0.03652327,1.453132.087412
2020-01-15 17:08:36:885,0.02579039,1.348772.1735
2020-01-15 17:08:36:947,0.02433861,1.2601822.239709
2020-01-15 17:08:36:997,0.03252841,1.1993292.293414
2020-01-15 17:08:37:088,0.01487481,0.96833162.502624
2020-01-15 17:08:37:180,0.005610494,0.76616842.622748
2020-01-15 17:08:37:253,-0.0593858,0.67914582.646442
2020-01-15 17:08:37:299,-0.04242267,0.60728452.706808
2020-01-15 17:08:37:342,-0.04306708,0.59336032.624468
2020-01-15 17:08:37:384,-0.1165292,0.57877532.608591
2020-01-15 17:08:37:441,-0.1199167,0.57146562.53084
2020-01-15 17:08:37:481,-0.1308261,0.55959492.558254
2020-01-15 17:08:37:528,-0.1371654,0.54978222.602249
2020-01-15 17:08:37:578,-0.170553,0.52880132.613376
2020-01-15 17:08:37:641,-0.006423644,0.44235242.500662
2020-01-15 17:08:37:696,-0.01651808,0.45791112.525338
2020-01-15 17:08:37:743,0.02411221,0.38926972.603402
2020-01-15 17:08:37:792,0.02710967,0.37620252.648779
2020-01-15 17:08:37:845,0.04276218,0.324372.689769
2020-01-15 17:08:37:958,0.05945961,0.23294342.711251
2020-01-15 17:08:38:016,-0.03190366,0.19449663.242135
2020-01-15 17:08:38:059,-0.05415045,0.20465413.332381
2020-01-15 17:08:38:128,-0.0548783,0.20336753.332272
2020-01-15 17:08:38:182,-0.06192783,0.20925073.370911
2020-01-15 17:08:38:241,-0.05338581,0.2015693.378449
2020-01-15 17:08:38:282,-0.02180986,0.19401193.340061
2020-01-15 17:08:38:341,0.007453398,0.18949473.334008
2020-01-15 17:08:38:382,0.03964472,0.18682713.324613
2020-01-15 17:08:38:430,0.01789814,0.19146013.339993
2020-01-15 17:08:38:480,0.01805276,0.19104333.339283
2020-01-15 17:08:38:521,0.03185378,0.18960593.335008
2020-01-15 17:08:38:575,0.03576251,0.18885343.330476
2020-01-15 17:08:38:624,0.03618194,0.18894823.329975
2020-01-15 17:08:38:674,0.03656534,0.18894273.329742
2020-01-15 17:08:38:732,0.03507754,0.18965643.330812
2020-01-15 17:08:38:787,0.03521371,0.18954153.33048
2020-01-15 17:08:38:830,0.03466612,0.1895813.331179
2020-01-15 17:08:38:880,0.03325894,0.18990033.332945
2020-01-15 17:08:38:928,0.03027795,0.19189273.336163
2020-01-15 17:08:38:980,0.03070403,0.19174153.335587
2020-01-15 17:08:39:043,0.01743719,0.1896973.328722
2020-01-15 17:08:39:123,0.01835314,0.18844353.329438
2020-01-15 17:08:39:180,-0.02742528,0.1872523.338932
2020-01-15 17:08:39:310,-0.02695394,0.18529893.34046
2020-01-15 17:08:39:380,-0.02811733,0.18460313.339084
2020-01-15 17:08:39:441,-0.02903209,0.18534763.342796
2020-01-15 17:08:39:498,-0.02895821,0.18544553.344705
2020-01-15 17:08:39:544,-0.02936258,0.18549413.344979
2020-01-15 17:08:39:593,-0.02869045,0.18469593.343563
2020-01-15 17:08:39:642,-0.02941702,0.18490943.345848
2020-01-15 17:08:39:710,-0.0284058,0.18493843.346797
2020-01-15 17:08:39:754,-0.02736656,0.1849043.346143
2020-01-15 17:08:39:810,-0.02681103,0.18459443.349946
2020-01-15 17:08:39:877,-0.02658827,0.18475193.350112
2020-01-15 17:08:39:925,-0.02626332,0.18484633.350445
2020-01-15 17:08:39:979,-0.02627721,0.1851493.350208
2020-01-15 17:08:40:016,-0.02640027,0.1851583.350051
2020-01-15 17:08:40:056,-0.02596165,0.18527873.350422
2020-01-15 17:08:40:111,-0.02534864,0.18455583.350176
2020-01-15 17:08:40:159,-0.02480286,0.18453133.350566
2020-01-15 17:08:40:208,-0.0233478,0.18401183.349497
2020-01-15 17:08:40:252,-0.02304473,0.18334543.347864
2020-01-15 17:08:40:308,-0.02333002,0.1823633.34911
2020-01-15 17:08:40:351,-0.02339713,0.18241123.349133
2020-01-15 17:08:40:417,-0.03087347,0.18158733.352297
2020-01-15 17:08:40:451,-0.02852312,0.18255633.353036
2020-01-15 17:08:40:506,-0.02751822,0.18301523.353008
2020-01-15 17:08:40:543,-0.02752377,0.18302343.35297
2020-01-15 17:08:40:588,-0.0267332,0.18316643.352371
2020-01-15 17:08:40:677,0.02152035,0.17978493.320264
2020-01-15 17:08:40:714,0.01789004,0.18109233.325549
2020-01-15 17:08:40:757,0.03240947,0.18510753.336302
2020-01-15 17:08:40:807,0.03382824,0.1851413.334174
2020-01-15 17:08:40:851,0.03345779,0.18539243.334541
2020-01-15 17:08:40:908,0.03562598,0.18479533.331688
2020-01-15 17:08:40:946,0.03583923,0.18517323.33173
2020-01-15 17:08:40:994,0.03414098,0.1863973.333917
2020-01-15 17:08:41:028,0.03433865,0.18549393.333665
2020-01-15 17:08:41:074,0.03481711,0.18487173.333134
2020-01-15 17:08:41:110,0.02452856,0.18250253.32221
2020-01-15 17:08:41:146,0.02814011,0.18344433.324868
2020-01-15 17:08:41:185,0.02172566,0.18424963.324821
2020-01-15 17:08:41:217,-0.01728753,0.18229813.344549
2020-01-15 17:08:41:258,-0.01896082,0.18291833.346353
2020-01-15 17:08:41:313,-0.003989195,0.18459243.333471
2020-01-15 17:08:41:350,6.219102E-05,0.18470763.331291
2020-01-15 17:08:41:410,0.03152577,0.18575263.336738
2020-01-15 17:08:41:510,0.03111141,0.18628843.337222
2020-01-15 17:08:41:586,0.01797654,0.1877683.333861
2020-01-15 17:08:41:648,0.02972207,0.18797263.337607
2020-01-15 17:08:41:696,0.01914614,0.18638533.329421
2020-01-15 17:08:41:741,0.0302991,0.1893483.337433
2020-01-15 17:08:41:785,0.03085507,0.18817673.337024
2020-01-15 17:08:41:828,0.03065755,0.18778213.337422
2020-01-15 17:08:41:923,0.03086776,0.1876953.337319
2020-01-15 17:08:41:967,0.03138204,0.18768863.33669
2020-01-15 17:08:42:016,0.03144578,0.18767943.33664
2020-01-15 17:08:42:079,0.03304652,0.1871583.33467
2020-01-15 17:08:42:114,0.03026128,0.18580043.338561
2020-01-15 17:08:42:162,0.03086651,0.18608833.337761
2020-01-15 17:08:42:206,0.03118137,0.18617013.337322
2020-01-15 17:08:42:242,0.0344014,0.18464453.333418
2020-01-15 17:08:42:287,0.03417203,0.18479983.333705
2020-01-15 17:08:42:324,0.0336876,0.1850783.334938
2020-01-15 17:08:42:362,0.03355922,0.18514723.335152
2020-01-15 17:08:42:409,0.03369167,0.18518923.33502
2020-01-15 17:08:42:447,0.03523204,0.18462083.333037
2020-01-15 17:08:42:507,0.03366123,0.18246673.327328
2020-01-15 17:08:42:547,0.03433351,0.18300443.327445
2020-01-15 17:08:42:613,0.03735365,0.18387223.330154
2020-01-15 17:08:42:656,0.03669434,0.18452623.331031
2020-01-15 17:08:42:715,0.03453857,0.18702283.329846
2020-01-15 17:08:42:754,0.03584455,0.18651353.33185
2020-01-15 17:08:42:818,0.03551189,0.18667423.332328
2020-01-15 17:08:42:851,0.01487078,0.17846263.312942
2020-01-15 17:08:42:910,0.009763682,0.17750193.309689
2020-01-15 17:08:42:995,0.02114568,0.18274163.329112
2020-01-15 17:08:43:041,0.03193896,0.18524913.335819
2020-01-15 17:08:43:085,0.03278693,0.18562823.336285
2020-01-15 17:08:43:129,0.03565765,0.18417923.332641
2020-01-15 17:08:43:178,0.03531398,0.18452893.333384
2020-01-15 17:08:43:216,0.03465185,0.1844723.335048
2020-01-15 17:08:43:268,0.03483711,0.18429633.334671
2020-01-15 17:08:43:306,0.03611071,0.18341873.333005
2020-01-15 17:08:43:346,0.007352033,0.17959643.313571
2020-01-15 17:08:43:386,0.006453346,0.18049353.314679
2020-01-15 17:08:43:419,0.007420526,0.18029393.314507
2020-01-15 17:08:43:456,0.03797101,0.18075293.33064
2020-01-15 17:08:43:509,0.01447689,0.17617623.31396
2020-01-15 17:08:43:548,0.03452032,0.1842153.33519
2020-01-15 17:08:43:594,0.03404018,0.1846373.336027
2020-01-15 17:08:43:631,0.03628648,0.18324373.333166
2020-01-15 17:08:43:695,0.03805929,0.18230823.330579
2020-01-15 17:08:43:809,0.03849854,0.18208873.329988
2020-01-15 17:08:43:888,0.0335904,0.18553853.336461
2020-01-15 17:08:43:927,0.01630517,0.18380813.329232
2020-01-15 17:08:43:982,-0.0008031653,0.18021663.336969
2020-01-15 17:08:44:017,-0.009650423,0.18158923.342303
2020-01-15 17:08:44:066,-0.001803269,0.18313793.334862
2020-01-15 17:08:44:107,0.03133046,0.18554293.338937
2020-01-15 17:08:44:141,0.03242797,0.18489773.33767
2020-01-15 17:08:44:183,0.03227269,0.18514563.33744
2020-01-15 17:08:44:217,0.03222791,0.18539573.337465
2020-01-15 17:08:44:254,0.03610484,0.18083083.333105
2020-01-15 17:08:44:310,0.0202959,0.18283413.334597
2020-01-15 17:08:44:354,0.01557847,0.18290783.331311
2020-01-15 17:08:44:408,-0.02395928,0.18328693.354357
2020-01-15 17:08:44:445,-0.02401907,0.1828663.354095
2020-01-15 17:08:44:499,-0.02271265,0.18239183.353051
2020-01-15 17:08:44:548,-0.02360783,0.18277533.352575
2020-01-15 17:08:44:588,-0.02364959,0.18286353.352582
2020-01-15 17:08:44:630,-0.02280408,0.18195053.3527
2020-01-15 17:08:44:676,-0.04621783,0.18498293.349594
2020-01-15 17:08:44:721,-0.1406707,0.18196773.329927
2020-01-15 17:08:44:764,-0.1460676,0.18067573.325163
2020-01-15 17:08:44:809,-0.1619013,0.18262853.307076
2020-01-15 17:08:44:846,-0.1624617,0.18302743.307019
2020-01-15 17:08:44:887,-0.1287798,0.18280623.340464
2020-01-15 17:08:44:943,-0.1975928,0.18260183.286278
2020-01-15 17:08:44:995,-0.1955071,0.18519143.288765
2020-01-15 17:08:45:048,-0.1066758,0.20762533.324781
2020-01-15 17:08:45:089,-0.1205811,0.21095973.3212
2020-01-15 17:08:45:143,-0.1268383,0.22477263.319597
2020-01-15 17:08:45:180,-0.1366568,0.25340463.363896
2020-01-15 17:08:45:220,-0.08910571,0.25016283.2886
2020-01-15 17:08:45:255,-0.08252035,0.26234133.282062
2020-01-15 17:08:45:312,-0.09151162,0.28143913.274287
2020-01-15 17:08:45:361,-0.1081602,0.29900093.241981
2020-01-15 17:08:45:413,-0.08035599,0.31403123.226742
2020-01-15 17:08:45:448,-0.09604616,0.32065673.245989
2020-01-15 17:08:45:484,-0.09416363,0.3378243.243179
2020-01-15 17:08:45:522,-0.03016644,0.36396573.247999
2020-01-15 17:08:45:577,-0.03118006,0.4013023.242836
2020-01-15 17:08:45:616,-0.03261222,0.41077933.235948
2020-01-15 17:08:45:653,-0.02007099,0.41594513.211204
2020-01-15 17:08:45:698,-0.03533109,0.43661523.204904
2020-01-15 17:08:45:744,-0.006655024,0.4500173.192279
2020-01-15 17:08:45:800,0.0353046,0.44903823.198641
2020-01-15 17:08:45:849,0.03278202,0.44760343.195614
2020-01-15 17:08:45:932,0.03799367,0.44978823.183936
2020-01-15 17:08:45:986,0.03124066,0.45696353.187779
2020-01-15 17:08:46:043,0.01834245,0.46413983.186783
2020-01-15 17:08:46:097,0.01197134,0.46428363.180541
2020-01-15 17:08:46:157,-0.02520886,0.4950823.150657
2020-01-15 17:08:46:217,-0.06405783,0.49346663.147297
2020-01-15 17:08:46:277,-0.07936291,0.50949823.16925
2020-01-15 17:08:46:321,-0.07169265,0.5119163.165738
2020-01-15 17:08:46:358,-0.06775762,0.52030223.156812
2020-01-15 17:08:46:400,-0.07028754,0.52418833.160818
2020-01-15 17:08:46:443,-0.0904531,0.53002463.14844
2020-01-15 17:08:46:492,-0.1012819,0.53076613.123201
2020-01-15 17:08:46:538,-0.1113192,0.5301583.070501
2020-01-15 17:08:46:577,-0.1129164,0.53106673.067362
2020-01-15 17:08:46:619,-0.1703678,0.51959932.981494
2020-01-15 17:08:46:682,-0.1705636,0.52466142.949558
2020-01-15 17:08:46:720,-0.1513103,0.50905732.905991
2020-01-15 17:08:46:754,-0.1822091,0.54267992.93233
2020-01-15 17:08:46:806,-0.2081894,0.56025672.974707
2020-01-15 17:08:46:843,-0.2426816,0.5620012.932559
2020-01-15 17:08:46:888,-0.2355911,0.56218362.932582
2020-01-15 17:08:46:953,-0.2347777,0.56816772.908622
2020-01-15 17:08:47:008,-0.2780651,0.58718812.838308
2020-01-15 17:08:47:044,-0.1900828,0.56092172.860968
2020-01-15 17:08:47:079,-0.2226459,0.55267982.850079
2020-01-15 17:08:47:118,-0.2198681,0.55384222.846806
2020-01-15 17:08:47:164,-0.09129206,0.55208592.806735
2020-01-15 17:08:47:212,-0.09550002,0.55192532.794024
2020-01-15 17:08:47:254,-0.1595911,0.57955072.817146
2020-01-15 17:08:47:312,-0.1669068,0.58144782.730805
2020-01-15 17:08:47:352,-0.1867658,0.57724992.729034
2020-01-15 17:08:47:413,-0.001897846,0.56174652.630121
2020-01-15 17:08:47:449,-0.01829828,0.58521562.669177
2020-01-15 17:08:47:492,0.05307934,0.56395452.752776
2020-01-15 17:08:47:529,0.03802463,0.61140512.640178
2020-01-15 17:08:47:583,0.05612787,0.56997662.718288
2020-01-15 17:08:47:621,0.01063519,0.52096922.595019
2020-01-15 17:08:47:654,0.01261774,0.52024372.601986
2020-01-15 17:08:47:696,-0.01491202,0.53057252.591407
2020-01-15 17:08:47:732,0.04739333,0.61650222.653601
2020-01-15 17:08:47:767,0.04778054,0.61713042.651578
2020-01-15 17:08:47:808,0.04496561,0.62068162.645021
2020-01-15 17:08:47:851,0.04078223,0.62769792.621484
2020-01-15 17:08:47:892,0.03330534,0.64279562.570187
2020-01-15 17:08:47:929,0.03269462,0.64123212.574475
2020-01-15 17:08:47:967,0.0177917,0.64605562.540408
2020-01-15 17:08:48:015,0.01835744,0.64540172.540658
2020-01-15 17:08:48:058,0.01300159,0.63626622.513874
2020-01-15 17:08:48:131,0.01048281,0.63688432.499848
2020-01-15 17:08:48:199,-0.02137752,0.69782692.457391
2020-01-15 17:08:48:246,-0.04915535,0.68670512.414074
2020-01-15 17:08:48:301,-0.07198048,0.68808332.375501
2020-01-15 17:08:48:345,-0.07980103,0.6869162.359585
2020-01-15 17:08:48:394,-0.08265213,0.6871692.354734
2020-01-15 17:08:48:450,-0.0875735,0.69417432.297426
2020-01-15 17:08:48:506,-0.08518764,0.69749452.285075
2020-01-15 17:08:48:547,-0.08194645,0.71114452.262359
2020-01-15 17:08:48:587,-0.08066457,0.71641952.257295
2020-01-15 17:08:48:629,-0.08440937,0.75056412.208876
2020-01-15 17:08:48:666,-0.09445272,0.77051772.160313
2020-01-15 17:08:48:721,-0.09671849,0.77851322.154242
2020-01-15 17:08:48:782,-0.09403147,0.83234662.097789
2020-01-15 17:08:48:843,-0.02882314,0.90628422.161373
2020-01-15 17:08:48:876,-0.03201758,0.93869742.110726
2020-01-15 17:08:48:920,-0.02757288,0.96473112.118618
2020-01-15 17:08:48:958,-0.02797541,1.0363742.063503
2020-01-15 17:08:49:017,-0.01492983,1.0713092.03063
2020-01-15 17:08:49:052,-0.0173247,1.074992.034616
2020-01-15 17:08:49:090,0.04955303,1.1058222.015987
2020-01-15 17:08:49:144,-0.008088495,1.1693331.981183
2020-01-15 17:08:49:190,-0.01393515,1.1860741.975632
2020-01-15 17:08:49:245,0.008076064,1.2616781.977917
2020-01-15 17:08:49:283,0.02555567,1.3015041.982976
2020-01-15 17:08:49:324,0.03148828,1.3256551.987911
2020-01-15 17:08:49:378,0.04555098,1.3787721.964179
2020-01-15 17:08:49:424,0.052774,1.4012461.947492
2020-01-15 17:08:49:465,0.02531635,1.5082151.951462
2020-01-15 17:08:49:516,0.03468177,1.5282361.934353
2020-01-15 17:08:49:554,0.03852665,1.5410191.921771
2020-01-15 17:08:49:614,0.04536721,1.5617261.897079
2020-01-15 17:08:49:655,0.04198344,1.5668041.887087
2020-01-15 17:08:49:712,0.147154,1.6428811.867345
2020-01-15 17:08:49:751,0.1435521,1.6414371.863709
2020-01-15 17:08:49:795,0.1384111,1.6473461.852381
2020-01-15 17:08:49:877,0.1191811,1.6480081.839521
2020-01-15 17:08:49:925,0.1103518,1.6460431.834516
2020-01-15 17:08:49:969,0.0884912,1.6533321.830701
2020-01-15 17:08:50:012,0.07554553,1.654531.83036
2020-01-15 17:08:50:054,0.0633513,1.6562021.829809
2020-01-15 17:08:50:093,0.03785665,1.6567711.83122
2020-01-15 17:08:50:139,0.0251548,1.6563181.833339
2020-01-15 17:08:50:196,0.01548301,1.6558161.834333
2020-01-15 17:08:50:249,-0.005675158,1.6547511.839782
2020-01-15 17:08:50:329,-0.02749549,1.6551331.846313
2020-01-15 17:08:50:397,-0.03163667,1.6551181.84775
2020-01-15 17:08:50:457,-0.03589846,1.6558011.848827
2020-01-15 17:08:50:519,-0.03681929,1.6555071.848742
2020-01-15 17:08:50:608,-0.03316956,1.6554381.846287
2020-01-15 17:08:50:646,-0.02930799,1.6560151.844548
2020-01-15 17:08:50:692,-0.02499535,1.6567951.843238
2020-01-15 17:08:50:744,-0.01566098,1.6570581.838619
2020-01-15 17:08:50:795,-0.01070626,1.6571391.836288
2020-01-15 17:08:50:838,-0.001830393,1.6570091.834338
2020-01-15 17:08:50:879,0.001370447,1.6570891.833349
2020-01-15 17:08:50:919,0.006049614,1.6573111.832615
2020-01-15 17:08:50:958,0.01242155,1.6570881.832093
2020-01-15 17:08:50:996,0.01520762,1.6561691.831946
2020-01-15 17:08:51:036,0.01863172,1.6555161.832581
2020-01-15 17:08:51:093,0.02323777,1.655781.83436
2020-01-15 17:08:51:126,0.02616288,1.6558061.835186
2020-01-15 17:08:51:178,0.02937651,1.6556111.836629
2020-01-15 17:08:51:230,0.03235008,1.6554641.83803
2020-01-15 17:08:51:288,0.03695636,1.6553621.839216
2020-01-15 17:08:51:331,0.0418486,1.6556911.840758
2020-01-15 17:08:51:387,0.04480018,1.6555811.84158
2020-01-15 17:08:51:454,0.04803298,1.6555781.841551
2020-01-15 17:08:51:509,0.05190925,1.6550241.841691
2020-01-15 17:08:51:552,0.05362102,1.6542461.841334
2020-01-15 17:08:51:609,0.05602419,1.6535451.84119
2020-01-15 17:08:51:658,0.05700797,1.6530481.841348
2020-01-15 17:08:51:709,0.05770186,1.6526221.841348
2020-01-15 17:08:51:753,0.05781893,1.6523881.841417
2020-01-15 17:08:51:809,0.05801791,1.6514221.841498
2020-01-15 17:08:51:855,0.05804502,1.6512041.841456
2020-01-15 17:08:51:930,0.05782669,1.6509761.841269
2020-01-15 17:08:51:997,0.05711124,1.6506831.840927
2020-01-15 17:08:52:047,0.05640294,1.6503661.840915
2020-01-15 17:08:52:097,0.05598267,1.6502531.840771
2020-01-15 17:08:52:151,0.05549079,1.6501841.840503
2020-01-15 17:08:52:197,0.05546356,1.6501191.840299
2020-01-15 17:08:52:246,0.05551398,1.6498281.84014
2020-01-15 17:08:52:343,0.05627125,1.6492291.839999
2020-01-15 17:08:52:414,0.05693138,1.6490971.840185
2020-01-15 17:08:52:465,0.05719616,1.648871.840202
2020-01-15 17:08:52:644,0.05794425,1.6487221.841308
2020-01-15 17:08:52:727,0.05841317,1.6486861.843033
2020-01-15 17:08:52:782,0.05902721,1.6488121.844583
2020-01-15 17:08:52:822,0.05924186,1.6488831.845137
2020-01-15 17:08:52:864,0.05957144,1.6491331.8463
2020-01-15 17:08:52:924,0.05969309,1.6489911.847242
2020-01-15 17:08:52:985,0.0595666,1.6490431.848667
2020-01-15 17:08:53:043,0.05928414,1.6490551.84945
2020-01-15 17:08:53:096,0.05881689,1.6489171.850302
2020-01-15 17:08:53:159,0.05777634,1.649121.852215
2020-01-15 17:08:53:223,0.05689848,1.6491821.853568
2020-01-15 17:08:53:280,0.05572928,1.6491551.855249
2020-01-15 17:08:53:319,0.0554067,1.6493391.856087
2020-01-15 17:08:53:364,0.05458238,1.6493751.857853
2020-01-15 17:08:53:414,0.05430983,1.6493051.858337
2020-01-15 17:08:53:458,0.05409176,1.6491581.858669
2020-01-15 17:08:53:510,0.05341415,1.6490931.85959
2020-01-15 17:08:53:561,0.05288663,1.6489261.860305
2020-01-15 17:08:53:629,0.05244168,1.648721.861047
2020-01-15 17:08:53:675,0.05179133,1.6485041.861802
2020-01-15 17:08:53:722,0.0514386,1.6483631.862172
2020-01-15 17:08:53:763,0.05034618,1.6479961.863249
2020-01-15 17:08:53:826,0.05017997,1.6479691.863438
2020-01-15 17:08:53:885,0.04886063,1.6480121.864259
2020-01-15 17:08:53:926,0.04784865,1.647761.864597
2020-01-15 17:08:53:979,0.04719139,1.6475581.865248
2020-01-15 17:08:54:027,0.04645326,1.6475171.866177
2020-01-15 17:08:54:083,0.04598618,1.6473771.866591
2020-01-15 17:08:54:130,0.04509182,1.6473861.867276
2020-01-15 17:08:54:185,0.04478345,1.6475311.867695
2020-01-15 17:08:54:243,0.04400737,1.6470781.868789
2020-01-15 17:08:54:294,0.04364035,1.6471751.869216
2020-01-15 17:08:54:344,0.0432787,1.6469621.8693
2020-01-15 17:08:54:396,0.04320017,1.6469221.869326
2020-01-15 17:08:54:469,0.04287796,1.6469041.869513
2020-01-15 17:08:54:518,0.04257071,1.6466211.869706
2020-01-15 17:08:54:580,0.04202593,1.6465091.870181
2020-01-15 17:08:54:625,0.04182889,1.6466041.870649
2020-01-15 17:08:54:714,0.04094371,1.6466961.871449
2020-01-15 17:08:54:818,0.03884575,1.6470731.874457
2020-01-15 17:08:54:879,0.0374119,1.647011.876161
2020-01-15 17:08:54:943,0.03646684,1.6470331.87816
2020-01-15 17:08:54:994,0.03621797,1.6468481.878821
2020-01-15 17:08:55:042,0.03495601,1.6469461.880374
2020-01-15 17:08:55:088,0.03433256,1.6468051.881195
2020-01-15 17:08:55:143,0.03388681,1.646191.882545
2020-01-15 17:08:55:193,0.0335565,1.6459621.883247
2020-01-15 17:08:55:246,0.03303754,1.645851.885295
2020-01-15 17:08:55:311,0.03256581,1.6459841.887167
