2019-12-23 17:34:00:111, no_human
2019-12-23 17:34:00:122, no_human
2019-12-23 17:34:00:350, no_human
2019-12-23 17:34:00:416, no_human
2019-12-23 17:34:00:431, no_human
2019-12-23 17:34:00:448, no_human
2019-12-23 17:34:00:465, no_human
2019-12-23 17:34:00:482, no_human
2019-12-23 17:34:00:499, no_human
2019-12-23 17:34:00:516, no_human
2019-12-23 17:34:00:533, no_human
2019-12-23 17:34:00:550, no_human
2019-12-23 17:34:00:567, no_human
2019-12-23 17:34:00:605, no_human
2019-12-23 17:34:00:610, no_human
2019-12-23 17:34:00:636, no_human
2019-12-23 17:34:00:644, no_human
2019-12-23 17:34:00:671, no_human
2019-12-23 17:34:00:680, no_human
2019-12-23 17:34:00:694, no_human
2019-12-23 17:34:00:713, no_human
2019-12-23 17:34:00:729, no_human
2019-12-23 17:34:00:745, no_human
2019-12-23 17:34:00:782, no_human
2019-12-23 17:34:00:820, no_human
2019-12-23 17:34:00:854, no_human
2019-12-23 17:34:00:886, no_human
2019-12-23 17:34:00:919, no_human
2019-12-23 17:34:00:954, no_human
2019-12-23 17:34:00:985, no_human
2019-12-23 17:34:01:021, no_human
2019-12-23 17:34:01:052, no_human
2019-12-23 17:34:01:088, no_human
2019-12-23 17:34:01:119, no_human
2019-12-23 17:34:01:151, no_human
2019-12-23 17:34:01:184, no_human
2019-12-23 17:34:01:218, no_human
2019-12-23 17:34:01:251, no_human
2019-12-23 17:34:01:287, no_human
2019-12-23 17:34:01:319, no_human
2019-12-23 17:34:01:352, no_human
2019-12-23 17:34:01:385, no_human
2019-12-23 17:34:01:419, no_human
2019-12-23 17:34:01:453, no_human
2019-12-23 17:34:41:259,1.380756,1.1396063.63326
2019-12-23 17:34:41:297,1.380721,1.1395893.633264
2019-12-23 17:34:41:334,1.380644,1.1393033.633514
2019-12-23 17:34:41:387,1.380463,1.1391213.633747
2019-12-23 17:34:41:439,1.380201,1.138813.633884
2019-12-23 17:34:41:485,1.380055,1.1388523.633723
2019-12-23 17:34:41:521,1.37999,1.13893.633749
2019-12-23 17:34:41:555,1.379944,1.1388933.633739
2019-12-23 17:34:41:591,1.379704,1.1388763.633786
2019-12-23 17:34:41:627,1.379761,1.1388353.633555
2019-12-23 17:34:41:662,1.37973,1.1388423.633626
2019-12-23 17:34:41:697,1.379597,1.1387263.633614
2019-12-23 17:34:41:736,1.379163,1.1391413.633405
2019-12-23 17:34:41:771,1.379072,1.1391873.633512
2019-12-23 17:34:41:805,1.378867,1.1391233.633571
2019-12-23 17:34:41:840,1.378868,1.1391313.633569
2019-12-23 17:34:41:873,1.378842,1.1391053.633593
2019-12-23 17:34:41:908,1.378818,1.1390253.633762
2019-12-23 17:34:41:953,1.378826,1.1389293.633698
2019-12-23 17:34:41:987,1.378831,1.1389043.63366
2019-12-23 17:34:42:021,1.378735,1.1388073.633648
2019-12-23 17:34:42:055,1.378728,1.1387743.633668
2019-12-23 17:34:42:094,1.378552,1.1387133.633418
2019-12-23 17:34:42:132,1.378532,1.1386543.633418
2019-12-23 17:34:42:186,1.378483,1.1387173.633391
2019-12-23 17:34:42:226,1.378534,1.1387493.633391
2019-12-23 17:34:42:265,1.378521,1.1387393.633415
2019-12-23 17:34:42:302,1.378465,1.1386533.633309
2019-12-23 17:34:42:323,1.378465,1.1386533.633309
2019-12-23 17:34:42:362,1.378495,1.1386923.6335
2019-12-23 17:34:42:398,1.378394,1.1386293.633546
2019-12-23 17:34:42:438,1.37844,1.1386463.633548
2019-12-23 17:34:42:487,1.378428,1.1386243.633517
2019-12-23 17:34:42:529,1.378539,1.1386253.633617
2019-12-23 17:34:42:565,1.378543,1.1387253.633717
2019-12-23 17:34:42:605,1.378528,1.1387573.633709
2019-12-23 17:34:42:639,1.378454,1.1386753.633742
2019-12-23 17:34:42:671,1.37844,1.1387073.63376
2019-12-23 17:34:42:703,1.378463,1.1386413.633831
2019-12-23 17:34:42:717,1.378463,1.1386413.633831
2019-12-23 17:34:42:754,1.378631,1.1385183.634126
2019-12-23 17:34:42:789,1.378613,1.1385473.634107
2019-12-23 17:34:42:828,1.378582,1.1385543.634212
2019-12-23 17:34:42:861,1.378637,1.1385933.634258
2019-12-23 17:34:42:893,1.378616,1.1385673.634292
2019-12-23 17:34:42:927,1.378611,1.1385093.634296
2019-12-23 17:34:42:960,1.378676,1.1384263.634346
2019-12-23 17:34:42:992,1.378673,1.1384363.634347
2019-12-23 17:34:43:028,1.37871,1.1383463.634304
2019-12-23 17:34:43:061,1.378722,1.1383423.634306
2019-12-23 17:34:43:096,1.378795,1.1383733.634268
2019-12-23 17:34:43:127,1.37885,1.1383413.634183
2019-12-23 17:34:43:161,1.37885,1.138343.634185
2019-12-23 17:34:43:203,1.378944,1.1384223.634535
2019-12-23 17:34:43:252,1.37913,1.1384273.634583
2019-12-23 17:34:43:290,1.379198,1.13853.634674
2019-12-23 17:34:43:325,1.379251,1.1384963.634742
2019-12-23 17:34:43:361,1.379241,1.1384333.63473
2019-12-23 17:34:43:393,1.379253,1.1384393.634724
2019-12-23 17:34:43:426,1.379308,1.1383523.634708
2019-12-23 17:34:43:460,1.379512,1.138393.634747
2019-12-23 17:34:43:493,1.379537,1.138483.634901
2019-12-23 17:34:43:527,1.379585,1.1385053.634883
2019-12-23 17:34:43:561,1.379628,1.1384873.634897
2019-12-23 17:34:43:598,1.379702,1.138523.634915
2019-12-23 17:34:43:636,1.380046,1.1385223.6349
2019-12-23 17:34:43:685,1.380203,1.1386633.634864
2019-12-23 17:34:43:719,1.380285,1.1388843.634425
2019-12-23 17:34:43:752,1.380431,1.1389163.63442
2019-12-23 17:34:43:783,1.380455,1.1389263.634418
2019-12-23 17:34:43:817,1.380463,1.1389373.634417
2019-12-23 17:34:43:857,1.380463,1.1389793.634499
2019-12-23 17:34:43:893,1.38067,1.1392513.634566
2019-12-23 17:34:43:928,1.380887,1.1392653.634776
2019-12-23 17:34:43:960,1.381115,1.1395633.634909
2019-12-23 17:34:43:993,1.381168,1.1394843.634761
2019-12-23 17:34:44:027,1.381175,1.1395063.634773
2019-12-23 17:34:44:059,1.381407,1.1397373.634899
2019-12-23 17:34:44:094,1.381481,1.1396893.63514
2019-12-23 17:34:44:127,1.381493,1.1396863.63517
2019-12-23 17:34:44:159,1.381706,1.1395773.635724
2019-12-23 17:34:44:193,1.381758,1.1396013.635979
2019-12-23 17:34:44:226,1.381803,1.139623.636198
2019-12-23 17:34:44:260,1.381758,1.1395143.636097
2019-12-23 17:34:44:294,1.38182,1.1395843.636009
2019-12-23 17:34:44:333,1.381937,1.139453.635861
2019-12-23 17:34:44:372,1.381837,1.1394133.635785
2019-12-23 17:34:44:409,1.381766,1.1391953.635496
2019-12-23 17:34:44:442,1.381663,1.1392533.635374
2019-12-23 17:34:44:475,1.381652,1.1393053.635057
2019-12-23 17:34:44:507,1.381303,1.1393483.634546
2019-12-23 17:34:44:541,1.381268,1.1393423.634541
2019-12-23 17:34:44:573,1.38116,1.1392613.634412
2019-12-23 17:34:44:607,1.381088,1.1391253.634286
2019-12-23 17:34:44:641,1.380903,1.1391273.633591
2019-12-23 17:34:44:685,1.380797,1.1393463.632817
2019-12-23 17:34:44:720,1.380441,1.1394413.632348
2019-12-23 17:34:44:757,1.379936,1.1388663.630974
2019-12-23 17:34:44:791,1.379706,1.1387693.63078
2019-12-23 17:34:44:824,1.379375,1.1387623.630337
2019-12-23 17:34:44:860,1.379395,1.1387453.629879
2019-12-23 17:34:44:895,1.379338,1.1387313.629649
2019-12-23 17:34:44:929,1.379475,1.1389063.629096
2019-12-23 17:34:44:973,1.379219,1.1389713.627372
2019-12-23 17:34:45:019,1.37924,1.1389643.627214
2019-12-23 17:34:45:052,1.379161,1.1390553.626346
2019-12-23 17:34:45:084,1.378916,1.138663.62578
2019-12-23 17:34:45:118,1.379495,1.138323.624348
2019-12-23 17:34:45:151,1.379579,1.1380193.623649
2019-12-23 17:34:45:186,1.37961,1.1379553.621704
2019-12-23 17:34:45:224,1.379383,1.1370833.617804
2019-12-23 17:34:45:264,1.378741,1.1369213.61575
2019-12-23 17:34:45:301,1.377946,1.1362663.607235
2019-12-23 17:34:45:324,1.377946,1.1362663.607235
2019-12-23 17:34:45:359,1.375986,1.1354323.597465
2019-12-23 17:34:45:395,1.375257,1.1349313.592868
2019-12-23 17:34:45:437,1.370368,1.1315543.570572
2019-12-23 17:34:45:485,1.366483,1.1304433.551883
2019-12-23 17:34:45:525,1.361771,1.1284053.536328
2019-12-23 17:34:45:561,1.356758,1.1252333.521464
2019-12-23 17:34:45:601,1.346152,1.1137073.478841
2019-12-23 17:34:45:636,1.338383,1.105593.450511
2019-12-23 17:34:45:668,1.333755,1.0974683.43011
2019-12-23 17:34:45:704,1.327185,1.0827543.399991
2019-12-23 17:34:45:753,1.314151,1.0745043.371107
2019-12-23 17:34:45:791,1.305484,1.0638713.344789
2019-12-23 17:34:45:831,1.291396,1.0517093.292801
2019-12-23 17:34:45:863,1.273048,1.0138673.249476
2019-12-23 17:34:45:899,1.273048,1.0138673.249476
2019-12-23 17:34:45:934,1.258356,0.98349183.195012
2019-12-23 17:34:45:969,1.24943,0.96506143.168777
2019-12-23 17:34:46:008,1.238431,0.95919413.11754
2019-12-23 17:34:46:050,1.238577,0.94867113.107601
2019-12-23 17:34:46:085,1.30547,0.91434543.047051
2019-12-23 17:34:46:134,1.233854,0.87946413.034327
2019-12-23 17:34:46:171,1.229669,0.87107423.014288
2019-12-23 17:34:46:232,1.232386,0.87179082.994791
2019-12-23 17:34:46:271,1.230221,0.87376822.988164
2019-12-23 17:34:46:309,1.204819,0.89351852.969195
2019-12-23 17:34:46:351,1.204806,0.8992662.965096
2019-12-23 17:34:46:384,1.20304,0.90824042.961219
2019-12-23 17:34:46:425,1.205714,0.90456262.96566
2019-12-23 17:34:46:461,1.252817,0.9869572.935839
2019-12-23 17:34:46:500,1.185517,1.044822.948566
2019-12-23 17:34:46:555,1.208949,1.0506212.943634
2019-12-23 17:34:46:597,1.181334,1.1171832.959247
2019-12-23 17:34:46:642,1.186,1.1918272.951246
2019-12-23 17:34:46:685,1.195682,1.2115642.958292
2019-12-23 17:34:46:723,1.201746,1.2594662.962486
2019-12-23 17:34:46:759,1.20219,1.2970932.959793
2019-12-23 17:34:46:794,1.202614,1.3292982.969873
2019-12-23 17:34:46:837,1.207971,1.3686532.970939
2019-12-23 17:34:46:885,1.210615,1.4343252.975557
2019-12-23 17:34:46:925,1.21615,1.4618812.985984
2019-12-23 17:34:46:961,1.221298,1.4914122.99688
2019-12-23 17:34:46:998,1.228028,1.5318323.011206
2019-12-23 17:34:47:041,1.233241,1.5485973.021748
2019-12-23 17:34:47:075,1.236841,1.5652053.030839
2019-12-23 17:34:47:113,1.240402,1.5795383.039815
2019-12-23 17:34:47:156,1.243356,1.5921553.047535
2019-12-23 17:34:47:193,1.245153,1.6021243.059267
2019-12-23 17:34:47:234,1.247241,1.6084623.069085
2019-12-23 17:34:47:267,1.250825,1.6217263.086092
2019-12-23 17:34:47:286,1.250825,1.6217263.086092
2019-12-23 17:34:47:327,1.252351,1.6260393.092882
2019-12-23 17:34:47:361,1.253823,1.6289783.098119
2019-12-23 17:34:47:394,1.254942,1.631183.104048
2019-12-23 17:34:47:429,1.256309,1.6324483.10978
2019-12-23 17:34:47:461,1.256302,1.6338783.11431
2019-12-23 17:34:47:493,1.256172,1.6350933.117033
2019-12-23 17:34:47:528,1.255389,1.6368883.121502
2019-12-23 17:34:47:563,1.25512,1.6377693.123606
2019-12-23 17:34:47:597,1.254741,1.6384063.125281
2019-12-23 17:34:47:635,1.254741,1.6384063.125281
2019-12-23 17:34:47:675,1.252608,1.6393383.126874
2019-12-23 17:34:47:726,1.251698,1.6398413.127793
2019-12-23 17:34:47:763,1.250567,1.6398023.128761
2019-12-23 17:34:47:798,1.247833,1.6400033.129502
2019-12-23 17:34:47:838,1.246319,1.6401233.130661
2019-12-23 17:34:47:886,1.245746,1.6403183.130652
2019-12-23 17:34:47:934,1.24408,1.6401983.130656
2019-12-23 17:34:47:974,1.241627,1.6400233.131263
2019-12-23 17:34:48:024,1.240506,1.6401993.131784
2019-12-23 17:34:48:063,1.239605,1.640963.13239
2019-12-23 17:34:48:105,1.237593,1.6408433.133268
2019-12-23 17:34:48:139,1.235536,1.6413643.134363
2019-12-23 17:34:48:172,1.234255,1.6416373.135286
2019-12-23 17:34:48:220,1.232929,1.6420673.136471
2019-12-23 17:34:48:254,1.231836,1.642483.13754
2019-12-23 17:34:48:288,1.230475,1.6425113.138442
2019-12-23 17:34:48:328,1.229225,1.6429693.139155
2019-12-23 17:34:48:361,1.228803,1.6428943.139293
2019-12-23 17:34:48:405,1.227354,1.6423453.141282
2019-12-23 17:34:48:452,1.226982,1.6424163.142121
2019-12-23 17:34:48:483,1.226805,1.6423883.142538
2019-12-23 17:34:48:523,1.225699,1.6425443.14301
2019-12-23 17:34:48:558,1.224996,1.6425133.144272
2019-12-23 17:34:48:593,1.224482,1.6428643.14519
2019-12-23 17:34:48:627,1.224352,1.6428643.145577
2019-12-23 17:34:48:661,1.223714,1.6430023.147241
2019-12-23 17:34:48:694,1.223409,1.6432553.148082
2019-12-23 17:34:48:728,1.222837,1.6429763.148654
2019-12-23 17:34:48:762,1.22261,1.6430273.14888
2019-12-23 17:34:48:810,1.222021,1.6429773.149741
2019-12-23 17:34:48:855,1.221595,1.642613.150529
2019-12-23 17:34:48:898,1.221485,1.6426433.150726
2019-12-23 17:34:48:934,1.2213,1.6425583.15132
2019-12-23 17:34:48:970,1.221286,1.6426353.151369
2019-12-23 17:34:49:006,1.221271,1.6425993.151463
2019-12-23 17:34:49:042,1.221202,1.6426383.151785
2019-12-23 17:34:49:084,1.22132,1.6426073.152227
2019-12-23 17:34:49:119,1.22126,1.6426223.152438
2019-12-23 17:34:49:151,1.221304,1.6427023.152633
2019-12-23 17:34:49:185,1.221168,1.6424183.153003
2019-12-23 17:34:49:218,1.221098,1.6424773.153396
2019-12-23 17:34:49:251,1.221081,1.6423793.153728
2019-12-23 17:34:49:284,1.221089,1.6423933.153741
2019-12-23 17:34:49:323,1.221074,1.6424633.154015
2019-12-23 17:34:49:359,1.221099,1.6426323.15428
2019-12-23 17:34:49:394,1.221043,1.6428023.154517
2019-12-23 17:34:49:428,1.221175,1.642733.154718
2019-12-23 17:34:49:460,1.221117,1.6426893.154794
2019-12-23 17:34:49:493,1.221332,1.6426393.154989
2019-12-23 17:34:49:528,1.221369,1.6426333.155218
2019-12-23 17:34:49:559,1.221319,1.6425783.155329
2019-12-23 17:34:49:593,1.221322,1.6426533.155431
2019-12-23 17:34:49:627,1.221325,1.6426393.155507
2019-12-23 17:34:49:660,1.221264,1.6424693.155629
2019-12-23 17:34:49:694,1.221381,1.6422653.155545
2019-12-23 17:34:49:728,1.22128,1.6423173.156013
2019-12-23 17:34:49:760,1.221181,1.6421573.156178
2019-12-23 17:34:49:793,1.221059,1.6422843.156554
2019-12-23 17:34:49:831,1.220885,1.6424073.156637
2019-12-23 17:34:49:865,1.220663,1.6426173.156873
2019-12-23 17:34:49:904,1.220492,1.642633.156784
2019-12-23 17:34:49:952,1.22024,1.6426443.15699
2019-12-23 17:34:49:990,1.220014,1.6426233.156954
2019-12-23 17:34:50:032,1.219937,1.6425853.156882
2019-12-23 17:34:50:070,1.219471,1.642593.157059
2019-12-23 17:34:50:123,1.219173,1.6424433.157372
2019-12-23 17:34:50:164,1.2191,1.6424383.157333
2019-12-23 17:34:50:201,1.218076,1.6423883.157625
2019-12-23 17:34:50:235,1.217828,1.6423643.157461
2019-12-23 17:34:50:268,1.2178,1.6423343.157459
2019-12-23 17:34:50:305,1.217267,1.6424393.157668
2019-12-23 17:34:50:339,1.217021,1.6424493.157583
2019-12-23 17:34:50:385,1.216799,1.6426823.157952
2019-12-23 17:34:50:424,1.216429,1.6426943.158177
2019-12-23 17:34:50:458,1.215701,1.64313.158339
2019-12-23 17:34:50:499,1.215596,1.6429863.15856
2019-12-23 17:34:50:533,1.214679,1.6427233.158922
2019-12-23 17:34:50:566,1.214334,1.6430093.159169
2019-12-23 17:34:50:605,1.213674,1.6429873.159438
2019-12-23 17:34:50:649,1.213441,1.6430273.15944
2019-12-23 17:34:50:684,1.213299,1.642823.159684
2019-12-23 17:34:50:722,1.213044,1.6427843.15974
2019-12-23 17:34:50:754,1.213017,1.6428373.159729
2019-12-23 17:34:50:787,1.213026,1.6428823.159683
2019-12-23 17:34:50:828,1.212758,1.6429933.160032
2019-12-23 17:34:50:861,1.212488,1.6429223.16014
2019-12-23 17:34:50:894,1.212115,1.6431593.160363
2019-12-23 17:34:50:927,1.212037,1.6431963.160367
2019-12-23 17:34:50:960,1.211787,1.6430733.160449
2019-12-23 17:34:50:997,1.211457,1.6431353.160452
2019-12-23 17:34:51:053,1.21106,1.6433953.160384
2019-12-23 17:34:51:096,1.210764,1.6433323.160392
2019-12-23 17:34:51:136,1.210726,1.6433363.160423
2019-12-23 17:34:51:172,1.210733,1.6431833.159927
2019-12-23 17:34:51:220,1.21063,1.6429683.159965
2019-12-23 17:34:51:258,1.210533,1.6428843.15999
2019-12-23 17:34:51:291,1.210562,1.6429653.160008
2019-12-23 17:34:51:329,1.210551,1.6429613.15996
2019-12-23 17:34:51:370,1.21058,1.6428793.15988
2019-12-23 17:34:51:401,1.210628,1.6428413.159647
2019-12-23 17:34:51:433,1.210717,1.6427153.159636
2019-12-23 17:34:51:469,1.210774,1.6426393.159518
2019-12-23 17:34:51:505,1.210727,1.6426253.159425
2019-12-23 17:34:51:550,1.210792,1.6426533.159243
2019-12-23 17:34:51:585,1.210885,1.6426123.159298
2019-12-23 17:34:51:619,1.210923,1.6426253.159301
2019-12-23 17:34:51:652,1.210916,1.6425813.159224
2019-12-23 17:34:51:688,1.211149,1.6426833.158999
2019-12-23 17:34:51:718,1.211308,1.6426453.158904
2019-12-23 17:34:51:751,1.211269,1.6427543.158653
2019-12-23 17:34:51:785,1.211457,1.642413.158452
2019-12-23 17:34:51:821,1.211508,1.6424053.158272
2019-12-23 17:34:51:855,1.211492,1.6424993.157978
2019-12-23 17:34:51:894,1.211577,1.6424663.157905
2019-12-23 17:34:51:928,1.211772,1.6424563.157731
2019-12-23 17:34:51:961,1.211786,1.6424453.157695
2019-12-23 17:34:51:997,1.211745,1.6425233.157339
2019-12-23 17:34:52:035,1.211786,1.6426183.156714
2019-12-23 17:34:52:073,1.212088,1.6428663.156392
2019-12-23 17:34:52:127,1.212081,1.6428543.156372
2019-12-23 17:34:52:171,1.212434,1.64283.156116
2019-12-23 17:34:52:220,1.212623,1.642783.155664
2019-12-23 17:34:52:260,1.212908,1.6428233.155569
2019-12-23 17:34:52:302,1.213003,1.6424893.155209
2019-12-23 17:34:52:351,1.213122,1.6426773.154884
2019-12-23 17:34:52:384,1.213101,1.6424863.154612
2019-12-23 17:34:52:420,1.21321,1.6425873.154479
2019-12-23 17:34:52:457,1.213317,1.6430933.153431
2019-12-23 17:34:52:494,1.213242,1.6430963.153123
2019-12-23 17:34:52:529,1.213345,1.6428733.152805
2019-12-23 17:34:52:567,1.21375,1.6431893.151273
2019-12-23 17:34:52:610,1.213759,1.6431863.151125
2019-12-23 17:34:52:654,1.214018,1.6432413.150472
2019-12-23 17:34:52:692,1.214225,1.6430873.149511
2019-12-23 17:34:52:731,1.214376,1.6430953.148808
2019-12-23 17:34:52:772,1.214569,1.6429133.147446
2019-12-23 17:34:52:807,1.21541,1.6423493.145996
2019-12-23 17:34:52:842,1.215615,1.6419773.145331
2019-12-23 17:34:52:884,1.215928,1.6418083.14413
2019-12-23 17:34:52:926,1.216155,1.6418333.14237
2019-12-23 17:34:52:964,1.217371,1.6422713.139028
2019-12-23 17:34:53:007,1.22003,1.6418113.133145
2019-12-23 17:34:53:044,1.22395,1.6411013.12639
2019-12-23 17:34:53:086,1.228911,1.6397373.119715
2019-12-23 17:34:53:133,1.234073,1.6378963.114399
2019-12-23 17:34:53:171,1.243684,1.6328753.102626
2019-12-23 17:34:53:223,1.24929,1.6309353.096194
2019-12-23 17:34:53:264,1.257455,1.6282063.090239
2019-12-23 17:34:53:325,1.274731,1.6234543.081051
2019-12-23 17:34:53:368,1.282371,1.6220983.075351
2019-12-23 17:34:53:420,1.301389,1.6175383.06619
2019-12-23 17:34:53:468,1.311156,1.6176973.060806
2019-12-23 17:34:53:506,1.326475,1.6172293.05307
2019-12-23 17:34:53:554,1.331512,1.6168793.048517
2019-12-23 17:34:53:592,1.335683,1.6181313.043981
2019-12-23 17:34:53:638,1.341434,1.6198673.039144
2019-12-23 17:34:53:688,1.348927,1.6199483.02472
2019-12-23 17:34:53:740,1.350392,1.6210973.016694
2019-12-23 17:34:53:786,1.350878,1.6216062.998525
2019-12-23 17:34:53:834,1.348688,1.6212712.992212
2019-12-23 17:34:53:873,1.339839,1.6219782.971767
2019-12-23 17:34:53:927,1.333143,1.6206122.96066
2019-12-23 17:34:53:964,1.326497,1.6221592.951347
2019-12-23 17:34:54:004,1.309741,1.6269612.93305
2019-12-23 17:34:54:054,1.300879,1.6320562.922145
2019-12-23 17:34:54:098,1.293893,1.6346062.914925
2019-12-23 17:34:54:159,1.27915,1.6400482.896075
2019-12-23 17:34:54:200,1.272508,1.6416042.886956
2019-12-23 17:34:54:253,1.263626,1.6436842.872041
2019-12-23 17:34:54:296,1.26016,1.6469832.860976
2019-12-23 17:34:54:354,1.25708,1.6486952.841173
2019-12-23 17:34:54:426,1.253861,1.64882.816625
2019-12-23 17:34:54:475,1.256235,1.6476552.785841
2019-12-23 17:34:54:539,1.257755,1.6466692.772139
2019-12-23 17:34:54:587,1.265643,1.6408932.745014
2019-12-23 17:34:54:634,1.271324,1.6388822.729609
2019-12-23 17:34:54:673,1.283649,1.6401462.699558
2019-12-23 17:34:54:725,1.289237,1.6410532.690746
2019-12-23 17:34:54:773,1.297902,1.6428922.66876
2019-12-23 17:34:54:827,1.301657,1.6430562.654515
2019-12-23 17:34:54:872,1.304434,1.6439572.632776
2019-12-23 17:34:54:925,1.304476,1.6436152.622141
2019-12-23 17:34:54:964,1.302979,1.6448622.612012
2019-12-23 17:34:55:001,1.296931,1.6431852.586578
2019-12-23 17:34:55:046,1.292264,1.6291052.569983
2019-12-23 17:34:55:093,1.289868,1.6230272.557854
2019-12-23 17:34:55:137,1.281511,1.6223722.541492
2019-12-23 17:34:55:175,1.273362,1.6225292.53051
2019-12-23 17:34:55:222,1.262782,1.6239122.51891
2019-12-23 17:34:55:261,1.253096,1.6258592.510975
2019-12-23 17:34:55:298,1.229477,1.6315222.495138
2019-12-23 17:34:55:342,1.221711,1.6351142.487957
2019-12-23 17:34:55:385,1.211357,1.6391932.480905
2019-12-23 17:34:55:428,1.201926,1.6421432.47435
2019-12-23 17:34:55:463,1.19392,1.6454762.466197
2019-12-23 17:34:55:512,1.180013,1.6506152.452058
2019-12-23 17:34:55:556,1.172117,1.6533932.441883
2019-12-23 17:34:55:606,1.167705,1.6551022.434229
2019-12-23 17:34:55:670,1.157708,1.660352.417556
2019-12-23 17:34:55:739,1.150122,1.6641062.397548
2019-12-23 17:34:55:784,1.142278,1.6669612.372645
2019-12-23 17:34:55:825,1.140127,1.6671492.361238
2019-12-23 17:34:55:863,1.138378,1.6676892.349467
2019-12-23 17:34:55:901,1.136796,1.6693412.319374
2019-12-23 17:34:55:958,1.137179,1.6688932.304987
2019-12-23 17:34:55:999,1.137523,1.6702792.290545
2019-12-23 17:34:56:038,1.139529,1.6698212.261794
2019-12-23 17:34:56:076,1.139636,1.6702082.250833
2019-12-23 17:34:56:122,1.13881,1.671692.237889
2019-12-23 17:34:56:170,1.13732,1.6713422.225969
2019-12-23 17:34:56:222,1.131138,1.6729652.203456
2019-12-23 17:34:56:261,1.128465,1.6742662.193368
2019-12-23 17:34:56:294,1.126314,1.6753152.184391
2019-12-23 17:34:56:332,1.123159,1.6769882.175563
2019-12-23 17:34:56:371,1.113909,1.6760552.15718
2019-12-23 17:34:56:412,1.107223,1.6748642.149197
2019-12-23 17:34:56:454,1.100967,1.6752942.143007
2019-12-23 17:34:56:489,1.091215,1.6752882.136045
2019-12-23 17:34:56:538,1.081048,1.674242.130256
2019-12-23 17:34:56:586,1.056579,1.6736012.11842
2019-12-23 17:34:56:629,1.0417,1.672472.112943
2019-12-23 17:34:56:667,1.024668,1.6717542.107382
2019-12-23 17:34:56:729,0.9859899,1.6723622.097841
2019-12-23 17:34:56:787,0.9409961,1.6762212.086612
2019-12-23 17:34:56:839,0.9176803,1.6798262.08111
2019-12-23 17:34:56:873,0.8739312,1.6896952.072998
2019-12-23 17:34:56:922,0.8558869,1.6943782.068973
2019-12-23 17:34:56:958,0.8387737,1.6976592.065019
2019-12-23 17:34:56:995,0.8228877,1.701862.061618
2019-12-23 17:34:57:038,0.79523,1.7051162.054767
2019-12-23 17:34:57:085,0.7848021,1.7073392.05205
2019-12-23 17:34:57:129,0.7736501,1.7088932.049002
2019-12-23 17:34:57:169,0.7635684,1.7108822.046663
2019-12-23 17:34:57:222,0.7490649,1.7134832.04421
2019-12-23 17:34:57:263,0.7408276,1.7149562.043211
2019-12-23 17:34:57:296,0.7298183,1.7161572.043165
2019-12-23 17:34:57:331,0.7298183,1.7161572.043165
2019-12-23 17:34:57:363,0.7230059,1.7182332.044571
2019-12-23 17:34:57:394,0.7230059,1.7182332.044571
2019-12-23 17:34:57:429,0.7212369,1.7187852.045522
2019-12-23 17:34:57:464,0.7190976,1.7211982.04806
2019-12-23 17:34:57:503,0.7191374,1.7229592.049834
2019-12-23 17:34:57:538,0.7196212,1.7243982.051902
2019-12-23 17:34:57:571,0.7206457,1.7256982.053973
2019-12-23 17:34:57:609,0.7222931,1.7274562.056584
2019-12-23 17:34:57:653,0.7244557,1.728892.05976
2019-12-23 17:34:57:691,0.7284737,1.7337462.064566
2019-12-23 17:34:57:729,0.7335386,1.7348112.066973
2019-12-23 17:34:57:761,0.7381398,1.7367652.067647
2019-12-23 17:34:57:799,0.7422938,1.7376212.067912
2019-12-23 17:34:57:851,0.7516238,1.7399212.06815
2019-12-23 17:34:57:899,0.7553955,1.7413852.067342
2019-12-23 17:34:57:953,0.7621487,1.7415912.065669
2019-12-23 17:34:57:986,0.7653439,1.7411182.06426
2019-12-23 17:34:58:019,0.7680729,1.7403012.063414
2019-12-23 17:34:58:057,0.7698673,1.7398982.063082
2019-12-23 17:34:58:096,0.7706586,1.739682.062841
2019-12-23 17:34:58:140,0.7708181,1.7396952.062889
2019-12-23 17:34:58:187,0.7704091,1.7393172.063586
2019-12-23 17:34:58:227,0.7691108,1.7396162.064721
2019-12-23 17:34:58:262,0.7655782,1.7405772.066738
2019-12-23 17:34:58:297,0.7568449,1.7436682.071564
2019-12-23 17:34:58:336,0.7568449,1.7436682.071564
2019-12-23 17:34:58:371,0.7474903,1.7458322.076917
2019-12-23 17:34:58:403,0.7441039,1.7474242.07962
2019-12-23 17:34:58:442,0.7408295,1.7494722.08228
2019-12-23 17:34:58:485,0.7377822,1.7509972.086571
2019-12-23 17:34:58:523,0.735787,1.7513622.090031
2019-12-23 17:34:58:558,0.733895,1.7510272.092485
2019-12-23 17:34:58:593,0.7323213,1.7515472.095646
2019-12-23 17:34:58:633,0.7308152,1.7509392.09918
2019-12-23 17:34:58:669,0.7281385,1.7511162.106894
2019-12-23 17:34:58:703,0.7274822,1.751082.109585
2019-12-23 17:34:58:742,0.7266293,1.7514582.112045
2019-12-23 17:34:58:785,0.7256023,1.7520542.114774
2019-12-23 17:34:58:827,0.7247624,1.7527942.117913
2019-12-23 17:34:58:862,0.724263,1.7531362.119537
2019-12-23 17:34:58:897,0.7239383,1.7535862.121239
2019-12-23 17:34:58:939,0.7231948,1.7541722.123423
