2020-02-27 15:22:34:333, no_human
2020-02-27 15:22:34:344, no_human
2020-02-27 15:22:34:664, no_human
2020-02-27 15:22:34:733, no_human
2020-02-27 15:22:34:747, no_human
2020-02-27 15:22:34:765, no_human
2020-02-27 15:22:34:781, no_human
2020-02-27 15:22:34:836, no_human
2020-02-27 15:22:34:865, no_human
2020-02-27 15:22:34:895, no_human
2020-02-27 15:22:34:903, no_human
2020-02-27 15:22:34:918, no_human
2020-02-27 15:22:34:935, no_human
2020-02-27 15:22:34:967, no_human
2020-02-27 15:22:35:008, no_human
2020-02-27 15:22:35:035, no_human
2020-02-27 15:22:35:063, no_human
2020-02-27 15:22:35:090, no_human
2020-02-27 15:22:35:122, no_human
2020-02-27 15:22:35:157, no_human
2020-02-27 15:22:35:191, no_human
2020-02-27 15:22:35:222, no_human
2020-02-27 15:22:35:257, no_human
2020-02-27 15:22:35:295, no_human
2020-02-27 15:22:35:328, no_human
2020-02-27 15:22:35:357, no_human
2020-02-27 15:22:35:391, no_human
2020-02-27 15:25:44:151,0.4302826,1.787792.567719
2020-02-27 15:25:44:202,0.430918,1.7880352.567443
2020-02-27 15:25:44:238,0.4309402,1.788042.567241
2020-02-27 15:25:44:275,0.4310613,1.7879992.56714
2020-02-27 15:25:44:315,0.4313535,1.7879052.56716
2020-02-27 15:25:44:354,0.4315475,1.7878472.567239
2020-02-27 15:25:44:391,0.4319329,1.7877292.567166
2020-02-27 15:25:44:443,0.4321401,1.7874682.567108
2020-02-27 15:25:44:486,0.4323823,1.787282.567135
2020-02-27 15:25:44:528,0.4326937,1.7873732.566896
2020-02-27 15:25:44:572,0.4324728,1.7872612.566935
2020-02-27 15:25:44:608,0.43263,1.7869772.56664
2020-02-27 15:25:44:644,0.4327185,1.7871152.566497
2020-02-27 15:25:44:682,0.4329408,1.7871272.566425
2020-02-27 15:25:44:741,0.4336918,1.7872712.566298
2020-02-27 15:25:44:785,0.4336024,1.7868882.566234
2020-02-27 15:25:44:824,0.4336132,1.7868492.56624
2020-02-27 15:25:44:860,0.4336244,1.7867962.566343
2020-02-27 15:25:44:900,0.4336779,1.7867192.566347
2020-02-27 15:25:44:935,0.4340125,1.786552.566269
2020-02-27 15:25:44:974,0.4351631,1.7864062.566387
2020-02-27 15:25:45:014,0.4356763,1.7862312.566182
2020-02-27 15:25:45:078,0.4357338,1.7862052.56619
2020-02-27 15:25:45:122,0.4361674,1.7863152.566184
2020-02-27 15:25:45:158,0.4371647,1.7867082.566344
2020-02-27 15:25:45:204,0.437708,1.7867152.566244
2020-02-27 15:25:45:253,0.439175,1.7866992.566265
2020-02-27 15:25:45:321,0.4410838,1.7862482.566165
2020-02-27 15:25:45:357,0.445557,1.7869162.565888
2020-02-27 15:25:45:401,0.447108,1.7866612.565953
2020-02-27 15:25:45:450,0.4513085,1.7853992.566036
2020-02-27 15:25:45:488,0.4531844,1.7852122.565883
2020-02-27 15:25:45:535,0.4565638,1.785612.564931
2020-02-27 15:25:45:573,0.461056,1.7862452.564106
2020-02-27 15:25:45:610,0.4694494,1.7879392.562664
2020-02-27 15:25:45:660,0.4702206,1.7879792.562473
2020-02-27 15:25:45:704,0.4718103,1.7870162.562596
2020-02-27 15:25:45:749,0.4760475,1.7867522.561742
2020-02-27 15:25:45:775,0.4796931,1.786742.561286
2020-02-27 15:25:45:816,0.4831165,1.7856552.561219
2020-02-27 15:25:45:857,0.4839847,1.7851992.561333
2020-02-27 15:25:45:902,0.4855726,1.7843322.561464
2020-02-27 15:25:45:953,0.4897696,1.7837992.561193
2020-02-27 15:25:45:995,0.491975,1.7835422.561346
2020-02-27 15:25:46:039,0.493987,1.7824832.561478
2020-02-27 15:25:46:084,0.4973198,1.7825892.560632
2020-02-27 15:25:46:133,0.4988821,1.7824082.56016
2020-02-27 15:25:46:179,0.5004054,1.7820362.559776
2020-02-27 15:25:46:224,0.50336,1.7813742.560157
2020-02-27 15:25:46:266,0.5044016,1.7809362.560415
2020-02-27 15:25:46:308,0.5060692,1.7797982.560648
2020-02-27 15:25:46:351,0.5069566,1.7789442.560231
2020-02-27 15:25:46:389,0.5097062,1.7783522.559688
2020-02-27 15:25:46:436,0.5105334,1.7771482.559234
2020-02-27 15:25:46:470,0.5111758,1.7769772.559087
2020-02-27 15:25:46:512,0.5122941,1.7756722.558325
2020-02-27 15:25:46:557,0.5126483,1.7755142.558207
2020-02-27 15:25:46:603,0.5128691,1.7751252.558189
2020-02-27 15:25:46:644,0.5145438,1.7741922.558143
2020-02-27 15:25:46:695,0.5150277,1.7737552.558125
2020-02-27 15:25:46:740,0.5153171,1.7734962.558198
2020-02-27 15:25:46:773,0.5155871,1.7705382.559212
2020-02-27 15:25:46:809,0.5152068,1.7692452.559517
2020-02-27 15:25:46:851,0.513992,1.7674072.559451
2020-02-27 15:25:46:888,0.51217,1.763142.559993
2020-02-27 15:25:46:937,0.5098,1.7588942.56071
2020-02-27 15:25:46:973,0.5001342,1.746842.561987
2020-02-27 15:25:47:008,0.4948441,1.7400122.563098
2020-02-27 15:25:47:053,0.4887187,1.7333362.563014
2020-02-27 15:25:47:089,0.4834327,1.7252342.563452
2020-02-27 15:25:47:136,0.4748648,1.713012.561247
2020-02-27 15:25:47:170,0.4672367,1.70352.561375
2020-02-27 15:25:47:205,0.4542956,1.6673492.561874
2020-02-27 15:25:47:255,0.449938,1.6527352.562079
2020-02-27 15:25:47:295,0.4450062,1.6339872.564726
2020-02-27 15:25:47:342,0.4388432,1.6110532.566723
2020-02-27 15:25:47:388,0.4228296,1.5601982.569952
2020-02-27 15:25:47:429,0.4188472,1.5327032.570408
2020-02-27 15:25:47:467,0.4083124,1.4989012.574884
2020-02-27 15:25:47:508,0.415403,1.4496272.575126
2020-02-27 15:25:47:579,0.4097291,1.4088952.577192
2020-02-27 15:25:47:619,0.4160985,1.3604532.579015
2020-02-27 15:25:47:660,0.4091513,1.3201552.584152
2020-02-27 15:25:47:703,0.4207865,1.3004612.582621
2020-02-27 15:25:47:757,0.4371311,1.2521842.58527
2020-02-27 15:25:47:807,0.4455487,1.2374992.586082
2020-02-27 15:25:47:854,0.4784881,1.2061172.587655
2020-02-27 15:25:47:896,0.5021867,1.1980752.590678
2020-02-27 15:25:47:936,0.5301298,1.1955082.592144
2020-02-27 15:25:47:970,0.5591411,1.1971682.590829
2020-02-27 15:25:48:011,0.6164466,1.2199312.590256
2020-02-27 15:25:48:058,0.6486415,1.2304152.589385
2020-02-27 15:25:48:091,0.6736218,1.2397242.588246
2020-02-27 15:25:48:141,0.7093292,1.248722.585811
2020-02-27 15:25:48:177,0.7623482,1.2615162.581179
2020-02-27 15:25:48:220,0.7863873,1.2655662.577097
2020-02-27 15:25:48:263,0.8066722,1.2703552.573821
2020-02-27 15:25:48:306,0.84157,1.2794592.566312
2020-02-27 15:25:48:357,0.8601422,1.2821562.56322
2020-02-27 15:25:48:398,0.8721988,1.2833612.560691
2020-02-27 15:25:48:441,0.8862736,1.2852362.558123
2020-02-27 15:25:48:475,0.9033105,1.2874572.553137
2020-02-27 15:25:48:514,0.9098857,1.287482.550349
2020-02-27 15:25:48:565,0.9131071,1.2878522.549114
2020-02-27 15:25:48:602,0.9159845,1.2888942.54742
2020-02-27 15:25:48:650,0.9189684,1.2891092.544905
2020-02-27 15:25:48:694,0.9194446,1.2892352.54379
2020-02-27 15:25:48:737,0.9194785,1.2889772.543229
2020-02-27 15:25:48:774,0.9182106,1.2885122.541433
2020-02-27 15:25:48:809,0.9150377,1.2881782.539721
2020-02-27 15:25:48:861,0.9125555,1.2876982.539115
2020-02-27 15:25:48:912,0.9028385,1.2850822.538472
2020-02-27 15:25:48:953,0.8970797,1.2843592.538097
2020-02-27 15:25:48:991,0.8900926,1.2831382.53896
2020-02-27 15:25:49:042,0.8846974,1.281812.53947
2020-02-27 15:25:49:089,0.8732134,1.2784622.541604
2020-02-27 15:25:49:134,0.8664461,1.2768192.543139
2020-02-27 15:25:49:169,0.8603864,1.2759032.543402
2020-02-27 15:25:49:205,0.8554406,1.2743822.543586
2020-02-27 15:25:49:251,0.8471937,1.2725192.543832
2020-02-27 15:25:49:293,0.8430896,1.2719512.543376
2020-02-27 15:25:49:337,0.8397942,1.2712252.543344
2020-02-27 15:25:49:376,0.8337803,1.2706722.542721
2020-02-27 15:25:49:425,0.8317712,1.2700852.54204
2020-02-27 15:25:49:469,0.8298563,1.2692192.541916
2020-02-27 15:25:49:517,0.826871,1.2684132.541461
2020-02-27 15:25:49:556,0.825847,1.267912.541461
2020-02-27 15:25:49:595,0.8242966,1.2678972.541299
2020-02-27 15:25:49:638,0.8231586,1.2678032.541185
2020-02-27 15:25:49:675,0.8219343,1.2678582.541161
2020-02-27 15:25:49:726,0.8216207,1.2678762.541186
2020-02-27 15:25:49:763,0.8214595,1.2679232.541261
2020-02-27 15:25:49:801,0.8214148,1.2679942.541312
2020-02-27 15:25:49:842,0.8212644,1.2682962.541401
2020-02-27 15:25:49:880,0.8212942,1.2685132.541542
2020-02-27 15:25:49:930,0.8214418,1.2688562.541703
2020-02-27 15:25:49:975,0.8216869,1.2693272.541986
2020-02-27 15:25:50:051,0.8237317,1.271762.542874
2020-02-27 15:25:50:103,0.8248168,1.2725572.543254
2020-02-27 15:25:50:149,0.8261384,1.273712.543521
2020-02-27 15:25:50:194,0.8267927,1.2740482.5436
2020-02-27 15:25:50:232,0.8270292,1.2742422.54394
2020-02-27 15:25:50:268,0.8271883,1.2745792.544145
2020-02-27 15:25:50:303,0.8272104,1.2747382.54437
2020-02-27 15:25:50:350,0.8274087,1.2749812.545328
2020-02-27 15:25:50:385,0.8274998,1.2749582.546004
2020-02-27 15:25:50:423,0.8274567,1.2748022.546763
2020-02-27 15:25:50:465,0.8276779,1.2745242.547877
2020-02-27 15:25:50:522,0.827518,1.2741312.54852
2020-02-27 15:25:50:576,0.8274164,1.273612.549563
2020-02-27 15:25:50:623,0.8277039,1.2729142.550227
2020-02-27 15:25:50:662,0.8281597,1.2717352.551496
2020-02-27 15:25:50:700,0.8289704,1.270562.552297
2020-02-27 15:25:50:748,0.8306499,1.26912.553351
2020-02-27 15:25:50:783,0.8316308,1.2686472.553896
2020-02-27 15:25:50:835,0.8323258,1.2685812.554016
2020-02-27 15:25:50:873,0.8332462,1.2683482.554137
2020-02-27 15:25:50:918,0.8344084,1.2681462.554193
2020-02-27 15:25:50:955,0.8352512,1.2679052.554155
2020-02-27 15:25:50:992,0.8359234,1.2679472.554124
2020-02-27 15:25:51:039,0.8365925,1.2677382.55421
2020-02-27 15:25:51:078,0.8379417,1.267792.554459
2020-02-27 15:25:51:140,0.8384339,1.2678822.554399
2020-02-27 15:25:51:175,0.8391362,1.2679032.554313
2020-02-27 15:25:51:219,0.8394792,1.2680362.554356
2020-02-27 15:25:51:261,0.8398181,1.2681982.554312
2020-02-27 15:25:51:295,0.8402129,1.2682152.554446
2020-02-27 15:25:51:335,0.8403852,1.2683282.55447
2020-02-27 15:25:51:371,0.8407449,1.2685622.554318
2020-02-27 15:25:51:411,0.8411002,1.2686972.554314
2020-02-27 15:25:51:452,0.8412733,1.2688422.554282
2020-02-27 15:25:51:495,0.8416606,1.2691492.554235
2020-02-27 15:25:51:538,0.8419952,1.2693572.554198
2020-02-27 15:25:51:578,0.8426543,1.2698092.554295
2020-02-27 15:25:51:627,0.8430536,1.2700882.554245
2020-02-27 15:25:51:672,0.8432067,1.2701842.55408
2020-02-27 15:25:51:712,0.8435383,1.2705182.554042
2020-02-27 15:25:51:753,0.8436975,1.2707482.553866
2020-02-27 15:25:51:787,0.8439242,1.2707672.553794
2020-02-27 15:25:51:823,0.8440813,1.2707642.553794
2020-02-27 15:25:51:857,0.8443581,1.2707552.553719
2020-02-27 15:25:51:891,0.8447792,1.2707642.553431
2020-02-27 15:25:51:938,0.8450644,1.2708862.553207
2020-02-27 15:25:51:973,0.8453824,1.2708352.553236
2020-02-27 15:25:52:013,0.8455762,1.2707952.553064
2020-02-27 15:25:52:051,0.845798,1.2708132.5529
2020-02-27 15:25:52:087,0.8459251,1.2708422.552686
2020-02-27 15:25:52:125,0.8461143,1.2707442.552467
2020-02-27 15:25:52:168,0.8462638,1.2705712.552422
2020-02-27 15:25:52:208,0.8464898,1.2704772.552219
2020-02-27 15:25:52:244,0.8468294,1.2702572.551701
2020-02-27 15:25:52:277,0.8469993,1.2702112.551493
2020-02-27 15:25:52:321,0.847049,1.270192.551347
2020-02-27 15:25:52:358,0.8471197,1.2700932.551268
2020-02-27 15:25:52:396,0.8473217,1.270112.551092
2020-02-27 15:25:52:438,0.8476114,1.2701332.550669
2020-02-27 15:25:52:483,0.8479677,1.2701522.550355
2020-02-27 15:25:52:533,0.8481787,1.2701842.55006
2020-02-27 15:25:52:570,0.8483781,1.2701132.549901
2020-02-27 15:25:52:619,0.8488027,1.270192.549215
2020-02-27 15:25:52:668,0.8490475,1.270112.548786
2020-02-27 15:25:52:719,0.84972,1.2703142.548423
2020-02-27 15:25:52:766,0.8499972,1.2706512.548167
2020-02-27 15:25:52:814,0.8504032,1.2708372.547643
2020-02-27 15:25:52:865,0.8505526,1.27092.547595
2020-02-27 15:25:52:910,0.8510278,1.2710282.546923
2020-02-27 15:25:52:948,0.8512164,1.2710372.546853
2020-02-27 15:25:52:992,0.8514346,1.2709992.546847
2020-02-27 15:25:53:040,0.8515527,1.2711072.546721
2020-02-27 15:25:53:088,0.8520874,1.2712432.546585
2020-02-27 15:25:53:129,0.852322,1.2712662.546457
2020-02-27 15:25:53:165,0.8525655,1.271262.546409
2020-02-27 15:25:53:202,0.8528336,1.2713462.546509
2020-02-27 15:25:53:243,0.8529454,1.2713972.546473
2020-02-27 15:25:53:283,0.8534816,1.2715562.546296
2020-02-27 15:25:53:325,0.8537905,1.2715942.546501
2020-02-27 15:25:53:359,0.853948,1.2716312.546514
2020-02-27 15:25:53:398,0.8543456,1.2715722.546619
2020-02-27 15:25:53:440,0.8543585,1.2715972.546597
2020-02-27 15:25:53:487,0.8546252,1.2716292.546575
2020-02-27 15:25:53:542,0.8550482,1.2717532.546677
2020-02-27 15:25:53:582,0.8554698,1.27182.546742
2020-02-27 15:25:53:625,0.855709,1.2715992.546902
2020-02-27 15:25:53:662,0.8559504,1.271682.546887
2020-02-27 15:25:53:702,0.8561484,1.2716882.546875
2020-02-27 15:25:53:748,0.856605,1.2717022.546861
2020-02-27 15:25:53:789,0.856887,1.2717142.546846
2020-02-27 15:25:53:836,0.857015,1.2717512.546838
2020-02-27 15:25:53:871,0.8577932,1.2721192.546334
2020-02-27 15:25:53:906,0.8581696,1.2723112.54636
2020-02-27 15:25:53:954,0.8584112,1.2724432.546309
2020-02-27 15:25:54:009,0.8589847,1.2726082.546147
2020-02-27 15:25:54:044,0.859301,1.2727942.546104
2020-02-27 15:25:54:079,0.8596333,1.2728892.545982
2020-02-27 15:25:54:113,0.8598912,1.2729392.545957
2020-02-27 15:25:54:161,0.8604599,1.2730392.545578
2020-02-27 15:25:54:198,0.8608881,1.2732452.545275
2020-02-27 15:25:54:243,0.8614544,1.2736562.544818
2020-02-27 15:25:54:279,0.863282,1.2737622.544514
2020-02-27 15:25:54:321,0.8648964,1.2744292.543762
2020-02-27 15:25:54:361,0.8663911,1.2748772.543187
2020-02-27 15:25:54:398,0.8689253,1.2754292.542573
2020-02-27 15:25:54:436,0.8707592,1.2756892.542356
2020-02-27 15:25:54:473,0.8727128,1.2760612.541973
2020-02-27 15:25:54:521,0.875703,1.2767712.540825
2020-02-27 15:25:54:557,0.877602,1.2770582.540146
2020-02-27 15:25:54:603,0.879818,1.2776122.539328
2020-02-27 15:25:54:650,0.8828225,1.2783882.53851
2020-02-27 15:25:54:687,0.8840634,1.2785142.538161
2020-02-27 15:25:54:733,0.8853351,1.2790452.537503
2020-02-27 15:25:54:770,0.8857199,1.2791262.537398
2020-02-27 15:25:54:820,0.8876318,1.2796162.537218
2020-02-27 15:25:54:864,0.8880897,1.2797392.537027
2020-02-27 15:25:54:915,0.8884907,1.2798982.537045
2020-02-27 15:25:54:953,0.8890083,1.2802452.536678
2020-02-27 15:25:54:988,0.8892822,1.2802662.536719
2020-02-27 15:25:55:038,0.8893424,1.2802852.536738
2020-02-27 15:25:55:137,0.8893433,1.2802842.536812
2020-02-27 15:25:55:174,0.8892176,1.2802252.537004
2020-02-27 15:25:55:217,0.8890164,1.2802122.53709
2020-02-27 15:25:55:259,0.8887724,1.2800142.537381
2020-02-27 15:25:55:295,0.8884666,1.280032.537457
2020-02-27 15:25:55:336,0.888046,1.27992.537637
2020-02-27 15:25:55:370,0.8871723,1.2791722.538719
2020-02-27 15:25:55:412,0.8867325,1.2791022.538979
2020-02-27 15:25:55:450,0.8864167,1.2789622.539432
2020-02-27 15:25:55:498,0.8861235,1.2788152.539507
2020-02-27 15:25:55:536,0.8858989,1.2787452.539639
2020-02-27 15:25:55:573,0.8857844,1.2787132.539729
2020-02-27 15:25:55:618,0.885535,1.2782282.540157
2020-02-27 15:25:55:664,0.8854491,1.2780112.540414
2020-02-27 15:25:55:713,0.8848717,1.2774172.541066
2020-02-27 15:25:55:748,0.884723,1.2773472.541082
2020-02-27 15:25:55:782,0.8843293,1.2770692.541209
2020-02-27 15:25:55:826,0.884029,1.2769032.541628
2020-02-27 15:25:55:867,0.8837332,1.2767762.541865
2020-02-27 15:25:55:914,0.8830836,1.2766662.542319
2020-02-27 15:25:55:955,0.8827769,1.2765922.542488
2020-02-27 15:25:55:998,0.882368,1.276542.542663
2020-02-27 15:25:56:044,0.8821979,1.2762532.543017
2020-02-27 15:25:56:099,0.8819984,1.2762042.54309
2020-02-27 15:25:56:149,0.8817478,1.2759862.543479
2020-02-27 15:25:56:183,0.8815167,1.2758062.543844
2020-02-27 15:25:56:216,0.8813834,1.2758292.543927
2020-02-27 15:25:56:255,0.8812773,1.2757692.544001
2020-02-27 15:25:56:289,0.8809838,1.2756922.544304
2020-02-27 15:25:56:335,0.8809485,1.2757112.544336
2020-02-27 15:25:56:409,0.8808487,1.2756642.544601
2020-02-27 15:25:56:447,0.8807231,1.2757842.544693
2020-02-27 15:25:56:484,0.8806311,1.2757742.544773
2020-02-27 15:25:56:523,0.88054,1.2758282.544852
2020-02-27 15:25:56:561,0.8804237,1.2758022.54493
2020-02-27 15:25:56:606,0.8804103,1.2757742.544797
2020-02-27 15:25:56:646,0.8806815,1.2757862.544711
2020-02-27 15:25:56:682,0.8809488,1.2759722.54426
2020-02-27 15:25:56:731,0.8814469,1.2756322.543923
2020-02-27 15:25:56:767,0.8818389,1.2755682.543558
2020-02-27 15:25:56:809,0.8828543,1.2750142.541243
2020-02-27 15:25:56:850,0.8830287,1.274652.540684
2020-02-27 15:25:56:884,0.8826164,1.2739892.539479
2020-02-27 15:25:56:919,0.8817384,1.2733622.538871
2020-02-27 15:25:56:960,0.8792784,1.2723392.538133
2020-02-27 15:25:56:998,0.873256,1.2708522.537337
2020-02-27 15:25:57:058,0.8519441,1.2645652.536313
2020-02-27 15:25:57:105,0.8376997,1.2618922.536406
2020-02-27 15:25:57:154,0.7989252,1.2543772.536114
2020-02-27 15:25:57:204,0.7727486,1.2491272.535729
2020-02-27 15:25:57:251,0.7225316,1.2353072.537379
2020-02-27 15:25:57:286,0.6882721,1.2246312.537772
2020-02-27 15:25:57:326,0.6610743,1.2176682.539594
2020-02-27 15:25:57:367,0.6254575,1.2028552.542248
2020-02-27 15:25:57:403,0.598018,1.1924882.543632
2020-02-27 15:25:57:454,0.5262623,1.171252.548251
2020-02-27 15:25:57:496,0.497229,1.1608042.550531
2020-02-27 15:25:57:546,0.438453,1.1508032.558187
2020-02-27 15:25:57:584,0.4078853,1.1480622.561797
2020-02-27 15:25:57:628,0.3942013,1.1519892.565024
2020-02-27 15:25:57:672,0.3713908,1.1620842.56579
2020-02-27 15:25:57:709,0.3476123,1.196942.56758
2020-02-27 15:25:57:752,0.3371527,1.2295092.568038
2020-02-27 15:25:57:789,0.3267273,1.2657832.567253
2020-02-27 15:25:57:837,0.3196966,1.3060922.567875
2020-02-27 15:25:57:882,0.312232,1.3875922.571444
2020-02-27 15:25:57:918,0.3089705,1.4320132.568853
2020-02-27 15:25:57:957,0.3089299,1.4740342.567156
2020-02-27 15:25:57:992,0.3134276,1.5179532.568846
2020-02-27 15:25:58:039,0.3195606,1.5491362.569808
2020-02-27 15:25:58:074,0.329638,1.6241942.569216
2020-02-27 15:25:58:118,0.3350584,1.6461712.570086
2020-02-27 15:25:58:167,0.3437892,1.676082.569571
2020-02-27 15:25:58:208,0.3569562,1.7113962.569391
2020-02-27 15:25:58:247,0.3644987,1.7274792.569479
2020-02-27 15:25:58:283,0.3680575,1.7373392.569877
2020-02-27 15:25:58:327,0.3746279,1.7486982.571006
2020-02-27 15:25:58:364,0.3806522,1.7568082.570137
2020-02-27 15:25:58:399,0.3865006,1.7625232.571214
2020-02-27 15:25:58:441,0.3951391,1.7714992.570475
2020-02-27 15:25:58:475,0.3980969,1.7751762.571505
2020-02-27 15:25:58:511,0.4002556,1.776962.572472
2020-02-27 15:25:58:561,0.4061792,1.779892.573176
2020-02-27 15:25:58:601,0.4117692,1.7826612.573681
2020-02-27 15:25:58:642,0.4148661,1.7845792.573552
2020-02-27 15:25:58:682,0.4239094,1.7889522.574754
2020-02-27 15:25:58:723,0.4261518,1.789852.575119
2020-02-27 15:25:58:772,0.4268575,1.7900582.575302
2020-02-27 15:25:58:808,0.4305378,1.7908522.575498
2020-02-27 15:25:58:850,0.4325672,1.7914662.576193
2020-02-27 15:25:58:885,0.4340518,1.7919662.577005
2020-02-27 15:25:58:922,0.4342819,1.7918312.577499
2020-02-27 15:25:58:965,0.4344969,1.7919342.578026
2020-02-27 15:25:59:000,0.4353402,1.7922972.578691
2020-02-27 15:25:59:042,0.4347238,1.7924922.579144
2020-02-27 15:25:59:078,0.4341638,1.7930972.580058
2020-02-27 15:25:59:117,0.433578,1.7930162.580544
2020-02-27 15:25:59:152,0.4327087,1.7929772.580748
2020-02-27 15:25:59:195,0.4293302,1.7923072.581639
2020-02-27 15:25:59:245,0.4298559,1.7928132.582066
2020-02-27 15:25:59:298,0.429633,1.7933092.583226
2020-02-27 15:25:59:344,0.429736,1.7932452.583326
2020-02-27 15:25:59:379,0.4286692,1.792932.583249
2020-02-27 15:25:59:427,0.4286358,1.7929612.583244
2020-02-27 15:25:59:500,0.4261928,1.791952.583418
2020-02-27 15:25:59:551,0.4274702,1.7926312.583042
2020-02-27 15:25:59:597,0.4257027,1.7917512.582694
2020-02-27 15:25:59:642,0.4259811,1.7917542.582249
2020-02-27 15:25:59:679,0.4257814,1.7920522.581666
2020-02-27 15:25:59:723,0.4259465,1.7922382.581518
2020-02-27 15:25:59:772,0.4234191,1.7916312.581498
2020-02-27 15:25:59:815,0.4229527,1.7915112.579981
2020-02-27 15:25:59:856,0.4231929,1.7921272.578942
2020-02-27 15:25:59:896,0.4232209,1.7923652.578045
2020-02-27 15:25:59:937,0.4231267,1.7923632.577591
2020-02-27 15:25:59:972,0.4213122,1.7921552.576305
2020-02-27 15:26:00:006,0.4222625,1.7926792.574304
2020-02-27 15:26:00:050,0.4225298,1.7926742.57393
2020-02-27 15:26:00:091,0.4226161,1.7926732.573317
2020-02-27 15:26:00:138,0.4221908,1.7923942.573005
2020-02-27 15:26:00:179,0.4231828,1.7923672.57143
2020-02-27 15:26:00:219,0.4251668,1.791962.570811
2020-02-27 15:26:00:253,0.4276611,1.7930282.569743
2020-02-27 15:26:00:294,0.429374,1.7932952.569096
2020-02-27 15:26:00:342,0.4309471,1.7936962.568397
2020-02-27 15:26:00:387,0.4330674,1.7928492.566729
2020-02-27 15:26:00:431,0.4341729,1.7925912.56637
2020-02-27 15:26:00:469,0.434202,1.7925222.566329
2020-02-27 15:26:00:524,0.4349117,1.7921532.56525
2020-02-27 15:26:00:569,0.4351336,1.7919972.564736
2020-02-27 15:26:00:613,0.435697,1.7912982.563864
2020-02-27 15:26:00:628,0.435697,1.7912982.563864
2020-02-27 15:26:00:671,0.4358573,1.7907992.563486
2020-02-27 15:26:00:731,0.4359206,1.7907112.562085
2020-02-27 15:26:00:769,0.4362117,1.7906872.561749
2020-02-27 15:26:00:811,0.4364185,1.7905142.56133
2020-02-27 15:26:00:847,0.4373196,1.7898382.560695
2020-02-27 15:26:00:883,0.4373799,1.7897742.560641
2020-02-27 15:26:00:932,0.4374303,1.7897862.56044
2020-02-27 15:26:00:969,0.4374592,1.7898282.560263
2020-02-27 15:26:01:003,0.4373649,1.7897712.560087
2020-02-27 15:26:01:042,0.437274,1.7898142.559932
2020-02-27 15:26:01:078,0.4370846,1.7896292.559885
2020-02-27 15:26:01:117,0.4366118,1.7892812.5595
2020-02-27 15:26:01:159,0.4366005,1.7892932.5595
2020-02-27 15:26:01:216,0.4366809,1.7892372.559888
2020-02-27 15:26:01:252,0.4367331,1.789362.559973
2020-02-27 15:26:01:287,0.4368804,1.7895112.559939
2020-02-27 15:26:01:329,0.4367788,1.7894522.560019
2020-02-27 15:26:01:372,0.4365614,1.7893712.560204
2020-02-27 15:26:01:414,0.436748,1.7900912.560226
2020-02-27 15:26:01:464,0.4367712,1.7901942.560283
2020-02-27 15:26:01:510,0.4366746,1.7902242.560367
2020-02-27 15:26:01:553,0.4366453,1.7903492.56037
2020-02-27 15:26:01:596,0.4364019,1.7904392.560626
2020-02-27 15:26:01:635,0.436364,1.7905752.560667
2020-02-27 15:26:01:670,0.4364219,1.7907052.560968
2020-02-27 15:26:01:711,0.4362116,1.7906422.561265
2020-02-27 15:26:01:754,0.4361416,1.7906122.561314
2020-02-27 15:26:01:813,0.4346115,1.7898932.561359
2020-02-27 15:26:01:853,0.4309126,1.7892652.56143
2020-02-27 15:26:01:893,0.4311686,1.7895422.561346
2020-02-27 15:26:01:950,0.431318,1.7895452.561407
2020-02-27 15:26:01:988,0.4316109,1.7895742.561672
2020-02-27 15:26:02:038,0.4317628,1.7896932.561596
2020-02-27 15:26:02:072,0.4321436,1.789652.561635
2020-02-27 15:26:02:110,0.4318456,1.7896132.561702
2020-02-27 15:26:02:145,0.4320922,1.7897742.561606
2020-02-27 15:26:02:185,0.4324879,1.7900032.561588
2020-02-27 15:26:02:240,0.432676,1.7898242.561822
2020-02-27 15:26:02:285,0.4328596,1.7897692.561817
2020-02-27 15:26:02:323,0.4331746,1.7899332.561701
2020-02-27 15:26:02:356,0.433204,1.7899742.561773
2020-02-27 15:26:02:391,0.4332362,1.7898912.561716
2020-02-27 15:26:02:430,0.4332368,1.7898262.561744
2020-02-27 15:26:02:465,0.433257,1.7898452.561706
2020-02-27 15:26:02:505,0.4336531,1.7897732.561786
2020-02-27 15:26:02:554,0.4337561,1.7897132.561551
2020-02-27 15:26:02:598,0.4338821,1.7896062.561604
2020-02-27 15:26:02:646,0.4339446,1.7895892.561635
2020-02-27 15:26:02:693,0.434004,1.78942.561651
2020-02-27 15:26:02:741,0.4339366,1.7892052.561863
2020-02-27 15:26:02:778,0.4342401,1.7891662.562119
2020-02-27 15:26:02:821,0.4344223,1.7890892.56228
2020-02-27 15:26:02:856,0.434299,1.788972.562352
2020-02-27 15:26:02:893,0.4343313,1.7888552.562563
2020-02-27 15:26:02:941,0.4342031,1.7887232.562775
2020-02-27 15:26:02:984,0.434536,1.7884332.562909
2020-02-27 15:26:03:023,0.434575,1.7884972.562975
2020-02-27 15:26:03:057,0.433463,1.7880532.563062
2020-02-27 15:26:03:095,0.4335131,1.787872.563029
2020-02-27 15:26:03:138,0.4338114,1.7877682.563061
2020-02-27 15:26:03:175,0.4344389,1.7881192.563341
2020-02-27 15:26:03:226,0.4345809,1.7880512.563471
2020-02-27 15:26:03:264,0.4350872,1.7881622.563783
2020-02-27 15:26:03:302,0.4353178,1.788052.563992
