2020-03-02 14:36:43:431,-0.5708727,0.890698,2.84528,-0.4760546,1.225912,2.828722,-0.3777195,1.545176,2.798244,-0.2593633,1.593629,2.837952,-0.5286463,1.441229,2.650685,-0.5936382,1.220078,2.591611,-0.5469656,0.9987525,2.607993,-0.5475281,0.9124998,2.643016,-0.3211161,1.45702,2.933353,-0.3040482,1.160115,3.002609,-0.3274114,0.8544427,2.977887,-0.3516265,0.7950491,2.982484,-0.6070079,0.9030969,2.785316,-0.5688558,0.5702221,2.66598,-0.5958967,0.1867561,2.668882,-0.506768,0.1819108,2.63124,-0.5198527,0.8831831,2.830157,-0.4866235,0.5837386,2.92552,-0.510965,0.1876741,2.927303,-0.4471707,0.1773543,2.923652,-0.4033225,1.46682,2.808421,-0.5149525,0.8334293,2.660304,-0.5132182,0.977177,2.692857,-0.3484058,0.7689685,2.959324,-0.3496605,1.017138,2.963785,1
2020-03-02 14:36:43:465,-0.595697,0.8608396,2.859016,-0.4800743,1.200239,2.833992,-0.369394,1.525292,2.797734,-0.2538091,1.579934,2.833104,-0.5244222,1.409982,2.64747,-0.6026963,1.199746,2.585468,-0.5449839,0.9822879,2.610365,-0.5528527,0.896489,2.64527,-0.3128095,1.437187,2.932815,-0.2957909,1.140405,3.002025,-0.3191864,0.8348149,2.977283,-0.3434013,0.7754223,2.981878,-0.6339999,0.8734277,2.797717,-0.5704018,0.5600823,2.661751,-0.5953534,0.1857022,2.66895,-0.5049654,0.1817338,2.632372,-0.5416601,0.8547237,2.845142,-0.4859153,0.5581504,2.940114,-0.5078715,0.181138,2.930814,-0.4457919,0.1770453,2.92676,-0.3973341,1.445802,2.80919,-0.523007,0.8223155,2.658082,-0.5207357,0.8966894,2.658222,-0.34021,0.7494115,2.958721,-0.3415035,0.9976724,2.963187,1
2020-03-02 14:36:43:498,-0.605876,0.8501643,2.864904,-0.4841691,1.183782,2.837269,-0.363817,1.505187,2.796354,-0.2480321,1.558864,2.831105,-0.5243657,1.410619,2.64423,-0.6074048,1.203526,2.576946,-0.5531125,0.9873171,2.612478,-0.5590931,0.8968423,2.647124,-0.307243,1.417135,2.931411,-0.2902555,1.120476,3.000578,-0.3136718,0.8149695,2.975816,-0.3378867,0.7555779,2.980408,-0.6460017,0.8642617,2.804466,-0.5730416,0.5555921,2.659814,-0.5948336,0.1845815,2.66888,-0.5031201,0.1815964,2.633252,-0.5502226,0.8423824,2.850538,-0.4838898,0.5476032,2.945072,-0.5063671,0.1795428,2.931918,-0.4510444,0.1772069,2.92306,-0.3942417,1.426463,2.809132,-0.5293768,0.8214133,2.660439,-0.5334097,0.9631108,2.7065,-0.3347149,0.7296376,2.957256,-0.3360343,0.9779911,2.961731,1
2020-03-02 14:36:43:522,-0.6090683,0.8457039,2.86742,-0.4849172,1.181963,2.83802,-0.363638,1.505128,2.796304,-0.2395343,1.503467,2.834905,-0.5226575,1.404771,2.643369,-0.610285,1.20016,2.57423,-0.5559292,0.984349,2.611423,-0.5624725,0.8951786,2.646626,-0.3068374,1.416309,2.931303,-0.2898517,1.119646,3.000471,-0.4623027,0.873573,2.929853,-0.5258121,0.8623998,2.91571,-0.648893,0.8587065,2.805824,-0.5751885,0.550777,2.659677,-0.5941023,0.1848897,2.668769,-0.5029652,0.1818043,2.63322,-0.5536995,0.8389705,2.854302,-0.4828782,0.543721,2.945842,-0.5053566,0.1793299,2.931432,-0.4503036,0.177446,2.924245,-0.3941279,1.426213,2.809152,-0.5305898,0.8218234,2.656529,-0.5353275,0.9341655,2.668214,-0.5222741,0.7902569,2.8695,-0.5342345,1.097475,2.862,1
2020-03-02 14:36:43:545,-0.6090683,0.8457039,2.86742,-0.4849172,1.181963,2.83802,-0.363638,1.505128,2.796304,-0.2395343,1.503467,2.834905,-0.5226575,1.404771,2.643369,-0.610285,1.20016,2.57423,-0.5559292,0.984349,2.611423,-0.5624725,0.8951786,2.646626,-0.3068374,1.416309,2.931303,-0.2898517,1.119646,3.000471,-0.4623027,0.873573,2.929853,-0.5258121,0.8623998,2.91571,-0.648893,0.8587065,2.805824,-0.5751885,0.550777,2.659677,-0.5941023,0.1848897,2.668769,-0.5029652,0.1818043,2.63322,-0.5536995,0.8389705,2.854302,-0.4828782,0.543721,2.945842,-0.5053566,0.1793299,2.931432,-0.4503036,0.177446,2.924245,-0.3941279,1.426213,2.809152,-0.5305898,0.8218234,2.656529,-0.5353275,0.9341655,2.668214,-0.5222741,0.7902569,2.8695,-0.5342345,1.097475,2.862,1
2020-03-02 14:36:43:582,-0.6217052,0.8307056,2.87345,-0.4849334,1.149398,2.842373,-0.3414803,1.452713,2.795745,-0.2253507,1.506929,2.83374,-0.5037263,1.389773,2.644354,-0.6132185,1.19741,2.571932,-0.5559986,0.9832889,2.61314,-0.564526,0.8953108,2.649739,-0.2848361,1.359638,2.930739,-0.2679836,1.063335,2.999785,-0.443792,0.819805,2.929265,-0.5184476,0.7984957,2.908708,-0.6613772,0.8460581,2.809434,-0.5727778,0.5439651,2.657145,-0.5938607,0.1849741,2.668603,-0.506659,0.1828678,2.631392,-0.5658761,0.8221179,2.86295,-0.4763661,0.5295902,2.950257,-0.5068933,0.1723192,2.925072,-0.4472662,0.1750414,2.925731,-0.3773193,1.375886,2.810197,-0.5275849,0.822945,2.673775,-0.5402166,0.9677433,2.700667,-0.5204327,0.7529329,2.870732,-0.5153363,1.044626,2.916555,1
2020-03-02 14:36:43:618,-0.6363114,0.8276558,2.923844,-0.486805,1.143715,2.855952,-0.3414096,1.450896,2.795935,-0.2171413,1.464825,2.831471,-0.5045438,1.388924,2.644413,-0.6108583,1.194981,2.571301,-0.5560629,0.980996,2.615081,-0.5662618,0.8935407,2.653318,-0.2886609,1.367051,2.930917,-0.2717878,1.070763,2.99996,-0.4475209,0.8272333,2.929478,-0.5243954,0.8085246,2.92069,-0.67378,0.83621,2.860215,-0.5748878,0.5577499,2.663812,-0.5938641,0.184346,2.668898,-0.5099365,0.1846553,2.630707,-0.5825833,0.8260695,2.912677,-0.4898674,0.5920494,2.929344,-0.5085902,0.1415932,2.931072,-0.4262929,0.1810506,2.936656,-0.3774378,1.374311,2.811558,-0.5291335,0.8195908,2.677839,-0.5432926,0.9628375,2.707286,-0.5287624,0.779583,2.866072,-0.5207656,1.035316,2.9245,1
2020-03-02 14:36:43:653,-0.687646,0.8490099,2.918477,-0.498529,1.142257,2.859048,-0.3382555,1.43801,2.793877,-0.214924,1.458628,2.826596,-0.4967205,1.354654,2.638252,-0.6314755,1.180661,2.563712,-0.5546933,0.976819,2.619108,-0.5644944,0.8862281,2.654757,-0.2886285,1.366059,2.930204,-0.2717556,1.06979,2.999243,-0.4474762,0.8262701,2.928766,-0.5251974,0.8086557,2.918204,-0.722471,0.8572792,2.842222,-0.550393,0.6069765,2.656072,-0.5886824,0.2125877,2.674725,-0.5165195,0.1946242,2.596947,-0.6352863,0.8471537,2.920173,-0.4463263,0.568868,2.893102,-0.4549312,0.1229538,2.898245,-0.3869002,0.1085467,2.822492,-0.3780414,1.367387,2.81174,-0.5309067,0.8147916,2.6809,-0.5476463,0.949817,2.7134,-0.5237417,0.7651044,2.867235,-0.5211688,1.038401,2.92054,1
2020-03-02 14:36:43:688,-0.6551083,0.8202586,2.873259,-0.4864044,1.124233,2.846237,-0.3132131,1.410841,2.793974,-0.1890855,1.400747,2.830259,-0.4789496,1.351848,2.647394,-0.6199442,1.18553,2.565825,-0.5733277,0.9719561,2.617283,-0.5781024,0.8809592,2.648272,-0.2695765,1.348089,2.928886,-0.2528251,1.051931,2.997879,-0.428624,0.8084838,2.927394,-0.5199037,0.7652415,2.907987,-0.6954003,0.8397601,2.811539,-0.5351263,0.5724154,2.644706,-0.5914713,0.1872062,2.671372,-0.4890137,0.1756836,2.638672,-0.599625,0.8091904,2.862409,-0.4238102,0.5858657,2.99758,-0.4318457,0.1589399,3.003711,-0.4701683,0.1794114,2.895575,-0.356504,1.340544,2.808864,-0.5282498,0.8064517,2.670423,-0.551904,0.9424263,2.657,-0.521423,0.7322482,2.869386,-0.5177749,1.017846,2.928167,1
2020-03-02 14:36:43:724,-0.659024,0.8220415,2.924914,-0.4847921,1.118114,2.855989,-0.3115724,1.405357,2.793989,-0.1885743,1.388392,2.829746,-0.479311,1.350095,2.646296,-0.6118389,1.175218,2.56897,-0.5885037,0.9570565,2.616242,-0.5846193,0.8671514,2.64883,-0.271235,1.349202,2.929065,-0.2544729,1.053038,2.99806,-0.4302649,0.809586,2.927576,-0.5210271,0.7664479,2.911195,-0.6916757,0.830265,2.852771,-0.5489375,0.5595154,2.66712,-0.5926416,0.1856347,2.671032,-0.4936818,0.176602,2.637447,-0.6098965,0.8217391,2.91881,-0.4433648,0.5430615,2.960253,-0.4509024,0.1791195,2.96504,-0.4681238,0.2297304,2.906527,-0.354923,1.335108,2.810862,-0.531018,0.7925501,2.659149,-0.5523096,0.9248128,2.643091,-0.5250678,0.7350549,2.875618,-0.5175953,1.016816,2.929667,1
2020-03-02 14:36:43:759,-0.6750182,0.8158357,2.914511,-0.4897236,1.112631,2.856671,-0.3118125,1.399924,2.79368,-0.1931425,1.365294,2.830036,-0.4827841,1.340796,2.642068,-0.5868777,1.144745,2.572824,-0.6182012,0.9228506,2.593931,-0.6060175,0.8360145,2.637137,-0.2727439,1.349486,2.929105,-0.255972,1.053321,2.998102,-0.4317576,0.8098676,2.927617,-0.5191795,0.7718773,2.916332,-0.7132214,0.8254958,2.839801,-0.5894225,0.5445377,2.665399,-0.5913241,0.1809024,2.673085,-0.4945643,0.1771454,2.638736,-0.620252,0.8145856,2.912915,-0.3688768,0.5897695,2.900339,-0.3832254,0.1922066,2.929019,-0.3182126,0.1303992,2.852142,-0.3561342,1.329532,2.811169,-0.5856225,0.7590634,2.623866,-0.5449256,0.8673629,2.643423,-0.5189047,0.7351099,2.875525,-0.5153697,1.014158,2.928,1
2020-03-02 14:36:43:797,-0.6712215,0.7992169,2.900373,-0.4905783,1.065268,2.851533,-0.313517,1.329588,2.790261,-0.1893869,1.310324,2.836321,-0.4574318,1.295394,2.651073,-0.5976584,1.125549,2.578123,-0.5716445,0.8958589,2.639421,-0.5617194,0.8067382,2.644205,-0.2804101,1.291523,2.927008,-0.2635777,0.9957388,2.99592,-0.4393253,0.75253,2.925408,-0.5003743,0.7463021,2.920523,-0.7041578,0.8140637,2.833607,-0.5162282,0.5526614,2.672557,-0.636277,0.1914411,2.666401,-0.5616794,0.1706423,2.620078,-0.622141,0.7919255,2.890379,-0.4163271,0.5544145,2.968198,-0.4825678,0.1711138,2.722224,-0.4211426,0.1712891,2.642578,-0.3577533,1.264903,2.807649,-0.5008523,0.7352747,2.653498,-0.5399357,0.8653188,2.651258,-0.4954299,0.7248781,2.884955,-0.5110381,0.9820344,2.908688,1
2020-03-02 14:36:43:830,-0.6748646,0.7821046,2.894455,-0.493826,1.050084,2.847648,-0.3154981,1.311843,2.786737,-0.1936782,1.280859,2.837949,-0.4559081,1.274837,2.652247,-0.6032443,1.113131,2.574534,-0.5713754,0.8954545,2.638614,-0.5611504,0.806653,2.64166,-0.2827964,1.274137,2.923183,-0.2659432,0.9784642,2.992073,-0.4416793,0.7353275,2.921554,-0.4924341,0.7280824,2.911285,-0.7066792,0.7952535,2.824207,-0.5110908,0.5444783,2.6718,-0.6384645,0.1955607,2.666963,-0.5624571,0.17194,2.620027,-0.6260298,0.7769221,2.888838,-0.4069931,0.552702,2.969993,-0.4815865,0.1430258,2.702078,-0.4232219,0.1731238,2.644046,-0.3600492,1.247248,2.804272,-0.4911055,0.7337467,2.661401,-0.5418977,0.8685095,2.645234,-0.4902108,0.7017553,2.872092,-0.5060283,0.9725943,2.909,1
2020-03-02 14:36:43:876,-0.6741803,0.7648412,2.889628,-0.4945783,1.028284,2.844913,-0.3169982,1.285459,2.786462,-0.1936754,1.260008,2.838102,-0.4518641,1.261895,2.652618,-0.6052359,1.107522,2.571407,-0.5703518,0.8942516,2.635002,-0.5586743,0.804896,2.639237,-0.2845043,1.2479,2.92273,-0.2676354,0.9524019,2.99158,-0.4433616,0.7093764,2.921048,-0.4802102,0.7093934,2.907574,-0.7048067,0.7800614,2.818959,-0.5029225,0.5327343,2.669858,-0.6410719,0.2017848,2.66499,-0.5767179,0.1726063,2.598491,-0.6264624,0.7582113,2.885481,-0.3928991,0.5508707,2.970743,-0.4741315,0.1369016,2.695227,-0.4226229,0.1722711,2.644408,-0.3612933,1.22203,2.803517,-0.4860691,0.7333003,2.652313,-0.5975729,0.7708985,2.58779,-0.4764798,0.6713128,2.866373,-0.4995058,0.9479145,2.881842,1
2020-03-02 14:36:43:909,-0.6756195,0.7479354,2.887539,-0.4974535,1.007704,2.845153,-0.3209956,1.26183,2.789084,-0.196732,1.241489,2.838441,-0.4487564,1.244675,2.653982,-0.6036921,1.094242,2.567678,-0.5730253,0.8820169,2.629741,-0.5561314,0.7948163,2.635084,-0.2885508,1.224328,2.925299,-0.2716535,0.9289935,2.994115,-0.4473598,0.6860697,2.923573,-0.4689261,0.6954173,2.905457,-0.7050142,0.7652305,2.819778,-0.4880601,0.5307091,2.665158,-0.6383044,0.1821937,2.663675,-0.5579785,0.1829739,2.582134,-0.6291724,0.7391129,2.880359,-0.3784295,0.5556356,2.971334,-0.4669299,0.1289258,2.690821,-0.4215734,0.1714509,2.645523,-0.365001,1.199067,2.805598,-0.4785889,0.7246368,2.65594,-0.5972984,0.7606335,2.586789,-0.4647388,0.65956,2.866374,-0.4803064,0.9066917,2.848714,1
2020-03-02 14:36:43:943,-0.6758815,0.73212,2.885132,-0.4985944,0.9908626,2.844445,-0.3228032,1.244262,2.789798,-0.198026,1.22955,2.834188,-0.4489383,1.228613,2.651216,-0.6077092,1.083398,2.562923,-0.5763121,0.8708676,2.623711,-0.5630139,0.8053894,2.629331,-0.2903666,1.206823,2.925993,-0.2734553,0.9116079,2.994785,-0.449152,0.6687591,2.924236,-0.4596824,0.6823564,2.904777,-0.7047641,0.7501086,2.821809,-0.4771639,0.5306154,2.662163,-0.6274762,0.1921414,2.677531,-0.5610846,0.1815035,2.585093,-0.6298116,0.722535,2.873475,-0.3691948,0.5619565,2.975792,-0.4615951,0.1267242,2.689881,-0.4207233,0.1704762,2.646381,-0.3666435,1.181662,2.805994,-0.5362604,0.7610626,2.614449,-0.6087727,0.8254329,2.60696,-0.4569848,0.6516448,2.866874,-0.4812167,0.9199654,2.878167,1
2020-03-02 14:36:43:978,-0.6781978,0.7076433,2.881863,-0.500565,0.9675525,2.843169,-0.3242911,1.222299,2.790138,-0.2076986,1.175197,2.837758,-0.4549454,1.203206,2.64828,-0.6162364,1.064528,2.553479,-0.57917,0.8545757,2.618848,-0.5594335,0.7886957,2.622326,-0.2918561,1.184927,2.926319,-0.2749321,0.8898608,2.99508,-0.4506202,0.6471057,2.924523,-0.4500529,0.6719797,2.902063,-0.7070807,0.7279764,2.823709,-0.4645447,0.522974,2.657409,-0.6494668,0.2276705,2.583829,-0.5976683,0.1883818,2.615529,-0.6319436,0.6967934,2.865158,-0.3532958,0.5814573,2.979219,-0.4540104,0.1617774,2.712632,-0.3692259,0.1795763,2.69543,-0.3682543,1.15934,2.805967,-0.5274645,0.7466764,2.606563,-0.6023149,0.7946899,2.587897,-0.4478223,0.647718,2.866711,-0.4721107,0.9061272,2.878667,1
2020-03-02 14:36:44:017,-0.6779339,0.7011659,2.879386,-0.5006601,0.9566576,2.8412,-0.3248812,1.205756,2.789134,-0.204456,1.16858,2.839919,-0.4572051,1.183311,2.648786,-0.6230196,1.055621,2.545617,-0.5848405,0.8458229,2.610827,-0.5636881,0.780315,2.617707,-0.2924449,1.168435,2.925307,-0.275514,0.87348,2.994046,-0.4511979,0.6307951,2.923483,-0.4431537,0.6570643,2.892614,-0.7066458,0.7186127,2.816711,-0.4546316,0.513452,2.655379,-0.6402955,0.2149194,2.591788,-0.5875549,0.1878873,2.623269,-0.6317712,0.692482,2.865703,-0.345084,0.5938467,2.977836,-0.4444013,0.1771709,2.721549,-0.3613696,0.1892499,2.697722,-0.3687069,1.144307,2.804678,-0.5304534,0.7395643,2.601671,-0.6065009,0.7813482,2.584088,-0.4378445,0.6307662,2.869906,-0.4603503,0.890386,2.869572,1
