2020-02-27 16:43:48:618,0.5624781,0.7497433,2.354264,0.4397061,1.119937,2.335811,0.3096831,1.463728,2.302481,0.2284173,1.575919,2.364053,0.2707161,1.304332,2.453304,0.4119551,1.037362,2.402238,0.4789347,0.752373,2.369029,0.4783786,0.7134947,2.35365,0.4065505,1.34747,2.144329,0.5061649,1.106957,2.066426,0.4853105,0.8305477,2.133884,0.5005158,0.7658918,2.128848,0.5216268,0.7293535,2.365758,0.5568596,0.3210133,2.480542,0.5896288,0.2089934,2.169537,0.501531,0.1640002,2.153413,0.5870744,0.7791879,2.265156,0.5177127,0.4650789,2.155376,0.4970832,0.1244608,2.159072,0.4036553,0.1369374,2.129402,0.3434808,1.380806,2.313186,0.4692695,0.6626886,2.330107,0.4728125,0.6765862,2.297333,0.4615579,0.6921651,2.151963,0.5333779,0.9505301,2.081728,1
2020-02-27 16:43:48:651,0.5979125,0.7576053,2.353735,0.4456862,1.11139,2.335882,0.304992,1.444485,2.302562,0.1991419,1.528854,2.36291,0.2660363,1.285155,2.453338,0.4153369,1.022999,2.400827,0.4829125,0.7464608,2.366468,0.4776534,0.7058756,2.35075,0.4026226,1.337124,2.143251,0.5063671,1.106098,2.065488,0.4848814,0.824587,2.134552,0.500141,0.7584214,2.129238,0.5637441,0.7637245,2.359931,0.5242014,0.4664759,2.462377,0.5961356,0.2090818,2.160837,0.5077901,0.17055,2.150931,0.6206957,0.767856,2.270962,0.5153937,0.4637504,2.155976,0.4991777,0.1276203,2.161527,0.4051841,0.1366603,2.12993,0.341336,1.363651,2.313414,0.4618285,0.6565236,2.331448,0.4659983,0.6616014,2.305,0.4563944,0.6847049,2.155003,0.5310224,0.9391223,2.08413,1
2020-02-27 16:43:48:684,0.6021249,0.7480305,2.353329,0.4510576,1.079694,2.334948,0.2992576,1.399497,2.300901,0.2031786,1.495804,2.361384,0.2603077,1.240323,2.451576,0.4171259,0.9832683,2.396929,0.4856827,0.7061414,2.361026,0.4661723,0.6705874,2.351238,0.399265,1.296055,2.143966,0.5069196,1.103451,2.063132,0.4955996,0.8822908,2.080407,0.5180073,0.8162629,2.12342,0.5628923,0.7461212,2.361233,0.5194349,0.3643935,2.347362,0.5839887,0.1497915,2.104376,0.5065585,0.1707441,2.150846,0.6258791,0.7605305,2.269893,0.5098909,0.4599272,2.155148,0.5020053,0.1286106,2.160509,0.4047498,0.1395581,2.136334,0.3375467,1.320505,2.312041,0.4529659,0.6240543,2.335299,0.4628032,0.6891611,2.319846,0.4922904,0.7385171,2.116773,0.5568281,1.024772,2.075889,1
2020-02-27 16:43:48:720,0.6158639,0.7360554,2.35467,0.4560094,1.06219,2.336237,0.2961906,1.37443,2.302283,0.1927854,1.461047,2.361282,0.2572465,1.21535,2.452901,0.4118106,0.9570695,2.398373,0.4830058,0.6790853,2.361974,0.4563459,0.6515407,2.355517,0.4010752,1.273083,2.138743,0.5117893,1.068504,2.054319,0.5510179,0.8536068,2.08343,0.5514818,0.7916841,2.11048,0.5714677,0.7359375,2.362821,0.5246763,0.3747425,2.348334,0.5854635,0.1762466,2.122773,0.5065999,0.1713353,2.149904,0.6415438,0.7485895,2.27115,0.5038714,0.4566141,2.155597,0.5079614,0.1316779,2.161581,0.405463,0.148294,2.139476,0.3364551,1.298184,2.313396,0.4449553,0.6182247,2.337802,0.4557514,0.6579267,2.318667,0.5518975,0.71319,2.098848,0.6074268,1.01775,2.062867,1
2020-02-27 16:43:48:754,0.6210994,0.72606,2.351719,0.4588655,1.036894,2.334371,0.294826,1.334267,2.30289,0.1931359,1.422329,2.360534,0.2558763,1.175341,2.453425,0.4120345,0.9184154,2.39832,0.4819348,0.6408001,2.36222,0.4390535,0.6216818,2.356415,0.4004326,1.246864,2.138415,0.5135122,1.061461,2.051378,0.6034686,0.864396,2.085075,0.6067034,0.8092515,2.101733,0.5782453,0.7176894,2.351147,0.5272188,0.3639305,2.348742,0.6151433,0.190645,2.177235,0.5023773,0.1730073,2.146021,0.6456385,0.7428706,2.273274,0.5001951,0.4550821,2.155078,0.5157088,0.1371501,2.156964,0.4150383,0.1493645,2.151488,0.3359601,1.261143,2.313308,0.4348936,0.6069665,2.340801,0.4385985,0.6303616,2.3196,0.652647,0.7304361,2.101578,0.6646438,1.052962,2.06436,1
2020-02-27 16:43:48:794,0.615964,0.6889005,2.338109,0.4560883,1.001591,2.327828,0.2965156,1.307733,2.301591,0.1913966,1.390343,2.359865,0.2575509,1.148907,2.452076,0.4129189,0.8916936,2.39705,0.483613,0.6139682,2.360772,0.5105911,0.5469688,2.356671,0.4004197,1.219816,2.141193,0.5146058,1.040907,2.045897,0.5021892,0.8253913,2.088987,0.5140219,0.7572159,2.123231,0.5699369,0.6776132,2.33506,0.5104678,0.3005953,2.327444,0.5638021,0.1972172,2.206514,0.4734962,0.1565999,2.135647,0.6426065,0.7155241,2.266239,0.4823386,0.4345812,2.151398,0.5101454,0.1336087,2.152508,0.4137174,0.1425181,2.166441,0.3364681,1.232564,2.310932,0.506137,0.5325611,2.34118,0.5094584,0.5563538,2.320146,0.4695593,0.6869429,2.117373,0.5472419,0.9362962,2.079143,1
2020-02-27 16:43:48:833,0.6196054,0.6805646,2.338217,0.4593394,0.9856344,2.327737,0.2994487,1.279211,2.301249,0.1942423,1.360866,2.36058,0.2604648,1.120497,2.451682,0.4161287,0.8637159,2.39655,0.4864447,0.5862885,2.360329,0.5134205,0.519294,2.356221,0.4058648,1.195295,2.144666,0.5215383,1.025434,2.038784,0.4990558,0.8147553,2.095485,0.5078824,0.7420165,2.125952,0.5725195,0.6695251,2.334764,0.5108735,0.3008727,2.328248,0.672451,0.1633449,2.359997,0.624805,0.1349801,2.240434,0.6475747,0.7053926,2.266983,0.4757367,0.430783,2.152556,0.5107451,0.1425539,2.153597,0.4139445,0.1426917,2.166994,0.3394354,1.207223,2.310599,0.5089595,0.505003,2.340758,0.5122726,0.5289468,2.319764,0.4571509,0.6746904,2.123253,0.5416579,0.9228417,2.082279,1
2020-02-27 16:43:48:872,0.6353835,0.6547614,2.341143,0.4691615,0.9569797,2.327634,0.3038915,1.251858,2.298308,0.1989071,1.333031,2.357263,0.26488,1.09325,2.448697,0.4203591,0.8365892,2.393545,0.4908107,0.5592418,2.357277,0.5177844,0.4922521,2.353163,0.4130219,1.174344,2.141751,0.5286815,1.007091,2.031429,0.5012656,0.8009406,2.098817,0.5079852,0.7309962,2.123354,0.584881,0.6462048,2.335706,0.5131802,0.3033277,2.331609,0.5789727,0.1876813,2.146211,0.5036048,0.1742464,2.132244,0.6662558,0.6773125,2.272436,0.4613495,0.426466,2.152104,0.5044343,0.1521184,2.151157,0.3989769,0.1572186,2.137777,0.3451109,1.179179,2.308326,0.513308,0.4780764,2.337732,0.5166014,0.5021698,2.31678,0.4484699,0.6652956,2.120918,0.5446079,0.9086888,2.078125,1
2020-02-27 16:43:48:915,0.6357565,0.6494647,2.337178,0.4768718,0.9304931,2.336205,0.3156373,1.204297,2.297374,0.2109625,1.284341,2.355819,0.276567,1.045885,2.44769,0.4642388,0.8137735,2.384859,0.5033289,0.5968457,2.355456,0.5282327,0.5407493,2.352196,0.4151819,1.138944,2.143245,0.5401779,0.9839357,2.025057,0.5054855,0.7813578,2.098399,0.5075258,0.7113246,2.122694,0.5918998,0.634318,2.352508,0.5159882,0.3009375,2.33324,0.5711492,0.2014642,2.208865,0.4887094,0.1663556,2.119886,0.6614042,0.6759474,2.254688,0.411696,0.4604604,2.150294,0.5072393,0.2033844,2.152874,0.425088,0.1433569,2.170686,0.3549932,1.139304,2.308882,0.523701,0.5263684,2.336728,0.5269212,0.550196,2.315725,0.4502619,0.6492776,2.112984,0.5477484,0.8929471,2.078618,1
2020-02-27 16:43:48:955,0.6374366,0.6451989,2.337229,0.4801002,0.9199321,2.32972,0.3217588,1.18878,2.295073,0.2162508,1.266988,2.353676,0.282658,1.03043,2.44537,0.4446865,0.9557105,2.185417,0.4845323,0.7264858,2.356544,0.4691153,0.6965621,2.35007,0.4282923,1.114383,2.143873,0.5527884,0.9679336,2.013556,0.5072657,0.7727801,2.098373,0.5059689,0.7015492,2.119666,0.5927495,0.6312099,2.349014,0.5176479,0.2962603,2.33513,0.5753325,0.1939715,2.204348,0.4874055,0.1651409,2.120586,0.6635681,0.6708525,2.25627,0.4377578,0.4319702,2.153435,0.495553,0.1451348,2.147798,0.3995041,0.1527175,2.163484,0.3612325,1.122586,2.305694,0.4245848,0.642215,2.33925,0.4766157,0.6979725,2.299769,0.4490545,0.6388039,2.107251,0.5469779,0.8839819,2.076727,1
2020-02-27 16:43:48:992,0.6660078,0.5936175,2.334166,0.4964515,0.8839489,2.322678,0.3286818,1.169045,2.29397,0.224367,1.248261,2.352841,0.2895478,1.010778,2.444243,0.4508854,0.942372,2.182073,0.4856218,0.7247223,2.355717,0.4725559,0.6937399,2.350669,0.4361195,1.098873,2.143977,0.5606542,0.9598904,2.004944,0.516115,0.767365,2.095101,0.5154095,0.6972213,2.116308,0.6128176,0.5781319,2.323568,0.5200246,0.2835369,2.334104,0.5905319,0.1738341,2.182966,0.4885229,0.164671,2.118832,0.6981661,0.6251276,2.270949,0.4335323,0.4323608,2.152343,0.4899109,0.1531359,2.146582,0.3984139,0.1515809,2.165501,0.3701817,1.099164,2.303923,0.4276712,0.6411427,2.340204,0.4240153,0.6377015,2.2985,0.4618036,0.6333757,2.101365,0.5627574,0.8837249,2.075296,1
2020-02-27 16:43:49:025,0.6671314,0.5893936,2.334308,0.5005598,0.8750204,2.322766,0.337212,1.152603,2.29475,0.2333628,1.231791,2.352493,0.2980413,0.9944089,2.445006,0.4206211,0.9901615,2.153184,0.4759272,0.7582922,2.321587,0.4776158,0.6888191,2.352056,0.4436668,1.085232,2.146161,0.5680478,0.9508399,2.002161,0.5226093,0.7591065,2.093339,0.5181111,0.6954848,2.113885,0.6140884,0.5736087,2.322031,0.5276799,0.2661008,2.334603,0.5978318,0.164506,2.169235,0.4888294,0.165502,2.11959,0.6992725,0.6207395,2.272833,0.4325892,0.4313622,2.152538,0.4891574,0.1581617,2.144646,0.4004005,0.1503508,2.165035,0.3778235,1.084224,2.304478,0.4337016,0.6427485,2.342093,0.450458,0.6575159,2.2996,0.4920356,0.6288594,2.096724,0.5576512,0.8765029,2.075429,1
2020-02-27 16:43:49:065,0.6727665,0.5821907,2.332941,0.5101458,0.8622059,2.321261,0.3491513,1.135479,2.293805,0.2457282,1.214414,2.352339,0.3099284,0.9773594,2.444048,0.4279306,0.9828174,2.150297,0.4775977,0.74902,2.317889,0.4782514,0.6811392,2.350595,0.4501821,1.072499,2.146036,0.5763721,0.9445755,1.997467,0.5356324,0.7518711,2.088557,0.5287023,0.688231,2.109264,0.6205366,0.5662448,2.3226,0.5389366,0.2491249,2.333469,0.6111567,0.1486839,2.154813,0.4937157,0.1696358,2.120837,0.7040461,0.6139772,2.269681,0.4336138,0.4274382,2.154535,0.4966848,0.1609882,2.148041,0.4083285,0.1444703,2.166199,0.3893403,1.068019,2.303367,0.4339619,0.6393338,2.342916,0.4298368,0.6338801,2.302,0.5067614,0.6177239,2.093778,0.5710229,0.8787764,2.076667,1
2020-02-27 16:43:49:115,0.695789,0.550404,2.327675,0.5338876,0.8328577,2.317998,0.3730403,1.108284,2.292816,0.2711114,1.187817,2.349699,0.3337156,0.950285,2.443048,0.4516453,0.9582758,2.149379,0.4843356,0.7241302,2.32036,0.4831941,0.6666827,2.35345,0.4682586,1.045273,2.148486,0.5959545,0.916052,2.003047,0.5587723,0.7193242,2.087325,0.5518695,0.6584198,2.106004,0.6419952,0.5330339,2.328824,0.5624332,0.2220556,2.332263,0.6320949,0.1277888,2.155115,0.5071837,0.1725872,2.126726,0.7279864,0.5839719,2.252997,0.4335812,0.4270448,2.154427,0.4944029,0.1633769,2.148253,0.407158,0.1444785,2.16717,0.4132214,1.040335,2.301809,0.4312101,0.6288073,2.340413,0.4310047,0.6243888,2.2996,0.5327548,0.58373,2.097052,0.5951759,0.8617955,2.073857,1
2020-02-27 16:43:49:154,0.7069408,0.5437434,2.324018,0.5462765,0.8235873,2.315107,0.3861142,1.097177,2.290712,0.2848672,1.176919,2.347047,0.3467329,0.9392257,2.440944,0.4646957,0.9474291,2.147326,0.5004032,0.7099283,2.313299,0.4933695,0.6646093,2.351973,0.4792665,1.032691,2.148027,0.6104851,0.9068792,2.003034,0.5607325,0.7131195,2.088182,0.553367,0.6534166,2.105271,0.6548704,0.5257103,2.326886,0.5753691,0.2110459,2.330085,0.6408378,0.1232837,2.165336,0.505183,0.1710867,2.126337,0.7370292,0.5787058,2.248139,0.438851,0.4264209,2.154493,0.5099124,0.1721743,2.157443,0.4107665,0.1559688,2.146895,0.4261751,1.029607,2.299515,0.4561076,0.6379062,2.34387,0.4467606,0.6298738,2.3098,0.5311515,0.5781946,2.095049,0.5970916,0.8503996,2.072185,1
2020-02-27 16:43:49:192,0.7226901,0.5336952,2.318561,0.5630946,0.8112325,2.310579,0.4039161,1.0829,2.287013,0.3039452,1.163417,2.343097,0.364457,0.9250097,2.437248,0.4823116,0.933426,2.143632,0.5166665,0.6956805,2.309438,0.5032066,0.6600881,2.345415,0.4918983,1.020962,2.147777,0.6232359,0.9002818,1.998276,0.5107243,0.6648471,2.110072,0.5025321,0.6214165,2.104384,0.6706347,0.5150805,2.323651,0.5929982,0.196908,2.326294,0.6524919,0.1172787,2.179855,0.5092077,0.1694462,2.126742,0.7521913,0.5698801,2.240607,0.4630212,0.3506795,2.152612,0.5155719,0.2030354,2.155104,0.4287149,0.1527164,2.140053,0.4437423,1.015777,2.295619,0.4713956,0.6385572,2.339019,0.4626373,0.6345728,2.309667,0.4736481,0.5377433,2.103032,0.5423963,0.8095217,2.072236,1
2020-02-27 16:43:49:240,0.7260689,0.5312344,2.318604,0.5724948,0.8044467,2.311106,0.4220158,1.070134,2.288325,0.328776,1.157788,2.337165,0.3824851,0.9123052,2.438567,0.5002261,0.9208372,2.144952,0.5346775,0.6828568,2.310308,0.512742,0.6526098,2.341319,0.5065513,1.004827,2.150155,0.6376771,0.8925413,1.993531,0.6465167,0.6844162,2.056224,0.6459725,0.6255368,2.095016,0.6754359,0.5132881,2.325148,0.5109143,0.2273545,2.159411,0.4884432,0.1586241,2.124687,0.5362458,0.121022,2.140121,0.7546551,0.5666234,2.239399,0.4629593,0.3507413,2.152612,0.5213124,0.1944188,2.154707,0.4307376,0.1532776,2.140453,0.4594462,1.004633,2.29671,0.4889917,0.6439217,2.348037,0.4894095,0.6434037,2.307833,0.6138846,0.5447125,2.095092,0.6985018,0.8061811,2.060083,1
2020-02-27 16:43:49:275,0.779541,0.4724507,2.369388,0.6201165,0.7637784,2.336432,0.4635389,1.049632,2.288358,0.3741812,1.139831,2.335614,0.4238437,0.8919024,2.43863,0.5413277,0.9005721,2.145018,0.5754995,0.662603,2.310261,0.607913,0.5607483,2.33207,0.5482848,0.9719152,2.153492,0.675692,0.8693299,1.986845,0.8400218,0.6466789,2.083364,0.8658915,0.5898464,2.097612,0.7340738,0.4621773,2.370841,0.5430496,0.2133485,2.158926,0.4271498,0.1477321,2.125236,0.4067308,0.1241255,2.071073,0.8025945,0.4994627,2.297189,0.4648378,0.4021942,2.152933,0.4410683,0.1561894,2.205991,0.442993,0.1877233,2.092733,0.5020775,0.9792169,2.30257,0.5901126,0.5596088,2.326165,0.5864332,0.5596389,2.301944,0.920666,0.5360799,2.154816,0.8910277,0.8456838,2.089667,1
2020-02-27 16:43:49:309,0.7793706,0.4735141,2.368635,0.6251968,0.7630873,2.335487,0.4816374,1.043255,2.287352,0.3889385,1.129285,2.338013,0.4418707,0.8855556,2.437643,0.5592415,0.8942652,2.144031,0.5933014,0.6563309,2.309288,0.6257091,0.5544879,2.331086,0.5661075,0.966422,2.153155,0.6919465,0.8630122,1.985892,0.8343716,0.6434407,2.08062,0.8624948,0.587403,2.090302,0.734861,0.4647388,2.37139,0.498871,0.3068975,2.150211,0.4658678,0.1212199,2.160535,0.4173431,0.130538,2.142835,0.8004514,0.500815,2.293046,0.4648833,0.4023672,2.152589,0.4457808,0.1758892,2.183232,0.4533156,0.2018364,2.108346,0.5169749,0.9744108,2.301763,0.6078352,0.5533714,2.325207,0.6040595,0.5534316,2.301017,0.935714,0.5068194,2.175774,0.8957345,0.8412586,2.08936,1
2020-02-27 16:43:49:344,0.78376,0.4741678,2.367343,0.6408045,0.7617998,2.334755,0.4998768,1.041794,2.288075,0.4067773,1.126711,2.338224,0.4600421,0.8841062,2.43839,0.5772973,0.8928255,2.144778,0.6112429,0.6548989,2.310061,0.6436453,0.5530621,2.331855,0.5824125,0.9603201,2.156414,0.7129018,0.8583874,1.992388,0.8280115,0.597038,2.065713,0.872496,0.5629557,2.088124,0.7425206,0.4671726,2.372378,0.5059635,0.3075079,2.150919,0.4715296,0.1186191,2.169107,0.4157755,0.1331909,2.139493,0.803091,0.5004783,2.290148,0.4648998,0.4023427,2.152531,0.4516017,0.198279,2.178195,0.4535207,0.1913328,2.095731,0.5354743,0.9726586,2.302305,0.6256986,0.5519464,2.325997,0.6218271,0.5520077,2.301832,0.9111589,0.530549,2.109774,0.9080725,0.787995,2.094333,1
2020-02-27 16:43:49:380,0.8021833,0.4700928,2.362915,0.6620283,0.7587917,2.332985,0.5205735,1.041769,2.288309,0.4535958,1.149366,2.326752,0.4806621,0.8840859,2.438656,0.5977862,0.8928063,2.145042,0.631605,0.6548797,2.310361,0.6640025,0.5530466,2.332153,0.6016644,0.9603242,2.156532,0.7275532,0.8493286,1.995142,0.8345059,0.5847695,2.069307,0.8823262,0.5515955,2.086749,0.7624881,0.4640692,2.36904,0.506595,0.3060989,2.151122,0.4752049,0.1355339,2.169718,0.4403657,0.1508247,2.132807,0.8176577,0.4957128,2.285147,0.4650322,0.4023681,2.152257,0.4568368,0.1912407,2.177082,0.437039,0.1744039,2.109668,0.5561041,0.9718041,2.302138,0.6459725,0.5519253,2.326317,0.6419918,0.5519797,2.302181,0.9204125,0.5266755,2.11326,0.8962823,0.7746533,2.076467,1
2020-02-27 16:43:49:418,0.8106067,0.4683912,2.361044,0.6731593,0.7587737,2.331655,0.5354816,1.044317,2.287269,0.4631228,1.149946,2.326859,0.4955143,0.8866259,2.437643,0.612544,0.8953322,2.144028,0.6462693,0.6573883,2.309375,0.6786634,0.5555561,2.331167,0.6229058,0.9620348,2.152678,0.7441661,0.8385649,1.997645,0.8393469,0.577648,2.069871,0.8869874,0.5489163,2.085188,0.7710457,0.4628059,2.362015,0.493798,0.3018453,2.15475,0.5050533,0.1245109,2.165569,0.4321289,0.1439453,2.175781,0.8277687,0.4929984,2.287844,0.4674811,0.4017611,2.151508,0.4782293,0.1969692,2.183744,0.4243044,0.168122,2.124068,0.5700845,0.9736131,2.301034,0.6605719,0.5544212,2.325346,0.6565103,0.5544581,2.301229,0.9282064,0.5225334,2.117738,0.9093266,0.7672082,2.083778,1
