2020-02-27 16:43:40:923, no_human
2020-02-27 16:43:40:936, no_human
2020-02-27 16:43:41:226, no_human
2020-02-27 16:43:41:318, no_human
2020-02-27 16:43:41:352, no_human
2020-02-27 16:43:41:367, no_human
2020-02-27 16:43:41:383, no_human
2020-02-27 16:43:41:400, no_human
2020-02-27 16:43:41:417, no_human
2020-02-27 16:43:41:456, no_human
2020-02-27 16:43:41:473, no_human
2020-02-27 16:43:41:493, no_human
2020-02-27 16:43:41:511, no_human
2020-02-27 16:43:41:525, no_human
2020-02-27 16:43:41:542, no_human
2020-02-27 16:43:41:559, no_human
2020-02-27 16:43:41:604, no_human
2020-02-27 16:43:41:639, no_human
2020-02-27 16:43:41:671, no_human
2020-02-27 16:43:41:701, no_human
2020-02-27 16:43:41:731, no_human
2020-02-27 16:43:41:761, no_human
2020-02-27 16:43:41:791, no_human
2020-02-27 16:43:41:821, no_human
2020-02-27 16:43:41:861, no_human
2020-02-27 16:43:41:896, no_human
2020-02-27 16:43:41:925, no_human
2020-02-27 16:43:41:954, no_human
2020-02-27 16:43:41:987, no_human
2020-02-27 16:43:41:995, no_human
2020-02-27 16:43:42:031, no_human
2020-02-27 16:44:58:304,2.433306,3.006399
2020-02-27 16:44:58:359,2.436992,3.003104
2020-02-27 16:44:58:404,2.40578,2.981216
2020-02-27 16:44:58:442,2.436515,3.006681
2020-02-27 16:44:58:488,2.436724,3.005703
2020-02-27 16:44:58:526,2.430575,3.004788
2020-02-27 16:44:58:576,2.430628,3.002904
2020-02-27 16:44:58:620,2.430706,3.002496
2020-02-27 16:44:58:657,2.433959,3.003859
2020-02-27 16:44:58:692,2.434336,3.003116
2020-02-27 16:44:58:728,2.4279,3.001197
2020-02-27 16:44:58:772,2.433017,3.002487
2020-02-27 16:44:58:804,2.43317,3.002141
2020-02-27 16:44:58:839,2.434144,3.001594
2020-02-27 16:44:58:877,2.435153,3.001417
2020-02-27 16:44:58:926,2.435134,3.001506
2020-02-27 16:44:58:967,2.435436,3.001268
2020-02-27 16:44:59:007,2.43669,3.001769
2020-02-27 16:44:59:054,2.438609,3.002822
2020-02-27 16:44:59:096,2.438553,3.002656
2020-02-27 16:44:59:133,2.467083,2.984319
2020-02-27 16:44:59:168,2.447683,3.008643
2020-02-27 16:44:59:209,2.444576,3.006157
2020-02-27 16:44:59:243,2.442835,3.00476
2020-02-27 16:44:59:277,2.442126,3.004034
2020-02-27 16:44:59:311,2.440682,3.003482
2020-02-27 16:44:59:358,2.439576,3.003849
2020-02-27 16:44:59:399,2.43899,3.003824
2020-02-27 16:44:59:448,2.439497,3.002798
2020-02-27 16:44:59:497,2.440069,3.003198
2020-02-27 16:44:59:537,2.440217,3.002478
2020-02-27 16:44:59:594,2.435173,3.001178
2020-02-27 16:44:59:634,2.438262,3.002043
2020-02-27 16:44:59:671,2.429546,3.003131
2020-02-27 16:44:59:706,2.435837,3.005215
2020-02-27 16:44:59:746,2.437435,3.004492
2020-02-27 16:44:59:782,2.438065,3.003704
2020-02-27 16:44:59:827,2.438663,3.002969
2020-02-27 16:44:59:865,2.443005,3.003149
2020-02-27 16:44:59:907,2.442403,3.001535
2020-02-27 16:44:59:943,2.440992,3.002816
2020-02-27 16:44:59:980,2.434536,3.002509
2020-02-27 16:45:00:030,2.433475,3.003214
2020-02-27 16:45:00:081,2.430975,3.000042
2020-02-27 16:45:00:133,2.462593,2.980763
2020-02-27 16:45:00:197,2.439218,3.002704
2020-02-27 16:45:00:241,2.439126,3.003081
2020-02-27 16:45:00:276,2.434026,3.001244
2020-02-27 16:45:00:319,2.431041,2.999627
2020-02-27 16:45:00:366,2.434228,2.999654
2020-02-27 16:45:00:405,2.436281,2.999433
2020-02-27 16:45:00:442,2.437933,3.002167
2020-02-27 16:45:00:497,2.436848,3.002187
2020-02-27 16:45:00:553,2.438368,3.002675
2020-02-27 16:45:00:596,2.437989,3.002325
2020-02-27 16:45:00:638,2.438263,3.00241
2020-02-27 16:45:00:676,2.424094,3.001258
2020-02-27 16:45:00:720,2.461861,2.981279
2020-02-27 16:45:00:763,2.465401,2.980364
2020-02-27 16:45:00:800,2.469143,2.978816
2020-02-27 16:45:00:845,2.467802,2.979738
2020-02-27 16:45:00:891,2.466707,2.979454
2020-02-27 16:45:00:929,2.433399,3.001559
2020-02-27 16:45:00:969,2.425839,3.002761
2020-02-27 16:45:01:003,2.427437,3.002066
2020-02-27 16:45:01:038,2.430955,3.000717
2020-02-27 16:45:01:072,2.463205,2.980236
2020-02-27 16:45:01:106,2.429946,2.995374
2020-02-27 16:45:01:146,2.433447,2.99899
2020-02-27 16:45:01:193,2.433529,2.999621
2020-02-27 16:45:01:227,2.41872,2.997635
2020-02-27 16:45:01:266,2.418106,2.997727
2020-02-27 16:45:01:307,2.423934,2.99927
2020-02-27 16:45:01:340,2.4276,3.001103
2020-02-27 16:45:01:374,2.428631,3.001501
2020-02-27 16:45:01:424,2.429894,3.001439
2020-02-27 16:45:01:461,2.438899,2.991765
2020-02-27 16:45:01:497,2.418138,3.001098
2020-02-27 16:45:01:542,2.426886,3.003178
2020-02-27 16:45:01:578,2.436773,3.00258
2020-02-27 16:45:01:628,2.442974,2.999517
2020-02-27 16:45:01:674,2.442713,3.002339
2020-02-27 16:45:01:715,2.442267,3.005587
2020-02-27 16:45:01:759,2.433531,3.005199
2020-02-27 16:45:01:798,2.42675,3.002297
2020-02-27 16:45:01:842,2.435999,3.006203
2020-02-27 16:45:01:892,2.43308,3.013558
2020-02-27 16:45:01:933,2.391152,2.922527
2020-02-27 16:45:01:972,2.400772,2.914185
2020-02-27 16:45:02:007,2.401503,2.913729
2020-02-27 16:45:02:046,2.402634,2.913705
2020-02-27 16:45:02:085,2.403373,2.912533
2020-02-27 16:45:02:119,2.41858,3.007039
2020-02-27 16:45:02:167,2.422011,3.011788
2020-02-27 16:45:02:207,2.435657,3.010992
2020-02-27 16:45:02:252,2.43305,3.01438
2020-02-27 16:45:02:294,2.434808,3.012205
2020-02-27 16:45:02:333,2.435894,3.007738
2020-02-27 16:45:02:374,2.434054,3.00589
2020-02-27 16:45:02:396,2.434054,3.00589
2020-02-27 16:45:02:433,2.433626,3.005652
2020-02-27 16:45:02:474,2.435946,3.003997
2020-02-27 16:45:02:514,2.425951,3.005163
2020-02-27 16:45:02:690,2.427415,3.008393
2020-02-27 16:45:02:732,2.430032,3.008764
2020-02-27 16:45:02:768,2.430699,3.007809
2020-02-27 16:45:02:803,2.431166,3.006861
2020-02-27 16:45:02:836,2.462048,2.982859
2020-02-27 16:45:02:869,2.438204,3.002813
2020-02-27 16:45:02:903,2.438204,3.002813
2020-02-27 16:45:02:939,2.435846,3.00286
2020-02-27 16:45:02:960,2.435846,3.00286
2020-02-27 16:45:02:996,2.435639,3.002848
2020-02-27 16:45:03:031,2.43571,3.002831
2020-02-27 16:45:03:067,2.425648,3.00512
2020-02-27 16:45:03:101,2.427208,3.005094
2020-02-27 16:45:03:135,2.430268,3.004686
2020-02-27 16:45:03:172,2.463149,2.98287
2020-02-27 16:45:03:209,2.46333,2.982466
2020-02-27 16:45:03:254,2.46772,2.980138
2020-02-27 16:45:03:290,2.438606,3.003007
2020-02-27 16:45:03:326,2.43892,3.001876
2020-02-27 16:45:03:368,2.437556,2.997401
2020-02-27 16:45:03:405,2.438997,2.994245
2020-02-27 16:45:03:439,2.44099,2.985703
2020-02-27 16:45:03:476,2.445635,2.98617
2020-02-27 16:45:03:515,2.450837,2.997139
2020-02-27 16:45:03:551,2.450941,2.986243
2020-02-27 16:45:03:587,2.469565,2.970226
2020-02-27 16:45:03:627,2.449032,2.94094
2020-02-27 16:45:03:670,2.478157,2.947079
2020-02-27 16:45:03:706,2.497343,2.958919
2020-02-27 16:45:03:740,2.543834,3.012868
2020-02-27 16:45:03:779,2.546669,3.008227
2020-02-27 16:45:03:816,2.549467,2.997838
2020-02-27 16:45:03:855,2.550614,2.986691
2020-02-27 16:45:03:899,2.657213,3.102654
2020-02-27 16:45:03:941,2.65753,3.066525
2020-02-27 16:45:03:981,2.658369,3.045521
2020-02-27 16:45:04:015,2.655838,3.028827
2020-02-27 16:45:04:055,2.655983,3.007222
2020-02-27 16:45:04:092,2.653604,2.986876
2020-02-27 16:45:04:129,2.652339,2.969444
2020-02-27 16:45:04:167,2.650951,2.949808
2020-02-27 16:45:04:204,2.653058,2.926767
2020-02-27 16:45:04:238,2.656121,2.894039
2020-02-27 16:45:04:277,2.657195,2.879433
2020-02-27 16:45:04:310,2.659142,2.865163
2020-02-27 16:45:04:346,2.661117,2.848372
2020-02-27 16:45:04:380,2.663347,2.838984
2020-02-27 16:45:04:414,2.665944,2.822053
2020-02-27 16:45:04:448,2.665036,2.808759
2020-02-27 16:45:04:487,2.667023,2.793084
2020-02-27 16:45:04:520,2.66753,2.781722
2020-02-27 16:45:04:554,2.669399,2.768157
2020-02-27 16:45:04:590,2.671654,2.756589
2020-02-27 16:45:04:631,2.675109,2.744322
2020-02-27 16:45:04:665,2.677768,2.732244
2020-02-27 16:45:04:711,2.680841,2.720303
2020-02-27 16:45:04:748,2.687623,2.696803
2020-02-27 16:45:04:784,2.691848,2.687382
2020-02-27 16:45:04:823,2.694677,2.677063
2020-02-27 16:45:04:862,2.697462,2.665283
2020-02-27 16:45:04:902,2.699706,2.656146
2020-02-27 16:45:04:939,2.7047,2.640331
2020-02-27 16:45:04:982,2.706206,2.635675
2020-02-27 16:45:05:022,2.713019,2.623127
2020-02-27 16:45:05:057,2.716381,2.619338
2020-02-27 16:45:05:092,2.715612,2.61269
2020-02-27 16:45:05:138,2.716041,2.60856
2020-02-27 16:45:05:188,2.716557,2.599604
2020-02-27 16:45:05:224,2.718235,2.59602
2020-02-27 16:45:05:259,2.718848,2.594487
2020-02-27 16:45:05:296,2.719865,2.5924
2020-02-27 16:45:05:339,2.720986,2.591235
2020-02-27 16:45:05:381,2.724455,2.5887
2020-02-27 16:45:05:418,2.72613,2.588209
2020-02-27 16:45:05:456,2.728419,2.587746
2020-02-27 16:45:05:500,2.729711,2.587109
2020-02-27 16:45:05:535,2.731506,2.586923
2020-02-27 16:45:05:569,2.732691,2.587319
2020-02-27 16:45:05:611,2.735373,2.588917
2020-02-27 16:45:05:643,2.739869,2.592525
2020-02-27 16:45:05:681,2.740762,2.593823
2020-02-27 16:45:05:724,2.74211,2.596496
2020-02-27 16:45:05:757,2.746172,2.602448
2020-02-27 16:45:05:792,2.748202,2.604419
2020-02-27 16:45:05:830,2.748122,2.605838
2020-02-27 16:45:05:869,2.749673,2.608632
2020-02-27 16:45:05:907,2.749243,2.611794
2020-02-27 16:45:05:952,2.749218,2.612518
2020-02-27 16:45:05:991,2.749664,2.614985
2020-02-27 16:45:06:030,2.749261,2.615538
2020-02-27 16:45:06:072,2.745463,2.616363
2020-02-27 16:45:06:112,2.741753,2.616749
2020-02-27 16:45:06:144,2.740859,2.616845
2020-02-27 16:45:06:178,2.740395,2.617111
2020-02-27 16:45:06:218,2.739924,2.617523
2020-02-27 16:45:06:255,2.739696,2.61776
2020-02-27 16:45:06:292,2.739619,2.617859
2020-02-27 16:45:06:330,2.739512,2.617904
2020-02-27 16:45:06:367,2.739536,2.617928
2020-02-27 16:45:06:402,2.739661,2.618155
2020-02-27 16:45:06:438,2.740033,2.619268
2020-02-27 16:45:06:477,2.740203,2.619723
2020-02-27 16:45:06:516,2.740512,2.61979
2020-02-27 16:45:06:557,2.740896,2.620221
2020-02-27 16:45:06:590,2.741265,2.620602
2020-02-27 16:45:06:624,2.741687,2.620972
2020-02-27 16:45:06:659,2.74225,2.62104
2020-02-27 16:45:06:692,2.742685,2.621288
2020-02-27 16:45:06:728,2.743198,2.621956
2020-02-27 16:45:06:762,2.743626,2.62243
2020-02-27 16:45:06:798,2.743913,2.62272
2020-02-27 16:45:06:840,2.74472,2.623724
2020-02-27 16:45:06:878,2.744941,2.624097
2020-02-27 16:45:06:914,2.745132,2.624264
2020-02-27 16:45:06:955,2.745234,2.624518
2020-02-27 16:45:07:001,2.745371,2.624628
2020-02-27 16:45:07:041,2.745418,2.62481
2020-02-27 16:45:07:075,2.745657,2.625101
2020-02-27 16:45:07:114,2.745696,2.625125
2020-02-27 16:45:07:165,2.745686,2.625372
2020-02-27 16:45:07:208,2.745723,2.62541
2020-02-27 16:45:07:250,2.745788,2.625646
2020-02-27 16:45:07:300,2.745799,2.625659
2020-02-27 16:45:07:335,2.745795,2.625671
2020-02-27 16:45:07:370,2.745795,2.625931
2020-02-27 16:45:07:411,2.745806,2.625983
2020-02-27 16:45:07:448,2.745774,2.625902
2020-02-27 16:45:07:484,2.745763,2.625883
2020-02-27 16:45:07:521,2.745739,2.62591
2020-02-27 16:45:07:562,2.745692,2.625964
2020-02-27 16:45:07:604,2.745714,2.626005
2020-02-27 16:45:07:645,2.745445,2.626051
2020-02-27 16:45:07:688,2.745284,2.625947
2020-02-27 16:45:07:722,2.745115,2.625911
2020-02-27 16:45:07:757,2.745036,2.625841
2020-02-27 16:45:07:791,2.744884,2.625812
2020-02-27 16:45:07:825,2.744876,2.625797
2020-02-27 16:45:07:862,2.74477,2.625669
2020-02-27 16:45:07:897,2.744645,2.625764
2020-02-27 16:45:07:931,2.744573,2.625757
2020-02-27 16:45:07:968,2.744561,2.625812
2020-02-27 16:45:08:005,2.744507,2.625706
2020-02-27 16:45:08:048,2.744587,2.625663
2020-02-27 16:45:08:088,2.744535,2.625683
2020-02-27 16:45:08:125,2.744485,2.62564
2020-02-27 16:45:08:159,2.744394,2.625724
2020-02-27 16:45:08:192,2.744387,2.62571
2020-02-27 16:45:08:226,2.744303,2.625745
2020-02-27 16:45:08:261,2.744354,2.625799
2020-02-27 16:45:08:297,2.744352,2.625805
2020-02-27 16:45:08:330,2.744349,2.62581
2020-02-27 16:45:08:366,2.744422,2.625743
2020-02-27 16:45:08:401,2.744342,2.625746
2020-02-27 16:45:08:435,2.744237,2.625832
2020-02-27 16:45:08:469,2.744259,2.625847
2020-02-27 16:45:08:508,2.7443,2.625905
2020-02-27 16:45:08:544,2.744397,2.62593
2020-02-27 16:45:08:578,2.744382,2.626088
2020-02-27 16:45:08:618,2.74415,2.62617
2020-02-27 16:45:08:654,2.744006,2.626255
2020-02-27 16:45:08:689,2.743999,2.626285
2020-02-27 16:45:08:733,2.74396,2.626379
2020-02-27 16:45:08:767,2.744018,2.626346
2020-02-27 16:45:08:807,2.744129,2.626294
2020-02-27 16:45:08:866,2.744204,2.626507
2020-02-27 16:45:08:898,2.744306,2.626451
2020-02-27 16:45:08:944,2.744484,2.626583
2020-02-27 16:45:08:985,2.744403,2.626627
2020-02-27 16:45:09:018,2.744406,2.626595
2020-02-27 16:45:09:052,2.744297,2.626559
2020-02-27 16:45:09:086,2.744306,2.6266
2020-02-27 16:45:09:120,2.744138,2.626674
2020-02-27 16:45:09:162,2.744074,2.626704
2020-02-27 16:45:09:201,2.744045,2.626767
2020-02-27 16:45:09:238,2.744049,2.62676
2020-02-27 16:45:09:273,2.74403,2.626879
2020-02-27 16:45:09:309,2.744051,2.626858
2020-02-27 16:45:09:343,2.744058,2.626863
2020-02-27 16:45:09:384,2.74416,2.626871
2020-02-27 16:45:09:431,2.744026,2.626978
2020-02-27 16:45:09:465,2.744088,2.627124
2020-02-27 16:45:09:499,2.744143,2.627174
2020-02-27 16:45:09:534,2.744146,2.627206
2020-02-27 16:45:09:568,2.744164,2.62724
2020-02-27 16:45:09:608,2.744205,2.627409
2020-02-27 16:45:09:643,2.744183,2.62741
2020-02-27 16:45:09:679,2.744233,2.627496
2020-02-27 16:45:09:714,2.744312,2.627549
2020-02-27 16:45:09:747,2.744376,2.627552
2020-02-27 16:45:09:782,2.744401,2.627617
2020-02-27 16:45:09:829,2.744386,2.627762
2020-02-27 16:45:09:864,2.744355,2.627782
2020-02-27 16:45:09:898,2.744157,2.627822
2020-02-27 16:45:09:932,2.744227,2.627851
2020-02-27 16:45:09:968,2.744087,2.627775
2020-02-27 16:45:10:009,2.744287,2.627681
2020-02-27 16:45:10:045,2.74431,2.627571
2020-02-27 16:45:10:079,2.744359,2.627709
2020-02-27 16:45:10:114,2.744471,2.627688
2020-02-27 16:45:10:148,2.744438,2.627753
2020-02-27 16:45:10:184,2.744431,2.627742
2020-02-27 16:45:10:221,2.744415,2.62774
2020-02-27 16:45:10:269,2.744353,2.627831
2020-02-27 16:45:10:310,2.744356,2.627939
2020-02-27 16:45:10:344,2.744361,2.627976
2020-02-27 16:45:10:377,2.744413,2.628175
2020-02-27 16:45:10:413,2.744379,2.628191
2020-02-27 16:45:10:454,2.744293,2.628442
2020-02-27 16:45:10:496,2.744244,2.628522
2020-02-27 16:45:10:549,2.744378,2.628762
2020-02-27 16:45:10:584,2.744186,2.629237
2020-02-27 16:45:10:617,2.744216,2.629426
2020-02-27 16:45:10:651,2.74404,2.630094
2020-02-27 16:45:10:685,2.743754,2.63049
2020-02-27 16:45:10:725,2.743599,2.630959
2020-02-27 16:45:10:770,2.743327,2.631408
2020-02-27 16:45:10:808,2.743192,2.632076
2020-02-27 16:45:10:844,2.742221,2.633942
2020-02-27 16:45:10:879,2.741312,2.634696
2020-02-27 16:45:10:917,2.740734,2.635249
2020-02-27 16:45:10:959,2.739892,2.636136
2020-02-27 16:45:11:019,2.737566,2.638427
2020-02-27 16:45:11:064,2.73689,2.639188
2020-02-27 16:45:11:097,2.735689,2.64042
2020-02-27 16:45:11:130,2.734911,2.641958
2020-02-27 16:45:11:168,2.734033,2.643651
2020-02-27 16:45:11:205,2.733163,2.645395
2020-02-27 16:45:11:243,2.730542,2.650524
2020-02-27 16:45:11:283,2.729488,2.653444
2020-02-27 16:45:11:323,2.72764,2.657626
2020-02-27 16:45:11:362,2.725252,2.662278
2020-02-27 16:45:11:407,2.722928,2.667024
2020-02-27 16:45:11:443,2.713436,2.682807
2020-02-27 16:45:11:478,2.708473,2.692032
2020-02-27 16:45:11:513,2.703334,2.699587
2020-02-27 16:45:11:551,2.69662,2.710021
2020-02-27 16:45:11:591,2.692296,2.720924
2020-02-27 16:45:11:629,2.685796,2.732338
2020-02-27 16:45:11:664,2.679993,2.74139
2020-02-27 16:45:11:699,2.673562,2.753651
2020-02-27 16:45:11:734,2.664989,2.764227
2020-02-27 16:45:11:768,2.656607,2.775123
2020-02-27 16:45:11:803,2.649603,2.785297
2020-02-27 16:45:11:846,2.634908,2.805753
2020-02-27 16:45:11:883,2.627026,2.817394
2020-02-27 16:45:11:916,2.61966,2.828183
2020-02-27 16:45:11:950,2.614049,2.83845
2020-02-27 16:45:11:986,2.607611,2.849319
2020-02-27 16:45:12:029,2.60241,2.862327
2020-02-27 16:45:12:069,2.596412,2.873667
2020-02-27 16:45:12:112,2.585634,2.896746
2020-02-27 16:45:12:150,2.581403,2.907471
2020-02-27 16:45:12:196,2.576339,2.919425
2020-02-27 16:45:12:238,2.567385,2.939816
2020-02-27 16:45:12:278,2.562985,2.951745
2020-02-27 16:45:12:312,2.559692,2.963617
2020-02-27 16:45:12:346,2.55577,2.976551
2020-02-27 16:45:12:386,2.551211,2.990989
2020-02-27 16:45:12:424,2.549218,3.005238
2020-02-27 16:45:12:462,2.546853,3.023852
2020-02-27 16:45:12:503,2.532004,3.065174
2020-02-27 16:45:12:539,2.550703,3.110752
2020-02-27 16:45:12:585,2.53997,3.114702
2020-02-27 16:45:12:624,2.534898,3.130766
2020-02-27 16:45:12:662,2.532328,3.165209
2020-02-27 16:45:12:703,2.530742,3.175963
2020-02-27 16:45:12:750,2.53899,3.225035
2020-02-27 16:45:12:792,2.546201,3.265611
2020-02-27 16:45:12:836,2.566887,3.28103
2020-02-27 16:45:12:881,2.551457,3.316649
2020-02-27 16:45:12:927,2.621387,2.935282
2020-02-27 16:45:12:980,2.481178,2.966024
2020-02-27 16:45:13:023,2.48351,2.971208
2020-02-27 16:45:13:076,2.47688,2.982376
2020-02-27 16:45:13:121,2.466738,2.992249
2020-02-27 16:45:13:165,2.465409,2.993461
2020-02-27 16:45:13:215,2.45615,2.998795
2020-02-27 16:45:13:260,2.459341,3.005547
2020-02-27 16:45:13:303,2.459751,3.005866
2020-02-27 16:45:13:344,2.456242,3.022774
2020-02-27 16:45:13:388,2.447764,3.016419
2020-02-27 16:45:13:438,2.458734,2.987256
2020-02-27 16:45:13:488,2.45896,2.98851
2020-02-27 16:45:13:532,2.466603,2.97836
2020-02-27 16:45:13:576,2.481113,2.967158
2020-02-27 16:45:13:618,2.476221,2.96174
2020-02-27 16:45:13:676,2.474688,2.961471
2020-02-27 16:45:13:716,2.471772,2.963372
2020-02-27 16:45:13:757,2.473479,2.966618
2020-02-27 16:45:13:795,2.494722,2.963738
2020-02-27 16:45:13:833,2.494627,2.963935
2020-02-27 16:45:13:877,2.489518,2.966376
2020-02-27 16:45:13:914,2.49285,2.96641
2020-02-27 16:45:13:953,2.413034,2.963562
2020-02-27 16:45:13:993,2.449316,2.998545
2020-02-27 16:45:14:034,2.447421,3.005092
2020-02-27 16:45:14:084,2.429826,3.004323
2020-02-27 16:45:14:126,2.46223,3.022513
2020-02-27 16:45:14:165,2.41907,2.909411
2020-02-27 16:45:14:204,2.433057,3.002733
2020-02-27 16:45:14:239,2.430984,3.000507
2020-02-27 16:45:14:272,2.43089,2.999788
2020-02-27 16:45:14:312,2.435215,3.00569
2020-02-27 16:45:14:348,2.434359,3.005766
2020-02-27 16:45:14:383,2.433385,3.005746
2020-02-27 16:45:14:419,2.432138,3.005387
2020-02-27 16:45:14:455,2.431623,3.004487
2020-02-27 16:45:14:493,2.431416,3.004772
2020-02-27 16:45:14:537,2.431851,3.004603
2020-02-27 16:45:14:592,2.432398,3.005363
2020-02-27 16:45:14:636,2.43187,3.005023
2020-02-27 16:45:14:669,2.427263,3.001629
2020-02-27 16:45:14:703,2.427263,3.001629
2020-02-27 16:45:14:744,2.42837,2.998692
2020-02-27 16:45:14:779,2.428581,2.998742
2020-02-27 16:45:14:813,2.428671,2.999077
2020-02-27 16:45:14:849,2.428856,2.999389
2020-02-27 16:45:14:885,2.440704,3.017924
2020-02-27 16:45:14:919,2.428903,2.999294
2020-02-27 16:45:14:957,2.429029,2.999822
2020-02-27 16:45:14:992,2.429244,3.000628
2020-02-27 16:45:15:027,2.430783,3.003499
2020-02-27 16:45:15:066,2.43468,3.005461
2020-02-27 16:45:15:105,2.434402,3.004162
2020-02-27 16:45:15:144,2.420235,2.996969
2020-02-27 16:45:15:185,2.41974,2.997135
2020-02-27 16:45:15:223,2.422316,2.998602
2020-02-27 16:45:15:263,2.425637,3.001176
2020-02-27 16:45:15:299,2.4257,3.005072
2020-02-27 16:45:15:335,2.42997,3.007037
2020-02-27 16:45:15:368,2.429265,3.006661
2020-02-27 16:45:15:404,2.432025,3.001523
2020-02-27 16:45:15:439,2.430572,2.999872
2020-02-27 16:45:15:482,2.431429,2.99983
2020-02-27 16:45:15:517,2.429913,2.999619
2020-02-27 16:45:15:554,2.428959,2.999265
2020-02-27 16:45:15:599,2.428757,2.998859
2020-02-27 16:45:15:644,2.426305,3.004628
2020-02-27 16:45:15:681,2.396101,3.000315
2020-02-27 16:45:15:717,2.435401,3.021519
2020-02-27 16:45:15:759,2.436961,3.015966
2020-02-27 16:45:15:792,2.435513,3.015765
2020-02-27 16:45:15:826,2.430919,3.0094
2020-02-27 16:45:15:866,2.426489,3.002866
2020-02-27 16:45:15:903,2.426722,3.002154
2020-02-27 16:45:15:938,2.428112,3.001465
2020-02-27 16:45:15:976,2.428012,3.001509
2020-02-27 16:45:16:011,2.427379,3.001198
2020-02-27 16:45:16:051,2.428162,3.001858
2020-02-27 16:45:16:088,2.427112,3.000544
2020-02-27 16:45:16:123,2.411752,2.995098
2020-02-27 16:45:16:160,2.416451,2.997912
2020-02-27 16:45:16:199,2.419953,2.999382
2020-02-27 16:45:16:236,2.42499,2.998158
2020-02-27 16:45:16:270,2.426021,2.997298
2020-02-27 16:45:16:308,2.411601,2.999601
2020-02-27 16:45:16:342,2.411994,2.997767
2020-02-27 16:45:16:366,2.412748,2.996305
2020-02-27 16:45:16:386,2.412748,2.996305
2020-02-27 16:45:16:423,2.417627,2.994973
2020-02-27 16:45:16:458,2.419173,2.994835
2020-02-27 16:45:16:490,2.41987,2.996479
2020-02-27 16:45:16:529,2.420789,2.99703
2020-02-27 16:45:16:565,2.420666,2.996292
2020-02-27 16:45:16:601,2.418652,2.994985
2020-02-27 16:45:16:635,2.419179,2.993611
2020-02-27 16:45:16:668,2.419179,2.99415
2020-02-27 16:45:16:704,2.418623,2.994044
2020-02-27 16:45:16:750,2.420933,2.998048
2020-02-27 16:45:16:786,2.421208,2.998507
2020-02-27 16:45:16:821,2.42189,2.999063
2020-02-27 16:45:16:854,2.425572,3.000998
2020-02-27 16:45:16:887,2.426267,3.001134
2020-02-27 16:45:16:920,2.426284,3.000404
2020-02-27 16:45:16:959,2.425899,3.000562
2020-02-27 16:45:16:994,2.425744,3.000345
2020-02-27 16:45:17:029,2.423349,2.999694
2020-02-27 16:45:17:066,2.412559,2.999354
2020-02-27 16:45:17:102,2.41129,2.998024
2020-02-27 16:45:17:136,2.418986,2.993706
2020-02-27 16:45:17:177,2.414164,2.995598
2020-02-27 16:45:17:215,2.415367,2.995908
2020-02-27 16:45:17:256,2.408486,2.999933
2020-02-27 16:45:17:298,2.425654,2.993484
2020-02-27 16:45:17:343,2.423888,3.010494
2020-02-27 16:45:17:380,2.417547,3.007413
2020-02-27 16:45:17:422,2.42254,2.995449
2020-02-27 16:45:17:459,2.421957,2.995867
2020-02-27 16:45:17:498,2.421741,2.997396
2020-02-27 16:45:17:534,2.425611,2.996314
2020-02-27 16:45:17:569,2.424886,2.998001
2020-02-27 16:45:17:604,2.422001,3.007756
2020-02-27 16:45:17:642,2.428617,2.998392
2020-02-27 16:45:17:676,2.428277,2.998372
2020-02-27 16:45:17:710,2.414934,3.008702
2020-02-27 16:45:17:743,2.420275,3.005598
2020-02-27 16:45:17:779,2.423105,3.004361
2020-02-27 16:45:17:814,2.423605,3.0042
2020-02-27 16:45:17:856,2.423951,3.016714
2020-02-27 16:45:17:892,2.424232,3.009781
2020-02-27 16:45:17:928,2.426455,3.006299
2020-02-27 16:45:17:964,2.428732,3.004475
2020-02-27 16:45:17:998,2.428196,3.004067
2020-02-27 16:45:18:033,2.428291,3.002329
2020-02-27 16:45:18:071,2.422307,3.005241
2020-02-27 16:45:18:104,2.423646,2.997575
2020-02-27 16:45:18:139,2.429326,3.001707
2020-02-27 16:45:18:173,2.42976,2.996444
2020-02-27 16:45:18:195,2.42976,2.996444
2020-02-27 16:45:18:234,2.430846,2.991135
2020-02-27 16:45:18:271,2.426978,2.990207
2020-02-27 16:45:18:313,2.422048,2.977713
2020-02-27 16:45:18:362,2.423741,2.972059
2020-02-27 16:45:18:401,2.427542,2.96148
2020-02-27 16:45:18:438,2.430531,2.932713
2020-02-27 16:45:18:475,2.458352,2.934775
2020-02-27 16:45:18:516,2.455731,2.928614
2020-02-27 16:45:18:551,2.449385,2.905054
2020-02-27 16:45:18:585,2.507423,2.997885
2020-02-27 16:45:18:620,2.617864,3.134728
2020-02-27 16:45:18:654,2.614999,3.126239
2020-02-27 16:45:18:689,2.617748,3.104968
2020-02-27 16:45:18:727,2.617697,3.09072
2020-02-27 16:45:18:763,2.619517,3.075161
2020-02-27 16:45:18:798,2.618892,3.059263
2020-02-27 16:45:18:833,2.619349,3.039979
2020-02-27 16:45:18:870,2.620375,3.023563
2020-02-27 16:45:18:904,2.622711,2.990541
2020-02-27 16:45:18:948,2.620503,2.971557
2020-02-27 16:45:18:984,2.619823,2.956022
2020-02-27 16:45:19:019,2.622885,2.935124
2020-02-27 16:45:19:054,2.624202,2.920816
2020-02-27 16:45:19:088,2.625713,2.901703
