2019-12-10 22:24:47:865,-1.091323,0.8194023000000001,2.339226,-1.071312,1.156037,2.268837,-1.044129,1.480274,2.184047,-1.051651,1.635657,2.160904,-1.2154200000000002,1.367394,2.207796,-1.26371,1.072208,2.271122,-1.22702,0.8295565999999999,2.192529,-1.195551,0.7690081999999999,2.173919,-0.88435,1.3671950000000002,2.224992,-0.8353415000000001,1.090558,2.272797,-0.8211284,0.8464878,2.252112,-0.8504543,0.7521521,2.249869,-1.16099,0.8251158000000002,2.293729,-1.09411,0.3850743,2.137025,-1.0971879999999998,0.01692545,2.145086,-1.0640690000000002,0.007413507,2.01646,-0.9872509,0.8224565,2.311096,-0.9883089,0.3765119,2.156532,-0.984455,-0.01416755,2.1448720000000003,-0.9690601,-0.005143523,2.038768,-1.052181,1.4007969999999998,2.207856,-1.175048,0.6726489,2.121698,-1.226977,0.7600935999999999,2.146957,-0.8484427999999999,0.6689932,2.232362,-0.8878465,0.9823723,2.2126360000000003,1
2019-12-10 22:24:47:903,-1.093717,0.8088340999999999,2.345098,-1.07139,1.143942,2.269171,-1.04189,1.466558,2.1787970000000003,-1.050257,1.619247,2.152275,-1.213974,1.357226,2.204441,-1.262965,1.066385,2.269776,-1.226013,0.8281696,2.191836,-1.195259,0.761799,2.1720330000000003,-0.8833569,1.355587,2.221236,-0.8333406999999999,1.079638,2.272316,-0.819232,0.8361098,2.254402,-0.8485096999999999,0.7417253,2.250481,-1.164058,0.8160609000000001,2.299711,-1.095002,0.3859608,2.130718,-1.093483,-0.004766226,2.165214,-1.069268,0.0266192,2.022866,-0.9889406,0.8105463,2.316916,-0.9909053,0.3728557,2.14713,-0.9781395,-0.008244514,2.142554,-0.963442,-0.00551486,2.04052,-1.050536,1.387469,2.204016,-1.176214,0.6601941,2.120194,-1.224696,0.7600131999999999,2.143325,-0.8463439,0.6578965,2.2305,-0.8881266,0.9493934000000002,2.208714,1
2019-12-10 22:24:47:951,-1.09542,0.7883939,2.356946,-1.069721,1.11854,2.269826,-1.036665,1.4367219999999998,2.167696,-1.043933,1.589658,2.138246,-1.210535,1.33002,2.194624,-1.258112,1.035885,2.265056,-1.221422,0.8169922,2.189571,-1.192289,0.7469593000000001,2.168706,-0.8799974,1.328079,2.2135,-0.8288809000000001,1.053385,2.268002,-0.8201367,0.8064555,2.255862,-0.8455181999999999,0.7200791,2.252584,-1.166907,0.7951734,2.31149,-1.098437,0.3879607,2.121702,-1.097551,0.01142919,2.150877,-1.07262,0.02611971,2.008706,-0.9896809,0.7912818,2.32884,-0.9959113000000002,0.3658355,2.13726,-0.9785971,-0.009494901,2.143809,-0.9499528,0.001549482,2.028781,-1.046191,1.358657,2.19588,-1.17116,0.6556621,2.11572,-1.216122,0.7225519,2.131655,-0.8397104,0.6332850999999999,2.229791,-0.8873421999999999,0.9289154,2.209812,1
2019-12-10 22:24:47:991,-1.095901,0.7788525,2.361605,-1.069495,1.106089,2.27028,-1.035883,1.422564,2.163992,-1.041736,1.574915,2.132185,-1.2101110000000002,1.322657,2.193149,-1.256763,1.028338,2.264382,-1.216889,0.8104106,2.186929,-1.188489,0.7352687,2.163608,-0.8791083000000001,1.311393,2.207752,-0.8243377000000001,1.036418,2.265626,-0.8203214,0.7903003000000001,2.2553970000000003,-0.8463485999999999,0.7044201,2.252277,-1.167941,0.7861583000000001,2.316153,-1.099185,0.3907685,2.117048,-1.1007360000000002,0.04188442,2.134335,-1.068003,0.002609611,2.010981,-0.989641,0.7815024,2.3335060000000003,-0.9967504,0.3709339,2.132268,-0.978955,-0.0008740425,2.144332,-0.9535852,0.0006433725,2.032877,-1.045521,1.344837,2.193144,-1.168902,0.6454723000000001,2.114357,-1.2157,0.71777,2.130129,-0.8378901,0.6190452,2.234206,-0.8866525,0.9070002,2.207143,1
2019-12-10 22:24:48:026,-1.117102,0.7541032,2.406094,-1.075882,1.087765,2.282238,-1.034983,1.407185,2.160041,-1.040383,1.558485,2.1269400000000003,-1.210971,1.302029,2.190394,-1.254824,1.017123,2.263885,-1.212531,0.8004754,2.18417,-1.174206,0.7206461,2.162772,-0.8783412,1.299934,2.204888,-0.8220537,1.024331,2.264816,-0.8196295,0.7769199999999999,2.2552060000000003,-0.8457198,0.6918366,2.252212,-1.187099,0.7641048,2.361549,-1.098795,0.3905528,2.113454,-1.100836,0.03268683,2.135374,-1.069482,0.001164079,2.012687,-1.012914,0.7546616999999999,2.37716,-0.9992896,0.3702677,2.1276740000000003,-0.9766117,0.001733065,2.146808,-0.9619666,-0.004163623,2.038105,-1.046139,1.329937,2.192598,-1.151659,0.6383587,2.117867,-1.214975,0.7058814999999999,2.124,-0.8368566999999999,0.6035911,2.233235,-0.8851466,0.9055442,2.210918,1
2019-12-10 22:24:48:063,-1.111896,0.7455828,2.413614,-1.07229,1.071501,2.289816,-1.029473,1.387448,2.156883,-1.037073,1.541935,2.121044,-1.211293,1.281265,2.189417,-1.2489290000000002,0.9819573,2.255832,-1.202914,0.766578,2.174725,-1.1807379999999998,0.7088667,2.151519,-0.8795639000000001,1.283935,2.2031560000000003,-0.8196015999999999,0.9867606,2.262394,-0.8247905000000001,0.7289978,2.249205,-0.8469931999999999,0.6707063,2.249649,-1.182477,0.7544905,2.369038,-1.122931,0.4571025,2.04639,-1.091028,-0.0039711,2.072577,-1.069747,-0.02379799,1.934576,-1.007342,0.7473622,2.384687,-0.9754134,0.4319265000000001,2.078296,-0.9848484,0.01206696,2.159917,-0.9627769,-0.00135541,2.039193,-1.041276,1.310127,2.192511,-1.168004,0.6175046999999999,2.10567,-1.206075,0.7095085,2.114061,-0.8397953000000001,0.588492,2.23791,-0.8857835999999999,0.8893757,2.20638,1
2019-12-10 22:24:48:099,-1.109953,0.7419935000000001,2.415335,-1.070583,1.063598,2.290725,-1.026576,1.374316,2.153944,-1.036312,1.527478,2.116464,-1.210979,1.282131,2.189207,-1.246018,0.9818878,2.253832,-1.183453,0.7414603,2.157654,-1.166132,0.6635108000000001,2.133671,-0.8795361999999999,1.284273,2.203288,-0.8181451999999999,0.98303,2.259943,-0.8196254000000001,0.7233090999999999,2.248402,-0.8440958000000001,0.6601219,2.25044,-1.180347,0.7505107,2.37074,-1.123077,0.4563786,2.044467,-1.088374,-0.01444983,2.073005,-1.068902,-0.02515054,1.934032,-1.005662,0.7442914,2.386375,-0.9752285,0.4317862,2.076526,-0.9872083,0.02046871,2.162329,-0.9607581,0.0024390220000000003,2.0377240000000003,-1.038741,1.2981120000000002,2.19071,-1.15365,0.5729585,2.077086,-1.203427,0.6968156999999999,2.11175,-0.8419991,0.570806,2.239598,-0.8829142,0.8701798000000001,2.204867,1
2019-12-10 22:24:48:140,-1.106849,0.7250974,2.423635,-1.068858,1.046527,2.293159,-1.024817,1.358643,2.150227,-1.033929,1.512719,2.110245,-1.209878,1.252119,2.185965,-1.247172,0.9549302,2.258701,-1.183407,0.7414945,2.157744,-1.165911,0.6655989999999999,2.135373,-0.8784506,1.255893,2.197796,-0.8170334,0.9716952,2.259684,-0.8155103,0.7176847,2.247202,-0.8414256999999999,0.6492393,2.249806,-1.178683,0.7329772,2.378419,-1.121817,0.4559472,2.035923,-1.085656,-0.03684771,2.067023,-1.090241,-0.03279674,2.0955470000000003,-1.001328,0.7284701,2.395298,-0.9752834,0.4293716,2.070766,-0.987744,0.02313459,2.1646650000000003,-0.9619044,0.003836155,2.037191,-1.037027,1.281982,2.188418,-1.151222,0.5761759,2.0792580000000003,-1.201403,0.6912520000000001,2.112444,-0.8377216000000001,0.5596415,2.2363060000000003,-0.8808246,0.8706152,2.213488,1
2019-12-10 22:24:48:193,-1.105841,0.7040853,2.4284830000000004,-1.06739,1.021805,2.293879,-1.022184,1.331675,2.145617,-1.032052,1.486065,2.10357,-1.207284,1.230036,2.18248,-1.243981,0.9375423,2.259267,-1.182114,0.7321864,2.161593,-1.16681,0.6681283,2.137717,-0.877099,1.230919,2.193042,-0.8137878000000001,0.9524675,2.257251,-0.812663,0.7074243,2.246097,-0.8412284999999999,0.6236899,2.249436,-1.179199,0.7131691,2.383366,-1.120583,0.4528434,2.0270040000000003,-1.082607,-0.0495019,2.067185,-1.086752,-0.0318985,2.098797,-0.9988469,0.7068164000000001,2.400049,-0.9745109,0.4246076,2.059086,-0.9880451,0.02755761,2.164742,-0.9606828000000002,0.004584551,2.037468,-1.034707,1.255389,2.185145,-1.152268,0.5832764,2.080204,-1.197441,0.6929978,2.110543,-0.8408439,0.5222452999999999,2.248444,-0.8800814,0.8410439000000001,2.19958,1
2019-12-10 22:24:48:234,-1.103988,0.6925157,2.43153,-1.066167,1.008387,2.294929,-1.021564,1.316614,2.144487,-1.030317,1.4688139999999998,2.100241,-1.205944,1.216927,2.1808,-1.243464,0.9287546999999998,2.260977,-1.180114,0.7248203000000001,2.161057,-1.166228,0.6649401,2.139007,-0.8762665000000001,1.213947,2.1925220000000003,-0.8133289,0.9418287,2.255831,-0.8110166,0.7032716999999999,2.2464060000000003,-0.8410799000000001,0.6075640999999999,2.25172,-1.177726,0.7015879,2.386601,-1.118601,0.451158,2.022621,-1.081375,-0.05464458,2.068082,-1.089687,-0.03119612,2.100366,-0.9967644,0.6957419,2.4029,-0.9744851,0.4228058,2.0536220000000003,-0.9882940999999998,0.03018844,2.163876,-0.9682839,0.004269838,2.035959,-1.033932,1.24071,2.184562,-1.153039,0.5820687,2.079761,-1.197844,0.6850475,2.11246,-0.8405976000000001,0.5071718,2.25586,-0.8782259,0.8283181000000001,2.199053,1
2019-12-10 22:24:48:280,-1.103156,0.6764306,2.436467,-1.064658,0.9876536,2.294929,-1.018936,1.290803,2.138784,-1.0281049999999998,1.444292,2.093654,-1.203889,1.195746,2.178294,-1.240523,0.9096938,2.264333,-1.161908,0.6984501999999999,2.152066,-1.148419,0.6201446999999999,2.116137,-0.874501,1.190632,2.187432,-0.8095768,0.9093872,2.255697,-0.8077178,0.6749371999999999,2.247229,-0.8384870999999999,0.5963717,2.25428,-1.177994,0.6862369,2.392376,-1.112974,0.450799,2.018415,-1.081932,-0.04519808,2.075009,-1.0685870000000002,-0.03405428,1.937632,-0.9949031,0.6792986999999999,2.40708,-0.9841741,0.425267,2.042238,-0.9901309,0.03266358,2.163576,-0.9668908000000002,0.004056692,2.035651,-1.031627,1.216161,2.180357,-1.124049,0.5435331,2.037131,-1.196384,0.5846446,2.0985,-0.8313124,0.4933222,2.245786,-0.8764591999999999,0.8218939000000001,2.21128,1
2019-12-10 22:24:48:318,-1.102884,0.6708261,2.436548,-1.063889,0.979566,2.29378,-1.017716,1.281036,2.13659,-1.027525,1.433908,2.091895,-1.204018,1.1962549999999998,2.178284,-1.24058,0.9055209,2.266406,-1.161106,0.6956904,2.153764,-1.146101,0.6178483,2.115788,-0.8739886,1.184886,2.186387,-0.8092299,0.8996860000000001,2.256727,-0.8033491999999999,0.6560404000000001,2.24895,-0.8380091000000001,0.5585977,2.254045,-1.1776879999999998,0.6818215999999999,2.393022,-1.110288,0.4512885,2.016085,-1.081307,-0.03532863,2.074727,-1.067976,-0.03378236,1.937896,-0.9947139000000002,0.6725326,2.406474,-0.9862946,0.4239095000000001,2.037592,-0.9891405,0.03616726,2.163427,-0.9645212,0.005299449,2.035548,-1.030509,1.206733,2.178385,-1.12539,0.5430994,2.036694,-1.196827,0.6012281,2.1025,-0.8487163000000001,0.451098,2.255341,-0.8727123999999999,0.8043001000000001,2.203182,1
2019-12-10 22:24:48:362,-1.10176,0.6612345000000001,2.436341,-1.063068,0.9672028,2.29277,-1.017439,1.266431,2.135128,-1.025873,1.416844,2.087568,-1.203712,1.192073,2.177562,-1.240103,0.9024051,2.267639,-1.160713,0.693783,2.155025,-1.1442709999999998,0.6146283,2.113874,-0.873395,1.17906,2.185019,-0.8079978,0.8867294,2.25739,-0.8113260999999999,0.6207216,2.253922,-0.8397628,0.5307384,2.253368,-1.176822,0.6722623000000001,2.393635,-1.108012,0.4507871,2.011031,-1.080817,-0.03863537,2.0739490000000003,-1.092663,-0.03814113,2.091622,-0.9933896,0.6633224,2.405537,-0.9873673,0.422132,2.03132,-0.9865223,0.04088223,2.160875,-0.9565402,0.00926888,2.03271,-1.030078,1.192655,2.177002,-1.123659,0.5398853,2.031488,-1.187919,0.6526644,2.098867,-0.8657696,0.4341066,2.25553,-0.8684804,0.7267488000000001,2.2230000000000003,1
2019-12-10 22:24:48:403,-1.10083,0.6477199,2.43897,-1.062705,0.9543471,2.293102,-1.01758,1.254267,2.133552,-1.025389,1.407298,2.085391,-1.200482,1.158198,2.174141,-1.238832,0.8963593000000001,2.271171,-1.161164,0.6929017,2.157401,-1.145541,0.616052,2.118321,-0.8724424999999999,1.161467,2.182326,-0.8070253000000001,0.8772198,2.259387,-0.8112339,0.6196333,2.254522,-0.8431226,0.5255298,2.256998,-1.176733,0.6580104,2.395956,-1.105295,0.4516155,2.004667,-1.080364,-0.03719604,2.071259,-1.090226,-0.03189874,2.096007,-0.9917441,0.6509381,2.408513,-0.9891266,0.4215568,2.026303,-0.9830307,0.04367983,2.15944,-0.9597654,0.007252574,2.032779,-1.0301,1.180314,2.175882,-1.126505,0.5421038,2.029517,-1.187752,0.6613979,2.105343,-0.8720996999999999,0.4207165,2.254837,-0.8747699000000001,0.799437,2.199417,1
2019-12-10 22:24:48:443,-1.100458,0.6408929,2.440369,-1.0622280000000002,0.9457787,2.293115,-1.016982,1.243915,2.131933,-1.024337,1.394073,2.082743,-1.199901,1.152296,2.173211,-1.239892,0.8932707000000001,2.273351,-1.161783,0.692511,2.160373,-1.146099,0.614572,2.118388,-0.8712344000000001,1.150953,2.180581,-0.8067185,0.8692421,2.261193,-0.8112331,0.6174921,2.255197,-0.8456068999999999,0.5206208999999999,2.257642,-1.176875,0.6513588,2.397767,-1.101582,0.4509402,2.003741,-1.081704,-0.0269562,2.073847,-1.066325,-0.0345639,1.937924,-0.990879,0.6441398,2.409541,-0.9906605,0.421769,2.02288,-0.9838135,0.04544044,2.158595,-0.9581667,0.006601453,2.033111,-1.029537,1.170402,2.174698,-1.130949,0.5395797,2.034616,-1.188496,0.6529156,2.1029720000000003,-0.865763,0.4181452000000001,2.247908,-0.8743129000000001,0.7991375,2.198044,1
2019-12-10 22:24:48:481,-1.10053,0.6226615,2.4430400000000003,-1.061596,0.9250749,2.293014,-1.015609,1.2213,2.129131,-1.024004,1.372375,2.079,-1.197941,1.135082,2.169935,-1.239663,0.8833071,2.278226,-1.161879,0.6855494000000001,2.165972,-1.1460780000000002,0.6117196999999999,2.120565,-0.8712918,1.127406,2.178175,-0.8058432,0.8524801,2.265513,-0.8133859999999999,0.6088216999999999,2.259075,-0.8522052,0.5064811,2.262436,-1.177377,0.6340978,2.400179,-1.094808,0.4504763,1.998618,-1.081013,-0.02033508,2.074322,-1.065933,-0.03511631,1.939695,-0.9905563,0.6255274000000001,2.412555,-0.9899775,0.4211054,2.015173,-0.9814772,0.04830647,2.157022,-0.9524475,0.01082659,2.030014,-1.028355,1.148199,2.172565,-1.13966,0.5415331999999999,2.03245,-1.188507,0.6476278,2.106153,-0.867714,0.4043034,2.256695,-0.8751283000000001,0.7762009,2.1965,1
2019-12-10 22:24:48:522,-1.1013760000000001,0.6144553,2.446333,-1.062569,0.9141127,2.294049,-1.016789,1.206811,2.1274990000000003,-1.024042,1.357757,2.076042,-1.195767,1.126243,2.167218,-1.240059,0.8748394,2.281893,-1.163217,0.6816446,2.168923,-1.145744,0.6130666,2.124221,-0.8715093,1.1187280000000002,2.177503,-0.8070939,0.8388694,2.270931,-0.8142685000000001,0.6032805,2.262053,-0.8534888,0.5011392,2.263312,-1.177948,0.6257428,2.402647,-1.093224,0.4494897,1.997918,-1.081597,-0.01672709,2.077499,-1.065472,-0.03632963,1.943825,-0.9917283,0.6176223000000001,2.416757,-0.9908417,0.4209460999999999,2.015111,-0.9810425,0.05011368,2.156801,-0.979089,0.00217557,2.037292,-1.029481,1.1346459999999998,2.171659,-1.128482,0.5422906,2.03438,-1.187981,0.6402274,2.104194,-0.8674269,0.4001921,2.253067,-0.8754708000000001,0.7652932,2.1996,1
2019-12-10 22:24:48:560,-1.102531,0.6052988,2.449042,-1.062724,0.9046599,2.294931,-1.015962,1.197739,2.1269150000000003,-1.024749,1.347965,2.074274,-1.194902,1.115438,2.165555,-1.241069,0.8709825999999999,2.283309,-1.163855,0.6782058000000001,2.170227,-1.145194,0.6095005,2.123349,-0.8716623,1.10471,2.178026,-0.8058501,0.8298255999999999,2.2729220000000003,-0.8147816999999999,0.5972213000000001,2.266395,-0.8557107,0.4930333,2.263763,-1.179054,0.6172045,2.40499,-1.093961,0.4491068,1.996578,-1.082211,-0.01288617,2.081281,-1.065449,-0.03640604,1.948256,-0.9929431,0.6081635,2.419858,-0.9916728,0.4202774,2.013629,-0.9807391,0.05098736,2.156418,-0.9819793,0.00361681,2.036518,-1.028898,1.125412,2.171402,-1.13303,0.5416034000000001,2.041928,-1.18552,0.6311043000000001,2.098028,-0.8716316999999999,0.396003,2.249626,-0.8774610999999999,0.6235635,2.210834,1
2019-12-10 22:24:48:599,-1.103651,0.595087,2.45244,-1.0631620000000002,0.8935451999999999,2.295915,-1.015668,1.185793,2.12558,-1.025602,1.334422,2.073887,-1.195341,1.105319,2.164687,-1.244117,0.8656939,2.2859830000000003,-1.151846,0.6092069,2.153666,-1.130361,0.5739379,2.104614,-0.8715056999999999,1.09401,2.177349,-0.8029466,0.8273295,2.2725880000000003,-0.8156183000000001,0.5946035,2.2681560000000003,-0.85669,0.4920317,2.266502,-1.180283,0.6069845,2.407782,-1.093906,0.4491447,1.995183,-1.080208,-0.009478211,2.083284,-1.063108,-0.03636396,1.950917,-0.9939867,0.5982286,2.423897,-0.9930667,0.4213918,2.012277,-0.9808714,0.04927897,2.155945,-0.9653713,-0.009028077,2.045455,-1.028797,1.113659,2.170647,-1.111117,0.5363643,2.051964,-1.1644290000000002,0.5730715999999999,2.041926,-0.8737168,0.3925561,2.2544470000000003,-0.8783870999999999,0.6248353,2.214645,1
