2019-12-10 22:34:18:037,-0.4856261,0.8766314,2.625934,-0.4826603,1.196182,2.649991,-0.4786968,1.506528,2.669626,-0.4858788,1.648706,2.67851,-0.662937,1.383534,2.636942,-0.7424323,1.129797,2.61338,-0.7237433,0.8814328,2.551876,-0.70884,0.8137937,2.55066,-0.2923584,1.375149,2.653619,-0.2294771,1.108247,2.647655,-0.2313977,0.8828238,2.557013,-0.2420651,0.8144999,2.546557,-0.5665737,0.8810762,2.583435,-0.5902137,0.4960917,2.533246,-0.6141465,0.3515156,2.502487,-0.6062884,0.3545526,2.463979,-0.3916972,0.878149,2.598394,-0.3728211,0.4921669,2.543003,-0.3780441,0.009753942,2.542005,-0.3572134,-0.03233004,2.448759,-0.4806088,1.430511,2.666312,-0.6856179,0.7373958,2.543835,-0.6520356,0.8080867,2.534572,-0.254537,0.7396007,2.532098,-0.2886008,1.033673,2.547947,1
2019-12-10 22:34:18:075,-0.4847534,0.8738823,2.635365,-0.4816802,1.193212,2.654058,-0.4773256,1.503564,2.668642,-0.4844449,1.645904,2.676008,-0.661927,1.382164,2.637579,-0.7424196,1.12994,2.617247,-0.7246651,0.8783398,2.55975,-0.7118767,0.8144123,2.558732,-0.2915729,1.374722,2.654125,-0.2261033,1.106073,2.650892,-0.2281357,0.8776155,2.563133,-0.2363666,0.8114467,2.553154,-0.5654023,0.8777807,2.592827,-0.5922655,0.4936674,2.529607,-0.6151671,0.3488989,2.497421,-0.6072295,0.3523809,2.459048,-0.3911856,0.8759875,2.607838,-0.3719227,0.4905789,2.542157,-0.3775429,-0.01255691,2.536889,-0.3595014,-0.03614962,2.451263,-0.4793135,1.42772,2.666558,-0.6917107,0.7385678,2.549173,-0.6556423,0.8070589,2.539072,-0.2405768,0.7443368,2.536324,-0.2813544,1.020525,2.5536,1
2019-12-10 22:34:18:112,-0.4848863,0.870431,2.641745,-0.4797805,1.189905,2.657664,-0.4730221,1.499987,2.667715,-0.4817508,1.643108,2.671922,-0.6599084,1.379946,2.637298,-0.7423068,1.130736,2.619395,-0.7251883,0.8766307,2.563576,-0.7131721,0.8131011,2.563505,-0.2897884,1.372442,2.654392,-0.2237018,1.103711,2.653454,-0.2256737,0.8743856,2.567427,-0.232893,0.8064061,2.558384,-0.5654032,0.8738403,2.600545,-0.5940323,0.4907726,2.526195,-0.617914,0.3462216,2.492713,-0.6106224,0.3500642,2.45464,-0.3914512,0.8730755,2.612987,-0.3647443,0.4886361,2.539333,-0.3893507,-0.01843405,2.573203,-0.3691732,-0.02463353,2.472816,-0.4756017,1.424147,2.667009,-0.6903602,0.7298573,2.554142,-0.6574515,0.8051356,2.544067,-0.2392218,0.7379025,2.547884,-0.2795695,1.00181,2.551095,1
2019-12-10 22:34:18:150,-0.4840249,0.8669828,2.647391,-0.4784775,1.186,2.660555,-0.4710379,1.495566,2.666528,-0.4795264,1.639487,2.669044,-0.657895,1.377192,2.637076,-0.7423301,1.126752,2.622515,-0.725413,0.8749611,2.567409,-0.7110844,0.8068008,2.566637,-0.2884414,1.370015,2.655057,-0.2216861,1.101808,2.655632,-0.2223279,0.8707647,2.572791,-0.2304479,0.8015682,2.562613,-0.5644981,0.8702097,2.606477,-0.5969085,0.4884058,2.523843,-0.6186996,0.344376,2.484559,-0.6117836,0.3485338,2.44756,-0.3906977,0.8699214,2.618257,-0.3589028,0.4867215,2.535585,-0.3838129,-0.02984107,2.560553,-0.3668226,-0.03588045,2.465169,-0.4736793,1.419795,2.666981,-0.6893656,0.7234372,2.559557,-0.6509275,0.8010433,2.550417,-0.2363402,0.7304047,2.55165,-0.2770054,1.004461,2.559789,1
2019-12-10 22:34:18:208,-0.4827799,0.8597549,2.656539,-0.4768062,1.177488,2.664653,-0.4685779,1.485304,2.663429,-0.475792,1.630218,2.661918,-0.6553302,1.369705,2.636776,-0.7416716,1.12162,2.626888,-0.7252108,0.8695716,2.575561,-0.7116553,0.7990766,2.574468,-0.2848398,1.36132,2.656177,-0.2147648,1.091316,2.662954,-0.2150134,0.8632499,2.581538,-0.2224517,0.7921591,2.571542,-0.5633911,0.8630123,2.614407,-0.5986559,0.4836195,2.516907,-0.6379656,0.1985294,2.436354,-0.6316523,0.1698471,2.282555,-0.3893887,0.862844,2.628684,-0.3477381,0.4826536,2.530336,-0.3868788,-0.03072667,2.582261,-0.3346003,-0.03258038,2.488012,-0.4712426,1.40985,2.665944,-0.6913124,0.7147732,2.559369,-0.6531047,0.7965058,2.560539,-0.2287058,0.7214347,2.560079,-0.2663301,0.9899354,2.565461,1
2019-12-10 22:34:18:251,-0.4822729,0.855228,2.662168,-0.4763003,1.17291,2.667352,-0.4681134,1.4812,2.663024,-0.47392,1.625879,2.65942,-0.6533966,1.365132,2.636069,-0.7418492,1.118751,2.628487,-0.7259926,0.8669509,2.578756,-0.7098548,0.7922676,2.576419,-0.2827359,1.357182,2.656499,-0.212784,1.086471,2.665887,-0.2112682,0.8613868,2.585497,-0.2189953,0.7886778,2.574241,-0.562896,0.8583242,2.61962,-0.6012337,0.4810792,2.511935,-0.6506009,0.2274442,2.488288,-0.5961091,0.2731881,2.501774,-0.3889205,0.8585955,2.634687,-0.3431311,0.4805195,2.526704,-0.3806428,-0.008911967,2.56947,-0.3716668,0.02534354,2.424204,-0.4707073,1.40556,2.666257,-0.6904558,0.7079508,2.560983,-0.6562783,0.794567,2.566236,-0.2279208,0.720818,2.565726,-0.2602,0.9990532,2.575,1
2019-12-10 22:34:18:286,-0.482461,0.8435092,2.669961,-0.4761257,1.16029,2.670007,-0.467631,1.467638,2.658861,-0.4712663,1.610618,2.64988,-0.6497553,1.351333,2.631485,-0.7427991,1.113613,2.630661,-0.7253159,0.8593437,2.584935,-0.7114299,0.7867155,2.579708,-0.279283,1.34352,2.654975,-0.2085169,1.077181,2.66859,-0.2046119,0.8405963,2.589692,-0.2150659,0.7751631,2.575539,-0.5627785,0.846523,2.627081,-0.6052611,0.4735137,2.502451,-0.6254197,0.2386292,2.519735,-0.6114018,0.2278281,2.385084,-0.3894461,0.8472279,2.64279,-0.3316272,0.4747425,2.516083,-0.3718964,0.003160119,2.555314,-0.3621272,0.02015233,2.409725,-0.4702078,1.392103,2.66393,-0.6949493,0.7002892,2.557942,-0.6591159,0.7915287,2.579125,-0.2277777,0.7003342,2.568223,-0.2534446,0.9891421,2.574176,1
2019-12-10 22:34:18:326,-0.4830439,0.8378778,2.672842,-0.4763938,1.153606,2.670214,-0.4675771,1.459559,2.655309,-0.4690403,1.602596,2.645523,-0.6480624,1.346273,2.629224,-0.743241,1.109664,2.631937,-0.7256069,0.8564704,2.58692,-0.7113035,0.7797956,2.579638,-0.2775393,1.336539,2.654375,-0.2063536,1.072822,2.66949,-0.2035359,0.8369715,2.590671,-0.2132775,0.7697136,2.57671,-0.5631912,0.8408214,2.629446,-0.6066253,0.4694045,2.499146,-0.6263905,0.2104725,2.526658,-0.6102793,0.2245922,2.385389,-0.3902159,0.8417714,2.646223,-0.3261319,0.4723297,2.511409,-0.3558761,0.01285338,2.518301,-0.3453833,0.02101421,2.372725,-0.4702163,1.384343,2.661427,-0.6920468,0.6940206,2.556417,-0.6608006,0.7869052,2.584133,-0.2309577,0.6866258,2.570298,-0.2534238,0.9766365,2.569187,1
2019-12-10 22:34:18:364,-0.4834908,0.8308105,2.676136,-0.476936,1.145921,2.671351,-0.468217,1.452151,2.654157,-0.4679987,1.592632,2.642499,-0.6467279,1.338499,2.62665,-0.7438586,1.102132,2.632405,-0.726193,0.8542845,2.589347,-0.7137226,0.7793327,2.581636,-0.2768423,1.329664,2.654012,-0.2041409,1.064145,2.670324,-0.2015337,0.8293746,2.592464,-0.2118511,0.7634365,2.577421,-0.563466,0.833985,2.632412,-0.6091094,0.4653194,2.493044,-0.6911302,0.03715837,2.433956,-0.6103583,0.04838359,2.41758,-0.3908488,0.8346705,2.649846,-0.3209303,0.4684306,2.507172,-0.3525793,0.01808548,2.517206,-0.3423228,0.01637375,2.373066,-0.4708151,1.376771,2.660795,-0.7024554,0.693938,2.554081,-0.6632919,0.7828612,2.590267,-0.2241662,0.6845548,2.57307,-0.2502242,0.975651,2.5716,1
2019-12-10 22:34:18:399,-0.4829765,0.8241956,2.679428,-0.477169,1.138698,2.671221,-0.4693342,1.443475,2.649936,-0.4672208,1.581853,2.636375,-0.6453186,1.330456,2.624307,-0.7451022,1.095825,2.631264,-0.7267285,0.853789,2.589745,-0.7156131,0.7782507,2.578717,-0.2768645,1.32274,2.65232,-0.2022037,1.057905,2.670736,-0.2002058,0.8216835,2.591982,-0.2099657,0.757162,2.57602,-0.5627627,0.8273399,2.635099,-0.611104,0.4616858,2.486894,-0.695682,0.0183053,2.423645,-0.6088226,0.04358029,2.417136,-0.3905571,0.8282179,2.653775,-0.3147358,0.4663977,2.5003,-0.2411641,0.1284702,2.520412,-0.3526595,0.09965765,2.527326,-0.4716701,1.368502,2.657713,-0.7116973,0.694335,2.557247,-0.6622237,0.7685219,2.574584,-0.2237262,0.6791804,2.568184,-0.2509894,0.9693571,2.573429,1
2019-12-10 22:34:18:445,-0.4838353,0.8165994,2.682833,-0.4774078,1.130744,2.671748,-0.4689178,1.435797,2.647798,-0.4664981,1.576412,2.633123,-0.6433354,1.324479,2.622392,-0.7450024,1.08756,2.629639,-0.72756,0.8519927,2.590289,-0.7150143,0.7647583,2.577515,-0.2763443,1.316333,2.651313,-0.2006739,1.049381,2.671038,-0.2010937,0.8070691,2.592626,-0.2106659,0.7462847,2.576487,-0.5637955,0.8204314,2.637989,-0.617246,0.4585946,2.480624,-0.7025022,0.01470828,2.418831,-0.6114516,0.04121566,2.415185,-0.3912165,0.8201252,2.657722,-0.308805,0.4632112,2.494013,-0.2508245,0.2533008,2.539464,-0.2668457,0.3045899,2.582031,-0.4714246,1.360695,2.656176,-0.7027216,0.6792803,2.554093,-0.6638514,0.7606804,2.574188,-0.2230305,0.6701545,2.572844,-0.2504784,0.9592696,2.57105,1
2019-12-10 22:34:18:513,-0.4869843,0.8006876,2.690156,-0.4784272,1.114146,2.673046,-0.4677995,1.418819,2.643164,-0.4634562,1.556977,2.622838,-0.6399281,1.30989,2.618327,-0.7464172,1.080973,2.627772,-0.7299684,0.8288432,2.586819,-0.7199547,0.7565451,2.570755,-0.2759099,1.30253,2.647657,-0.1967763,1.034522,2.669992,-0.1983191,0.7967231,2.591172,-0.2087703,0.732277,2.573118,-0.5667263,0.806311,2.645734,-0.6205109,0.4503635,2.472445,-0.6549308,0.03296757,2.446215,-0.6222571,0.1063465,2.315505,-0.3945495,0.8027912,2.664501,-0.2928155,0.4580793,2.481992,-0.2662795,0.3161978,2.493459,-0.260979,0.3148243,2.505018,-0.4708576,1.343792,2.653,-0.7089351,0.6764716,2.539445,-0.6709856,0.7549019,2.561267,-0.2237906,0.6516423,2.569559,-0.2476559,0.9443277,2.566588,1
2019-12-10 22:34:18:560,-0.4846433,0.7842624,2.696452,-0.47684,1.097606,2.674115,-0.4667046,1.402563,2.63921,-0.4634567,1.540148,2.614589,-0.637018,1.296697,2.613782,-0.7486227,1.050883,2.622776,-0.733247,0.8164185,2.582493,-0.719691,0.72499,2.559808,-0.275955,1.286879,2.644038,-0.1928905,1.024592,2.668256,-0.1958907,0.7775411,2.587832,-0.2052519,0.718588,2.569737,-0.5645002,0.7899027,2.651468,-0.6250363,0.4411408,2.463838,-0.6522415,0.04845726,2.444228,-0.6260189,0.09626198,2.308879,-0.3921592,0.7868181,2.671232,-0.2786758,0.4535523,2.471572,-0.3188967,0.4510765,2.481871,-0.3003142,0.4156369,2.438276,-0.469646,1.327437,2.650262,-0.6999888,0.641719,2.544904,-0.6667587,0.7263927,2.537421,-0.2196545,0.6441444,2.566232,-0.2439443,0.9196095,2.550259,1
2019-12-10 22:34:18:595,-0.4821174,0.7769082,2.700115,-0.4753871,1.089753,2.675553,-0.4662801,1.394403,2.638391,-0.4630011,1.532498,2.612206,-0.6361517,1.290957,2.61303,-0.7497285,1.048668,2.6216,-0.7346256,0.8140036,2.581108,-0.722599,0.7241791,2.555352,-0.2760416,1.28115,2.643377,-0.1910893,1.021518,2.667616,-0.1950311,0.776309,2.587777,-0.2035615,0.7121332,2.568935,-0.5615374,0.7822931,2.65512,-0.6284305,0.4373624,2.461827,-0.6504064,0.06018293,2.444408,-0.6276583,0.09228933,2.306452,-0.3901186,0.7798985,2.67485,-0.2676813,0.4521761,2.470242,-0.2984159,0.4314156,2.468411,-0.2870036,0.3898694,2.471188,-0.4689635,1.319341,2.650005,-0.7013037,0.6424568,2.538468,-0.6652514,0.7176397,2.532923,-0.2175015,0.6369273,2.565876,-0.2420533,0.9259068,2.56681,1
2019-12-10 22:34:18:641,-0.4820245,0.7715198,2.702674,-0.4752151,1.083894,2.676354,-0.4660641,1.388186,2.637297,-0.4626422,1.525226,2.607982,-0.6353908,1.284845,2.611843,-0.7503706,1.046838,2.620821,-0.7367975,0.8099452,2.576863,-0.7262405,0.7172747,2.549334,-0.2755685,1.274836,2.641511,-0.1887992,1.016819,2.665738,-0.1929903,0.7749576,2.586819,-0.2000767,0.7063853,2.563438,-0.5615883,0.7771982,2.657501,-0.6295008,0.4348515,2.459089,-0.6481085,0.06825709,2.442622,-0.6276237,0.08965254,2.303156,-0.3898894,0.7743655,2.67754,-0.2616831,0.4517938,2.467155,-0.2780207,0.4585912,2.440491,-0.3071655,0.4266603,2.432887,-0.4687584,1.313199,2.649396,-0.7000473,0.6361318,2.537021,-0.6720568,0.7172242,2.527734,-0.219198,0.6251269,2.56232,-0.2394686,0.9057958,2.541917,1
2019-12-10 22:34:18:679,-0.4809652,0.7648528,2.705386,-0.4756631,1.075863,2.677418,-0.4682933,1.378704,2.636417,-0.462222,1.513945,2.604124,-0.6360508,1.276299,2.610125,-0.7523588,1.04451,2.618953,-0.7389957,0.807454,2.573987,-0.7312015,0.7176762,2.54427,-0.2760964,1.270009,2.639848,-0.1865654,1.011828,2.663797,-0.1891072,0.7721846,2.583757,-0.1959076,0.7022511,2.558519,-0.5604537,0.7697352,2.660816,-0.6313956,0.4317793,2.45478,-0.6482226,0.07270205,2.440823,-0.6290718,0.08605301,2.300611,-0.3889433,0.7686159,2.679672,-0.2583557,0.4507254,2.46249,-0.2315923,0.302314,2.418478,-0.265155,0.2900646,2.434011,-0.4705101,1.304076,2.649027,-0.705428,0.6368312,2.529903,-0.6753297,0.7117425,2.519,-0.212905,0.6310534,2.554436,-0.2363847,0.9020636,2.541952,1
2019-12-10 22:34:18:722,-0.4800072,0.7598593,2.708904,-0.4744853,1.070188,2.678948,-0.4667363,1.372394,2.636043,-0.461873,1.508843,2.601454,-0.6350434,1.270957,2.608687,-0.7549156,1.041296,2.616802,-0.7427667,0.8086409,2.570503,-0.7372269,0.7197114,2.539093,-0.2763446,1.262364,2.63846,-0.1839495,1.003206,2.66133,-0.1858525,0.7647572,2.580412,-0.1928283,0.6998369,2.557563,-0.5595945,0.7652711,2.663933,-0.6325102,0.4302499,2.453007,-0.6485543,0.07672513,2.438938,-0.6302953,0.08441961,2.298126,-0.3879294,0.7632433,2.683537,-0.2565714,0.4505593,2.457999,-0.2764949,0.4241486,2.489619,-0.2932386,0.4103366,2.472816,-0.4690696,1.29792,2.649129,-0.7148004,0.6380366,2.52135,-0.6871608,0.7211623,2.517353,-0.2070088,0.6248301,2.55511,-0.2288601,0.9118142,2.5436,1
2019-12-10 22:34:18:759,-0.4760674,0.746774,2.715792,-0.47255,1.057044,2.681067,-0.466538,1.359004,2.633718,-0.4617377,1.493321,2.596525,-0.6345488,1.254581,2.607151,-0.7573026,1.027983,2.611713,-0.7495087,0.8033611,2.563728,-0.7439339,0.7143685,2.529188,-0.2759793,1.251528,2.638384,-0.1803752,0.9948719,2.656994,-0.1817071,0.7567489,2.574684,-0.1869067,0.6922516,2.549904,-0.5549016,0.7519375,2.669707,-0.6369453,0.4253409,2.447663,-0.6528888,0.07611787,2.433287,-0.6348692,0.07910562,2.292218,-0.3848201,0.7506291,2.691504,-0.259745,0.4468003,2.448493,-0.2588537,0.4152801,2.499494,-0.3089054,0.4179721,2.434469,-0.4684389,1.284617,2.647914,-0.7207874,0.6330649,2.513653,-0.6866332,0.7063687,2.505111,-0.2023458,0.6192955,2.545367,-0.2246767,0.905147,2.538937,1
2019-12-10 22:34:18:798,-0.4777507,0.7294785,2.763151,-0.4728222,1.047615,2.692954,-0.4663563,1.354169,2.632406,-0.4617425,1.489649,2.59481,-0.6353136,1.246807,2.607392,-0.7589114,1.02485,2.610692,-0.7528514,0.8008735,2.558936,-0.7465603,0.7133572,2.523571,-0.2758181,1.24609,2.637053,-0.1783609,0.9885193,2.655226,-0.1804744,0.7528418,2.572646,-0.1993854,0.6809164,2.558306,-0.557624,0.7359039,2.718374,-0.6310212,0.4474988,2.43816,-0.6470063,0.1003251,2.423922,-0.6300229,0.09694576,2.284418,-0.3856784,0.7327378,2.736888,-0.2706853,0.4896859,2.421214,-0.2043583,0.3377275,2.404358,-0.2588717,0.3327732,2.413012,-0.4683495,1.279561,2.648624,-0.7254143,0.6341118,2.506124,-0.6959692,0.7125753,2.50125,-0.2102819,0.5989078,2.553313,-0.2635036,0.8907215,2.60745,1
2019-12-10 22:34:18:837,-0.4792617,0.716079,2.764685,-0.4753627,1.03286,2.699961,-0.4684909,1.34543,2.632021,-0.4623246,1.476405,2.594118,-0.6358935,1.240814,2.607522,-0.7673602,1.010592,2.604399,-0.7579677,0.7874829,2.548717,-0.7464281,0.7007078,2.519462,-0.2770213,1.23571,2.637611,-0.1748921,0.97821,2.652893,-0.1784629,0.7463778,2.569302,-0.1966756,0.6791651,2.554776,-0.5595936,0.7205316,2.719316,-0.6434368,0.46892,2.404541,-0.6564263,0.1235929,2.396993,-0.639941,0.1170859,2.256088,-0.386785,0.7211472,2.739291,-0.2716044,0.4366753,2.466108,-0.2961372,0.3244362,2.521512,-0.3047097,0.3079788,2.483627,-0.4706845,1.268707,2.650329,-0.7209248,0.6213931,2.505881,-0.690661,0.703096,2.495461,-0.2031953,0.6019906,2.538109,-0.2650285,0.8877186,2.603288,1
