2019-12-10 22:15:08:480, no_human
2019-12-10 22:15:08:490, no_human
2019-12-10 22:15:08:738, no_human
2019-12-10 22:15:08:822, no_human
2019-12-10 22:15:08:839, no_human
2019-12-10 22:15:08:854, no_human
2019-12-10 22:15:08:871, no_human
2019-12-10 22:15:08:888, no_human
2019-12-10 22:15:08:905, no_human
2019-12-10 22:15:08:921, no_human
2019-12-10 22:15:08:961, no_human
2019-12-10 22:15:08:968, no_human
2019-12-10 22:15:08:997, no_human
2019-12-10 22:15:09:014, no_human
2019-12-10 22:15:09:023, no_human
2019-12-10 22:15:09:040, no_human
2019-12-10 22:15:09:054, no_human
2019-12-10 22:15:09:071, no_human
2019-12-10 22:15:09:114, no_human
2019-12-10 22:15:09:144, no_human
2019-12-10 22:15:09:176, no_human
2019-12-10 22:15:09:205, no_human
2019-12-10 22:15:09:233, no_human
2019-12-10 22:15:09:264, no_human
2019-12-10 22:15:09:273, no_human
2019-12-10 22:15:09:310, no_human
2019-12-10 22:15:09:337, no_human
2019-12-10 22:15:09:366, no_human
2019-12-10 22:15:09:377, no_human
2019-12-10 22:15:09:413, no_human
2019-12-10 22:15:09:443, no_human
2019-12-10 22:15:09:472, no_human
2019-12-10 22:15:09:500, no_human
2019-12-10 22:15:09:529, no_human
2019-12-10 22:15:09:537, no_human
2019-12-10 22:15:28:993,4.564237,2.544979
2019-12-10 22:15:29:029,4.564416,2.545635
2019-12-10 22:15:29:066,4.564501,2.546129
2019-12-10 22:15:29:108,4.564702,2.54675
2019-12-10 22:15:29:150,4.564955,2.547462
2019-12-10 22:15:29:193,4.565051,2.547668
2019-12-10 22:15:29:244,4.565207,2.547796
2019-12-10 22:15:29:284,4.56532,2.547992
2019-12-10 22:15:29:325,4.565801,2.548857
2019-12-10 22:15:29:365,4.565938,2.5493
2019-12-10 22:15:29:404,4.566164,2.550086
2019-12-10 22:15:29:448,4.566195,2.550212
2019-12-10 22:15:29:484,4.566197,2.550218
2019-12-10 22:15:29:519,4.566631,2.551226
2019-12-10 22:15:29:557,4.56683,2.551624
2019-12-10 22:15:29:599,4.566864,2.552086
2019-12-10 22:15:29:637,4.566911,2.552214
2019-12-10 22:15:29:689,4.56685,2.552331
2019-12-10 22:15:29:725,4.566864,2.552731
2019-12-10 22:15:29:763,4.56686,2.552799
2019-12-10 22:15:29:811,4.566889,2.553228
2019-12-10 22:15:29:856,4.566959,2.553598
2019-12-10 22:15:29:901,4.566927,2.553971
2019-12-10 22:15:29:938,4.566943,2.554106
2019-12-10 22:15:29:979,4.567003,2.554375
2019-12-10 22:15:30:015,4.566912,2.554591
2019-12-10 22:15:30:051,4.566853,2.554898
2019-12-10 22:15:30:091,4.56683,2.555394
2019-12-10 22:15:30:126,4.566826,2.555442
2019-12-10 22:15:30:162,4.566821,2.555529
2019-12-10 22:15:30:197,4.566751,2.555655
2019-12-10 22:15:30:236,4.5667,2.555892
2019-12-10 22:15:30:274,4.5667,2.555946
2019-12-10 22:15:30:317,4.566673,2.556078
2019-12-10 22:15:30:358,4.566637,2.556251
2019-12-10 22:15:30:397,4.566499,2.556633
2019-12-10 22:15:30:432,4.566506,2.556707
2019-12-10 22:15:30:468,4.566599,2.557011
2019-12-10 22:15:30:508,4.566425,2.55719
2019-12-10 22:15:30:555,4.56635,2.557594
2019-12-10 22:15:30:590,4.565961,2.558138
2019-12-10 22:15:30:629,4.565899,2.558383
2019-12-10 22:15:30:670,4.565728,2.559144
2019-12-10 22:15:30:710,4.565599,2.559719
2019-12-10 22:15:30:755,4.565167,2.560978
2019-12-10 22:15:30:790,4.56509,2.56129
2019-12-10 22:15:30:829,4.565136,2.561855
2019-12-10 22:15:30:869,4.565091,2.562125
2019-12-10 22:15:30:923,4.565035,2.562253
2019-12-10 22:15:30:965,4.565002,2.562966
2019-12-10 22:15:30:998,4.564957,2.563368
2019-12-10 22:15:31:035,4.564915,2.563466
2019-12-10 22:15:31:072,4.564879,2.563471
2019-12-10 22:15:31:112,4.56484,2.563567
2019-12-10 22:15:31:162,4.564632,2.563549
2019-12-10 22:15:31:201,4.564502,2.563551
2019-12-10 22:15:31:234,4.564362,2.563611
2019-12-10 22:15:31:277,4.564205,2.563743
2019-12-10 22:15:31:315,4.564068,2.563859
2019-12-10 22:15:31:356,4.563862,2.563776
2019-12-10 22:15:31:393,4.563787,2.563801
2019-12-10 22:15:31:452,4.563766,2.563826
2019-12-10 22:15:31:490,4.563467,2.563808
2019-12-10 22:15:31:529,4.56342,2.563835
2019-12-10 22:15:31:567,4.563303,2.563874
2019-12-10 22:15:31:602,4.563172,2.563973
2019-12-10 22:15:31:650,4.563101,2.563953
2019-12-10 22:15:31:689,4.562929,2.563956
2019-12-10 22:15:31:730,4.562699,2.563937
2019-12-10 22:15:31:765,4.562577,2.564032
2019-12-10 22:15:31:801,4.562486,2.564323
2019-12-10 22:15:31:835,4.562363,2.564291
2019-12-10 22:15:31:877,4.562254,2.564427
2019-12-10 22:15:31:912,4.562033,2.564511
2019-12-10 22:15:31:954,4.561896,2.564573
2019-12-10 22:15:31:997,4.561653,2.564906
2019-12-10 22:15:32:036,4.561584,2.565066
2019-12-10 22:15:32:075,4.561557,2.56514
2019-12-10 22:15:32:115,4.561436,2.56523
2019-12-10 22:15:32:155,4.56124,2.565322
2019-12-10 22:15:32:194,4.561085,2.565346
2019-12-10 22:15:32:229,4.561067,2.565358
2019-12-10 22:15:32:264,4.561042,2.565367
2019-12-10 22:15:32:299,4.560957,2.565275
2019-12-10 22:15:32:341,4.560959,2.565317
2019-12-10 22:15:32:380,4.560896,2.565247
2019-12-10 22:15:32:419,4.560879,2.565116
2019-12-10 22:15:32:456,4.560767,2.564692
2019-12-10 22:15:32:494,4.560802,2.564609
2019-12-10 22:15:32:529,4.56068,2.564409
2019-12-10 22:15:32:570,4.560711,2.564385
2019-12-10 22:15:32:608,4.560704,2.564214
2019-12-10 22:15:32:646,4.5607,2.564165
2019-12-10 22:15:32:681,4.560698,2.564174
2019-12-10 22:15:32:718,4.560666,2.564047
2019-12-10 22:15:32:754,4.560694,2.563621
2019-12-10 22:15:32:792,4.560689,2.563456
2019-12-10 22:15:32:826,4.560701,2.563464
2019-12-10 22:15:32:863,4.560698,2.563498
2019-12-10 22:15:32:899,4.560718,2.56346
2019-12-10 22:15:32:935,4.560714,2.563392
2019-12-10 22:15:32:976,4.560721,2.563382
2019-12-10 22:15:33:022,4.560674,2.563316
2019-12-10 22:15:33:064,4.560867,2.563351
2019-12-10 22:15:33:100,4.560918,2.563287
2019-12-10 22:15:33:135,4.560958,2.563268
2019-12-10 22:15:33:182,4.560989,2.563255
2019-12-10 22:15:33:214,4.561206,2.563327
2019-12-10 22:15:33:250,4.561206,2.563327
2019-12-10 22:15:33:286,4.561552,2.5635
2019-12-10 22:15:33:324,4.561588,2.563473
2019-12-10 22:15:33:360,4.561676,2.563482
2019-12-10 22:15:33:398,4.561785,2.563607
2019-12-10 22:15:33:435,4.561806,2.563637
2019-12-10 22:15:33:480,4.561813,2.563664
2019-12-10 22:15:33:516,4.561829,2.563665
2019-12-10 22:15:33:557,4.561926,2.563563
2019-12-10 22:15:33:594,4.561993,2.563517
2019-12-10 22:15:33:632,4.561994,2.563519
2019-12-10 22:15:33:670,4.562003,2.563523
2019-12-10 22:15:33:714,4.562066,2.563569
2019-12-10 22:15:33:749,4.562154,2.563691
2019-12-10 22:15:33:784,4.562286,2.563851
2019-12-10 22:15:33:820,4.562326,2.563878
2019-12-10 22:15:33:864,4.562508,2.563993
2019-12-10 22:15:33:898,4.562722,2.564107
2019-12-10 22:15:33:937,4.562947,2.564304
2019-12-10 22:15:33:977,4.562999,2.564366
2019-12-10 22:15:34:012,4.563046,2.564381
2019-12-10 22:15:34:048,4.563099,2.564498
2019-12-10 22:15:34:088,4.563261,2.564573
2019-12-10 22:15:34:131,4.563326,2.564705
2019-12-10 22:15:34:173,4.563329,2.564706
2019-12-10 22:15:34:213,4.563326,2.564708
2019-12-10 22:15:34:253,4.563358,2.564792
2019-12-10 22:15:34:291,4.563462,2.564914
2019-12-10 22:15:34:324,4.563579,2.564956
2019-12-10 22:15:34:363,4.563571,2.564971
2019-12-10 22:15:34:403,4.563691,2.565265
2019-12-10 22:15:34:444,4.563691,2.56527
2019-12-10 22:15:34:480,4.563722,2.565318
2019-12-10 22:15:34:516,4.563697,2.565373
2019-12-10 22:15:34:552,4.563693,2.565336
2019-12-10 22:15:34:594,4.563586,2.565336
2019-12-10 22:15:34:632,4.563587,2.565328
2019-12-10 22:15:34:674,4.563565,2.565338
2019-12-10 22:15:34:713,4.56345,2.565047
2019-12-10 22:15:34:752,4.563382,2.565129
2019-12-10 22:15:34:788,4.56336,2.565274
2019-12-10 22:15:34:825,4.563369,2.565256
2019-12-10 22:15:34:877,4.563372,2.565262
2019-12-10 22:15:34:923,4.563339,2.565276
2019-12-10 22:15:34:961,4.563322,2.565278
2019-12-10 22:15:34:996,4.56318,2.565373
2019-12-10 22:15:35:029,4.563135,2.565389
2019-12-10 22:15:35:073,4.563118,2.565431
2019-12-10 22:15:35:108,4.563112,2.565436
2019-12-10 22:15:35:150,4.563138,2.565563
2019-12-10 22:15:35:193,4.563218,2.565842
2019-12-10 22:15:35:227,4.563208,2.565841
2019-12-10 22:15:35:264,4.563246,2.565922
2019-12-10 22:15:35:305,4.563254,2.56594
2019-12-10 22:15:35:342,4.563179,2.566112
2019-12-10 22:15:35:379,4.563157,2.56617
2019-12-10 22:15:35:418,4.563061,2.566322
2019-12-10 22:15:35:455,4.563077,2.566446
2019-12-10 22:15:35:493,4.563129,2.566564
2019-12-10 22:15:35:529,4.563126,2.566669
2019-12-10 22:15:35:569,4.563125,2.566715
2019-12-10 22:15:35:610,4.563117,2.567044
2019-12-10 22:15:35:649,4.5631,2.567066
2019-12-10 22:15:35:688,4.563122,2.567203
2019-12-10 22:15:35:727,4.563092,2.567333
2019-12-10 22:15:35:768,4.563075,2.567347
2019-12-10 22:15:35:807,4.563036,2.567577
2019-12-10 22:15:35:851,4.563036,2.567684
2019-12-10 22:15:35:889,4.56295,2.567484
2019-12-10 22:15:35:928,4.562902,2.567445
2019-12-10 22:15:35:978,4.562811,2.567363
2019-12-10 22:15:36:018,4.562698,2.567027
2019-12-10 22:15:36:060,4.562656,2.565276
2019-12-10 22:15:36:104,4.562572,2.560606
2019-12-10 22:15:36:146,4.563178,2.55569
2019-12-10 22:15:36:195,4.563636,2.540489
2019-12-10 22:15:36:243,4.562819,2.527549
2019-12-10 22:15:36:284,4.561891,2.518269
2019-12-10 22:15:36:320,4.557568,2.484881
2019-12-10 22:15:36:362,4.554383,2.470403
2019-12-10 22:15:36:406,4.552798,2.449372
2019-12-10 22:15:36:445,4.550854,2.426904
2019-12-10 22:15:36:490,4.547754,2.412009
2019-12-10 22:15:36:532,4.540578,2.379694
2019-12-10 22:15:36:577,4.536196,2.362702
2019-12-10 22:15:36:621,4.536434,2.357904
2019-12-10 22:15:36:665,4.525349,2.326182
2019-12-10 22:15:36:709,4.526627,2.321838
2019-12-10 22:15:36:750,4.522812,2.317952
2019-12-10 22:15:36:800,4.519402,2.308898
2019-12-10 22:15:36:846,4.518359,2.307769
2019-12-10 22:15:36:889,4.517103,2.305202
2019-12-10 22:15:36:928,4.516014,2.325004
2019-12-10 22:15:36:971,4.516036,2.336718
2019-12-10 22:15:37:014,4.517357,2.356024
2019-12-10 22:15:37:064,4.519449,2.391793
2019-12-10 22:15:37:110,4.519156,2.406646
2019-12-10 22:15:37:148,4.525869,2.443825
2019-12-10 22:15:37:190,4.52685,2.51583
2019-12-10 22:15:37:233,4.532276,2.545057
2019-12-10 22:15:37:291,4.533299,2.586126
2019-12-10 22:15:37:336,4.546693,2.668382
2019-12-10 22:15:37:382,4.54342,2.687064
2019-12-10 22:15:37:423,4.547056,2.772279
2019-12-10 22:15:37:465,4.547387,2.790484
2019-12-10 22:15:37:510,4.548391,2.828989
2019-12-10 22:15:37:557,4.546672,2.845647
2019-12-10 22:15:37:607,4.549755,2.89945
2019-12-10 22:15:37:654,4.547599,2.909398
2019-12-10 22:15:37:700,4.546725,2.934702
2019-12-10 22:15:37:747,4.545869,2.948408
2019-12-10 22:15:37:792,4.545709,2.956622
2019-12-10 22:15:37:834,4.54488,2.973698
2019-12-10 22:15:37:878,4.544446,2.975911
2019-12-10 22:15:37:915,4.544508,2.980931
2019-12-10 22:15:37:968,4.544641,2.987195
2019-12-10 22:15:38:012,4.545414,2.989451
2019-12-10 22:15:38:054,4.545349,2.99075
2019-12-10 22:15:38:097,4.545792,2.992951
2019-12-10 22:15:38:146,4.545858,2.993663
2019-12-10 22:15:38:191,4.546951,2.994953
2019-12-10 22:15:38:240,4.547413,2.995328
2019-12-10 22:15:38:288,4.54759,2.995449
2019-12-10 22:15:38:337,4.54834,2.996663
2019-12-10 22:15:38:403,4.548804,2.997493
2019-12-10 22:15:38:453,4.548946,2.997907
2019-12-10 22:15:38:502,4.548742,2.997852
2019-12-10 22:15:38:550,4.548632,2.997873
2019-12-10 22:15:38:597,4.54865,2.997925
2019-12-10 22:15:38:646,4.548597,2.998185
2019-12-10 22:15:38:693,4.548512,2.998796
2019-12-10 22:15:38:738,4.548431,2.998815
2019-12-10 22:15:38:781,4.548464,2.998941
2019-12-10 22:15:38:823,4.548512,2.998895
2019-12-10 22:15:38:873,4.54867,2.999195
2019-12-10 22:15:38:923,4.548771,2.999335
2019-12-10 22:15:38:961,4.549293,2.999949
2019-12-10 22:15:39:004,4.549547,3.000208
2019-12-10 22:15:39:045,4.549741,3.000267
2019-12-10 22:15:39:089,4.549934,3.000314
2019-12-10 22:15:39:132,4.55012,3.000342
2019-12-10 22:15:39:177,4.550295,3.000451
2019-12-10 22:15:39:218,4.550726,3.000828
2019-12-10 22:15:39:262,4.551146,3.001282
2019-12-10 22:15:39:300,4.551312,3.001388
2019-12-10 22:15:39:354,4.55144,3.001491
2019-12-10 22:15:39:396,4.551764,3.002025
2019-12-10 22:15:39:440,4.55186,3.002148
2019-12-10 22:15:39:483,4.552142,3.002513
2019-12-10 22:15:39:526,4.55225,3.00258
2019-12-10 22:15:39:568,4.552217,3.002465
2019-12-10 22:15:39:609,4.552235,3.002514
2019-12-10 22:15:39:646,4.552236,3.002648
2019-12-10 22:15:39:683,4.552281,3.002621
2019-12-10 22:15:39:721,4.552146,3.002853
2019-12-10 22:15:39:760,4.552217,3.003622
2019-12-10 22:15:39:802,4.552266,3.004049
2019-12-10 22:15:39:837,4.552221,3.004131
2019-12-10 22:15:39:877,4.552222,3.004157
2019-12-10 22:15:39:914,4.552245,3.004235
2019-12-10 22:15:39:948,4.552143,3.004082
2019-12-10 22:15:39:983,4.552155,3.00408
2019-12-10 22:15:40:019,4.552309,3.004271
2019-12-10 22:15:40:041,4.552309,3.004271
2019-12-10 22:15:40:079,4.552148,3.004476
2019-12-10 22:15:40:114,4.552164,3.004086
2019-12-10 22:15:40:150,4.552169,3.004081
2019-12-10 22:15:40:187,4.552185,3.004078
2019-12-10 22:15:40:225,4.552194,3.004069
2019-12-10 22:15:40:260,4.5521,3.004158
2019-12-10 22:15:40:299,4.552094,3.004172
2019-12-10 22:15:40:344,4.551937,3.003936
2019-12-10 22:15:40:380,4.551972,3.00398
2019-12-10 22:15:40:419,4.551983,3.004018
2019-12-10 22:15:40:463,4.552056,3.004164
2019-12-10 22:15:40:500,4.552183,3.004369
2019-12-10 22:15:40:538,4.552149,3.004417
2019-12-10 22:15:40:575,4.552322,3.004704
2019-12-10 22:15:40:611,4.55226,3.004626
2019-12-10 22:15:40:647,4.552218,3.004478
2019-12-10 22:15:40:697,4.552073,3.004622
2019-12-10 22:15:40:737,4.552087,3.004593
2019-12-10 22:15:40:780,4.552111,3.004606
2019-12-10 22:15:40:814,4.551965,3.004323
2019-12-10 22:15:40:851,4.552017,3.004271
2019-12-10 22:15:40:890,4.552191,3.004284
2019-12-10 22:15:40:923,4.55223,3.004272
2019-12-10 22:15:40:960,4.552174,3.004262
2019-12-10 22:15:40:997,4.552178,3.004214
2019-12-10 22:15:41:031,4.552181,3.004369
2019-12-10 22:15:41:066,4.552257,3.004276
2019-12-10 22:15:41:106,4.552383,3.004416
2019-12-10 22:15:41:142,4.552415,3.004471
2019-12-10 22:15:41:178,4.552361,3.00407
2019-12-10 22:15:41:213,4.552389,3.003884
2019-12-10 22:15:41:247,4.552366,3.003812
2019-12-10 22:15:41:282,4.552357,3.003814
2019-12-10 22:15:41:331,4.552294,3.004038
2019-12-10 22:15:41:367,4.552233,3.004128
2019-12-10 22:15:41:402,4.552601,3.004287
2019-12-10 22:15:41:435,4.552517,3.004274
2019-12-10 22:15:41:472,4.552448,3.004387
2019-12-10 22:15:41:510,4.552489,3.004415
2019-12-10 22:15:41:553,4.552441,3.00436
2019-12-10 22:15:41:595,4.552409,3.004368
2019-12-10 22:15:41:634,4.552444,3.004434
2019-12-10 22:15:41:669,4.552415,3.004498
2019-12-10 22:15:41:704,4.55235,3.004414
2019-12-10 22:15:41:736,4.552383,3.004244
2019-12-10 22:15:41:777,4.552288,3.004462
2019-12-10 22:15:41:815,4.552279,3.004454
2019-12-10 22:15:41:850,4.552259,3.004472
2019-12-10 22:15:41:883,4.552399,3.004514
2019-12-10 22:15:41:915,4.552472,3.00459
2019-12-10 22:15:41:950,4.552472,3.00459
2019-12-10 22:15:41:990,4.552486,3.004402
2019-12-10 22:15:42:024,4.552495,3.00442
2019-12-10 22:15:42:062,4.55249,3.004433
2019-12-10 22:15:42:097,4.552452,3.004301
2019-12-10 22:15:42:131,4.552535,3.004242
2019-12-10 22:15:42:166,4.552539,3.004257
2019-12-10 22:15:42:210,4.552492,3.004247
2019-12-10 22:15:42:255,4.552567,3.004695
2019-12-10 22:15:42:292,4.552797,3.004966
2019-12-10 22:15:42:336,4.552772,3.004868
2019-12-10 22:15:42:380,4.552684,3.00452
2019-12-10 22:15:42:416,4.552731,3.004539
2019-12-10 22:15:42:451,4.552773,3.004822
2019-12-10 22:15:42:488,4.552932,3.004911
2019-12-10 22:15:42:528,4.55295,3.00482
2019-12-10 22:15:42:569,4.552945,3.004847
2019-12-10 22:15:42:607,4.552994,3.005038
2019-12-10 22:15:42:658,4.553046,3.004907
2019-12-10 22:15:42:699,4.553242,3.005135
2019-12-10 22:15:42:739,4.553194,3.005028
2019-12-10 22:15:42:781,4.553257,3.005141
2019-12-10 22:15:42:818,4.553287,3.005023
2019-12-10 22:15:42:865,4.55353,3.00481
2019-12-10 22:15:42:900,4.553542,3.004817
2019-12-10 22:15:42:935,4.553552,3.004866
2019-12-10 22:15:42:970,4.553612,3.00504
2019-12-10 22:15:43:004,4.553618,3.005128
2019-12-10 22:15:43:035,4.553705,3.005421
2019-12-10 22:15:43:076,4.553692,3.005377
2019-12-10 22:15:43:112,4.553697,3.005316
2019-12-10 22:15:43:149,4.553718,3.005267
2019-12-10 22:15:43:185,4.553855,3.00497
2019-12-10 22:15:43:218,4.553909,3.005085
2019-12-10 22:15:43:255,4.553916,3.0051
2019-12-10 22:15:43:295,4.553941,3.004907
2019-12-10 22:15:43:329,4.553957,3.004822
2019-12-10 22:15:43:364,4.553952,3.004754
2019-12-10 22:15:43:399,4.553972,3.004708
2019-12-10 22:15:43:432,4.554078,3.004836
2019-12-10 22:15:43:466,4.554196,3.004845
2019-12-10 22:15:43:505,4.554197,3.004846
2019-12-10 22:15:43:541,4.554072,3.004726
2019-12-10 22:15:43:581,4.554296,3.004806
2019-12-10 22:15:43:614,4.554324,3.004782
2019-12-10 22:15:43:651,4.554275,3.004707
2019-12-10 22:15:43:688,4.55438,3.004796
2019-12-10 22:15:43:734,4.55434,3.004766
2019-12-10 22:15:43:774,4.554339,3.004586
2019-12-10 22:15:43:813,4.554314,3.004571
2019-12-10 22:15:43:849,4.554325,3.00458
2019-12-10 22:15:43:887,4.554391,3.004639
2019-12-10 22:15:43:921,4.554377,3.004632
2019-12-10 22:15:43:962,4.554348,3.004692
2019-12-10 22:15:43:998,4.554141,3.004215
2019-12-10 22:15:44:032,4.554091,3.00417
2019-12-10 22:15:44:065,4.554276,3.004087
2019-12-10 22:15:44:108,4.554256,3.003994
2019-12-10 22:15:44:144,4.554221,3.003747
2019-12-10 22:15:44:184,4.55427,3.003463
2019-12-10 22:15:44:218,4.55433,3.003422
2019-12-10 22:15:44:254,4.554347,3.003478
2019-12-10 22:15:44:290,4.554357,3.003488
2019-12-10 22:15:44:324,4.554378,3.003422
2019-12-10 22:15:44:361,4.554389,3.00341
2019-12-10 22:15:44:403,4.554438,3.003386
2019-12-10 22:15:44:438,4.55458,3.003427
2019-12-10 22:15:44:474,4.554517,3.003356
2019-12-10 22:15:44:509,4.554544,3.003411
2019-12-10 22:15:44:544,4.554568,3.003397
2019-12-10 22:15:44:584,4.554582,3.003282
2019-12-10 22:15:44:623,4.554739,3.002782
2019-12-10 22:15:44:660,4.554744,3.002705
2019-12-10 22:15:44:696,4.554766,3.002644
2019-12-10 22:15:44:733,4.554752,3.002623
2019-12-10 22:15:44:778,4.554786,3.002479
2019-12-10 22:15:44:818,4.554788,3.002434
2019-12-10 22:15:44:858,4.554778,3.002331
2019-12-10 22:15:44:894,4.554611,3.002047
2019-12-10 22:15:44:933,4.554436,3.00165
2019-12-10 22:15:44:973,4.554493,3.00101
2019-12-10 22:15:45:007,4.554517,3.00083
2019-12-10 22:15:45:041,4.554333,2.999308
2019-12-10 22:15:45:081,4.554204,2.998244
2019-12-10 22:15:45:114,4.554457,2.996535
2019-12-10 22:15:45:153,4.554596,2.994245
2019-12-10 22:15:45:187,4.555406,2.98507
2019-12-10 22:15:45:223,4.555396,2.978983
2019-12-10 22:15:45:262,4.555495,2.966385
2019-12-10 22:15:45:302,4.554881,2.95361
2019-12-10 22:15:45:337,4.555786,2.938761
2019-12-10 22:15:45:377,4.556112,2.920664
2019-12-10 22:15:45:415,4.557919,2.907266
2019-12-10 22:15:45:453,4.556797,2.875413
2019-12-10 22:15:45:489,4.557249,2.836149
2019-12-10 22:15:45:531,4.558831,2.81449
2019-12-10 22:15:45:568,4.55795,2.781427
2019-12-10 22:15:45:604,4.555362,2.756579
2019-12-10 22:15:45:643,4.552962,2.720121
2019-12-10 22:15:45:684,4.55088,2.693148
2019-12-10 22:15:45:722,4.548467,2.623221
2019-12-10 22:15:45:766,4.545729,2.597857
2019-12-10 22:15:45:815,4.541794,2.546133
2019-12-10 22:15:45:858,4.536357,2.485195
2019-12-10 22:15:45:892,4.533408,2.462551
2019-12-10 22:15:45:929,4.528694,2.423071
2019-12-10 22:15:45:976,4.529022,2.410013
2019-12-10 22:15:46:017,4.527333,2.393127
2019-12-10 22:15:46:056,4.526424,2.37995
2019-12-10 22:15:46:094,4.524,2.354672
2019-12-10 22:15:46:131,4.524286,2.352549
2019-12-10 22:15:46:174,4.525616,2.346897
2019-12-10 22:15:46:212,4.524137,2.340352
2019-12-10 22:15:46:247,4.522715,2.341909
2019-12-10 22:15:46:283,4.524312,2.345807
2019-12-10 22:15:46:319,4.52457,2.349837
2019-12-10 22:15:46:356,4.52924,2.368886
2019-12-10 22:15:46:396,4.532407,2.379537
2019-12-10 22:15:46:431,4.533086,2.389278
2019-12-10 22:15:46:471,4.535704,2.397458
2019-12-10 22:15:46:507,4.536803,2.404961
2019-12-10 22:15:46:541,4.537805,2.417288
2019-12-10 22:15:46:580,4.538045,2.430071
2019-12-10 22:15:46:627,4.543334,2.451087
2019-12-10 22:15:46:666,4.544603,2.462349
2019-12-10 22:15:46:704,4.546476,2.472054
2019-12-10 22:15:46:746,4.549518,2.484324
2019-12-10 22:15:46:786,4.552058,2.4927
2019-12-10 22:15:46:827,4.554194,2.50669
2019-12-10 22:15:46:843,4.554194,2.50669
2019-12-10 22:15:46:887,4.556546,2.514779
2019-12-10 22:15:46:924,4.559072,2.525319
2019-12-10 22:15:46:963,4.559962,2.529392
2019-12-10 22:15:47:000,4.560256,2.533032
2019-12-10 22:15:47:046,4.560546,2.535952
2019-12-10 22:15:47:084,4.561295,2.541157
2019-12-10 22:15:47:122,4.561178,2.546597
2019-12-10 22:15:47:163,4.561526,2.549125
2019-12-10 22:15:47:200,4.561644,2.550628
2019-12-10 22:15:47:236,4.562341,2.553174
2019-12-10 22:15:47:278,4.562392,2.554644
2019-12-10 22:15:47:315,4.562356,2.555715
2019-12-10 22:15:47:353,4.562703,2.556763
2019-12-10 22:15:47:387,4.562577,2.558088
2019-12-10 22:15:47:425,4.562749,2.559571
2019-12-10 22:15:47:463,4.562649,2.559942
2019-12-10 22:15:47:503,4.562759,2.56061
2019-12-10 22:15:47:540,4.562707,2.560869
2019-12-10 22:15:47:584,4.5627,2.561167
2019-12-10 22:15:47:620,4.562587,2.561192
2019-12-10 22:15:47:662,4.562629,2.561253
2019-12-10 22:15:47:698,4.562701,2.561504
2019-12-10 22:15:47:738,4.562701,2.561488
2019-12-10 22:15:47:785,4.562838,2.561556
2019-12-10 22:15:47:827,4.563032,2.561237
2019-12-10 22:15:47:868,4.563103,2.561155
2019-12-10 22:15:47:904,4.563203,2.561195
2019-12-10 22:15:47:953,4.563271,2.561043
2019-12-10 22:15:47:995,4.563581,2.561014
2019-12-10 22:15:48:032,4.563657,2.560937
2019-12-10 22:15:48:070,4.56367,2.560935
2019-12-10 22:15:48:110,4.563866,2.560925
2019-12-10 22:15:48:153,4.564042,2.560975
2019-12-10 22:15:48:189,4.564182,2.561011
2019-12-10 22:15:48:228,4.56424,2.561055
2019-12-10 22:15:48:267,4.564275,2.56104
2019-12-10 22:15:48:302,4.564466,2.561023
2019-12-10 22:15:48:338,4.56446,2.561018
2019-12-10 22:15:48:379,4.564528,2.561047
2019-12-10 22:15:48:414,4.56454,2.561044
2019-12-10 22:15:48:453,4.564737,2.561379
2019-12-10 22:15:48:487,4.565208,2.561718
2019-12-10 22:15:48:525,4.56523,2.561809
2019-12-10 22:15:48:562,4.5653,2.561808
2019-12-10 22:15:48:602,4.565382,2.561848
2019-12-10 22:15:48:637,4.565435,2.561846
2019-12-10 22:15:48:677,4.565481,2.562021
2019-12-10 22:15:48:712,4.565472,2.561923
2019-12-10 22:15:48:758,4.565668,2.562165
2019-12-10 22:15:48:797,4.56573,2.561985
2019-12-10 22:15:48:849,4.565777,2.561979
2019-12-10 22:15:48:890,4.565952,2.562135
2019-12-10 22:15:48:928,4.565988,2.562126
2019-12-10 22:15:48:965,4.566029,2.562147
2019-12-10 22:15:49:004,4.56633,2.562386
2019-12-10 22:15:49:051,4.566493,2.562542
2019-12-10 22:15:49:086,4.566953,2.56341
2019-12-10 22:15:49:128,4.567025,2.563429
2019-12-10 22:15:49:165,4.567031,2.563468
2019-12-10 22:15:49:204,4.567211,2.563731
2019-12-10 22:15:49:251,4.567388,2.564081
2019-12-10 22:15:49:289,4.567339,2.564932
2019-12-10 22:15:49:323,4.567317,2.565407
2019-12-10 22:15:49:363,4.567463,2.565431
2019-12-10 22:15:49:405,4.567395,2.565552
2019-12-10 22:15:49:447,4.567471,2.565517
2019-12-10 22:15:49:486,4.567502,2.565523
2019-12-10 22:15:49:520,4.567483,2.565633
2019-12-10 22:15:49:558,4.567514,2.565723
2019-12-10 22:15:49:593,4.567519,2.565704
2019-12-10 22:15:49:630,4.567485,2.565746
2019-12-10 22:15:49:670,4.56751,2.565779
2019-12-10 22:15:49:711,4.567521,2.566269
2019-12-10 22:15:49:751,4.567565,2.566323
2019-12-10 22:15:49:789,4.567578,2.566388
2019-12-10 22:15:49:828,4.567653,2.566447
2019-12-10 22:15:49:869,4.567756,2.566998
2019-12-10 22:15:49:912,4.567771,2.567058
2019-12-10 22:15:49:950,4.567765,2.567194
2019-12-10 22:15:49:991,4.567931,2.567677
2019-12-10 22:15:50:028,4.568016,2.567883
