2019-12-10 22:22:15:088,-0.03421423,0.4840226,2.582842,-0.03189526,0.7874241999999999,2.39934,-0.02935359,1.086664,2.199241,-0.02856698,1.238138,2.153801,-0.1996689,1.014935,2.253417,-0.2741139,0.8130419,2.372327,-0.1815543,0.6212645,2.26769,-0.17088770000000006,0.6037756999999999,2.219557,0.1305527,1.00468,2.224514,0.2510053,0.7984694,2.366423,0.1345543,0.5711729999999999,2.249739,0.09759717,0.5402534999999999,2.20235,-0.1233715,0.4951293,2.538686,-0.09074971,0.4146159,2.0151,-0.09544893,-0.01263618,2.072392,-0.1033749,-0.02129781,1.937647,0.05601186,0.4931659000000001,2.54296,0.01989522,0.4023011,2.021513,0.03789239,-0.01888084,2.065274,0.02625553,-0.03403616,1.931915,-0.03003325,1.012586,2.252223,-0.1599875,0.5514621999999999,2.14546,-0.1980783,0.5674503000000001,2.179485,0.07951882,0.486581,2.138153,0.13804470000000002,0.729721,2.21015,2
2019-12-10 22:22:15:138,-0.03738822,0.4934973,2.571752,-0.03232512,0.8002024,2.391557,-0.02691648,1.103722,2.194396,-0.02593804,1.256468,2.149777,-0.197099,1.032647,2.248022,-0.2700439,0.8228161,2.367285,-0.1849286,0.6278977,2.26212,-0.17635150000000002,0.6104177,2.21837,0.13260479999999994,1.014473,2.2230220000000003,0.2508683,0.8131666999999999,2.359404,0.1342299,0.5721649000000001,2.249137,0.09921544,0.5427116999999999,2.199047,-0.12701500000000002,0.5051916,2.525281,-0.08932969,0.4112795999999999,2.004466,-0.09449693,-0.01264107,2.059089,-0.1024117,-0.023826,1.923718,0.05340264,0.5017002,2.533988,0.01802091,0.4066243,2.01328,0.040700699999999986,-0.01504457,2.0563990000000003,0.02906141,-0.02879012,1.921653,-0.0283578,1.028482,2.246619,-0.1665814,0.5531163,2.144853,-0.2098693,0.5613862,2.2065,0.08238383,0.4897599,2.1371580000000003,0.13647910000000002,0.7342751000000001,2.204727,2
2019-12-10 22:22:15:183,-0.03863299,0.5166069999999999,2.56134,-0.03238275,0.8277087,2.384921,-0.02625871,1.133982,2.192144,-0.02345194,1.288514,2.148476,-0.1959318,1.060633,2.2428220000000003,-0.2675627,0.8429365,2.359243,-0.1891628,0.6423312,2.260448,-0.174996,0.6206498,2.2116290000000003,0.1354879,1.039011,2.222147,0.2461868,0.8283726999999999,2.353888,0.1509026,0.6262982,2.278999,0.1193099,0.5887033,2.238684,-0.12877560000000002,0.5274909000000001,2.51462,-0.09048891,0.4067897,1.999828,-0.09697279,-0.01208615,2.061391,-0.1041226,-0.0266794,1.925563,0.05279965,0.5249515,2.523801,0.01582513,0.4061202,2.008479,0.0342461,-0.01470816,2.057364,0.0230069,-0.02818668,1.921612,-0.0278112,1.058277,2.243252,-0.16565470000000002,0.557116,2.13878,-0.2006475,0.5795514,2.174947,0.0984294,0.5206403000000001,2.174046,0.14386629999999995,0.7707546999999999,2.209647,2
2019-12-10 22:22:15:222,-0.03881316,0.5285221999999999,2.5556970000000003,-0.03137339,0.8415498,2.38119,-0.02382459,1.149642,2.190421,-0.02237019,1.30549,2.147696,-0.1943559,1.075676,2.240544,-0.24788,0.8200254000000001,2.342903,-0.1825824,0.6256225000000001,2.222234,-0.1628446,0.5870054,2.173262,0.1367555,1.054219,2.222681,0.2421534,0.8418401,2.350897,0.1540061,0.6349657,2.281609,0.1181635,0.5939776,2.236464,-0.1290998,0.5395535,2.508296,-0.09044462,0.4057629,1.997007,-0.09579436,-0.01086748,2.05706,-0.1019834,-0.02739263,1.920645,0.0527507,0.5363438,2.518779,0.01445144,0.4061337,2.006507,0.03262011,-0.01461291,2.055791,0.022262,-0.02770162,1.919259,-0.02574539,1.073498,2.24102,-0.1622104,0.5166065,2.103302,-0.2030204,0.5565482,2.1835560000000003,0.09339329,0.5202925,2.171602,0.1455181,0.7842603,2.211261,2
2019-12-10 22:22:15:267,-0.03913582,0.5394951,2.550958,-0.03138363,0.8563048000000001,2.379283,-0.02346317,1.168768,2.191951,-0.02048515,1.320928,2.149193,-0.1942008,1.088661,2.239588,-0.2470827,0.8208051,2.3415060000000003,-0.1791635,0.6298335999999999,2.216362,-0.16098220000000002,0.5872851,2.167792,0.13755599999999998,1.061883,2.2236130000000003,0.2400406,0.8539114999999999,2.349613,0.156366,0.6442399999999999,2.282162,0.1174535,0.5982805999999999,2.235466,-0.1296572,0.5507916,2.50354,-0.09040029,0.4040774,1.996103,-0.09588385,-0.01036358,2.057647,-0.1022778,-0.02811611,1.920695,0.05266505,0.5467368,2.514015,0.01331305,0.4062303,2.00474,0.03328084,-0.01476038,2.051693,0.02300132,-0.02685809,1.914152,-0.02547448,1.091513,2.241616,-0.15875479999999995,0.5161659000000001,2.100091,-0.2054088,0.5677671,2.18359,0.09454031,0.524522,2.176903,0.14364570000000002,0.7849520000000001,2.208,2
2019-12-10 22:22:15:312,-0.03917997,0.5634769000000001,2.5400150000000004,-0.02983042,0.8876367000000001,2.373895,-0.02013197,1.206873,2.192301,-0.0175305,1.359872,2.1545490000000003,-0.1932449,1.108502,2.240031,-0.2404898,0.8289504000000001,2.328396,-0.17502820000000002,0.6350929,2.206751,-0.156893,0.5897905,2.159819,0.13774070000000002,1.075512,2.223657,0.2374174,0.8809644,2.346328,0.1536928,0.6479303000000001,2.279682,0.1221054,0.6145549,2.239484,-0.1308448,0.5754991999999999,2.494652,-0.09222396,0.4040068,1.995511,-0.1342455,-0.02951157,2.019406,-0.09382576,-0.03726101,2.036321,0.05380502,0.5694300999999999,2.500911,0.01182617,0.4038504000000001,1.999963,0.03192628,-0.01648355,2.047103,0.02089826,-0.02769339,1.908442,-0.02259369,1.128031,2.240519,-0.1459183,0.5242770999999999,2.088649,-0.1972907,0.6070926,2.163027,0.1000799,0.5389544,2.181846,0.1476033,0.8023626,2.213136,2
2019-12-10 22:22:15:347,-0.03996638,0.5741641,2.53504,-0.03058674,0.9023961,2.371551,-0.02103243,1.225282,2.1926240000000004,-0.01677004,1.377299,2.157618,-0.1911095,1.143302,2.240491,-0.2602578,0.9176704,2.336603,-0.1775793,0.6546768,2.208491,-0.1591928,0.6047371,2.165905,0.1382005,1.083009,2.2238290000000003,0.2353988,0.8877868,2.345622,0.1499866,0.6516308000000001,2.275178,0.1139644,0.6078836999999999,2.222589,-0.1309128,0.5886922,2.4906580000000003,-0.09285429,0.4026482,1.997063,-0.1240057,-0.02490461,2.046605,-0.1324144,-0.02667534,1.9100580000000005,0.05239835,0.5777663000000001,2.4949220000000003,0.01165119,0.4008077,1.998046,0.03641862,-0.01908672,2.041757,0.02214131,-0.02983737,1.902797,-0.02343938,1.145602,2.240177,-0.1490781,0.5392258000000001,2.099552,-0.2058547,0.5976934,2.181429,0.0851535,0.5407026,2.156091,0.1451627,0.8004724,2.2055,2
2019-12-10 22:22:15:386,-0.03882299,0.5869824,2.528752,-0.02806913,0.9179963,2.3686130000000003,-0.01706292,1.243195,2.192732,-0.01555141,1.396468,2.160656,-0.19097020000000006,1.151971,2.241332,-0.25944490000000003,0.9220769,2.336028,-0.18294520000000006,0.6780964,2.215688,-0.16197160000000002,0.6238148,2.173458,0.1414501,1.140701,2.2270220000000003,0.2335444,0.9039515,2.341593,0.16018429999999995,0.6884664,2.28389,0.126853,0.6433174,2.248923,-0.1287513,0.5987224,2.4847080000000004,-0.09425484,0.4019445,1.995299,-0.09142716,-0.03191257,2.035419,-0.09209634,-0.03230512,2.055857,0.05223243,0.5928696999999999,2.488254,0.01265592,0.3978086,1.99857,0.03913761,-0.02135634,2.040919,0.03218721,-0.03212404,1.901117,-0.01983731,1.162982,2.239538,-0.150701,0.5568448,2.111762,-0.2063302,0.5996774,2.1811,0.1175669,0.5665600000000001,2.187668,0.1575819,0.8394964,2.225091,2
2019-12-10 22:22:15:429,-0.03825305,0.5957683000000001,2.524563,-0.02766979,0.9319192,2.367371,-0.01709485,1.263097,2.195182,-0.01480342,1.416651,2.1642080000000004,-0.1912707,1.166914,2.240916,-0.2564946,0.9355023,2.331123,-0.1924014,0.7254556,2.2427200000000003,-0.1722036,0.6698016999999999,2.199375,0.1410724,1.1452639999999998,2.227603,0.2301398,0.9163279,2.339099,0.162185,0.6988466999999999,2.282439,0.1205704,0.6362555,2.234244,-0.126984,0.6070880999999999,2.480089,-0.09510602,0.4036714,1.993385,-0.09153289,-0.03221381,2.02927,-0.09304787,-0.03113413,2.054504,0.05167173,0.6016238,2.484403,0.01128404,0.3972899,1.99884,0.038532599999999986,-0.02144992,2.038424,0.03064527,-0.03178585,1.897995,-0.0197294,1.181352,2.240982,-0.1590562,0.6033063,2.143326,-0.2078654,0.6434493,2.205286,0.1010056,0.5605785,2.1824220000000003,0.15019739999999998,0.8280943999999999,2.21129,2
2019-12-10 22:22:15:473,-0.03516822,0.629173,2.509914,-0.02586842,0.966077,2.363738,-0.01722248,1.296907,2.201153,-0.01270199,1.45095,2.1730810000000003,-0.1904729,1.199751,2.244817,-0.2531873,0.9539946,2.328259,-0.1643383,0.6788101,2.192118,-0.1604902,0.6270356,2.1705240000000003,0.141059,1.161085,2.230284,0.2233975,0.9421602,2.33877,0.1578774,0.7220465,2.2924130000000003,0.1253039,0.6615269,2.241807,-0.12558450000000002,0.6403595,2.46451,-0.102905,0.4144503,1.987861,-0.09188287,-0.02741039,2.006516,-0.09471378,-0.03566408,2.049251,0.05636799,0.6339445,2.4704200000000003,0.01417769,0.393213,2.003189,0.03780239,-0.02574575,2.034712,0.02727461,-0.03442156,1.892792,-0.01933043,1.215364,2.244632,-0.15548689999999998,0.5542057,2.11452,-0.2026709,0.6080591999999999,2.1783330000000003,0.1096577,0.581281,2.184078,0.1498545,0.8350851,2.21225,2
2019-12-10 22:22:15:512,-0.02479225,0.6553898,2.4829630000000003,-0.02214671,0.9855796999999998,2.355553,-0.01696608,1.312751,2.204024,-0.01091816,1.46974,2.1776,-0.1901141,1.218287,2.245744,-0.2522243,0.9723642,2.326277,-0.1687958,0.6924916999999999,2.1968970000000003,-0.16507120000000006,0.6437321999999999,2.177389,0.14458610000000002,1.19343,2.237038,0.2214284,0.9510694,2.337905,0.159386,0.7298366999999999,2.292146,0.12660919999999998,0.6693062,2.241116,-0.1184321,0.6639918,2.43508,-0.1017067,0.3832347,1.990716,-0.09057846,-0.05174303,2.010988,-0.09442243,-0.03787923,2.050654,0.06984972,0.6623680000000001,2.445534,0.009656371,0.3820377,2.004878,0.03428045,-0.055377599999999985,2.03442,0.008105988,-0.05686307,2.04372,-0.01836482,1.231619,2.245034,-0.1637872,0.5658914,2.127668,-0.2083675,0.6271452,2.200546,0.112065,0.5925836,2.182178,0.15438629999999998,0.8510928,2.21185,2
2019-12-10 22:22:15:558,-0.02512643,0.658648,2.484295,-0.02182883,0.995414,2.355943,-0.01681544,1.327307,2.206252,-0.01098886,1.491039,2.185169,-0.1911305,1.231176,2.248018,-0.2518026,0.983927,2.323767,-0.1853925,0.7546755999999999,2.22471,-0.1664965,0.6708148,2.186745,0.1438819,1.206317,2.237851,0.219024,0.9575393,2.337477,0.1588444,0.7362581,2.28847,0.12602739999999998,0.6744671,2.236267,-0.1179504,0.6672522,2.436694,-0.1001979,0.3827475,1.994952,-0.08898474,-0.04748619,2.015143,-0.09537996,-0.03998721,2.053665,0.068662,0.665556,2.446702,0.0122403,0.3834643,2.006718,0.03532775,-0.04969561,2.0335490000000003,0.02731653,-0.04149687,1.88912,-0.018111,1.245572,2.24665,-0.1587978,0.5957574999999999,2.14187,-0.21287270000000005,0.6791859,2.214682,0.1125349,0.6009616,2.179202,0.1555549,0.8614235,2.2128080000000003,2
2019-12-10 22:22:15:593,-0.02551319,0.6639562,2.48396,-0.02166414,1.007352,2.355486,-0.01667652,1.344102,2.208452,-0.01226664,1.504489,2.188112,-0.1913103,1.243662,2.249104,-0.2506772,1.000912,2.3233490000000003,-0.1856678,0.754228,2.223895,-0.16755499999999998,0.6728641,2.185422,0.1435431,1.214885,2.2385770000000003,0.2162132,0.9700074,2.337117,0.1565747,0.7407272,2.284533,0.1299634,0.6824028,2.2370240000000003,-0.1171852,0.6730531,2.436521,-0.09924617,0.381893,1.999492,-0.08794691,-0.04503083,2.018281,-0.09637038,-0.04422212,2.053669,0.06718853,0.6702233,2.446234,0.01348453,0.3836945,2.008986,0.03581662,-0.04571688,2.033553,0.02756958,-0.04078376,1.889378,-0.01794585,1.261188,2.248046,-0.1607291,0.595755,2.141896,-0.2104098,0.6609111,2.209584,0.112211,0.6019964,2.179501,0.1602537,0.8756379999999999,2.216565,2
2019-12-10 22:22:15:628,-0.02556532,0.6741476,2.482088,-0.0230631,1.020459,2.355319,-0.02019449,1.358783,2.2114540000000003,-0.01259004,1.5198969999999998,2.193405,-0.1935678,1.256482,2.251639,-0.25064780000000003,1.010558,2.3215,-0.1952282,0.7971929,2.232075,-0.1662001,0.7079335,2.201902,0.142652,1.232526,2.242073,0.2168015,0.9854059,2.33476,0.15595499999999998,0.7430835,2.279604,0.1316766,0.6911307,2.236805,-0.1159886,0.6824411,2.435001,-0.09992431,0.3814493,2.005148,-0.09498426,-0.04353356,2.013821,-0.1002153,-0.04227138,1.870875,0.06573658,0.6806964,2.443984,0.01766047,0.3841323,2.013303,0.03790699,-0.04284799,2.034876,0.03058428,-0.03989112,1.890761,-0.02090285,1.275542,2.25022,-0.1570081,0.6356968000000001,2.147322,-0.2134237,0.6702627,2.213311,0.11595819999999997,0.6122191,2.180372,0.1605716,0.8848691999999999,2.216676,2
2019-12-10 22:22:15:669,-0.02170377,0.6976732,2.466143,-0.02181576,1.037992,2.350735,-0.02078721,1.372846,2.214818,-0.01472023,1.53405,2.197644,-0.1945891,1.269066,2.252844,-0.2502635,1.016119,2.320717,-0.1828394,0.7541895000000001,2.211289,-0.1676021,0.6707114000000001,2.178402,0.14231870000000002,1.247532,2.243361,0.2145563,0.9888885,2.333643,0.1534284,0.7447821,2.273945,0.13335940000000002,0.6966361,2.235615,-0.1143874,0.7046788,2.4186330000000003,-0.1063665,0.3868728,2.0017400000000003,-0.1074028,-0.03966868,2.000311,-0.09881592,-0.04160154,2.037109,0.07177456,0.7046502,2.428401,0.02074414,0.3804743,2.020234,0.03721374,-0.04506981,2.038919,0.03032783,-0.04219425,1.8943330000000005,-0.02108896,1.290154,2.251745,-0.162678,0.5921422,2.132737,-0.205144,0.655557,2.195059,0.1201896,0.6220571,2.184695,0.1637159,0.8918849,2.220479,2
2019-12-10 22:22:15:705,-0.0260217,0.7175673,2.453135,-0.02465955,1.060529,2.347118,-0.02290555,1.397429,2.221233,-0.01590016,1.561688,2.210361,-0.196675,1.297836,2.256807,-0.2479982,1.039034,2.317182,-0.1959746,0.8229752,2.2353490000000003,-0.17991310000000002,0.7449169,2.207048,0.14147320000000002,1.270373,2.247983,0.2116519,1.001809,2.331261,0.1501172,0.7484321999999999,2.262614,0.13334179999999998,0.7019595999999999,2.227725,-0.1176988,0.7271563,2.406678,-0.09874129,0.3623464,2.035023,-0.09316822,-0.05500937,2.047107,-0.09709389,-0.05824673,1.902875,0.06650867,0.7215284000000001,2.414279,0.02408588,0.3734939000000001,2.027126,0.03932613,-0.04963708,2.042207,0.03279155,-0.04722476,1.896982,-0.02337018,1.314263,2.255567,-0.1812797,0.6605774999999999,2.167724,-0.22117,0.7329015,2.231,0.1157015,0.6226819,2.18439,0.1672433,0.9085974,2.219294,2
2019-12-10 22:22:15:740,-0.02643727,0.7193493000000001,2.452577,-0.02505548,1.067498,2.347113,-0.0230272,1.409806,2.22431,-0.01667232,1.572973,2.215285,-0.1966452,1.298075,2.256817,-0.2473801,1.045214,2.315087,-0.1943638,0.8105865,2.221866,-0.1757798,0.7263215999999999,2.19335,0.1419874,1.276926,2.249153,0.2104891,1.008286,2.329717,0.14835420000000002,0.7510189,2.256579,0.1330102,0.7052881999999999,2.223611,-0.11768030000000003,0.7286639,2.406212,-0.1085021,0.3748498,2.022443,-0.1029051,-0.04605305,2.015622,-0.09470942,-0.05090582,2.054832,0.06559221,0.7235321,2.413594,0.02539685,0.3713327,2.030378,0.03798654,-0.04916763,2.044275,0.03256704,-0.04889071,1.899146,-0.02358374,1.325514,2.257734,-0.17768789999999998,0.6436353,2.161645,-0.2176351,0.7332022,2.21985,0.1162774,0.6296519,2.178198,0.15841229999999998,0.8868256999999999,2.2009380000000003,2
2019-12-10 22:22:15:775,-0.02592129,0.7232793000000001,2.451125,-0.02463689,1.076683,2.3469330000000004,-0.02316828,1.42274,2.226837,-0.01801514,1.587475,2.221862,-0.196771,1.299193,2.256977,-0.2461165,1.052339,2.3144150000000003,-0.1977914,0.8374020000000001,2.226492,-0.1788934,0.7563328,2.2013700000000003,0.14123270000000002,1.286045,2.249605,0.2090086,1.021315,2.327344,0.14712679999999995,0.7524683000000001,2.253132,0.140322,0.7224291,2.2294970000000003,-0.1165864,0.7318639,2.405123,-0.1094624,0.3777284,2.021588,-0.1038323,-0.04321086,2.012521,-0.09515873,-0.04805589,2.052394,0.06544537,0.7281152,2.411694,0.02851903,0.3688229,2.035477,0.03827157,-0.04936445,2.04653,0.03366894,-0.05079472,1.901269,-0.02355471,1.337673,2.259559,-0.1776468,0.6737972,2.16048,-0.21923160000000005,0.7489908000000001,2.225333,0.1345772,0.6494066,2.191533,0.1664868,0.9022285,2.2030000000000003,2
2019-12-10 22:22:15:788,-0.02592129,0.7232793000000001,2.451125,-0.02463689,1.076683,2.3469330000000004,-0.02316828,1.42274,2.226837,-0.01801514,1.587475,2.221862,-0.196771,1.299193,2.256977,-0.2461165,1.052339,2.3144150000000003,-0.1977914,0.8374020000000001,2.226492,-0.1788934,0.7563328,2.2013700000000003,0.14123270000000002,1.286045,2.249605,0.2090086,1.021315,2.327344,0.14712679999999995,0.7524683000000001,2.253132,0.140322,0.7224291,2.2294970000000003,-0.1165864,0.7318639,2.405123,-0.1094624,0.3777284,2.021588,-0.1038323,-0.04321086,2.012521,-0.09515873,-0.04805589,2.052394,0.06544537,0.7281152,2.411694,0.02851903,0.3688229,2.035477,0.03827157,-0.04936445,2.04653,0.03366894,-0.05079472,1.901269,-0.02355471,1.337673,2.259559,-0.1776468,0.6737972,2.16048,-0.21923160000000005,0.7489908000000001,2.225333,0.1345772,0.6494066,2.191533,0.1664868,0.9022285,2.2030000000000003,2
