2020-02-27 15:00:37:932, no_human
2020-02-27 15:00:37:943, no_human
2020-02-27 15:00:38:239, no_human
2020-02-27 15:00:38:310, no_human
2020-02-27 15:00:38:327, no_human
2020-02-27 15:00:38:343, no_human
2020-02-27 15:00:38:360, no_human
2020-02-27 15:00:38:381, no_human
2020-02-27 15:00:38:395, no_human
2020-02-27 15:00:38:411, no_human
2020-02-27 15:00:38:455, no_human
2020-02-27 15:00:38:473, no_human
2020-02-27 15:00:38:479, no_human
2020-02-27 15:00:38:495, no_human
2020-02-27 15:00:38:512, no_human
2020-02-27 15:00:38:530, no_human
2020-02-27 15:00:38:558, no_human
2020-02-27 15:00:38:591, no_human
2020-02-27 15:00:38:621, no_human
2020-02-27 15:00:38:656, no_human
2020-02-27 15:00:38:689, no_human
2020-02-27 15:00:38:717, no_human
2020-02-27 15:00:38:724, no_human
2020-02-27 15:00:38:774, no_human
2020-02-27 15:00:38:804, no_human
2020-02-27 15:00:38:834, no_human
2020-02-27 15:00:38:866, no_human
2020-02-27 15:00:38:901, no_human
2020-02-27 15:00:38:932, no_human
2020-02-27 15:00:38:967, no_human
2020-02-27 15:00:38:997, no_human
2020-02-27 15:00:39:027, no_human
2020-02-27 15:00:39:055, no_human
2020-02-27 15:02:53:045,0.4777754,1.2099022.592887
2020-02-27 15:02:53:089,0.4952246,1.21932.598089
2020-02-27 15:02:53:132,0.5197739,1.2313922.603034
2020-02-27 15:02:53:173,0.5430112,1.2429872.605501
2020-02-27 15:02:53:216,0.5892625,1.2592612.608523
2020-02-27 15:02:53:260,0.6097873,1.2659082.609177
2020-02-27 15:02:53:302,0.6296222,1.2723882.608002
2020-02-27 15:02:53:347,0.6647826,1.2801752.607667
2020-02-27 15:02:53:401,0.6822439,1.2836082.607607
2020-02-27 15:02:53:446,0.6973183,1.2882012.6075
2020-02-27 15:02:53:485,0.7268653,1.2925392.605548
2020-02-27 15:02:53:535,0.7419666,1.2945592.605651
2020-02-27 15:02:53:570,0.7547513,1.2951872.605142
2020-02-27 15:02:53:607,0.7787516,1.298182.602078
2020-02-27 15:02:53:647,0.830645,1.3172922.586678
2020-02-27 15:02:53:687,0.8336375,1.3150012.586575
2020-02-27 15:02:53:741,0.8400638,1.3136682.586769
2020-02-27 15:02:53:777,0.85749,1.3159612.583344
2020-02-27 15:02:53:826,0.8661916,1.3162552.582215
2020-02-27 15:02:53:877,0.8802842,1.3161462.579755
2020-02-27 15:02:53:919,0.8853362,1.3153262.579623
2020-02-27 15:02:53:970,0.8906015,1.3143692.579466
2020-02-27 15:02:54:013,0.8987211,1.3118742.579634
2020-02-27 15:02:54:079,0.9061216,1.3095362.578466
2020-02-27 15:02:54:117,0.9088887,1.3086652.578453
2020-02-27 15:02:54:164,0.9115095,1.3070042.578074
2020-02-27 15:02:54:206,0.9141237,1.3056652.577356
2020-02-27 15:02:54:253,0.9191584,1.3041142.576344
2020-02-27 15:02:54:288,0.9216725,1.3033412.575879
2020-02-27 15:02:54:328,0.9242085,1.3026532.575285
2020-02-27 15:02:54:364,0.9274221,1.3017312.575253
2020-02-27 15:02:54:403,0.9296914,1.3019012.574812
2020-02-27 15:02:54:460,0.9345549,1.3013252.573679
2020-02-27 15:02:54:505,0.9372405,1.3015542.573529
2020-02-27 15:02:54:551,0.9416181,1.3003732.573305
2020-02-27 15:02:54:585,0.9432124,1.3005362.572514
2020-02-27 15:02:54:631,0.9446268,1.300782.572419
2020-02-27 15:02:54:669,0.9460168,1.3011332.572335
2020-02-27 15:02:54:703,0.947346,1.301142.572107
2020-02-27 15:02:54:742,0.9486294,1.3012592.572295
2020-02-27 15:02:54:777,0.9491951,1.3011882.572357
2020-02-27 15:02:54:819,0.9495308,1.3011982.572582
2020-02-27 15:02:54:868,0.9499179,1.3009862.572806
2020-02-27 15:02:54:903,0.9500692,1.3010622.572871
2020-02-27 15:02:54:946,0.9501798,1.3012732.573095
2020-02-27 15:02:54:987,0.9502971,1.3012742.57356
2020-02-27 15:02:55:032,0.9503379,1.3012082.573791
2020-02-27 15:02:55:072,0.9503037,1.3009052.574567
2020-02-27 15:02:55:115,0.9503417,1.3008572.57491
2020-02-27 15:02:55:152,0.9504294,1.3007772.57511
2020-02-27 15:02:55:187,0.9504218,1.3005332.575449
2020-02-27 15:02:55:225,0.9505156,1.3006952.575537
2020-02-27 15:02:55:268,0.9505551,1.3006982.575584
2020-02-27 15:02:55:318,0.9507201,1.3008392.575927
2020-02-27 15:02:55:362,0.9509817,1.3010092.576182
2020-02-27 15:02:55:404,0.9510021,1.3010342.576326
2020-02-27 15:02:55:447,0.9510924,1.3009882.576693
2020-02-27 15:02:55:482,0.9510516,1.3010712.577024
2020-02-27 15:02:55:523,0.9511169,1.3011182.57722
2020-02-27 15:02:55:572,0.9511117,1.301172.57727
2020-02-27 15:02:55:609,0.950889,1.3012992.577524
2020-02-27 15:02:55:651,0.9508163,1.3013652.577578
2020-02-27 15:02:55:689,0.9507939,1.3013572.577611
2020-02-27 15:02:55:737,0.9505026,1.3012852.577773
2020-02-27 15:02:55:774,0.9504234,1.3013372.577852
2020-02-27 15:02:55:822,0.9502707,1.3013722.577967
2020-02-27 15:02:55:859,0.9502892,1.3013932.577995
2020-02-27 15:02:55:894,0.9502875,1.3014032.578052
2020-02-27 15:02:55:947,0.9502972,1.3013192.578084
2020-02-27 15:02:55:984,0.9502855,1.3013652.578238
2020-02-27 15:02:56:030,0.9502819,1.3013462.578251
2020-02-27 15:02:56:069,0.9502882,1.3013772.578201
2020-02-27 15:02:56:110,0.9502681,1.3014332.578252
2020-02-27 15:02:56:155,0.9503308,1.3014562.578312
2020-02-27 15:02:56:194,0.9503391,1.3014792.578329
2020-02-27 15:02:56:241,0.9502994,1.3015122.578434
2020-02-27 15:02:56:278,0.9502828,1.3016072.578557
2020-02-27 15:02:56:318,0.9502986,1.3016292.578552
2020-02-27 15:02:56:369,0.9502439,1.3016642.578637
2020-02-27 15:02:56:403,0.9502935,1.3017122.578599
2020-02-27 15:02:56:443,0.9502068,1.3018512.57875
2020-02-27 15:02:56:478,0.9501737,1.3018882.578732
2020-02-27 15:02:56:513,0.9501674,1.301922.578745
2020-02-27 15:02:56:557,0.9501357,1.3019432.578762
2020-02-27 15:02:56:594,0.950134,1.3020032.57878
2020-02-27 15:02:56:642,0.9500839,1.3020952.578777
2020-02-27 15:02:56:682,0.9501376,1.3021352.578928
2020-02-27 15:02:56:720,0.9500833,1.3022642.578911
2020-02-27 15:02:56:767,0.9501273,1.3022982.57886
2020-02-27 15:02:56:804,0.9500301,1.3022662.57889
2020-02-27 15:02:56:853,0.9499023,1.3021452.578957
2020-02-27 15:02:56:891,0.9498976,1.3021442.579021
2020-02-27 15:02:56:934,0.9497709,1.3021042.578978
2020-02-27 15:02:56:973,0.9495937,1.3020742.578936
2020-02-27 15:02:57:010,0.9494518,1.3020082.578953
2020-02-27 15:02:57:055,0.9494147,1.3020252.578899
2020-02-27 15:02:57:091,0.9493898,1.3020452.578892
2020-02-27 15:02:57:131,0.9492748,1.3019662.57888
2020-02-27 15:02:57:168,0.9491764,1.301962.578881
2020-02-27 15:02:57:208,0.9486808,1.3018722.579128
2020-02-27 15:02:57:248,0.9484286,1.3019012.579297
2020-02-27 15:02:57:287,0.9479485,1.3017482.579353
2020-02-27 15:02:57:331,0.9474529,1.3016532.579455
2020-02-27 15:02:57:375,0.9462425,1.3016092.579916
2020-02-27 15:02:57:418,0.9398794,1.3007882.58162
2020-02-27 15:02:57:460,0.9340923,1.2999382.583406
2020-02-27 15:02:57:496,0.9283421,1.2987412.584011
2020-02-27 15:02:57:533,0.921021,1.2971182.585588
2020-02-27 15:02:57:574,0.9136498,1.2953632.586686
2020-02-27 15:02:57:618,0.8960428,1.2934342.588866
2020-02-27 15:02:57:658,0.8860293,1.2915212.589897
2020-02-27 15:02:57:698,0.8747056,1.2916562.590502
2020-02-27 15:02:57:743,0.8629494,1.2909132.591392
2020-02-27 15:02:57:784,0.841064,1.2906022.592502
2020-02-27 15:02:57:840,0.8292928,1.2901682.592696
2020-02-27 15:02:57:880,0.8069711,1.2878122.592358
2020-02-27 15:02:57:922,0.794841,1.287132.592413
2020-02-27 15:02:57:967,0.781517,1.2856632.592548
2020-02-27 15:02:58:003,0.7691777,1.2839692.591745
2020-02-27 15:02:58:051,0.7399048,1.2812822.590255
2020-02-27 15:02:58:090,0.7288025,1.279832.589927
2020-02-27 15:02:58:138,0.7113615,1.2771092.589283
2020-02-27 15:02:58:174,0.6806474,1.2720392.587119
2020-02-27 15:02:58:216,0.6630999,1.2681342.586222
2020-02-27 15:02:58:269,0.6423951,1.2628882.584112
2020-02-27 15:02:58:304,0.6233267,1.2584532.581742
2020-02-27 15:02:58:343,0.5796953,1.2442312.577386
2020-02-27 15:02:58:384,0.5489333,1.2347082.574216
2020-02-27 15:02:58:419,0.527226,1.2269452.573197
2020-02-27 15:02:58:467,0.5068485,1.2205322.57051
2020-02-27 15:02:58:503,0.48512,1.2145932.568398
2020-02-27 15:02:58:543,0.4538347,1.2107932.56433
2020-02-27 15:02:58:582,0.4368569,1.2130412.561241
2020-02-27 15:02:58:618,0.4250162,1.2173922.558706
2020-02-27 15:02:58:657,0.413839,1.223352.556498
2020-02-27 15:02:58:699,0.4033363,1.2340242.552634
2020-02-27 15:02:58:737,0.3962036,1.2476782.549784
2020-02-27 15:02:58:774,0.3881242,1.2865932.543675
2020-02-27 15:02:58:819,0.3861854,1.3104812.542079
2020-02-27 15:02:58:869,0.3867047,1.3298492.540944
2020-02-27 15:02:58:910,0.3890447,1.3816232.534488
2020-02-27 15:02:58:956,0.3907045,1.4071032.531281
2020-02-27 15:02:58:991,0.3929638,1.4317752.528164
2020-02-27 15:02:59:035,0.3972182,1.4561822.524323
2020-02-27 15:02:59:071,0.4013053,1.4793412.523661
2020-02-27 15:02:59:110,0.4079432,1.5197662.519112
2020-02-27 15:02:59:154,0.4118043,1.5410972.517609
2020-02-27 15:02:59:192,0.4146315,1.5541592.516604
2020-02-27 15:02:59:235,0.4169591,1.5703682.515403
2020-02-27 15:02:59:273,0.4205713,1.5904512.514047
2020-02-27 15:02:59:321,0.4239769,1.6157822.513238
2020-02-27 15:02:59:373,0.4249796,1.6267632.512125
2020-02-27 15:02:59:410,0.4277785,1.6482162.513338
2020-02-27 15:02:59:452,0.4287876,1.658592.513338
2020-02-27 15:02:59:488,0.4292125,1.6692022.515063
2020-02-27 15:02:59:535,0.4302439,1.6786592.516744
2020-02-27 15:02:59:577,0.4319653,1.6873312.518016
2020-02-27 15:02:59:624,0.4330844,1.7046342.521844
2020-02-27 15:02:59:664,0.4325617,1.7124622.525303
2020-02-27 15:02:59:702,0.4326985,1.7205492.529907
2020-02-27 15:02:59:750,0.4337904,1.7299062.535485
2020-02-27 15:02:59:790,0.4338841,1.7361812.539375
2020-02-27 15:02:59:841,0.4356181,1.7406152.543271
2020-02-27 15:02:59:891,0.4398284,1.7447162.550264
2020-02-27 15:02:59:941,0.442174,1.7466092.553135
2020-02-27 15:02:59:987,0.4459886,1.7485822.55798
2020-02-27 15:03:00:025,0.4469354,1.752.559545
2020-02-27 15:03:00:075,0.4472763,1.7514032.560704
2020-02-27 15:03:00:134,0.448368,1.7532192.563068
2020-02-27 15:03:00:176,0.4495547,1.7546322.565936
2020-02-27 15:03:00:224,0.4500459,1.7551882.56688
2020-02-27 15:03:00:267,0.4501919,1.7555052.567687
2020-02-27 15:03:00:303,0.4503481,1.7557932.568301
2020-02-27 15:03:00:345,0.4505157,1.756332.5692
2020-02-27 15:03:00:381,0.4505104,1.7566882.569679
2020-02-27 15:03:00:428,0.4505075,1.756772.569789
2020-02-27 15:03:00:470,0.4504068,1.7569692.569996
2020-02-27 15:03:00:515,0.4501545,1.7571782.570186
2020-02-27 15:03:00:561,0.4499136,1.7573552.570298
2020-02-27 15:03:00:599,0.4495371,1.7575992.570517
2020-02-27 15:03:00:650,0.4485137,1.7579412.571177
2020-02-27 15:03:00:687,0.4478798,1.7579962.571479
2020-02-27 15:03:00:727,0.4473446,1.7582372.571583
2020-02-27 15:03:00:764,0.4465953,1.7582612.571721
2020-02-27 15:03:00:801,0.445762,1.7583652.57184
2020-02-27 15:03:00:847,0.4450421,1.7586012.57194
2020-02-27 15:03:00:886,0.4446732,1.7588572.572062
2020-02-27 15:03:00:927,0.4443854,1.7590932.57225
2020-02-27 15:03:00:976,0.4442387,1.7592042.572372
2020-02-27 15:03:01:020,0.4440249,1.759452.57266
2020-02-27 15:03:01:070,0.4439059,1.7596542.572967
2020-02-27 15:03:01:105,0.443758,1.7597132.573166
2020-02-27 15:03:01:151,0.4437412,1.7597852.57355
2020-02-27 15:03:01:210,0.4435822,1.7599862.574009
2020-02-27 15:03:01:250,0.4435636,1.7599972.574141
2020-02-27 15:03:01:290,0.4434428,1.7600662.574275
2020-02-27 15:03:01:330,0.4434413,1.7600832.574634
2020-02-27 15:03:01:367,0.4434217,1.7600622.574932
2020-02-27 15:03:01:403,0.4433789,1.7599482.575211
2020-02-27 15:03:01:450,0.4433075,1.7599262.576023
2020-02-27 15:03:01:489,0.4431726,1.7597352.57632
2020-02-27 15:03:01:531,0.443095,1.759582.576559
2020-02-27 15:03:01:574,0.443069,1.7595092.576743
2020-02-27 15:03:01:615,0.4429173,1.7592.577524
2020-02-27 15:03:01:632,0.4429173,1.7592.577524
2020-02-27 15:03:01:672,0.4428328,1.7587522.577895
2020-02-27 15:03:01:709,0.4427041,1.7581682.57911
2020-02-27 15:03:01:760,0.442748,1.7579452.579271
2020-02-27 15:03:01:796,0.4428021,1.7574582.579729
2020-02-27 15:03:01:835,0.4430042,1.7568552.580008
2020-02-27 15:03:01:871,0.4432823,1.7560862.580307
2020-02-27 15:03:01:906,0.4439048,1.754392.581033
2020-02-27 15:03:01:953,0.444099,1.7535012.581323
2020-02-27 15:03:01:999,0.4443052,1.7528452.581546
2020-02-27 15:03:02:044,0.4445066,1.7520962.581576
2020-02-27 15:03:02:097,0.445107,1.7499112.581604
2020-02-27 15:03:02:141,0.4457086,1.748612.581696
2020-02-27 15:03:02:176,0.4462648,1.747152.58162
2020-02-27 15:03:02:221,0.4463806,1.7465822.581271
2020-02-27 15:03:02:264,0.4468403,1.7455042.581008
2020-02-27 15:03:02:304,0.4470692,1.7447782.580441
2020-02-27 15:03:02:348,0.4472669,1.7441922.57993
2020-02-27 15:03:02:392,0.447533,1.7436852.579626
2020-02-27 15:03:02:440,0.4476561,1.7434932.579453
2020-02-27 15:03:02:476,0.4478175,1.7430792.578138
2020-02-27 15:03:02:510,0.4478668,1.7430242.577935
2020-02-27 15:03:02:551,0.4479385,1.7428172.577411
2020-02-27 15:03:02:588,0.4479483,1.7427262.577013
2020-02-27 15:03:02:629,0.4478343,1.7426712.576669
2020-02-27 15:03:02:673,0.4477966,1.7425812.576386
2020-02-27 15:03:02:708,0.4475004,1.7425012.575755
2020-02-27 15:03:02:752,0.4472234,1.7424862.575253
2020-02-27 15:03:02:800,0.4470181,1.742552.574989
2020-02-27 15:03:02:856,0.4464366,1.7425622.574119
2020-02-27 15:03:02:906,0.4461218,1.7426712.573706
2020-02-27 15:03:02:956,0.4452509,1.7429862.573062
2020-02-27 15:03:02:994,0.4447285,1.743072.572729
2020-02-27 15:03:03:036,0.4431474,1.7425412.572302
2020-02-27 15:03:03:075,0.4420929,1.7420762.57202
2020-02-27 15:03:03:124,0.4400088,1.7416332.57111
2020-02-27 15:03:03:173,0.4391412,1.741392.570729
2020-02-27 15:03:03:213,0.4372717,1.7412332.569831
2020-02-27 15:03:03:256,0.436539,1.7410712.569665
2020-02-27 15:03:03:293,0.4359123,1.7408342.569277
2020-02-27 15:03:03:338,0.4353773,1.740972.569298
2020-02-27 15:03:03:374,0.4343554,1.740882.568707
2020-02-27 15:03:03:409,0.4340677,1.7409092.568412
2020-02-27 15:03:03:456,0.433845,1.7408672.568158
2020-02-27 15:03:03:495,0.4337487,1.740832.568124
2020-02-27 15:03:03:544,0.4336783,1.7407622.567959
2020-02-27 15:03:03:594,0.4335547,1.7407022.567307
2020-02-27 15:03:03:639,0.4335369,1.7405482.566977
2020-02-27 15:03:03:678,0.4338028,1.7402852.566178
2020-02-27 15:03:03:721,0.4339859,1.7401672.565964
2020-02-27 15:03:03:762,0.4341272,1.7400632.565797
2020-02-27 15:03:03:808,0.4342936,1.7400492.56565
2020-02-27 15:03:03:852,0.4345178,1.7399742.565424
2020-02-27 15:03:03:888,0.4345607,1.739942.565388
2020-02-27 15:03:03:930,0.4346294,1.7399272.565392
2020-02-27 15:03:03:972,0.4346352,1.7399242.565391
2020-02-27 15:03:04:013,0.4346541,1.7399592.565361
2020-02-27 15:03:04:059,0.4346577,1.7399572.565341
2020-02-27 15:03:04:095,0.4346677,1.7400022.565368
2020-02-27 15:03:04:133,0.4346924,1.7399662.565455
2020-02-27 15:03:04:175,0.4346955,1.7399332.565534
2020-02-27 15:03:04:226,0.4347109,1.7398932.565644
2020-02-27 15:03:04:276,0.4346991,1.7398192.565806
2020-02-27 15:03:04:311,0.4346187,1.7396872.565861
2020-02-27 15:03:04:353,0.434478,1.7395432.56606
2020-02-27 15:03:04:391,0.4340448,1.7395632.566411
2020-02-27 15:03:04:434,0.4333537,1.7394072.566422
2020-02-27 15:03:04:488,0.4302538,1.7398912.566987
2020-02-27 15:03:04:527,0.4285103,1.7403412.567265
2020-02-27 15:03:04:571,0.4246684,1.7423192.567696
2020-02-27 15:03:04:610,0.4163967,1.7462912.569787
2020-02-27 15:03:04:649,0.4112184,1.7473222.570734
2020-02-27 15:03:04:689,0.4051397,1.7490452.571987
2020-02-27 15:03:04:727,0.3975814,1.7498852.572939
2020-02-27 15:03:04:767,0.3893115,1.7491362.574858
2020-02-27 15:03:04:809,0.3804389,1.747312.576905
2020-02-27 15:03:04:862,0.3591846,1.7371022.583475
2020-02-27 15:03:04:903,0.3472305,1.7277732.586375
2020-02-27 15:03:04:945,0.3261454,1.7013822.591929
2020-02-27 15:03:05:001,0.3151012,1.6839192.594929
2020-02-27 15:03:05:039,0.3041757,1.663982.598183
2020-02-27 15:03:05:081,0.2891478,1.6217322.602731
2020-02-27 15:03:05:126,0.284414,1.5998382.603551
2020-02-27 15:03:05:165,0.2781034,1.5701362.603488
2020-02-27 15:03:05:205,0.2743726,1.5461862.602174
2020-02-27 15:03:05:251,0.2703275,1.4937872.602255
2020-02-27 15:03:05:288,0.2699108,1.4647812.603964
2020-02-27 15:03:05:336,0.2688217,1.4433842.602469
2020-02-27 15:03:05:381,0.2682348,1.4008362.600794
2020-02-27 15:03:05:417,0.2709083,1.3736182.600502
2020-02-27 15:03:05:459,0.2740495,1.3568692.599497
2020-02-27 15:03:05:502,0.2773952,1.3360472.599433
2020-02-27 15:03:05:548,0.286026,1.3010592.599926
2020-02-27 15:03:05:586,0.2888525,1.2889522.60018
2020-02-27 15:03:05:622,0.2944571,1.2760812.599836
2020-02-27 15:03:05:666,0.3005411,1.2627812.598778
2020-02-27 15:03:05:703,0.3073885,1.251692.599232
2020-02-27 15:03:05:751,0.3251527,1.2322512.596906
2020-02-27 15:03:05:804,0.3356328,1.2247782.595485
2020-02-27 15:03:05:842,0.3655704,1.2113932.593704
2020-02-27 15:03:05:879,0.3820261,1.2105012.592867
2020-02-27 15:03:05:913,0.4066977,1.2141672.596014
2020-02-27 15:03:05:960,0.4276266,1.2165322.595703
2020-02-27 15:03:05:998,0.4506208,1.2226842.596096
2020-02-27 15:03:06:040,0.4717083,1.2291912.593685
2020-02-27 15:03:06:094,0.515433,1.2505892.592807
2020-02-27 15:03:06:137,0.5381732,1.2609842.591886
2020-02-27 15:03:06:188,0.571087,1.272892.593633
2020-02-27 15:03:06:270,0.6080082,1.2824032.595445
2020-02-27 15:03:06:306,0.6458003,1.2853652.594189
2020-02-27 15:03:06:345,0.6614789,1.2868652.593555
2020-02-27 15:03:06:387,0.6784905,1.2881832.593121
2020-02-27 15:03:06:433,0.7228667,1.302912.583711
2020-02-27 15:03:06:472,0.727603,1.3020282.58339
2020-02-27 15:03:06:513,0.7460001,1.2962282.586135
2020-02-27 15:03:06:560,0.7582599,1.2952642.587853
2020-02-27 15:03:06:601,0.7972823,1.3012852.578387
2020-02-27 15:03:06:636,0.8068488,1.2989352.577152
2020-02-27 15:03:06:678,0.8203104,1.2992462.576515
2020-02-27 15:03:06:715,0.8486632,1.3003592.57196
2020-02-27 15:03:06:756,0.8632733,1.3013452.569494
2020-02-27 15:03:06:798,0.8787762,1.3022612.568167
2020-02-27 15:03:06:839,0.8909084,1.3024122.565619
2020-02-27 15:03:06:875,0.9115134,1.3007362.563287
2020-02-27 15:03:06:909,0.918954,1.3011792.561848
2020-02-27 15:03:06:949,0.926701,1.2999532.560115
2020-02-27 15:03:06:987,0.933053,1.3001182.558425
2020-02-27 15:03:07:041,0.9385569,1.3006172.557053
2020-02-27 15:03:07:081,0.9467,1.3009132.555204
2020-02-27 15:03:07:119,0.9487739,1.3004722.554789
2020-02-27 15:03:07:167,0.9506402,1.3000012.55447
2020-02-27 15:03:07:203,0.9518597,1.299622.554569
2020-02-27 15:03:07:251,0.9529718,1.2995532.554467
2020-02-27 15:03:07:295,0.9530197,1.2994722.554456
2020-02-27 15:03:07:354,0.9527442,1.2993942.555478
2020-02-27 15:03:07:403,0.952496,1.2994972.556151
2020-02-27 15:03:07:450,0.9520311,1.2997312.557877
2020-02-27 15:03:07:499,0.9516016,1.3001082.559295
2020-02-27 15:03:07:546,0.9515431,1.3002182.559601
2020-02-27 15:03:07:581,0.9513975,1.3008412.561645
2020-02-27 15:03:07:615,0.9512054,1.3008342.563036
2020-02-27 15:03:07:656,0.9511412,1.3005452.564032
2020-02-27 15:03:07:697,0.9510468,1.3008092.565022
2020-02-27 15:03:07:738,0.9510357,1.301112.566014
2020-02-27 15:03:07:774,0.9516329,1.3024562.569144
2020-02-27 15:03:07:809,0.9520278,1.3028962.570168
2020-02-27 15:03:07:851,0.9522825,1.3032152.570709
2020-02-27 15:03:07:889,0.9529637,1.3039362.571923
2020-02-27 15:03:07:934,0.9534187,1.3044972.572535
2020-02-27 15:03:07:971,0.9536958,1.3050812.573879
2020-02-27 15:03:08:006,0.9541919,1.30642.575361
2020-02-27 15:03:08:050,0.9545986,1.3071422.576179
2020-02-27 15:03:08:088,0.9553123,1.3077642.577173
2020-02-27 15:03:08:131,0.9558244,1.3084332.577643
2020-02-27 15:03:08:173,0.9565603,1.3090652.578094
2020-02-27 15:03:08:211,0.9579251,1.3101932.578732
2020-02-27 15:03:08:254,0.9584651,1.3106932.579083
2020-02-27 15:03:08:304,0.9588216,1.3108772.57923
2020-02-27 15:03:08:364,0.9596826,1.3114082.57974
2020-02-27 15:03:08:405,0.9602651,1.3116662.579621
2020-02-27 15:03:08:449,0.9607067,1.312062.57976
2020-02-27 15:03:08:489,0.9611312,1.3119472.579682
2020-02-27 15:03:08:538,0.9612597,1.3119732.579737
2020-02-27 15:03:08:579,0.9614223,1.311992.579742
2020-02-27 15:03:08:624,0.9614545,1.3119852.579741
2020-02-27 15:03:08:667,0.9614398,1.3120162.579736
2020-02-27 15:03:08:701,0.961486,1.3122.57977
2020-02-27 15:03:08:741,0.9615826,1.3119812.579757
2020-02-27 15:03:08:776,0.9615217,1.3118842.579813
2020-02-27 15:03:08:820,0.9614695,1.3118292.579859
2020-02-27 15:03:08:858,0.9614278,1.3118192.579888
2020-02-27 15:03:08:903,0.9614015,1.3117732.579858
2020-02-27 15:03:08:950,0.9613006,1.3116282.579606
2020-02-27 15:03:08:984,0.9611977,1.3113222.579281
2020-02-27 15:03:09:032,0.9610907,1.3111442.579141
2020-02-27 15:03:09:070,0.9608859,1.3109832.578934
2020-02-27 15:03:09:117,0.9603258,1.3106522.578444
2020-02-27 15:03:09:163,0.9601756,1.3105312.578251
2020-02-27 15:03:09:204,0.9599899,1.3103942.577954
2020-02-27 15:03:09:256,0.9599218,1.3102642.577796
2020-02-27 15:03:09:302,0.9596972,1.3100782.577574
2020-02-27 15:03:09:343,0.9596092,1.3099252.577486
2020-02-27 15:03:09:378,0.9592358,1.309612.577394
2020-02-27 15:03:09:414,0.9590501,1.3095412.577357
2020-02-27 15:03:09:460,0.958765,1.3093652.577384
2020-02-27 15:03:09:497,0.9586357,1.309182.577421
2020-02-27 15:03:09:545,0.9584123,1.3090832.577455
2020-02-27 15:03:09:580,0.9577333,1.3088522.577776
2020-02-27 15:03:09:621,0.9574929,1.3086892.577646
2020-02-27 15:03:09:678,0.9572158,1.3085362.577749
2020-02-27 15:03:09:714,0.9566604,1.3083262.577918
2020-02-27 15:03:09:754,0.956395,1.3082112.57791
2020-02-27 15:03:09:794,0.9561206,1.3079582.577881
2020-02-27 15:03:09:842,0.9559571,1.3079632.577948
2020-02-27 15:03:09:883,0.9558602,1.3078242.577983
2020-02-27 15:03:09:917,0.9558355,1.3077642.578158
2020-02-27 15:03:09:954,0.9556695,1.3076062.578282
2020-02-27 15:03:09:997,0.9556382,1.3076432.578349
2020-02-27 15:03:10:033,0.9555315,1.3075772.578428
2020-02-27 15:03:10:068,0.9552661,1.3075322.578738
2020-02-27 15:03:10:110,0.9550982,1.3073072.578855
2020-02-27 15:03:10:148,0.9551672,1.3070372.578905
2020-02-27 15:03:10:192,0.9549769,1.3069062.5789
2020-02-27 15:03:10:233,0.9549065,1.3068632.578941
2020-02-27 15:03:10:269,0.9547278,1.30672.579093
2020-02-27 15:03:10:312,0.9541781,1.3065342.579288
2020-02-27 15:03:10:355,0.9541026,1.306472.57936
2020-02-27 15:03:10:398,0.9540801,1.3064192.57949
2020-02-27 15:03:10:440,0.9538621,1.3063952.579671
2020-02-27 15:03:10:477,0.9534897,1.3062812.579901
2020-02-27 15:03:10:525,0.9533477,1.3062512.580037
2020-02-27 15:03:10:562,0.9531196,1.3061742.580164
2020-02-27 15:03:10:600,0.9530663,1.3061182.580228
2020-02-27 15:03:10:640,0.9529777,1.3060252.580401
2020-02-27 15:03:10:675,0.9525613,1.3057752.580695
2020-02-27 15:03:10:715,0.9525052,1.3057762.58075
2020-02-27 15:03:10:773,0.9524351,1.3057022.580757
2020-02-27 15:03:10:811,0.9520667,1.3055272.580894
2020-02-27 15:03:10:853,0.9517865,1.3054592.581053
2020-02-27 15:03:10:887,0.9517273,1.3054052.581005
2020-02-27 15:03:10:928,0.9515124,1.3052642.581009
2020-02-27 15:03:10:970,0.9514657,1.305192.580973
2020-02-27 15:03:11:006,0.9510464,1.3048622.580901
2020-02-27 15:03:11:052,0.9506549,1.3047442.581521
2020-02-27 15:03:11:088,0.9504968,1.3046482.581609
2020-02-27 15:03:11:129,0.9503137,1.3045562.581635
2020-02-27 15:03:11:176,0.95013,1.3044212.58173
2020-02-27 15:03:11:219,0.9500641,1.3041222.581758
2020-02-27 15:03:11:256,0.949951,1.3040812.581882
2020-02-27 15:03:11:291,0.9498335,1.3039072.581885
2020-02-27 15:03:11:333,0.9495507,1.3038032.58198
2020-02-27 15:03:11:377,0.9493398,1.3037112.582182
2020-02-27 15:03:11:417,0.9490747,1.303432.582245
2020-02-27 15:03:11:457,0.9488314,1.3033372.582369
2020-02-27 15:03:11:502,0.9487239,1.3032662.58234
2020-02-27 15:03:11:544,0.9484601,1.3032222.582495
2020-02-27 15:03:11:588,0.9483031,1.3030192.582468
2020-02-27 15:03:11:627,0.9480209,1.3029462.582515
2020-02-27 15:03:11:664,0.9476651,1.3029162.582573
2020-02-27 15:03:11:701,0.9474367,1.302752.582536
2020-02-27 15:03:11:739,0.9472421,1.3027322.58257
2020-02-27 15:03:11:777,0.9467191,1.3025512.582624
2020-02-27 15:03:11:833,0.9464432,1.3024982.582807
2020-02-27 15:03:11:872,0.9461166,1.3023692.582924
