2020-02-27 14:18:34:473,-0.4604616,0.9392146,2.414772,-0.3002484,1.268004,2.403717,-0.1405048,1.575242,2.379179,-0.03795213,1.650673,2.441809,-0.2416247,1.442012,2.233648,-0.2791805,1.173475,2.169173,-0.2336033,0.9466242,2.203775,-0.2510493,0.8588139,2.248607,-0.04885587,1.452926,2.512475,-0.02334902,1.184279,2.423829,-0.1732989,0.9247662,2.517742,-0.2076339,0.8731453,2.541388,-0.4864771,0.9563669,2.339597,-0.3209953,0.6015972,2.28252,-0.3762698,0.1783218,2.268154,-0.3011235,0.1780236,2.222192,-0.4244394,0.928432,2.418666,-0.2105566,0.642279,2.510244,-0.1751501,0.1455944,2.138407,-0.1929747,0.2213872,2.048256,-0.1813984,1.500796,2.388071,-0.2360394,0.7828343,2.266397,-0.2937637,0.841558,2.212,-0.1970398,0.7942241,2.53826,-0.2239053,1.093855,2.487714,1
2020-02-27 14:18:34:506,-0.4837857,0.9324256,2.453274,-0.3016264,1.24753,2.419486,-0.1255824,1.543427,2.381474,-0.02373786,1.620179,2.441421,-0.2312189,1.430152,2.231383,-0.2773227,1.162265,2.167828,-0.2368982,0.935626,2.20718,-0.253754,0.8453659,2.249603,-0.03398144,1.421209,2.514695,-0.008575782,1.152773,2.425964,-0.2076954,0.9354624,2.53218,-0.2071633,0.8529527,2.535312,-0.5071862,0.9490477,2.373989,-0.3249068,0.6051447,2.284454,-0.3719092,0.1789267,2.273916,-0.3141575,0.1715832,2.225639,-0.443141,0.9219497,2.452547,-0.2108775,0.6426527,2.505333,-0.1831119,0.1603107,2.123198,-0.1046755,0.1944759,2.114995,-0.1701487,1.471803,2.393863,-0.2300056,0.7707267,2.267536,-0.2969898,0.8291235,2.209619,-0.1966983,0.7826231,2.534002,-0.1799525,1.025511,2.5024,1
2020-02-27 14:18:34:545,-0.4901842,0.9288212,2.453431,-0.3036969,1.236247,2.422249,-0.1190954,1.527382,2.381811,-0.003717588,1.574638,2.445543,-0.2282031,1.408431,2.232816,-0.2752835,1.147821,2.165981,-0.2388729,0.9218378,2.210247,-0.2559787,0.8319756,2.253379,-0.02751456,1.405213,2.514996,-0.002152985,1.136882,2.426224,-0.1729468,0.8897458,2.517598,-0.2080873,0.8337928,2.535184,-0.5142022,0.9451531,2.375695,-0.3255871,0.6048572,2.2838,-0.3031848,0.1548172,2.287166,-0.3685402,0.1687777,2.206012,-0.4506829,0.9177913,2.452923,-0.2106066,0.6356784,2.500999,-0.1877512,0.1516862,2.11736,-0.192874,0.2158908,2.032555,-0.1655094,1.45628,2.394724,-0.2308013,0.7537344,2.273421,-0.2968903,0.8152422,2.21075,-0.1931053,0.7643571,2.532657,-0.2007401,0.980314,2.498,1
2020-02-27 14:18:34:589,-0.4935008,0.9204125,2.424755,-0.3008392,1.218267,2.410911,-0.1103393,1.498783,2.379095,0.000483813,1.557706,2.444275,-0.2228084,1.390142,2.232131,-0.2729475,1.13899,2.164473,-0.2444464,0.9095827,2.203466,-0.2599376,0.8297058,2.249289,-0.01878174,1.376699,2.51222,0.006520759,1.10855,2.423378,-0.2256638,0.9429691,2.550242,-0.2292814,0.8671827,2.531768,-0.5180757,0.9401805,2.345667,-0.3214437,0.6012642,2.280044,-0.3410887,0.1924943,2.286834,-0.2600118,0.181188,2.19516,-0.4533657,0.9068811,2.428746,-0.2100702,0.6483672,2.511967,-0.1857131,0.142616,2.160859,-0.190067,0.2212669,2.068,-0.1579034,1.430392,2.389374,-0.2192509,0.7475306,2.267588,-0.3026531,0.8160844,2.205167,-0.2158006,0.7915446,2.527332,-0.2288281,1.066235,2.484222,1
2020-02-27 14:18:34:623,-0.5093671,0.9036664,2.419436,-0.3052155,1.19276,2.407519,-0.1029681,1.469268,2.380056,0.00853277,1.526614,2.444278,-0.222053,1.36955,2.233128,-0.2695068,1.093572,2.16256,-0.2398761,0.869079,2.21434,-0.2606005,0.8269839,2.246064,-0.01143311,1.34728,2.513121,0.01381859,1.07933,2.424209,-0.2003587,0.8637818,2.504658,-0.213237,0.804962,2.522347,-0.5327783,0.9273536,2.34935,-0.3201579,0.5981856,2.278964,-0.3538842,0.1882512,2.287885,-0.3176694,0.1636103,2.22317,-0.4727263,0.8824556,2.410179,-0.2056904,0.7341897,2.532034,-0.1833312,0.2025201,2.197109,-0.1868382,0.2672384,2.114784,-0.1533441,1.40164,2.389357,-0.2177135,0.7490953,2.263298,-0.3030882,0.8156791,2.208333,-0.1945823,0.752965,2.512312,-0.18403,0.9533846,2.503667,1
2020-02-27 14:18:34:667,-0.5154179,0.8905333,2.416749,-0.3053727,1.17598,2.405514,-0.09763891,1.451142,2.379096,0.01653536,1.501065,2.44569,-0.2201037,1.348822,2.233534,-0.2692781,1.08817,2.160547,-0.2398049,0.8638926,2.212945,-0.2650275,0.8266922,2.239214,-0.006119574,1.329212,2.512124,0.01909539,1.061381,2.42317,-0.2335605,0.9426539,2.561317,-0.2488628,0.9000143,2.548834,-0.5396283,0.9165771,2.350959,-0.3189541,0.5928187,2.278247,-0.3573249,0.1826655,2.290999,-0.3045463,0.1648725,2.226137,-0.4758562,0.8704543,2.405403,-0.2052384,0.7259639,2.531225,-0.1852313,0.1875482,2.202086,-0.1895631,0.2650904,2.113221,-0.1492428,1.383632,2.388204,-0.2098145,0.7489177,2.260108,-0.3055473,0.8098543,2.206,-0.226967,0.8277345,2.507813,-0.2260495,1.043938,2.511667,1
2020-02-27 14:18:34:701,-0.5331037,0.8880595,2.416582,-0.3135545,1.15257,2.40594,-0.09426355,1.394244,2.380499,0.005028221,1.472742,2.431491,-0.1969801,1.316833,2.233319,-0.2680835,1.070352,2.150569,-0.2607623,0.8450836,2.20474,-0.2715414,0.7857219,2.238072,-0.002750144,1.272509,2.513427,0.02244099,1.005071,2.424347,-0.2362934,0.9185594,2.573358,-0.2499495,0.8726329,2.559405,-0.5519974,0.9147058,2.35244,-0.2996904,0.61356,2.279982,-0.3635206,0.205755,2.29443,-0.2537056,0.1934408,2.241592,-0.4983886,0.8679029,2.404805,-0.2059416,0.7299527,2.530068,-0.1760006,0.19757,2.191997,-0.1847917,0.2671781,2.105705,-0.1492778,1.335529,2.389409,-0.2158699,0.7089666,2.256183,-0.315459,0.7654396,2.200161,-0.2449248,0.8436363,2.547768,-0.2320963,1.008442,2.488111,1
2020-02-27 14:18:34:740,-0.5296628,0.8772562,2.414562,-0.3086055,1.130546,2.403386,-0.09217642,1.378693,2.378423,-0.002604816,1.468961,2.428922,-0.1940975,1.29491,2.233733,-0.2634478,1.066084,2.145075,-0.2627182,0.8428923,2.205841,-0.2728661,0.7833023,2.236348,-0.000666746,1.257008,2.511325,0.02451,0.9896739,2.422211,-0.2270245,0.8552409,2.548463,-0.228964,0.7937194,2.523484,-0.5496303,0.9059284,2.351618,-0.2894513,0.6113592,2.279669,-0.370144,0.20939,2.294512,-0.2568445,0.1923865,2.241242,-0.4933805,0.8552141,2.401664,-0.1900039,0.6706858,2.522096,-0.1666312,0.1707262,2.173368,-0.1838377,0.2353657,2.073383,-0.1460494,1.317639,2.387191,-0.2126483,0.7102152,2.252704,-0.2934548,0.7226666,2.2044,-0.2057061,0.7396595,2.504296,-0.2067315,0.9760283,2.515429,1
2020-02-27 14:18:34:776,-0.5329521,0.8734293,2.41294,-0.3106242,1.116061,2.403005,-0.08954499,1.34058,2.38044,-0.01888534,1.446146,2.422945,-0.1955419,1.27132,2.233906,-0.256532,1.056379,2.135149,-0.2627129,0.8362547,2.203918,-0.2718401,0.7773242,2.234363,0.001956996,1.219033,2.513277,-0.2081037,1.013519,2.619755,-0.4559907,0.8760335,2.74686,-0.4307015,0.8083898,2.759981,-0.5529387,0.9002263,2.345837,-0.285271,0.6116951,2.278445,-0.3752488,0.2148182,2.294157,-0.2565513,0.1895671,2.241002,-0.4972262,0.8521916,2.403055,-0.1892994,0.6731672,2.521662,-0.1748953,0.1788405,2.184175,-0.1881669,0.2388556,2.076666,-0.1447654,1.286596,2.388474,-0.2111035,0.7049006,2.251199,-0.3137961,0.7580123,2.198,-0.4067671,0.7541817,2.740873,-0.4068777,0.9902943,2.752076,1
2020-02-27 14:18:34:814,-0.5340899,0.8694643,2.412252,-0.3105405,1.100479,2.403111,-0.08876135,1.321716,2.380671,-0.01340265,1.42252,2.418838,-0.1957943,1.253795,2.235116,-0.2507153,1.039984,2.129681,-0.2590174,0.8195281,2.197048,-0.2685083,0.7717299,2.233513,0.002739287,1.200238,2.513479,-0.2098284,0.99823,2.621092,-0.458279,0.8620915,2.748403,-0.4329896,0.7944493,2.761522,-0.5529708,0.8951733,2.340679,-0.2795869,0.6115021,2.277446,-0.3768643,0.2196615,2.294327,-0.2550605,0.1873242,2.241744,-0.4997178,0.8476705,2.406827,-0.1863437,0.6687859,2.522674,-0.1731073,0.1873381,2.173449,-0.1927577,0.247724,2.064529,-0.1438361,1.267078,2.388815,-0.2086342,0.6998614,2.2484,-0.3194742,0.7768052,2.19925,-0.4090483,0.7402942,2.742419,-0.40915,0.9764747,2.753632,1
2020-02-27 14:18:34:856,-0.5439762,0.8596951,2.41205,-0.3153594,1.084337,2.404138,-0.08900554,1.29925,2.382095,-0.01573216,1.401104,2.419966,-0.2027466,1.2316,2.235698,-0.2447486,1.01994,2.119097,-0.2534612,0.7992668,2.185473,-0.2617078,0.7627845,2.230075,0.002496562,1.177856,2.514868,-0.2098337,0.975655,2.622241,-0.4582229,0.8394949,2.749513,-0.4329332,0.7718551,2.762627,-0.5595008,0.8875962,2.338635,-0.2777418,0.611782,2.276511,-0.3810221,0.2249853,2.29882,-0.257467,0.1901945,2.246366,-0.5118915,0.8382559,2.41001,-0.1886196,0.6730715,2.522229,-0.1867542,0.1766035,2.20464,-0.1899333,0.2310639,2.091497,-0.1452185,1.246685,2.390171,-0.2219125,0.6897703,2.235309,-0.3105196,0.8328336,2.231,-0.408994,0.717786,2.743532,-0.409099,0.9540776,2.75476,1
2020-02-27 14:18:34:896,-0.5659467,0.8146694,2.440555,-0.3252864,1.044055,2.418092,-0.0902823,1.270103,2.382681,0.01319909,1.339359,2.431741,-0.2051562,1.213224,2.238243,-0.2409631,1.007127,2.108838,-0.2463083,0.7868661,2.176465,-0.2535143,0.7584781,2.223425,0.001226376,1.148817,2.515414,-0.2112031,0.9469913,2.62277,-0.4596092,0.811044,2.750043,-0.4343188,0.743407,2.763152,-0.5863637,0.8429856,2.384572,-0.2769667,0.6043895,2.283117,-0.3881272,0.2206174,2.306833,-0.3110352,0.19375,2.240234,-0.5268935,0.7985116,2.420714,-0.182013,0.6731131,2.523809,-0.1815032,0.1772665,2.207213,-0.1868711,0.2302269,2.093304,-0.1482017,1.21487,2.393687,-0.2239693,0.6856233,2.229877,-0.3044926,0.8109213,2.223,-0.4103765,0.6894462,2.744067,-0.410478,0.9258776,2.755316,1
2020-02-27 14:18:34:931,-0.5713888,0.8131096,2.441406,-0.3288335,1.036638,2.419914,-0.09026597,1.247303,2.385449,0.002790682,1.330314,2.433099,-0.2091124,1.19367,2.23929,-0.2373224,0.9912949,2.101594,-0.2404214,0.7768153,2.183159,-0.2487938,0.7319556,2.230944,0.001241349,1.126105,2.518149,-0.2111435,0.924412,2.62545,-0.4595369,0.7885648,2.752718,-0.4342462,0.7209306,2.765822,-0.590571,0.841882,2.384362,-0.2662164,0.6237016,2.2803,-0.3325968,0.1733543,2.295027,-0.3945149,0.1850963,2.208593,-0.5352169,0.7946597,2.423707,-0.1710918,0.7281306,2.522297,-0.1830304,0.2046481,2.214646,-0.1836261,0.2524848,2.117104,-0.1496672,1.196334,2.396543,-0.2110351,0.6613114,2.228071,-0.3047665,0.7754935,2.210482,-0.4103074,0.6670541,2.746746,-0.4104136,0.9035939,2.75801,1
2020-02-27 14:18:34:969,-0.5766686,0.8057653,2.441912,-0.3330002,1.021099,2.421289,-0.09186556,1.229209,2.386279,0.01263728,1.295875,2.436623,-0.2110603,1.176809,2.239659,-0.2351938,0.9799899,2.092606,-0.2364079,0.7647582,2.172387,-0.2452963,0.7329556,2.224372,-0.000351933,1.108081,2.518955,-0.2127354,0.9065562,2.626236,-0.4611218,0.7708142,2.753504,-0.4358308,0.7031821,2.766605,-0.5956365,0.835595,2.384878,-0.2667067,0.6241772,2.280399,-0.329894,0.188192,2.29409,-0.4023438,0.209375,2.166016,-0.5405723,0.7853335,2.424231,-0.1730642,0.7283175,2.522161,-0.1867803,0.1976645,2.209878,-0.1844843,0.2525705,2.115516,-0.1517968,1.177854,2.397647,-0.2104342,0.6625986,2.228755,-0.2996993,0.7798828,2.214653,-0.4118878,0.6493724,2.747537,-0.4119888,0.8859981,2.758816,1
2020-02-27 14:18:35:002,-0.574226,0.7496677,2.437259,-0.3347529,0.971505,2.420224,-0.09808988,1.186834,2.387668,0.001500309,1.259726,2.436461,-0.2149922,1.146481,2.239881,-0.230254,0.9602739,2.07735,-0.2213331,0.7578971,2.181729,-0.2273306,0.6972271,2.233411,-0.006551909,1.065869,2.520296,-0.2188782,0.864699,2.627522,-0.467226,0.7291858,2.754792,-0.4419342,0.6615587,2.767885,-0.5971971,0.786597,2.379086,-0.2581397,0.5895321,2.281868,-0.3306126,0.1864871,2.293271,-0.4020327,0.1836911,2.213179,-0.5331259,0.7229528,2.42099,-0.1692228,0.6745563,2.530166,-0.1933288,0.16465,2.186438,-0.1973689,0.2468641,2.08257,-0.156793,1.133842,2.398481,-0.1842713,0.6307935,2.230549,-0.2886496,0.7387294,2.207602,-0.4179725,0.607905,2.74884,-0.4180498,0.8447313,2.760157,1
2020-02-27 14:18:35:042,-0.578617,0.7429689,2.436719,-0.3384381,0.9615731,2.420148,-0.1014021,1.174026,2.388262,0.002758955,1.239615,2.439026,-0.2179532,1.132038,2.240957,-0.2287949,0.9531031,2.069482,-0.2206118,0.7541559,2.179446,-0.2244887,0.6909658,2.231387,-0.009851621,1.053111,2.520877,-0.2221479,0.8520491,2.628088,-0.4704762,0.7166052,2.755359,-0.4451841,0.6489798,2.76845,-0.6013314,0.7785991,2.377246,-0.250357,0.6025895,2.279418,-0.3534299,0.217764,2.293618,-0.4090983,0.2778348,2.197307,-0.5379484,0.7176291,2.421583,-0.1691615,0.6913255,2.525999,-0.1882198,0.1799373,2.183743,-0.1942661,0.2552057,2.083072,-0.1601792,1.121673,2.398891,-0.1846587,0.6244351,2.227471,-0.287611,0.7387448,2.208779,-0.4212118,0.5953727,2.749413,-0.4212752,0.832259,2.760743,1
2020-02-27 14:18:35:077,-0.5813067,0.7363845,2.433774,-0.3417114,0.9496483,2.417935,-0.1058049,1.156152,2.38744,-0.000398308,1.219142,2.439798,-0.2303197,1.10864,2.245855,-0.2264768,0.9446597,2.058706,-0.2230849,0.7491382,2.188627,-0.2212117,0.6665916,2.235571,-0.01423608,1.035305,2.520038,-0.2264943,0.8343936,2.627229,-0.4747969,0.6990469,2.754501,-0.4495043,0.6314234,2.76759,-0.6038396,0.7718906,2.373038,-0.2663497,0.5705953,2.282406,-0.3505947,0.2331454,2.293813,-0.4070076,0.2491506,2.176184,-0.5407995,0.7116305,2.419869,-0.1740231,0.6703964,2.525115,-0.2005574,0.1710069,2.174887,-0.2009943,0.2452703,2.072044,-0.164249,1.105328,2.397663,-0.1949015,0.591169,2.229722,-0.2874305,0.6740505,2.199445,-0.425517,0.5778822,2.748564,-0.4255611,0.8148533,2.759913,1
2020-02-27 14:18:35:123,-0.5942833,0.7107894,2.428038,-0.3500968,0.929929,2.416183,-0.1105813,1.143222,2.388166,-0.001538421,1.19892,2.442158,-0.2357884,1.096569,2.247795,-0.2251976,0.9377995,2.056184,-0.2233976,0.7486866,2.187803,-0.2153106,0.6668732,2.23259,-0.0189946,1.022426,2.520754,-0.2312103,0.8216249,2.62793,-0.4794853,0.6863482,2.755204,-0.4541924,0.6187265,2.768291,-0.6173354,0.7488209,2.370129,-0.242639,0.6231852,2.281336,-0.3479901,0.2411041,2.293811,-0.4060631,0.2468054,2.174917,-0.5529786,0.6844168,2.411422,-0.1835758,0.6647289,2.516453,-0.2145135,0.1725452,2.16935,-0.2076549,0.2392339,2.064066,-0.1698446,1.090706,2.39791,-0.2070572,0.5950396,2.228394,-0.2641199,0.6661237,2.198937,-0.4301893,0.5652321,2.749275,-0.4302129,0.8022628,2.760638,1
2020-02-27 14:18:35:163,-0.5935746,0.7019984,2.429645,-0.3514492,0.9166714,2.416657,-0.1144025,1.125593,2.387409,-0.007919576,1.185695,2.442782,-0.244604,1.082664,2.249946,-0.2260244,0.9298229,2.053898,-0.2242381,0.7465178,2.185743,-0.2156765,0.6645043,2.230526,-0.02279991,1.004865,2.519981,-0.2349821,0.8042125,2.627139,-0.4832347,0.6690314,2.754416,-0.4579413,0.6014117,2.767501,-0.6174088,0.7413577,2.372159,-0.2501294,0.5973495,2.281984,-0.3463284,0.2462367,2.29358,-0.4053943,0.2448713,2.173776,-0.5514681,0.6745682,2.412672,-0.1802513,0.6662626,2.514881,-0.206909,0.1785072,2.162913,-0.2037803,0.239624,2.059608,-0.1730474,1.07405,2.39746,-0.2015148,0.5968664,2.225597,-0.2643363,0.6650536,2.195944,-0.4339256,0.547982,2.748497,-0.4339329,0.7850958,2.759879,1
2020-02-27 14:18:35:200,-0.5967098,0.6926525,2.426993,-0.35663,0.9053572,2.415331,-0.1211985,1.113245,2.388154,-0.01369244,1.170835,2.444106,-0.2484338,1.069089,2.250796,-0.225929,0.9233137,2.049553,-0.2233168,0.7407972,2.182315,-0.2146947,0.6585582,2.229592,-0.02957052,0.9925671,2.520719,-0.241693,0.7920202,2.627862,-0.4899069,0.6569061,2.755142,-0.4646132,0.5892882,2.768224,-0.6218405,0.7324688,2.368722,-0.2523591,0.5927844,2.281443,-0.3158677,0.2763412,2.279742,-0.368569,0.2786484,2.155313,-0.5533541,0.6650653,2.410904,-0.1813113,0.6633096,2.511771,-0.2066762,0.1757251,2.159255,-0.2033795,0.2366192,2.056748,-0.1794793,1.061906,2.39763,-0.2021571,0.5902914,2.22477,-0.2654955,0.6581839,2.1969,-0.4405746,0.5359025,2.749231,-0.4405519,0.7730725,2.76063,1
