2020-02-27 14:18:20:491, no_human
2020-02-27 14:20:38:781,-0.4824947,1.1694092.797247
2020-02-27 14:20:38:833,-0.5059568,1.1860972.786561
2020-02-27 14:20:38:869,-0.4985295,1.1812992.786903
2020-02-27 14:20:38:901,-0.4909537,1.1755012.789936
2020-02-27 14:20:38:940,-0.4878498,1.1729232.791399
2020-02-27 14:20:38:976,-0.4884431,1.1729142.791294
2020-02-27 14:20:39:027,-0.4892444,1.1732292.791108
2020-02-27 14:20:39:065,-0.4900284,1.1735222.791012
2020-02-27 14:20:39:128,-0.5201437,1.1908132.777071
2020-02-27 14:20:39:164,-0.5202772,1.1908012.776816
2020-02-27 14:20:39:199,-0.5235828,1.1918142.774212
2020-02-27 14:20:39:238,-0.5259136,1.1923492.771847
2020-02-27 14:20:39:272,-0.5331368,1.1941812.769583
2020-02-27 14:20:39:314,-0.5744112,1.2061572.761646
2020-02-27 14:20:39:354,-0.5745314,1.2060922.761781
2020-02-27 14:20:39:390,-0.547958,1.1964132.762475
2020-02-27 14:20:39:432,-0.4966864,1.1769472.782882
2020-02-27 14:20:39:469,-0.4960324,1.1764342.78291
2020-02-27 14:20:39:511,-0.4959717,1.1761932.782353
2020-02-27 14:20:39:556,-0.5088799,1.1843832.77619
2020-02-27 14:20:39:595,-0.5284858,1.1919192.76558
2020-02-27 14:20:39:641,-0.5291888,1.1919422.764945
2020-02-27 14:20:39:679,-0.5040745,1.1807962.772156
2020-02-27 14:20:39:722,-0.5027785,1.1800742.77275
2020-02-27 14:20:39:761,-0.5014279,1.1793182.774157
2020-02-27 14:20:39:806,-0.5026662,1.1799472.773567
2020-02-27 14:20:39:855,-0.502968,1.1800582.773654
2020-02-27 14:20:39:895,-0.5020922,1.1793762.774307
2020-02-27 14:20:39:932,-0.501448,1.1787332.774838
2020-02-27 14:20:39:976,-0.5020013,1.1789252.773814
2020-02-27 14:20:40:010,-0.5014738,1.1784982.773722
2020-02-27 14:20:40:054,-0.5012807,1.1784552.773558
2020-02-27 14:20:40:094,-0.5005657,1.1779812.773881
2020-02-27 14:20:40:131,-0.5003009,1.1777492.773977
2020-02-27 14:20:40:168,-0.4998497,1.1772622.774106
2020-02-27 14:20:40:202,-0.4998927,1.1772692.774532
2020-02-27 14:20:40:235,-0.4998518,1.1773362.774568
2020-02-27 14:20:40:268,-0.4998314,1.1772092.774489
2020-02-27 14:20:40:301,-0.4997569,1.1771172.774417
2020-02-27 14:20:40:337,-0.4996257,1.1769652.77421
2020-02-27 14:20:40:388,-0.4994096,1.1767372.774179
2020-02-27 14:20:40:423,-0.4989887,1.1764272.773945
2020-02-27 14:20:40:461,-0.4988964,1.176262.77373
2020-02-27 14:20:40:495,-0.4985401,1.1759062.773866
2020-02-27 14:20:40:556,-0.4979343,1.1754712.774076
2020-02-27 14:20:40:598,-0.4987472,1.175992.773819
2020-02-27 14:20:40:632,-0.4983366,1.1759392.773547
2020-02-27 14:20:40:667,-0.4974117,1.1752662.773484
2020-02-27 14:20:40:705,-0.4955856,1.1743032.772191
2020-02-27 14:20:40:745,-0.4951771,1.1742382.772284
2020-02-27 14:20:40:788,-0.4972943,1.1759742.771931
2020-02-27 14:20:40:833,-0.4959141,1.1751222.772322
2020-02-27 14:20:40:871,-0.4962503,1.1756962.770883
2020-02-27 14:20:40:906,-0.4883634,1.1698162.773173
2020-02-27 14:20:40:944,-0.4818661,1.1640882.775367
2020-02-27 14:20:40:978,-0.4831805,1.1654532.774914
2020-02-27 14:20:41:012,-0.4822116,1.1646122.775834
2020-02-27 14:20:41:069,-0.4815028,1.1639472.776102
2020-02-27 14:20:41:104,-0.4826076,1.1654392.774091
2020-02-27 14:20:41:144,-0.4836851,1.1667422.772068
2020-02-27 14:20:41:178,-0.481767,1.1651512.771802
2020-02-27 14:20:41:224,-0.4863753,1.1691342.769417
2020-02-27 14:20:41:268,-0.4989344,1.1779572.766611
2020-02-27 14:20:41:303,-0.5016245,1.1796122.765769
2020-02-27 14:20:41:346,-0.495206,1.1754132.765471
2020-02-27 14:20:41:389,-0.4935258,1.1742362.765188
2020-02-27 14:20:41:423,-0.4938661,1.1743722.764829
2020-02-27 14:20:41:462,-0.494665,1.1748262.763629
2020-02-27 14:20:41:498,-0.4934493,1.1740562.764201
2020-02-27 14:20:41:535,-0.4944149,1.1745912.763277
2020-02-27 14:20:41:569,-0.4939995,1.1738082.763233
2020-02-27 14:20:41:604,-0.4961975,1.1753342.7637
2020-02-27 14:20:41:657,-0.4958029,1.1750982.764526
2020-02-27 14:20:41:698,-0.4962226,1.1745272.764481
2020-02-27 14:20:41:737,-0.5078056,1.1806432.760341
2020-02-27 14:20:41:776,-0.5068229,1.1791942.76043
2020-02-27 14:20:41:811,-0.5092822,1.1799122.760168
2020-02-27 14:20:41:856,-0.5083163,1.1791352.760798
2020-02-27 14:20:41:895,-0.507803,1.1784692.761571
2020-02-27 14:20:41:935,-0.5070197,1.1776682.76211
2020-02-27 14:20:41:989,-0.5075483,1.1780462.762672
2020-02-27 14:20:42:028,-0.4971674,1.1713852.765142
2020-02-27 14:20:42:074,-0.4643338,1.1477592.7725
2020-02-27 14:20:42:123,-0.45463,1.1455662.774786
2020-02-27 14:20:42:165,-0.4397678,1.1408212.772862
2020-02-27 14:20:42:204,-0.4207551,1.1305722.77386
2020-02-27 14:20:42:257,-0.3826855,1.1224012.777888
2020-02-27 14:20:42:292,-0.3597319,1.1130822.77634
2020-02-27 14:20:42:337,-0.3337787,1.1059452.776646
2020-02-27 14:20:42:377,-0.2824955,1.0886992.776999
2020-02-27 14:20:42:410,-0.247427,1.0798782.778321
2020-02-27 14:20:42:445,-0.2190536,1.0655982.776244
2020-02-27 14:20:42:489,-0.1915733,1.0623282.778172
2020-02-27 14:20:42:523,-0.1614737,1.0531422.778966
2020-02-27 14:20:42:566,-0.1351113,1.0589122.778922
2020-02-27 14:20:42:605,-0.0847462,1.0600392.774832
2020-02-27 14:20:42:658,-0.0663815,1.0725032.774878
2020-02-27 14:20:42:693,-0.05170147,1.0887962.773325
2020-02-27 14:20:42:728,-0.02740997,1.1104572.773987
2020-02-27 14:20:42:770,-0.008243631,1.1353932.776287
2020-02-27 14:20:42:805,-0.006995407,1.2378962.773012
2020-02-27 14:20:42:842,-0.004324,1.2908852.771155
2020-02-27 14:20:42:889,0.0005649122,1.3348962.772418
2020-02-27 14:20:42:923,-0.009101783,1.4092012.7654
2020-02-27 14:20:42:959,-0.00873181,1.4659152.762663
2020-02-27 14:20:42:999,-0.0125222,1.5234382.762217
2020-02-27 14:20:43:034,-0.01390167,1.5688722.761126
2020-02-27 14:20:43:088,-0.02533401,1.6517632.76277
2020-02-27 14:20:43:123,-0.03180026,1.6824362.763546
2020-02-27 14:20:43:170,-0.04163224,1.7131452.764398
2020-02-27 14:20:43:221,-0.05935926,1.7513272.765375
2020-02-27 14:20:43:269,-0.06728701,1.762332.766447
2020-02-27 14:20:43:306,-0.09008532,1.7814182.769
2020-02-27 14:20:43:360,-0.09710759,1.7855182.770529
2020-02-27 14:20:43:396,-0.1052967,1.7911022.771833
2020-02-27 14:20:43:437,-0.1109877,1.7930682.772623
2020-02-27 14:20:43:473,-0.1211322,1.7967122.774372
2020-02-27 14:20:43:511,-0.1269259,1.7985352.774462
2020-02-27 14:20:43:565,-0.1310934,1.7990122.777198
2020-02-27 14:20:43:603,-0.1345971,1.7993342.778764
2020-02-27 14:20:43:655,-0.1365063,1.8002552.779272
2020-02-27 14:20:43:696,-0.1375241,1.800792.779569
2020-02-27 14:20:43:735,-0.1385864,1.8012892.78002
2020-02-27 14:20:43:778,-0.1398357,1.8012452.78084
2020-02-27 14:20:43:824,-0.1402804,1.8011342.781569
2020-02-27 14:20:43:869,-0.140258,1.8012.782434
2020-02-27 14:20:43:907,-0.1399939,1.8006012.785182
2020-02-27 14:20:43:956,-0.1390087,1.7999682.78755
2020-02-27 14:20:43:990,-0.1380446,1.7997342.789103
2020-02-27 14:20:44:026,-0.137197,1.799452.790532
2020-02-27 14:20:44:064,-0.1359428,1.7990632.791888
2020-02-27 14:20:44:097,-0.1346363,1.7987012.79306
2020-02-27 14:20:44:137,-0.1329496,1.7987292.794287
2020-02-27 14:20:44:182,-0.1293838,1.7987722.795878
2020-02-27 14:20:44:221,-0.1276398,1.798542.79631
2020-02-27 14:20:44:260,-0.1255779,1.7990572.797091
2020-02-27 14:20:44:299,-0.1244567,1.7990452.79738
2020-02-27 14:20:44:339,-0.1230558,1.7987742.797553
2020-02-27 14:20:44:375,-0.1204091,1.7985612.797752
2020-02-27 14:20:44:428,-0.1193822,1.7983462.797635
2020-02-27 14:20:44:464,-0.1173544,1.7978512.797165
2020-02-27 14:20:44:500,-0.116833,1.7978062.796942
2020-02-27 14:20:44:533,-0.1166431,1.7977932.796533
2020-02-27 14:20:44:569,-0.1152765,1.7977142.7969
2020-02-27 14:20:44:602,-0.1150727,1.7977012.797004
2020-02-27 14:20:44:639,-0.1143908,1.7974342.797035
2020-02-27 14:20:44:673,-0.1139585,1.7973682.797102
2020-02-27 14:20:44:710,-0.1138307,1.7973432.797038
2020-02-27 14:20:44:755,-0.1135717,1.7973482.796876
2020-02-27 14:20:44:789,-0.1134259,1.7973262.796797
2020-02-27 14:20:44:824,-0.1130906,1.7972212.796765
2020-02-27 14:20:44:863,-0.1128296,1.7973982.796591
2020-02-27 14:20:44:899,-0.1125652,1.7974452.796456
2020-02-27 14:20:44:963,-0.1113917,1.7966562.796364
2020-02-27 14:20:45:006,-0.109752,1.7956542.796599
2020-02-27 14:20:45:056,-0.1084315,1.7944182.796711
2020-02-27 14:20:45:092,-0.1081455,1.7942292.79656
2020-02-27 14:20:45:135,-0.107751,1.7938742.796556
2020-02-27 14:20:45:175,-0.1127535,1.7985762.794823
2020-02-27 14:20:45:223,-0.1141957,1.7996552.79401
2020-02-27 14:20:45:268,-0.1153657,1.800482.793761
2020-02-27 14:20:45:324,-0.11666,1.8014462.793159
2020-02-27 14:20:45:366,-0.1177928,1.8021792.792877
2020-02-27 14:20:45:424,-0.1154444,1.8000072.793018
2020-02-27 14:20:45:461,-0.1142344,1.7987032.793786
2020-02-27 14:20:45:497,-0.1152983,1.799282.793421
2020-02-27 14:20:45:539,-0.1160682,1.7997112.793157
2020-02-27 14:20:45:575,-0.1180361,1.8006592.792725
2020-02-27 14:20:45:623,-0.118692,1.8007812.792691
2020-02-27 14:20:45:661,-0.1189191,1.8007322.792539
2020-02-27 14:20:45:697,-0.119423,1.8010192.792522
2020-02-27 14:20:45:735,-0.1197096,1.8011962.792688
2020-02-27 14:20:45:772,-0.1200738,1.8011072.79275
2020-02-27 14:20:45:823,-0.1207543,1.8014712.792629
2020-02-27 14:20:45:868,-0.1208574,1.8014132.792623
2020-02-27 14:20:45:910,-0.1185486,1.7991172.794013
2020-02-27 14:20:45:956,-0.1157864,1.7963952.795931
2020-02-27 14:20:45:992,-0.1150643,1.7955832.796151
2020-02-27 14:20:46:033,-0.114463,1.7941922.796033
2020-02-27 14:20:46:100,-0.1124399,1.7922722.796093
2020-02-27 14:20:46:140,-0.1108037,1.7905612.796683
2020-02-27 14:20:46:191,-0.1101626,1.7898632.796623
2020-02-27 14:20:46:226,-0.1099067,1.7900482.796165
2020-02-27 14:20:46:266,-0.1118692,1.7930142.794761
2020-02-27 14:20:46:305,-0.1125069,1.7949892.793282
2020-02-27 14:20:46:345,-0.1135988,1.7963052.790961
2020-02-27 14:20:46:381,-0.1140029,1.7967812.790708
2020-02-27 14:20:46:427,-0.1141068,1.7971112.790285
2020-02-27 14:20:46:466,-0.1150687,1.7982352.789007
2020-02-27 14:20:46:522,-0.1156696,1.7987732.788629
2020-02-27 14:20:46:561,-0.1159056,1.7989322.788751
2020-02-27 14:20:46:597,-0.1158312,1.7988322.788975
2020-02-27 14:20:46:637,-0.1154922,1.7985522.789558
2020-02-27 14:20:46:673,-0.1150352,1.7978152.790558
2020-02-27 14:20:46:710,-0.1156343,1.7978452.790516
2020-02-27 14:20:46:756,-0.1162521,1.7981772.79067
2020-02-27 14:20:46:790,-0.1164652,1.7983222.790681
2020-02-27 14:20:46:828,-0.1172874,1.7988262.790398
2020-02-27 14:20:46:868,-0.1184805,1.7992482.790333
2020-02-27 14:20:46:922,-0.1194513,1.7996332.790577
2020-02-27 14:20:46:967,-0.1197968,1.7996732.790541
2020-02-27 14:20:47:005,-0.1213026,1.8002362.790507
2020-02-27 14:20:47:043,-0.1221228,1.8004812.790331
2020-02-27 14:20:47:077,-0.1223229,1.8004732.790341
2020-02-27 14:20:47:110,-0.1237722,1.8012482.791592
2020-02-27 14:20:47:161,-0.1245432,1.8016872.792265
2020-02-27 14:20:47:208,-0.1249664,1.8015612.794248
2020-02-27 14:20:47:244,-0.1243533,1.8007812.796113
2020-02-27 14:20:47:289,-0.1233643,1.7996042.797519
2020-02-27 14:20:47:324,-0.1232698,1.7994482.797897
2020-02-27 14:20:47:370,-0.1223943,1.7986632.79874
2020-02-27 14:20:47:429,-0.1231736,1.7993542.799565
2020-02-27 14:20:47:466,-0.123776,1.7999682.799433
2020-02-27 14:20:47:498,-0.1241294,1.8002932.799442
2020-02-27 14:20:47:536,-0.1245487,1.8006422.799473
2020-02-27 14:20:47:573,-0.1253506,1.8013892.799323
2020-02-27 14:20:47:627,-0.1261213,1.8020262.799092
2020-02-27 14:20:47:689,-0.122503,1.7982682.800759
2020-02-27 14:20:47:722,-0.1220967,1.7974252.801214
2020-02-27 14:20:47:766,-0.1216707,1.7966232.801367
2020-02-27 14:20:47:825,-0.1225482,1.7953782.801268
2020-02-27 14:20:47:865,-0.1229331,1.7947292.801227
2020-02-27 14:20:47:898,-0.1230857,1.7945252.801251
2020-02-27 14:20:47:938,-0.1232277,1.794352.801033
2020-02-27 14:20:47:987,-0.1248807,1.7947092.80007
2020-02-27 14:20:48:029,-0.1257008,1.794972.799124
2020-02-27 14:20:48:074,-0.126814,1.7953692.797724
2020-02-27 14:20:48:109,-0.1275641,1.7960282.797154
2020-02-27 14:20:48:156,-0.1279613,1.795882.796861
2020-02-27 14:20:48:191,-0.1286611,1.7961352.796215
2020-02-27 14:20:48:239,-0.1295665,1.7961332.795635
2020-02-27 14:20:48:289,-0.1318212,1.7965592.794238
2020-02-27 14:20:48:322,-0.1324817,1.7966332.793956
2020-02-27 14:20:48:361,-0.1336975,1.7965762.793476
2020-02-27 14:20:48:400,-0.1358669,1.7967932.792409
2020-02-27 14:20:48:438,-0.1368816,1.7968312.792224
2020-02-27 14:20:48:478,-0.1383483,1.7970412.79175
2020-02-27 14:20:48:522,-0.1396476,1.7946092.791406
2020-02-27 14:20:48:565,-0.1401314,1.7934852.791015
2020-02-27 14:20:48:599,-0.1399112,1.7928092.791206
2020-02-27 14:20:48:633,-0.1405047,1.7923742.791119
2020-02-27 14:20:48:670,-0.1471995,1.798162.785453
2020-02-27 14:20:48:733,-0.1459313,1.7967522.785186
2020-02-27 14:20:48:767,-0.1476906,1.7970852.783166
2020-02-27 14:20:48:800,-0.1460669,1.7949662.782059
2020-02-27 14:20:48:836,-0.1452544,1.7933432.781836
2020-02-27 14:20:48:873,-0.1548789,1.7996822.774503
2020-02-27 14:20:48:922,-0.1539026,1.7971332.773905
2020-02-27 14:20:48:964,-0.1559581,1.7969562.773384
2020-02-27 14:20:49:009,-0.1597351,1.796132.770183
2020-02-27 14:20:49:057,-0.161353,1.7953862.768686
2020-02-27 14:20:49:094,-0.1627309,1.7954032.767307
2020-02-27 14:20:49:135,-0.163353,1.7931472.766247
2020-02-27 14:20:49:177,-0.1641852,1.7896652.763866
2020-02-27 14:20:49:211,-0.1651259,1.7880442.762832
2020-02-27 14:20:49:257,-0.1653151,1.7875252.762452
2020-02-27 14:20:49:304,-0.1637849,1.78632.76159
2020-02-27 14:20:49:364,-0.1585023,1.7821982.758972
2020-02-27 14:20:49:398,-0.1533615,1.7779232.757563
2020-02-27 14:20:49:433,-0.1432478,1.7692552.758415
2020-02-27 14:20:49:472,-0.1188575,1.7537252.752355
2020-02-27 14:20:49:505,-0.1040456,1.7395452.750831
2020-02-27 14:20:49:546,-0.09333982,1.7280562.750521
2020-02-27 14:20:49:589,-0.08407763,1.7185862.749428
2020-02-27 14:20:49:622,-0.07577176,1.7092922.746901
2020-02-27 14:20:49:663,-0.04237907,1.6632052.746742
2020-02-27 14:20:49:699,-0.03621642,1.6515222.752451
2020-02-27 14:20:49:733,-0.03124701,1.6360322.74698
2020-02-27 14:20:49:778,0.004381575,1.5608452.752485
2020-02-27 14:20:49:826,0.001021726,1.5516222.747927
2020-02-27 14:20:49:867,0.01034179,1.5196362.744805
2020-02-27 14:20:49:900,0.01260534,1.4996742.746123
2020-02-27 14:20:49:937,0.02123731,1.4649452.747706
2020-02-27 14:20:49:991,0.02596456,1.4145152.750633
2020-02-27 14:20:50:044,0.02960333,1.344392.7616
2020-02-27 14:20:50:078,0.01928295,1.3405732.75501
2020-02-27 14:20:50:122,0.01064294,1.3198262.749034
2020-02-27 14:20:50:163,-0.00381079,1.3015312.742657
2020-02-27 14:20:50:200,-0.004202295,1.2778592.744087
2020-02-27 14:20:50:246,-0.009097833,1.2183952.750632
2020-02-27 14:20:50:291,-0.02477336,1.194632.75545
2020-02-27 14:20:50:330,-0.03686659,1.1847112.755368
2020-02-27 14:20:50:378,-0.07721765,1.1473812.760815
2020-02-27 14:20:50:423,-0.09884094,1.1234312.766579
2020-02-27 14:20:50:471,-0.1125539,1.1064612.775579
2020-02-27 14:20:50:541,-0.1858176,1.1001352.786785
2020-02-27 14:20:50:588,-0.2038093,1.1070722.789976
2020-02-27 14:20:50:621,-0.2258177,1.1232332.789764
2020-02-27 14:20:50:664,-0.2513947,1.1497042.787515
2020-02-27 14:20:50:698,-0.2714408,1.1598742.785814
2020-02-27 14:20:50:734,-0.2876807,1.168922.789582
2020-02-27 14:20:50:769,-0.3268319,1.1809642.791605
2020-02-27 14:20:50:802,-0.3439189,1.1825892.791236
2020-02-27 14:20:50:838,-0.3737927,1.1926142.789666
2020-02-27 14:20:50:888,-0.4000009,1.1969442.787853
2020-02-27 14:20:50:923,-0.4104432,1.1926412.788382
2020-02-27 14:20:50:962,-0.4156611,1.1856622.790358
2020-02-27 14:20:50:997,-0.4348554,1.1920342.786797
2020-02-27 14:20:51:036,-0.4462844,1.1943232.785478
2020-02-27 14:20:51:071,-0.4703305,1.2000632.782135
2020-02-27 14:20:51:109,-0.4787185,1.200852.782374
2020-02-27 14:20:51:156,-0.4869598,1.2024262.781672
2020-02-27 14:20:51:190,-0.49224,1.2015382.780053
2020-02-27 14:20:51:226,-0.5288997,1.2154152.767622
2020-02-27 14:20:51:264,-0.5319839,1.2145042.767653
2020-02-27 14:20:51:300,-0.5384236,1.2137622.768153
2020-02-27 14:20:51:357,-0.5524887,1.2134262.765014
2020-02-27 14:20:51:390,-0.5541281,1.2122382.765246
2020-02-27 14:20:51:425,-0.5574446,1.2114322.764197
2020-02-27 14:20:51:474,-0.5614743,1.210582.763685
2020-02-27 14:20:51:525,-0.5666813,1.2098482.762042
2020-02-27 14:20:51:564,-0.5686296,1.2091362.761528
2020-02-27 14:20:51:598,-0.5712314,1.2083622.760809
2020-02-27 14:20:51:636,-0.5723241,1.2071942.760454
2020-02-27 14:20:51:671,-0.5766482,1.2046942.758775
2020-02-27 14:20:51:709,-0.5784349,1.2037652.758021
2020-02-27 14:20:51:756,-0.579991,1.20322.757995
2020-02-27 14:20:51:798,-0.581093,1.2022292.757789
2020-02-27 14:20:51:857,-0.58303,1.1984012.756523
2020-02-27 14:20:51:903,-0.5829295,1.1971522.756341
2020-02-27 14:20:51:956,-0.5862383,1.1947652.755653
2020-02-27 14:20:51:995,-0.5869012,1.193712.755723
2020-02-27 14:20:52:036,-0.5877195,1.1927612.755493
2020-02-27 14:20:52:075,-0.5898392,1.1915082.755062
2020-02-27 14:20:52:110,-0.5903696,1.1909872.755064
2020-02-27 14:20:52:160,-0.5907361,1.1906412.754893
2020-02-27 14:20:52:201,-0.5905101,1.1902572.755114
2020-02-27 14:20:52:241,-0.5900121,1.1890422.75495
2020-02-27 14:20:52:288,-0.5894905,1.1883622.754777
2020-02-27 14:20:52:323,-0.5882758,1.187862.755375
2020-02-27 14:20:52:363,-0.5877727,1.1874492.755205
2020-02-27 14:20:52:399,-0.5843514,1.1858622.755231
2020-02-27 14:20:52:436,-0.5840576,1.1858122.755118
2020-02-27 14:20:52:471,-0.5788046,1.1834652.754338
2020-02-27 14:20:52:504,-0.5772442,1.183042.75401
2020-02-27 14:20:52:539,-0.5758712,1.1827232.754455
2020-02-27 14:20:52:590,-0.5742999,1.1823672.754523
2020-02-27 14:20:52:633,-0.5730011,1.1825772.754257
2020-02-27 14:20:52:674,-0.5703805,1.1822732.753491
2020-02-27 14:20:52:710,-0.5683913,1.1820672.752599
2020-02-27 14:20:52:755,-0.566027,1.1815952.751899
2020-02-27 14:20:52:790,-0.5641734,1.1813672.751459
2020-02-27 14:20:52:832,-0.5623589,1.1808722.751484
2020-02-27 14:20:52:865,-0.5606936,1.1804872.750992
2020-02-27 14:20:52:901,-0.5595657,1.1806462.750662
2020-02-27 14:20:52:955,-0.5544875,1.1792512.749498
2020-02-27 14:20:52:991,-0.5521689,1.179322.749732
2020-02-27 14:20:53:038,-0.5509778,1.1798292.749036
2020-02-27 14:20:53:090,-0.546296,1.1787892.747979
2020-02-27 14:20:53:130,-0.5439605,1.1781982.747433
2020-02-27 14:20:53:170,-0.5408394,1.1778232.746387
2020-02-27 14:20:53:208,-0.5385048,1.1772082.746731
2020-02-27 14:20:53:257,-0.5350209,1.176432.745848
2020-02-27 14:20:53:302,-0.531233,1.175852.745679
2020-02-27 14:20:53:339,-0.5235068,1.1749192.745514
2020-02-27 14:20:53:373,-0.5156128,1.1722362.745368
2020-02-27 14:20:53:409,-0.5106761,1.1720972.74513
2020-02-27 14:20:53:456,-0.5027652,1.1703912.745724
2020-02-27 14:20:53:501,-0.4931272,1.16732.747176
2020-02-27 14:20:53:556,-0.47469,1.1628132.748763
2020-02-27 14:20:53:603,-0.4636321,1.1598252.749397
2020-02-27 14:20:53:657,-0.4374541,1.1538582.750701
2020-02-27 14:20:53:698,-0.4195174,1.1481092.752362
2020-02-27 14:20:53:736,-0.3898938,1.1387942.754071
2020-02-27 14:20:53:790,-0.3729936,1.1317072.753997
2020-02-27 14:20:53:825,-0.3528786,1.1246582.753502
2020-02-27 14:20:53:867,-0.3291,1.1091792.758298
2020-02-27 14:20:53:899,-0.2880866,1.0956762.758865
2020-02-27 14:20:53:942,-0.2632414,1.0857922.757143
2020-02-27 14:20:53:997,-0.2346579,1.0699192.759744
2020-02-27 14:20:54:031,-0.2123631,1.060162.759777
2020-02-27 14:20:54:068,-0.1882619,1.0478562.756824
2020-02-27 14:20:54:101,-0.1400178,1.02382.756996
2020-02-27 14:20:54:141,-0.1075902,0.99209242.759959
2020-02-27 14:20:54:189,-0.08690405,0.98633852.760275
2020-02-27 14:20:54:225,-0.06003874,0.97403542.757701
2020-02-27 14:20:54:266,-0.03940503,0.96609222.757651
2020-02-27 14:20:54:306,0.002389651,0.96210692.756356
2020-02-27 14:20:54:344,0.02123898,0.96797992.756525
2020-02-27 14:20:54:389,0.0446916,0.97642192.754754
2020-02-27 14:20:54:424,0.04960284,1.0141072.754056
2020-02-27 14:20:54:459,0.05768475,1.0629842.747649
2020-02-27 14:20:54:501,0.05639656,1.1155922.739402
2020-02-27 14:20:54:544,0.05363024,1.2221662.733551
2020-02-27 14:20:54:600,0.04956,1.2886582.728384
2020-02-27 14:20:54:641,0.03928662,1.4217462.720164
2020-02-27 14:20:54:691,0.03245962,1.4857282.724711
2020-02-27 14:20:54:731,0.04063682,1.5313212.731257
2020-02-27 14:20:54:771,0.02453097,1.5877172.726048
2020-02-27 14:20:54:811,-0.009977736,1.6738862.728016
2020-02-27 14:20:54:844,-0.02662318,1.7008742.729603
2020-02-27 14:20:54:889,-0.04065681,1.7275322.733746
2020-02-27 14:20:54:923,-0.05616626,1.7463552.735308
2020-02-27 14:20:54:963,-0.07427557,1.7647152.742639
2020-02-27 14:20:54:999,-0.08180384,1.7724092.744944
2020-02-27 14:20:55:043,-0.1015578,1.7852172.750523
2020-02-27 14:20:55:090,-0.1088151,1.7901012.752986
2020-02-27 14:20:55:127,-0.114911,1.7937192.754807
2020-02-27 14:20:55:167,-0.1198561,1.7953512.758379
2020-02-27 14:20:55:200,-0.129534,1.7999122.760976
2020-02-27 14:20:55:258,-0.1339088,1.8000522.764884
2020-02-27 14:20:55:293,-0.1381732,1.8017192.76605
2020-02-27 14:20:55:331,-0.1408802,1.8019692.767509
2020-02-27 14:20:55:367,-0.1445128,1.8020112.769176
2020-02-27 14:20:55:399,-0.1445128,1.8020112.769176
2020-02-27 14:20:55:446,-0.1479609,1.8024622.771132
2020-02-27 14:20:55:489,-0.1483245,1.8024592.771049
2020-02-27 14:20:55:524,-0.1490929,1.8025662.771833
2020-02-27 14:20:55:562,-0.1490716,1.8019712.77243
2020-02-27 14:20:55:601,-0.1847184,1.8219332.763798
2020-02-27 14:20:55:657,-0.2171175,1.8286622.758507
2020-02-27 14:20:55:696,-0.220107,1.8283042.75887
2020-02-27 14:20:55:731,-0.2207078,1.8283942.758999
2020-02-27 14:20:55:769,-0.2215061,1.8282332.759063
2020-02-27 14:20:55:810,-0.2122713,1.828142.763575
2020-02-27 14:20:55:856,-0.2140434,1.8284292.76288
2020-02-27 14:20:55:894,-0.2152472,1.8286232.762809
2020-02-27 14:20:55:930,-0.2224391,1.8289412.759746
2020-02-27 14:20:55:969,-0.2235558,1.8286572.761273
2020-02-27 14:20:56:004,-0.2220787,1.8286572.761465
2020-02-27 14:20:56:057,-0.2218273,1.8286732.761741
2020-02-27 14:20:56:092,-0.2216789,1.8285372.761811
2020-02-27 14:20:56:135,-0.2219695,1.8283612.762721
2020-02-27 14:20:56:174,-0.2224277,1.8284782.764218
2020-02-27 14:20:56:222,-0.2297144,1.8284222.766058
2020-02-27 14:20:56:269,-0.2326224,1.8282442.766796
2020-02-27 14:20:56:302,-0.2281057,1.8284362.767232
2020-02-27 14:20:56:345,-0.232712,1.8282772.766991
2020-02-27 14:20:56:389,-0.2345649,1.8280732.767362
2020-02-27 14:20:56:423,-0.2277174,1.8286942.765044
2020-02-27 14:20:56:460,-0.2252377,1.8287172.76471
2020-02-27 14:20:56:494,-0.2247134,1.8287582.764953
2020-02-27 14:20:56:534,-0.2298579,1.8283392.763176
2020-02-27 14:20:56:573,-0.2311891,1.8282042.765249
2020-02-27 14:20:56:607,-0.2338637,1.8279262.766023
2020-02-27 14:20:56:656,-0.2340876,1.8274822.766242
2020-02-27 14:20:56:690,-0.2341811,1.8269272.766404
2020-02-27 14:20:56:727,-0.234293,1.826542.766597
2020-02-27 14:20:56:766,-0.2343361,1.826562.766616
2020-02-27 14:20:56:804,-0.2334132,1.8261182.765154
2020-02-27 14:20:56:844,-0.2327292,1.8257032.764383
2020-02-27 14:20:56:890,-0.2227136,1.8267112.763723
2020-02-27 14:20:56:926,-0.2200432,1.8269162.762702
2020-02-27 14:20:56:988,-0.2183228,1.8271932.763282
2020-02-27 14:20:57:028,-0.2216458,1.8271272.764817
2020-02-27 14:20:57:065,-0.2236917,1.8262382.765741
2020-02-27 14:20:57:099,-0.2252083,1.8260472.766665
2020-02-27 14:20:57:142,-0.2262814,1.8261272.767526
2020-02-27 14:20:57:194,-0.2282896,1.8258052.768502
2020-02-27 14:20:57:247,-0.2297236,1.8257952.768416
2020-02-27 14:20:57:297,-0.2302253,1.8258862.768092
2020-02-27 14:20:57:348,-0.2306973,1.8258292.767741
2020-02-27 14:20:57:388,-0.2316788,1.825652.767496
2020-02-27 14:20:57:434,-0.232012,1.8256732.767539
