2019-12-10 22:11:47:180, no_human
2019-12-10 22:11:47:191, no_human
2019-12-10 22:11:47:432, no_human
2019-12-10 22:11:47:505, no_human
2019-12-10 22:11:47:523, no_human
2019-12-10 22:11:47:539, no_human
2019-12-10 22:11:47:555, no_human
2019-12-10 22:11:47:572, no_human
2019-12-10 22:11:47:589, no_human
2019-12-10 22:11:47:605, no_human
2019-12-10 22:11:47:621, no_human
2019-12-10 22:11:47:638, no_human
2019-12-10 22:11:47:655, no_human
2019-12-10 22:11:47:671, no_human
2019-12-10 22:11:47:688, no_human
2019-12-10 22:11:47:746, no_human
2019-12-10 22:11:47:755, no_human
2019-12-10 22:11:47:781, no_human
2019-12-10 22:11:47:789, no_human
2019-12-10 22:11:47:831, no_human
2019-12-10 22:11:47:859, no_human
2019-12-10 22:11:47:886, no_human
2019-12-10 22:11:47:893, no_human
2019-12-10 22:11:47:910, no_human
2019-12-10 22:11:47:947, no_human
2019-12-10 22:11:47:980, no_human
2019-12-10 22:11:48:021, no_human
2019-12-10 22:11:48:054, no_human
2019-12-10 22:11:48:082, no_human
2019-12-10 22:11:48:116, no_human
2019-12-10 22:11:48:153, no_human
2019-12-10 22:11:48:181, no_human
2019-12-10 22:11:48:212, no_human
2019-12-10 22:11:48:243, no_human
2019-12-10 22:11:48:272, no_human
2019-12-10 22:11:48:304, no_human
2019-12-10 22:11:48:340, no_human
2019-12-10 22:11:48:370, no_human
2019-12-10 22:11:48:399, no_human
2019-12-10 22:11:48:430, no_human
2019-12-10 22:12:19:569,-0.05525203,1.1566953.06141
2019-12-10 22:12:19:604,-0.05522576,1.1567383.061381
2019-12-10 22:12:19:642,-0.05529636,1.1567293.061297
2019-12-10 22:12:19:677,-0.0552999,1.1567313.061285
2019-12-10 22:12:19:715,-0.05525414,1.1567553.061119
2019-12-10 22:12:19:751,-0.05518832,1.1566423.061034
2019-12-10 22:12:19:789,-0.05518746,1.1566573.06099
2019-12-10 22:12:19:831,-0.05498174,1.1565323.06096
2019-12-10 22:12:19:867,-0.05488816,1.1566843.060798
2019-12-10 22:12:19:909,-0.05482082,1.1566213.060788
2019-12-10 22:12:19:957,-0.05472379,1.1567663.060686
2019-12-10 22:12:19:995,-0.05453309,1.1567063.060677
2019-12-10 22:12:20:033,-0.05440047,1.156283.060575
2019-12-10 22:12:20:072,-0.05434721,1.1562423.060481
2019-12-10 22:12:20:111,-0.05426374,1.1560593.060486
2019-12-10 22:12:20:155,-0.05397575,1.155813.060746
2019-12-10 22:12:20:199,-0.05374409,1.1559963.060732
2019-12-10 22:12:20:238,-0.05373792,1.1559893.06073
2019-12-10 22:12:20:281,-0.05372081,1.1560553.060797
2019-12-10 22:12:20:319,-0.0536142,1.1561523.061247
2019-12-10 22:12:20:358,-0.05370336,1.1561253.06137
2019-12-10 22:12:20:395,-0.0536554,1.1562053.061377
2019-12-10 22:12:20:429,-0.05354853,1.1562543.061497
2019-12-10 22:12:20:467,-0.05353866,1.1562543.061498
2019-12-10 22:12:20:505,-0.05352877,1.1562063.061532
2019-12-10 22:12:20:541,-0.0535216,1.1562073.061552
2019-12-10 22:12:20:579,-0.0534327,1.1565173.061543
2019-12-10 22:12:20:616,-0.0532345,1.1566713.061396
2019-12-10 22:12:20:652,-0.05328803,1.1566523.061495
2019-12-10 22:12:20:687,-0.0529604,1.1563543.061929
2019-12-10 22:12:20:724,-0.0529697,1.1563493.061938
2019-12-10 22:12:20:765,-0.05297475,1.1563123.061995
2019-12-10 22:12:20:803,-0.05292725,1.1561563.062024
2019-12-10 22:12:20:839,-0.05293313,1.1561523.061904
2019-12-10 22:12:20:881,-0.0529024,1.1561763.061857
2019-12-10 22:12:20:914,-0.05288957,1.1564133.061682
2019-12-10 22:12:20:950,-0.05295072,1.1568073.061754
2019-12-10 22:12:20:989,-0.05292922,1.1568063.061554
2019-12-10 22:12:21:032,-0.05293486,1.1568063.061245
2019-12-10 22:12:21:068,-0.05292205,1.1565983.061201
2019-12-10 22:12:21:103,-0.05290179,1.1566333.061182
2019-12-10 22:12:21:141,-0.05291561,1.156633.061129
2019-12-10 22:12:21:182,-0.05289285,1.1566123.061032
2019-12-10 22:12:21:224,-0.05283071,1.1566183.061049
2019-12-10 22:12:21:272,-0.05281331,1.1566163.061059
2019-12-10 22:12:21:307,-0.05270771,1.1566543.061081
2019-12-10 22:12:21:342,-0.05271529,1.1566493.061122
2019-12-10 22:12:21:377,-0.05271574,1.15663.060987
2019-12-10 22:12:21:413,-0.05268611,1.1565053.060968
2019-12-10 22:12:21:447,-0.05257426,1.1565563.060958
2019-12-10 22:12:21:487,-0.05244122,1.1566443.060877
2019-12-10 22:12:21:522,-0.05240001,1.1566313.060868
2019-12-10 22:12:21:557,-0.05232428,1.1566043.060944
2019-12-10 22:12:21:592,-0.05232257,1.1565963.060939
2019-12-10 22:12:21:626,-0.0521984,1.1565323.06097
2019-12-10 22:12:21:660,-0.0521177,1.1567173.061071
2019-12-10 22:12:21:700,-0.05210965,1.1567073.061062
2019-12-10 22:12:21:737,-0.05193713,1.1567583.06109
2019-12-10 22:12:21:777,-0.05201316,1.1568223.061066
2019-12-10 22:12:21:816,-0.05204508,1.1567763.061003
2019-12-10 22:12:21:830,-0.05204508,1.1567763.061003
2019-12-10 22:12:21:868,-0.05205315,1.156573.061036
2019-12-10 22:12:21:909,-0.05198823,1.1566093.060902
2019-12-10 22:12:21:946,-0.05201969,1.1564713.060656
2019-12-10 22:12:21:982,-0.05210815,1.1561973.060574
2019-12-10 22:12:22:016,-0.05211155,1.1562223.060547
2019-12-10 22:12:22:057,-0.05211195,1.1562213.060547
2019-12-10 22:12:22:095,-0.0521127,1.1562253.060566
2019-12-10 22:12:22:134,-0.05208282,1.1562453.060537
2019-12-10 22:12:22:174,-0.05216637,1.1564163.060598
2019-12-10 22:12:22:211,-0.05214279,1.1564663.060561
2019-12-10 22:12:22:252,-0.05210291,1.1565143.060531
2019-12-10 22:12:22:295,-0.05210032,1.1565163.060531
2019-12-10 22:12:22:333,-0.05214761,1.1563063.060182
2019-12-10 22:12:22:375,-0.05212149,1.1563393.060164
2019-12-10 22:12:22:409,-0.0520989,1.156253.060169
2019-12-10 22:12:22:446,-0.0520989,1.156253.060169
2019-12-10 22:12:22:486,-0.0521576,1.1561943.059948
2019-12-10 22:12:22:522,-0.05216021,1.1561353.059936
2019-12-10 22:12:22:558,-0.05211614,1.156183.059712
2019-12-10 22:12:22:599,-0.05214504,1.1561123.059707
2019-12-10 22:12:22:634,-0.05214049,1.1561123.059705
2019-12-10 22:12:22:671,-0.05215016,1.1560283.059795
2019-12-10 22:12:22:708,-0.05185257,1.1561313.060032
2019-12-10 22:12:22:750,-0.05186291,1.1561493.059793
2019-12-10 22:12:22:783,-0.05186867,1.1560883.059747
2019-12-10 22:12:22:825,-0.05194272,1.1562423.059513
2019-12-10 22:12:22:859,-0.05193492,1.1562413.059494
2019-12-10 22:12:22:895,-0.05194877,1.1561193.05945
2019-12-10 22:12:22:938,-0.05190015,1.1561533.059454
2019-12-10 22:12:22:975,-0.05175043,1.1564493.058926
2019-12-10 22:12:23:009,-0.0517294,1.1561853.059048
2019-12-10 22:12:23:050,-0.05171508,1.1560783.059011
2019-12-10 22:12:23:088,-0.05172645,1.1560623.058969
2019-12-10 22:12:23:127,-0.05169615,1.1560793.058959
2019-12-10 22:12:23:165,-0.05169791,1.156073.058922
2019-12-10 22:12:23:205,-0.05165941,1.1560653.058913
2019-12-10 22:12:23:244,-0.05166386,1.1562123.058897
2019-12-10 22:12:23:291,-0.05166888,1.1562013.058872
2019-12-10 22:12:23:330,-0.05166322,1.1561643.058864
2019-12-10 22:12:23:369,-0.05168422,1.1560493.058637
2019-12-10 22:12:23:404,-0.05168022,1.1560423.058637
2019-12-10 22:12:23:442,-0.05168803,1.1559743.058673
2019-12-10 22:12:23:477,-0.05178399,1.1559463.058473
2019-12-10 22:12:23:516,-0.05180907,1.1557663.058153
2019-12-10 22:12:23:556,-0.05194964,1.1556283.057867
2019-12-10 22:12:23:592,-0.05191932,1.1554173.057611
2019-12-10 22:12:23:625,-0.05202157,1.1554283.05742
2019-12-10 22:12:23:671,-0.05205208,1.1552753.057314
2019-12-10 22:12:23:711,-0.05204721,1.1554643.056674
2019-12-10 22:12:23:750,-0.05245421,1.1554133.056111
2019-12-10 22:12:23:790,-0.05250705,1.1552673.055526
2019-12-10 22:12:23:825,-0.05259469,1.1551443.054858
2019-12-10 22:12:23:859,-0.0526302,1.1550683.054518
2019-12-10 22:12:23:897,-0.05253812,1.1557163.052206
2019-12-10 22:12:23:934,-0.0529118,1.1558633.050461
2019-12-10 22:12:23:973,-0.0530941,1.1552693.048926
2019-12-10 22:12:24:015,-0.05360463,1.1553.046911
2019-12-10 22:12:24:055,-0.05466554,1.1547453.039199
2019-12-10 22:12:24:093,-0.05543676,1.1532653.02887
2019-12-10 22:12:24:126,-0.05652405,1.1545513.019866
2019-12-10 22:12:24:168,-0.05759236,1.154893.008516
2019-12-10 22:12:24:226,-0.05813642,1.1561062.99859
2019-12-10 22:12:24:268,-0.06021849,1.1543672.969357
2019-12-10 22:12:24:307,-0.06089152,1.1505572.952197
2019-12-10 22:12:24:346,-0.06236843,1.1541472.934069
2019-12-10 22:12:24:392,-0.06421833,1.1428842.895387
2019-12-10 22:12:24:436,-0.0645124,1.1480162.862164
2019-12-10 22:12:24:473,-0.06517605,1.1394142.840474
2019-12-10 22:12:24:512,-0.06558995,1.1302392.809158
2019-12-10 22:12:24:547,-0.0683343,1.1096522.742801
2019-12-10 22:12:24:583,-0.07017329,1.0972622.717873
2019-12-10 22:12:24:623,-0.07190485,1.0822712.678701
2019-12-10 22:12:24:658,-0.07195909,1.0675622.651828
2019-12-10 22:12:24:694,-0.07284664,1.0807232.599584
2019-12-10 22:12:24:733,-0.07330901,1.0663412.548801
2019-12-10 22:12:24:770,-0.07292622,1.0619492.527632
2019-12-10 22:12:24:812,-0.07104987,1.0593012.490027
2019-12-10 22:12:24:858,-0.06670689,1.0701772.448287
2019-12-10 22:12:24:893,-0.062582,1.0799912.437363
2019-12-10 22:12:24:933,-0.061152,1.0980262.421031
2019-12-10 22:12:24:971,-0.05954428,1.1169822.413336
2019-12-10 22:12:25:011,-0.0573167,1.1522122.405855
2019-12-10 22:12:25:051,-0.04926465,1.224442.398302
2019-12-10 22:12:25:090,-0.05002524,1.2467482.401024
2019-12-10 22:12:25:126,-0.04783424,1.2805592.425102
2019-12-10 22:12:25:164,-0.04719727,1.3113012.425232
2019-12-10 22:12:25:202,-0.04494648,1.3612072.436968
2019-12-10 22:12:25:245,-0.04253064,1.3900982.435445
2019-12-10 22:12:25:295,-0.0400262,1.469782.452939
2019-12-10 22:12:25:337,-0.03984678,1.5081992.465914
2019-12-10 22:12:25:378,-0.04012293,1.540082.47368
2019-12-10 22:12:25:421,-0.03997553,1.6045152.498563
2019-12-10 22:12:25:466,-0.04106069,1.6178482.507771
2019-12-10 22:12:25:516,-0.04530992,1.6413712.537482
2019-12-10 22:12:25:556,-0.04606685,1.6649762.540267
2019-12-10 22:12:25:592,-0.04833585,1.6750562.549784
2019-12-10 22:12:25:632,-0.05105875,1.6829592.560205
2019-12-10 22:12:25:677,-0.05346762,1.6873662.567652
2019-12-10 22:12:25:718,-0.05819853,1.69232.579413
2019-12-10 22:12:25:759,-0.06033992,1.6932622.584386
2019-12-10 22:12:25:794,-0.06220077,1.6936032.588641
2019-12-10 22:12:25:833,-0.0647492,1.6941762.593458
2019-12-10 22:12:25:874,-0.06680226,1.6944272.597143
2019-12-10 22:12:25:914,-0.06829179,1.6948752.599517
2019-12-10 22:12:25:961,-0.07104994,1.6948692.604373
2019-12-10 22:12:26:004,-0.07153994,1.6951432.605659
2019-12-10 22:12:26:047,-0.07234623,1.6955952.607258
2019-12-10 22:12:26:090,-0.07265238,1.6957882.609108
2019-12-10 22:12:26:132,-0.0727713,1.695872.609445
2019-12-10 22:12:26:173,-0.07263391,1.6958792.609884
2019-12-10 22:12:26:213,-0.07251988,1.6958682.610108
2019-12-10 22:12:26:251,-0.072129,1.6958172.610454
2019-12-10 22:12:26:290,-0.07168584,1.6956922.610425
2019-12-10 22:12:26:338,-0.07095315,1.695482.610148
2019-12-10 22:12:26:379,-0.07045712,1.6954082.610051
2019-12-10 22:12:26:423,-0.06844244,1.6950222.609405
2019-12-10 22:12:26:466,-0.06762335,1.6952482.609372
2019-12-10 22:12:26:504,-0.06681652,1.6949172.609477
2019-12-10 22:12:26:541,-0.06591888,1.695082.609022
2019-12-10 22:12:26:577,-0.06482492,1.6951422.608188
2019-12-10 22:12:26:622,-0.06383478,1.6948292.607762
2019-12-10 22:12:26:659,-0.06359549,1.6946672.607646
2019-12-10 22:12:26:697,-0.06302789,1.6945992.607498
2019-12-10 22:12:26:734,-0.0624968,1.6944492.607136
2019-12-10 22:12:26:771,-0.06199148,1.6942542.606691
2019-12-10 22:12:26:807,-0.06174583,1.6941212.606388
2019-12-10 22:12:26:844,-0.06134752,1.6938952.60577
2019-12-10 22:12:26:880,-0.06127819,1.6937232.605265
2019-12-10 22:12:26:921,-0.06099743,1.6935172.604996
2019-12-10 22:12:26:958,-0.06064383,1.6933812.604478
2019-12-10 22:12:26:994,-0.06051624,1.6933292.604349
2019-12-10 22:12:27:029,-0.06045048,1.6933182.604309
2019-12-10 22:12:27:071,-0.06019662,1.6931492.603765
2019-12-10 22:12:27:108,-0.06014858,1.69322.603635
2019-12-10 22:12:27:146,-0.06012883,1.6931572.603589
2019-12-10 22:12:27:183,-0.06006061,1.69322.603498
2019-12-10 22:12:27:222,-0.05999133,1.6932042.603452
2019-12-10 22:12:27:259,-0.06002526,1.6931472.603409
2019-12-10 22:12:27:304,-0.05995985,1.693132.603309
2019-12-10 22:12:27:346,-0.0600348,1.6930942.603269
2019-12-10 22:12:27:388,-0.06007282,1.6930982.603217
2019-12-10 22:12:27:440,-0.0602044,1.6932272.603447
2019-12-10 22:12:27:481,-0.06026057,1.6932782.603533
2019-12-10 22:12:27:535,-0.06057515,1.6932742.603551
2019-12-10 22:12:27:577,-0.06074427,1.6931592.603473
2019-12-10 22:12:27:619,-0.06112156,1.6931722.603634
2019-12-10 22:12:27:659,-0.06143567,1.6933062.603685
2019-12-10 22:12:27:698,-0.06196267,1.6933012.603847
2019-12-10 22:12:27:746,-0.06265643,1.6934192.604134
2019-12-10 22:12:27:784,-0.06361422,1.6932392.604337
2019-12-10 22:12:27:828,-0.06417554,1.6930772.604438
2019-12-10 22:12:27:872,-0.06464007,1.6930212.604517
2019-12-10 22:12:27:922,-0.06484316,1.6930692.604564
2019-12-10 22:12:27:970,-0.06601294,1.6932752.604907
2019-12-10 22:12:28:014,-0.06655214,1.6932472.604943
2019-12-10 22:12:28:055,-0.06739728,1.6933622.605351
2019-12-10 22:12:28:099,-0.06774811,1.6933292.605512
2019-12-10 22:12:28:141,-0.0682623,1.6931662.605489
2019-12-10 22:12:28:183,-0.06874965,1.693152.605466
2019-12-10 22:12:28:230,-0.06937583,1.6933452.605606
2019-12-10 22:12:28:272,-0.06957784,1.6933882.605645
2019-12-10 22:12:28:314,-0.06974668,1.6935542.605841
2019-12-10 22:12:28:360,-0.07006756,1.6935452.605941
2019-12-10 22:12:28:418,-0.07030936,1.6937712.606042
2019-12-10 22:12:28:466,-0.07043786,1.6938482.606196
2019-12-10 22:12:28:512,-0.07060396,1.693822.606415
2019-12-10 22:12:28:553,-0.07080069,1.6941652.606963
2019-12-10 22:12:28:599,-0.07094258,1.6941462.607332
2019-12-10 22:12:28:646,-0.07104739,1.6940892.607638
2019-12-10 22:12:28:688,-0.07112478,1.6943022.608115
2019-12-10 22:12:28:723,-0.07113693,1.6942652.6083
2019-12-10 22:12:28:762,-0.07121301,1.6944112.60878
2019-12-10 22:12:28:800,-0.07127839,1.6945242.609349
2019-12-10 22:12:28:843,-0.07113929,1.6943362.609478
2019-12-10 22:12:28:885,-0.07104963,1.6943362.60976
2019-12-10 22:12:28:925,-0.07104408,1.6943172.609801
2019-12-10 22:12:28:962,-0.07099398,1.694222.609936
2019-12-10 22:12:29:002,-0.07080203,1.6943182.610952
2019-12-10 22:12:29:040,-0.07080325,1.6942832.611288
2019-12-10 22:12:29:076,-0.07074772,1.6942512.611318
2019-12-10 22:12:29:119,-0.07052923,1.6941142.611732
2019-12-10 22:12:29:155,-0.07033321,1.6940332.612005
2019-12-10 22:12:29:193,-0.07029974,1.6940722.612196
2019-12-10 22:12:29:227,-0.07012234,1.6940342.612192
2019-12-10 22:12:29:274,-0.07001627,1.6939352.612189
2019-12-10 22:12:29:314,-0.07003644,1.6939032.612156
2019-12-10 22:12:29:352,-0.07004357,1.6938822.612181
2019-12-10 22:12:29:392,-0.07001514,1.6939072.612208
2019-12-10 22:12:29:434,-0.07000121,1.6938972.612279
2019-12-10 22:12:29:481,-0.06998665,1.6939282.61235
2019-12-10 22:12:29:526,-0.06981452,1.6938662.612082
2019-12-10 22:12:29:568,-0.0697953,1.6939312.61199
2019-12-10 22:12:29:607,-0.06989027,1.6939662.612041
2019-12-10 22:12:29:648,-0.06989504,1.6939482.61202
2019-12-10 22:12:29:689,-0.06986646,1.6939092.61194
2019-12-10 22:12:29:730,-0.06989384,1.6937752.611755
2019-12-10 22:12:29:767,-0.06988173,1.6937552.611741
2019-12-10 22:12:29:808,-0.06986603,1.6937812.611684
2019-12-10 22:12:29:844,-0.06987285,1.6937832.61169
2019-12-10 22:12:29:886,-0.06981326,1.6937462.611545
2019-12-10 22:12:29:926,-0.06977694,1.6937052.611423
2019-12-10 22:12:29:964,-0.06973279,1.6937062.611315
2019-12-10 22:12:30:002,-0.06975117,1.6936232.610971
2019-12-10 22:12:30:043,-0.06973197,1.6936432.610815
2019-12-10 22:12:30:076,-0.06973983,1.6937282.610546
2019-12-10 22:12:30:121,-0.06974185,1.6937092.610078
2019-12-10 22:12:30:157,-0.06977708,1.693742.609612
2019-12-10 22:12:30:195,-0.06977197,1.6937862.609598
2019-12-10 22:12:30:229,-0.06971592,1.6937852.609219
2019-12-10 22:12:30:267,-0.06972325,1.6937892.609196
2019-12-10 22:12:30:308,-0.06963739,1.6938952.609143
2019-12-10 22:12:30:354,-0.06967229,1.6937382.608907
2019-12-10 22:12:30:392,-0.06967463,1.6937512.60894
2019-12-10 22:12:30:438,-0.0696715,1.6937472.608928
2019-12-10 22:12:30:477,-0.06972285,1.6937262.608974
2019-12-10 22:12:30:515,-0.07007295,1.6937982.609176
2019-12-10 22:12:30:559,-0.07016261,1.6938052.609176
2019-12-10 22:12:30:600,-0.07033447,1.6938842.60952
2019-12-10 22:12:30:642,-0.07046188,1.6939732.609554
2019-12-10 22:12:30:679,-0.07068066,1.6938872.609529
2019-12-10 22:12:30:721,-0.07091831,1.6938012.609698
2019-12-10 22:12:30:762,-0.07106449,1.693622.60951
2019-12-10 22:12:30:802,-0.07127388,1.6933532.609405
2019-12-10 22:12:30:838,-0.07134008,1.6933342.609483
2019-12-10 22:12:30:873,-0.07141841,1.6933082.609471
2019-12-10 22:12:30:913,-0.07143195,1.6933112.609466
2019-12-10 22:12:30:950,-0.07152002,1.6932822.609505
2019-12-10 22:12:30:996,-0.07151866,1.6932952.609517
2019-12-10 22:12:31:040,-0.07150216,1.6932982.609511
2019-12-10 22:12:31:076,-0.07150898,1.6932452.609501
2019-12-10 22:12:31:112,-0.07147055,1.6932512.60952
2019-12-10 22:12:31:146,-0.07125294,1.6932492.609489
2019-12-10 22:12:31:168,-0.07125294,1.6932492.609489
2019-12-10 22:12:31:211,-0.07113916,1.6931862.609352
2019-12-10 22:12:31:249,-0.07080903,1.6930852.60928
2019-12-10 22:12:31:286,-0.07074375,1.693092.609238
2019-12-10 22:12:31:324,-0.07047872,1.6931962.60916
2019-12-10 22:12:31:361,-0.07038983,1.6931372.609116
2019-12-10 22:12:31:403,-0.07017919,1.6931082.609121
2019-12-10 22:12:31:442,-0.06999445,1.6930842.609065
2019-12-10 22:12:31:479,-0.06981264,1.6930942.608946
2019-12-10 22:12:31:521,-0.06921165,1.693282.608532
2019-12-10 22:12:31:560,-0.06906524,1.6931982.60828
2019-12-10 22:12:31:605,-0.06900833,1.6932382.608181
2019-12-10 22:12:31:654,-0.06835954,1.6932332.607557
2019-12-10 22:12:31:703,-0.06822281,1.6932152.607176
2019-12-10 22:12:31:740,-0.06827515,1.693222.606873
2019-12-10 22:12:31:778,-0.0682573,1.6931692.606614
2019-12-10 22:12:31:818,-0.06825796,1.6931362.606246
2019-12-10 22:12:31:857,-0.06828789,1.6930912.605798
2019-12-10 22:12:31:895,-0.06831296,1.693072.605746
2019-12-10 22:12:31:936,-0.06831864,1.6931412.605504
2019-12-10 22:12:31:973,-0.06839556,1.6931342.605291
2019-12-10 22:12:32:011,-0.06853395,1.6931282.604957
2019-12-10 22:12:32:044,-0.06893961,1.6932322.60422
2019-12-10 22:12:32:080,-0.06914641,1.6934122.603976
2019-12-10 22:12:32:122,-0.069395,1.6933832.603767
2019-12-10 22:12:32:158,-0.06944717,1.6933052.603628
2019-12-10 22:12:32:195,-0.06974152,1.6934062.603523
2019-12-10 22:12:32:236,-0.06985611,1.6933712.603396
2019-12-10 22:12:32:276,-0.06992575,1.693382.603295
2019-12-10 22:12:32:310,-0.06998512,1.6934292.603254
2019-12-10 22:12:32:348,-0.07037614,1.6932872.603021
2019-12-10 22:12:32:384,-0.07051295,1.69332.603089
2019-12-10 22:12:32:426,-0.07067529,1.69332.603045
2019-12-10 22:12:32:468,-0.0707996,1.6932872.603057
2019-12-10 22:12:32:506,-0.07094745,1.6932422.603127
2019-12-10 22:12:32:546,-0.07103358,1.69322.603135
2019-12-10 22:12:32:592,-0.07115588,1.69332.603548
2019-12-10 22:12:32:631,-0.07117843,1.6933062.603565
2019-12-10 22:12:32:672,-0.0713135,1.693252.603745
2019-12-10 22:12:32:715,-0.07148059,1.6933722.604178
2019-12-10 22:12:32:757,-0.07145973,1.6933552.604945
2019-12-10 22:12:32:799,-0.07153905,1.6933012.605715
2019-12-10 22:12:32:837,-0.07146998,1.6933162.606304
2019-12-10 22:12:32:874,-0.07145339,1.6934812.606632
2019-12-10 22:12:32:910,-0.07137936,1.6935562.606897
2019-12-10 22:12:32:943,-0.07104377,1.6938982.607554
2019-12-10 22:12:32:977,-0.07096678,1.6938432.608172
2019-12-10 22:12:33:020,-0.07071946,1.6937012.608063
2019-12-10 22:12:33:057,-0.0701839,1.6936512.607625
2019-12-10 22:12:33:093,-0.06937046,1.6936762.606838
2019-12-10 22:12:33:133,-0.06804634,1.6935482.604409
2019-12-10 22:12:33:169,-0.06589975,1.6927412.599039
2019-12-10 22:12:33:209,-0.06318517,1.6910282.5904
2019-12-10 22:12:33:251,-0.06032389,1.6868752.5731
2019-12-10 22:12:33:289,-0.05834729,1.6832622.56227
2019-12-10 22:12:33:326,-0.05661714,1.6783622.551224
2019-12-10 22:12:33:362,-0.05463868,1.6719242.539983
2019-12-10 22:12:33:406,-0.051347,1.6592792.519767
2019-12-10 22:12:33:442,-0.04934155,1.6462942.505964
2019-12-10 22:12:33:485,-0.04759917,1.6034922.478204
2019-12-10 22:12:33:524,-0.04568842,1.5838962.466061
2019-12-10 22:12:33:564,-0.04562383,1.549822.458936
2019-12-10 22:12:33:608,-0.04513338,1.527892.449886
2019-12-10 22:12:33:647,-0.04466677,1.4997622.437907
2019-12-10 22:12:33:688,-0.03978865,1.4647432.401349
2019-12-10 22:12:33:729,-0.0411331,1.4355832.398788
2019-12-10 22:12:33:772,-0.04166051,1.4013062.397132
2019-12-10 22:12:33:813,-0.04230774,1.3779172.395056
2019-12-10 22:12:33:853,-0.04464623,1.3184842.397313
2019-12-10 22:12:33:894,-0.04509337,1.2904572.39887
2019-12-10 22:12:33:933,-0.04826317,1.2657032.405137
2019-12-10 22:12:33:973,-0.05087441,1.2222932.417718
2019-12-10 22:12:34:008,-0.05226629,1.2118342.42259
2019-12-10 22:12:34:045,-0.05393169,1.1828042.436922
2019-12-10 22:12:34:082,-0.05989315,1.1448342.471014
2019-12-10 22:12:34:123,-0.06182839,1.1257792.499676
2019-12-10 22:12:34:158,-0.06246366,1.1107482.529165
2019-12-10 22:12:34:195,-0.0611796,1.0757872.601173
2019-12-10 22:12:34:233,-0.06351418,1.0762892.628237
2019-12-10 22:12:34:269,-0.06335931,1.0782422.668728
2019-12-10 22:12:34:308,-0.06245894,1.0800952.696692
2019-12-10 22:12:34:349,-0.0612834,1.0983222.768118
2019-12-10 22:12:34:385,-0.06164082,1.1049132.794528
2019-12-10 22:12:34:424,-0.06020384,1.1179582.827014
2019-12-10 22:12:34:459,-0.05979397,1.1226042.858394
2019-12-10 22:12:34:495,-0.06087229,1.1332072.883972
2019-12-10 22:12:34:539,-0.05957136,1.1396622.90723
2019-12-10 22:12:34:583,-0.05950121,1.1481932.950747
2019-12-10 22:12:34:626,-0.05748865,1.1544722.97052
2019-12-10 22:12:34:666,-0.05658181,1.1561942.984684
2019-12-10 22:12:34:707,-0.05524997,1.1579532.999438
2019-12-10 22:12:34:744,-0.05400725,1.1574693.01617
2019-12-10 22:12:34:786,-0.05288932,1.1583083.036365
2019-12-10 22:12:34:826,-0.05268873,1.156673.046372
2019-12-10 22:12:34:872,-0.05289603,1.1575943.052295
2019-12-10 22:12:34:912,-0.05225646,1.1585663.056977
2019-12-10 22:12:34:948,-0.0529792,1.1597043.066913
2019-12-10 22:12:34:991,-0.05343621,1.1595853.07041
2019-12-10 22:12:35:025,-0.05358721,1.1605423.073707
2019-12-10 22:12:35:060,-0.05369536,1.1604913.074793
2019-12-10 22:12:35:099,-0.0541102,1.1608143.076551
2019-12-10 22:12:35:137,-0.05419628,1.1606883.077973
2019-12-10 22:12:35:181,-0.05418521,1.1609143.078352
2019-12-10 22:12:35:222,-0.05411905,1.1610563.078887
2019-12-10 22:12:35:258,-0.05408134,1.1611293.079235
2019-12-10 22:12:35:295,-0.05409424,1.1611063.079305
2019-12-10 22:12:35:340,-0.05409043,1.1612033.079394
2019-12-10 22:12:35:376,-0.05415052,1.1612783.079424
2019-12-10 22:12:35:418,-0.05409769,1.1613533.079402
2019-12-10 22:12:35:455,-0.05416346,1.1613443.079391
2019-12-10 22:12:35:493,-0.05446746,1.1615143.079085
2019-12-10 22:12:35:526,-0.05444429,1.1617363.078731
2019-12-10 22:12:35:562,-0.05447946,1.1616143.078568
2019-12-10 22:12:35:607,-0.05475325,1.161433.07772
2019-12-10 22:12:35:652,-0.05473685,1.1615363.077433
2019-12-10 22:12:35:692,-0.0547741,1.1613723.077285
2019-12-10 22:12:35:734,-0.05487442,1.1611033.076724
2019-12-10 22:12:35:773,-0.05511697,1.1613423.076065
2019-12-10 22:12:35:815,-0.05524838,1.1612473.075951
2019-12-10 22:12:35:860,-0.0551613,1.1613163.075423
2019-12-10 22:12:35:911,-0.05517427,1.1613763.075314
2019-12-10 22:12:35:961,-0.05526655,1.161523.075106
2019-12-10 22:12:36:004,-0.05520455,1.1616363.074792
2019-12-10 22:12:36:049,-0.05522373,1.1616153.074545
2019-12-10 22:12:36:091,-0.0553048,1.161713.073997
2019-12-10 22:12:36:137,-0.05539064,1.1618113.073818
2019-12-10 22:12:36:178,-0.05546345,1.1617413.072984
2019-12-10 22:12:36:224,-0.05548953,1.1618723.072537
2019-12-10 22:12:36:265,-0.05566236,1.1619113.072461
2019-12-10 22:12:36:312,-0.05565012,1.1619223.072367
2019-12-10 22:12:36:349,-0.05602118,1.1612643.071705
2019-12-10 22:12:36:388,-0.05606603,1.1613483.071466
2019-12-10 22:12:36:426,-0.05614046,1.1612693.071251
2019-12-10 22:12:36:462,-0.05611382,1.1612073.071073
2019-12-10 22:12:36:505,-0.05610744,1.160943.070733
