2019-12-23 17:51:44:247, no_human
2019-12-23 17:51:44:257, no_human
2019-12-23 17:51:44:487, no_human
2019-12-23 17:51:44:552, no_human
2019-12-23 17:51:44:569, no_human
2019-12-23 17:51:44:586, no_human
2019-12-23 17:51:44:602, no_human
2019-12-23 17:51:44:619, no_human
2019-12-23 17:51:44:636, no_human
2019-12-23 17:51:44:653, no_human
2019-12-23 17:51:44:670, no_human
2019-12-23 17:51:44:687, no_human
2019-12-23 17:51:44:704, no_human
2019-12-23 17:51:44:744, no_human
2019-12-23 17:51:44:752, no_human
2019-12-23 17:51:44:776, no_human
2019-12-23 17:51:44:785, no_human
2019-12-23 17:51:44:811, no_human
2019-12-23 17:51:44:818, no_human
2019-12-23 17:51:44:834, no_human
2019-12-23 17:51:44:851, no_human
2019-12-23 17:51:44:890, no_human
2019-12-23 17:51:44:922, no_human
2019-12-23 17:51:44:955, no_human
2019-12-23 17:51:44:985, no_human
2019-12-23 17:51:45:011, no_human
2019-12-23 17:51:45:018, no_human
2019-12-23 17:51:45:052, no_human
2019-12-23 17:51:45:077, no_human
2019-12-23 17:51:45:083, no_human
2019-12-23 17:51:45:120, no_human
2019-12-23 17:51:45:150, no_human
2019-12-23 17:51:45:177, no_human
2019-12-23 17:51:45:184, no_human
2019-12-23 17:51:45:221, no_human
2019-12-23 17:51:45:246, no_human
2019-12-23 17:51:45:276, no_human
2019-12-23 17:51:45:283, no_human
2019-12-23 17:51:45:320, no_human
2019-12-23 17:51:45:346, no_human
2019-12-23 17:51:45:356, no_human
2019-12-23 17:51:45:393, no_human
2019-12-23 17:51:45:425, no_human
2019-12-23 17:51:45:458, no_human
2019-12-23 17:51:45:491, no_human
2019-12-23 17:51:45:520, no_human
2019-12-23 17:53:37:796,0.919655,1.785671.804013
2019-12-23 17:53:37:836,0.9227803,1.7855421.805964
2019-12-23 17:53:37:869,0.9232436,1.7856921.806214
2019-12-23 17:53:37:906,0.9239354,1.7853051.806975
2019-12-23 17:53:37:939,0.9248762,1.7849331.807476
2019-12-23 17:53:37:972,0.9250024,1.7847451.807713
2019-12-23 17:53:38:017,0.925164,1.7846551.807823
2019-12-23 17:53:38:049,0.9251033,1.7847841.808355
2019-12-23 17:53:38:083,0.9252396,1.7846951.808583
2019-12-23 17:53:38:117,0.9259636,1.7849591.809167
2019-12-23 17:53:38:153,0.9260613,1.7850411.809263
2019-12-23 17:53:38:194,0.926079,1.7850481.809265
2019-12-23 17:53:38:251,0.9262111,1.7852631.809628
2019-12-23 17:53:38:287,0.9261952,1.7853061.809739
2019-12-23 17:53:38:330,0.9263121,1.7853971.809917
2019-12-23 17:53:38:364,0.92623,1.785951.810453
2019-12-23 17:53:38:397,0.9262581,1.7860461.810773
2019-12-23 17:53:38:439,0.9262766,1.7861611.810776
2019-12-23 17:53:38:485,0.9263012,1.7863141.811136
2019-12-23 17:53:38:528,0.9263371,1.7863841.811189
2019-12-23 17:53:38:566,0.9260273,1.7867851.811426
2019-12-23 17:53:38:604,0.9257904,1.7870591.811832
2019-12-23 17:53:38:649,0.925712,1.7870531.811904
2019-12-23 17:53:38:683,0.9255623,1.7872381.812205
2019-12-23 17:53:38:717,0.9254177,1.7878551.812274
2019-12-23 17:53:38:750,0.9252912,1.7878611.8124
2019-12-23 17:53:38:783,0.9249015,1.7885841.812521
2019-12-23 17:53:38:822,0.9248027,1.7886371.812661
2019-12-23 17:53:38:862,0.9242307,1.7888961.813123
2019-12-23 17:53:38:898,0.9234563,1.7893741.813593
2019-12-23 17:53:38:939,0.9228588,1.7896221.813694
2019-12-23 17:53:38:971,0.9221495,1.7903271.813939
2019-12-23 17:53:39:003,0.9207974,1.7913021.814402
2019-12-23 17:53:39:052,0.9205524,1.7912331.814719
2019-12-23 17:53:39:090,0.9202654,1.7914711.815097
2019-12-23 17:53:39:130,0.9193795,1.7915591.815742
2019-12-23 17:53:39:161,0.918723,1.7917611.816388
2019-12-23 17:53:39:195,0.918225,1.7918781.81673
2019-12-23 17:53:39:238,0.9176108,1.7921481.817068
2019-12-23 17:53:39:285,0.9171752,1.7927391.817365
2019-12-23 17:53:39:340,0.9169992,1.7927651.817605
2019-12-23 17:53:39:383,0.9158978,1.7927361.818409
2019-12-23 17:53:39:424,0.9152528,1.792871.818606
2019-12-23 17:53:39:460,0.9144524,1.7933071.819178
2019-12-23 17:53:39:495,0.913501,1.7938541.8203
2019-12-23 17:53:39:540,0.9129553,1.7937831.82029
2019-12-23 17:53:39:585,0.9123226,1.7940391.82057
2019-12-23 17:53:39:626,0.9118596,1.7939751.820781
2019-12-23 17:53:39:660,0.9114655,1.793991.821004
2019-12-23 17:53:39:696,0.9110937,1.7941441.821155
2019-12-23 17:53:39:729,0.9105556,1.7942571.82111
2019-12-23 17:53:39:768,0.9099346,1.794271.821256
2019-12-23 17:53:39:805,0.9090669,1.7944671.821194
2019-12-23 17:53:39:853,0.9086528,1.7944181.821338
2019-12-23 17:53:39:886,0.9081019,1.794651.821222
2019-12-23 17:53:39:924,0.9080958,1.7947751.821548
2019-12-23 17:53:39:961,0.9077863,1.7949771.821388
2019-12-23 17:53:40:002,0.9071709,1.795111.821208
2019-12-23 17:53:40:035,0.9070209,1.7951041.821123
2019-12-23 17:53:40:068,0.9069987,1.7950731.821074
2019-12-23 17:53:40:119,0.9069295,1.7950161.821082
2019-12-23 17:53:40:154,0.9069941,1.7950091.821228
2019-12-23 17:53:40:186,0.9070327,1.7950511.821208
2019-12-23 17:53:40:228,0.9071342,1.7950951.821253
2019-12-23 17:53:40:261,0.9074951,1.7950571.821282
2019-12-23 17:53:40:294,0.908116,1.7947251.821215
2019-12-23 17:53:40:336,0.908116,1.7947251.821215
2019-12-23 17:53:40:374,0.9092312,1.7946091.820583
2019-12-23 17:53:40:423,0.9102096,1.7939331.820035
2019-12-23 17:53:40:463,0.9112878,1.793891.818944
2019-12-23 17:53:40:496,0.911751,1.7936391.818571
2019-12-23 17:53:40:534,0.911751,1.7936391.818571
2019-12-23 17:53:40:568,0.9131155,1.7930891.817715
2019-12-23 17:53:40:600,0.9136812,1.7930071.817209
2019-12-23 17:53:40:640,0.9146678,1.7916371.816437
2019-12-23 17:53:40:701,0.9152493,1.791491.816164
2019-12-23 17:53:40:751,0.9158974,1.7912611.81538
2019-12-23 17:53:40:783,0.9162846,1.7910681.814813
2019-12-23 17:53:40:822,0.9170693,1.7911291.814762
2019-12-23 17:53:40:858,0.918173,1.7897421.814443
2019-12-23 17:53:40:894,0.918998,1.7892821.814027
2019-12-23 17:53:40:934,0.9194064,1.789051.81377
2019-12-23 17:53:40:968,0.9207917,1.7881011.813229
2019-12-23 17:53:41:002,0.9208093,1.7879581.813048
2019-12-23 17:53:41:053,0.921202,1.7875991.812713
2019-12-23 17:53:41:089,0.9213756,1.7874361.812232
2019-12-23 17:53:41:132,0.9221675,1.7865991.812046
2019-12-23 17:53:41:166,0.9226822,1.7867891.811462
2019-12-23 17:53:41:204,0.9228511,1.7867161.811036
2019-12-23 17:53:41:252,0.9229375,1.7861861.810883
2019-12-23 17:53:41:287,0.9231817,1.7861691.810645
2019-12-23 17:53:41:327,0.923425,1.7859091.810347
2019-12-23 17:53:41:370,0.9234597,1.7859281.810259
2019-12-23 17:53:41:421,0.9239509,1.7851971.810225
2019-12-23 17:53:41:461,0.9239698,1.7851911.810229
2019-12-23 17:53:41:497,0.9240599,1.7850251.810015
2019-12-23 17:53:41:530,0.9240776,1.7850811.80992
2019-12-23 17:53:41:566,0.924086,1.7850831.809913
2019-12-23 17:53:41:586,0.924086,1.7850831.809913
2019-12-23 17:53:41:620,0.9242728,1.7849551.810059
2019-12-23 17:53:41:659,0.9244034,1.7848831.81008
2019-12-23 17:53:41:692,0.9244599,1.7847421.81013
2019-12-23 17:53:41:725,0.9244915,1.7847811.810157
2019-12-23 17:53:41:760,0.9245687,1.7851811.81022
2019-12-23 17:53:41:803,0.9246582,1.7854961.810469
2019-12-23 17:53:41:838,0.9246016,1.7858861.810644
2019-12-23 17:53:41:872,0.9245186,1.7860231.810895
2019-12-23 17:53:41:906,0.9246235,1.7860671.810943
2019-12-23 17:53:41:950,0.9246382,1.7861021.810973
2019-12-23 17:53:41:982,0.9248084,1.7862021.811197
2019-12-23 17:53:42:019,0.924942,1.7860481.811765
2019-12-23 17:53:42:051,0.9249482,1.7859891.811789
2019-12-23 17:53:42:083,0.9249145,1.7859661.811853
2019-12-23 17:53:42:118,0.9250848,1.7860451.812217
2019-12-23 17:53:42:155,0.9256475,1.785271.813477
2019-12-23 17:53:42:189,0.9257569,1.7854951.813663
2019-12-23 17:53:42:227,0.9258842,1.7853231.813783
2019-12-23 17:53:42:260,0.9258444,1.7855041.813886
2019-12-23 17:53:42:293,0.9259914,1.7855731.814235
2019-12-23 17:53:42:328,0.9260799,1.7855621.81424
2019-12-23 17:53:42:361,0.9259951,1.7855321.81423
2019-12-23 17:53:42:394,0.9259996,1.785541.814232
2019-12-23 17:53:42:431,0.9263985,1.7856621.814785
2019-12-23 17:53:42:465,0.9264413,1.7857651.814788
2019-12-23 17:53:42:498,0.9265422,1.7857841.81506
2019-12-23 17:53:42:521,0.9265422,1.7857841.81506
2019-12-23 17:53:42:561,0.9265421,1.7862061.814993
2019-12-23 17:53:42:594,0.92655,1.7861791.81499
2019-12-23 17:53:42:635,0.9266998,1.7864361.815236
2019-12-23 17:53:42:669,0.9265487,1.7865571.815277
2019-12-23 17:53:42:695,0.9265833,1.7865721.815279
2019-12-23 17:53:42:717,0.9265833,1.7865721.815279
2019-12-23 17:53:42:752,0.9268073,1.7865171.81535
2019-12-23 17:53:42:784,0.9267935,1.7865191.81536
2019-12-23 17:53:42:817,0.9268494,1.7865211.815324
2019-12-23 17:53:42:853,0.9268425,1.7865431.8153
2019-12-23 17:53:42:891,0.9267845,1.7865451.815341
2019-12-23 17:53:42:927,0.9267424,1.7865151.815255
2019-12-23 17:53:42:959,0.9267215,1.7863911.815289
2019-12-23 17:53:42:992,0.9265454,1.7865141.814687
2019-12-23 17:53:43:031,0.926578,1.7863271.814476
2019-12-23 17:53:43:069,0.9264534,1.7862021.814382
2019-12-23 17:53:43:107,0.9263574,1.785911.814064
2019-12-23 17:53:43:151,0.9261213,1.7847291.812994
2019-12-23 17:53:43:186,0.92627,1.7846811.812712
2019-12-23 17:53:43:229,0.9263707,1.7842281.812057
2019-12-23 17:53:43:271,0.9260257,1.7825891.809441
2019-12-23 17:53:43:321,0.9262251,1.7804511.807123
2019-12-23 17:53:43:355,0.925796,1.7781051.804314
2019-12-23 17:53:43:390,0.9259374,1.7770881.80226
2019-12-23 17:53:43:429,0.9264736,1.773951.798539
2019-12-23 17:53:43:460,0.9266103,1.7679661.794108
2019-12-23 17:53:43:492,0.927503,1.7628161.791162
2019-12-23 17:53:43:533,0.9281219,1.758081.788138
2019-12-23 17:53:43:572,0.9295449,1.7445181.780725
2019-12-23 17:53:43:626,0.9295022,1.7374291.776134
2019-12-23 17:53:43:663,0.9298832,1.7229481.768326
2019-12-23 17:53:43:696,0.9287604,1.7157611.76256
2019-12-23 17:53:43:751,0.9284071,1.7073931.758488
2019-12-23 17:53:43:784,0.9283995,1.6966311.754578
2019-12-23 17:53:43:822,0.9268639,1.6892951.748612
2019-12-23 17:53:43:858,0.9259281,1.6757161.743291
2019-12-23 17:53:43:891,0.9249064,1.6643281.737289
2019-12-23 17:53:43:930,0.9228755,1.6542561.733991
2019-12-23 17:53:43:972,0.9214708,1.6274441.726128
2019-12-23 17:53:44:022,0.9201248,1.6143491.724431
2019-12-23 17:53:44:062,0.9187471,1.5973711.723069
2019-12-23 17:53:44:099,0.9159325,1.5669211.719611
2019-12-23 17:53:44:151,0.9148103,1.5503811.718615
2019-12-23 17:53:44:191,0.9141628,1.5350081.717234
2019-12-23 17:53:44:230,0.9129595,1.5184811.715603
2019-12-23 17:53:44:270,0.9109807,1.4916871.712382
2019-12-23 17:53:44:320,0.9100333,1.4770081.71083
2019-12-23 17:53:44:361,0.909231,1.4618291.710195
2019-12-23 17:53:44:396,0.9066584,1.4365341.706209
2019-12-23 17:53:44:433,0.9053095,1.4216641.705426
2019-12-23 17:53:44:467,0.9048579,1.406171.705132
2019-12-23 17:53:44:498,0.903182,1.3974851.70346
2019-12-23 17:53:44:537,0.902113,1.3860621.702172
2019-12-23 17:53:44:569,0.901521,1.3716741.701474
2019-12-23 17:53:44:621,0.9010529,1.3579181.700197
2019-12-23 17:53:44:660,0.8997476,1.3524361.699347
2019-12-23 17:53:44:695,0.899017,1.3374871.699591
2019-12-23 17:53:44:753,0.8974218,1.3091361.698802
2019-12-23 17:53:44:784,0.896666,1.304871.698008
2019-12-23 17:53:44:829,0.8959539,1.2990121.697872
2019-12-23 17:53:44:862,0.8958001,1.2821721.700762
2019-12-23 17:53:44:892,0.8958001,1.2821721.700762
2019-12-23 17:53:44:930,0.89556,1.2755171.70026
2019-12-23 17:53:44:963,0.8957528,1.2663011.701663
2019-12-23 17:53:44:995,0.8968534,1.2557381.707455
2019-12-23 17:53:45:039,0.900327,1.2403531.71478
2019-12-23 17:53:45:086,0.9008858,1.2386351.716384
2019-12-23 17:53:45:137,0.9021885,1.2399521.715597
2019-12-23 17:53:45:185,0.9114524,1.2249491.733166
2019-12-23 17:53:45:224,0.9160916,1.2219891.739868
2019-12-23 17:53:45:266,0.9274209,1.2225341.758782
2019-12-23 17:53:45:301,0.9341397,1.2240311.769029
2019-12-23 17:53:45:339,0.9398648,1.2268021.781952
2019-12-23 17:53:45:384,0.9459597,1.2321721.794128
2019-12-23 17:53:45:426,0.9519623,1.2368691.80725
2019-12-23 17:53:45:459,0.958353,1.2428611.822284
2019-12-23 17:53:45:493,0.9655852,1.2544771.851811
2019-12-23 17:53:45:529,0.9655852,1.2544771.851811
2019-12-23 17:53:45:563,0.9716837,1.2660641.88354
2019-12-23 17:53:45:596,0.9736993,1.2735591.896008
2019-12-23 17:53:45:635,0.9787177,1.2723661.916767
2019-12-23 17:53:45:667,0.9807461,1.2776441.929267
2019-12-23 17:53:45:710,0.9841619,1.2808041.943529
2019-12-23 17:53:45:751,0.9873527,1.283641.959732
2019-12-23 17:53:45:791,0.9898215,1.2868171.969155
2019-12-23 17:53:45:839,0.9925307,1.2895671.98157
2019-12-23 17:53:45:884,0.9975135,1.294662.002503
2019-12-23 17:53:45:926,0.9994778,1.2969862.0121
2019-12-23 17:53:45:960,1.001261,1.299222.021487
2019-12-23 17:53:45:991,1.002565,1.300712.027872
2019-12-23 17:53:46:030,1.003079,1.3028012.034164
2019-12-23 17:53:46:063,1.004809,1.305272.045893
2019-12-23 17:53:46:095,1.005266,1.3060772.049427
2019-12-23 17:53:46:139,1.005653,1.307092.052678
2019-12-23 17:53:46:185,1.006306,1.3076842.055377
2019-12-23 17:53:46:236,1.006386,1.3081242.058521
2019-12-23 17:53:46:286,1.006984,1.3081062.062865
2019-12-23 17:53:46:332,1.007156,1.3078782.064817
2019-12-23 17:53:46:382,1.007459,1.3077892.068139
2019-12-23 17:53:46:423,1.007556,1.3074212.069332
2019-12-23 17:53:46:461,1.007617,1.3070982.07039
2019-12-23 17:53:46:505,1.007813,1.3072432.072686
2019-12-23 17:53:46:552,1.007793,1.3073782.073749
2019-12-23 17:53:46:593,1.007871,1.3075072.07458
2019-12-23 17:53:46:633,1.007846,1.3078892.075345
2019-12-23 17:53:46:670,1.007444,1.3080432.07702
2019-12-23 17:53:46:706,1.007321,1.3080472.077634
2019-12-23 17:53:46:752,1.007172,1.3080382.07824
2019-12-23 17:53:46:793,1.006966,1.3081492.078509
2019-12-23 17:53:46:834,1.006783,1.3081782.07891
2019-12-23 17:53:46:871,1.006455,1.3081822.079693
2019-12-23 17:53:46:926,1.006361,1.3083822.08003
2019-12-23 17:53:46:964,1.006262,1.3084742.08036
2019-12-23 17:53:47:005,1.005955,1.3086642.080886
2019-12-23 17:53:47:053,1.005815,1.3088222.081141
2019-12-23 17:53:47:089,1.00557,1.308882.081397
2019-12-23 17:53:47:130,1.005492,1.3089242.08153
2019-12-23 17:53:47:183,1.005399,1.3087282.081987
2019-12-23 17:53:47:231,1.005285,1.3087792.082122
2019-12-23 17:53:47:272,1.005199,1.308942.082514
2019-12-23 17:53:47:318,1.005191,1.3088682.082687
2019-12-23 17:53:47:364,1.005165,1.308832.082776
2019-12-23 17:53:47:420,1.005136,1.308842.083006
2019-12-23 17:53:47:462,1.005121,1.3089472.083113
2019-12-23 17:53:47:497,1.005279,1.3090292.083274
2019-12-23 17:53:47:541,1.005405,1.3091262.083381
2019-12-23 17:53:47:584,1.005479,1.3091882.083475
2019-12-23 17:53:47:630,1.005495,1.3092542.083463
2019-12-23 17:53:47:671,1.005664,1.3093062.083534
2019-12-23 17:53:47:707,1.005735,1.309392.083568
2019-12-23 17:53:47:751,1.005819,1.3093992.083595
2019-12-23 17:53:47:789,1.006176,1.3096142.083896
2019-12-23 17:53:47:830,1.006257,1.3096562.083927
2019-12-23 17:53:47:866,1.006455,1.3098092.084075
2019-12-23 17:53:47:907,1.006509,1.309872.084121
2019-12-23 17:53:47:955,1.006644,1.3099882.084216
2019-12-23 17:53:48:000,1.006718,1.3101432.084365
2019-12-23 17:53:48:051,1.006873,1.3102432.084486
2019-12-23 17:53:48:090,1.006942,1.3102522.084516
2019-12-23 17:53:48:134,1.006988,1.3102172.084544
2019-12-23 17:53:48:173,1.006978,1.310212.084556
2019-12-23 17:53:48:219,1.007016,1.3100632.084635
2019-12-23 17:53:48:260,1.007029,1.3100712.084651
2019-12-23 17:53:48:299,1.007063,1.3100812.08481
2019-12-23 17:53:48:352,1.007068,1.3100782.084846
2019-12-23 17:53:48:394,1.007087,1.3099462.084917
2019-12-23 17:53:48:453,1.007133,1.3101442.085299
2019-12-23 17:53:48:520,1.007132,1.3102072.085419
2019-12-23 17:53:48:568,1.006986,1.3100812.085721
2019-12-23 17:53:48:606,1.006942,1.3101172.085773
2019-12-23 17:53:48:652,1.006901,1.3101432.085838
2019-12-23 17:53:48:695,1.006927,1.3101852.085976
2019-12-23 17:53:48:736,1.006881,1.3102382.08615
2019-12-23 17:53:48:784,1.006972,1.3103282.086334
2019-12-23 17:53:48:823,1.006957,1.3101992.086488
2019-12-23 17:53:48:861,1.006963,1.3101672.086525
2019-12-23 17:53:48:899,1.006917,1.3102192.086638
2019-12-23 17:53:48:935,1.006955,1.3100692.086818
2019-12-23 17:53:48:983,1.006966,1.3101082.086918
2019-12-23 17:53:49:023,1.006963,1.3101582.086999
2019-12-23 17:53:49:061,1.006923,1.3102122.087159
2019-12-23 17:53:49:109,1.006965,1.3101922.087441
2019-12-23 17:53:49:153,1.006904,1.3102922.087516
2019-12-23 17:53:49:197,1.006889,1.3103512.087631
2019-12-23 17:53:49:241,1.006749,1.3102782.087815
2019-12-23 17:53:49:285,1.006761,1.3102152.087874
2019-12-23 17:53:49:328,1.006724,1.310232.087908
2019-12-23 17:53:49:367,1.006716,1.3102472.087956
2019-12-23 17:53:49:418,1.006681,1.3102362.087943
2019-12-23 17:53:49:456,1.006659,1.3100162.088042
2019-12-23 17:53:49:494,1.006651,1.3100482.088027
2019-12-23 17:53:49:532,1.00661,1.3101792.08804
2019-12-23 17:53:49:575,1.006584,1.3101782.08803
2019-12-23 17:53:49:631,1.006579,1.3101412.088045
2019-12-23 17:53:49:683,1.006554,1.3101382.088118
2019-12-23 17:53:49:728,1.006559,1.3100422.088125
2019-12-23 17:53:49:768,1.006571,1.310052.088185
2019-12-23 17:53:49:818,1.006551,1.3100522.088192
2019-12-23 17:53:49:861,1.006575,1.3100222.088322
2019-12-23 17:53:49:895,1.006583,1.3100112.088321
2019-12-23 17:53:49:928,1.006583,1.3100112.088321
2019-12-23 17:53:49:963,1.006562,1.3101042.088408
2019-12-23 17:53:50:001,1.006556,1.3100422.088493
2019-12-23 17:53:50:037,1.006543,1.3101052.088507
2019-12-23 17:53:50:083,1.006538,1.3099832.088579
2019-12-23 17:53:50:122,1.006542,1.310012.088579
2019-12-23 17:53:50:163,1.006497,1.3098182.088708
2019-12-23 17:53:50:220,1.006517,1.3098862.088763
2019-12-23 17:53:50:260,1.006452,1.3098872.088769
2019-12-23 17:53:50:307,1.006446,1.3097882.088824
2019-12-23 17:53:50:351,1.006466,1.3097982.088879
2019-12-23 17:53:50:387,1.006474,1.3098072.088968
2019-12-23 17:53:50:434,1.006474,1.3098142.089025
2019-12-23 17:53:50:473,1.006387,1.3098822.089004
2019-12-23 17:53:50:524,1.006342,1.3098782.088955
2019-12-23 17:53:50:562,1.006306,1.3098642.088935
2019-12-23 17:53:50:597,1.006245,1.3098162.088916
2019-12-23 17:53:50:633,1.006199,1.3098072.088952
2019-12-23 17:53:50:669,1.006168,1.3098092.088959
2019-12-23 17:53:50:708,1.006126,1.3097842.089016
2019-12-23 17:53:50:757,1.006065,1.3097872.089021
2019-12-23 17:53:50:799,1.00601,1.3097172.089023
2019-12-23 17:53:50:839,1.005962,1.3097122.089036
2019-12-23 17:53:50:885,1.005939,1.3096912.089057
2019-12-23 17:53:50:928,1.005893,1.3097032.089094
2019-12-23 17:53:50:968,1.005762,1.30972.089244
2019-12-23 17:53:51:007,1.005707,1.3097422.089328
2019-12-23 17:53:51:050,1.005653,1.3097322.089337
2019-12-23 17:53:51:084,1.005589,1.3097522.089335
2019-12-23 17:53:51:117,1.005547,1.3097732.089365
2019-12-23 17:53:51:151,1.005544,1.3095442.089519
2019-12-23 17:53:51:189,1.00545,1.3095272.089655
2019-12-23 17:53:51:224,1.005394,1.3095812.089746
2019-12-23 17:53:51:259,1.005354,1.3095712.089794
2019-12-23 17:53:51:294,1.005289,1.3095862.089851
2019-12-23 17:53:51:335,1.005039,1.3095912.089913
2019-12-23 17:53:51:370,1.00493,1.3094342.089922
2019-12-23 17:53:51:417,1.004779,1.3093732.089956
2019-12-23 17:53:51:449,1.004699,1.3093572.089896
2019-12-23 17:53:51:482,1.004492,1.3094192.089704
2019-12-23 17:53:51:517,1.004315,1.3094582.089485
2019-12-23 17:53:51:550,1.003682,1.3090692.088731
2019-12-23 17:53:51:583,1.003158,1.3086122.087723
2019-12-23 17:53:51:618,1.002405,1.3077142.086361
2019-12-23 17:53:51:650,1.001106,1.3066182.083848
2019-12-23 17:53:51:683,0.9996241,1.3065712.080918
2019-12-23 17:53:51:718,0.998121,1.304942.078009
2019-12-23 17:53:51:770,0.9964449,1.3031312.074231
2019-12-23 17:53:51:806,0.994468,1.3005822.067398
2019-12-23 17:53:51:858,0.993194,1.2987152.062818
2019-12-23 17:53:51:893,0.9919561,1.2965142.057845
2019-12-23 17:53:51:935,0.9888003,1.2917552.047186
2019-12-23 17:53:51:971,0.9879016,1.2894912.042834
2019-12-23 17:53:52:005,0.9868017,1.2865112.037715
2019-12-23 17:53:52:020,0.9868017,1.2865112.037715
2019-12-23 17:53:52:059,0.985093,1.2831992.031991
2019-12-23 17:53:52:092,0.9839949,1.2805832.026916
2019-12-23 17:53:52:130,0.9796942,1.2801512.015448
2019-12-23 17:53:52:166,0.9756478,1.274342.002488
2019-12-23 17:53:52:205,0.9739394,1.2709921.997193
2019-12-23 17:53:52:239,0.970836,1.2688381.987617
2019-12-23 17:53:52:285,0.9681336,1.2665551.978747
2019-12-23 17:53:52:334,0.9670309,1.2626261.973879
2019-12-23 17:53:52:384,0.9615914,1.2591171.950649
2019-12-23 17:53:52:426,0.9591002,1.256541.940008
2019-12-23 17:53:52:460,0.9562461,1.2531691.928249
2019-12-23 17:53:52:492,0.9555792,1.2466211.920192
2019-12-23 17:53:52:537,0.950123,1.244161.892251
2019-12-23 17:53:52:569,0.9465507,1.2434481.874885
2019-12-23 17:53:52:582,0.9465507,1.2434481.874885
2019-12-23 17:53:52:625,0.9444488,1.2403571.861011
2019-12-23 17:53:52:659,0.9438236,1.2322791.852099
2019-12-23 17:53:52:691,0.9419939,1.2264521.840083
2019-12-23 17:53:52:731,0.9402674,1.2204171.828232
2019-12-23 17:53:52:769,0.9291548,1.2202081.785327
2019-12-23 17:53:52:807,0.92511,1.2134391.7756
2019-12-23 17:53:52:847,0.9209254,1.2082061.767592
2019-12-23 17:53:52:883,0.9164402,1.2037181.760088
2019-12-23 17:53:52:925,0.9102432,1.2079141.742772
2019-12-23 17:53:52:961,0.9077623,1.2039011.739963
2019-12-23 17:53:53:004,0.900565,1.2100591.723301
2019-12-23 17:53:53:053,0.8994412,1.2120111.719159
2019-12-23 17:53:53:088,0.899344,1.211531.719212
2019-12-23 17:53:53:125,0.8991848,1.2119461.718837
2019-12-23 17:53:53:158,0.8977644,1.2165941.712184
2019-12-23 17:53:53:191,0.8976524,1.2162981.713219
2019-12-23 17:53:53:234,0.8978541,1.2164551.713775
2019-12-23 17:53:53:269,0.8974578,1.238051.707765
2019-12-23 17:53:53:304,0.8987898,1.2413681.710811
2019-12-23 17:53:53:351,0.8989601,1.2726321.701489
2019-12-23 17:53:53:386,0.8994623,1.2845641.702254
2019-12-23 17:53:53:427,0.9004555,1.2968541.701742
2019-12-23 17:53:53:472,0.9017868,1.3496151.685722
2019-12-23 17:53:53:505,0.9023631,1.350411.691498
2019-12-23 17:53:53:520,0.9023631,1.350411.691498
2019-12-23 17:53:53:559,0.9031537,1.3895271.688239
2019-12-23 17:53:53:591,0.9025667,1.3959611.691806
2019-12-23 17:53:53:629,0.9025159,1.4119781.696776
2019-12-23 17:53:53:683,0.9027756,1.4682871.703828
2019-12-23 17:53:53:722,0.8956976,1.5108841.689041
2019-12-23 17:53:53:759,0.895555,1.5209611.687201
2019-12-23 17:53:53:794,0.8969721,1.5387631.688141
2019-12-23 17:53:53:832,0.8988901,1.5433051.693412
2019-12-23 17:53:53:871,0.9014779,1.5853691.692443
2019-12-23 17:53:53:921,0.9029965,1.5962061.69624
2019-12-23 17:53:53:959,0.9041694,1.6053581.701855
2019-12-23 17:53:53:991,0.9042614,1.6315671.696131
2019-12-23 17:53:54:032,0.9057461,1.6385971.700187
2019-12-23 17:53:54:071,0.9088712,1.6598811.708389
2019-12-23 17:53:54:124,0.9104049,1.6726421.712545
2019-12-23 17:53:54:166,0.9119056,1.6809091.716035
2019-12-23 17:53:54:200,0.9162782,1.6954771.725738
2019-12-23 17:53:54:236,0.9170563,1.702771.730812
2019-12-23 17:53:54:269,0.9186791,1.7151971.737848
2019-12-23 17:53:54:303,0.9191493,1.720231.74442
2019-12-23 17:53:54:349,0.9202985,1.7258391.748057
2019-12-23 17:53:54:382,0.9206715,1.7304741.753678
2019-12-23 17:53:54:421,0.9215581,1.7343291.758693
2019-12-23 17:53:54:457,0.9223101,1.7382951.76271
2019-12-23 17:53:54:493,0.9224215,1.7421391.765988
2019-12-23 17:53:54:551,0.9221578,1.7474781.771853
2019-12-23 17:53:54:590,0.9222938,1.7512311.7746
2019-12-23 17:53:54:628,0.9224117,1.7528271.776597
2019-12-23 17:53:54:661,0.9219764,1.7546331.77836
2019-12-23 17:53:54:693,0.9212832,1.7575831.781235
2019-12-23 17:53:54:734,0.9209082,1.7615271.783519
2019-12-23 17:53:54:768,0.9205372,1.7630771.784545
2019-12-23 17:53:54:815,0.9201857,1.7646571.785455
2019-12-23 17:53:54:849,0.9199269,1.765431.786606
2019-12-23 17:53:54:883,0.9190589,1.7675851.787083
2019-12-23 17:53:54:924,0.9182156,1.7687121.787559
2019-12-23 17:53:54:964,0.9173564,1.7705781.788667
2019-12-23 17:53:55:003,0.9170012,1.7706791.788825
2019-12-23 17:53:55:051,0.9166339,1.770831.789132
2019-12-23 17:53:55:088,0.9141688,1.7728461.789106
2019-12-23 17:53:55:132,0.9125534,1.7750381.788614
2019-12-23 17:53:55:184,0.9123509,1.7755821.788825
2019-12-23 17:53:55:232,0.9121381,1.7760231.788687
2019-12-23 17:53:55:271,0.9112349,1.7768891.789114
