2020-02-27 16:49:51:048,0.6137443,0.9147773,2.332372,0.5188514,1.259572,2.357652,0.4213889,1.589173,2.361019,0.3551264,1.696405,2.399991,0.3410328,1.443882,2.477063,0.4718758,1.160465,2.526436,0.472167,0.926011,2.515776,0.4602817,0.8734562,2.485048,0.5006082,1.463339,2.20839,0.5503846,1.218055,2.15218,0.4825786,0.9922607,2.152588,0.4830709,0.9049845,2.192814,0.5606409,0.8951766,2.353281,0.5088976,0.5372983,2.459049,0.5413597,0.1846912,2.402508,0.4851368,0.159165,2.34848,0.6459258,0.94024,2.230932,0.5339117,0.6142528,2.245992,0.5806833,0.1813241,2.258013,0.495371,0.1685959,2.21813,0.4466515,1.508504,2.3624,0.4586321,0.7972083,2.460554,0.4313942,0.8605278,2.451,0.4520017,0.8274091,2.203441,0.5316423,1.094681,2.18216,1
2020-02-27 16:49:51:088,0.6164014,0.9021861,2.338715,0.5114952,1.23666,2.358169,0.4029183,1.556863,2.359495,0.3343211,1.664617,2.399126,0.3226006,1.411649,2.475453,0.4764522,1.139197,2.5193,0.4730413,0.9051841,2.493403,0.4617438,0.839429,2.467182,0.4823881,1.433689,2.208639,0.5159805,1.159118,2.15069,0.4752341,0.928257,2.159241,0.4893294,0.8495976,2.204603,0.5642825,0.8753431,2.374807,0.5116655,0.5290247,2.481037,0.5441143,0.1744124,2.385106,0.4859731,0.1592473,2.35009,0.6484516,0.9325489,2.230467,0.5401524,0.569927,2.243668,0.5799772,0.1802915,2.25803,0.494921,0.1685449,2.218677,0.4304984,1.478363,2.361703,0.4574158,0.7703243,2.462037,0.4392193,0.8438972,2.4373,0.4613501,0.778527,2.220559,0.5359054,1.038791,2.17428,1
2020-02-27 16:49:51:129,0.6227373,0.8793689,2.358562,0.5080475,1.215188,2.366078,0.3931707,1.535997,2.360402,0.3221186,1.640259,2.399428,0.3128746,1.39084,2.476305,0.4775814,1.124876,2.519177,0.4713077,0.8920715,2.480247,0.4645401,0.8337744,2.462753,0.4757048,1.419993,2.208379,0.5153156,1.154417,2.15067,0.4755673,0.9235612,2.16063,0.4886778,0.8362114,2.208213,0.5691971,0.8528256,2.401706,0.5195384,0.4951996,2.531225,0.5428521,0.1595058,2.364779,0.4874154,0.1614822,2.350843,0.6554151,0.9141658,2.240464,0.5400751,0.5701754,2.242967,0.5794613,0.1798671,2.25804,0.4946569,0.168527,2.219061,0.4221788,1.45752,2.364341,0.4539997,0.7572863,2.453027,0.4662693,0.8272077,2.416417,0.4588344,0.7575425,2.223345,0.5355052,1.035068,2.175539,1
2020-02-27 16:49:51:176,0.614887,0.8268814,2.412886,0.4962018,1.160966,2.393765,0.3783799,1.489354,2.363628,0.3053831,1.590077,2.40298,0.2981145,1.344333,2.479419,0.4690914,1.081118,2.515159,0.4695712,0.850468,2.4626,0.4600723,0.7854524,2.450471,0.4838873,1.371312,2.211881,0.5093405,1.124279,2.152217,0.4806853,0.8947185,2.180504,0.493347,0.7986077,2.212901,0.552576,0.8020598,2.466174,0.4667413,0.4703326,2.464257,0.5467646,0.1594644,2.378788,0.4855571,0.1591406,2.347041,0.6580352,0.8603483,2.283643,0.5279951,0.5365807,2.241752,0.5800021,0.182053,2.257511,0.4948762,0.1686375,2.219714,0.4081881,1.409525,2.37249,0.4495424,0.7190495,2.443065,0.4504288,0.7367749,2.415334,0.4560322,0.7262222,2.227971,0.5334696,0.9855557,2.1686,1
2020-02-27 16:49:51:211,0.6333965,0.8208843,2.380579,0.4992069,1.15085,2.385619,0.3709787,1.462359,2.364745,0.2969208,1.561677,2.404007,0.2907275,1.317418,2.480474,0.4729761,1.062725,2.518305,0.4714214,0.8184789,2.466238,0.4519674,0.7536703,2.445102,0.4822973,1.345248,2.213529,0.5088256,1.100621,2.152482,0.4764526,0.8726624,2.185925,0.4889451,0.774941,2.213298,0.5739167,0.7944454,2.426904,0.4973395,0.4580457,2.387669,0.5429353,0.177003,2.325737,0.4930548,0.1709207,2.350557,0.6731786,0.8560331,2.257824,0.5255905,0.5402766,2.243089,0.5793975,0.1823271,2.256283,0.494151,0.1684755,2.219337,0.4039854,1.387597,2.371436,0.4460127,0.6972252,2.43398,0.4302326,0.7642608,2.414,0.4497557,0.7026263,2.229273,0.5258504,0.9603915,2.167387,1
2020-02-27 16:49:51:249,0.6371412,0.8104469,2.372622,0.5013331,1.129302,2.377728,0.366721,1.437925,2.366455,0.2737582,1.514777,2.416518,0.2864766,1.293061,2.482131,0.473974,1.042998,2.522105,0.4698229,0.8133889,2.464915,0.4494008,0.7424227,2.443604,0.483935,1.321002,2.214013,0.5096189,1.089496,2.151165,0.4779373,0.8606223,2.185844,0.4876365,0.7624671,2.213281,0.5759403,0.7825183,2.417315,0.4927181,0.4483567,2.437186,0.5446544,0.172896,2.322465,0.4892294,0.1703674,2.353964,0.6780863,0.8474292,2.251782,0.5192741,0.5371997,2.241808,0.5796877,0.1833851,2.255929,0.4942448,0.1685624,2.219174,0.4006197,1.361929,2.371449,0.4396624,0.6747807,2.435823,0.4191437,0.7200608,2.4386,0.4468969,0.6920676,2.225645,0.5239881,0.945623,2.166118,1
2020-02-27 16:49:51:289,0.6428308,0.7903998,2.35309,0.5021674,1.104492,2.367521,0.362233,1.405249,2.365579,0.2707031,1.496195,2.416095,0.2819903,1.260485,2.481189,0.4801849,1.020472,2.52578,0.4655872,0.7939082,2.456888,0.4419617,0.7223594,2.439039,0.4804887,1.301194,2.214198,0.5102919,1.044221,2.152564,0.4721976,0.8196083,2.195452,0.4748752,0.728116,2.216414,0.5805035,0.7596736,2.394731,0.488041,0.4349566,2.420697,0.5381045,0.1851646,2.32435,0.4916762,0.1723161,2.348727,0.6844262,0.8309708,2.235756,0.5093552,0.5313986,2.243093,0.580384,0.1854528,2.255442,0.4950051,0.1689872,2.219118,0.3974124,1.331968,2.368447,0.4304461,0.661409,2.433961,0.413541,0.7063366,2.4372,0.4223477,0.6586295,2.240059,0.5045136,0.9018495,2.171257,1
2020-02-27 16:49:51:330,0.6417677,0.7723238,2.357803,0.5011459,1.080263,2.370527,0.3614599,1.380098,2.366857,0.2692312,1.460313,2.418474,0.2812131,1.235417,2.482419,0.4821084,0.9990134,2.530765,0.4620168,0.7755485,2.452291,0.4355546,0.7083574,2.439354,0.4776782,1.279473,2.214306,0.5098254,1.03217,2.150656,0.4708551,0.8091885,2.19886,0.4714741,0.718518,2.21422,0.578029,0.7448672,2.395354,0.5816178,0.3597591,2.232694,0.6186046,0.185636,2.158537,0.5653315,0.157479,2.204231,0.6854256,0.8090352,2.246016,0.4915873,0.5189096,2.242254,0.5815257,0.1907601,2.254665,0.4950483,0.1689772,2.219372,0.3964094,1.306101,2.370377,0.4226133,0.6475865,2.43358,0.4035854,0.6789967,2.44275,0.4122821,0.6443136,2.237108,0.5032309,0.8853137,2.170875,1
2020-02-27 16:49:51:369,0.6275737,0.7386147,2.311172,0.4949451,1.050768,2.350005,0.3610534,1.353299,2.365892,0.2675162,1.437366,2.418284,0.2807982,1.208704,2.481407,0.483921,0.9754745,2.532956,0.4603809,0.7532313,2.451834,0.4243218,0.6902827,2.442944,0.4815563,1.260285,2.216763,0.5130823,1.005454,2.149183,0.6158123,0.799982,2.17165,0.6138945,0.724483,2.189387,0.5601709,0.7050312,2.346537,0.5815206,0.3579392,2.231912,0.6123011,0.2036143,2.169834,0.563312,0.1559609,2.202418,0.6747056,0.7840244,2.200554,0.475613,0.5106055,2.251255,0.5807298,0.1966414,2.253086,0.4950505,0.169004,2.219414,0.3947455,1.279941,2.365299,0.4148991,0.6312283,2.433946,0.3933729,0.6695396,2.44,0.6243548,0.6366405,2.206832,0.6568613,0.945695,2.170286,1
2020-02-27 16:49:51:404,0.6370955,0.7313175,2.305701,0.5002688,1.031895,2.346096,0.3615719,1.313315,2.370831,0.2699208,1.396445,2.421827,0.2813099,1.168863,2.486275,0.4936472,0.9445339,2.537913,0.4485394,0.7275606,2.450765,0.4096373,0.6673566,2.441607,0.4781885,1.229896,2.216473,0.5120903,0.9957642,2.147213,0.6685899,0.8064426,2.160819,0.6637294,0.7506059,2.182374,0.5731169,0.6956748,2.335569,0.5847433,0.3514052,2.226375,0.6141208,0.2029443,2.166325,0.5666009,0.1516005,2.196791,0.6814183,0.7784885,2.199025,0.4737582,0.5095956,2.245857,0.5804762,0.1996903,2.252575,0.4951847,0.169026,2.21924,0.3966672,1.244659,2.366863,0.4004473,0.6093042,2.430434,0.3834112,0.6444227,2.4452,0.682384,0.6843317,2.202537,0.7039016,0.9798132,2.157292,1
2020-02-27 16:49:51:449,0.6413447,0.701292,2.296259,0.5037635,0.9876894,2.339612,0.3669593,1.263674,2.368132,0.2710587,1.340685,2.420144,0.2866623,1.11939,2.483504,0.49037,0.8865081,2.531747,0.4215552,0.6805395,2.432583,0.392802,0.6519405,2.434901,0.4839436,1.191956,2.21505,0.516643,0.965574,2.131965,0.6680326,0.79028,2.156833,0.6656078,0.733775,2.172628,0.5757297,0.6658452,2.322233,0.5083162,0.3988611,2.219328,0.5415219,0.2277675,2.149162,0.5202568,0.1781252,2.200288,0.6863152,0.7497616,2.194916,0.4419353,0.5132708,2.247106,0.5765443,0.2057576,2.250821,0.4949514,0.1691748,2.219153,0.401142,1.195962,2.363586,0.3772638,0.5835503,2.430926,0.3749671,0.5812936,2.419667,0.6859097,0.661783,2.205509,0.7070766,0.9577234,2.149063,1
2020-02-27 16:49:51:489,0.6593831,0.6696746,2.28966,0.5142692,0.9601852,2.337588,0.3713358,1.242489,2.369091,0.2757266,1.319034,2.42242,0.2910204,1.098282,2.484434,0.4952657,0.8668718,2.535144,0.4067507,0.6696218,2.433271,0.3826436,0.6385226,2.438058,0.4868466,1.165556,2.21461,0.5313727,0.9220486,2.117597,0.6836569,0.7579497,2.162139,0.6784136,0.7077739,2.17959,0.5963766,0.6299578,2.307559,0.5361014,0.3340161,2.207271,0.5687968,0.1645758,2.137408,0.5380045,0.1416796,2.184683,0.7018118,0.7221825,2.195752,0.4244605,0.5207598,2.245379,0.5740435,0.2108735,2.249867,0.4949183,0.1692697,2.219016,0.4069159,1.173023,2.363956,0.3708859,0.575761,2.432548,0.3824416,0.6269772,2.395,0.6980591,0.6457044,2.210141,0.7161435,0.9382585,2.150677,1
2020-02-27 16:49:51:526,0.6916246,0.6570631,2.282278,0.5320743,0.9405562,2.334395,0.3787891,1.212694,2.369494,0.2817475,1.273704,2.420932,0.2984425,1.068595,2.484803,0.502683,0.839636,2.541901,0.385265,0.6577742,2.440053,0.3736584,0.624828,2.434077,0.4895182,1.148858,2.213382,0.5317191,0.9209113,2.116466,0.6777918,0.7499932,2.157504,0.6737821,0.6984462,2.17508,0.6335801,0.6188816,2.29203,0.5927129,0.3311695,2.195233,0.6241985,0.1662098,2.127146,0.5761337,0.1380736,2.165901,0.7284213,0.7095554,2.196659,0.42985,0.5345237,2.240259,0.5732002,0.2123025,2.249717,0.4952069,0.1694425,2.21916,0.4169807,1.146321,2.363398,0.3660938,0.5722632,2.424142,0.3685693,0.6566952,2.40915,0.6908878,0.6334676,2.20647,0.7151785,0.9210678,2.149412,1
2020-02-27 16:49:51:569,0.6985415,0.6410071,2.284102,0.5412012,0.9178858,2.335167,0.3854954,1.189117,2.369572,0.290028,1.261242,2.419295,0.3051214,1.045106,2.484854,0.5130155,0.8211453,2.545887,0.3834244,0.6507573,2.43815,0.3772088,0.6380818,2.436852,0.4940454,1.128448,2.208994,0.5327163,0.9104164,2.11096,0.674612,0.7372965,2.155933,0.6720681,0.6844467,2.173371,0.6384345,0.6029992,2.294993,0.5905234,0.2952556,2.199981,0.6199916,0.1411337,2.136186,0.5754036,0.1157151,2.16816,0.7366161,0.6938959,2.198457,0.4248131,0.5397542,2.239015,0.5713343,0.2116161,2.249044,0.4952022,0.1693861,2.219037,0.4244817,1.122032,2.363686,0.3622901,0.572816,2.42456,0.3608091,0.6462523,2.413429,0.687475,0.6199093,2.203887,0.7181757,0.8935943,2.152435,1
2020-02-27 16:49:51:606,0.6924272,0.5874534,2.299312,0.5441579,0.8835007,2.341147,0.3937914,1.168178,2.369579,0.3007425,1.238229,2.418314,0.3133855,1.024245,2.484842,0.5219101,0.8057945,2.549226,0.3806473,0.6481251,2.436091,0.3749621,0.6337639,2.433097,0.5033934,1.108402,2.208655,0.5363633,0.8925242,2.102927,0.6799003,0.7229362,2.153377,0.6767318,0.6714635,2.171229,0.6267162,0.5493711,2.317426,0.5734577,0.2226097,2.224019,0.5991643,0.08968174,2.168939,0.5648919,0.07124019,2.182025,0.7360163,0.6420453,2.207372,0.4010838,0.5384017,2.24306,0.5703073,0.2118283,2.248878,0.4945769,0.1693245,2.219228,0.4315303,1.098616,2.364954,0.358437,0.5664694,2.419584,0.3646549,0.6004089,2.380667,0.6933016,0.6068835,2.204935,0.7187697,0.8908917,2.144695,1
2020-02-27 16:49:51:642,0.7072102,0.561866,2.29615,0.5607368,0.8489113,2.341294,0.4132243,1.130568,2.37198,0.3237921,1.199432,2.418813,0.3327503,0.986781,2.48722,0.5257988,0.7729036,2.549515,0.3676462,0.6410769,2.424753,0.3604585,0.5901831,2.429542,0.5217136,1.062886,2.20755,0.5420756,0.8516281,2.088393,0.6814378,0.6844801,2.152192,0.6791889,0.6345752,2.172786,0.6441439,0.5253614,2.321103,0.6039912,0.2150843,2.221884,0.6282818,0.08966577,2.170088,0.5865449,0.06345129,2.175533,0.7479317,0.6151999,2.197154,0.4043822,0.5487077,2.241793,0.5686952,0.2113225,2.248441,0.4942087,0.1689365,2.220073,0.4500424,1.061386,2.36672,0.3498155,0.5475932,2.413566,0.368451,0.6087435,2.387534,0.6953905,0.5775884,2.202393,0.7182105,0.8590217,2.141647,1
2020-02-27 16:49:51:681,0.6997925,0.545435,2.289426,0.5634043,0.8343565,2.337479,0.4299273,1.110691,2.368761,0.3403119,1.180975,2.416716,0.3493899,0.9669766,2.484,0.5285488,0.7623084,2.548353,0.3698722,0.6319277,2.422681,0.3615608,0.5903548,2.426636,0.5297139,1.051454,2.207939,0.5481982,0.8407178,2.087502,0.6859349,0.6701843,2.146557,0.6836755,0.6209809,2.170354,0.6356027,0.509573,2.317486,0.5783286,0.2107614,2.21629,0.6024669,0.08727229,2.165306,0.5693133,0.06142128,2.17299,0.7417098,0.5987737,2.187491,0.397908,0.5509014,2.244249,0.5682963,0.2100711,2.248359,0.4909814,0.1676829,2.221888,0.46256,1.042884,2.363528,0.3495111,0.5493355,2.396561,0.3675691,0.5997483,2.387037,0.6963035,0.5834356,2.184253,0.7208547,0.8452597,2.138971,1
2020-02-27 16:49:51:722,0.7093775,0.5347062,2.281604,0.578354,0.8178862,2.332124,0.4471869,1.09403,2.367816,0.3595751,1.165409,2.415302,0.3665889,0.9503797,2.48306,0.5349975,0.7493218,2.54866,0.3619932,0.6405118,2.420761,0.3648693,0.589022,2.426232,0.5543448,1.025024,2.208114,0.5505666,0.8170928,2.080382,0.6744164,0.6243044,2.158528,0.6739104,0.5811904,2.181624,0.6450142,0.4987478,2.307083,0.5881,0.2123592,2.209485,0.6119655,0.09023654,2.159112,0.5762476,0.06101334,2.166259,0.751112,0.5886708,2.18242,0.4056266,0.5534961,2.240723,0.5678753,0.2072536,2.247872,0.4902947,0.1664615,2.223736,0.4801544,1.025618,2.36151,0.3489189,0.5665174,2.40692,0.3743647,0.6143265,2.3844,0.7150365,0.5506485,2.198823,0.7045862,0.8216035,2.1395,1
2020-02-27 16:49:51:762,0.7199836,0.5257343,2.273989,0.5934425,0.8080146,2.327573,0.4686823,1.082982,2.366091,0.3789092,1.154507,2.413512,0.3880103,0.9393753,2.481356,0.4874446,0.7139102,2.516771,0.3010014,0.6420977,2.380915,0.2396203,0.6174989,2.339792,0.5657207,1.014621,2.206998,0.5568247,0.8024628,2.087818,0.647896,0.5642826,2.189765,0.6288062,0.5357755,2.201345,0.656652,0.4900731,2.300547,0.6076911,0.2105169,2.199512,0.6315087,0.08832526,2.149189,0.589761,0.05843329,2.153583,0.760314,0.5798434,2.174202,0.4142393,0.5554055,2.23548,0.5679694,0.2050245,2.247721,0.4901621,0.1663041,2.224231,0.4997484,1.015082,2.359087,0.2241702,0.594956,2.320405,0.2502805,0.6427288,2.297797,0.6021375,0.5032699,2.233463,0.6792012,0.7611112,2.160625,1
2020-02-27 16:49:51:800,0.7279981,0.5161611,2.26687,0.6097465,0.796716,2.322675,0.4946926,1.070328,2.36393,0.4074346,1.141739,2.411103,0.4139321,0.9267709,2.479221,0.5468351,0.845775,2.630381,0.3855202,0.6710688,2.429048,0.387732,0.6325173,2.432204,0.5840581,0.9996874,2.203618,0.5613368,0.7879609,2.085367,0.6480453,0.5594686,2.191633,0.6258741,0.5230168,2.201492,0.6662331,0.4808881,2.28896,0.5866701,0.1833592,2.260948,0.6098021,0.0581063,2.214976,0.5712527,0.04866159,2.200413,0.7670504,0.5699055,2.1708,0.4198943,0.5548331,2.231714,0.5680071,0.2033284,2.247253,0.4883728,0.1656235,2.22511,0.5234024,1.00269,2.356187,0.3683009,0.5612994,2.416026,0.3636501,0.6393299,2.407067,0.6376336,0.4891122,2.241398,0.6576437,0.7384709,2.157333,1
2020-02-27 16:49:51:852,0.6904944,0.4680818,2.249938,0.6257959,0.7746657,2.313237,0.5510241,1.052784,2.354676,0.4678308,1.125736,2.400892,0.4700699,0.9092935,2.470044,0.5896108,0.7147712,2.550686,0.3888428,0.6557128,2.430358,0.3781121,0.6063178,2.426149,0.6429378,0.966207,2.205144,0.6087478,0.7464293,2.089123,0.7254074,0.5656482,2.158135,0.7323925,0.5467506,2.152472,0.6205114,0.4333071,2.288428,0.4978137,0.1160743,2.262358,0.5101793,0.1840817,2.405523,0.4655303,0.1603844,2.408269,0.7401391,0.525299,2.139674,0.4063218,0.5576938,2.236726,0.5703692,0.2026997,2.24585,0.4867215,0.165509,2.223009,0.5670328,0.9841467,2.347175,0.3552009,0.5866262,2.404604,0.3679316,0.6351663,2.407072,0.7630538,0.5399572,2.14117,0.7586015,0.7671755,2.1254,1
2020-02-27 16:49:51:894,0.656085,0.4498376,2.252778,0.6244792,0.7647777,2.310871,0.5847629,1.05123,2.348434,0.5032629,1.125681,2.39427,0.5036957,0.9077448,2.46386,0.5829256,0.7066195,2.538529,0.3743195,0.6706554,2.422427,0.3754443,0.5985848,2.429384,0.662865,0.9617711,2.200282,0.613314,0.742034,2.089784,0.7323992,0.5624805,2.157837,0.8118641,0.5670519,2.139919,0.5870112,0.4159032,2.306986,0.4572742,0.07032323,2.256716,0.508006,0.1602806,2.365091,0.4814178,0.1787717,2.370626,0.6966921,0.5009027,2.124457,0.3831968,0.5690529,2.251833,0.5706725,0.2039446,2.245103,0.483083,0.1644584,2.220556,0.5896384,0.9793933,2.342263,0.3666504,0.6024359,2.41495,0.3669074,0.630984,2.403914,0.8594356,0.5517365,2.136766,0.8327367,0.8003265,2.11425,1
