2019-12-23 17:31:42:528,0.356201,0.814707,2.602081,0.3654856,1.14938,2.640021,0.3726894,1.474121,2.66291,0.3434061,1.628185,2.6258,0.2115839,1.357048,2.731971,0.1619141,1.102627,2.75704,0.1081661,0.8876755,2.694087,0.08969195,0.8053935,2.661061,0.4933136,1.350351,2.555208,0.5492849,1.484083,2.386283,0.4563999,1.634694,2.446665,0.4157433,1.659683,2.484307,0.2853104,0.811702,2.595139,0.3483368,0.3430424,2.646913,0.3948888,-0.000538707,2.228753,0.3244394,-0.0806582,2.279604,0.4161192,0.8267996,2.527543,0.4318675,0.2611538,2.414769,0.4747334,-0.0743835,2.160076,0.5733349,-0.0415411,2.113094,0.3712587,1.39426,2.659815,0.08274285,0.7217959,2.64852,0.06446879,0.8250905,2.684125,0.37626,1.737384,2.494871,0.3943346,1.79413,2.505263,0
2019-12-23 17:31:42:564,0.3504141,0.8151684,2.582139,0.3619314,1.149816,2.620266,0.3711825,1.474376,2.643457,0.3413502,1.628191,2.605045,0.2093429,1.357377,2.716409,0.1582636,1.102545,2.74204,0.1017547,0.8910306,2.684781,0.08011832,0.8085042,2.652994,0.490521,1.351011,2.537404,0.5496867,1.480821,2.370945,0.4577804,1.633987,2.42864,0.4142197,1.660629,2.465151,0.2809013,0.8127725,2.576223,0.3610785,0.3564273,2.597773,0.3947209,-0.005698442,2.232065,0.3226295,-0.07871377,2.285996,0.4089931,0.8265336,2.507033,0.4299835,0.2584656,2.40636,0.5035745,-0.1014725,2.091739,0.4345824,-0.04469979,1.979988,0.3692573,1.394575,2.64028,0.07395606,0.7243692,2.632125,0.05420864,0.7990597,2.664215,0.372077,1.736192,2.471294,0.37905,1.80032,2.475357,0
2019-12-23 17:31:42:601,0.3368124,0.8186983,2.55022,0.3528928,1.15529,2.585415,0.3666844,1.481566,2.605723,0.3348187,1.631808,2.567,0.2064487,1.371725,2.682257,0.1500859,1.117113,2.712873,0.09013741,0.910459,2.666302,0.0650822,0.8244786,2.638714,0.4855138,1.355953,2.5037,0.5453044,1.480319,2.333287,0.4531482,1.636027,2.392757,0.4030868,1.66888,2.419598,0.2683614,0.8191831,2.542567,0.3314107,0.3081999,2.599495,0.5371661,-0.03085887,2.296639,0.4001161,-0.0845474,2.279598,0.3946239,0.8273112,2.476719,0.4265606,0.2585645,2.397185,0.3431198,-0.1269275,2.247856,0.4628922,-0.06226158,2.146242,0.3636276,1.401368,2.60325,0.05206138,0.7464279,2.626979,0.0347075,0.8214704,2.6714,0.3570374,1.744427,2.426797,0.3636329,1.826721,2.4232,0
2019-12-23 17:31:42:634,0.3318115,0.822986,2.534457,0.349014,1.157625,2.571239,0.3637413,1.482149,2.592991,0.3313066,1.63261,2.552642,0.2018357,1.373415,2.666966,0.1434643,1.118821,2.698972,0.08334613,0.9179603,2.657644,0.05903714,0.8304952,2.631348,0.4825966,1.358849,2.486365,0.5426205,1.48123,2.316026,0.4429442,1.633754,2.369504,0.3908796,1.669507,2.401031,0.2638965,0.8245147,2.526067,0.322572,0.3010326,2.59663,0.5194587,-0.01378512,2.313339,0.3943759,-0.08693981,2.27187,0.3892267,0.8304145,2.461848,0.4205597,0.2699884,2.394738,0.4212974,-0.09345794,2.1845,0.5145851,-0.04674673,2.11358,0.3604677,1.402372,2.590174,0.04525324,0.7534739,2.622459,0.03008137,0.8216739,2.650461,0.3426785,1.746137,2.407026,0.3726779,1.821676,2.412566,0
2019-12-23 17:31:42:684,0.3215328,0.8297728,2.519799,0.3424228,1.162431,2.553,0.3608436,1.484811,2.570003,0.3237009,1.633007,2.533775,0.1994827,1.377472,2.653358,0.1402782,1.123729,2.688689,0.07315096,0.922448,2.641578,0.05160107,0.8337722,2.615249,0.4784256,1.360823,2.468627,0.5362082,1.48759,2.28687,0.4414108,1.635183,2.356167,0.3844883,1.666876,2.384645,0.2551773,0.8291039,2.516076,0.3378775,0.2743129,2.564907,0.506721,0.000884533,2.31957,0.3939219,-0.08523726,2.269156,0.3775717,0.8396009,2.441522,0.4180164,0.2769246,2.394299,0.4206796,-0.09183419,2.1905,0.5127359,-0.04445374,2.117036,0.3566127,1.405612,2.568495,0.03942379,0.7547529,2.608646,0.02087689,0.8211188,2.635125,0.3348128,1.747402,2.391231,0.3410341,1.821378,2.386864,0
2019-12-23 17:31:42:718,0.3135267,0.8354874,2.506052,0.335197,1.165789,2.538036,0.3545383,1.485696,2.555004,0.3158953,1.635332,2.516154,0.1964757,1.377366,2.638047,0.136269,1.124371,2.678882,0.0676037,0.9274722,2.632024,0.04194479,0.8407133,2.602532,0.4713416,1.362659,2.452444,0.5325789,1.485324,2.278073,0.4373118,1.638745,2.337235,0.3794988,1.668174,2.366073,0.2466347,0.8373868,2.500227,0.2371958,0.4049901,2.476908,0.3463192,0.04395854,2.188557,0.2812774,-0.03887844,2.225686,0.3705122,0.8426169,2.430518,0.417137,0.2782347,2.393813,0.3974074,-0.09071028,2.198532,0.4978181,-0.04694068,2.110787,0.3500867,1.407105,2.553382,0.03026192,0.7660317,2.584598,0.01446156,0.8550676,2.623,0.3344209,1.745946,2.37695,0.3398771,1.823632,2.369478,0
2019-12-23 17:31:42:751,0.3061333,0.8383402,2.495167,0.3279538,1.167965,2.525565,0.347407,1.487085,2.541005,0.307348,1.634914,2.50138,0.1941497,1.376719,2.629794,0.1327677,1.123286,2.67017,0.06275773,0.9299283,2.621544,0.03462041,0.8435822,2.584469,0.4633072,1.362236,2.436606,0.5250191,1.480351,2.263642,0.4323834,1.63839,2.320184,0.3727856,1.670862,2.353819,0.2412368,0.8415713,2.491449,0.1531338,0.4309054,2.415792,0.3593902,0.155206,2.559606,0.3080839,0.06877339,2.433288,0.3608288,0.8435086,2.417252,0.4156839,0.2792609,2.392537,0.4003117,-0.1037887,2.191327,0.4536862,-0.08910346,2.075114,0.3429373,1.408703,2.539756,0.01641398,0.767258,2.565783,0.005501717,0.8394127,2.596948,0.330995,1.749522,2.366543,0.3379809,1.820716,2.356305,0
2019-12-23 17:31:42:784,0.3011702,0.8399603,2.481808,0.322008,1.169529,2.511997,0.340456,1.488551,2.527365,0.3001624,1.634974,2.488075,0.188714,1.376168,2.619459,0.1288022,1.121058,2.65672,0.05618732,0.9275507,2.605912,0.0293828,0.8455834,2.564131,0.4544037,1.362924,2.424235,0.5160822,1.477179,2.247965,0.4253315,1.637831,2.298209,0.3695195,1.668634,2.336496,0.2373894,0.8441778,2.478629,0.1460236,0.4349174,2.410848,0.3317083,0.1546389,2.541016,0.2916943,0.05946636,2.41436,0.3550709,0.844129,2.403845,0.4129843,0.2819131,2.389138,0.4005222,-0.1018656,2.190902,0.4917677,-0.05336666,2.115967,0.3362404,1.4102,2.526121,0.01006175,0.7710336,2.546191,0.004814032,0.8610881,2.569231,0.3266793,1.750748,2.35071,0.3366394,1.818391,2.34919,0
2019-12-23 17:31:42:819,0.2947069,0.8419229,2.471377,0.3150738,1.171916,2.498126,0.3330958,1.491363,2.509552,0.2879451,1.636115,2.470914,0.1835959,1.379783,2.602036,0.1259551,1.124912,2.64273,0.05483514,0.9248347,2.589195,0.02629852,0.842557,2.546202,0.4416267,1.365754,2.407573,0.49042,1.48932,2.221955,0.4045152,1.652572,2.271567,0.3528634,1.668798,2.318565,0.2323141,0.8458742,2.471659,0.1164083,0.4451255,2.385334,0.3119049,0.1638891,2.520005,0.2760125,0.05704188,2.402942,0.3473342,0.8463727,2.38926,0.4088245,0.2897322,2.37639,0.3736482,-0.1172051,2.20227,0.47947,-0.0520016,2.103074,0.3289808,1.412912,2.509336,0.008468526,0.7676315,2.528379,0.004498545,0.8665216,2.56175,0.3075285,1.753894,2.336155,0.3350415,1.8132,2.342048,0
2019-12-23 17:31:42:884,0.2765575,0.8456205,2.457067,0.298272,1.177424,2.478199,0.3177247,1.498707,2.483834,0.2614475,1.641092,2.44327,0.1692756,1.385421,2.585625,0.117847,1.128221,2.622238,0.05236696,0.9010259,2.55412,0.03231416,0.8419474,2.52701,0.4271294,1.360538,2.385654,0.4679991,1.493619,2.201748,0.34593,1.647661,2.267681,0.2788036,1.687802,2.300589,0.2133772,0.8502048,2.45876,0.08732891,0.4542829,2.369397,0.1990266,0.04887784,2.455434,0.1504152,-0.01660597,2.333746,0.330687,0.8493973,2.374023,0.3920442,0.3576455,2.349174,0.393876,-0.07452846,2.202552,0.4765041,-0.05127454,2.101494,0.3132329,1.419809,2.48507,0.0233516,0.7643825,2.502007,-0.00121429,0.838469,2.507781,0.2327648,1.746179,2.31232,0.2284301,1.841061,2.296923,0
2019-12-23 17:31:42:918,0.2644434,0.848091,2.449489,0.2867312,1.180614,2.467134,0.3067267,1.502556,2.469122,0.2479215,1.641084,2.430005,0.1597504,1.392818,2.575417,0.1134589,1.134299,2.610729,0.05290825,0.8974873,2.544016,0.03924132,0.8443203,2.51402,0.4212162,1.360009,2.379822,0.4554432,1.490574,2.184391,0.3381533,1.64357,2.248776,0.2707002,1.68324,2.283367,0.2012097,0.8517392,2.453216,0.08247327,0.4506946,2.37563,0.1312709,-0.03208196,2.433164,0.1214154,-0.06175816,2.288172,0.318847,0.8528906,2.364169,0.3888696,0.3586954,2.34544,0.3812635,-0.08027971,2.198246,0.4747111,-0.04998744,2.096244,0.3020972,1.423507,2.471284,0.02622541,0.7673156,2.497076,0.01432067,0.8603195,2.515467,0.2260196,1.746802,2.289711,0.2273618,1.83547,2.282409,0
2019-12-23 17:31:42:952,0.25251,0.8459437,2.44159,0.2742756,1.179413,2.456745,0.293878,1.502266,2.456544,0.2318122,1.641183,2.416437,0.1481117,1.391588,2.562708,0.1058049,1.133179,2.601481,0.05229932,0.8962371,2.540991,0.03573315,0.8515438,2.517182,0.3982354,1.358743,2.35751,0.4390089,1.490537,2.172473,0.3272407,1.638693,2.220244,0.2572859,1.683213,2.267116,0.1886088,0.8470581,2.444375,0.05842733,0.4032394,2.35581,-0.003704052,-0.1230086,2.299887,0.08531247,-0.1060727,2.231575,0.3078659,0.8530589,2.357232,0.3857815,0.3578402,2.341675,0.3910462,-0.07557213,2.206782,0.4730078,-0.04693758,2.09225,0.289335,1.422999,2.459222,0.02488394,0.7779697,2.498984,0.01441638,0.851266,2.520723,0.2060746,1.74457,2.272098,0.2057506,1.837193,2.267778,0
2019-12-23 17:31:42:985,0.2413478,0.8457327,2.434297,0.2599305,1.180315,2.445753,0.2760618,1.504394,2.44148,0.2161553,1.641628,2.404501,0.1368236,1.396073,2.554754,0.09626643,1.136402,2.589347,0.04630559,0.8859687,2.530644,0.03122426,0.8492515,2.51739,0.3882023,1.358849,2.349814,0.4219492,1.488886,2.157343,0.3184327,1.638826,2.213836,0.2464384,1.680582,2.256573,0.1787506,0.8457279,2.437892,0.04348326,0.417555,2.343793,-0.07196484,-0.07898843,2.2616,0.04401334,-0.1096829,2.220757,0.2958658,0.8542436,2.349265,0.3796133,0.3641425,2.338149,0.3783572,-0.09602785,2.191754,0.4703327,-0.04742897,2.087622,0.2724072,1.42482,2.445209,0.02288195,0.7871874,2.501691,0.012878,0.8662744,2.532143,0.2033932,1.742497,2.256647,0.1982616,1.833791,2.24975,0
2019-12-23 17:31:43:021,0.2297664,0.8464108,2.426853,0.2441932,1.179934,2.436167,0.256248,1.502412,2.430221,0.1970697,1.64252,2.395485,0.1186351,1.398734,2.545382,0.08201285,1.139079,2.582736,0.04305194,0.9185255,2.541712,0.02544156,0.8705847,2.532165,0.3664084,1.360883,2.337591,0.4070816,1.472561,2.142087,0.3112981,1.629284,2.194219,0.2434107,1.67638,2.248201,0.1685734,0.845758,2.43142,0.01829528,0.4462345,2.332161,-0.1106361,-0.09757435,2.232701,-0.02650446,-0.1108465,2.192214,0.2832884,0.8556402,2.340872,0.3701404,0.3789462,2.333101,0.3770476,-0.1061984,2.187266,0.4299093,-0.08383679,2.088033,0.2535865,1.423288,2.434324,0.0169788,0.7969471,2.512677,0.007901767,0.8006272,2.526667,0.2025769,1.746927,2.252728,0.1971589,1.82938,2.247435,0
2019-12-23 17:31:43:054,0.2158299,0.845027,2.415657,0.2280984,1.178204,2.425575,0.2384639,1.500404,2.420585,0.178284,1.642781,2.384602,0.0981852,1.395121,2.532158,0.066288,1.136367,2.575733,0.02227596,0.8839806,2.534979,0.009990708,0.8539636,2.539635,0.3500426,1.361441,2.327174,0.3940225,1.460117,2.130863,0.3001794,1.62232,2.17151,0.2383379,1.675856,2.244456,0.154174,0.8441921,2.419668,0.008494083,0.4553384,2.319459,-0.1512408,-0.09724998,2.194493,-0.2080547,-0.04177868,2.084057,0.270313,0.8544769,2.330288,0.3663015,0.3811706,2.33009,0.3728937,-0.1131948,2.185031,0.4440918,-0.06113279,2.078125,0.2361769,1.421341,2.424428,0.007825796,0.8057379,2.512405,0.000450999,0.8623325,2.537846,0.1862798,1.740217,2.267898,0.1842694,1.829357,2.234222,0
2019-12-23 17:31:43:132,0.1843893,0.8430022,2.391283,0.179655,1.173676,2.396285,0.1824807,1.495082,2.393585,0.1200524,1.637949,2.371013,0.04270444,1.385863,2.502993,0.02463097,1.129414,2.559304,0.005052861,0.8930489,2.531325,-0.01658396,0.8909813,2.56305,0.3477937,1.35506,2.321707,0.3587568,1.436916,2.112786,0.3093962,1.607133,2.178598,0.2658133,1.643656,2.222026,0.1168595,0.841444,2.392245,-0.02047907,0.4559199,2.292129,-0.1686852,-0.1174084,2.167272,-0.2409199,-0.06749189,2.116279,0.2452218,0.8533076,2.308461,0.3520052,0.4005978,2.321088,0.3727333,-0.1057429,2.184855,0.4467896,-0.05784345,2.076059,0.1819832,1.416223,2.396869,-0.02001856,0.8811341,2.554952,-0.01854593,0.8945957,2.5442,0.2016213,1.706043,2.256941,0.2315025,1.822291,2.2478,0
2019-12-23 17:31:43:171,0.1355089,0.8408149,2.359304,0.1420414,1.173232,2.377444,0.1478754,1.494337,2.380395,0.06901845,1.630332,2.360561,-0.01389566,1.369182,2.492066,-0.03425551,1.110776,2.540397,-0.04862162,0.8883314,2.510556,-0.05209486,0.8994583,2.418416,0.2546596,1.375742,2.289942,0.333732,1.402458,2.095552,0.2436713,1.572337,2.201341,0.1956768,1.60348,2.243265,0.07622442,0.8363265,2.363211,-0.04555565,0.4474063,2.263503,-0.1861548,-0.07132375,2.147344,-0.1080452,-0.09282529,2.136786,0.1910637,0.8543331,2.27449,0.3149156,0.4548259,2.289906,0.3985046,-0.08936834,2.180326,0.4207826,-0.06975436,2.06244,0.1466306,1.415577,2.382306,-0.0527022,0.8810545,2.315603,-0.05365878,0.9031082,2.399575,0.1299987,1.691857,2.254493,0.1448998,1.764549,2.267,0
