2020-02-27 14:43:28:410,3.657779,2.396607
2020-02-27 14:43:28:459,3.666314,2.396013
2020-02-27 14:43:28:506,3.666209,2.397215
2020-02-27 14:43:28:545,3.693131,2.400216
2020-02-27 14:43:28:593,3.711435,2.405556
2020-02-27 14:43:28:643,3.722387,2.414465
2020-02-27 14:43:28:695,3.727486,2.41757
2020-02-27 14:43:28:731,3.735328,2.421029
2020-02-27 14:43:28:766,3.740799,2.42524
2020-02-27 14:43:28:806,3.773715,2.425601
2020-02-27 14:43:28:845,3.821844,2.425211
2020-02-27 14:43:28:894,3.79679,2.437987
2020-02-27 14:43:28:930,3.795542,2.444894
2020-02-27 14:43:28:970,3.797639,2.446741
2020-02-27 14:43:29:005,3.801296,2.454736
2020-02-27 14:43:29:042,3.804326,2.45663
2020-02-27 14:43:29:084,3.819741,2.457671
2020-02-27 14:43:29:120,3.823532,2.45842
2020-02-27 14:43:29:159,3.825445,2.46023
2020-02-27 14:43:29:199,3.82515,2.461568
2020-02-27 14:43:29:244,3.808909,2.470073
2020-02-27 14:43:29:290,3.810937,2.471459
2020-02-27 14:43:29:337,3.812401,2.471353
2020-02-27 14:43:29:379,3.818654,2.469458
2020-02-27 14:43:29:419,3.821635,2.467589
2020-02-27 14:43:29:479,3.824547,2.465883
2020-02-27 14:43:29:516,3.833145,2.455715
2020-02-27 14:43:29:558,3.831043,2.451129
2020-02-27 14:43:29:601,3.827947,2.445093
2020-02-27 14:43:29:639,3.825834,2.439395
2020-02-27 14:43:29:677,3.826516,2.428957
2020-02-27 14:43:29:714,3.826564,2.417916
2020-02-27 14:43:29:763,3.826863,2.412572
2020-02-27 14:43:29:808,3.827248,2.403662
2020-02-27 14:43:29:870,3.826167,2.392322
2020-02-27 14:43:29:904,3.823554,2.385003
2020-02-27 14:43:29:939,3.82374,2.373534
2020-02-27 14:43:29:988,3.823349,2.366841
2020-02-27 14:43:30:035,3.822755,2.363403
2020-02-27 14:43:30:078,3.821308,2.356285
2020-02-27 14:43:30:115,3.789819,2.35618
2020-02-27 14:43:30:153,3.78918,2.356076
2020-02-27 14:43:30:205,3.788878,2.356344
2020-02-27 14:43:30:246,3.787945,2.356421
2020-02-27 14:43:30:289,3.787508,2.356835
2020-02-27 14:43:30:327,3.787313,2.357623
2020-02-27 14:43:30:371,3.78696,2.358624
2020-02-27 14:43:30:411,3.786603,2.362617
2020-02-27 14:43:30:452,3.785914,2.364642
2020-02-27 14:43:30:491,3.784867,2.366867
2020-02-27 14:43:30:530,3.78447,2.36891
2020-02-27 14:43:30:575,3.783372,2.370492
2020-02-27 14:43:30:623,3.78196,2.376134
2020-02-27 14:43:30:678,3.781645,2.37843
2020-02-27 14:43:30:743,3.780056,2.384631
2020-02-27 14:43:30:788,3.77966,2.387805
2020-02-27 14:43:30:822,3.779384,2.389239
2020-02-27 14:43:30:867,3.791079,2.39053
2020-02-27 14:43:30:906,3.79464,2.391146
2020-02-27 14:43:30:949,3.80539,2.391614
2020-02-27 14:43:30:987,3.80785,2.392774
2020-02-27 14:43:31:022,3.808805,2.39346
2020-02-27 14:43:31:064,3.809332,2.393328
2020-02-27 14:43:31:104,3.809814,2.393968
2020-02-27 14:43:31:139,3.81073,2.395233
2020-02-27 14:43:31:183,3.810691,2.395916
2020-02-27 14:43:31:220,3.810667,2.397675
2020-02-27 14:43:31:261,3.810586,2.398105
2020-02-27 14:43:31:297,3.808227,2.400949
2020-02-27 14:43:31:336,3.808331,2.401729
2020-02-27 14:43:31:391,3.80294,2.404927
2020-02-27 14:43:31:439,3.803703,2.406028
2020-02-27 14:43:31:488,3.801834,2.407097
2020-02-27 14:43:31:527,3.800255,2.407716
2020-02-27 14:43:31:573,3.800431,2.40771
2020-02-27 14:43:31:611,3.800027,2.408446
2020-02-27 14:43:31:650,3.800446,2.408942
2020-02-27 14:43:31:686,3.800123,2.410431
2020-02-27 14:43:31:722,3.800286,2.410487
2020-02-27 14:43:31:768,3.800415,2.410699
2020-02-27 14:43:31:808,3.79869,2.412258
2020-02-27 14:43:31:857,3.799232,2.412485
2020-02-27 14:43:31:901,3.799331,2.412413
2020-02-27 14:43:31:935,3.796737,2.413073
2020-02-27 14:43:31:974,3.796297,2.413674
2020-02-27 14:43:32:011,3.796831,2.41382
2020-02-27 14:43:32:049,3.797117,2.413915
2020-02-27 14:43:32:091,3.797174,2.413899
2020-02-27 14:43:32:158,3.796288,2.414392
2020-02-27 14:43:32:193,3.796379,2.414417
2020-02-27 14:43:32:234,3.794717,2.414987
2020-02-27 14:43:32:275,3.794194,2.415128
2020-02-27 14:43:32:315,3.793658,2.415031
2020-02-27 14:43:32:358,3.79315,2.415428
2020-02-27 14:43:32:394,3.793208,2.415358
2020-02-27 14:43:32:437,3.793314,2.415112
2020-02-27 14:43:32:499,3.793249,2.414845
2020-02-27 14:43:32:549,3.789641,2.414316
2020-02-27 14:43:32:599,3.789541,2.413973
2020-02-27 14:43:32:642,3.783611,2.415404
2020-02-27 14:43:32:690,3.781139,2.41601
2020-02-27 14:43:32:727,3.778357,2.415515
2020-02-27 14:43:32:768,3.777209,2.4153
2020-02-27 14:43:32:802,3.775638,2.415
2020-02-27 14:43:32:837,3.76985,2.416678
2020-02-27 14:43:32:878,3.765851,2.416682
2020-02-27 14:43:32:921,3.766238,2.416112
2020-02-27 14:43:32:956,3.762851,2.415491
2020-02-27 14:43:32:999,3.759013,2.414478
2020-02-27 14:43:33:047,3.760692,2.413659
2020-02-27 14:43:33:094,3.760611,2.413515
2020-02-27 14:43:33:135,3.745976,2.417291
2020-02-27 14:43:33:174,3.738646,2.416619
2020-02-27 14:43:33:212,3.730018,2.416996
2020-02-27 14:43:33:254,3.729706,2.415651
2020-02-27 14:43:33:314,3.66684,2.43152
2020-02-27 14:43:33:356,3.682488,2.425416
2020-02-27 14:43:33:393,3.688158,2.423076
2020-02-27 14:43:33:431,3.687526,2.422327
2020-02-27 14:43:33:475,3.671067,2.423873
2020-02-27 14:43:33:522,3.666792,2.422734
2020-02-27 14:43:33:569,3.665328,2.42528
2020-02-27 14:43:33:607,3.661124,2.423887
2020-02-27 14:43:33:653,3.657762,2.424589
2020-02-27 14:43:33:701,3.652205,2.427446
2020-02-27 14:43:33:738,3.642863,2.426454
2020-02-27 14:43:33:793,3.62961,2.427619
2020-02-27 14:43:33:829,3.625371,2.427523
2020-02-27 14:43:33:869,3.622837,2.425277
2020-02-27 14:43:33:905,3.625973,2.422423
2020-02-27 14:43:33:945,3.593765,2.421566
2020-02-27 14:43:33:992,3.583877,2.42035
2020-02-27 14:43:34:029,3.57734,2.422063
2020-02-27 14:43:34:066,3.559652,2.422508
2020-02-27 14:43:34:106,3.507262,2.43163
2020-02-27 14:43:34:141,3.510103,2.429869
2020-02-27 14:43:34:179,3.502642,2.427561
2020-02-27 14:43:34:224,3.473551,2.423875
2020-02-27 14:43:34:260,3.449625,2.42464
2020-02-27 14:43:34:298,3.399817,2.425153
2020-02-27 14:43:34:336,3.387714,2.427712
2020-02-27 14:43:34:383,3.340012,2.428478
2020-02-27 14:43:34:424,3.299786,2.431667
2020-02-27 14:43:34:465,3.286478,2.432727
2020-02-27 14:43:34:502,3.256165,2.431948
2020-02-27 14:43:34:538,3.202753,2.427529
2020-02-27 14:43:34:593,3.19101,2.427496
2020-02-27 14:43:34:637,3.167162,2.421735
2020-02-27 14:43:34:692,3.135808,2.41799
2020-02-27 14:43:34:743,3.081074,2.411444
2020-02-27 14:43:34:793,3.075133,2.405727
2020-02-27 14:43:34:833,3.053919,2.400645
2020-02-27 14:43:34:920,2.969079,2.386099
2020-02-27 14:43:35:004,2.919004,2.374726
2020-02-27 14:43:35:043,2.85196,2.367442
2020-02-27 14:43:35:092,2.823028,2.365181
2020-02-27 14:43:35:128,2.789366,2.360937
2020-02-27 14:43:35:166,2.750654,2.362667
2020-02-27 14:43:35:208,2.710585,2.36397
2020-02-27 14:43:35:253,2.610332,2.353191
2020-02-27 14:43:35:307,2.566865,2.346089
2020-02-27 14:43:35:347,2.467367,2.355516
2020-02-27 14:43:35:389,2.427836,2.346896
2020-02-27 14:43:35:425,2.390994,2.34106
2020-02-27 14:43:35:462,2.358263,2.338785
2020-02-27 14:43:35:509,2.333182,2.335267
2020-02-27 14:43:35:559,2.277498,2.326738
2020-02-27 14:43:35:599,2.24542,2.317143
2020-02-27 14:43:35:639,2.204733,2.302775
2020-02-27 14:43:35:679,2.18839,2.294371
2020-02-27 14:43:35:720,2.174639,2.286649
2020-02-27 14:43:35:757,2.160912,2.279336
2020-02-27 14:43:35:802,2.144836,2.271867
2020-02-27 14:43:35:850,2.123465,2.26
2020-02-27 14:43:35:895,2.115651,2.256031
2020-02-27 14:43:35:936,2.104145,2.254668
2020-02-27 14:43:35:975,2.090219,2.246881
2020-02-27 14:43:36:014,2.081355,2.240763
2020-02-27 14:43:36:052,2.090561,2.245364
2020-02-27 14:43:36:100,2.146773,2.171027
2020-02-27 14:43:36:141,2.174349,2.160264
2020-02-27 14:43:36:185,2.180957,2.160202
2020-02-27 14:43:36:221,2.242517,2.17335
2020-02-27 14:43:36:256,2.251468,2.179195
2020-02-27 14:43:36:297,2.264292,2.185823
2020-02-27 14:43:36:337,2.260499,2.190504
2020-02-27 14:43:36:380,2.304209,2.194402
2020-02-27 14:43:36:420,2.319842,2.179804
2020-02-27 14:43:36:457,2.391054,2.190578
2020-02-27 14:43:36:494,2.391856,2.188333
2020-02-27 14:43:36:530,2.392493,2.186025
2020-02-27 14:43:36:572,2.394846,2.180571
2020-02-27 14:43:36:608,2.398027,2.173467
2020-02-27 14:43:36:643,2.397693,2.173459
2020-02-27 14:43:36:683,2.398749,2.171636
2020-02-27 14:43:36:718,2.398365,2.171396
2020-02-27 14:43:36:753,2.398875,2.170739
2020-02-27 14:43:36:795,2.399705,2.169189
2020-02-27 14:43:36:830,2.400043,2.168082
2020-02-27 14:43:36:872,2.400581,2.167179
2020-02-27 14:43:36:913,2.401032,2.165504
2020-02-27 14:43:36:962,2.400908,2.165281
2020-02-27 14:43:37:007,2.401506,2.16285
2020-02-27 14:43:37:041,2.403952,2.160274
2020-02-27 14:43:37:080,2.404109,2.160279
2020-02-27 14:43:37:123,2.40564,2.158864
2020-02-27 14:43:37:159,2.406158,2.159216
2020-02-27 14:43:37:205,2.40754,2.158193
2020-02-27 14:43:37:246,2.411502,2.154917
2020-02-27 14:43:37:297,2.410416,2.156272
2020-02-27 14:43:37:332,2.410125,2.157098
2020-02-27 14:43:37:375,2.409247,2.158007
2020-02-27 14:43:37:413,2.408118,2.159505
2020-02-27 14:43:37:448,2.408026,2.159626
2020-02-27 14:43:37:489,2.40819,2.160039
2020-02-27 14:43:37:529,2.407322,2.159489
2020-02-27 14:43:37:569,2.407432,2.159263
2020-02-27 14:43:37:606,2.407682,2.159134
2020-02-27 14:43:37:649,2.408137,2.157979
2020-02-27 14:43:37:691,2.407864,2.15778
2020-02-27 14:43:37:727,2.407796,2.15761
2020-02-27 14:43:37:768,2.407933,2.157729
2020-02-27 14:43:37:807,2.408081,2.157918
2020-02-27 14:43:37:855,2.40813,2.158014
2020-02-27 14:43:37:894,2.408228,2.157504
2020-02-27 14:43:37:930,2.408599,2.157405
2020-02-27 14:43:37:973,2.408706,2.157364
2020-02-27 14:43:38:015,2.408604,2.157032
2020-02-27 14:43:38:056,2.407485,2.158288
2020-02-27 14:43:38:099,2.407407,2.158134
2020-02-27 14:43:38:141,2.407251,2.158018
2020-02-27 14:43:38:182,2.407604,2.157581
2020-02-27 14:43:38:234,2.407635,2.157605
2020-02-27 14:43:38:294,2.40752,2.156812
2020-02-27 14:43:38:331,2.40757,2.156856
2020-02-27 14:43:38:372,2.407297,2.157179
2020-02-27 14:43:38:430,2.40789,2.157152
2020-02-27 14:43:38:470,2.407984,2.157439
2020-02-27 14:43:38:505,2.408198,2.157354
2020-02-27 14:43:38:543,2.408293,2.157427
2020-02-27 14:43:38:598,2.409599,2.156173
2020-02-27 14:43:38:641,2.409411,2.156374
2020-02-27 14:43:38:682,2.40876,2.156627
2020-02-27 14:43:38:720,2.408795,2.156933
2020-02-27 14:43:38:765,2.408514,2.157075
2020-02-27 14:43:38:801,2.408769,2.157196
2020-02-27 14:43:38:840,2.4087,2.157161
2020-02-27 14:43:38:882,2.409053,2.157561
2020-02-27 14:43:38:920,2.409262,2.157248
2020-02-27 14:43:38:974,2.409175,2.157515
2020-02-27 14:43:39:010,2.408513,2.157573
2020-02-27 14:43:39:051,2.408713,2.157751
2020-02-27 14:43:39:092,2.408782,2.157932
2020-02-27 14:43:39:130,2.408922,2.157811
2020-02-27 14:43:39:167,2.408624,2.158144
2020-02-27 14:43:39:202,2.408705,2.158023
2020-02-27 14:43:39:237,2.408778,2.158467
2020-02-27 14:43:39:273,2.408614,2.158867
2020-02-27 14:43:39:310,2.408592,2.158493
2020-02-27 14:43:39:344,2.408318,2.158403
2020-02-27 14:43:39:383,2.408156,2.158402
2020-02-27 14:43:39:423,2.409313,2.15747
2020-02-27 14:43:39:458,2.409408,2.15756
2020-02-27 14:43:39:497,2.408742,2.157492
2020-02-27 14:43:39:532,2.408126,2.158064
2020-02-27 14:43:39:568,2.408003,2.158083
2020-02-27 14:43:39:604,2.407887,2.158545
2020-02-27 14:43:39:638,2.407938,2.1586
2020-02-27 14:43:39:675,2.408069,2.158591
2020-02-27 14:43:39:715,2.408181,2.158473
2020-02-27 14:43:39:749,2.408745,2.157959
2020-02-27 14:43:39:783,2.407937,2.158001
2020-02-27 14:43:39:821,2.407823,2.157861
2020-02-27 14:43:39:866,2.407627,2.157964
2020-02-27 14:43:39:905,2.407499,2.157756
2020-02-27 14:43:39:947,2.407316,2.157834
2020-02-27 14:43:39:986,2.407083,2.1576
2020-02-27 14:43:40:026,2.40709,2.157554
2020-02-27 14:43:40:066,2.407115,2.157774
2020-02-27 14:43:40:105,2.407205,2.158088
2020-02-27 14:43:40:152,2.407434,2.158184
2020-02-27 14:43:40:200,2.407482,2.15822
2020-02-27 14:43:40:242,2.407279,2.158488
2020-02-27 14:43:40:284,2.407006,2.158754
2020-02-27 14:43:40:324,2.406805,2.158412
2020-02-27 14:43:40:370,2.406733,2.158548
2020-02-27 14:43:40:410,2.406373,2.15848
2020-02-27 14:43:40:468,2.406198,2.158453
2020-02-27 14:43:40:506,2.406761,2.158788
2020-02-27 14:43:40:544,2.407518,2.158631
2020-02-27 14:43:40:585,2.407804,2.159166
2020-02-27 14:43:40:621,2.407005,2.161205
2020-02-27 14:43:40:666,2.407511,2.162047
2020-02-27 14:43:40:702,2.408377,2.163267
2020-02-27 14:43:40:736,2.41784,2.172406
2020-02-27 14:43:40:783,2.42148,2.1796
2020-02-27 14:43:40:818,2.42551,2.18329
2020-02-27 14:43:40:853,2.421892,2.187957
2020-02-27 14:43:40:900,2.173606,2.155908
2020-02-27 14:43:40:936,2.204492,2.152766
2020-02-27 14:43:40:975,2.157084,2.169647
2020-02-27 14:43:41:025,2.148183,2.209687
2020-02-27 14:43:41:068,2.152415,2.210256
2020-02-27 14:43:41:109,2.17645,2.213773
2020-02-27 14:43:41:145,2.185372,2.215532
2020-02-27 14:43:41:185,2.199576,2.217178
2020-02-27 14:43:41:231,2.217695,2.221396
2020-02-27 14:43:41:277,2.225583,2.224338
2020-02-27 14:43:41:331,2.236496,2.229797
2020-02-27 14:43:41:370,2.240926,2.23656
2020-02-27 14:43:41:418,2.250349,2.244695
2020-02-27 14:43:41:474,2.252196,2.250189
2020-02-27 14:43:41:520,2.254644,2.259712
2020-02-27 14:43:41:575,2.256219,2.263284
2020-02-27 14:43:41:620,2.256304,2.267139
2020-02-27 14:43:41:666,2.256004,2.268488
2020-02-27 14:43:41:703,2.256514,2.270647
2020-02-27 14:43:41:743,2.256434,2.277002
2020-02-27 14:43:41:796,2.258614,2.281255
2020-02-27 14:43:41:837,2.265062,2.290698
2020-02-27 14:43:41:883,2.278712,2.301005
2020-02-27 14:43:41:924,2.28476,2.30525
2020-02-27 14:43:41:967,2.29961,2.314276
2020-02-27 14:43:42:011,2.322098,2.326781
2020-02-27 14:43:42:051,2.3406,2.336026
2020-02-27 14:43:42:097,2.356473,2.342129
2020-02-27 14:43:42:135,2.374336,2.347708
2020-02-27 14:43:42:183,2.414766,2.356985
2020-02-27 14:43:42:233,2.438548,2.388471
2020-02-27 14:43:42:276,2.462954,2.395738
2020-02-27 14:43:42:317,2.493753,2.40005
2020-02-27 14:43:42:368,2.512921,2.400795
2020-02-27 14:43:42:413,2.558973,2.407015
2020-02-27 14:43:42:456,2.588108,2.407547
2020-02-27 14:43:42:504,2.621053,2.409806
2020-02-27 14:43:42:549,2.663555,2.408115
2020-02-27 14:43:42:591,2.690807,2.4126
2020-02-27 14:43:42:626,2.732332,2.416411
2020-02-27 14:43:42:667,2.762594,2.4198
2020-02-27 14:43:42:714,2.783014,2.42708
2020-02-27 14:43:42:750,2.836898,2.437346
2020-02-27 14:43:42:798,2.87245,2.442096
2020-02-27 14:43:42:847,2.937938,2.448327
2020-02-27 14:43:42:893,2.978836,2.451725
2020-02-27 14:43:42:929,3.005107,2.450944
2020-02-27 14:43:42:969,3.032921,2.448417
2020-02-27 14:43:43:003,3.066942,2.445837
2020-02-27 14:43:43:040,3.129559,2.446889
2020-02-27 14:43:43:086,3.148213,2.452263
2020-02-27 14:43:43:127,3.168072,2.456491
2020-02-27 14:43:43:168,3.192697,2.458291
2020-02-27 14:43:43:203,3.195009,2.459603
2020-02-27 14:43:43:239,3.25074,2.448094
2020-02-27 14:43:43:279,3.292823,2.442839
2020-02-27 14:43:43:318,3.296101,2.443297
2020-02-27 14:43:43:366,3.346674,2.431686
2020-02-27 14:43:43:403,3.355858,2.430193
2020-02-27 14:43:43:444,3.407202,2.425964
2020-02-27 14:43:43:495,3.416186,2.423494
2020-02-27 14:43:43:533,3.437186,2.420751
2020-02-27 14:43:43:577,3.510355,2.409411
2020-02-27 14:43:43:612,3.51686,2.409108
2020-02-27 14:43:43:647,3.551536,2.393781
2020-02-27 14:43:43:686,3.563149,2.391507
2020-02-27 14:43:43:723,3.580296,2.385647
2020-02-27 14:43:43:769,3.601218,2.380612
2020-02-27 14:43:43:810,3.630815,2.368552
2020-02-27 14:43:43:845,3.652064,2.362675
2020-02-27 14:43:43:890,3.659467,2.36035
2020-02-27 14:43:43:928,3.66762,2.357846
2020-02-27 14:43:43:964,3.67513,2.354361
2020-02-27 14:43:44:002,3.678633,2.352335
2020-02-27 14:43:44:044,3.681369,2.348148
2020-02-27 14:43:44:084,3.677472,2.343822
2020-02-27 14:43:44:124,3.67065,2.342303
2020-02-27 14:43:44:179,3.659821,2.344818
2020-02-27 14:43:44:214,3.65997,2.34688
2020-02-27 14:43:44:255,3.661268,2.348332
2020-02-27 14:43:44:305,3.664562,2.349004
2020-02-27 14:43:44:348,3.66169,2.355018
2020-02-27 14:43:44:389,3.661577,2.359535
2020-02-27 14:43:44:427,3.663911,2.36309
2020-02-27 14:43:44:475,3.668653,2.368035
2020-02-27 14:43:44:536,3.6786,2.376956
2020-02-27 14:43:44:589,3.698617,2.390798
2020-02-27 14:43:44:627,3.705111,2.396891
2020-02-27 14:43:44:670,3.717513,2.402045
2020-02-27 14:43:44:704,3.736989,2.412936
2020-02-27 14:43:44:741,3.749011,2.416323
2020-02-27 14:43:44:783,3.760138,2.419559
2020-02-27 14:43:44:819,3.771001,2.423719
2020-02-27 14:43:44:855,3.780626,2.427615
2020-02-27 14:43:44:898,3.792207,2.430154
2020-02-27 14:43:44:933,3.798718,2.432066
2020-02-27 14:43:44:975,3.805891,2.433598
2020-02-27 14:43:45:012,3.803182,2.437976
2020-02-27 14:43:45:048,3.806005,2.441259
2020-02-27 14:43:45:093,3.808123,2.442175
2020-02-27 14:43:45:130,3.811359,2.442326
2020-02-27 14:43:45:171,3.814875,2.440432
2020-02-27 14:43:45:210,3.821596,2.435705
2020-02-27 14:43:45:245,3.860493,2.41022
2020-02-27 14:43:45:286,3.846572,2.412873
2020-02-27 14:43:45:320,3.842616,2.410779
2020-02-27 14:43:45:358,3.840309,2.408454
2020-02-27 14:43:45:398,3.860691,2.388203
2020-02-27 14:43:45:438,3.848397,2.386714
2020-02-27 14:43:45:489,3.839896,2.379688
2020-02-27 14:43:45:535,3.837975,2.375246
2020-02-27 14:43:45:591,3.835197,2.364187
2020-02-27 14:43:45:641,3.834331,2.360113
2020-02-27 14:43:45:687,3.832689,2.353425
2020-02-27 14:43:45:722,3.831552,2.350763
2020-02-27 14:43:45:761,3.830947,2.34903
2020-02-27 14:43:45:804,3.830235,2.346936
2020-02-27 14:43:45:844,3.829132,2.344417
2020-02-27 14:43:45:886,3.828478,2.342875
2020-02-27 14:43:45:923,3.828291,2.342611
2020-02-27 14:43:45:971,3.827884,2.342407
2020-02-27 14:43:46:011,3.826424,2.342516
2020-02-27 14:43:46:052,3.825609,2.34348
2020-02-27 14:43:46:101,3.824619,2.344504
2020-02-27 14:43:46:135,3.823491,2.347299
2020-02-27 14:43:46:176,3.822105,2.35036
2020-02-27 14:43:46:220,3.818925,2.357166
2020-02-27 14:43:46:257,3.817282,2.361348
2020-02-27 14:43:46:306,3.815997,2.364596
2020-02-27 14:43:46:352,3.81304,2.372565
2020-02-27 14:43:46:390,3.811355,2.376257
2020-02-27 14:43:46:447,3.809511,2.379398
2020-02-27 14:43:46:490,3.807153,2.385966
2020-02-27 14:43:46:527,3.805986,2.38944
2020-02-27 14:43:46:571,3.80463,2.393454
2020-02-27 14:43:46:606,3.803254,2.397305
2020-02-27 14:43:46:651,3.815212,2.401997
2020-02-27 14:43:46:691,3.818282,2.401856
2020-02-27 14:43:46:733,3.822172,2.402354
2020-02-27 14:43:46:777,3.824552,2.403591
2020-02-27 14:43:46:815,3.825977,2.405175
2020-02-27 14:43:46:860,3.827,2.406559
2020-02-27 14:43:46:896,3.827646,2.407758
2020-02-27 14:43:46:935,3.827977,2.408555
2020-02-27 14:43:46:977,3.828881,2.411536
2020-02-27 14:43:47:012,3.828911,2.41254
2020-02-27 14:43:47:060,3.82875,2.413359
2020-02-27 14:43:47:103,3.828731,2.414082
2020-02-27 14:43:47:139,3.803982,2.427294
2020-02-27 14:43:47:189,3.801491,2.428511
2020-02-27 14:43:47:232,3.800256,2.42953
2020-02-27 14:43:47:276,3.799861,2.429683
2020-02-27 14:43:47:313,3.798798,2.43065
2020-02-27 14:43:47:352,3.79881,2.430641
2020-02-27 14:43:47:398,3.798748,2.430791
2020-02-27 14:43:47:437,3.798685,2.4314
2020-02-27 14:43:47:489,3.799058,2.431745
2020-02-27 14:43:47:535,3.799414,2.432062
2020-02-27 14:43:47:583,3.799768,2.432153
2020-02-27 14:43:47:598,3.799768,2.432153
2020-02-27 14:43:47:649,3.800313,2.43272
2020-02-27 14:43:47:689,3.800621,2.432716
2020-02-27 14:43:47:723,3.800946,2.433041
2020-02-27 14:43:47:767,3.801389,2.433277
2020-02-27 14:43:47:808,3.801688,2.433328
2020-02-27 14:43:47:844,3.80215,2.434317
2020-02-27 14:43:47:889,3.80234,2.434885
2020-02-27 14:43:47:929,3.802514,2.43496
2020-02-27 14:43:47:974,3.802773,2.435151
2020-02-27 14:43:48:010,3.803153,2.435344
2020-02-27 14:43:48:055,3.803344,2.435445
2020-02-27 14:43:48:103,3.803474,2.435581
2020-02-27 14:43:48:139,3.803686,2.435765
2020-02-27 14:43:48:184,3.803796,2.43592
2020-02-27 14:43:48:221,3.803808,2.435919
2020-02-27 14:43:48:261,3.803868,2.435913
2020-02-27 14:43:48:313,3.80394,2.436003
2020-02-27 14:43:48:366,3.803898,2.436246
2020-02-27 14:43:48:402,3.803854,2.436372
2020-02-27 14:43:48:442,3.803933,2.436428
2020-02-27 14:43:48:480,3.803941,2.436483
2020-02-27 14:43:48:523,3.803924,2.436619
2020-02-27 14:43:48:572,3.803808,2.436792
2020-02-27 14:43:48:613,3.803984,2.436866
2020-02-27 14:43:48:654,3.803976,2.436899
2020-02-27 14:43:48:690,3.803955,2.436909
2020-02-27 14:43:48:733,3.803629,2.437027
2020-02-27 14:43:48:780,3.803036,2.437665
2020-02-27 14:43:48:818,3.802598,2.438036
2020-02-27 14:43:48:863,3.802541,2.438133
2020-02-27 14:43:48:904,3.802369,2.438235
2020-02-27 14:43:48:948,3.801896,2.438348
2020-02-27 14:43:48:984,3.801416,2.43831
2020-02-27 14:43:49:019,3.800998,2.438134
2020-02-27 14:43:49:061,3.800548,2.438261
2020-02-27 14:43:49:103,3.799439,2.438222
2020-02-27 14:43:49:140,3.796925,2.438596
2020-02-27 14:43:49:180,3.795763,2.438658
2020-02-27 14:43:49:193,3.795763,2.438658
2020-02-27 14:43:49:235,3.794178,2.438822
2020-02-27 14:43:49:275,3.792662,2.439049
2020-02-27 14:43:49:308,3.79011,2.438804
2020-02-27 14:43:49:352,3.787752,2.438764
2020-02-27 14:43:49:406,3.7852,2.438859
2020-02-27 14:43:49:451,3.784179,2.437994
2020-02-27 14:43:49:491,3.778972,2.437865
2020-02-27 14:43:49:527,3.773852,2.438136
2020-02-27 14:43:49:572,3.769454,2.438195
2020-02-27 14:43:49:617,3.762832,2.437268
2020-02-27 14:43:49:664,3.758131,2.437148
2020-02-27 14:43:49:707,3.77512,2.431029
2020-02-27 14:43:49:743,3.764196,2.429685
2020-02-27 14:43:49:794,3.764827,2.429046
2020-02-27 14:43:49:841,3.76069,2.427444
2020-02-27 14:43:49:885,3.743648,2.428085
2020-02-27 14:43:49:922,3.724443,2.433674
2020-02-27 14:43:49:967,3.695074,2.437389
2020-02-27 14:43:50:007,3.730882,2.424568
2020-02-27 14:43:50:040,3.72717,2.421885
2020-02-27 14:43:50:071,3.718506,2.420716
2020-02-27 14:43:50:111,3.708631,2.418582
2020-02-27 14:43:50:151,3.697412,2.41575
2020-02-27 14:43:50:194,3.684889,2.415373
2020-02-27 14:43:50:250,3.687469,2.401841
2020-02-27 14:43:50:306,3.670874,2.409992
2020-02-27 14:43:50:340,3.649245,2.404806
2020-02-27 14:43:50:377,3.633101,2.398378
2020-02-27 14:43:50:419,3.615091,2.389639
2020-02-27 14:43:50:478,3.525465,2.395849
2020-02-27 14:43:50:512,3.487391,2.382115
2020-02-27 14:43:50:546,3.473258,2.380464
2020-02-27 14:43:50:585,3.447415,2.377759
2020-02-27 14:43:50:621,3.413309,2.372426
2020-02-27 14:43:50:659,3.386997,2.368818
2020-02-27 14:43:50:699,3.363324,2.36476
2020-02-27 14:43:50:735,3.316907,2.355996
2020-02-27 14:43:50:776,3.252342,2.350199
2020-02-27 14:43:50:810,3.216573,2.34689
2020-02-27 14:43:50:848,3.184779,2.341774
2020-02-27 14:43:50:894,3.177627,2.339262
2020-02-27 14:43:50:927,3.166109,2.333336
2020-02-27 14:43:50:967,3.153848,2.328078
2020-02-27 14:43:51:005,3.142029,2.324213
2020-02-27 14:43:51:044,3.124975,2.315473
2020-02-27 14:43:51:089,3.105875,2.311584
2020-02-27 14:43:51:132,3.099461,2.308144
2020-02-27 14:43:51:176,3.083713,2.302775
2020-02-27 14:43:51:210,3.076589,2.30086
2020-02-27 14:43:51:244,3.069275,2.299196
2020-02-27 14:43:51:283,3.048414,2.294572
2020-02-27 14:43:51:320,3.041443,2.292293
2020-02-27 14:43:51:359,3.030181,2.29074
2020-02-27 14:43:51:404,3.021022,2.289989
2020-02-27 14:43:51:443,2.997129,2.289968
2020-02-27 14:43:51:489,2.976141,2.286355
2020-02-27 14:43:51:526,2.959524,2.285825
2020-02-27 14:43:51:576,2.945417,2.287103
2020-02-27 14:43:51:611,2.912994,2.285833
2020-02-27 14:43:51:645,2.898274,2.282788
2020-02-27 14:43:51:686,2.877437,2.282986
2020-02-27 14:43:51:722,2.865323,2.27859
2020-02-27 14:43:51:769,2.83699,2.278888
