2020-02-27 17:12:58:121, no_human
2020-02-27 17:13:53:413,3.400187,3.03106
2020-02-27 17:13:53:455,3.400138,3.031085
2020-02-27 17:13:53:498,3.400125,3.031239
2020-02-27 17:13:53:535,3.400123,3.031233
2020-02-27 17:13:53:570,3.40012,3.031285
2020-02-27 17:13:53:606,3.400219,3.031466
2020-02-27 17:13:53:642,3.400114,3.031482
2020-02-27 17:13:53:685,3.400066,3.031329
2020-02-27 17:13:53:720,3.399971,3.031349
2020-02-27 17:13:53:763,3.399875,3.031622
2020-02-27 17:13:53:801,3.399749,3.031574
2020-02-27 17:13:53:845,3.399586,3.031839
2020-02-27 17:13:53:891,3.39949,3.031941
2020-02-27 17:13:53:928,3.399437,3.032107
2020-02-27 17:13:53:964,3.399437,3.032116
2020-02-27 17:13:53:998,3.399271,3.032235
2020-02-27 17:13:54:034,3.399283,3.032281
2020-02-27 17:13:54:071,3.399183,3.032195
2020-02-27 17:13:54:109,3.399172,3.032247
2020-02-27 17:13:54:169,3.398856,3.032676
2020-02-27 17:13:54:202,3.39883,3.032709
2020-02-27 17:13:54:242,3.398805,3.03282
2020-02-27 17:13:54:286,3.39873,3.032764
2020-02-27 17:13:54:321,3.398605,3.032989
2020-02-27 17:13:54:360,3.398417,3.033299
2020-02-27 17:13:54:397,3.398424,3.033343
2020-02-27 17:13:54:436,3.3984,3.033405
2020-02-27 17:13:54:492,3.398414,3.033428
2020-02-27 17:13:54:535,3.398423,3.033648
2020-02-27 17:13:54:580,3.398422,3.033611
2020-02-27 17:13:54:616,3.398321,3.033637
2020-02-27 17:13:54:653,3.398349,3.03375
2020-02-27 17:13:54:688,3.39832,3.033751
2020-02-27 17:13:54:726,3.398415,3.033864
2020-02-27 17:13:54:764,3.398411,3.033743
2020-02-27 17:13:54:799,3.39834,3.033864
2020-02-27 17:13:54:834,3.398235,3.033858
2020-02-27 17:13:54:869,3.398285,3.033852
2020-02-27 17:13:54:905,3.398255,3.033928
2020-02-27 17:13:54:948,3.398108,3.034236
2020-02-27 17:13:54:988,3.398059,3.034489
2020-02-27 17:13:55:023,3.397979,3.034403
2020-02-27 17:13:55:059,3.397863,3.034543
2020-02-27 17:13:55:092,3.397853,3.034574
2020-02-27 17:13:55:127,3.397839,3.034579
2020-02-27 17:13:55:165,3.397837,3.034566
2020-02-27 17:13:55:202,3.397816,3.034546
2020-02-27 17:13:55:238,3.397815,3.034757
2020-02-27 17:13:55:281,3.397832,3.034496
2020-02-27 17:13:55:317,3.397874,3.034415
2020-02-27 17:13:55:366,3.397848,3.034401
2020-02-27 17:13:55:403,3.3978,3.034468
2020-02-27 17:13:55:437,3.397819,3.03448
2020-02-27 17:13:55:471,3.397742,3.034407
2020-02-27 17:13:55:505,3.397742,3.034407
2020-02-27 17:13:55:547,3.397811,3.034677
2020-02-27 17:13:55:589,3.397837,3.03471
2020-02-27 17:13:55:627,3.397834,3.034634
2020-02-27 17:13:55:663,3.398045,3.034203
2020-02-27 17:13:55:698,3.398065,3.034195
2020-02-27 17:13:55:733,3.398074,3.034178
2020-02-27 17:13:55:768,3.398102,3.034164
2020-02-27 17:13:55:802,3.397979,3.034089
2020-02-27 17:13:55:838,3.397985,3.034258
2020-02-27 17:13:55:876,3.397801,3.034326
2020-02-27 17:13:55:926,3.397741,3.034565
2020-02-27 17:13:55:965,3.397773,3.034664
2020-02-27 17:13:56:004,3.397802,3.03467
2020-02-27 17:13:56:043,3.397749,3.034795
2020-02-27 17:13:56:084,3.397661,3.035326
2020-02-27 17:13:56:119,3.397304,3.03472
2020-02-27 17:13:56:153,3.397353,3.034812
2020-02-27 17:13:56:187,3.397392,3.034812
2020-02-27 17:13:56:221,3.397344,3.034868
2020-02-27 17:13:56:254,3.397385,3.034902
2020-02-27 17:13:56:292,3.397485,3.035314
2020-02-27 17:13:56:334,3.397561,3.035448
2020-02-27 17:13:56:369,3.397656,3.035474
2020-02-27 17:13:56:404,3.397749,3.035597
2020-02-27 17:13:56:442,3.398098,3.036129
2020-02-27 17:13:56:476,3.398035,3.036162
2020-02-27 17:13:56:515,3.398032,3.036159
2020-02-27 17:13:56:553,3.398055,3.036138
2020-02-27 17:13:56:595,3.39801,3.036073
2020-02-27 17:13:56:637,3.398178,3.035926
2020-02-27 17:13:56:673,3.399209,3.033175
2020-02-27 17:13:56:705,3.399778,3.031325
2020-02-27 17:13:56:743,3.400021,3.028347
2020-02-27 17:13:56:788,3.4008,3.022644
2020-02-27 17:13:56:825,3.402029,3.014176
2020-02-27 17:13:56:864,3.403402,3.005828
2020-02-27 17:13:56:899,3.404179,2.995411
2020-02-27 17:13:56:937,3.405422,2.98537
2020-02-27 17:13:56:995,3.410675,2.954902
2020-02-27 17:13:57:031,3.413652,2.931395
2020-02-27 17:13:57:074,3.413286,2.91237
2020-02-27 17:13:57:116,3.422365,2.875539
2020-02-27 17:13:57:161,3.426965,2.851797
2020-02-27 17:13:57:211,3.428961,2.832521
2020-02-27 17:13:57:246,3.438562,2.797324
2020-02-27 17:13:57:263,3.438562,2.797324
2020-02-27 17:13:57:304,3.441826,2.77644
2020-02-27 17:13:57:344,3.450789,2.74543
2020-02-27 17:13:57:407,3.454914,2.732502
2020-02-27 17:13:57:447,3.455692,2.70314
2020-02-27 17:13:57:490,3.460528,2.681335
2020-02-27 17:13:57:526,3.460849,2.679178
2020-02-27 17:13:57:567,3.464999,2.660769
2020-02-27 17:13:57:612,3.467667,2.66156
2020-02-27 17:13:57:655,3.467314,2.661387
2020-02-27 17:13:57:704,3.466377,2.662892
2020-02-27 17:13:57:742,3.465429,2.67123
2020-02-27 17:13:57:797,3.464708,2.673055
2020-02-27 17:13:57:832,3.465062,2.677075
2020-02-27 17:13:57:887,3.465669,2.692726
2020-02-27 17:13:57:940,3.461611,2.704036
2020-02-27 17:13:57:986,3.457994,2.727509
2020-02-27 17:13:58:021,3.454903,2.739947
2020-02-27 17:13:58:056,3.451735,2.749454
2020-02-27 17:13:58:104,3.449779,2.760145
2020-02-27 17:13:58:138,3.447166,2.771983
2020-02-27 17:13:58:189,3.44342,2.790677
2020-02-27 17:13:58:233,3.442026,2.796557
2020-02-27 17:13:58:277,3.439306,2.804636
2020-02-27 17:13:58:317,3.43584,2.816527
2020-02-27 17:13:58:356,3.433826,2.821216
2020-02-27 17:13:58:405,3.432402,2.826324
2020-02-27 17:13:58:447,3.428975,2.8326
2020-02-27 17:13:58:491,3.428265,2.833771
2020-02-27 17:13:58:548,3.4251,2.837469
2020-02-27 17:13:58:594,3.424292,2.838234
2020-02-27 17:13:58:637,3.42305,2.838834
2020-02-27 17:13:58:677,3.420391,2.839342
2020-02-27 17:13:58:715,3.419524,2.839135
2020-02-27 17:13:58:755,3.417976,2.838344
2020-02-27 17:13:58:803,3.416799,2.837944
2020-02-27 17:13:58:847,3.415864,2.837492
2020-02-27 17:13:58:885,3.413291,2.835481
2020-02-27 17:13:58:927,3.41176,2.83417
2020-02-27 17:13:58:970,3.410646,2.833483
2020-02-27 17:13:59:004,3.409368,2.831751
2020-02-27 17:13:59:042,3.406499,2.829538
2020-02-27 17:13:59:091,3.405347,2.827455
2020-02-27 17:13:59:125,3.40391,2.826112
2020-02-27 17:13:59:170,3.403173,2.825393
2020-02-27 17:13:59:205,3.402188,2.823834
2020-02-27 17:13:59:246,3.400706,2.821661
2020-02-27 17:13:59:289,3.400208,2.820489
2020-02-27 17:13:59:328,3.399924,2.819633
2020-02-27 17:13:59:372,3.399027,2.817402
2020-02-27 17:13:59:413,3.398758,2.814169
2020-02-27 17:13:59:461,3.398907,2.812993
2020-02-27 17:13:59:500,3.399327,2.811802
2020-02-27 17:13:59:546,3.400338,2.808947
2020-02-27 17:13:59:582,3.400993,2.807108
2020-02-27 17:13:59:628,3.402529,2.805276
2020-02-27 17:13:59:675,3.403357,2.804179
2020-02-27 17:13:59:714,3.405633,2.800715
2020-02-27 17:13:59:748,3.407163,2.799293
2020-02-27 17:13:59:787,3.408306,2.798556
2020-02-27 17:13:59:827,3.409344,2.797785
2020-02-27 17:13:59:869,3.410629,2.797112
2020-02-27 17:13:59:906,3.412572,2.795767
2020-02-27 17:13:59:943,3.414464,2.795117
2020-02-27 17:13:59:985,3.415834,2.794892
2020-02-27 17:14:00:021,3.417574,2.79523
2020-02-27 17:14:00:069,3.418753,2.795151
2020-02-27 17:14:00:105,3.42008,2.795088
2020-02-27 17:14:00:145,3.421917,2.795688
2020-02-27 17:14:00:178,3.42283,2.796445
2020-02-27 17:14:00:216,3.423465,2.796472
2020-02-27 17:14:00:255,3.42462,2.79733
2020-02-27 17:14:00:294,3.425714,2.797691
2020-02-27 17:14:00:330,3.426177,2.797782
2020-02-27 17:14:00:377,3.427173,2.79835
2020-02-27 17:14:00:415,3.428574,2.798902
2020-02-27 17:14:00:459,3.429305,2.799115
2020-02-27 17:14:00:496,3.42974,2.799257
2020-02-27 17:14:00:532,3.430254,2.799514
2020-02-27 17:14:00:573,3.430934,2.799763
2020-02-27 17:14:00:627,3.432223,2.800416
2020-02-27 17:14:00:678,3.432711,2.800544
2020-02-27 17:14:00:712,3.433607,2.800825
2020-02-27 17:14:00:763,3.434283,2.801028
2020-02-27 17:14:00:798,3.435254,2.801538
2020-02-27 17:14:00:833,3.435722,2.801541
2020-02-27 17:14:00:875,3.43627,2.801874
2020-02-27 17:14:00:927,3.437111,2.802179
2020-02-27 17:14:00:971,3.437783,2.802742
2020-02-27 17:14:01:009,3.438736,2.802708
2020-02-27 17:14:01:052,3.43942,2.802695
2020-02-27 17:14:01:091,3.439578,2.802518
2020-02-27 17:14:01:128,3.439976,2.802703
2020-02-27 17:14:01:173,3.440204,2.80276
2020-02-27 17:14:01:209,3.441021,2.802853
2020-02-27 17:14:01:249,3.441155,2.802965
2020-02-27 17:14:01:284,3.441557,2.802931
2020-02-27 17:14:01:325,3.441696,2.802783
2020-02-27 17:14:01:363,3.441792,2.802773
2020-02-27 17:14:01:405,3.441978,2.802902
2020-02-27 17:14:01:450,3.442269,2.803072
2020-02-27 17:14:01:489,3.442414,2.803101
2020-02-27 17:14:01:529,3.442419,2.803182
2020-02-27 17:14:01:570,3.442406,2.803171
2020-02-27 17:14:01:611,3.442392,2.803226
2020-02-27 17:14:01:654,3.442388,2.803262
2020-02-27 17:14:01:694,3.442257,2.80333
2020-02-27 17:14:01:735,3.44214,2.803458
2020-02-27 17:14:01:773,3.441867,2.803467
2020-02-27 17:14:01:813,3.441174,2.803489
2020-02-27 17:14:01:856,3.440579,2.803605
2020-02-27 17:14:01:897,3.440131,2.803698
2020-02-27 17:14:01:931,3.43939,2.804087
2020-02-27 17:14:01:974,3.43818,2.80447
2020-02-27 17:14:02:017,3.436397,2.804857
2020-02-27 17:14:02:067,3.435639,2.805555
2020-02-27 17:14:02:104,3.434891,2.805675
2020-02-27 17:14:02:144,3.433101,2.805761
2020-02-27 17:14:02:181,3.432394,2.80585
2020-02-27 17:14:02:227,3.431677,2.805927
2020-02-27 17:14:02:278,3.430924,2.806121
2020-02-27 17:14:02:320,3.429207,2.806081
2020-02-27 17:14:02:368,3.428694,2.806229
2020-02-27 17:14:02:403,3.427848,2.806396
2020-02-27 17:14:02:451,3.426209,2.80605
2020-02-27 17:14:02:493,3.425397,2.806365
2020-02-27 17:14:02:534,3.424629,2.806769
2020-02-27 17:14:02:575,3.423613,2.806435
2020-02-27 17:14:02:609,3.423051,2.806234
2020-02-27 17:14:02:651,3.422621,2.806077
2020-02-27 17:14:02:696,3.422311,2.805943
2020-02-27 17:14:02:732,3.421655,2.805899
2020-02-27 17:14:02:774,3.420979,2.806391
2020-02-27 17:14:02:808,3.4195,2.805844
2020-02-27 17:14:02:849,3.419032,2.805816
2020-02-27 17:14:02:888,3.418162,2.805377
2020-02-27 17:14:02:927,3.417583,2.805182
2020-02-27 17:14:02:965,3.416856,2.804864
2020-02-27 17:14:03:002,3.416545,2.805003
2020-02-27 17:14:03:035,3.416133,2.804752
2020-02-27 17:14:03:074,3.415597,2.804502
2020-02-27 17:14:03:108,3.415023,2.804347
2020-02-27 17:14:03:151,3.414811,2.804134
2020-02-27 17:14:03:190,3.414576,2.803831
2020-02-27 17:14:03:231,3.414345,2.803562
2020-02-27 17:14:03:278,3.414269,2.803566
2020-02-27 17:14:03:314,3.414222,2.803213
2020-02-27 17:14:03:359,3.414199,2.803155
2020-02-27 17:14:03:395,3.414126,2.803227
2020-02-27 17:14:03:432,3.414073,2.803246
2020-02-27 17:14:03:473,3.414055,2.80347
2020-02-27 17:14:03:509,3.414025,2.803608
2020-02-27 17:14:03:545,3.414065,2.803784
2020-02-27 17:14:03:593,3.414295,2.803923
2020-02-27 17:14:03:633,3.41435,2.804002
2020-02-27 17:14:03:671,3.414469,2.804271
2020-02-27 17:14:03:715,3.41469,2.804977
2020-02-27 17:14:03:760,3.414762,2.805133
2020-02-27 17:14:03:804,3.414842,2.805532
2020-02-27 17:14:03:844,3.415154,2.806166
2020-02-27 17:14:03:879,3.415204,2.806322
2020-02-27 17:14:03:920,3.415498,2.807109
2020-02-27 17:14:03:980,3.415568,2.807506
2020-02-27 17:14:04:018,3.416084,2.808475
2020-02-27 17:14:04:061,3.416251,2.809192
2020-02-27 17:14:04:107,3.416337,2.809559
2020-02-27 17:14:04:155,3.416243,2.810174
2020-02-27 17:14:04:198,3.416403,2.810556
2020-02-27 17:14:04:239,3.416369,2.810519
2020-02-27 17:14:04:277,3.416261,2.811088
2020-02-27 17:14:04:312,3.416237,2.811636
2020-02-27 17:14:04:354,3.416202,2.811801
2020-02-27 17:14:04:393,3.416125,2.811874
2020-02-27 17:14:04:432,3.416034,2.811947
2020-02-27 17:14:04:473,3.415796,2.812132
2020-02-27 17:14:04:508,3.415571,2.812185
2020-02-27 17:14:04:548,3.415483,2.812094
2020-02-27 17:14:04:583,3.415322,2.811994
2020-02-27 17:14:04:617,3.415288,2.811974
2020-02-27 17:14:04:660,3.415096,2.811792
2020-02-27 17:14:04:702,3.415071,2.811807
2020-02-27 17:14:04:745,3.414871,2.811718
2020-02-27 17:14:04:783,3.414511,2.81163
2020-02-27 17:14:04:819,3.413877,2.811493
2020-02-27 17:14:04:866,3.413726,2.811434
2020-02-27 17:14:04:911,3.413379,2.811264
2020-02-27 17:14:04:953,3.412652,2.810968
2020-02-27 17:14:04:988,3.412001,2.810163
2020-02-27 17:14:05:027,3.411494,2.809965
2020-02-27 17:14:05:072,3.41064,2.809143
2020-02-27 17:14:05:116,3.409369,2.808404
2020-02-27 17:14:05:168,3.408462,2.807654
2020-02-27 17:14:05:203,3.407763,2.807392
2020-02-27 17:14:05:241,3.406608,2.806778
2020-02-27 17:14:05:277,3.406003,2.806405
2020-02-27 17:14:05:315,3.404727,2.80595
2020-02-27 17:14:05:356,3.403738,2.805462
2020-02-27 17:14:05:398,3.402902,2.80508
2020-02-27 17:14:05:439,3.402076,2.804612
2020-02-27 17:14:05:481,3.400965,2.803964
2020-02-27 17:14:05:521,3.400609,2.804198
2020-02-27 17:14:05:557,3.400186,2.803827
2020-02-27 17:14:05:597,3.399865,2.803641
2020-02-27 17:14:05:645,3.399469,2.803713
2020-02-27 17:14:05:680,3.399216,2.803443
2020-02-27 17:14:05:718,3.399048,2.803604
2020-02-27 17:14:05:767,3.39902,2.803634
2020-02-27 17:14:05:809,3.398906,2.80363
2020-02-27 17:14:05:847,3.399011,2.803698
2020-02-27 17:14:05:889,3.399251,2.803566
2020-02-27 17:14:05:938,3.399346,2.803425
2020-02-27 17:14:05:976,3.400413,2.804592
2020-02-27 17:14:06:014,3.400834,2.804698
2020-02-27 17:14:06:049,3.401169,2.804769
2020-02-27 17:14:06:088,3.401659,2.805056
2020-02-27 17:14:06:135,3.402771,2.805763
2020-02-27 17:14:06:178,3.405365,2.806739
2020-02-27 17:14:06:228,3.406463,2.807496
2020-02-27 17:14:06:267,3.407299,2.808042
2020-02-27 17:14:06:302,3.408456,2.808258
2020-02-27 17:14:06:350,3.410976,2.809493
2020-02-27 17:14:06:401,3.41193,2.809481
2020-02-27 17:14:06:446,3.41364,2.809466
2020-02-27 17:14:06:483,3.414691,2.809317
2020-02-27 17:14:06:517,3.415803,2.809035
2020-02-27 17:14:06:564,3.416935,2.808784
2020-02-27 17:14:06:600,3.418121,2.808259
2020-02-27 17:14:06:636,3.419258,2.808284
2020-02-27 17:14:06:672,3.42179,2.808398
2020-02-27 17:14:06:709,3.422868,2.808081
2020-02-27 17:14:06:752,3.423715,2.808
2020-02-27 17:14:06:803,3.424485,2.807931
2020-02-27 17:14:06:844,3.426008,2.807818
2020-02-27 17:14:06:890,3.427249,2.80807
2020-02-27 17:14:06:926,3.428388,2.808427
2020-02-27 17:14:06:973,3.429356,2.808428
2020-02-27 17:14:07:038,3.43173,2.808853
2020-02-27 17:14:07:080,3.433103,2.809315
2020-02-27 17:14:07:116,3.433805,2.8097
2020-02-27 17:14:07:160,3.434601,2.810353
2020-02-27 17:14:07:202,3.435859,2.811414
2020-02-27 17:14:07:245,3.437024,2.812042
2020-02-27 17:14:07:287,3.438318,2.813442
2020-02-27 17:14:07:333,3.438974,2.813656
2020-02-27 17:14:07:380,3.439808,2.814504
2020-02-27 17:14:07:418,3.44067,2.815612
2020-02-27 17:14:07:462,3.441102,2.815872
2020-02-27 17:14:07:499,3.441569,2.816229
2020-02-27 17:14:07:534,3.442127,2.816443
2020-02-27 17:14:07:576,3.442766,2.81681
2020-02-27 17:14:07:613,3.443599,2.817112
2020-02-27 17:14:07:661,3.443705,2.817118
2020-02-27 17:14:07:717,3.44483,2.818207
2020-02-27 17:14:07:767,3.445412,2.818554
2020-02-27 17:14:07:812,3.446138,2.818834
2020-02-27 17:14:07:860,3.446799,2.818757
2020-02-27 17:14:07:907,3.447257,2.818804
2020-02-27 17:14:07:952,3.447776,2.818926
2020-02-27 17:14:07:989,3.447998,2.818948
2020-02-27 17:14:08:036,3.44811,2.819011
2020-02-27 17:14:08:079,3.44822,2.818906
2020-02-27 17:14:08:119,3.448384,2.818981
2020-02-27 17:14:08:160,3.448466,2.818888
2020-02-27 17:14:08:197,3.44851,2.818862
2020-02-27 17:14:08:236,3.448518,2.818904
2020-02-27 17:14:08:282,3.448576,2.818811
2020-02-27 17:14:08:319,3.448613,2.818782
2020-02-27 17:14:08:356,3.448614,2.818775
2020-02-27 17:14:08:393,3.448643,2.81885
2020-02-27 17:14:08:428,3.448646,2.818595
2020-02-27 17:14:08:467,3.448638,2.818646
2020-02-27 17:14:08:505,3.448612,2.81849
2020-02-27 17:14:08:555,3.448639,2.818328
2020-02-27 17:14:08:602,3.448654,2.818298
2020-02-27 17:14:08:648,3.448606,2.818296
2020-02-27 17:14:08:686,3.448635,2.818321
2020-02-27 17:14:08:726,3.448629,2.81832
2020-02-27 17:14:08:779,3.448623,2.818296
2020-02-27 17:14:08:819,3.448541,2.818073
2020-02-27 17:14:08:864,3.448476,2.818078
2020-02-27 17:14:08:902,3.448382,2.817901
2020-02-27 17:14:08:944,3.448276,2.81797
2020-02-27 17:14:08:988,3.448159,2.817987
2020-02-27 17:14:09:027,3.448146,2.817927
2020-02-27 17:14:09:067,3.448032,2.818001
2020-02-27 17:14:09:103,3.44801,2.817937
2020-02-27 17:14:09:142,3.447891,2.817837
2020-02-27 17:14:09:181,3.447664,2.817827
2020-02-27 17:14:09:218,3.447666,2.817821
2020-02-27 17:14:09:259,3.447599,2.817781
2020-02-27 17:14:09:296,3.447487,2.81793
2020-02-27 17:14:09:336,3.447281,2.817948
2020-02-27 17:14:09:387,3.447216,2.818038
2020-02-27 17:14:09:427,3.44717,2.818044
2020-02-27 17:14:09:465,3.447165,2.818049
2020-02-27 17:14:09:500,3.447115,2.818092
2020-02-27 17:14:09:535,3.446998,2.818213
2020-02-27 17:14:09:580,3.446872,2.818214
2020-02-27 17:14:09:613,3.446729,2.818289
2020-02-27 17:14:09:652,3.446587,2.818352
2020-02-27 17:14:09:694,3.446532,2.818434
2020-02-27 17:14:09:739,3.44647,2.818464
2020-02-27 17:14:09:785,3.446162,2.818606
2020-02-27 17:14:09:824,3.445917,2.818648
2020-02-27 17:14:09:880,3.445762,2.818739
2020-02-27 17:14:09:924,3.44554,2.818817
2020-02-27 17:14:09:974,3.445425,2.818907
2020-02-27 17:14:10:013,3.445187,2.819099
2020-02-27 17:14:10:078,3.445115,2.819197
2020-02-27 17:14:10:122,3.445112,2.819197
2020-02-27 17:14:10:162,3.444992,2.819309
2020-02-27 17:14:10:198,3.444949,2.819362
2020-02-27 17:14:10:233,3.444858,2.819596
2020-02-27 17:14:10:272,3.444702,2.819633
2020-02-27 17:14:10:314,3.444571,2.819963
2020-02-27 17:14:10:358,3.444655,2.820078
2020-02-27 17:14:10:399,3.444645,2.82008
2020-02-27 17:14:10:440,3.44468,2.820084
2020-02-27 17:14:10:486,3.444689,2.820113
2020-02-27 17:14:10:522,3.444673,2.82043
2020-02-27 17:14:10:565,3.444697,2.820507
2020-02-27 17:14:10:601,3.444601,2.820706
2020-02-27 17:14:10:639,3.444665,2.820727
2020-02-27 17:14:10:676,3.444955,2.821244
2020-02-27 17:14:10:718,3.444989,2.821347
2020-02-27 17:14:10:769,3.444999,2.821409
2020-02-27 17:14:10:815,3.444934,2.821496
2020-02-27 17:14:10:854,3.444939,2.821513
2020-02-27 17:14:10:887,3.444972,2.82158
2020-02-27 17:14:10:921,3.445016,2.8216
2020-02-27 17:14:10:969,3.445071,2.821739
2020-02-27 17:14:11:005,3.445088,2.821751
2020-02-27 17:14:11:040,3.445194,2.82218
2020-02-27 17:14:11:077,3.445242,2.822272
2020-02-27 17:14:11:111,3.445265,2.822311
2020-02-27 17:14:11:157,3.445283,2.822381
2020-02-27 17:14:11:209,3.445287,2.822529
2020-02-27 17:14:11:253,3.445273,2.822495
2020-02-27 17:14:11:289,3.445326,2.822637
2020-02-27 17:14:11:339,3.445367,2.822731
2020-02-27 17:14:11:382,3.445397,2.822719
2020-02-27 17:14:11:420,3.445438,2.822769
2020-02-27 17:14:11:463,3.445387,2.822626
2020-02-27 17:14:11:504,3.445379,2.822641
2020-02-27 17:14:11:546,3.445381,2.822635
2020-02-27 17:14:11:589,3.44554,2.822839
2020-02-27 17:14:11:627,3.445542,2.822872
2020-02-27 17:14:11:667,3.44554,2.822876
2020-02-27 17:14:11:712,3.445541,2.822729
2020-02-27 17:14:11:759,3.445548,2.822775
2020-02-27 17:14:11:796,3.445418,2.822741
2020-02-27 17:14:11:841,3.44537,2.822718
2020-02-27 17:14:11:878,3.444976,2.822757
2020-02-27 17:14:11:912,3.444882,2.822588
2020-02-27 17:14:11:952,3.444808,2.822346
2020-02-27 17:14:11:988,3.444671,2.822209
2020-02-27 17:14:12:023,3.444587,2.82208
2020-02-27 17:14:12:075,3.444464,2.822082
2020-02-27 17:14:12:118,3.443844,2.821459
2020-02-27 17:14:12:159,3.443665,2.821053
2020-02-27 17:14:12:200,3.443518,2.820836
2020-02-27 17:14:12:244,3.443432,2.82067
2020-02-27 17:14:12:287,3.443239,2.820039
2020-02-27 17:14:12:324,3.443107,2.81984
2020-02-27 17:14:12:371,3.442788,2.819349
2020-02-27 17:14:12:415,3.442363,2.819061
2020-02-27 17:14:12:457,3.442041,2.819151
2020-02-27 17:14:12:502,3.441934,2.819213
2020-02-27 17:14:12:547,3.441564,2.819213
2020-02-27 17:14:12:587,3.441123,2.819303
2020-02-27 17:14:12:628,3.441011,2.819346
2020-02-27 17:14:12:677,3.440789,2.819483
2020-02-27 17:14:12:718,3.440429,2.819634
2020-02-27 17:14:12:758,3.44019,2.81983
2020-02-27 17:14:12:792,3.440095,2.819906
2020-02-27 17:14:12:832,3.439636,2.820553
2020-02-27 17:14:12:872,3.439272,2.821259
2020-02-27 17:14:12:920,3.438909,2.821667
2020-02-27 17:14:12:959,3.438879,2.821938
2020-02-27 17:14:12:998,3.438689,2.822333
2020-02-27 17:14:13:041,3.438478,2.822699
2020-02-27 17:14:13:085,3.438267,2.823331
2020-02-27 17:14:13:122,3.438206,2.823498
2020-02-27 17:14:13:175,3.438082,2.823787
2020-02-27 17:14:13:211,3.43812,2.824424
2020-02-27 17:14:13:247,3.438172,2.824858
2020-02-27 17:14:13:290,3.438146,2.824967
2020-02-27 17:14:13:336,3.438238,2.825309
2020-02-27 17:14:13:376,3.43826,2.826144
2020-02-27 17:14:13:414,3.438314,2.826477
2020-02-27 17:14:13:456,3.438254,2.827311
2020-02-27 17:14:13:500,3.438297,2.827642
2020-02-27 17:14:13:537,3.438339,2.828012
2020-02-27 17:14:13:588,3.438645,2.829295
2020-02-27 17:14:13:625,3.438824,2.83
2020-02-27 17:14:13:673,3.438868,2.830477
2020-02-27 17:14:13:712,3.438932,2.831375
2020-02-27 17:14:13:752,3.439148,2.832227
2020-02-27 17:14:13:793,3.439575,2.833429
2020-02-27 17:14:13:829,3.439844,2.834308
2020-02-27 17:14:13:869,3.440203,2.835471
2020-02-27 17:14:13:904,3.44032,2.836263
2020-02-27 17:14:13:940,3.440457,2.838036
2020-02-27 17:14:13:978,3.440881,2.838993
2020-02-27 17:14:14:026,3.441267,2.840229
2020-02-27 17:14:14:070,3.441347,2.841151
2020-02-27 17:14:14:109,3.441741,2.842611
2020-02-27 17:14:14:149,3.442066,2.845981
2020-02-27 17:14:14:189,3.442092,2.846828
2020-02-27 17:14:14:235,3.442021,2.848022
2020-02-27 17:14:14:277,3.441966,2.85062
2020-02-27 17:14:14:313,3.441993,2.852143
2020-02-27 17:14:14:359,3.442287,2.853251
2020-02-27 17:14:14:397,3.442617,2.855284
2020-02-27 17:14:14:438,3.442718,2.856561
2020-02-27 17:14:14:477,3.44341,2.859124
2020-02-27 17:14:14:511,3.443628,2.859946
2020-02-27 17:14:14:551,3.443999,2.8608
2020-02-27 17:14:14:587,3.444449,2.862345
2020-02-27 17:14:14:621,3.444873,2.863186
2020-02-27 17:14:14:676,3.445032,2.863561
2020-02-27 17:14:14:713,3.445988,2.865371
2020-02-27 17:14:14:754,3.44646,2.866138
2020-02-27 17:14:14:802,3.446949,2.867208
2020-02-27 17:14:14:842,3.447307,2.86797
2020-02-27 17:14:14:888,3.447846,2.868515
2020-02-27 17:14:14:929,3.448451,2.869157
2020-02-27 17:14:14:968,3.449005,2.869165
2020-02-27 17:14:15:004,3.449305,2.869346
2020-02-27 17:14:15:043,3.450485,2.868676
2020-02-27 17:14:15:083,3.451139,2.868259
2020-02-27 17:14:15:121,3.452336,2.86693
2020-02-27 17:14:15:172,3.453782,2.862511
2020-02-27 17:14:15:214,3.455626,2.856232
2020-02-27 17:14:15:226,3.455626,2.856232
2020-02-27 17:14:15:274,3.457567,2.849092
2020-02-27 17:14:15:308,3.459351,2.833669
2020-02-27 17:14:15:346,3.461794,2.822996
2020-02-27 17:14:15:383,3.464395,2.812104
2020-02-27 17:14:15:421,3.46533,2.802644
2020-02-27 17:14:15:458,3.468741,2.784509
2020-02-27 17:14:15:507,3.471917,2.764465
2020-02-27 17:14:15:541,3.479816,2.73512
2020-02-27 17:14:15:583,3.482916,2.714334
2020-02-27 17:14:15:622,3.485583,2.69959
2020-02-27 17:14:15:664,3.488476,2.681037
2020-02-27 17:14:15:708,3.489898,2.671702
2020-02-27 17:14:15:747,3.497796,2.649566
2020-02-27 17:14:15:792,3.499631,2.64201
2020-02-27 17:14:15:837,3.499356,2.636003
2020-02-27 17:14:15:890,3.502151,2.625575
2020-02-27 17:14:15:959,3.502184,2.620109
2020-02-27 17:14:16:016,3.504605,2.620546
2020-02-27 17:14:16:058,3.502703,2.634393
2020-02-27 17:14:16:103,3.503604,2.636345
2020-02-27 17:14:16:148,3.501047,2.642733
2020-02-27 17:14:16:195,3.498521,2.654212
2020-02-27 17:14:16:236,3.49694,2.658886
2020-02-27 17:14:16:279,3.492975,2.666677
